hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal
לְשַׁחֵת֙,H7843,lə·ša·ḥêṯ,to destroy,Prep‑l | V‑Piel‑Inf,H7843,Joshua,22,8283
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,22,8284
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",the land,Art | N‑fs,H776,Joshua,22,8285
אֲשֶׁ֛ר,H834,’ă·šer,where,Pro‑r,H834,Joshua,22,8286
בְּנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Joshua,22,8287
רְאוּבֵ֥ן,H7205,rə·’ū·ḇên,of Reuben,N‑proper‑ms,H7205,Joshua,22,8288
וּבְנֵי־,H1121,ū·ḇə·nê-,and,Conj‑w | N‑mpc,H1121,Joshua,22,8289
גָ֖ד,H1410,ḡāḏ,Gad,N‑proper‑ms,H1410,Joshua,22,8290
יֹשְׁבִ֥ים,H3427,yō·šə·ḇîm,dwelt,V‑Qal‑Prtcpl‑mp,H3427,Joshua,22,8291
בְּנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Joshua,22,8292
רְאוּבֵ֥ן,H7205,rə·’ū·ḇên,of Reuben,N‑proper‑ms,H7205,Joshua,22,8293
וּבְנֵי־,H1121,ū·ḇə·nê-,and the sons,Conj‑w | N‑mpc,H1121,Joshua,22,8294
גָ֖ד,H1410,ḡāḏ,of Gad,N‑proper‑ms,H1410,Joshua,22,8295
לַמִּזְבֵּ֑חַ,H4196,lam·miz·bê·aḥ;,the altar,"Prep‑l, Art | N‑ms",H4196,Joshua,22,8296
כִּ֣י,H3588,kî,for,Conj,H3588,Joshua,22,8297
עֵ֥ד,H5707,‘êḏ,a witness,N‑ms,H5707,Joshua,22,8298
הוּא֙,H1931,hū,it [is],Pro‑3ms,H1931,Joshua,22,8299
בֵּֽינֹתֵ֔ינוּ,H996,"bê·nō·ṯê·nū,",between us,Prep | 1cp,H996,Joshua,22,8300
כִּ֥י,H3588,kî,that,Conj,H3588,Joshua,22,8301
יְהוָ֖ה,H3068,Yah·weh,Yahweh [is],N‑proper‑ms,H3068,Joshua,22,8302
הָאֱלֹהִֽים׃,H430,hā·’ĕ·lō·hîm.,God,Art | N‑mp,H430,Joshua,22,8303
מִיָּמִ֣ים,H3117,mî·yā·mîm,a time,Prep‑m | N‑mp,H3117,Joshua,23,8304
רַבִּ֔ים,H7227,"rab·bîm,",long,Adj‑mp,H7227,Joshua,23,8305
אַ֠חֲרֵי,H310,’a·ḥă·rê,after,Prep,H310,Joshua,23,8306
אֲשֶׁר־,H834,’ă·šer-,after,Pro‑r,H834,Joshua,23,8307
הֵנִ֨יחַ,H5117,hê·nî·aḥ,had given rest,V‑Hifil‑Perf‑3ms,H5117,Joshua,23,8308
יְהוָ֧ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,23,8309
לְיִשְׂרָאֵ֛ל,H3478,lə·yiś·rā·’êl,to Israel,Prep‑l | N‑proper‑ms,H3478,Joshua,23,8310
מִכָּל־,H3605,mik·kāl,from all,Prep‑m | N‑msc,H3605,Joshua,23,8311
אֹיְבֵיהֶ֖ם,H341,’ō·yə·ḇê·hem,their enemies,V‑Qal‑Prtcpl‑mpc | 3mp,H341,Joshua,23,8312
מִסָּבִ֑יב,H5439,mis·sā·ḇîḇ;,round about,Prep‑m | Adv,H5439,Joshua,23,8313
וִיהוֹשֻׁ֣עַ,H3091,wî·hō·wō·šu·a‘,that Joshua,Conj‑w | N‑proper‑ms,H3091,Joshua,23,8314
זָקֵ֔ן,H2205,"zā·qên,",was old,V‑Qal‑Perf‑3ms,H2205,Joshua,23,8315
בָּ֖א,H935,bā,advanced,V‑Qal‑Perf‑3ms,H935,Joshua,23,8316
בַּיָּמִֽים׃,H3117,bay·yā·mîm.,in age,"Prep‑b, Art | N‑mp",H3117,Joshua,23,8317
יְהוֹשֻׁ֙עַ֙,H3091,yə·hō·wō·šu·a‘,Joshua,N‑proper‑ms,H3091,Joshua,23,8318
לְכָל־,H3605,lə·ḵāl,for all,Prep‑l | N‑msc,H3605,Joshua,23,8319
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",Israel,N‑proper‑ms,H3478,Joshua,23,8320
לִזְקֵנָיו֙,H2205,liz·qê·nāw,for their elders,Prep‑l | Adj‑mpc | 3ms,H2205,Joshua,23,8321
וּלְרָאשָׁ֔יו,H7218,"ū·lə·rā·šāw,",for their heads,"Conj‑w, Prep‑l | N‑mpc | 3ms",H7218,Joshua,23,8322
וּלְשֹׁפְטָ֖יו,H8199,ū·lə·šō·p̄ə·ṭāw,for their judges,"Conj‑w, Prep‑l | V‑Qal‑Prtcpl‑mpc | 3ms",H8199,Joshua,23,8323
וּלְשֹֽׁטְרָ֑יו,H7860,ū·lə·šō·ṭə·rāw;,for their officers,"Conj‑w, Prep‑l | N‑mpc | 3ms",H7860,Joshua,23,8324
וַיֹּ֣אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Joshua,23,8325
אֲלֵהֶ֔ם,H413,"’ă·lê·hem,",to them,Prep | 3mp,H413,Joshua,23,8326
אֲנִ֣י,H589,’ă·nî,I,Pro‑1cs,H589,Joshua,23,8327
זָקַ֔נְתִּי,H2204,"zā·qan·tî,",am old,V‑Qal‑Perf‑1cs,H2204,Joshua,23,8328
בָּ֖אתִי,H935,bā·ṯî,advanced,V‑Qal‑Perf‑1cs,H935,Joshua,23,8329
בַּיָּמִֽים׃,H3117,bay·yā·mîm.,in age,"Prep‑b, Art | N‑mp",H3117,Joshua,23,8330
רְאִיתֶ֗ם,H7200,"rə·’î·ṯem,",have seen,V‑Qal‑Perf‑2mp,H7200,Joshua,23,8331
אֵת֩,H853,’êṯ,-,DirObjM,H853,Joshua,23,8332
כָּל־,H3605,kāl-,all,N‑msc,H3605,Joshua,23,8333
אֲשֶׁ֨ר,H834,’ă·šer,that,Pro‑r,H834,Joshua,23,8334
עָשָׂ֜ה,H6213,‘ā·śāh,has done,V‑Qal‑Perf‑3ms,H6213,Joshua,23,8335
יְהוָ֧ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,23,8336
אֱלֹהֵיכֶ֛ם,H430,’ĕ·lō·hê·ḵem,your God,N‑mpc | 2mp,H430,Joshua,23,8337
לְכָל־,H3605,lə·ḵāl,to all,Prep‑l | N‑msc,H3605,Joshua,23,8338
הַגּוֹיִ֥ם,H1471,hag·gō·w·yim,nations,Art | N‑mp,H1471,Joshua,23,8339
הָאֵ֖לֶּה,H428,hā·’êl·leh,these,Art | Pro‑cp,H428,Joshua,23,8340
מִפְּנֵיכֶ֑ם,H6440,mip·pə·nê·ḵem;,because of you,Prep‑m | N‑mpc | 2mp,H6440,Joshua,23,8341
כִּ֚י,H3588,kî,for,Conj,H3588,Joshua,23,8342
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,23,8343
אֱלֹהֵיכֶ֔ם,H430,"’ĕ·lō·hê·ḵem,",your God [is],N‑mpc | 2mp,H430,Joshua,23,8344
ה֖וּא,H1931,hū,He,Pro‑3ms,H1931,Joshua,23,8345
הַנִּלְחָ֥ם,H3898,han·nil·ḥām,who has fought,Art | V‑Nifal‑Prtcpl‑ms,H3898,Joshua,23,8346
הִפַּ֨לְתִּי,H5307,hip·pal·tî,I have divided by lot,V‑Hifil‑Perf‑1cs,H5307,Joshua,23,8347
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Joshua,23,8348
הַ֠גּוֹיִם,H1471,hag·gō·w·yim,nations,Art | N‑mp,H1471,Joshua,23,8349
הַנִּשְׁאָרִ֥ים,H7604,han·niš·’ā·rîm,that remain,Art | V‑Nifal‑Prtcpl‑mp,H7604,Joshua,23,8350
הָאֵ֛לֶּה,H428,hā·’êl·leh,these,Art | Pro‑cp,H428,Joshua,23,8351
בְּנַחֲלָ֖ה,H5159,bə·na·ḥă·lāh,to be an inheritance,Prep‑b | N‑fs,H5159,Joshua,23,8352
לְשִׁבְטֵיכֶ֑ם,H7626,lə·šiḇ·ṭê·ḵem;,for your tribes,Prep‑l | N‑mpc | 2mp,H7626,Joshua,23,8353
מִן־,H4480,min-,from,Prep,H4480,Joshua,23,8354
הַיַּרְדֵּ֗ן,H3383,"hay·yar·dên,",the Jordan,Art | N‑proper‑fs,H3383,Joshua,23,8355
וְכָל־,H3605,wə·ḵāl,and with all,Conj‑w | N‑msc,H3605,Joshua,23,8356
הַגּוֹיִם֙,H1471,hag·gō·w·yim,the nations,Art | N‑mp,H1471,Joshua,23,8357
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Joshua,23,8358
הִכְרַ֔תִּי,H3772,"hiḵ·rat·tî,",I have cut off,V‑Hifil‑Perf‑1cs,H3772,Joshua,23,8359
וְהַיָּ֥ם,H3220,wə·hay·yām,and as far as the Sea,"Conj‑w, Art | N‑ms",H3220,Joshua,23,8360
הַגָּד֖וֹל,H1419,hag·gā·ḏō·wl,Great,Art | Adj‑ms,H1419,Joshua,23,8361
מְב֥וֹא,H3996,mə·ḇō·w,toward the setting,N‑msc,H3996,Joshua,23,8362
הַשָּֽׁמֶשׁ׃,H8121,haš·šā·meš.,westward,Art | N‑cs,H8121,Joshua,23,8363
אֱלֹֽהֵיכֶ֗ם,H430,"’ĕ·lō·hê·ḵem,",your God,N‑mpc | 2mp,H430,Joshua,23,8364
ה֚וּא,H1931,hū,He,Pro‑3ms,H1931,Joshua,23,8365
יֶהְדֳּפֵ֣ם,H1920,yeh·do·p̄êm,will expel them,V‑Qal‑Imperf‑3ms | 3mp,H1920,Joshua,23,8366
מִפְּנֵיכֶ֔ם,H6440,"mip·pə·nê·ḵem,",from before you,Prep‑m | N‑mpc | 2mp,H6440,Joshua,23,8367
וְהוֹרִ֥ישׁ,H3423,wə·hō·w·rîš,and drive,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H3423,Joshua,23,8368
אֹתָ֖ם,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Joshua,23,8369
מִלִּפְנֵיכֶ֑ם,H6440,mil·lip̄·nê·ḵem;,out of your sight,"Prep‑m, Prep‑l | N‑mpc | 2mp",H6440,Joshua,23,8370
וִֽירִשְׁתֶּם֙,H3423,wî·riš·tem,so you shall possess,Conj‑w | V‑Qal‑ConjPerf‑2mp,H3423,Joshua,23,8371
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,23,8372
אַרְצָ֔ם,H776,"’ar·ṣām,",their land,N‑fsc | 3mp,H776,Joshua,23,8373
כַּאֲשֶׁ֥ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Joshua,23,8374
דִּבֶּ֛ר,H1696,dib·ber,promised,V‑Piel‑Perf‑3ms,H1696,Joshua,23,8375
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,23,8376
אֱלֹהֵיכֶ֖ם,H430,’ĕ·lō·hê·ḵem,your God,N‑mpc | 2mp,H430,Joshua,23,8377
מְאֹ֔ד,H3966,"mə·’ōḏ,",very,Adv,H3966,Joshua,23,8378
לִשְׁמֹ֣ר,H8104,liš·mōr,to keep,Prep‑l | V‑Qal‑Inf,H8104,Joshua,23,8379
וְלַעֲשׂ֔וֹת,H6213,"wə·la·‘ă·śō·wṯ,",and to do,"Conj‑w, Prep‑l | V‑Qal‑Inf",H6213,Joshua,23,8380
אֵ֚ת,H853,’êṯ,-,DirObjM,H853,Joshua,23,8381
כָּל־,H3605,kāl-,all,N‑msc,H3605,Joshua,23,8382
הַכָּת֔וּב,H3789,"hak·kā·ṯūḇ,",that is written,Art | V‑Qal‑QalPassPrtcpl‑ms,H3789,Joshua,23,8383
בְּסֵ֖פֶר,H5612,bə·sê·p̄er,in the Book,Prep‑b | N‑msc,H5612,Joshua,23,8384
תּוֹרַ֣ת,H8451,tō·w·raṯ,of the Law,N‑fsc,H8451,Joshua,23,8385
מֹשֶׁ֑ה,H4872,mō·šeh;,of Moses,N‑proper‑ms,H4872,Joshua,23,8386
לְבִלְתִּ֥י,H1115,lə·ḇil·tî,lest,Prep‑l,H1115,Joshua,23,8387
סוּר־,H5493,sūr-,you turn aside,V‑Qal‑Inf,H5493,Joshua,23,8388
מִמֶּ֖נּוּ,H4480,mim·men·nū,from it,Prep | 3ms,H4480,Joshua,23,8389
יָמִ֥ין,H3225,yā·mîn,to the right hand,N‑fs,H3225,Joshua,23,8390
וּשְׂמֹֽאול׃,H8040,ū·śə·mō·wl.,or to the left,Conj‑w | N‑ms,H8040,Joshua,23,8391
בוֹא֙,H935,ḇō·w,you go,V‑Qal‑Inf,H935,Joshua,23,8392
בַּגּוֹיִ֣ם,H1471,bag·gō·w·yim,among nations,"Prep‑b, Art | N‑mp",H1471,Joshua,23,8393
הָאֵ֔לֶּה,H428,"hā·’êl·leh,",these,Art | Pro‑cp,H428,Joshua,23,8394
הַנִּשְׁאָרִ֥ים,H7604,han·niš·’ā·rîm,who remain,Art | V‑Nifal‑Prtcpl‑mp,H7604,Joshua,23,8395
הָאֵ֖לֶּה,H428,hā·’êl·leh,these,Art | Pro‑cp,H428,Joshua,23,8396
אִתְּכֶ֑ם,H854,’it·tə·ḵem;,among you,Prep | 2mp,H854,Joshua,23,8397
וּבְשֵׁ֨ם,H8034,ū·ḇə·šêm,and of the name,"Conj‑w, Prep‑b | N‑msc",H8034,Joshua,23,8398
אֱלֹהֵיהֶ֤ם,H430,’ĕ·lō·hê·hem,of their gods,N‑mpc | 3mp,H430,Joshua,23,8399
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Joshua,23,8400
תַזְכִּ֙ירוּ֙,H2142,ṯaz·kî·rū,You shall make mention,V‑Hifil‑Imperf‑2mp,H2142,Joshua,23,8401
וְלֹ֣א,H3808,wə·lō,nor,Conj‑w | Adv‑NegPrt,H3808,Joshua,23,8402
תַשְׁבִּ֔יעוּ,H7650,"ṯaš·bî·‘ū,",cause [anyone] to swear [by them],V‑Hifil‑Imperf‑2mp,H7650,Joshua,23,8403
וְלֹ֣א,H3808,wə·lō,and [and] not,Conj‑w | Adv‑NegPrt,H3808,Joshua,23,8404
תַעַבְד֔וּם,H5647,"ṯa·‘aḇ·ḏūm,",you shall serve them,V‑Qal‑Imperf‑2mp | 3mp,H5647,Joshua,23,8405
וְלֹ֥א,H3808,wə·lō,nor,Conj‑w | Adv‑NegPrt,H3808,Joshua,23,8406
תִֽשְׁתַּחֲו֖וּ,H7812,ṯiš·ta·ḥă·wū,bow down,V‑Hitpael‑Imperf‑2mp,H7812,Joshua,23,8407
אִם־,H518,’im-,but,Conj,H518,Joshua,23,8408
בַּיהוָ֥ה,H3068,Yah·weh,to Yahweh,Prep‑b | N‑proper‑ms,H3068,Joshua,23,8409
אֱלֹהֵיכֶ֖ם,H430,’ĕ·lō·hê·ḵem,your God,N‑mpc | 2mp,H430,Joshua,23,8410
תִּדְבָּ֑קוּ,H1692,tiḏ·bā·qū;,you shall hold fast,V‑Qal‑Imperf‑2mp,H1692,Joshua,23,8411
כַּאֲשֶׁ֣ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Joshua,23,8412
עֲשִׂיתֶ֔ם,H6213,"‘ă·śî·ṯem,",you have done,V‑Qal‑Perf‑2mp,H6213,Joshua,23,8413
עַ֖ד,H5704,‘aḏ,to,Prep,H5704,Joshua,23,8414
הַיּ֥וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,Joshua,23,8415
הַזֶּֽה׃,H2088,haz·zeh.,this,Art | Pro‑ms,H2088,Joshua,23,8416
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,23,8417
מִפְּנֵיכֶ֔ם,H6440,"mip·pə·nê·ḵem,",from before you,Prep‑m | N‑mpc | 2mp,H6440,Joshua,23,8418
גּוֹיִ֖ם,H1471,gō·w·yim,nations,N‑mp,H1471,Joshua,23,8419
גְּדֹלִ֣ים,H1419,gə·ḏō·lîm,great,Adj‑mp,H1419,Joshua,23,8420
וַעֲצוּמִ֑ים,H6099,wa·‘ă·ṣū·mîm;,and strong,Conj‑w | Adj‑mp,H6099,Joshua,23,8421
וְאַתֶּ֗ם,H859,"wə·’at·tem,",but [as for] you,Conj‑w | Pro‑2mp,H859,Joshua,23,8422
לֹא־,H3808,lō-,no,Adv‑NegPrt,H3808,Joshua,23,8423
עָ֤מַד,H5975,‘ā·maḏ,has been able to stand,V‑Qal‑Perf‑3ms,H5975,Joshua,23,8424
אִישׁ֙,H376,’îš,one,N‑ms,H376,Joshua,23,8425
בִּפְנֵיכֶ֔ם,H6440,"bip̄·nê·ḵem,",against you,Prep‑b | N‑mpc | 2mp,H6440,Joshua,23,8426
עַ֖ד,H5704,‘aḏ,to,Prep,H5704,Joshua,23,8427
הַיּ֥וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,Joshua,23,8428
הַזֶּֽה׃,H2088,haz·zeh.,this,Art | Pro‑ms,H2088,Joshua,23,8429
אֶחָ֥ד,H259,’e·ḥāḏ,one,Number‑ms,H259,Joshua,23,8430
מִכֶּ֖ם,H4480,mik·kem,of you,Prep | 2mp,H4480,Joshua,23,8431
יִרְדָּף־,H7291,yir·dāp̄-,shall chase,V‑Qal‑Imperf‑3ms,H7291,Joshua,23,8432
אָ֑לֶף,H505,’ā·lep̄;,a thousand,Number‑ms,H505,Joshua,23,8433
כִּ֣י ׀,H3588,kî,for,Conj,H3588,Joshua,23,8434
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,23,8435
אֱלֹהֵיכֶ֗ם,H430,"’ĕ·lō·hê·ḵem,",your God [is],N‑mpc | 2mp,H430,Joshua,23,8436
ה֚וּא,H1931,hū,He,Pro‑3ms,H1931,Joshua,23,8437
הַנִּלְחָ֣ם,H3898,han·nil·ḥām,the [one] fighting,Art | V‑Nifal‑Prtcpl‑ms,H3898,Joshua,23,8438
כַּאֲשֶׁ֖ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Joshua,23,8439
דִּבֶּ֥ר,H1696,dib·ber,He promised,V‑Piel‑Perf‑3ms,H1696,Joshua,23,8440
מְאֹ֖ד,H3966,mə·’ōḏ,careful,Adv,H3966,Joshua,23,8441
לְנַפְשֹֽׁתֵיכֶ֑ם,H5315,lə·nap̄·šō·ṯê·ḵem;,to yourselves,Prep‑l | N‑fpc | 2mp,H5315,Joshua,23,8442
לְאַהֲבָ֖ה,H157,lə·’a·hă·ḇāh,that you love,Prep‑l | V‑Qal‑Inf | 3fs,H157,Joshua,23,8443
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,23,8444
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,23,8445
אֱלֹהֵיכֶֽם׃,H430,’ĕ·lō·hê·ḵem.,your God,N‑mpc | 2mp,H430,Joshua,23,8446
אִם־,H518,’im-,if,Conj,H518,Joshua,23,8447
שׁ֣וֹב,H7725,šō·wḇ,indeed,V‑Qal‑InfAbs,H7725,Joshua,23,8448
תָּשׁ֗וּבוּ,H7725,"tā·šū·ḇū,",you do go back,V‑Qal‑Imperf‑2mp,H7725,Joshua,23,8449
וּדְבַקְתֶּם֙,H1692,ū·ḏə·ḇaq·tem,and cling,Conj‑w | V‑Qal‑ConjPerf‑2mp,H1692,Joshua,23,8450
בְּיֶ֙תֶר֙,H3499,bə·ye·ṯer,to the remnant,Prep‑b | N‑msc,H3499,Joshua,23,8451
הַגּוֹיִ֣ם,H1471,hag·gō·w·yim,of nations,Art | N‑mp,H1471,Joshua,23,8452
הָאֵ֔לֶּה,H428,"hā·’êl·leh,",these,Art | Pro‑cp,H428,Joshua,23,8453
הַנִּשְׁאָרִ֥ים,H7604,han·niš·’ā·rîm,that remain,Art | V‑Nifal‑Prtcpl‑mp,H7604,Joshua,23,8454
הָאֵ֖לֶּה,H428,hā·’êl·leh,these,Art | Pro‑cp,H428,Joshua,23,8455
אִתְּכֶ֑ם,H854,’it·tə·ḵem;,among you,Prep | 2mp,H854,Joshua,23,8456
וְהִֽתְחַתַּנְתֶּ֥ם,H2859,wə·hiṯ·ḥat·tan·tem,and make marriages,Conj‑w | V‑Hitpael‑ConjPerf‑2mp,H2859,Joshua,23,8457
וּבָאתֶ֥ם,H935,ū·ḇā·ṯem,and go in,Conj‑w | V‑Qal‑ConjPerf‑2mp,H935,Joshua,23,8458
וְהֵ֥ם,H1992,wə·hêm,and they,Conj‑w | Pro‑3mp,H1992,Joshua,23,8459
תֵּֽדְע֔וּ,H3045,"tê·ḏə·‘ū,",know,V‑Qal‑Imperf‑2mp,H3045,Joshua,23,8460
כִּי֩,H3588,kî,that,Conj,H3588,Joshua,23,8461
לֹ֨א,H3808,lō,no,Adv‑NegPrt,H3808,Joshua,23,8462
יוֹסִ֜יף,H3254,yō·w·sîp̄,longer,V‑Hifil‑Imperf‑3ms,H3254,Joshua,23,8463
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,23,8464
אֱלֹהֵיכֶ֗ם,H430,"’ĕ·lō·hê·ḵem,",your God,N‑mpc | 2mp,H430,Joshua,23,8465
לְהוֹרִ֛ישׁ,H3423,lə·hō·w·rîš,will drive out,Prep‑l | V‑Hifil‑Inf,H3423,Joshua,23,8466
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,23,8467
הַגּוֹיִ֥ם,H1471,hag·gō·w·yim,nations,Art | N‑mp,H1471,Joshua,23,8468
הָאֵ֖לֶּה,H428,hā·’êl·leh,these,Art | Pro‑cp,H428,Joshua,23,8469
מִלִּפְנֵיכֶ֑ם,H6440,mil·lip̄·nê·ḵem;,from before you,"Prep‑m, Prep‑l | N‑mpc | 2mp",H6440,Joshua,23,8470
וְהָי֨וּ,H1961,wə·hā·yū,but they shall be,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1961,Joshua,23,8471
לְפַ֣ח,H6341,lə·p̄aḥ,snares,Prep‑l | N‑ms,H6341,Joshua,23,8472
וּלְמוֹקֵ֗שׁ,H4170,"ū·lə·mō·w·qêš,",and traps,"Conj‑w, Prep‑l | N‑ms",H4170,Joshua,23,8473
וּלְשֹׁטֵ֤ט,H7850,ū·lə·šō·ṭêṭ,and scourges,"Conj‑w, Prep‑l | N‑ms",H7850,Joshua,23,8474
בְּצִדֵּיכֶם֙,H6654,bə·ṣid·dê·ḵem,on your sides,Prep‑b | N‑mpc | 2mp,H6654,Joshua,23,8475
וְלִצְנִנִ֣ים,H6796,wə·liṣ·ni·nîm,and thorns,"Conj‑w, Prep‑l | N‑mp",H6796,Joshua,23,8476
בְּעֵינֵיכֶ֔ם,H5869,"bə·‘ê·nê·ḵem,",in your eyes,Prep‑b | N‑cdc | 2mp,H5869,Joshua,23,8477
עַד־,H5704,‘aḏ-,until,Prep,H5704,Joshua,23,8478
אֲבָדְכֶ֗ם,H6,"’ă·ḇā·ḏə·ḵem,",you perish,V‑Qal‑Inf | 2mp,H6,Joshua,23,8479
מֵ֠עַל,H5921,mê·‘al,from,Prep‑m,H5921,Joshua,23,8480
הָאֲדָמָ֤ה,H127,hā·’ă·ḏā·māh,land,Art | N‑fs,H127,Joshua,23,8481
הַטּוֹבָה֙,H2896,haṭ·ṭō·w·ḇāh,good,Art | Adj‑fs,H2896,Joshua,23,8482
הַזֹּ֔את,H2063,"haz·zōṯ,",this,Art | Pro‑fs,H2063,Joshua,23,8483
אֲשֶׁר֙,H834,’ă·šer,which,Pro‑r,H834,Joshua,23,8484
נָתַ֣ן,H5414,nā·ṯan,has given,V‑Qal‑Perf‑3ms,H5414,Joshua,23,8485
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,23,8486
אֱלֹהֵיכֶֽם׃,H430,’ĕ·lō·hê·ḵem.,your God,N‑mpc | 2mp,H430,Joshua,23,8487
אָנֹכִ֤י,H595,’ā·nō·ḵî,I,Pro‑1cs,H595,Joshua,23,8488
הוֹלֵךְ֙,H1980,hō·w·lêḵ,[am] going,V‑Qal‑Prtcpl‑ms,H1980,Joshua,23,8489
הַיּ֔וֹם,H3117,"hay·yō·wm,",this day,Art | N‑ms,H3117,Joshua,23,8490
בְּדֶ֖רֶךְ,H1870,bə·ḏe·reḵ,the way,Prep‑b | N‑csc,H1870,Joshua,23,8491
כָּל־,H3605,kāl-,of all,N‑msc,H3605,Joshua,23,8492
הָאָ֑רֶץ,H776,hā·’ā·reṣ;,the earth,Art | N‑fs,H776,Joshua,23,8493
וִידַעְתֶּ֞ם,H3045,wî·ḏa‘·tem,and you know,Conj‑w | V‑Qal‑ConjPerf‑2mp,H3045,Joshua,23,8494
בְּכָל־,H3605,bə·ḵāl,in all,Prep‑b | N‑msc,H3605,Joshua,23,8495
לְבַבְכֶ֣ם,H3824,lə·ḇaḇ·ḵem,your hearts,N‑msc | 2mp,H3824,Joshua,23,8496
וּבְכָל־,H3605,ū·ḇə·ḵāl,and in all,"Conj‑w, Prep‑b | N‑msc",H3605,Joshua,23,8497
נַפְשְׁכֶ֗ם,H5315,"nap̄·šə·ḵem,",your souls,N‑fsc | 2mp,H5315,Joshua,23,8498
כִּ֣י,H3588,kî,that,Conj,H3588,Joshua,23,8499
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Joshua,23,8500
נָפַל֩,H5307,nā·p̄al,has failed,V‑Qal‑Perf‑3ms,H5307,Joshua,23,8501
דָּבָ֨ר,H1697,dā·ḇār,thing,N‑ms,H1697,Joshua,23,8502
אֶחָ֜ד,H259,’e·ḥāḏ,one,Number‑ms,H259,Joshua,23,8503
מִכֹּ֣ל ׀,H3605,mik·kōl,of all,Prep‑m | N‑msc,H3605,Joshua,23,8504
הַדְּבָרִ֣ים,H1697,had·də·ḇā·rîm,the things,Art | N‑mp,H1697,Joshua,23,8505
הַטּוֹבִ֗ים,H2896,"haṭ·ṭō·w·ḇîm,",good,Art | Adj‑mp,H2896,Joshua,23,8506
אֲשֶׁ֨ר,H834,’ă·šer,which,Pro‑r,H834,Joshua,23,8507
דִּבֶּ֜ר,H1696,dib·ber,spoke,V‑Piel‑Perf‑3ms,H1696,Joshua,23,8508
יְהוָ֤ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,23,8509
אֱלֹהֵיכֶם֙,H430,’ĕ·lō·hê·ḵem,your God,N‑mpc | 2mp,H430,Joshua,23,8510
עֲלֵיכֶ֔ם,H5921,"‘ă·lê·ḵem,",concerning you,Prep | 2mp,H5921,Joshua,23,8511
הַכֹּל֙,H3605,hak·kōl,all,Art | N‑ms,H3605,Joshua,23,8512
בָּ֣אוּ,H935,bā·’ū,have come to pass,V‑Qal‑Perf‑3cp,H935,Joshua,23,8513
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Joshua,23,8514
נָפַ֥ל,H5307,nā·p̄al,has failed,V‑Qal‑Perf‑3ms,H5307,Joshua,23,8515
מִמֶּ֖נּוּ,H4480,mim·men·nū,of them,Prep | 3ms,H4480,Joshua,23,8516
דָּבָ֥ר,H1697,dā·ḇār,word,N‑ms,H1697,Joshua,23,8517
אֶחָֽד׃,H259,’e·ḥāḏ.,one,Number‑ms,H259,Joshua,23,8518
כַּאֲשֶׁר־,H834,ka·’ă·šer-,that as,Prep‑k | Pro‑r,H834,Joshua,23,8519
בָּ֤א,H935,bā,have come,V‑Qal‑Perf‑3ms,H935,Joshua,23,8520
עֲלֵיכֶם֙,H5921,‘ă·lê·ḵem,upon you,Prep | 2mp,H5921,Joshua,23,8521
כָּל־,H3605,kāl-,all,N‑msc,H3605,Joshua,23,8522
