hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,1 Samuel,26,10530
שָׁמַ֔רְתָּ,H8104,"šā·mar·tā,",have you guarded,V‑Qal‑Perf‑2ms,H8104,1 Samuel,26,10531
אֶל־,H413,’el-,unto,Prep,H413,1 Samuel,26,10532
אֲדֹנֶ֖יךָ,H113,’ă·ḏō·ne·ḵā,your lord,N‑mpc | 2ms,H113,1 Samuel,26,10533
הַמֶּ֑לֶךְ,H4428,ham·me·leḵ;,the king,Art | N‑ms,H4428,1 Samuel,26,10534
כִּי־,H3588,kî-,for,Conj,H3588,1 Samuel,26,10535
בָא֙,H935,ḇā,came in,V‑Qal‑Perf‑3ms,H935,1 Samuel,26,10536
אַחַ֣ד,H259,’a·ḥaḏ,one,Number‑msc,H259,1 Samuel,26,10537
הָעָ֔ם,H5971,"hā·‘ām,",of the people,Art | N‑ms,H5971,1 Samuel,26,10538
לְהַשְׁחִ֖ית,H7843,lə·haš·ḥîṯ,to destroy,Prep‑l | V‑Hifil‑Inf,H7843,1 Samuel,26,10539
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,26,10540
הַמֶּ֥לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Samuel,26,10541
אֲדֹנֶֽיךָ׃,H113,’ă·ḏō·ne·ḵā.,your lord,N‑mpc | 2ms,H113,1 Samuel,26,10542
ט֞וֹב,H2896,ṭō·wḇ,good,Adj‑ms,H2896,1 Samuel,26,10543
הַדָּבָ֣ר,H1697,had·dā·ḇār,thing,Art | N‑ms,H1697,1 Samuel,26,10544
הַזֶּה֮,H2088,haz·zeh,this,Art | Pro‑ms,H2088,1 Samuel,26,10545
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,1 Samuel,26,10546
עָשִׂיתָ֒,H6213,‘ā·śî·ṯā,you have done,V‑Qal‑Perf‑2ms,H6213,1 Samuel,26,10547
חַי־,H2416,ḥay-,[As] lives,N‑ms,H2416,1 Samuel,26,10548
יְהוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Samuel,26,10549
כִּ֤י,H3588,kî,surely,Conj,H3588,1 Samuel,26,10550
בְנֵי־,H1121,ḇə·nê-,deserve,N‑mpc,H1121,1 Samuel,26,10551
מָ֙וֶת֙,H4194,mā·weṯ,to die,N‑ms,H4194,1 Samuel,26,10552
אַתֶּ֔ם,H859,"’at·tem,",you,Pro‑2mp,H859,1 Samuel,26,10553
אֲשֶׁ֧ר,H834,’ă·šer,because,Pro‑r,H834,1 Samuel,26,10554
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,1 Samuel,26,10555
שְׁמַרְתֶּ֛ם,H8104,šə·mar·tem,you have guarded,V‑Qal‑Perf‑2mp,H8104,1 Samuel,26,10556
עַל־,H5921,‘al-,on,Prep,H5921,1 Samuel,26,10557
אֲדֹנֵיכֶ֖ם,H113,’ă·ḏō·nê·ḵem,your master,N‑mpc | 2mp,H113,1 Samuel,26,10558
עַל־,H5921,‘al-,upon,Prep,H5921,1 Samuel,26,10559
מְשִׁ֣יחַ,H4899,mə·šî·aḥ,anointed,Adj‑msc,H4899,1 Samuel,26,10560
יְהוָ֑ה,H3068,Yah·weh;,Of Yahweh,N‑proper‑ms,H3068,1 Samuel,26,10561
וְעַתָּ֣ה ׀,H6258,wə·‘at·tāh,now,Conj‑w | Adv,H6258,1 Samuel,26,10562
רְאֵ֗ה,H7200,"rə·’êh,",see,V‑Qal‑Imp‑ms,H7200,1 Samuel,26,10563
אֵֽי־,H335,’ê-,where [is],Interrog,H335,1 Samuel,26,10564
חֲנִ֥ית,H2595,ḥă·nîṯ,spear,N‑fsc,H2595,1 Samuel,26,10565
הַמֶּ֛לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,1 Samuel,26,10566
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,1 Samuel,26,10567
צַפַּ֥חַת,H6835,ṣap·pa·ḥaṯ,the jug,N‑fsc,H6835,1 Samuel,26,10568
הַמַּ֖יִם,H4325,ham·ma·yim,of water,Art | N‑mp,H4325,1 Samuel,26,10569
אֲשֶׁ֥ר,H834,’ă·šer,that [was],Pro‑r,H834,1 Samuel,26,10570
(מְרַאֲשֹׁתָֽיו׃),H4763,mə·ra·’ă·šō·ṯāw.,by his head,N‑fpc | 3ms,H4763,1 Samuel,26,10571
שָׁאוּל֙,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,26,10572
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,26,10573
ק֣וֹל,H6963,qō·wl,voice,N‑msc,H6963,1 Samuel,26,10574
דָּוִ֔ד,H1732,"dā·wiḏ,",of David,N‑proper‑ms,H1732,1 Samuel,26,10575
וַיֹּ֕אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Samuel,26,10576
הֲקוֹלְךָ֥,H6963,hă·qō·wl·ḵā,[Is] your voice,Art | N‑msc | 2ms,H6963,1 Samuel,26,10577
זֶ֖ה,H2088,zeh,this,Pro‑ms,H2088,1 Samuel,26,10578
בְּנִ֣י,H1121,bə·nî,my son,N‑msc | 1cs,H1121,1 Samuel,26,10579
דָוִ֑ד,H1732,ḏā·wiḏ;,David,N‑proper‑ms,H1732,1 Samuel,26,10580
וַיֹּ֣אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Samuel,26,10581
דָּוִ֔ד,H1732,"dā·wiḏ,",David,N‑proper‑ms,H1732,1 Samuel,26,10582
קוֹלִ֖י,H6963,qō·w·lî,[it is] my voice,N‑msc | 1cs,H6963,1 Samuel,26,10583
אֲדֹנִ֥י,H113,’ă·ḏō·nî,my lord,N‑msc | 1cs,H113,1 Samuel,26,10584
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,king,Art | N‑ms,H4428,1 Samuel,26,10585
לָ֥מָּה,H4100,lām·māh,why,Interrog,H4100,1 Samuel,26,10586
זֶּ֛ה,H2088,zeh,[is] this [that],Pro‑ms,H2088,1 Samuel,26,10587
אֲדֹנִ֥י,H113,’ă·ḏō·nî,my lord,N‑msc | 1cs,H113,1 Samuel,26,10588
רֹדֵ֖ף,H7291,rō·ḏêp̄,pursues,V‑Qal‑Prtcpl‑ms,H7291,1 Samuel,26,10589
אַחֲרֵ֣י,H310,’a·ḥă·rê,after,Prep,H310,1 Samuel,26,10590
עַבְדּ֑וֹ,H5650,‘aḇ·dōw;,his servant,N‑msc | 3ms,H5650,1 Samuel,26,10591
כִּ֚י,H3588,kî,for,Conj,H3588,1 Samuel,26,10592
מֶ֣ה,H4100,meh,what,Interrog,H4100,1 Samuel,26,10593
עָשִׂ֔יתִי,H6213,"‘ā·śî·ṯî,",have I done,V‑Qal‑Perf‑1cs,H6213,1 Samuel,26,10594
וּמַה־,H4100,ū·mah-,or what,Conj‑w | Interrog,H4100,1 Samuel,26,10595
בְּיָדִ֖י,H3027,bə·yā·ḏî,in my hand,Prep‑b | N‑fsc | 1cs,H3027,1 Samuel,26,10596
רָעָֽה׃,H7451,rā·‘āh.,evil [is],Adj‑fs,H7451,1 Samuel,26,10597
יִֽשְׁמַֽע־,H8085,yiš·ma‘-,let hear,V‑Qal‑Imperf‑3ms,H8085,1 Samuel,26,10598
נָא֙,H4994,nā,please,Interjection,H4994,1 Samuel,26,10599
אֲדֹנִ֣י,H113,’ă·ḏō·nî,my lord,N‑msc | 1cs,H113,1 Samuel,26,10600
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,1 Samuel,26,10601
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,1 Samuel,26,10602
דִּבְרֵ֣י,H1697,diḇ·rê,the words,N‑mpc,H1697,1 Samuel,26,10603
עַבְדּ֑וֹ,H5650,‘aḇ·dōw;,of his servant,N‑msc | 3ms,H5650,1 Samuel,26,10604
אִם־,H518,’im-,If,Conj,H518,1 Samuel,26,10605
יְהוָ֞ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Samuel,26,10606
הֱסִֽיתְךָ֥,H5496,hĕ·sî·ṯə·ḵā,has stirred you up,V‑Hifil‑Perf‑3ms | 2ms,H5496,1 Samuel,26,10607
יָרַ֣ח,H7306,yā·raḥ,let Him accept,V‑Hifil‑Imperf.Jus‑3ms,H7306,1 Samuel,26,10608
מִנְחָ֔ה,H4503,"min·ḥāh,",an offering,N‑fs,H4503,1 Samuel,26,10609
וְאִ֣ם ׀,H518,wə·’im,but if,Conj‑w | Conj,H518,1 Samuel,26,10610
בְּנֵ֣י,H1121,bə·nê,[it is] the sons,N‑mpc,H1121,1 Samuel,26,10611
הָאָדָ֗ם,H120,"hā·’ā·ḏām,",of men,Art | N‑ms,H120,1 Samuel,26,10612
אֲרוּרִ֥ים,H779,’ă·rū·rîm,[be] cursed,V‑Qal‑QalPassPrtcpl‑mp,H779,1 Samuel,26,10613
הֵם֙,H1992,hêm,[may] they,Pro‑3mp,H1992,1 Samuel,26,10614
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Samuel,26,10615
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,1 Samuel,26,10616
כִּֽי־,H3588,kî-,for,Conj,H3588,1 Samuel,26,10617
גֵרְשׁ֣וּנִי,H1644,ḡê·rə·šū·nî,they have driven me out,V‑Piel‑Perf‑3cp | 1cs,H1644,1 Samuel,26,10618
הַיּ֗וֹם,H3117,"hay·yō·wm,",this day,Art | N‑ms,H3117,1 Samuel,26,10619
מֵהִסְתַּפֵּ֜חַ,H5596,mê·his·tap·pê·aḥ,from sharing,Prep‑m | V‑Hitpael‑Inf,H5596,1 Samuel,26,10620
בְּנַחֲלַ֤ת,H5159,bə·na·ḥă·laṯ,in the inheritance,Prep‑b | N‑fsc,H5159,1 Samuel,26,10621
יְהוָה֙,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,1 Samuel,26,10622
לֵאמֹ֔ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,1 Samuel,26,10623
לֵ֥ךְ,H1980,lêḵ,go,V‑Qal‑Imp‑ms,H1980,1 Samuel,26,10624
עֲבֹ֖ד,H5647,‘ă·ḇōḏ,serve,V‑Qal‑Imp‑ms,H5647,1 Samuel,26,10625
אֱלֹהִ֥ים,H430,’ĕ·lō·hîm,gods,N‑mp,H430,1 Samuel,26,10626
אֲחֵרִֽים׃,H312,’ă·ḥê·rîm.,other,Adj‑mp,H312,1 Samuel,26,10627
אַל־,H408,’al-,not,Adv,H408,1 Samuel,26,10628
יִפֹּ֤ל,H5307,yip·pōl,do let fall,V‑Qal‑Imperf‑3ms,H5307,1 Samuel,26,10629
דָּֽמִי֙,H1818,dā·mî,my blood,N‑msc | 1cs,H1818,1 Samuel,26,10630
אַ֔רְצָה,H776,"’ar·ṣāh,",to the earth,N‑fs | 3fs,H776,1 Samuel,26,10631
מִנֶּ֖גֶד,H5048,min·ne·ḡeḏ,before,Prep‑m,H5048,1 Samuel,26,10632
פְּנֵ֣י,H6440,pə·nê,the face,N‑cpc,H6440,1 Samuel,26,10633
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,1 Samuel,26,10634
כִּֽי־,H3588,kî-,for,Conj,H3588,1 Samuel,26,10635
יָצָ֞א,H3318,yā·ṣā,has come out,V‑Qal‑Perf‑3ms,H3318,1 Samuel,26,10636
מֶ֣לֶךְ,H4428,me·leḵ,the king,N‑msc,H4428,1 Samuel,26,10637
יִשְׂרָאֵ֗ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,1 Samuel,26,10638
לְבַקֵּשׁ֙,H1245,lə·ḇaq·qêš,to seek,Prep‑l | V‑Piel‑Inf,H1245,1 Samuel,26,10639
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,26,10640
פַּרְעֹ֣שׁ,H6550,par·‘ōš,a flea,N‑ms,H6550,1 Samuel,26,10641
אֶחָ֔ד,H259,"’e·ḥāḏ,",one,Number‑ms,H259,1 Samuel,26,10642
כַּאֲשֶׁ֛ר,H834,ka·’ă·šer,as when,Prep‑k | Pro‑r,H834,1 Samuel,26,10643
יִרְדֹּ֥ף,H7291,yir·dōp̄,hunts,V‑Qal‑Imperf‑3ms,H7291,1 Samuel,26,10644
הַקֹּרֵ֖א,H7124,haq·qō·rê,a partridge,Art | N‑ms,H7124,1 Samuel,26,10645
בֶּהָרִֽים׃,H2022,be·hā·rîm.,in the mountains,"Prep‑b, Art | N‑mp",H2022,1 Samuel,26,10646
שָׁא֨וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,26,10647
חָטָ֜אתִי,H2398,ḥā·ṭā·ṯî,I have sinned,V‑Qal‑Perf‑1cs,H2398,1 Samuel,26,10648
שׁ֣וּב,H7725,šūḇ,Return,V‑Qal‑Imp‑ms,H7725,1 Samuel,26,10649
בְּנִֽי־,H1121,bə·nî-,my son,N‑msc | 1cs,H1121,1 Samuel,26,10650
דָוִ֗ד,H1732,"ḏā·wiḏ,",David,N‑proper‑ms,H1732,1 Samuel,26,10651
כִּ֠י,H3588,kî,for,Conj,H3588,1 Samuel,26,10652
לֹֽא־,H3808,lō-,no,Adv‑NegPrt,H3808,1 Samuel,26,10653
אָרַ֤ע,H7489,’ā·ra‘,I will harm,V‑Hifil‑Imperf‑1cs,H7489,1 Samuel,26,10654
ע֔וֹד,H5750,"‘ō·wḏ,",more,Adv,H5750,1 Samuel,26,10655
תַּ֠חַת,H8478,ta·ḥaṯ,upon,Prep,H8478,1 Samuel,26,10656
אֲשֶׁ֨ר,H834,’ă·šer,that,Pro‑r,H834,1 Samuel,26,10657
יָקְרָ֥ה,H3365,yā·qə·rāh,was precious,V‑Qal‑Perf‑3fs,H3365,1 Samuel,26,10658
נַפְשִׁ֛י,H5315,nap̄·šî,my life,N‑fsc | 1cs,H5315,1 Samuel,26,10659
בְּעֵינֶ֖יךָ,H5869,bə·‘ê·ne·ḵā,in your eyes,Prep‑b | N‑cdc | 2ms,H5869,1 Samuel,26,10660
הַיּ֣וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,1 Samuel,26,10661
הַזֶּ֑ה,H2088,haz·zeh;,This,Art | Pro‑ms,H2088,1 Samuel,26,10662
הִנֵּ֥ה,H2009,hin·nêh,indeed,Interjection,H2009,1 Samuel,26,10663
הִסְכַּ֛לְתִּי,H5528,his·kal·tî,I have played the fool,V‑Hifil‑Perf‑1cs,H5528,1 Samuel,26,10664
וָאֶשְׁגֶּ֖ה,H7686,wā·’eš·geh,and erred,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H7686,1 Samuel,26,10665
הַרְבֵּ֥ה,H7235,har·bêh,exceedingly,V‑Hifil‑InfAbs,H7235,1 Samuel,26,10666
מְאֹֽד׃,H3966,mə·’ōḏ.,greatly,Adv,H3966,1 Samuel,26,10667
דָּוִד֙,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Samuel,26,10668
וַיֹּ֔אמֶר,H559,"way·yō·mer,",and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Samuel,26,10669
הִנֵּ֖ה,H2009,hin·nêh,Here is,Interjection,H2009,1 Samuel,26,10670
(חֲנִ֣ית),H2595,ḥă·nîṯ,spear,N‑fs,H2595,1 Samuel,26,10671
הַמֶּ֑לֶךְ,H4428,ham·me·leḵ;,of the king,Art | N‑ms,H4428,1 Samuel,26,10672
וְיַעֲבֹ֛ר,H5674,wə·ya·‘ă·ḇōr,and let come over,Conj‑w | V‑Qal‑ConjImperf‑3ms,H5674,1 Samuel,26,10673
אֶחָ֥ד,H259,’e·ḥāḏ,one of,Number‑ms,H259,1 Samuel,26,10674
מֵֽהַנְּעָרִ֖ים,H5288,mê·han·nə·‘ā·rîm,the young men,"Prep‑m, Art | N‑mp",H5288,1 Samuel,26,10675
וְיִקָּחֶֽהָ׃,H3947,wə·yiq·qā·ḥe·hā.,and get it,Conj‑w | V‑Qal‑ConjImperf‑3ms | 3fs,H3947,1 Samuel,26,10676
יָשִׁ֣יב,H7725,yā·šîḇ,May repay,V‑Hifil‑Imperf‑3ms,H7725,1 Samuel,26,10677
לָאִ֔ישׁ,H376,"lā·’îš,",every man,"Prep‑l, Art | N‑ms",H376,1 Samuel,26,10678
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,26,10679
צִדְקָת֖וֹ,H6666,ṣiḏ·qā·ṯōw,[for] his righteousness,N‑fsc | 3ms,H6666,1 Samuel,26,10680
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,1 Samuel,26,10681
אֱמֻנָת֑וֹ,H530,’ĕ·mu·nā·ṯōw;,his faithfulness,N‑fsc | 3ms,H530,1 Samuel,26,10682
אֲשֶׁר֩,H834,’ă·šer,for,Pro‑r,H834,1 Samuel,26,10683
נְתָנְךָ֨,H5414,nə·ṯā·nə·ḵā,delivered you,V‑Qal‑Perf‑3ms | 2ms,H5414,1 Samuel,26,10684
יְהוָ֤ה ׀,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Samuel,26,10685
הַיּוֹם֙,H3117,hay·yō·wm,today,Art | N‑ms,H3117,1 Samuel,26,10686
בְּיָ֔ד,H3027,"bə·yāḏ,",into [my] hand,Prep‑b | N‑fs,H3027,1 Samuel,26,10687
וְלֹ֣א,H3808,wə·lō,but not,Conj‑w | Adv‑NegPrt,H3808,1 Samuel,26,10688
אָבִ֔יתִי,H14,"’ā·ḇî·ṯî,",I would,V‑Qal‑Perf‑1cs,H14,1 Samuel,26,10689
לִשְׁלֹ֥חַ,H7971,liš·lō·aḥ,stretch out,Prep‑l | V‑Qal‑Inf,H7971,1 Samuel,26,10690
יָדִ֖י,H3027,yā·ḏî,my hand,N‑fsc | 1cs,H3027,1 Samuel,26,10691
בִּמְשִׁ֥יחַ,H4899,bim·šî·aḥ,against anointed,Prep‑b | Adj‑msc,H4899,1 Samuel,26,10692
יְהוָֽה׃,H3068,Yah·weh.,of Yahweh,N‑proper‑ms,H3068,1 Samuel,26,10693
כַּאֲשֶׁ֨ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,1 Samuel,26,10694
גָּדְלָ֧ה,H1431,gā·ḏə·lāh,was valued much,V‑Qal‑Perf‑3fs,H1431,1 Samuel,26,10695
נַפְשְׁךָ֛,H5315,nap̄·šə·ḵā,your life,N‑fsc | 2ms,H5315,1 Samuel,26,10696
הַיּ֥וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,1 Samuel,26,10697
הַזֶּ֖ה,H2088,haz·zeh,this,Art | Pro‑ms,H2088,1 Samuel,26,10698
בְּעֵינָ֑י,H5869,bə·‘ê·nāy;,in my eyes,Prep‑b | N‑cdc | 1cs,H5869,1 Samuel,26,10699
כֵּ֣ן,H3651,kên,so,Adv,H3651,1 Samuel,26,10700
תִּגְדַּ֤ל,H1431,tiḡ·dal,let be valued much,V‑Qal‑Imperf‑3fs,H1431,1 Samuel,26,10701
נַפְשִׁי֙,H5315,nap̄·šî,my life,N‑fsc | 1cs,H5315,1 Samuel,26,10702
בְּעֵינֵ֣י,H5869,bə·‘ê·nê,in the eyes,Prep‑b | N‑cdc,H5869,1 Samuel,26,10703
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,1 Samuel,26,10704
וְיַצִּלֵ֖נִי,H5337,wə·yaṣ·ṣi·lê·nî,and let Him deliver me,Conj‑w | V‑Hifil‑ConjImperf.Jus‑3ms | 1cs,H5337,1 Samuel,26,10705
מִכָּל־,H3605,mik·kāl,out of all,Prep‑m | N‑msc,H3605,1 Samuel,26,10706
צָרָֽה׃,H6869,ṣā·rāh.,tribulation,N‑fs,H6869,1 Samuel,26,10707
שָׁא֜וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,26,10708
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,26,10709
דָּוִ֗ד,H1732,"dā·wiḏ,",David,N‑proper‑ms,H1732,1 Samuel,26,10710
בָּר֤וּךְ,H1288,bā·rūḵ,[be] blessed,V‑Qal‑QalPassPrtcpl‑ms,H1288,1 Samuel,26,10711
אַתָּה֙,H859,’at·tāh,[May] you,Pro‑2ms,H859,1 Samuel,26,10712
בְּנִ֣י,H1121,bə·nî,my son,N‑msc | 1cs,H1121,1 Samuel,26,10713
דָוִ֔ד,H1732,"ḏā·wiḏ,",David,N‑proper‑ms,H1732,1 Samuel,26,10714
גַּ֚ם,H1571,gam,both,Conj,H1571,1 Samuel,26,10715
עָשֹׂ֣ה,H6213,‘ā·śōh,great things,V‑Qal‑InfAbs,H6213,1 Samuel,26,10716
תַעֲשֶׂ֔ה,H6213,"ṯa·‘ă·śeh,",You shall do,V‑Qal‑Imperf‑2ms,H6213,1 Samuel,26,10717
וְגַ֖ם,H1571,wə·ḡam,and also,Conj‑w | Conj,H1571,1 Samuel,26,10718
יָכֹ֣ל,H3201,yā·ḵōl,still,V‑Qal‑InfAbs,H3201,1 Samuel,26,10719
תּוּכָ֑ל,H3201,tū·ḵāl;,prevail,V‑Qal‑Imperf‑2ms,H3201,1 Samuel,26,10720
וַיֵּ֤לֶךְ,H1980,way·yê·leḵ,So went,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1980,1 Samuel,26,10721
דָּוִד֙,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Samuel,26,10722
לְדַרְכּ֔וֹ,H1870,"lə·ḏar·kōw,",on his way,Prep‑l | N‑csc | 3ms,H1870,1 Samuel,26,10723
וְשָׁא֖וּל,H7586,wə·šā·’ūl,and Saul,Conj‑w | N‑proper‑ms,H7586,1 Samuel,26,10724
שָׁ֥ב,H7725,šāḇ,returned,V‑Qal‑Perf‑3ms,H7725,1 Samuel,26,10725
לִמְקוֹמֽוֹ׃,H4725,lim·qō·w·mōw.,to his place,Prep‑l | N‑msc | 3ms,H4725,1 Samuel,26,10726
דָּוִד֙,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Samuel,27,10727
אֶל־,H413,’el-,in,Prep,H413,1 Samuel,27,10728
לִבּ֔וֹ,H3820,"lib·bōw,",his heart,N‑msc | 3ms,H3820,1 Samuel,27,10729
עַתָּ֛ה,H6258,‘at·tāh,now,Adv,H6258,1 Samuel,27,10730
אֶסָּפֶ֥ה,H5595,’es·sā·p̄eh,I shall perish,V‑Nifal‑Imperf‑1cs,H5595,1 Samuel,27,10731
יוֹם־,H3117,yō·wm-,day,N‑ms,H3117,1 Samuel,27,10732
אֶחָ֖ד,H259,’e·ḥāḏ,one,Number‑ms,H259,1 Samuel,27,10733
בְּיַד־,H3027,bə·yaḏ-,by the hand,Prep‑b | N‑fsc,H3027,1 Samuel,27,10734
שָׁא֑וּל,H7586,šā·’ūl;,of Saul,N‑proper‑ms,H7586,1 Samuel,27,10735
אֵֽין־,H369,’ên-,[There is] nothing,Adv,H369,1 Samuel,27,10736
ט֜וֹב,H2896,ṭō·wḇ,better,N‑ms,H2896,1 Samuel,27,10737
כִּ֣י,H3588,kî,than,Conj,H3588,1 Samuel,27,10738
הִמָּלֵ֥ט,H4422,him·mā·lêṭ,speedily,V‑Nifal‑InfAbs,H4422,1 Samuel,27,10739
אִמָּלֵ֣ט ׀,H4422,’im·mā·lêṭ,that I should escape,V‑Nifal‑Imperf‑1cs,H4422,1 Samuel,27,10740
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,27,10741
אֶ֣רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,1 Samuel,27,10742
פְּלִשְׁתִּ֗ים,H6430,"pə·liš·tîm,",of the Philistines,N‑proper‑mp,H6430,1 Samuel,27,10743
וְנוֹאַ֨שׁ,H2976,wə·nō·w·’aš,and will despair,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H2976,1 Samuel,27,10744
מִמֶּ֤נִּי,H4480,mim·men·nî,of me,Prep | 1cs,H4480,1 Samuel,27,10745
שָׁאוּל֙,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,27,10746
לְבַקְשֵׁ֤נִי,H1245,lə·ḇaq·šê·nî,to seek me,Prep‑l | V‑Piel‑Inf | 1cs,H1245,1 Samuel,27,10747
עוֹד֙,H5750,‘ō·wḏ,anymore,Adv,H5750,1 Samuel,27,10748
בְּכָל־,H3605,bə·ḵāl,in any,Prep‑b | N‑msc,H3605,1 Samuel,27,10749
גְּב֣וּל,H1366,gə·ḇūl,part,N‑msc,H1366,1 Samuel,27,10750
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,1 Samuel,27,10751
וְנִמְלַטְתִּ֖י,H4422,wə·nim·laṭ·tî,so I shall escape,Conj‑w | V‑Nifal‑ConjPerf‑1cs,H4422,1 Samuel,27,10752
מִיָּדֽוֹ׃,H3027,mî·yā·ḏōw.,out of his hand,Prep‑m | N‑fsc | 3ms,H3027,1 Samuel,27,10753
דָּוִ֔ד,H1732,"dā·wiḏ,",David,N‑proper‑ms,H1732,1 Samuel,27,10754
וַיַּעֲבֹ֣ר,H5674,way·ya·‘ă·ḇōr,and went over,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5674,1 Samuel,27,10755
ה֔וּא,H1931,"hū,",he,Pro‑3ms,H1931,1 Samuel,27,10756
וְשֵׁשׁ־,H8337,wə·šêš-,and [with] six,Conj‑w | Number‑fs,H8337,1 Samuel,27,10757
מֵא֥וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,1 Samuel,27,10758
אִ֖ישׁ,H376,’îš,the men,N‑ms,H376,1 Samuel,27,10759
אֲשֶׁ֣ר,H834,’ă·šer,who [were],Pro‑r,H834,1 Samuel,27,10760
עִמּ֑וֹ,H5973,‘im·mōw;,with him,Prep | 3ms,H5973,1 Samuel,27,10761
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,27,10762
אָכִ֥ישׁ,H397,’ā·ḵîš,Achish,N‑proper‑ms,H397,1 Samuel,27,10763
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Samuel,27,10764
מָע֖וֹךְ,H4582,mā·‘ō·wḵ,of Maoch,N‑proper‑ms,H4582,1 Samuel,27,10765
מֶ֥לֶךְ,H4428,me·leḵ,king,N‑msc,H4428,1 Samuel,27,10766
גַּֽת׃,H1661,gaṯ.,of Gath,N‑proper‑fs,H1661,1 Samuel,27,10767
דָּוִ֨ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Samuel,27,10768
עִם־,H5973,‘im-,with,Prep,H5973,1 Samuel,27,10769
אָכִ֥ישׁ,H397,’ā·ḵîš,Achish,N‑proper‑ms,H397,1 Samuel,27,10770
בְּגַ֛ת,H1661,bə·ḡaṯ,at Gath,Prep‑b | N‑proper‑fs,H1661,1 Samuel,27,10771
ה֥וּא,H1931,hū,he,Pro‑3ms,H1931,1 Samuel,27,10772
וַאֲנָשָׁ֖יו,H376,wa·’ă·nā·šāw,and his men,Conj‑w | N‑mpc | 3ms,H376,1 Samuel,27,10773
אִ֣ישׁ,H376,’îš,each man,N‑ms,H376,1 Samuel,27,10774
וּבֵית֑וֹ,H1004,ū·ḇê·ṯōw;,and with his household,Conj‑w | N‑msc | 3ms,H1004,1 Samuel,27,10775
דָּוִד֙,H1732,dā·wiḏ,[and] David,N‑proper‑ms,H1732,1 Samuel,27,10776
