hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal
סָבִ֖יב,H5439,sā·ḇîḇ,all around,Adv,H5439,Ezekiel,46,16256
לְאַרְבַּעְתָּ֑ם,H702,lə·’ar·ba‘·tām;,the four of them,Prep‑l | Number‑msc | 3mp,H702,Ezekiel,46,16257
וּמְבַשְּׁל֣וֹת,H4018,ū·mə·ḇaš·šə·lō·wṯ,and cooking hearths,Conj‑w | N‑fp,H4018,Ezekiel,46,16258
עָשׂ֔וּי,H6213,"‘ā·śui,",were made,V‑Qal‑QalPassPrtcpl‑ms,H6213,Ezekiel,46,16259
מִתַּ֥חַת,H8478,mit·ta·ḥaṯ,under,Prep‑m,H8478,Ezekiel,46,16260
הַטִּיר֖וֹת,H2918,haṭ·ṭî·rō·wṯ,the rows of [stones],Art | N‑fp,H2918,Ezekiel,46,16261
סָבִֽיב׃,H5439,sā·ḇîḇ.,all around,Adv,H5439,Ezekiel,46,16262
אֵלָ֑י,H413,’ê·lāy;,to me,Prep | 1cs,H413,Ezekiel,46,16263
אֵ֚לֶּה,H428,’êl·leh,these [are],Pro‑cp,H428,Ezekiel,46,16264
בֵּ֣ית,H1004,bêṯ,the kitchens,N‑msc,H1004,Ezekiel,46,16265
הַֽמְבַשְּׁלִ֔ים,H1310,"ham·ḇaš·šə·lîm,",of those who boil,Art | V‑Piel‑Prtcpl‑mp,H1310,Ezekiel,46,16266
אֲשֶׁ֧ר,H834,’ă·šer,where,Pro‑r,H834,Ezekiel,46,16267
יְבַשְּׁלוּ־,H1310,yə·ḇaš·šə·lū-,shall boil,V‑Piel‑Imperf‑3mp,H1310,Ezekiel,46,16268
שָׁ֛ם,H8033,šām,there,Adv,H8033,Ezekiel,46,16269
מְשָׁרְתֵ֥י,H8334,mə·šā·rə·ṯê,the ministers,V‑Piel‑Prtcpl‑mpc,H8334,Ezekiel,46,16270
הַבַּ֖יִת,H1004,hab·ba·yiṯ,of the temple,Art | N‑ms,H1004,Ezekiel,46,16271
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,46,16272
זֶ֥בַח,H2077,ze·ḇaḥ,the sacrifices,N‑msc,H2077,Ezekiel,46,16273
הָעָֽם׃,H5971,hā·‘ām.,of the people,Art | N‑ms,H5971,Ezekiel,46,16274
אֶל־,H413,’el-,to,Prep,H413,Ezekiel,47,16275
פֶּ֣תַח,H6607,pe·ṯaḥ,the door,N‑msc,H6607,Ezekiel,47,16276
הַבַּיִת֒,H1004,hab·ba·yiṯ,of the temple,Art | N‑ms,H1004,Ezekiel,47,16277
וְהִנֵּה־,H2009,wə·hin·nêh-,and there was,Conj‑w | Interjection,H2009,Ezekiel,47,16278
מַ֣יִם,H4325,ma·yim,water,N‑mp,H4325,Ezekiel,47,16279
יֹצְאִ֗ים,H3318,"yō·ṣə·’îm,",flowing,V‑Qal‑Prtcpl‑mp,H3318,Ezekiel,47,16280
מִתַּ֨חַת,H8478,mit·ta·ḥaṯ,from under,Prep‑m,H8478,Ezekiel,47,16281
מִפְתַּ֤ן,H4670,mip̄·tan,the threshold,N‑msc,H4670,Ezekiel,47,16282
הַבַּ֙יִת֙,H1004,hab·ba·yiṯ,of the temple,Art | N‑ms,H1004,Ezekiel,47,16283
קָדִ֔ימָה,H6921,"qā·ḏî·māh,",toward the east,N‑ms | 3fs,H6921,Ezekiel,47,16284
כִּֽי־,H3588,kî-,for,Conj,H3588,Ezekiel,47,16285
פְנֵ֥י,H6440,p̄ə·nê,the front,N‑cpc,H6440,Ezekiel,47,16286
הַבַּ֖יִת,H1004,hab·ba·yiṯ,of the temple,Art | N‑ms,H1004,Ezekiel,47,16287
קָדִ֑ים,H6921,qā·ḏîm;,[faced] east,N‑ms,H6921,Ezekiel,47,16288
וְהַמַּ֣יִם,H4325,wə·ham·ma·yim,and the water,"Conj‑w, Art | N‑mp",H4325,Ezekiel,47,16289
יֹרְדִ֗ים,H3381,"yō·rə·ḏîm,",was flowing,V‑Qal‑Prtcpl‑mp,H3381,Ezekiel,47,16290
מִתַּ֜חַת,H8478,mit·ta·ḥaṯ,under,Prep‑m,H8478,Ezekiel,47,16291
מִכֶּ֤תֶף,H3802,mik·ke·ṯep̄,from under the side,Prep‑m | N‑fsc,H3802,Ezekiel,47,16292
הַבַּ֙יִת֙,H1004,hab·ba·yiṯ,of the temple,Art | N‑ms,H1004,Ezekiel,47,16293
הַיְמָנִ֔ית,H3233,"hay·mā·nîṯ,",right,Art | Adj‑fs,H3233,Ezekiel,47,16294
מִנֶּ֖גֶב,H5045,min·ne·ḡeḇ,south,Prep‑m | N‑fs,H5045,Ezekiel,47,16295
לַמִּזְבֵּֽחַ׃,H4196,lam·miz·bê·aḥ.,of the altar,"Prep‑l, Art | N‑ms",H4196,Ezekiel,47,16296
דֶּֽרֶךְ־,H1870,de·reḵ-,by way,N‑csc,H1870,Ezekiel,47,16297
שַׁ֣עַר,H8179,ša·‘ar,of the gate,N‑ms,H8179,Ezekiel,47,16298
צָפוֹנָה֒,H6828,ṣā·p̄ō·w·nāh,north,N‑fs | 3fs,H6828,Ezekiel,47,16299
וַיְסִבֵּ֙נִי֙,H5437,way·sib·bê·nî,and led me around,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 1cs,H5437,Ezekiel,47,16300
דֶּ֣רֶךְ,H1870,de·reḵ,the way,N‑csc,H1870,Ezekiel,47,16301
ח֔וּץ,H2351,"ḥūṣ,",on the outside,N‑ms,H2351,Ezekiel,47,16302
אֶל־,H413,’el-,to,Prep,H413,Ezekiel,47,16303
שַׁ֣עַר,H8179,ša·‘ar,gateway,N‑msc,H8179,Ezekiel,47,16304
הַח֔וּץ,H2351,"ha·ḥūṣ,",the outer,Art | N‑ms,H2351,Ezekiel,47,16305
דֶּ֖רֶךְ,H1870,de·reḵ,the way,N‑cs,H1870,Ezekiel,47,16306
הַפּוֹנֶ֣ה,H6437,hap·pō·w·neh,that faces,Art | V‑Qal‑Prtcpl‑ms,H6437,Ezekiel,47,16307
קָדִ֑ים,H6921,qā·ḏîm;,east,N‑ms,H6921,Ezekiel,47,16308
וְהִנֵּה־,H2009,wə·hin·nêh-,and there was,Conj‑w | Interjection,H2009,Ezekiel,47,16309
מַ֣יִם,H4325,ma·yim,water,N‑mp,H4325,Ezekiel,47,16310
מְפַכִּ֔ים,H6349,"mə·p̄ak·kîm,",running out,V‑Piel‑Prtcpl‑mp,H6349,Ezekiel,47,16311
מִן־,H4480,min-,on,Prep,H4480,Ezekiel,47,16312
הַכָּתֵ֖ף,H3802,hak·kā·ṯêp̄,the side,Art | N‑fs,H3802,Ezekiel,47,16313
הַיְמָנִֽית׃,H3233,hay·mā·nîṯ.,right,Art | Adj‑fs,H3233,Ezekiel,47,16314
הָאִ֥ישׁ,H376,hā·’îš,the man,Art | N‑ms,H376,Ezekiel,47,16315
קָדִ֖ים,H6921,qā·ḏîm,to the east,N‑ms,H6921,Ezekiel,47,16316
וְקָ֣ו,H6957,wə·qāw,and with the line,Conj‑w | N‑ms,H6957,Ezekiel,47,16317
בְּיָד֑וֹ,H3027,bə·yā·ḏōw;,in his hand,Prep‑b | N‑fsc | 3ms,H3027,Ezekiel,47,16318
וַיָּ֤מָד,H4058,way·yā·māḏ,and he measured,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4058,Ezekiel,47,16319
אֶ֙לֶף֙,H505,’e·lep̄,a thousand,Number‑ms,H505,Ezekiel,47,16320
בָּֽאַמָּ֔ה,H520,"bā·’am·māh,",cubits,"Prep‑b, Art | N‑fs",H520,Ezekiel,47,16321
וַיַּעֲבִרֵ֥נִי,H5674,way·ya·‘ă·ḇi·rê·nî,and he brought me,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 1cs,H5674,Ezekiel,47,16322
בַמַּ֖יִם,H4325,ḇam·ma·yim,through the waters,"Prep‑b, Art | N‑mp",H4325,Ezekiel,47,16323
מֵ֥י,H4325,mê,the water [came] [up],N‑mpc,H4325,Ezekiel,47,16324
אָפְסָֽיִם׃,H657,’ā·p̄ə·sā·yim.,[to] [my] ankles,N‑md,H657,Ezekiel,47,16325
אֶ֔לֶף,H505,"’e·lep̄,",a thousand,Number‑ms,H505,Ezekiel,47,16326
וַיַּעֲבִרֵ֥נִי,H5674,way·ya·‘ă·ḇi·rê·nî,and brought me,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 1cs,H5674,Ezekiel,47,16327
בַמַּ֖יִם,H4325,ḇam·ma·yim,through the waters,"Prep‑b, Art | N‑mp",H4325,Ezekiel,47,16328
מַ֣יִם,H4325,ma·yim,the water [came] [up],N‑mp,H4325,Ezekiel,47,16329
בִּרְכָּ֑יִם,H1290,bir·kā·yim;,[to] [my] knees,N‑fd,H1290,Ezekiel,47,16330
וַיָּ֣מָד,H4058,way·yā·māḏ,And Again he measured,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4058,Ezekiel,47,16331
אֶ֔לֶף,H505,"’e·lep̄,",a thousand,Number‑ms,H505,Ezekiel,47,16332
וַיַּעֲבִרֵ֖נִי,H5674,way·ya·‘ă·ḇi·rê·nî,and brought me through,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 1cs,H5674,Ezekiel,47,16333
מֵ֥י,H4325,mê,the water [came] [up],N‑mpc,H4325,Ezekiel,47,16334
מָתְנָֽיִם׃,H4975,mā·ṯə·nā·yim.,[to] [my] waist,N‑md,H4975,Ezekiel,47,16335
אֶ֔לֶף,H505,"’e·lep̄,",a thousand,Number‑ms,H505,Ezekiel,47,16336
נַ֕חַל,H5158,na·ḥal,[and] [it] [was] a river,N‑ms,H5158,Ezekiel,47,16337
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Ezekiel,47,16338
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Ezekiel,47,16339
אוּכַ֖ל,H3201,’ū·ḵal,I could,V‑Qal‑Imperf‑1cs,H3201,Ezekiel,47,16340
לַעֲבֹ֑ר,H5674,la·‘ă·ḇōr;,cross,Prep‑l | V‑Qal‑Inf,H5674,Ezekiel,47,16341
כִּֽי־,H3588,kî-,for,Conj,H3588,Ezekiel,47,16342
גָא֤וּ,H1342,ḡā·’ū,was too deep,V‑Qal‑Perf‑3cp,H1342,Ezekiel,47,16343
הַמַּ֙יִם֙,H4325,ham·ma·yim,the water,Art | N‑mp,H4325,Ezekiel,47,16344
מֵ֣י,H4325,mê,water,N‑mpc,H4325,Ezekiel,47,16345
שָׂ֔חוּ,H7813,"śā·ḥū,",in which one [must] swim,N‑ms,H7813,Ezekiel,47,16346
נַ֖חַל,H5158,na·ḥal,a river,N‑ms,H5158,Ezekiel,47,16347
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Ezekiel,47,16348
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Ezekiel,47,16349
יֵעָבֵֽר׃,H5674,yê·‘ā·ḇêr.,could be crossed,V‑Nifal‑Imperf‑3ms,H5674,Ezekiel,47,16350
אֵלַ֖י,H413,’ê·lay,to me,Prep | 1cs,H413,Ezekiel,47,16351
הֲרָאִ֣יתָ,H7200,hă·rā·’î·ṯā,have you seen [this],V‑Qal‑Perf‑2ms,H7200,Ezekiel,47,16352
בֶן־,H1121,ḇen-,Son,N‑msc,H1121,Ezekiel,47,16353
אָדָ֑ם,H120,’ā·ḏām;,of man,N‑ms,H120,Ezekiel,47,16354
וַיּוֹלִכֵ֥נִי,H1980,way·yō·w·li·ḵê·nî,and he brought me,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 1cs,H1980,Ezekiel,47,16355
וַיְשִׁבֵ֖נִי,H7725,way·ši·ḇê·nî,and returned me,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 1cs,H7725,Ezekiel,47,16356
שְׂפַ֥ת,H8193,śə·p̄aṯ,to the bank,N‑fsc,H8193,Ezekiel,47,16357
הַנָּֽחַל׃,H5158,han·nā·ḥal.,of the river,Art | N‑ms,H5158,Ezekiel,47,16358
וְהִנֵּה֙,H2009,wə·hin·nêh,and there,Conj‑w | Interjection,H2009,Ezekiel,47,16359
אֶל־,H413,’el-,along,Prep,H413,Ezekiel,47,16360
שְׂפַ֣ת,H8193,śə·p̄aṯ,the bank,N‑fsc,H8193,Ezekiel,47,16361
הַנַּ֔חַל,H5158,"han·na·ḥal,",of the river,Art | N‑ms,H5158,Ezekiel,47,16362
עֵ֖ץ,H6086,‘êṣ,[were] trees,N‑ms,H6086,Ezekiel,47,16363
רַ֣ב,H7227,raḇ,many,Adj‑ms,H7227,Ezekiel,47,16364
מְאֹ֑ד,H3966,mə·’ōḏ;,very,Adv,H3966,Ezekiel,47,16365
מִזֶּ֖ה,H2088,miz·zeh,on this [side],Prep‑m | Pro‑ms,H2088,Ezekiel,47,16366
וּמִזֶּֽה׃,H2088,ū·miz·zeh.,and on this [side],"Conj‑w, Prep‑m | Pro‑ms",H2088,Ezekiel,47,16367
אֵלַ֗י,H413,"’ê·lay,",to me,Prep | 1cs,H413,Ezekiel,47,16368
הַמַּ֤יִם,H4325,ham·ma·yim,waters,Art | N‑mp,H4325,Ezekiel,47,16369
הָאֵ֙לֶּה֙,H428,hā·’êl·leh,these,Art | Pro‑cp,H428,Ezekiel,47,16370
יוֹצְאִ֗ים,H3318,"yō·wṣ·’îm,",flow,V‑Qal‑Prtcpl‑mp,H3318,Ezekiel,47,16371
אֶל־,H413,’el-,toward,Prep,H413,Ezekiel,47,16372
הַגְּלִילָה֙,H1552,hag·gə·lî·lāh,the region,Art | N‑fs,H1552,Ezekiel,47,16373
הַקַּדְמוֹנָ֔ה,H6930,"haq·qaḏ·mō·w·nāh,",eastern,Art | Adj‑fs,H6930,Ezekiel,47,16374
וְיָרְד֖וּ,H3381,wə·yā·rə·ḏū,and goes down,Conj‑w | V‑Qal‑ConjPerf‑3cp,H3381,Ezekiel,47,16375
עַל־,H5921,‘al-,into,Prep,H5921,Ezekiel,47,16376
הָֽעֲרָבָ֑ה,H6160,hā·‘ă·rā·ḇāh;,the valley,Art | N‑fs,H6160,Ezekiel,47,16377
וּבָ֣אוּ,H935,ū·ḇā·’ū,and enters,Conj‑w | V‑Qal‑ConjPerf‑3cp,H935,Ezekiel,47,16378
הַיָּ֔מָּה,H3220,"hay·yām·māh,",the sea,Art | N‑ms | 3fs,H3220,Ezekiel,47,16379
אֶל־,H413,’el-,into,Prep,H413,Ezekiel,47,16380
הַיָּ֥מָּה,H3220,hay·yām·māh,the sea,Art | N‑ms | 3fs,H3220,Ezekiel,47,16381
הַמּֽוּצָאִ֖ים,H3318,ham·mū·ṣā·’îm,[when] [it] reaches,Art | V‑Hofal‑Prtcpl‑mp,H3318,Ezekiel,47,16382
(וְנִרְפּ֥וּ),H7495,wə·nir·pū,are healed,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H7495,Ezekiel,47,16383
הַמָּֽיִם׃,H4325,ham·mā·yim.,[its] waters,Art | N‑mp,H4325,Ezekiel,47,16384
כָל־,H3605,ḵāl,[that] every,N‑msc,H3605,Ezekiel,47,16385
נֶ֣פֶשׁ,H5315,ne·p̄eš,thing,N‑fs,H5315,Ezekiel,47,16386
חַיָּ֣ה ׀,H2416,ḥay·yāh,living,Adj‑fs,H2416,Ezekiel,47,16387
אֲ‍ֽשֶׁר־,H834,’ăšer-,that,Pro‑r,H834,Ezekiel,47,16388
יִשְׁרֹ֡ץ,H8317,yiš·rōṣ,moves,V‑Qal‑Imperf‑3ms,H8317,Ezekiel,47,16389
אֶ֣ל,H413,’el,wherever,Prep,H413,Ezekiel,47,16390
כָּל־,H3605,kāl-,every,N‑msc,H3605,Ezekiel,47,16391
אֲשֶׁר֩,H834,’ă·šer,wherever,Pro‑r,H834,Ezekiel,47,16392
יָב֨וֹא,H935,yā·ḇō·w,go,V‑Qal‑Imperf‑3ms,H935,Ezekiel,47,16393
שָׁ֤ם,H8033,šām,there,Adv,H8033,Ezekiel,47,16394
נַחֲלַ֙יִם֙,H5158,na·ḥă·la·yim,the rivers,N‑md,H5158,Ezekiel,47,16395
יִֽחְיֶ֔ה,H2421,"yiḥ·yeh,",will live,V‑Qal‑Imperf‑3ms,H2421,Ezekiel,47,16396
וְהָיָ֥ה,H1961,wə·hā·yāh,And there will be,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1961,Ezekiel,47,16397
הַדָּגָ֖ה,H1710,had·dā·ḡāh,a [multitude] of fish,Art | N‑fs,H1710,Ezekiel,47,16398
רַבָּ֣ה,H7227,rab·bāh,great,Adj‑fs,H7227,Ezekiel,47,16399
מְאֹ֑ד,H3966,mə·’ōḏ;,very,Adv,H3966,Ezekiel,47,16400
כִּי֩,H3588,kî,because,Conj,H3588,Ezekiel,47,16401
בָ֨אוּ,H935,ḇā·’ū,go,V‑Qal‑Perf‑3cp,H935,Ezekiel,47,16402
שָׁ֜מָּה,H8033,šām·māh,there,Adv | 3fs,H8033,Ezekiel,47,16403
הַמַּ֣יִם,H4325,ham·ma·yim,waters,Art | N‑mp,H4325,Ezekiel,47,16404
הָאֵ֗לֶּה,H428,"hā·’êl·leh,",these,Art | Pro‑cp,H428,Ezekiel,47,16405
וְיֵרָֽפְאוּ֙,H7495,wə·yê·rā·p̄ə·’ū,and for they will be healed,Conj‑w | V‑Nifal‑ConjImperf‑3mp,H7495,Ezekiel,47,16406
וָחָ֔י,H2425,"wā·ḥāy,",and will live,Conj‑w | N‑ms,H2425,Ezekiel,47,16407
כֹּ֛ל,H3605,kōl,everything,N‑ms,H3605,Ezekiel,47,16408
אֲשֶׁר־,H834,’ă·šer-,wherever,Pro‑r,H834,Ezekiel,47,16409
יָ֥בוֹא,H935,yā·ḇō·w,goes,V‑Qal‑Imperf‑3ms,H935,Ezekiel,47,16410
שָׁ֖מָּה,H8033,šām·māh,there,Adv | 3fs,H8033,Ezekiel,47,16411
הַנָּֽחַל׃,H5158,han·nā·ḥal.,the river,Art | N‑ms,H5158,Ezekiel,47,16412
(עָמְד֨וּ),H5975,‘ā·mə·ḏū,will stand,V‑Qal‑Perf‑3cp,H5975,Ezekiel,47,16413
עָלָ֜יו,H5921,‘ā·lāw,by it,Prep | 3ms,H5921,Ezekiel,47,16414
דַּוָּגִ֗ים,H1728,"daw·wā·ḡîm,",[that] fishermen,N‑mp,H1728,Ezekiel,47,16415
גֶּ֙דִי֙,H5872,ge·ḏî,En Gedi,Prep | N‑proper‑fs,H5872,Ezekiel,47,16416
וְעַד־,H5704,wə·‘aḏ-,and to,Conj‑w | Prep,H5704,Ezekiel,47,16417
עֶגְלַ֔יִם,H5882,"‘eḡ·la·yim,",En Eglaim,N‑proper‑fs,H5882,Ezekiel,47,16418
מִשְׁט֥וֹחַ,H4894,miš·ṭō·w·aḥ,for spreading,N‑ms,H4894,Ezekiel,47,16419
לַֽחֲרָמִ֖ים,H2764,la·ḥă·rā·mîm,their nets,"Prep‑l, Art | N‑mp",H2764,Ezekiel,47,16420
יִהְי֑וּ,H1961,yih·yū;,they will be [places],V‑Qal‑Imperf‑3mp,H1961,Ezekiel,47,16421
לְמִינָה֙,H4327,lə·mî·nāh,of the same kinds,Prep‑l | N‑msc | 3fs,H4327,Ezekiel,47,16422
תִּהְיֶ֣ה,H1961,tih·yeh,will be,V‑Qal‑Imperf‑3fs,H1961,Ezekiel,47,16423
דְגָתָ֔ם,H1710,"ḏə·ḡā·ṯām,",their fish,N‑fsc | 3mp,H1710,Ezekiel,47,16424
כִּדְגַ֛ת,H1710,kiḏ·ḡaṯ,as the fish,Prep‑k | N‑fsc,H1710,Ezekiel,47,16425
הַיָּ֥ם,H3220,hay·yām,of the Sea,Art | N‑ms,H3220,Ezekiel,47,16426
הַגָּד֖וֹל,H1419,hag·gā·ḏō·wl,Great,Art | Adj‑ms,H1419,Ezekiel,47,16427
רַבָּ֥ה,H7227,rab·bāh,many,Adj‑fs,H7227,Ezekiel,47,16428
מְאֹֽד׃,H3966,mə·’ōḏ.,exceedingly,Adv,H3966,Ezekiel,47,16429
(בִּצֹּאתָ֧יו),H1207,biṣ·ṣō·ṯāw,But its swamps,N‑fpc | 3ms,H1207,Ezekiel,47,16430
וּגְבָאָ֛יו,H1360,ū·ḡə·ḇā·’āw,and marshes,Conj‑w | N‑mpc | 3ms,H1360,Ezekiel,47,16431
וְלֹ֥א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,Ezekiel,47,16432
יֵרָפְא֖וּ,H7495,yê·rā·p̄ə·’ū,will be healed,V‑Nifal‑Imperf‑3mp,H7495,Ezekiel,47,16433
לְמֶ֥לַח,H4417,lə·me·laḥ,to salt,Prep‑l | N‑ms,H4417,Ezekiel,47,16434
נִתָּֽנוּ׃,H5414,nit·tā·nū.,they will be given over,V‑Nifal‑Perf‑3cp,H5414,Ezekiel,47,16435
הַנַּ֣חַל,H5158,han·na·ḥal,of the river,Art | N‑ms,H5158,Ezekiel,47,16436
יַעֲלֶ֣ה,H5927,ya·‘ă·leh,will grow,V‑Qal‑Imperf‑3ms,H5927,Ezekiel,47,16437
עַל־,H5921,‘al-,Along,Prep,H5921,Ezekiel,47,16438
שְׂפָת֣וֹ,H8193,śə·p̄ā·ṯōw,the bank,N‑fsc | 3ms,H8193,Ezekiel,47,16439
מִזֶּ֣ה ׀,H2088,miz·zeh,on this [side],Prep‑m | Pro‑ms,H2088,Ezekiel,47,16440
וּמִזֶּ֣ה ׀,H2088,ū·miz·zeh,and on this [side],"Conj‑w, Prep‑m | Pro‑ms",H2088,Ezekiel,47,16441
כָּל־,H3605,kāl-,all [kinds] [of],N‑msc,H3605,Ezekiel,47,16442
עֵֽץ־,H6086,‘êṣ-,trees,N‑msc,H6086,Ezekiel,47,16443
מַ֠אֲכָל,H3978,ma·’ă·ḵāl,[used] for food,N‑ms,H3978,Ezekiel,47,16444
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Ezekiel,47,16445
יִבּ֨וֹל,H5034,yib·bō·wl,will wither,V‑Qal‑Imperf‑3ms,H5034,Ezekiel,47,16446
עָלֵ֜הוּ,H5929,‘ā·lê·hū,their leaves,N‑msc | 3ms,H5929,Ezekiel,47,16447
וְלֹֽא־,H3808,wə·lō-,and not,Conj‑w | Adv‑NegPrt,H3808,Ezekiel,47,16448
יִתֹּ֣ם,H8552,yit·tōm,will fail,V‑Qal‑Imperf‑3ms,H8552,Ezekiel,47,16449
פִּרְי֗וֹ,H6529,"pir·yōw,",Their fruit,N‑msc | 3ms,H6529,Ezekiel,47,16450
לָֽחֳדָשָׁיו֙,H2320,lā·ḥo·ḏā·šāw,every month,Prep‑l | N‑mpc | 3ms,H2320,Ezekiel,47,16451
יְבַכֵּ֔ר,H1069,"yə·ḇak·kêr,",they will bear fruit,V‑Piel‑Imperf‑3ms,H1069,Ezekiel,47,16452
כִּ֣י,H3588,kî,because,Conj,H3588,Ezekiel,47,16453
מֵימָ֔יו,H4325,"mê·māw,",their water,N‑mpc | 3ms,H4325,Ezekiel,47,16454
מִן־,H4480,min-,from,Prep,H4480,Ezekiel,47,16455
הַמִּקְדָּ֖שׁ,H4720,ham·miq·dāš,the sanctuary,Art | N‑ms,H4720,Ezekiel,47,16456
הֵ֣מָּה,H1992,hêm·māh,is,Pro‑3mp,H1992,Ezekiel,47,16457
יֽוֹצְאִ֑ים,H3318,yō·wṣ·’îm;,flowing,V‑Qal‑Prtcpl‑mp,H3318,Ezekiel,47,16458
(וְהָיָ֤ה),H1961,wə·hā·yāh,will be,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1961,Ezekiel,47,16459
פִרְיוֹ֙,H6529,p̄ir·yōw,their fruit,N‑msc | 3ms,H6529,Ezekiel,47,16460
לְמַֽאֲכָ֔ל,H3978,"lə·ma·’ă·ḵāl,",for food,Prep‑l | N‑ms,H3978,Ezekiel,47,16461
וְעָלֵ֖הוּ,H5929,wə·‘ā·lê·hū,and their leaves,Conj‑w | N‑msc | 3ms,H5929,Ezekiel,47,16462
לִתְרוּפָֽה׃,H8644,liṯ·rū·p̄āh.,for medicine,Prep‑l | N‑fs,H8644,Ezekiel,47,16463
אָמַר֙,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Ezekiel,47,16464
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,47,16465
יְהוִ֔ה,H3069,"Yah·weh,",GOD,N‑proper‑ms,H3069,Ezekiel,47,16466
גֵּ֤ה,H1454,gêh,these [are],Adv,H1454,Ezekiel,47,16467
גְבוּל֙,H1366,ḡə·ḇūl,the borders,N‑ms,H1366,Ezekiel,47,16468
אֲשֶׁ֣ר,H834,’ă·šer,by which,Pro‑r,H834,Ezekiel,47,16469
תִּתְנַחֲל֣וּ,H5157,tiṯ·na·ḥă·lū,you shall divide as an inheritance,V‑Hitpael‑Imperf‑2mp,H5157,Ezekiel,47,16470
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,47,16471
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",the land,Art | N‑fs,H776,Ezekiel,47,16472
לִשְׁנֵ֥י,H8147,liš·nê,among two,Prep‑l | Number‑mdc,H8147,Ezekiel,47,16473
עָשָׂ֖ר,H6240,‘ā·śār,[and] ten,Number‑ms,H6240,Ezekiel,47,16474
שִׁבְטֵ֣י,H7626,šiḇ·ṭê,the tribes,N‑mpc,H7626,Ezekiel,47,16475
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Ezekiel,47,16476
יוֹסֵ֖ף,H3130,yō·w·sêp̄,Joseph [shall] [have],N‑proper‑ms,H3130,Ezekiel,47,16477
חֲבָלִֽים׃,H2256,ḥă·ḇā·lîm.,[two] portions,N‑mp,H2256,Ezekiel,47,16478
אוֹתָהּ֙,H853,’ō·w·ṯāh,it,DirObjM | 3fs,H853,Ezekiel,47,16479
אִ֣ישׁ,H376,’îš,equally,N‑ms,H376,Ezekiel,47,16480
כְּאָחִ֔יו,H251,"kə·’ā·ḥîw,",with one another,Prep‑k | N‑msc | 3ms,H251,Ezekiel,47,16481
אֲשֶׁ֤ר,H834,’ă·šer,for,Pro‑r,H834,Ezekiel,47,16482
נָשָׂ֙אתִי֙,H5375,nā·śā·ṯî,I raised in an oath,V‑Qal‑Perf‑1cs,H5375,Ezekiel,47,16483
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,47,16484
יָדִ֔י,H3027,"yā·ḏî,",My hand,N‑fsc | 1cs,H3027,Ezekiel,47,16485
לְתִתָּ֖הּ,H5414,lə·ṯit·tāh,to give it,Prep‑l | V‑Qal‑Inf | 3fs,H5414,Ezekiel,47,16486
לַאֲבֹֽתֵיכֶ֑ם,H1,la·’ă·ḇō·ṯê·ḵem;,to your fathers,Prep‑l | N‑mpc | 2mp,H1,Ezekiel,47,16487
וְנָ֨פְלָ֜ה,H5307,wə·nā·p̄ə·lāh,and shall fall,Conj‑w | V‑Qal‑ConjPerf‑3fs,H5307,Ezekiel,47,16488
הָאָ֧רֶץ,H776,hā·’ā·reṣ,land,Art | N‑fs,H776,Ezekiel,47,16489
הַזֹּ֛את,H2063,haz·zōṯ,this,Art | Pro‑fs,H2063,Ezekiel,47,16490
בְּנַחֲלָֽה׃,H5159,bə·na·ḥă·lāh.,as your inheritance,Prep‑b | N‑fs,H5159,Ezekiel,47,16491
גְּב֣וּל,H1366,gə·ḇūl,the border,N‑msc,H1366,Ezekiel,47,16492
הָאָ֑רֶץ,H776,hā·’ā·reṣ;,of the land,Art | N‑fs,H776,Ezekiel,47,16493
לִפְאַ֨ת,H6285,lip̄·’aṯ,on the,Prep‑l | N‑fsc,H6285,Ezekiel,47,16494
