hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,34,12688
פְּנֵ֣י,H6440,pə·nê,the face,N‑cpc,H6440,Exodus,34,12689
מֹשֶׁ֔ה,H4872,"mō·šeh,",of Moses,N‑proper‑ms,H4872,Exodus,34,12690
כִּ֣י,H3588,kî,that,Conj,H3588,Exodus,34,12691
קָרַ֔ן,H7160,"qā·ran,",shone,V‑Qal‑Perf‑3ms,H7160,Exodus,34,12692
ע֖וֹר,H5785,‘ō·wr,The skin,N‑msc,H5785,Exodus,34,12693
פְּנֵ֣י,H6440,pə·nê,of face,N‑cpc,H6440,Exodus,34,12694
מֹשֶׁ֑ה,H4872,mō·šeh;,Moses',N‑proper‑ms,H4872,Exodus,34,12695
וְהֵשִׁ֨יב,H7725,wə·hê·šîḇ,then would put,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H7725,Exodus,34,12696
מֹשֶׁ֤ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Exodus,34,12697
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,34,12698
הַמַּסְוֶה֙,H4533,ham·mas·weh,the veil,Art | N‑ms,H4533,Exodus,34,12699
עַל־,H5921,‘al-,on,Prep,H5921,Exodus,34,12700
פָּנָ֔יו,H6440,"pā·nāw,",his face,N‑cpc | 3ms,H6440,Exodus,34,12701
עַד־,H5704,‘aḏ-,again until,Prep,H5704,Exodus,34,12702
בֹּא֖וֹ,H935,bō·’ōw,he went in,V‑Qal‑Inf | 3ms,H935,Exodus,34,12703
לְדַבֵּ֥ר,H1696,lə·ḏab·bêr,to speak,Prep‑l | V‑Piel‑Inf,H1696,Exodus,34,12704
אִתּֽוֹ׃,H854,’it·tōw.,with Him,Prep | 3ms,H854,Exodus,34,12705
מֹשֶׁ֗ה,H4872,"mō·šeh,",Moses,N‑proper‑ms,H4872,Exodus,35,12706
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Exodus,35,12707
כָּל־,H3605,kāl-,all,N‑msc,H3605,Exodus,35,12708
עֲדַ֛ת,H5712,‘ă·ḏaṯ,the congregation,N‑fsc,H5712,Exodus,35,12709
בְּנֵ֥י,H1121,bə·nê,of the sons,N‑mpc,H1121,Exodus,35,12710
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Exodus,35,12711
וַיֹּ֣אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Exodus,35,12712
אֲלֵהֶ֑ם,H413,’ă·lê·hem;,to them,Prep | 3mp,H413,Exodus,35,12713
אֵ֚לֶּה,H428,’êl·leh,these [are],Pro‑cp,H428,Exodus,35,12714
הַדְּבָרִ֔ים,H1697,"had·də·ḇā·rîm,",the words,Art | N‑mp,H1697,Exodus,35,12715
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Exodus,35,12716
צִוָּ֥ה,H6680,ṣiw·wāh,has commanded [you],V‑Piel‑Perf‑3ms,H6680,Exodus,35,12717
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Exodus,35,12718
לַעֲשֹׂ֥ת,H6213,la·‘ă·śōṯ,to do,Prep‑l | V‑Qal‑Inf,H6213,Exodus,35,12719
אֹתָֽם׃,H853,’ō·ṯām.,-,DirObjM | 3mp,H853,Exodus,35,12720
יָמִים֮,H3117,yā·mîm,days,N‑mp,H3117,Exodus,35,12721
תֵּעָשֶׂ֣ה,H6213,tê·‘ā·śeh,shall be done for,V‑Nifal‑Imperf‑3fs,H6213,Exodus,35,12722
מְלָאכָה֒,H4399,mə·lā·ḵāh,Work,N‑fs,H4399,Exodus,35,12723
וּבַיּ֣וֹם,H3117,ū·ḇay·yō·wm,but the day,"Conj‑w, Prep‑b, Art | N‑ms",H3117,Exodus,35,12724
הַשְּׁבִיעִ֗י,H7637,"haš·šə·ḇî·‘î,",seventh,Art | Number‑oms,H7637,Exodus,35,12725
יִהְיֶ֨ה,H1961,yih·yeh,shall be,V‑Qal‑Imperf‑3ms,H1961,Exodus,35,12726
קֹ֛דֶשׁ,H6944,qō·ḏeš,a holy day,N‑ms,H6944,Exodus,35,12727
שַׁבַּ֥ת,H7676,šab·baṯ,a Sabbath,N‑csc,H7676,Exodus,35,12728
שַׁבָּת֖וֹן,H7677,šab·bā·ṯō·wn,of rest,N‑ms,H7677,Exodus,35,12729
לַיהוָ֑ה,H3068,Yah·weh;,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Exodus,35,12730
כָּל־,H3605,kāl-,Whoever,N‑msc,H3605,Exodus,35,12731
הָעֹשֶׂ֥ה,H6213,hā·‘ō·śeh,does,Art | V‑Qal‑Prtcpl‑ms,H6213,Exodus,35,12732
מְלָאכָ֖ה,H4399,mə·lā·ḵāh,any work,N‑fs,H4399,Exodus,35,12733
יוּמָֽת׃,H4191,yū·māṯ.,shall be put to death,V‑Hofal‑Imperf‑3ms,H4191,Exodus,35,12734
תְבַעֲר֣וּ,H1197,ṯə·ḇa·‘ă·rū,You shall kindle,V‑Piel‑Imperf‑2mp,H1197,Exodus,35,12735
אֵ֔שׁ,H784,"’êš,",fire,N‑cs,H784,Exodus,35,12736
בְּכֹ֖ל,H3605,bə·ḵōl,throughout,Prep‑b | N‑msc,H3605,Exodus,35,12737
מֹשְׁבֹֽתֵיכֶ֑ם,H4186,mō·šə·ḇō·ṯê·ḵem;,your dwellings,N‑mpc | 2mp,H4186,Exodus,35,12738
בְּי֖וֹם,H3117,bə·yō·wm,on day,Prep‑b | N‑msc,H3117,Exodus,35,12739
הַשַּׁבָּֽת׃,H7676,haš·šab·bāṯ.,the Sabbath,Art | N‑cs,H7676,Exodus,35,12740
מֹשֶׁ֔ה,H4872,"mō·šeh,",Moses,N‑proper‑ms,H4872,Exodus,35,12741
אֶל־,H413,’el-,to,Prep,H413,Exodus,35,12742
כָּל־,H3605,kāl-,all,N‑msc,H3605,Exodus,35,12743
עֲדַ֥ת,H5712,‘ă·ḏaṯ,the congregation,N‑fsc,H5712,Exodus,35,12744
בְּנֵֽי־,H1121,bə·nê-,of the sons,N‑mpc,H1121,Exodus,35,12745
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Exodus,35,12746
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Exodus,35,12747
זֶ֣ה,H2088,zeh,this [is],Pro‑ms,H2088,Exodus,35,12748
הַדָּבָ֔ר,H1697,"had·dā·ḇār,",the thing,Art | N‑ms,H1697,Exodus,35,12749
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Exodus,35,12750
צִוָּ֥ה,H6680,ṣiw·wāh,commanded,V‑Piel‑Perf‑3ms,H6680,Exodus,35,12751
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Exodus,35,12752
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Exodus,35,12753
מֵֽאִתְּכֶ֤ם,H853,mê·’it·tə·ḵem,from among you,Prep‑m | DirObjM | 2mp,H853,Exodus,35,12754
תְּרוּמָה֙,H8641,tə·rū·māh,an offering,N‑fs,H8641,Exodus,35,12755
לַֽיהוָ֔ה,H3068,"Yah·weh,",to Yahweh,Prep‑l | N‑proper‑ms,H3068,Exodus,35,12756
כֹּ֚ל,H3605,kōl,Whoever [is],N‑ms,H3605,Exodus,35,12757
נְדִ֣יב,H5081,nə·ḏîḇ,of a willing,Adj‑msc,H5081,Exodus,35,12758
לִבּ֔וֹ,H3820,"lib·bōw,",heart,N‑msc | 3ms,H3820,Exodus,35,12759
יְבִיאֶ֕הָ,H935,yə·ḇî·’e·hā,let him bring it,V‑Hifil‑Imperf‑3ms | 3fs,H935,Exodus,35,12760
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,Exodus,35,12761
תְּרוּמַ֣ת,H8641,tə·rū·maṯ,as an offering,N‑fsc,H8641,Exodus,35,12762
יְהוָ֑ה,H3068,Yah·weh;,to Yahweh:,N‑proper‑ms,H3068,Exodus,35,12763
זָהָ֥ב,H2091,zā·hāḇ,gold,N‑ms,H2091,Exodus,35,12764
וָכֶ֖סֶף,H3701,wā·ḵe·sep̄,and silver,Conj‑w | N‑ms,H3701,Exodus,35,12765
וּנְחֹֽשֶׁת׃,H5178,ū·nə·ḥō·šeṯ.,and bronze,Conj‑w | N‑fs,H5178,Exodus,35,12766
וְאַרְגָּמָ֛ן,H713,wə·’ar·gā·mān,and purple,Conj‑w | N‑msc,H713,Exodus,35,12767
וְתוֹלַ֥עַת,H8438,wə·ṯō·w·la·‘aṯ,and,Conj‑w | N‑fsc,H8438,Exodus,35,12768
שָׁנִ֖י,H8144,šā·nî,scarlet [thread],N‑ms,H8144,Exodus,35,12769
וְשֵׁ֥שׁ,H8336,wə·šêš,and fine linen,Conj‑w | N‑msc,H8336,Exodus,35,12770
וְעִזִּֽים׃,H5795,wə·‘iz·zîm.,and goats' [hair],Conj‑w | N‑fp,H5795,Exodus,35,12771
אֵילִ֧ם,H352,’ê·lim,ram,N‑mp,H352,Exodus,35,12772
מְאָדָּמִ֛ים,H119,mə·’ād·dā·mîm,dyed red,V‑Pual‑Prtcpl‑mp,H119,Exodus,35,12773
וְעֹרֹ֥ת,H5785,wə·‘ō·rōṯ,and skins,Conj‑w | N‑mpc,H5785,Exodus,35,12774
תְּחָשִׁ֖ים,H8476,tə·ḥā·šîm,badger,N‑mp,H8476,Exodus,35,12775
וַעֲצֵ֥י,H6086,wa·‘ă·ṣê,and wood,Conj‑w | N‑mpc,H6086,Exodus,35,12776
שִׂטִּֽים׃‪‬,H7848,śiṭ·ṭîm,acacia,N‑fp,H7848,Exodus,35,12777
לַמָּא֑וֹר,H3974,lam·mā·’ō·wr;,for the light,"Prep‑l, Art | N‑ms",H3974,Exodus,35,12778
וּבְשָׂמִים֙,H1314,ū·ḇə·śā·mîm,and spices,Conj‑w | N‑mp,H1314,Exodus,35,12779
לְשֶׁ֣מֶן,H8081,lə·še·men,for oil,Prep‑l | N‑msc,H8081,Exodus,35,12780
הַמִּשְׁחָ֔ה,H4888,"ham·miš·ḥāh,",the anointing,Art | N‑fs,H4888,Exodus,35,12781
וְלִקְטֹ֖רֶת,H7004,wə·liq·ṭō·reṯ,for incense,"Conj‑w, Prep‑l | N‑fsc",H7004,Exodus,35,12782
הַסַּמִּֽים׃,H5561,has·sam·mîm.,the sweet,Art | N‑mp,H5561,Exodus,35,12783
שֹׁ֔הַם,H7718,"šō·ham,",onyx,N‑ms,H7718,Exodus,35,12784
וְאַבְנֵ֖י,H68,wə·’aḇ·nê,and stones,Conj‑w | N‑fpc,H68,Exodus,35,12785
מִלֻּאִ֑ים,H4394,mil·lu·’îm;,to be set,N‑mp,H4394,Exodus,35,12786
לָאֵפ֖וֹד,H646,lā·’ê·p̄ō·wḏ,in the ephod,"Prep‑l, Art | N‑ms",H646,Exodus,35,12787
וְלַחֹֽשֶׁן׃,H2833,wə·la·ḥō·šen.,and in the breastplate,"Conj‑w, Prep‑l, Art | N‑ms",H2833,Exodus,35,12788
חֲכַם־,H2450,ḥă·ḵam-,wise,Adj‑msc,H2450,Exodus,35,12789
לֵ֖ב,H3820,lêḇ,hearted,N‑ms,H3820,Exodus,35,12790
יָבֹ֣אוּ,H935,yā·ḇō·’ū,shall come,V‑Qal‑Imperf‑3mp,H935,Exodus,35,12791
וְיַעֲשׂ֔וּ,H6213,"wə·ya·‘ă·śū,",and make,Conj‑w | V‑Qal‑ConjImperf‑3mp,H6213,Exodus,35,12792
אֵ֛ת,H853,’êṯ,-,DirObjM,H853,Exodus,35,12793
כָּל־,H3605,kāl-,all,N‑msc,H3605,Exodus,35,12794
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Exodus,35,12795
צִוָּ֖ה,H6680,ṣiw·wāh,has commanded,V‑Piel‑Perf‑3ms,H6680,Exodus,35,12796
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Exodus,35,12797
הַ֨מִּשְׁכָּ֔ן,H4908,"ham·miš·kān,",The tabernacle,Art | N‑ms,H4908,Exodus,35,12798
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Exodus,35,12799
אָהֳל֖וֹ,H168,’ā·ho·lōw,its tent,N‑msc | 3ms,H168,Exodus,35,12800
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,35,12801
מִכְסֵ֑הוּ,H4372,miḵ·sê·hū;,its covering,N‑msc | 3ms,H4372,Exodus,35,12802
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,35,12803
קְרָסָיו֙,H7165,qə·rā·sāw,its clasps,N‑mpc | 3ms,H7165,Exodus,35,12804
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,35,12805
קְרָשָׁ֔יו,H7175,"qə·rā·šāw,",its boards,N‑mpc | 3ms,H7175,Exodus,35,12806
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,35,12807
בְּרִיחָ֕ו‪‬,H1280,bə·rî·ḥāw,its bars,N‑mpc | 3ms,H1280,Exodus,35,12808
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,35,12809
עַמֻּדָ֖יו,H5982,‘am·mu·ḏāw,its pillars,N‑mpc | 3ms,H5982,Exodus,35,12810
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,35,12811
אֲדָנָֽיו׃,H134,’ă·ḏā·nāw.,its sockets,N‑mpc | 3ms,H134,Exodus,35,12812
הָאָרֹ֥ן,H727,hā·’ā·rōn,the ark,Art | N‑cs,H727,Exodus,35,12813
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,35,12814
בַּדָּ֖יו,H905,bad·dāw,its poles,N‑mpc | 3ms,H905,Exodus,35,12815
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,35,12816
הַכַּפֹּ֑רֶת,H3727,hak·kap·pō·reṯ;,[with] the mercy seat,Art | N‑fs,H3727,Exodus,35,12817
וְאֵ֖ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Exodus,35,12818
פָּרֹ֥כֶת,H6532,pā·rō·ḵeṯ,the veil,N‑fsc,H6532,Exodus,35,12819
הַמָּסָֽךְ׃,H4539,ham·mā·sāḵ.,of the covering,Art | N‑ms,H4539,Exodus,35,12820
הַשֻּׁלְחָ֥ן,H7979,haš·šul·ḥān,the table,Art | N‑ms,H7979,Exodus,35,12821
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,35,12822
בַּדָּ֖יו,H905,bad·dāw,its poles,N‑mpc | 3ms,H905,Exodus,35,12823
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,35,12824
כָּל־,H3605,kāl-,all,N‑msc,H3605,Exodus,35,12825
כֵּלָ֑יו,H3627,kê·lāw;,its utensils,N‑mpc | 3ms,H3627,Exodus,35,12826
וְאֵ֖ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Exodus,35,12827
לֶ֥חֶם,H3899,le·ḥem,the Bread,N‑msc,H3899,Exodus,35,12828
הַפָּנִֽים׃,H6440,hap·pā·nîm.,of the Presence,Art | N‑mp,H6440,Exodus,35,12829
מְנֹרַ֧ת,H4501,mə·nō·raṯ,the lampstand for,N‑fsc,H4501,Exodus,35,12830
הַמָּא֛וֹר,H3974,ham·mā·’ō·wr,the light,Art | N‑ms,H3974,Exodus,35,12831
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,35,12832
כֵּלֶ֖יהָ,H3627,kê·le·hā,its utensils,N‑mpc | 3fs,H3627,Exodus,35,12833
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,35,12834
נֵרֹתֶ֑יהָ,H5216,nê·rō·ṯe·hā;,its lamps,N‑mpc | 3fs,H5216,Exodus,35,12835
וְאֵ֖ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Exodus,35,12836
שֶׁ֥מֶן,H8081,še·men,the oil for,N‑msc,H8081,Exodus,35,12837
הַמָּאֽוֹר׃,H3974,ham·mā·’ō·wr.,the light,Art | N‑ms,H3974,Exodus,35,12838
מִזְבַּ֤ח,H4196,miz·baḥ,altar,N‑msc,H4196,Exodus,35,12839
הַקְּטֹ֙רֶת֙,H7004,haq·qə·ṭō·reṯ,the incense,Art | N‑fs,H7004,Exodus,35,12840
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,35,12841
בַּדָּ֔יו,H905,"bad·dāw,",its poles,N‑mpc | 3ms,H905,Exodus,35,12842
וְאֵת֙,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Exodus,35,12843
שֶׁ֣מֶן,H8081,še·men,oil,N‑msc,H8081,Exodus,35,12844
הַמִּשְׁחָ֔ה,H4888,"ham·miš·ḥāh,",the anointing,Art | N‑fs,H4888,Exodus,35,12845
וְאֵ֖ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Exodus,35,12846
קְטֹ֣רֶת,H7004,qə·ṭō·reṯ,incense,N‑fsc,H7004,Exodus,35,12847
הַסַּמִּ֑ים,H5561,has·sam·mîm;,the sweet,Art | N‑mp,H5561,Exodus,35,12848
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,35,12849
מָסַ֥ךְ,H4539,mā·saḵ,the screen for,N‑msc,H4539,Exodus,35,12850
הַפֶּ֖תַח,H6607,hap·pe·ṯaḥ,the door,Art | N‑ms,H6607,Exodus,35,12851
לְפֶ֥תַח,H6607,lə·p̄e·ṯaḥ,at the entrance,Prep‑l | N‑msc,H6607,Exodus,35,12852
הַמִּשְׁכָּֽן׃,H4908,ham·miš·kān.,of the tabernacle,Art | N‑ms,H4908,Exodus,35,12853
מִזְבַּ֣ח,H4196,miz·baḥ,the altar,N‑msc,H4196,Exodus,35,12854
הָעֹלָ֗ה,H5930,"hā·‘ō·lāh,",of burnt offering with,Art | N‑fs,H5930,Exodus,35,12855
וְאֶת־,H854,wə·’eṯ-,and,Conj‑w | Prep,H854,Exodus,35,12856
מִכְבַּ֤ר,H4345,miḵ·bar,grating,N‑msc,H4345,Exodus,35,12857
הַנְּחֹ֙שֶׁת֙,H5178,han·nə·ḥō·šeṯ,bronze,Art | N‑fs,H5178,Exodus,35,12858
אֲשֶׁר־,H834,’ă·šer-,its,Pro‑r,H834,Exodus,35,12859
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,35,12860
בַּדָּ֖יו,H905,bad·dāw,the poles,N‑mpc | 3ms,H905,Exodus,35,12861
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,35,12862
כָּל־,H3605,kāl-,all,N‑msc,H3605,Exodus,35,12863
כֵּלָ֑יו,H3627,kê·lāw;,its utensils,N‑mpc | 3ms,H3627,Exodus,35,12864
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,35,12865
הַכִּיֹּ֖ר,H3595,hak·kî·yōr,[and] the laver,Art | N‑ms,H3595,Exodus,35,12866
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,35,12867
כַּנּֽוֹ׃,H3653,kan·nōw.,its base,N‑msc | 3ms,H3653,Exodus,35,12868
קַלְעֵ֣י,H7050,qal·‘ê,the hangings,N‑mpc,H7050,Exodus,35,12869
הֶחָצֵ֔ר,H2691,"he·ḥā·ṣêr,",of the court,Art | N‑cs,H2691,Exodus,35,12870
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,35,12871
עַמֻּדָ֖יו,H5982,‘am·mu·ḏāw,its pillars,N‑mpc | 3ms,H5982,Exodus,35,12872
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,35,12873
אֲדָנֶ֑יהָ,H134,’ă·ḏā·ne·hā;,their sockets,N‑mpc | 3fs,H134,Exodus,35,12874
וְאֵ֕ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Exodus,35,12875
מָסַ֖ךְ,H4539,mā·saḵ,the screen,N‑msc,H4539,Exodus,35,12876
שַׁ֥עַר,H8179,ša·‘ar,for the gate,N‑msc,H8179,Exodus,35,12877
הֶחָצֵֽר׃,H2691,he·ḥā·ṣêr.,of the court,Art | N‑cs,H2691,Exodus,35,12878
יִתְדֹ֧ת,H3489,yiṯ·ḏōṯ,the pegs,N‑fpc,H3489,Exodus,35,12879
הַמִּשְׁכָּ֛ן,H4908,ham·miš·kān,of the tabernacle,Art | N‑ms,H4908,Exodus,35,12880
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,35,12881
יִתְדֹ֥ת,H3489,yiṯ·ḏōṯ,the pegs,N‑fpc,H3489,Exodus,35,12882
הֶחָצֵ֖ר,H2691,he·ḥā·ṣêr,of the court,Art | N‑cs,H2691,Exodus,35,12883
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,35,12884
מֵיתְרֵיהֶֽם׃,H4340,mê·ṯə·rê·hem.,their cords,N‑mpc | 3mp,H4340,Exodus,35,12885
בִּגְדֵ֥י,H899,biḡ·ḏê,the garments,N‑mpc,H899,Exodus,35,12886
הַשְּׂרָ֖ד,H8278,haś·śə·rāḏ,of ministry,Art | N‑ms,H8278,Exodus,35,12887
לְשָׁרֵ֣ת,H8334,lə·šā·rêṯ,for ministering,Prep‑l | V‑Piel‑Inf,H8334,Exodus,35,12888
בַּקֹּ֑דֶשׁ,H6944,baq·qō·ḏeš;,in the holy [place],"Prep‑b, Art | N‑ms",H6944,Exodus,35,12889
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,35,12890
בִּגְדֵ֤י,H899,biḡ·ḏê,garments,N‑mpc,H899,Exodus,35,12891
הַקֹּ֙דֶשׁ֙,H6944,haq·qō·ḏeš,the holy,Art | N‑ms,H6944,Exodus,35,12892
לְאַהֲרֹ֣ן,H175,lə·’a·hă·rōn,for Aaron,Prep‑l | N‑proper‑ms,H175,Exodus,35,12893
הַכֹּהֵ֔ן,H3548,"hak·kō·hên,",the priest,Art | N‑ms,H3548,Exodus,35,12894
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,35,12895
בִּגְדֵ֥י,H899,biḡ·ḏê,the garments,N‑mpc,H899,Exodus,35,12896
בָנָ֖יו,H1121,ḇā·nāw,of his sons,N‑mpc | 3ms,H1121,Exodus,35,12897
לְכַהֵֽן׃,H3547,lə·ḵa·hên.,to minister as priests,Prep‑l | V‑Piel‑Inf,H3547,Exodus,35,12898
כָּל־,H3605,kāl-,all,N‑msc,H3605,Exodus,35,12899
עֲדַ֥ת,H5712,‘ă·ḏaṯ,the congregation,N‑fsc,H5712,Exodus,35,12900
בְּנֵֽי־,H1121,bə·nê-,of the sons,N‑mpc,H1121,Exodus,35,12901
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Exodus,35,12902
מִלִּפְנֵ֥י,H6440,mil·lip̄·nê,from the presence,"Prep‑m, Prep‑l | N‑cpc",H6440,Exodus,35,12903
מֹשֶֽׁה׃,H4872,mō·šeh.,of Moses,N‑proper‑ms,H4872,Exodus,35,12904
כָּל־,H3605,kāl-,every,N‑msc,H3605,Exodus,35,12905
אִ֖ישׁ,H376,’îš,one,N‑ms,H376,Exodus,35,12906
אֲשֶׁר־,H834,’ă·šer-,whose,Pro‑r,H834,Exodus,35,12907
נְשָׂא֣וֹ,H5375,nə·śā·’ōw,was stirred,V‑Qal‑Perf‑3ms | 3ms,H5375,Exodus,35,12908
לִבּ֑וֹ,H3820,lib·bōw;,heart,N‑msc | 3ms,H3820,Exodus,35,12909
וְכֹ֡ל,H3605,wə·ḵōl,and everyone,Conj‑w | N‑ms,H3605,Exodus,35,12910
אֲשֶׁר֩,H834,’ă·šer,whose,Pro‑r,H834,Exodus,35,12911
נָדְבָ֨ה,H5068,nā·ḏə·ḇāh,was willing,V‑Qal‑Perf‑3fs,H5068,Exodus,35,12912
רוּח֜וֹ,H7307,rū·ḥōw,spirit,N‑csc | 3ms,H7307,Exodus,35,12913
אֹת֗וֹ,H853,"’ō·ṯōw,",-,DirObjM | 3ms,H853,Exodus,35,12914
הֵ֠בִיאוּ,H935,hê·ḇî·’ū,[and] they brought,V‑Hifil‑Perf‑3cp,H935,Exodus,35,12915
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,35,12916
תְּרוּמַ֨ת,H8641,tə·rū·maṯ,offering,N‑fsc,H8641,Exodus,35,12917
יְהוָ֜ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Exodus,35,12918
לִמְלֶ֨אכֶת,H4399,lim·le·ḵeṯ,for the work,Prep‑l | N‑fsc,H4399,Exodus,35,12919
אֹ֤הֶל,H168,’ō·hel,of the tabernacle,N‑msc,H168,Exodus,35,12920
מוֹעֵד֙,H4150,mō·w·‘êḏ,of meeting,N‑ms,H4150,Exodus,35,12921
וּלְכָל־,H3605,ū·lə·ḵāl-,for all,"Conj‑w, Prep‑l | N‑msc",H3605,Exodus,35,12922
עֲבֹ֣דָת֔וֹ,H5656,"‘ă·ḇō·ḏā·ṯōw,",its service,N‑fsc | 3ms,H5656,Exodus,35,12923
וּלְבִגְדֵ֖י,H899,ū·lə·ḇiḡ·ḏê,for garments,"Conj‑w, Prep‑l | N‑mpc",H899,Exodus,35,12924
הַקֹּֽדֶשׁ׃,H6944,haq·qō·ḏeš.,the holy,Art | N‑ms,H6944,Exodus,35,12925
הָאֲנָשִׁ֖ים,H582,hā·’ă·nā·šîm,the men,Art | N‑mp,H582,Exodus,35,12926
עַל־,H5921,‘al-,along with,Prep,H5921,Exodus,35,12927
הַנָּשִׁ֑ים,H802,han·nā·šîm;,women,Art | N‑fp,H802,Exodus,35,12928
כֹּ֣ל ׀,H3605,kōl,as many as had,N‑ms,H3605,Exodus,35,12929
נְדִ֣יב,H5081,nə·ḏîḇ,willing,Adj‑msc,H5081,Exodus,35,12930
לֵ֗ב,H3820,"lêḇ,",a heart,N‑ms,H3820,Exodus,35,12931
הֵ֠בִיאוּ,H935,hê·ḇî·’ū,[and] brought,V‑Hifil‑Perf‑3cp,H935,Exodus,35,12932
חָ֣ח,H2397,ḥāḥ,earrings,N‑ms,H2397,Exodus,35,12933
וָנֶ֜זֶם,H5141,wā·ne·zem,and nose rings,Conj‑w | N‑ms,H5141,Exodus,35,12934
וְטַבַּ֤עַת,H2885,wə·ṭab·ba·‘aṯ,and rings,Conj‑w | N‑fs,H2885,Exodus,35,12935
וְכוּמָז֙,H3558,wə·ḵū·māz,and necklaces,Conj‑w | N‑ms,H3558,Exodus,35,12936
כָּל־,H3605,kāl-,all,N‑msc,H3605,Exodus,35,12937
כְּלִ֣י,H3627,kə·lî,jewelry,N‑msc,H3627,Exodus,35,12938
זָהָ֔ב,H2091,"zā·hāḇ,",of gold,N‑ms,H2091,Exodus,35,12939
וְכָל־,H3605,wə·ḵāl,and every,Conj‑w | N‑msc,H3605,Exodus,35,12940
אִ֕ישׁ,H376,’îš,man,N‑ms,H376,Exodus,35,12941
אֲשֶׁ֥ר,H834,’ă·šer,that is,Pro‑r,H834,Exodus,35,12942
הֵנִ֛יף,H5130,hê·nîp̄,who [made],V‑Hifil‑Perf‑3ms,H5130,Exodus,35,12943
תְּנוּפַ֥ת,H8573,tə·nū·p̄aṯ,an offering,N‑fsc,H8573,Exodus,35,12944
