hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal
קִדְר֔וֹן,H6939,"qiḏ·rō·wn,",Kidron,N‑proper‑fs,H6939,2 Kings,23,10005
וַיִּשְׂרֹ֥ף,H8313,way·yiś·rōp̄,and burned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H8313,2 Kings,23,10006
אֹתָ֛הּ,H853,’ō·ṯāh,it,DirObjM | 3fs,H853,2 Kings,23,10007
בְּנַ֥חַל,H5158,bə·na·ḥal,at the Brook,Prep‑b | N‑msc,H5158,2 Kings,23,10008
קִדְר֖וֹן,H6939,qiḏ·rō·wn,Kidron,N‑proper‑fs,H6939,2 Kings,23,10009
וַיָּ֣דֶק,H1854,way·yā·ḏeq,and ground [it],Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H1854,2 Kings,23,10010
לְעָפָ֑ר,H6083,lə·‘ā·p̄ār;,to ashes,Prep‑l | N‑ms,H6083,2 Kings,23,10011
וַיַּשְׁלֵךְ֙,H7993,way·yaš·lêḵ,and threw,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H7993,2 Kings,23,10012
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10013
עֲפָרָ֔הּ,H6083,"‘ă·p̄ā·rāh,",its ashes,N‑msc | 3fs,H6083,2 Kings,23,10014
עַל־,H5921,‘al-,on,Prep,H5921,2 Kings,23,10015
קֶ֖בֶר,H6913,qe·ḇer,the graves,N‑msc,H6913,2 Kings,23,10016
בְּנֵ֥י,H1121,bə·nê,of common,N‑mpc,H1121,2 Kings,23,10017
הָעָֽם׃,H5971,hā·‘ām.,the people,Art | N‑ms,H5971,2 Kings,23,10018
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10019
בָּתֵּ֣י,H1004,bāt·tê,the [ritual] booths,N‑mpc,H1004,2 Kings,23,10020
הַקְּדֵשִׁ֔ים,H6945,"haq·qə·ḏê·šîm,",of the perverted persons,Art | Adj‑mp,H6945,2 Kings,23,10021
אֲשֶׁ֖ר,H834,’ă·šer,that [were],Pro‑r,H834,2 Kings,23,10022
בְּבֵ֣ית,H1004,bə·ḇêṯ,in the house,Prep‑b | N‑msc,H1004,2 Kings,23,10023
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,2 Kings,23,10024
אֲשֶׁ֣ר,H834,’ă·šer,where,Pro‑r,H834,2 Kings,23,10025
הַנָּשִׁ֗ים,H802,"han·nā·šîm,",the women,Art | N‑fp,H802,2 Kings,23,10026
אֹרְג֥וֹת,H707,’ō·rə·ḡō·wṯ,wove,V‑Qal‑Prtcpl‑fp,H707,2 Kings,23,10027
שָׁ֛ם,H8033,šām,there,Adv,H8033,2 Kings,23,10028
בָּתִּ֖ים,H1004,bāt·tîm,hangings,N‑mp,H1004,2 Kings,23,10029
לָאֲשֵׁרָֽה׃,H842,lā·’ă·šê·rāh.,for the wooden image,"Prep‑l, Art | N‑fs",H842,2 Kings,23,10030
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10031
כָּל־,H3605,kāl-,all,N‑msc,H3605,2 Kings,23,10032
הַכֹּֽהֲנִים֙,H3548,hak·kō·hă·nîm,the priests,Art | N‑mp,H3548,2 Kings,23,10033
מֵעָרֵ֣י,H5892,mê·‘ā·rê,from the cities,Prep‑m | N‑fpc,H5892,2 Kings,23,10034
יְהוּדָ֔ה,H3063,"yə·hū·ḏāh,",of Judah,N‑proper‑ms,H3063,2 Kings,23,10035
וַיְטַמֵּ֣א,H2930,way·ṭam·mê,and defiled,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H2930,2 Kings,23,10036
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10037
הַבָּמ֗וֹת,H1116,"hab·bā·mō·wṯ,",the high places,Art | N‑fp,H1116,2 Kings,23,10038
אֲשֶׁ֤ר,H834,’ă·šer,where,Pro‑r,H834,2 Kings,23,10039
קִטְּרוּ־,H6999,qiṭ·ṭə·rū-,had burned incense,V‑Piel‑Perf‑3cp,H6999,2 Kings,23,10040
שָׁ֙מָּה֙,H8033,šām·māh,there,Adv | 3fs,H8033,2 Kings,23,10041
הַכֹּ֣הֲנִ֔ים,H3548,"hak·kō·hă·nîm,",the priests,Art | N‑mp,H3548,2 Kings,23,10042
מִגֶּ֖בַע,H1387,mig·ge·ḇa‘,from Geba,Prep‑m | N‑proper‑fs,H1387,2 Kings,23,10043
עַד־,H5704,‘aḏ-,to,Prep,H5704,2 Kings,23,10044
שָׁ֑בַע,H884,šā·ḇa‘;,Beersheba,N‑proper‑fs,H884,2 Kings,23,10045
וְנָתַ֞ץ,H5422,wə·nā·ṯaṣ,and he broke down,Conj‑w | V‑Qal‑ConjPerf‑3ms,H5422,2 Kings,23,10046
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10047
בָּמ֣וֹת,H1116,bā·mō·wṯ,the high places at,N‑fpc,H1116,2 Kings,23,10048
הַשְּׁעָרִ֗ים,H8179,"haš·šə·‘ā·rîm,",the gates,Art | N‑mp,H8179,2 Kings,23,10049
אֲשֶׁר־,H834,’ă·šer-,that [were],Pro‑r,H834,2 Kings,23,10050
פֶּ֜תַח,H6607,pe·ṯaḥ,at the entrance,N‑msc,H6607,2 Kings,23,10051
שַׁ֤עַר,H8179,ša·‘ar,of the gate,N‑msc,H8179,2 Kings,23,10052
יְהוֹשֻׁ֙עַ֙,H3091,yə·hō·wō·šu·a‘,of Joshua,N‑proper‑ms,H3091,2 Kings,23,10053
שַׂר־,H8269,śar-,the governor,N‑msc,H8269,2 Kings,23,10054
הָעִ֔יר,H5892,"hā·‘îr,",of the city,Art | N‑fs,H5892,2 Kings,23,10055
אֲשֶֽׁר־,H834,’ă·šer-,that [were],Pro‑r,H834,2 Kings,23,10056
עַל־,H5921,‘al-,to,Prep,H5921,2 Kings,23,10057
שְׂמֹ֥אול,H8040,śə·mō·wl,the left,N‑ms,H8040,2 Kings,23,10058
אִ֖ישׁ,H376,’îš,of a man,N‑ms,H376,2 Kings,23,10059
בְּשַׁ֥עַר,H8179,bə·ša·‘ar,of Gate,Prep‑b | N‑msc,H8179,2 Kings,23,10060
הָעִֽיר׃,H5892,hā·‘îr.,the city,Art | N‑fs,H5892,2 Kings,23,10061
לֹ֤א,H3808,lō,not,Adv‑NegPrt,H3808,2 Kings,23,10062
יַֽעֲלוּ֙,H5927,ya·‘ă·lū,did come up,V‑Qal‑Imperf‑3mp,H5927,2 Kings,23,10063
כֹּהֲנֵ֣י,H3548,kō·hă·nê,the priests,N‑mpc,H3548,2 Kings,23,10064
הַבָּמ֔וֹת,H1116,"hab·bā·mō·wṯ,",of the high places,Art | N‑fp,H1116,2 Kings,23,10065
אֶל־,H413,’el-,to,Prep,H413,2 Kings,23,10066
מִזְבַּ֥ח,H4196,miz·baḥ,the altar,N‑msc,H4196,2 Kings,23,10067
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,2 Kings,23,10068
בִּירוּשָׁלִָ֑ם,H3389,bî·rū·šā·lim;,in Jerusalem,Prep‑b | N‑proper‑fs,H3389,2 Kings,23,10069
כִּ֛י,H3588,kî,for,Conj,H3588,2 Kings,23,10070
אִם־,H518,’im-,but,Conj,H518,2 Kings,23,10071
אָכְל֥וּ,H398,’ā·ḵə·lū,they ate,V‑Qal‑Perf‑3cp,H398,2 Kings,23,10072
מַצּ֖וֹת,H4682,maṣ·ṣō·wṯ,unleavened bread,N‑fp,H4682,2 Kings,23,10073
בְּת֥וֹךְ,H8432,bə·ṯō·wḵ,among,Prep‑b | N‑msc,H8432,2 Kings,23,10074
אֲחֵיהֶֽם׃,H251,’ă·ḥê·hem.,their brothers,N‑mpc | 3mp,H251,2 Kings,23,10075
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10076
הַתֹּ֔פֶת,H8612,"hat·tō·p̄eṯ,",Tophet,Art | N‑proper‑fs,H8612,2 Kings,23,10077
אֲשֶׁ֖ר,H834,’ă·šer,which [is],Pro‑r,H834,2 Kings,23,10078
בְּגֵ֣י,H1516,bə·ḡê,in the Valley of the Son of Hinnom,Prep‑b | N‑proper‑fs,H1516,2 Kings,23,10079
(בֶן־),H1121,ḇen-,of the sons,N‑mpc,H1121,2 Kings,23,10080
הִנֹּ֑ם,H2011,hin·nōm;,the Valley of the Son of Hinnom,N‑proper,H2011,2 Kings,23,10081
לְבִלְתִּ֗י,H1115,"lə·ḇil·tî,",that no,Prep‑l,H1115,2 Kings,23,10082
לְהַעֲבִ֨יר,H5674,lə·ha·‘ă·ḇîr,that no might make pass,Prep‑l | V‑Hifil‑Inf,H5674,2 Kings,23,10083
אִ֜ישׁ,H376,’îš,man,N‑ms,H376,2 Kings,23,10084
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10085
בְּנ֧וֹ,H1121,bə·nōw,his son,N‑msc | 3ms,H1121,2 Kings,23,10086
וְאֶת־,H853,wə·’eṯ-,or,Conj‑w | DirObjM,H853,2 Kings,23,10087
בִּתּ֛וֹ,H1323,bit·tōw,his daughter,N‑fsc | 3ms,H1323,2 Kings,23,10088
בָּאֵ֖שׁ,H784,bā·’êš,through the fire,"Prep‑b, Art | N‑cs",H784,2 Kings,23,10089
לַמֹּֽלֶךְ׃,H4432,lam·mō·leḵ.,to Molech,"Prep‑l, Art | N‑proper‑ms",H4432,2 Kings,23,10090
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10091
הַסּוּסִ֗ים,H5483,"has·sū·sîm,",the horses,Art | N‑mp,H5483,2 Kings,23,10092
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,2 Kings,23,10093
נָתְנוּ֩,H5414,nā·ṯə·nū,had dedicated,V‑Qal‑Perf‑3cp,H5414,2 Kings,23,10094
מַלְכֵ֨י,H4428,mal·ḵê,the kings,N‑mpc,H4428,2 Kings,23,10095
יְהוּדָ֤ה,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,2 Kings,23,10096
לַשֶּׁ֙מֶשׁ֙,H8121,laš·še·meš,to the sun,"Prep‑l, Art | N‑cs",H8121,2 Kings,23,10097
מִבֹּ֣א,H935,mib·bō,at the entrance to,Prep‑m | V‑Qal‑Inf,H935,2 Kings,23,10098
בֵית־,H1004,ḇêṯ-,the house,N‑msc,H1004,2 Kings,23,10099
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,2 Kings,23,10100
אֶל־,H413,’el-,by,Prep,H413,2 Kings,23,10101
לִשְׁכַּת֙,H3957,liš·kaṯ,the chamber,N‑fsc,H3957,2 Kings,23,10102
מֶ֣לֶךְ,H5419,me·leḵ,Nathan-melech,N‑proper,H5419,2 Kings,23,10103
הַסָּרִ֔יס,H5631,"has·sā·rîs,",the officer,Art | N‑ms,H5631,2 Kings,23,10104
אֲשֶׁ֖ר,H834,’ă·šer,who [was],Pro‑r,H834,2 Kings,23,10105
בַּפַּרְוָרִ֑ים,H6503,bap·par·wā·rîm;,in the court,"Prep‑b, Art | N‑mp",H6503,2 Kings,23,10106
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,2 Kings,23,10107
מַרְכְּב֥וֹת,H4818,mar·kə·ḇō·wṯ,the chariots,N‑fpc,H4818,2 Kings,23,10108
הַשֶּׁ֖מֶשׁ,H8121,haš·še·meš,of the sun,Art | N‑cs,H8121,2 Kings,23,10109
שָׂרַ֥ף,H8313,śā·rap̄,he burned,V‑Qal‑Perf‑3ms,H8313,2 Kings,23,10110
בָּאֵֽשׁ׃,H784,bā·’êš.,with fire,"Prep‑b, Art | N‑cs",H784,2 Kings,23,10111
הַֽמִּזְבְּח֡וֹת,H4196,ham·miz·bə·ḥō·wṯ,the altars,Art | N‑mp,H4196,2 Kings,23,10112
אֲשֶׁ֣ר,H834,’ă·šer,that [were],Pro‑r,H834,2 Kings,23,10113
עַל־,H5921,‘al-,on,Prep,H5921,2 Kings,23,10114
הַגָּג֩,H1406,hag·gāḡ,the roof,Art | N‑ms,H1406,2 Kings,23,10115
עֲלִיַּ֨ת,H5944,‘ă·lî·yaṯ,the upper chamber,N‑fsc,H5944,2 Kings,23,10116
אָחָ֜ז,H271,’ā·ḥāz,of Ahaz,N‑proper‑ms,H271,2 Kings,23,10117
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,2 Kings,23,10118
עָשׂ֣וּ ׀,H6213,‘ā·śū,had made,V‑Qal‑Perf‑3cp,H6213,2 Kings,23,10119
מַלְכֵ֣י,H4428,mal·ḵê,the kings,N‑mpc,H4428,2 Kings,23,10120
יְהוּדָ֗ה,H3063,"yə·hū·ḏāh,",of Judah,N‑proper‑ms,H3063,2 Kings,23,10121
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,2 Kings,23,10122
הַֽמִּזְבְּחוֹת֙,H4196,ham·miz·bə·ḥō·wṯ,the altars,Art | N‑mp,H4196,2 Kings,23,10123
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,2 Kings,23,10124
עָשָׂ֣ה,H6213,‘ā·śāh,had made,V‑Qal‑Perf‑3ms,H6213,2 Kings,23,10125
מְנַשֶּׁ֔ה,H4519,"mə·naš·šeh,",Manasseh,N‑proper‑ms,H4519,2 Kings,23,10126
בִּשְׁתֵּ֛י,H8147,biš·tê,in two,Prep‑b | Number‑fdc,H8147,2 Kings,23,10127
חַצְר֥וֹת,H2691,ḥaṣ·rō·wṯ,the courts,N‑cpc,H2691,2 Kings,23,10128
בֵּית־,H1004,bêṯ-,of the house,N‑msc,H1004,2 Kings,23,10129
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,2 Kings,23,10130
נָתַ֣ץ,H5422,nā·ṯaṣ,broke down,V‑Qal‑Perf‑3ms,H5422,2 Kings,23,10131
הַמֶּ֑לֶךְ,H4428,ham·me·leḵ;,the king,Art | N‑ms,H4428,2 Kings,23,10132
וַיָּ֣רָץ,H7323,way·yā·rāṣ,and pulverized,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7323,2 Kings,23,10133
מִשָּׁ֔ם,H8033,"miš·šām,",there,Prep‑m | Adv,H8033,2 Kings,23,10134
וְהִשְׁלִ֥יךְ,H7993,wə·hiš·lîḵ,and threw,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H7993,2 Kings,23,10135
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10136
עֲפָרָ֖ם,H6083,‘ă·p̄ā·rām,their dust,N‑msc | 3mp,H6083,2 Kings,23,10137
אֶל־,H413,’el-,into,Prep,H413,2 Kings,23,10138
נַ֥חַל,H5158,na·ḥal,the Brook,N‑msc,H5158,2 Kings,23,10139
קִדְרֽוֹן׃,H6939,qiḏ·rō·wn.,Kidron,N‑proper‑fs,H6939,2 Kings,23,10140
הַבָּמ֞וֹת,H1116,hab·bā·mō·wṯ,the high places,Art | N‑fp,H1116,2 Kings,23,10141
אֲשֶׁ֣ר ׀,H834,’ă·šer,that [were],Pro‑r,H834,2 Kings,23,10142
עַל־,H5921,‘al-,east,Prep,H5921,2 Kings,23,10143
פְּנֵ֣י,H6440,pə·nê,of,N‑cpc,H6440,2 Kings,23,10144
יְרוּשָׁלִַ֗ם,H3389,"yə·rū·šā·lim,",Jerusalem,N‑proper‑fs,H3389,2 Kings,23,10145
אֲשֶׁר֮,H834,’ă·šer,that [were],Pro‑r,H834,2 Kings,23,10146
מִימִ֣ין,H3225,mî·mîn,on the south,Prep‑m | N‑fsc,H3225,2 Kings,23,10147
לְהַר־,H2022,lə·har-,of the Mount,Prep‑l | N‑msc,H2022,2 Kings,23,10148
הַמַּשְׁחִית֒,H4889,ham·maš·ḥîṯ,of Corruption,Art | N‑ms,H4889,2 Kings,23,10149
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,2 Kings,23,10150
בָּ֠נָה,H1129,bā·nāh,had built,V‑Qal‑Perf‑3ms,H1129,2 Kings,23,10151
שְׁלֹמֹ֨ה,H8010,šə·lō·mōh,Solomon,N‑proper‑ms,H8010,2 Kings,23,10152
מֶֽלֶךְ־,H4428,me·leḵ-,king,N‑msc,H4428,2 Kings,23,10153
יִשְׂרָאֵ֜ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,2 Kings,23,10154
לְעַשְׁתֹּ֣רֶת ׀,H6253,lə·‘aš·tō·reṯ,for Ashtoreth,Prep‑l | N‑proper‑fs,H6253,2 Kings,23,10155
שִׁקֻּ֣ץ,H8251,šiq·quṣ,the abomination,N‑msc,H8251,2 Kings,23,10156
צִידֹנִ֗ים,H6722,"ṣî·ḏō·nîm,",of the Sidonians,N‑proper‑mp,H6722,2 Kings,23,10157
וְלִכְמוֹשׁ֙,H3645,wə·liḵ·mō·wōš,for Chemosh,"Conj‑w, Prep‑l | N‑proper‑ms",H3645,2 Kings,23,10158
שִׁקֻּ֣ץ,H8251,šiq·quṣ,the abomination,N‑msc,H8251,2 Kings,23,10159
מוֹאָ֔ב,H4124,"mō·w·’āḇ,",of the Moabites,N‑proper‑fs,H4124,2 Kings,23,10160
וּלְמִלְכֹּ֖ם,H4445,ū·lə·mil·kōm,for Milcom,"Conj‑w, Prep‑l | N‑proper‑ms",H4445,2 Kings,23,10161
תּוֹעֲבַ֣ת,H8441,tō·w·‘ă·ḇaṯ,the abomination,N‑fsc,H8441,2 Kings,23,10162
בְּנֵֽי־,H1121,bə·nê-,of the sons,N‑mpc,H1121,2 Kings,23,10163
עַמּ֑וֹן,H5983,‘am·mō·wn;,Ammon,N‑proper‑ms,H5983,2 Kings,23,10164
טִמֵּ֖א,H2930,ṭim·mê,defiled,V‑Piel‑Perf‑3ms,H2930,2 Kings,23,10165
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,the king,Art | N‑ms,H4428,2 Kings,23,10166
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10167
הַמַּצֵּב֔וֹת,H4676,"ham·maṣ·ṣê·ḇō·wṯ,",the [sacred] pillars,Art | N‑fp,H4676,2 Kings,23,10168
וַיִּכְרֹ֖ת,H3772,way·yiḵ·rōṯ,and cut down,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3772,2 Kings,23,10169
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10170
הָאֲשֵׁרִ֑ים,H842,hā·’ă·šê·rîm;,the wooden images,Art | N‑fp,H842,2 Kings,23,10171
וַיְמַלֵּ֥א,H4390,way·mal·lê,and filled,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H4390,2 Kings,23,10172
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10173
מְקוֹמָ֖ם,H4725,mə·qō·w·mām,their places,N‑msc | 3mp,H4725,2 Kings,23,10174
עַצְמ֥וֹת,H6106,‘aṣ·mō·wṯ,with the bones,N‑fpc,H6106,2 Kings,23,10175
אָדָֽם׃,H120,’ā·ḏām.,of men,N‑ms,H120,2 Kings,23,10176
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10177
הַמִּזְבֵּ֜חַ,H4196,ham·miz·bê·aḥ,the altar,Art | N‑ms,H4196,2 Kings,23,10178
אֲשֶׁ֣ר,H834,’ă·šer,that [was],Pro‑r,H834,2 Kings,23,10179
אֵ֗ל,H1008,"’êl,",Bethel,Prep | N‑proper‑fs,H1008,2 Kings,23,10180
הַבָּמָה֙,H1116,hab·bā·māh,[and] the high place,Art | N‑fs,H1116,2 Kings,23,10181
אֲשֶׁ֨ר,H834,’ă·šer,which,Pro‑r,H834,2 Kings,23,10182
עָשָׂ֜ה,H6213,‘ā·śāh,had made,V‑Qal‑Perf‑3ms,H6213,2 Kings,23,10183
יָרָבְעָ֤ם,H3379,yā·rā·ḇə·‘ām,Jeroboam,N‑proper‑ms,H3379,2 Kings,23,10184
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Kings,23,10185
נְבָט֙,H5028,nə·ḇāṭ,of Nebat,N‑proper‑ms,H5028,2 Kings,23,10186
אֲשֶׁ֣ר,H834,’ă·šer,who,Pro‑r,H834,2 Kings,23,10187
הֶחֱטִ֣יא,H2398,he·ḥĕ·ṭî,made sin,V‑Hifil‑Perf‑3ms,H2398,2 Kings,23,10188
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10189
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",Israel,N‑proper‑ms,H3478,2 Kings,23,10190
גַּ֣ם,H1571,gam,both,Conj,H1571,2 Kings,23,10191
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10192
הַמִּזְבֵּ֧חַ,H4196,ham·miz·bê·aḥ,altar,Art | N‑ms,H4196,2 Kings,23,10193
הַה֛וּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,2 Kings,23,10194
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,2 Kings,23,10195
הַבָּמָ֖ה,H1116,hab·bā·māh,the high place,Art | N‑fs,H1116,2 Kings,23,10196
נָתָ֑ץ,H5422,nā·ṯāṣ;,he broke down,V‑Qal‑Perf‑3ms,H5422,2 Kings,23,10197
וַיִּשְׂרֹ֧ף,H8313,way·yiś·rōp̄,and he burned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H8313,2 Kings,23,10198
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10199
הַבָּמָ֛ה,H1116,hab·bā·māh,the high place,Art | N‑fs,H1116,2 Kings,23,10200
הֵדַ֥ק,H1854,hê·ḏaq,[and] crushed [it],V‑Hifil‑Perf‑3ms,H1854,2 Kings,23,10201
לְעָפָ֖ר,H6083,lə·‘ā·p̄ār,to powder,Prep‑l | N‑ms,H6083,2 Kings,23,10202
וְשָׂרַ֥ף,H8313,wə·śā·rap̄,and burned,Conj‑w | V‑Qal‑ConjPerf‑3ms,H8313,2 Kings,23,10203
אֲשֵׁרָֽה׃,H842,’ă·šê·rāh.,the wooden image,N‑fs,H842,2 Kings,23,10204
יֹאשִׁיָּ֗הוּ,H2977,"yō·šî·yā·hū,",Josiah,N‑proper‑ms,H2977,2 Kings,23,10205
וַיַּ֨רְא,H7200,way·yar,and he saw,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7200,2 Kings,23,10206
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10207
הַקְּבָרִ֤ים,H6913,haq·qə·ḇā·rîm,the tombs,Art | N‑mp,H6913,2 Kings,23,10208
אֲשֶׁר־,H834,’ă·šer-,that [were],Pro‑r,H834,2 Kings,23,10209
שָׁם֙,H8033,šām,there,Adv,H8033,2 Kings,23,10210
בָּהָ֔ר,H2022,"bā·hār,",on the mountain,"Prep‑b, Art | N‑ms",H2022,2 Kings,23,10211
וַיִּשְׁלַ֗ח,H7971,"way·yiš·laḥ,",and he sent,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7971,2 Kings,23,10212
וַיִּקַּ֤ח,H3947,way·yiq·qaḥ,and took,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3947,2 Kings,23,10213
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10214
הָֽעֲצָמוֹת֙,H6106,hā·‘ă·ṣā·mō·wṯ,the bones,Art | N‑fp,H6106,2 Kings,23,10215
מִן־,H4480,min-,out,Prep,H4480,2 Kings,23,10216
הַקְּבָרִ֔ים,H6913,"haq·qə·ḇā·rîm,",of the tombs,Art | N‑mp,H6913,2 Kings,23,10217
וַיִּשְׂרֹ֥ף,H8313,way·yiś·rōp̄,and burned [them],Conj‑w | V‑Qal‑ConsecImperf‑3ms,H8313,2 Kings,23,10218
עַל־,H5921,‘al-,on,Prep,H5921,2 Kings,23,10219
הַמִּזְבֵּ֖חַ,H4196,ham·miz·bê·aḥ,the altar,Art | N‑ms,H4196,2 Kings,23,10220
וַֽיְטַמְּאֵ֑הוּ,H2930,way·ṭam·mə·’ê·hū;,and defiled it,Conj‑w | V‑Piel‑ConsecImperf‑3ms | 3ms,H2930,2 Kings,23,10221
כִּדְבַ֣ר,H1697,kiḏ·ḇar,according to the word,Prep‑k | N‑msc,H1697,2 Kings,23,10222
יְהוָ֗ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,2 Kings,23,10223
אֲשֶׁ֤ר,H834,’ă·šer,which,Pro‑r,H834,2 Kings,23,10224
קָרָא֙,H7121,qā·rā,proclaimed,V‑Qal‑Perf‑3ms,H7121,2 Kings,23,10225
אִ֣ישׁ,H376,’îš,the man,N‑msc,H376,2 Kings,23,10226
הָאֱלֹהִ֔ים,H430,"hā·’ĕ·lō·hîm,",of God,Art | N‑mp,H430,2 Kings,23,10227
אֲשֶׁ֣ר,H834,’ă·šer,who,Pro‑r,H834,2 Kings,23,10228
קָרָ֔א,H7121,"qā·rā,",proclaimed,V‑Qal‑Perf‑3ms,H7121,2 Kings,23,10229
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10230
הַדְּבָרִ֖ים,H1697,had·də·ḇā·rîm,words,Art | N‑mp,H1697,2 Kings,23,10231
הָאֵֽלֶּה׃,H428,hā·’êl·leh.,these,Art | Pro‑cp,H428,2 Kings,23,10232
מָ֚ה,H4100,māh,what [is],Interrog,H4100,2 Kings,23,10233
הַצִּיּ֣וּן,H6725,haṣ·ṣî·yūn,gravestone,Art | N‑ms,H6725,2 Kings,23,10234
הַלָּ֔ז,H1975,"hal·lāz,",this,Pro‑ms,H1975,2 Kings,23,10235
אֲשֶׁ֖ר,H834,’ă·šer,that,Pro‑r,H834,2 Kings,23,10236
אֲנִ֣י,H589,’ă·nî,I,Pro‑1cs,H589,2 Kings,23,10237
רֹאֶ֑ה,H7200,rō·’eh;,see,V‑Qal‑Prtcpl‑ms,H7200,2 Kings,23,10238
וַיֹּאמְר֨וּ,H559,way·yō·mə·rū,so told,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,2 Kings,23,10239
אֵלָ֜יו,H413,’ê·lāw,him,Prep | 3ms,H413,2 Kings,23,10240
אַנְשֵׁ֣י,H376,’an·šê,the men,N‑mpc,H376,2 Kings,23,10241
הָעִ֗יר,H5892,"hā·‘îr,",of the city,Art | N‑fs,H5892,2 Kings,23,10242
הַקֶּ֤בֶר,H6913,haq·qe·ḇer,[it is] the tomb,Art | N‑msc,H6913,2 Kings,23,10243
אִישׁ־,H376,’îš-,of the man,N‑msc,H376,2 Kings,23,10244
הָֽאֱלֹהִים֙,H430,hā·’ĕ·lō·hîm,of God,Art | N‑mp,H430,2 Kings,23,10245
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,2 Kings,23,10246
בָּ֣א,H935,bā,came,V‑Qal‑Perf‑3ms,H935,2 Kings,23,10247
מִֽיהוּדָ֔ה,H3063,"mî·hū·ḏāh,",from Judah,Prep‑m | N‑proper‑ms,H3063,2 Kings,23,10248
וַיִּקְרָ֗א,H7121,"way·yiq·rā,",and proclaimed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7121,2 Kings,23,10249
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10250
הַדְּבָרִ֤ים,H1697,had·də·ḇā·rîm,things,Art | N‑mp,H1697,2 Kings,23,10251
הָאֵ֙לֶּה֙,H428,hā·’êl·leh,these,Art | Pro‑cp,H428,2 Kings,23,10252
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,2 Kings,23,10253
עָשִׂ֔יתָ,H6213,"‘ā·śî·ṯā,",you have done,V‑Qal‑Perf‑2ms,H6213,2 Kings,23,10254
