hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal
קְדֹשִׁ֖ים,H6918,qə·ḏō·šîm,the saints,Adj‑mp,H6918,Zechariah,14,2614
עִמָּֽךְ׃,H5973,‘im·māḵ.,with You,Prep | 2fs,H5973,Zechariah,14,2615
בַּיּ֣וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Zechariah,14,2616
הַה֑וּא,H1931,ha·hū;,that,Art | Pro‑3ms,H1931,Zechariah,14,2617
לֹֽא־,H3808,lō-,no,Adv‑NegPrt,H3808,Zechariah,14,2618
יִהְיֶ֣ה,H1961,yih·yeh,[That] there will be,V‑Qal‑Imperf‑3ms,H1961,Zechariah,14,2619
א֔וֹר,H216,"’ō·wr,",light,N‑cs,H216,Zechariah,14,2620
יְקָר֖וֹת,H3368,yə·qā·rō·wṯ,the lights,Adj‑fp,H3368,Zechariah,14,2621
(וְקִפָּאֽוֹן׃),H7087,wə·qip·pā·’ō·wn.,will diminish,Conj‑w | N‑ms,H7087,Zechariah,14,2622
יוֹם־,H3117,yō·wm-,day,N‑ms,H3117,Zechariah,14,2623
אֶחָ֗ד,H259,"’e·ḥāḏ,",one,Number‑ms,H259,Zechariah,14,2624
ה֛וּא,H1931,hū,that,Pro‑3ms,H1931,Zechariah,14,2625
יִוָּדַ֥ע,H3045,yiw·wā·ḏa‘,is known,V‑Nifal‑Imperf‑3ms,H3045,Zechariah,14,2626
לַֽיהוָ֖ה,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Zechariah,14,2627
לֹא־,H3808,lō-,neither,Adv‑NegPrt,H3808,Zechariah,14,2628
י֣וֹם,H3117,yō·wm,day,N‑ms,H3117,Zechariah,14,2629
וְלֹא־,H3808,wə·lō-,nor,Conj‑w | Adv‑NegPrt,H3808,Zechariah,14,2630
לָ֑יְלָה,H3915,lā·yə·lāh;,night,N‑ms,H3915,Zechariah,14,2631
וְהָיָ֥ה,H1961,wə·hā·yāh,but it shall happen,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1961,Zechariah,14,2632
לְעֵֽת־,H6256,lə·‘êṯ-,at time,Prep‑l | N‑csc,H6256,Zechariah,14,2633
עֶ֖רֶב,H6153,‘e·reḇ,evening,N‑ms,H6153,Zechariah,14,2634
יִֽהְיֶה־,H1961,yih·yeh-,[That] it will be,V‑Qal‑Imperf‑3ms,H1961,Zechariah,14,2635
אֽוֹר׃,H216,’ō·wr.,light,N‑cs,H216,Zechariah,14,2636
בַּיּ֣וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Zechariah,14,2637
הַה֗וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Zechariah,14,2638
יֵצְא֤וּ,H3318,yê·ṣə·’ū,[That] shall flow,V‑Qal‑Imperf‑3mp,H3318,Zechariah,14,2639
מַֽיִם־,H4325,ma·yim-,waters,N‑mp,H4325,Zechariah,14,2640
חַיִּים֙,H2416,ḥay·yîm,living,Adj‑mp,H2416,Zechariah,14,2641
מִיר֣וּשָׁלִַ֔ם,H3389,"mî·rū·šā·lim,",from Jerusalem,Prep‑m | N‑proper‑fs,H3389,Zechariah,14,2642
חֶצְיָ֗ם,H2677,"ḥeṣ·yām,",Half of them,N‑msc | 3mp,H2677,Zechariah,14,2643
אֶל־,H413,’el-,toward,Prep,H413,Zechariah,14,2644
הַיָּם֙,H3220,hay·yām,the sea,Art | N‑ms,H3220,Zechariah,14,2645
הַקַּדְמוֹנִ֔י,H6931,"haq·qaḏ·mō·w·nî,",eastern,Art | Adj‑ms,H6931,Zechariah,14,2646
וְחֶצְיָ֖ם,H2677,wə·ḥeṣ·yām,and half of them,Conj‑w | N‑msc | 3mp,H2677,Zechariah,14,2647
אֶל־,H413,’el-,toward,Prep,H413,Zechariah,14,2648
הַיָּ֣ם,H3220,hay·yām,the sea,Art | N‑ms,H3220,Zechariah,14,2649
הָאַחֲר֑וֹן,H314,hā·’a·ḥă·rō·wn;,western,Art | Adj‑ms,H314,Zechariah,14,2650
בַּקַּ֥יִץ,H7019,baq·qa·yiṣ,in both summer,"Prep‑b, Art | N‑ms",H7019,Zechariah,14,2651
וּבָחֹ֖רֶף,H2779,ū·ḇā·ḥō·rep̄,and winter,"Conj‑w, Prep‑b, Art | N‑ms",H2779,Zechariah,14,2652
יִֽהְיֶֽה׃,H1961,yih·yeh.,it shall occur,V‑Qal‑Imperf‑3ms,H1961,Zechariah,14,2653
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,14,2654
לְמֶ֖לֶךְ,H4428,lə·me·leḵ,King,Prep‑l | N‑ms,H4428,Zechariah,14,2655
עַל־,H5921,‘al-,over,Prep,H5921,Zechariah,14,2656
כָּל־,H3605,kāl-,all,N‑msc,H3605,Zechariah,14,2657
הָאָ֑רֶץ,H776,hā·’ā·reṣ;,the earth,Art | N‑fs,H776,Zechariah,14,2658
בַּיּ֣וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Zechariah,14,2659
הַה֗וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Zechariah,14,2660
יִהְיֶ֧ה,H1961,yih·yeh,it shall be,V‑Qal‑Imperf‑3ms,H1961,Zechariah,14,2661
יְהוָ֛ה,H3068,Yah·weh,Yahweh [is],N‑proper‑ms,H3068,Zechariah,14,2662
אֶחָ֖ד,H259,’e·ḥāḏ,one,Number‑ms,H259,Zechariah,14,2663
וּשְׁמ֥וֹ,H8034,ū·šə·mōw,and His name,Conj‑w | N‑msc | 3ms,H8034,Zechariah,14,2664
אֶחָֽד׃,H259,’e·ḥāḏ.,one,Number‑ms,H259,Zechariah,14,2665
כָּל־,H3605,kāl-,all,N‑msc,H3605,Zechariah,14,2666
הָאָ֤רֶץ,H776,hā·’ā·reṣ,the land,Art | N‑fs,H776,Zechariah,14,2667
כָּעֲרָבָה֙,H6160,kā·‘ă·rā·ḇāh,into a plain,"Prep‑k, Art | N‑fs",H6160,Zechariah,14,2668
מִגֶּ֣בַע,H1387,mig·ge·ḇa‘,from Geba,Prep‑m | N‑proper‑fs,H1387,Zechariah,14,2669
לְרִמּ֔וֹן,H7417,"lə·rim·mō·wn,",to Rimmon,Prep‑l | N‑proper‑fs,H7417,Zechariah,14,2670
נֶ֖גֶב,H5045,ne·ḡeḇ,south,N‑fsc,H5045,Zechariah,14,2671
יְרֽוּשָׁלִָ֑ם,H3389,yə·rū·šā·lim;,Jerusalem,N‑proper‑fs,H3389,Zechariah,14,2672
וְֽרָאֲמָה֩,H7213,wə·rā·’ă·māh,and Jerusalem shall be raised up,Conj‑w | V‑Qal‑ConjPerf‑3fs,H7213,Zechariah,14,2673
וְיָשְׁבָ֨ה,H3427,wə·yā·šə·ḇāh,and inhabited,Conj‑w | V‑Qal‑ConjPerf‑3fs,H3427,Zechariah,14,2674
תַחְתֶּ֜יהָ,H8478,ṯaḥ·te·hā,in her place,Prep | 3fs,H8478,Zechariah,14,2675
לְמִשַּׁ֣עַר,H8179,lə·miš·ša·‘ar,from Gate,"Prep‑l, Prep‑m | N‑msc",H8179,Zechariah,14,2676
בִּנְיָמִ֗ן,H1144,"bin·yā·min,",of Benjamin,N‑proper‑ms,H1144,Zechariah,14,2677
עַד־,H5704,‘aḏ-,to,Prep,H5704,Zechariah,14,2678
מְק֞וֹם,H4725,mə·qō·wm,the place,N‑msc,H4725,Zechariah,14,2679
שַׁ֤עַר,H8179,ša·‘ar,of Gate,N‑ms,H8179,Zechariah,14,2680
הָֽרִאשׁוֹן֙,H7223,hā·ri·šō·wn,the First,Art | Adj‑ms,H7223,Zechariah,14,2681
עַד־,H5704,‘aḏ-,to,Prep,H5704,Zechariah,14,2682
שַׁ֣עַר,H8179,ša·‘ar,Gate,N‑msc,H8179,Zechariah,14,2683
הַפִּנִּ֔ים,H6434,"hap·pin·nîm,",and the Corner,Art | N‑fp,H6434,Zechariah,14,2684
וּמִגְדַּ֣ל,H4026,ū·miḡ·dal,and [from] the Tower,Conj‑w | N‑msc,H4026,Zechariah,14,2685
חֲנַנְאֵ֔ל,H2606,"ḥă·nan·’êl,",of Hananel,N‑proper‑fs,H2606,Zechariah,14,2686
עַ֖ד,H5704,‘aḏ,to,Prep,H5704,Zechariah,14,2687
יִקְבֵ֥י,H3342,yiq·ḇê,winepresses,N‑mpc,H3342,Zechariah,14,2688
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,of the king,Art | N‑ms,H4428,Zechariah,14,2689
וְחֵ֖רֶם,H2764,wə·ḥê·rem,and [utter] destruction,Conj‑w | N‑ms,H2764,Zechariah,14,2690
לֹ֣א,H3808,lō,no,Adv‑NegPrt,H3808,Zechariah,14,2691
יִֽהְיֶה־,H1961,yih·yeh-,shall there be,V‑Qal‑Imperf‑3ms,H1961,Zechariah,14,2692
ע֑וֹד,H5750,‘ō·wḏ;,longer,Adv,H5750,Zechariah,14,2693
וְיָשְׁבָ֥ה,H3427,wə·yā·šə·ḇāh,but shall be inhabited,Conj‑w | V‑Qal‑ConjPerf‑3fs,H3427,Zechariah,14,2694
יְרוּשָׁלִַ֖ם,H3389,yə·rū·šā·lim,Jerusalem,N‑proper‑fs,H3389,Zechariah,14,2695
לָבֶֽטַח׃,H983,lā·ḇe·ṭaḥ.,safely,Prep‑l | N‑ms,H983,Zechariah,14,2696
תִּֽהְיֶ֣ה,H1961,tih·yeh,shall be,V‑Qal‑Imperf‑3fs,H1961,Zechariah,14,2697
הַמַּגֵּפָ֗ה,H4046,"ham·mag·gê·p̄āh,",the plague,Art | N‑fs,H4046,Zechariah,14,2698
אֲשֶׁ֨ר,H834,’ă·šer,with which,Pro‑r,H834,Zechariah,14,2699
יִגֹּ֤ף,H5062,yig·gōp̄,will strike,V‑Qal‑Imperf‑3ms,H5062,Zechariah,14,2700
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,14,2701
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,14,2702
כָּל־,H3605,kāl-,all,N‑msc,H3605,Zechariah,14,2703
הָ֣עַמִּ֔ים,H5971,"hā·‘am·mîm,",the people,Art | N‑mp,H5971,Zechariah,14,2704
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Zechariah,14,2705
צָבְא֖וּ,H6633,ṣā·ḇə·’ū,who fought,V‑Qal‑Perf‑3cp,H6633,Zechariah,14,2706
עַל־,H5921,‘al-,against,Prep,H5921,Zechariah,14,2707
יְרוּשָׁלִָ֑ם,H3389,yə·rū·šā·lim;,Jerusalem,N‑proper‑fs,H3389,Zechariah,14,2708
הָמֵ֣ק ׀,H4743,hā·mêq,shall dissolve,V‑Hifil‑InfAbs,H4743,Zechariah,14,2709
בְּשָׂר֗וֹ,H1320,"bə·śā·rōw,",His flesh,N‑msc | 3ms,H1320,Zechariah,14,2710
וְהוּא֙,H1931,wə·hū,and while he,Conj‑w | Pro‑3ms,H1931,Zechariah,14,2711
עֹמֵ֣ד,H5975,‘ō·mêḏ,stands,V‑Qal‑Prtcpl‑ms,H5975,Zechariah,14,2712
עַל־,H5921,‘al-,on,Prep,H5921,Zechariah,14,2713
רַגְלָ֔יו,H7272,"raḡ·lāw,",his feet,N‑fdc | 3ms,H7272,Zechariah,14,2714
וְעֵינָיו֙,H5869,wə·‘ê·nāw,and His eyes,Conj‑w | N‑cdc | 3ms,H5869,Zechariah,14,2715
תִּמַּ֣קְנָה,H4743,tim·maq·nāh,shall dissolve,V‑Nifal‑Imperf‑3fp,H4743,Zechariah,14,2716
בְחֹֽרֵיהֶ֔ן,H2356,"ḇə·ḥō·rê·hen,",in their sockets,Prep‑b | N‑mpc | 3fp,H2356,Zechariah,14,2717
וּלְשׁוֹנ֖וֹ,H3956,ū·lə·šō·w·nōw,and his tongue,Conj‑w | N‑csc | 3ms,H3956,Zechariah,14,2718
תִּמַּ֥ק,H4743,tim·maq,shall dissolve,V‑Nifal‑Imperf‑3fs,H4743,Zechariah,14,2719
בְּפִיהֶֽם׃,H6310,bə·p̄î·hem.,in their mouth,Prep‑b | N‑msc | 3mp,H6310,Zechariah,14,2720
בַּיּ֣וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Zechariah,14,2721
הַה֔וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Zechariah,14,2722
תִּֽהְיֶ֧ה,H1961,tih·yeh,[That] will be,V‑Qal‑Imperf‑3fs,H1961,Zechariah,14,2723
מְהֽוּמַת־,H4103,mə·hū·maṯ-,a panic from,N‑fsc,H4103,Zechariah,14,2724
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,14,2725
רַבָּ֖ה,H7227,rab·bāh,great,Adj‑fs,H7227,Zechariah,14,2726
וְהֶחֱזִ֗יקוּ,H2388,"wə·he·ḥĕ·zî·qū,",and will seize,Conj‑w | V‑Hifil‑ConjPerf‑3cp,H2388,Zechariah,14,2727
אִ֚ישׁ,H376,’îš,Everyone,N‑ms,H376,Zechariah,14,2728
יַ֣ד,H3027,yaḏ,the hand,N‑fsc,H3027,Zechariah,14,2729
רֵעֵ֔הוּ,H7453,"rê·‘ê·hū,",of his neighbor,N‑msc | 3ms,H7453,Zechariah,14,2730
וְעָלְתָ֥ה,H5927,wə·‘ā·lə·ṯāh,and raise,Conj‑w | V‑Qal‑ConjPerf‑3fs,H5927,Zechariah,14,2731
יָד֖וֹ,H3027,yā·ḏōw,his hand,N‑fsc | 3ms,H3027,Zechariah,14,2732
עַל־,H5921,‘al-,against,Prep,H5921,Zechariah,14,2733
יַ֥ד,H3027,yaḏ,hand,N‑fsc,H3027,Zechariah,14,2734
רֵעֵֽהוּ׃,H7453,rê·‘ê·hū.,of his neighbor,N‑msc | 3ms,H7453,Zechariah,14,2735
יְהוּדָ֔ה,H3063,"yə·hū·ḏāh,",Judah,N‑proper‑ms,H3063,Zechariah,14,2736
תִּלָּחֵ֖ם,H3898,til·lā·ḥêm,will fight,V‑Nifal‑Imperf‑3fs,H3898,Zechariah,14,2737
בִּירֽוּשָׁלִָ֑ם,H3389,bî·rū·šā·lim;,at Jerusalem,Prep‑b | N‑proper‑fs,H3389,Zechariah,14,2738
וְאֻסַּף֩,H622,wə·’us·sap̄,and shall be gathered together,Conj‑w | V‑Pual‑ConjPerf‑3ms,H622,Zechariah,14,2739
חֵ֨יל,H2428,ḥêl,the wealth,N‑msc,H2428,Zechariah,14,2740
כָּל־,H3605,kāl-,of all,N‑msc,H3605,Zechariah,14,2741
הַגּוֹיִ֜ם,H1471,hag·gō·w·yim,the nations,Art | N‑mp,H1471,Zechariah,14,2742
סָבִ֗יב,H5439,"sā·ḇîḇ,",surrounding,Adv,H5439,Zechariah,14,2743
זָהָ֥ב,H2091,zā·hāḇ,Gold,N‑ms,H2091,Zechariah,14,2744
וָכֶ֛סֶף,H3701,wā·ḵe·sep̄,and silver,Conj‑w | N‑ms,H3701,Zechariah,14,2745
וּבְגָדִ֖ים,H899,ū·ḇə·ḡā·ḏîm,and apparel,Conj‑w | N‑mp,H899,Zechariah,14,2746
לָרֹ֥ב,H7230,lā·rōḇ,in abundance,"Prep‑l, Art | N‑ms",H7230,Zechariah,14,2747
מְאֹֽד׃,H3966,mə·’ōḏ.,great,Adv,H3966,Zechariah,14,2748
תִּֽהְיֶ֜ה,H1961,tih·yeh,shall be,V‑Qal‑Imperf‑3fs,H1961,Zechariah,14,2749
מַגֵּפַ֣ת,H4046,mag·gê·p̄aṯ,the plague,N‑fsc,H4046,Zechariah,14,2750
הַסּ֗וּס,H5483,"has·sūs,",On the horse,Art | N‑ms,H5483,Zechariah,14,2751
הַפֶּ֙רֶד֙,H6505,hap·pe·reḏ,[and] the mule,Art | N‑ms,H6505,Zechariah,14,2752
הַגָּמָ֣ל,H1581,hag·gā·māl,On the camel,Art | N‑ms,H1581,Zechariah,14,2753
וְהַחֲמ֔וֹר,H2543,"wə·ha·ḥă·mō·wr,",and the donkey,"Conj‑w, Art | N‑ms",H2543,Zechariah,14,2754
וְכָ֨ל־,H3605,wə·ḵāl,and on all,Conj‑w | N‑msc,H3605,Zechariah,14,2755
הַבְּהֵמָ֔ה,H929,"hab·bə·hê·māh,",the cattle,Art | N‑fs,H929,Zechariah,14,2756
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Zechariah,14,2757
יִהְיֶ֖ה,H1961,yih·yeh,will be,V‑Qal‑Imperf‑3ms,H1961,Zechariah,14,2758
בַּמַּחֲנ֣וֹת,H4264,bam·ma·ḥă·nō·wṯ,in camps,"Prep‑b, Art | N‑cp",H4264,Zechariah,14,2759
הָהֵ֑מָּה,H1992,hā·hêm·māh;,those,Art | Pro‑3mp,H1992,Zechariah,14,2760
כַּמַּגֵּפָ֖ה,H4046,kam·mag·gê·p̄āh,so plague,"Prep‑k, Art | N‑fs",H4046,Zechariah,14,2761
הַזֹּֽאת׃,H2063,haz·zōṯ.,[shall] this [be],Art | Pro‑fs,H2063,Zechariah,14,2762
כָּל־,H3605,kāl-,[that] everyone,N‑msc,H3605,Zechariah,14,2763
הַנּוֹתָר֙,H3498,han·nō·w·ṯār,who is left,Art | V‑Nifal‑Prtcpl‑ms,H3498,Zechariah,14,2764
מִכָּל־,H3605,mik·kāl,of all,Prep‑m | N‑msc,H3605,Zechariah,14,2765
הַגּוֹיִ֔ם,H1471,"hag·gō·w·yim,",the nations,Art | N‑mp,H1471,Zechariah,14,2766
הַבָּאִ֖ים,H935,hab·bā·’îm,which came,Art | V‑Qal‑Prtcpl‑mp,H935,Zechariah,14,2767
עַל־,H5921,‘al-,against,Prep,H5921,Zechariah,14,2768
יְרֽוּשָׁלִָ֑ם,H3389,yə·rū·šā·lim;,Jerusalem,N‑proper‑fs,H3389,Zechariah,14,2769
וְעָל֞וּ,H5927,wə·‘ā·lū,and shall go up,Conj‑w | V‑Qal‑ConjPerf‑3cp,H5927,Zechariah,14,2770
מִדֵּ֧י,H1767,mid·dê,from,Prep‑m | N‑msc,H1767,Zechariah,14,2771
שָׁנָ֣ה,H8141,šā·nāh,year,N‑fs,H8141,Zechariah,14,2772
בְשָׁנָ֗ה,H8141,"ḇə·šā·nāh,",to year,Prep‑b | N‑fs,H8141,Zechariah,14,2773
לְהִֽשְׁתַּחֲוֺת֙,H7812,lə·hiš·ta·ḥă·wōṯ,to worship,Prep‑l | V‑Hitpael‑Inf,H7812,Zechariah,14,2774
לְמֶ֙לֶךְ֙,H4428,lə·me·leḵ,the King,Prep‑l | N‑ms,H4428,Zechariah,14,2775
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,14,2776
צְבָא֔וֹת,H6635,"ṣə·ḇā·’ō·wṯ,",of hosts,N‑cp,H6635,Zechariah,14,2777
וְלָחֹ֖ג,H2287,wə·lā·ḥōḡ,and to keep,"Conj‑w, Prep‑l | V‑Qal‑Inf",H2287,Zechariah,14,2778
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,14,2779
חַ֥ג,H2282,ḥaḡ,Feast,N‑msc,H2282,Zechariah,14,2780
הַסֻּכּֽוֹת׃,H5521,has·suk·kō·wṯ.,of the Tabernacles,Art | N‑fp,H5521,Zechariah,14,2781
אֲשֶׁ֨ר,H834,’ă·šer,[that] whichever,Pro‑r,H834,Zechariah,14,2782
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Zechariah,14,2783
יַעֲלֶ֜ה,H5927,ya·‘ă·leh,do come up,V‑Qal‑Imperf‑3ms,H5927,Zechariah,14,2784
מֵאֵ֨ת,H853,mê·’êṯ,of,Prep‑m | DirObjM,H853,Zechariah,14,2785
מִשְׁפְּח֤וֹת,H4940,miš·pə·ḥō·wṯ,the families,N‑fpc,H4940,Zechariah,14,2786
הָאָ֙רֶץ֙,H776,hā·’ā·reṣ,of the earth,Art | N‑fs,H776,Zechariah,14,2787
אֶל־,H413,’el-,to,Prep,H413,Zechariah,14,2788
יְר֣וּשָׁלִַ֔ם,H3389,"yə·rū·šā·lim,",Jerusalem,N‑proper‑fs,H3389,Zechariah,14,2789
לְהִֽשְׁתַּחֲוֺ֔ת,H7812,"lə·hiš·ta·ḥă·wōṯ,",to worship,Prep‑l | V‑Hitpael‑Inf,H7812,Zechariah,14,2790
לְמֶ֖לֶךְ,H4428,lə·me·leḵ,the King,Prep‑l | N‑ms,H4428,Zechariah,14,2791
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,14,2792
צְבָא֑וֹת,H6635,ṣə·ḇā·’ō·wṯ;,of hosts,N‑cp,H6635,Zechariah,14,2793
וְלֹ֥א,H3808,wə·lō,and no,Conj‑w | Adv‑NegPrt,H3808,Zechariah,14,2794
עֲלֵיהֶ֖ם,H5921,‘ă·lê·hem,on them,Prep | 3mp,H5921,Zechariah,14,2795
יִהְיֶ֥ה,H1961,yih·yeh,there will be,V‑Qal‑Imperf‑3ms,H1961,Zechariah,14,2796
הַגָּֽשֶׁם׃,H1653,hag·gā·šem.,rain,Art | N‑ms,H1653,Zechariah,14,2797
מִשְׁפַּ֨חַת,H4940,miš·pa·ḥaṯ,the family,N‑fsc,H4940,Zechariah,14,2798
מִצְרַ֧יִם,H4714,miṣ·ra·yim,of Egypt,N‑proper‑fs,H4714,Zechariah,14,2799
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Zechariah,14,2800
תַעֲלֶ֛ה,H5927,ṯa·‘ă·leh,will come up,V‑Qal‑Imperf‑3fs,H5927,Zechariah,14,2801
וְלֹ֥א,H3808,wə·lō,and,Conj‑w | Adv‑NegPrt,H3808,Zechariah,14,2802
בָאָ֖ה,H935,ḇā·’āh,enter in,V‑Qal‑Prtcpl‑fs,H935,Zechariah,14,2803
וְלֹ֣א,H3808,wə·lō,and they [shall have] no [rain],Conj‑w | Adv‑NegPrt,H3808,Zechariah,14,2804
עֲלֵיהֶ֑ם,H5921,‘ă·lê·hem;,upon,Prep | 3mp,H5921,Zechariah,14,2805
תִּֽהְיֶ֣ה,H1961,tih·yeh,they shall receive,V‑Qal‑Imperf‑3fs,H1961,Zechariah,14,2806
הַמַּגֵּפָ֗ה,H4046,"ham·mag·gê·p̄āh,",the plague,Art | N‑fs,H4046,Zechariah,14,2807
אֲשֶׁ֨ר,H834,’ă·šer,with which,Pro‑r,H834,Zechariah,14,2808
יִגֹּ֤ף,H5062,yig·gōp̄,strikes,V‑Qal‑Imperf‑3ms,H5062,Zechariah,14,2809
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,14,2810
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,14,2811
הַגּוֹיִ֔ם,H1471,"hag·gō·w·yim,",the nations,Art | N‑mp,H1471,Zechariah,14,2812
אֲשֶׁר֙,H834,’ă·šer,who,Pro‑r,H834,Zechariah,14,2813
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Zechariah,14,2814
יַֽעֲל֔וּ,H5927,"ya·‘ă·lū,",do come up,V‑Qal‑Imperf‑3mp,H5927,Zechariah,14,2815
לָחֹ֖ג,H2287,lā·ḥōḡ,to keep,Prep‑l | V‑Qal‑Inf,H2287,Zechariah,14,2816
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,14,2817
חַ֥ג,H2282,ḥaḡ,Feast,N‑msc,H2282,Zechariah,14,2818
הַסֻּכּֽוֹת׃,H5521,has·suk·kō·wṯ.,of the Tabernacles,Art | N‑fp,H5521,Zechariah,14,2819
תִּהְיֶ֖ה,H1961,tih·yeh,shall be,V‑Qal‑Imperf‑3fs,H1961,Zechariah,14,2820
חַטַּ֣את,H2403,ḥaṭ·ṭaṯ,the punishment,N‑fsc,H2403,Zechariah,14,2821
מִצְרָ֑יִם,H4714,miṣ·rā·yim;,of Egypt,N‑proper‑fs,H4714,Zechariah,14,2822
וְחַטַּאת֙,H2403,wə·ḥaṭ·ṭaṯ,and the punishment,Conj‑w | N‑fsc,H2403,Zechariah,14,2823
כָּל־,H3605,kāl-,of all,N‑msc,H3605,Zechariah,14,2824
הַגּוֹיִ֔ם,H1471,"hag·gō·w·yim,",the nations,Art | N‑mp,H1471,Zechariah,14,2825
אֲשֶׁר֙,H834,’ă·šer,that,Pro‑r,H834,Zechariah,14,2826
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Zechariah,14,2827
יַֽעֲל֔וּ,H5927,"ya·‘ă·lū,",do come up,V‑Qal‑Imperf‑3mp,H5927,Zechariah,14,2828
לָחֹ֖ג,H2287,lā·ḥōḡ,to keep,Prep‑l | V‑Qal‑Inf,H2287,Zechariah,14,2829
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,14,2830
חַ֥ג,H2282,ḥaḡ,Feast,N‑msc,H2282,Zechariah,14,2831
הַסֻּכּֽוֹת׃,H5521,has·suk·kō·wṯ.,of the Tabernacles,Art | N‑fp,H5521,Zechariah,14,2832
הַה֗וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Zechariah,14,2833
יִֽהְיֶה֙,H1961,yih·yeh,shall be [engraved],V‑Qal‑Imperf‑3ms,H1961,Zechariah,14,2834
עַל־,H5921,‘al-,on,Prep,H5921,Zechariah,14,2835
מְצִלּ֣וֹת,H4698,mə·ṣil·lō·wṯ,the bells,N‑fpc,H4698,Zechariah,14,2836
הַסּ֔וּס,H5483,"has·sūs,",of the horses,Art | N‑ms,H5483,Zechariah,14,2837
קֹ֖דֶשׁ,H6944,qō·ḏeš,HOLY,N‑ms,H6944,Zechariah,14,2838
לַֽיהוָ֑ה,H3068,Yah·weh;,TO YAHWEH,Prep‑l | N‑proper‑ms,H3068,Zechariah,14,2839
וְהָיָ֤ה,H1961,wə·hā·yāh,and shall be,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1961,Zechariah,14,2840
הַסִּירוֹת֙,H5518,has·sî·rō·wṯ,the pots,Art | N‑cp,H5518,Zechariah,14,2841
בְּבֵ֣ית,H1004,bə·ḇêṯ,in the house,Prep‑b | N‑msc,H1004,Zechariah,14,2842
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,Zechariah,14,2843
כַּמִּזְרָקִ֖ים,H4219,kam·miz·rā·qîm,like the bowls,"Prep‑k, Art | N‑mp",H4219,Zechariah,14,2844
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Zechariah,14,2845
הַמִּזְבֵּֽחַ׃,H4196,ham·miz·bê·aḥ.,the altar,Art | N‑ms,H4196,Zechariah,14,2846
כָּל־,H3605,kāl-,every,N‑msc,H3605,Zechariah,14,2847
סִ֨יר,H5518,sîr,pot,N‑cs,H5518,Zechariah,14,2848
בִּירוּשָׁלִַ֜ם,H3389,bî·rū·šā·lim,in Jerusalem,Prep‑b | N‑proper‑fs,H3389,Zechariah,14,2849
וּבִֽיהוּדָ֗ה,H3063,"ū·ḇî·hū·ḏāh,",and Judah,"Conj‑w, Prep‑b | N‑proper‑ms",H3063,Zechariah,14,2850
קֹ֚דֶשׁ,H6944,qō·ḏeš,holiness,N‑ms,H6944,Zechariah,14,2851
לַיהוָ֣ה,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Zechariah,14,2852
צְבָא֔וֹת,H6635,"ṣə·ḇā·’ō·wṯ,",of hosts,N‑cp,H6635,Zechariah,14,2853
וּבָ֙אוּ֙,H935,ū·ḇā·’ū,and shall come,Conj‑w | V‑Qal‑ConjPerf‑3cp,H935,Zechariah,14,2854
כָּל־,H3605,kāl-,Everyone,N‑msc,H3605,Zechariah,14,2855
