hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal
י֧וֹם,H3117,yō·wm,[shall be] the Day,N‑msc,H3117,Leviticus,23,8829
הַכִּפֻּרִ֣ים,H3725,hak·kip·pu·rîm,of Atonement,Art | N‑mp,H3725,Leviticus,23,8830
ה֗וּא,H1931,"hū,",it,Pro‑3ms,H1931,Leviticus,23,8831
מִֽקְרָא־,H4744,miq·rā-,a convocation,N‑msc,H4744,Leviticus,23,8832
קֹ֙דֶשׁ֙,H6944,qō·ḏeš,holy,N‑ms,H6944,Leviticus,23,8833
יִהְיֶ֣ה,H1961,yih·yeh,shall be,V‑Qal‑Imperf‑3ms,H1961,Leviticus,23,8834
וְעִנִּיתֶ֖ם,H6031,wə·‘in·nî·ṯem,and you shall afflict,Conj‑w | V‑Piel‑ConjPerf‑2mp,H6031,Leviticus,23,8835
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,23,8836
נַפְשֹׁתֵיכֶ֑ם,H5315,nap̄·šō·ṯê·ḵem;,your souls,N‑fpc | 2mp,H5315,Leviticus,23,8837
וְהִקְרַבְתֶּ֥ם,H7126,wə·hiq·raḇ·tem,and offer,Conj‑w | V‑Hifil‑ConjPerf‑2mp,H7126,Leviticus,23,8838
אִשֶּׁ֖ה,H801,’iš·šeh,an offering made by fire,N‑ms,H801,Leviticus,23,8839
לַיהוָֽה׃,H3068,Yah·weh.,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,23,8840
מְלָאכָה֙,H4399,mə·lā·ḵāh,work,N‑fs,H4399,Leviticus,23,8841
לֹ֣א,H3808,lō,no,Adv‑NegPrt,H3808,Leviticus,23,8842
תַעֲשׂ֔וּ,H6213,"ṯa·‘ă·śū,",you shall do,V‑Qal‑Imperf‑2mp,H6213,Leviticus,23,8843
בְּעֶ֖צֶם,H6106,bə·‘e·ṣem,same,Prep‑b | N‑fsc,H6106,Leviticus,23,8844
הַיּ֣וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,Leviticus,23,8845
הַזֶּ֑ה,H2088,haz·zeh;,this,Art | Pro‑ms,H2088,Leviticus,23,8846
כִּ֣י,H3588,kî,for,Conj,H3588,Leviticus,23,8847
י֤וֹם,H3117,yō·wm,[is] the Day,N‑msc,H3117,Leviticus,23,8848
כִּפֻּרִים֙,H3725,kip·pu·rîm,of Atonement,N‑mp,H3725,Leviticus,23,8849
ה֔וּא,H1931,"hū,",it,Pro‑3ms,H1931,Leviticus,23,8850
לְכַפֵּ֣ר,H3722,lə·ḵap·pêr,to make atonement,Prep‑l | V‑Piel‑Inf,H3722,Leviticus,23,8851
עֲלֵיכֶ֔ם,H5921,"‘ă·lê·ḵem,",for you,Prep | 2mp,H5921,Leviticus,23,8852
לִפְנֵ֖י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Leviticus,23,8853
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Leviticus,23,8854
אֱלֹהֵיכֶֽם׃,H430,’ĕ·lō·hê·ḵem,your God,N‑mpc | 2mp,H430,Leviticus,23,8855
כָל־,H3605,ḵāl,any,N‑msc,H3605,Leviticus,23,8856
הַנֶּ֙פֶשׁ֙,H5315,han·ne·p̄eš,person,Art | N‑fs,H5315,Leviticus,23,8857
אֲשֶׁ֣ר,H834,’ă·šer,who,Pro‑r,H834,Leviticus,23,8858
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Leviticus,23,8859
תְעֻנֶּ֔ה,H6031,"ṯə·‘un·neh,",is afflicted [in soul],V‑Pual‑Imperf‑3fs,H6031,Leviticus,23,8860
בְּעֶ֖צֶם,H6106,bə·‘e·ṣem,on same,Prep‑b | N‑fsc,H6106,Leviticus,23,8861
הַיּ֣וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,Leviticus,23,8862
הַזֶּ֑ה,H2088,haz·zeh;,this,Art | Pro‑ms,H2088,Leviticus,23,8863
וְנִכְרְתָ֖ה,H3772,wə·niḵ·rə·ṯāh,and shall be cut off,Conj‑w | V‑Nifal‑ConjPerf‑3fs,H3772,Leviticus,23,8864
מֵֽעַמֶּֽיהָ׃,H5971,mê·‘am·me·hā.,from his people,Prep‑m | N‑mpc | 3fs,H5971,Leviticus,23,8865
הַנֶּ֗פֶשׁ,H5315,"han·ne·p̄eš,",person,Art | N‑fs,H5315,Leviticus,23,8866
אֲשֶׁ֤ר,H834,’ă·šer,who,Pro‑r,H834,Leviticus,23,8867
תַּעֲשֶׂה֙,H6213,ta·‘ă·śeh,does,V‑Qal‑Imperf‑3fs,H6213,Leviticus,23,8868
כָּל־,H3605,kāl-,any,N‑msc,H3605,Leviticus,23,8869
מְלָאכָ֔ה,H4399,"mə·lā·ḵāh,",work,N‑fs,H4399,Leviticus,23,8870
בְּעֶ֖צֶם,H6106,bə·‘e·ṣem,on same,Prep‑b | N‑fsc,H6106,Leviticus,23,8871
הַיּ֣וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,Leviticus,23,8872
הַזֶּ֑ה,H2088,haz·zeh;,this,Art | Pro‑ms,H2088,Leviticus,23,8873
וְהַֽאֲבַדְתִּ֛י,H6,wə·ha·’ă·ḇaḏ·tî,and I will destroy,Conj‑w | V‑Hifil‑ConjPerf‑1cs,H6,Leviticus,23,8874
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,23,8875
הַנֶּ֥פֶשׁ,H5315,han·ne·p̄eš,person,Art | N‑fs,H5315,Leviticus,23,8876
הַהִ֖וא,H1931,ha·hi·w,that,Art | Pro‑3fs,H1931,Leviticus,23,8877
מִקֶּ֥רֶב,H7130,miq·qe·reḇ,from among,Prep‑m | N‑msc,H7130,Leviticus,23,8878
עַמָּֽהּ׃,H5971,‘am·māh.,his people,N‑msc | 3fs,H5971,Leviticus,23,8879
מְלָאכָ֖ה,H4399,mə·lā·ḵāh,of work,N‑fs,H4399,Leviticus,23,8880
לֹ֣א,H3808,lō,no,Adv‑NegPrt,H3808,Leviticus,23,8881
תַעֲשׂ֑וּ,H6213,ṯa·‘ă·śū;,You shall do,V‑Qal‑Imperf‑2mp,H6213,Leviticus,23,8882
חֻקַּ֤ת,H2708,ḥuq·qaṯ,[it shall be] a statute,N‑fsc,H2708,Leviticus,23,8883
עוֹלָם֙,H5769,‘ō·w·lām,forever,N‑ms,H5769,Leviticus,23,8884
לְדֹרֹ֣תֵיכֶ֔ם,H1755,"lə·ḏō·rō·ṯê·ḵem,",throughout your generations,Prep‑l | N‑mpc | 2mp,H1755,Leviticus,23,8885
בְּכֹ֖ל,H3605,bə·ḵōl,in all,Prep‑b | N‑msc,H3605,Leviticus,23,8886
מֹֽשְׁבֹֽתֵיכֶֽם׃,H4186,mō·šə·ḇō·ṯê·ḵem.,your dwellings,N‑mpc | 2mp,H4186,Leviticus,23,8887
שַׁבָּת֥וֹן,H7677,šab·bā·ṯō·wn,of [solemn] rest,N‑ms,H7677,Leviticus,23,8888
הוּא֙,H1931,hū,it,Pro‑3ms,H1931,Leviticus,23,8889
וְעִנִּיתֶ֖ם,H6031,wə·‘in·nî·ṯem,and you shall afflict,Conj‑w | V‑Piel‑ConjPerf‑2mp,H6031,Leviticus,23,8890
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,23,8891
נַפְשֹׁתֵיכֶ֑ם,H5315,nap̄·šō·ṯê·ḵem;,your souls,N‑fpc | 2mp,H5315,Leviticus,23,8892
בְּתִשְׁעָ֤ה,H8672,bə·ṯiš·‘āh,On [day] nine,Prep‑b | Number‑ms,H8672,Leviticus,23,8893
לַחֹ֙דֶשׁ֙,H2320,la·ḥō·ḏeš,of the month,"Prep‑l, Art | N‑ms",H2320,Leviticus,23,8894
בָּעֶ֔רֶב,H6153,"bā·‘e·reḇ,",at evening,"Prep‑b, Art | N‑ms",H6153,Leviticus,23,8895
מֵעֶ֣רֶב,H6153,mê·‘e·reḇ,from evening,Prep‑m | N‑ms,H6153,Leviticus,23,8896
עַד־,H5704,‘aḏ-,to,Prep,H5704,Leviticus,23,8897
עֶ֔רֶב,H6153,"‘e·reḇ,",evening,N‑ms,H6153,Leviticus,23,8898
תִּשְׁבְּת֖וּ,H7673,tiš·bə·ṯū,you shall celebrate,V‑Qal‑Imperf‑2mp,H7673,Leviticus,23,8899
שַׁבַּתְּכֶֽם׃,H7676,šab·bat·tə·ḵem.,your sabbath,N‑csc | 2mp,H7676,Leviticus,23,8900
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Leviticus,23,8901
אֶל־,H413,’el-,to,Prep,H413,Leviticus,23,8902
מֹשֶׁ֥ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Leviticus,23,8903
לֵּאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Leviticus,23,8904
אֶל־,H413,’el-,to,Prep,H413,Leviticus,23,8905
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Leviticus,23,8906
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Leviticus,23,8907
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Leviticus,23,8908
בַּחֲמִשָּׁ֨ה,H2568,ba·ḥă·miš·šāh,five,"Prep‑b, Art | Number‑ms",H2568,Leviticus,23,8909
עָשָׂ֜ר,H6240,‘ā·śār,[and] ten,Number‑ms,H6240,Leviticus,23,8910
י֗וֹם,H3117,"yō·wm,",the day,N‑ms,H3117,Leviticus,23,8911
לַחֹ֤דֶשׁ,H2320,la·ḥō·ḏeš,of the month,"Prep‑l, Art | N‑ms",H2320,Leviticus,23,8912
הַשְּׁבִיעִי֙,H7637,haš·šə·ḇî·‘î,seventh,Art | Number‑oms,H7637,Leviticus,23,8913
הַזֶּ֔ה,H2088,"haz·zeh,",this,Art | Pro‑ms,H2088,Leviticus,23,8914
חַ֧ג,H2282,ḥaḡ,[shall be] the Feast,N‑msc,H2282,Leviticus,23,8915
הַסֻּכּ֛וֹת,H5521,has·suk·kō·wṯ,of Tabernacles,Art | N‑fp,H5521,Leviticus,23,8916
שִׁבְעַ֥ת,H7651,šiḇ·‘aṯ,[for] seven,Number‑msc,H7651,Leviticus,23,8917
יָמִ֖ים,H3117,yā·mîm,days,N‑mp,H3117,Leviticus,23,8918
לַיהֹוָֽה׃,H3068,Yah·weh.,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,23,8919
הָרִאשׁ֖וֹן,H7223,hā·ri·šō·wn,first,Art | Adj‑ms,H7223,Leviticus,23,8920
מִקְרָא־,H4744,miq·rā-,[there shall be] a convocation,N‑msc,H4744,Leviticus,23,8921
קֹ֑דֶשׁ,H6944,qō·ḏeš;,holy,N‑ms,H6944,Leviticus,23,8922
כָּל־,H3605,kāl-,any,N‑msc,H3605,Leviticus,23,8923
מְלֶ֥אכֶת,H4399,mə·le·ḵeṯ,work,N‑fsc,H4399,Leviticus,23,8924
עֲבֹדָ֖ה,H5656,‘ă·ḇō·ḏāh,customary,N‑fs,H5656,Leviticus,23,8925
לֹ֥א,H3808,lō,no,Adv‑NegPrt,H3808,Leviticus,23,8926
תַעֲשֽׂוּ׃,H6213,ṯa·‘ă·śū.,You shall do [on it],V‑Qal‑Imperf‑2mp,H6213,Leviticus,23,8927
יָמִ֔ים,H3117,"yā·mîm,",days,N‑mp,H3117,Leviticus,23,8928
תַּקְרִ֥יבוּ,H7126,taq·rî·ḇū,you shall offer,V‑Hifil‑Imperf‑2mp,H7126,Leviticus,23,8929
אִשֶּׁ֖ה,H801,’iš·šeh,an offering made by fire,N‑ms,H801,Leviticus,23,8930
לַיהוָ֑ה,H3068,Yah·weh;,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,23,8931
בַּיּ֣וֹם,H3117,bay·yō·wm,On the day,"Prep‑b, Art | N‑ms",H3117,Leviticus,23,8932
הַשְּׁמִינִ֡י,H8066,haš·šə·mî·nî,eighth,Art | Number‑oms,H8066,Leviticus,23,8933
מִקְרָא־,H4744,miq·rā-,a convocation,N‑msc,H4744,Leviticus,23,8934
קֹדֶשׁ֩,H6944,qō·ḏeš,holy,N‑ms,H6944,Leviticus,23,8935
יִהְיֶ֨ה,H1961,yih·yeh,shall have,V‑Qal‑Imperf‑3ms,H1961,Leviticus,23,8936
וְהִקְרַבְתֶּ֨ם,H7126,wə·hiq·raḇ·tem,and you shall offer,Conj‑w | V‑Hifil‑ConjPerf‑2mp,H7126,Leviticus,23,8937
אִשֶּׁ֤ה,H801,’iš·šeh,an offering made by fire,N‑ms,H801,Leviticus,23,8938
לַֽיהוָה֙,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,23,8939
עֲצֶ֣רֶת,H6116,‘ă·ṣe·reṯ,[is] a sacred assembly,N‑fs,H6116,Leviticus,23,8940
הִ֔וא,H1931,hî,it,Pro‑3fs,H1931,Leviticus,23,8941
כָּל־,H3605,kāl-,-,N‑msc,H3605,Leviticus,23,8942
מְלֶ֥אכֶת,H4399,mə·le·ḵeṯ,work,N‑fsc,H4399,Leviticus,23,8943
עֲבֹדָ֖ה,H5656,‘ă·ḇō·ḏāh,customary,N‑fs,H5656,Leviticus,23,8944
לֹ֥א,H3808,lō,no,Adv‑NegPrt,H3808,Leviticus,23,8945
תַעֲשֽׂוּ׃,H6213,ṯa·‘ă·śū.,[and] you shall do [on it],V‑Qal‑Imperf‑2mp,H6213,Leviticus,23,8946
מוֹעֲדֵ֣י,H4150,mō·w·‘ă·ḏê,[are] the feasts,N‑mpc,H4150,Leviticus,23,8947
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,Leviticus,23,8948
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Leviticus,23,8949
תִּקְרְא֥וּ,H7121,tiq·rə·’ū,you shall proclaim,V‑Qal‑Imperf‑2mp,H7121,Leviticus,23,8950
אֹתָ֖ם,H853,’ō·ṯām,-,DirObjM | 3mp,H853,Leviticus,23,8951
מִקְרָאֵ֣י,H4744,miq·rā·’ê,convocations,N‑mpc,H4744,Leviticus,23,8952
קֹ֑דֶשׁ,H6944,qō·ḏeš;,[to be] holy,N‑ms,H6944,Leviticus,23,8953
לְהַקְרִ֨יב,H7126,lə·haq·rîḇ,to offer,Prep‑l | V‑Hifil‑Inf,H7126,Leviticus,23,8954
אִשֶּׁ֜ה,H801,’iš·šeh,an offering made by fire,N‑ms,H801,Leviticus,23,8955
לַיהוָ֗ה,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,23,8956
עֹלָ֧ה,H5930,‘ō·lāh,a burnt offering,N‑fs,H5930,Leviticus,23,8957
וּמִנְחָ֛ה,H4503,ū·min·ḥāh,and a grain offering,Conj‑w | N‑fs,H4503,Leviticus,23,8958
זֶ֥בַח,H2077,ze·ḇaḥ,a sacrifice,N‑ms,H2077,Leviticus,23,8959
וּנְסָכִ֖ים,H5262,ū·nə·sā·ḵîm,and drink offerings,Conj‑w | N‑mp,H5262,Leviticus,23,8960
דְּבַר־,H1697,də·ḇar-,everything,N‑msc,H1697,Leviticus,23,8961
י֥וֹם,H3117,yō·wm,on its proper,N‑ms,H3117,Leviticus,23,8962
בְּיוֹמֽוֹ׃,H3117,bə·yō·w·mōw.,day,Prep‑b | N‑msc | 3ms,H3117,Leviticus,23,8963
שַׁבְּתֹ֣ת,H7676,šab·bə·ṯōṯ,the Sabbaths,N‑cpc,H7676,Leviticus,23,8964
יְּהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,Leviticus,23,8965
וּמִלְּבַ֣ד,H905,ū·mil·lə·ḇaḏ,and besides,"Conj‑w, Prep‑m, Prep‑l | N‑msc",H905,Leviticus,23,8966
מַתְּנֽוֹתֵיכֶ֗ם,H4979,"mat·tə·nō·w·ṯê·ḵem,",your gifts,N‑fpc | 2mp,H4979,Leviticus,23,8967
וּמִלְּבַ֤ד,H905,ū·mil·lə·ḇaḏ,and besides,"Conj‑w, Prep‑m, Prep‑l | N‑msc",H905,Leviticus,23,8968
כָּל־,H3605,kāl-,all,N‑msc,H3605,Leviticus,23,8969
נִדְרֵיכֶם֙,H5088,niḏ·rê·ḵem,your vows,N‑mpc | 2mp,H5088,Leviticus,23,8970
וּמִלְּבַד֙,H905,ū·mil·lə·ḇaḏ,and besides,"Conj‑w, Prep‑m, Prep‑l | N‑msc",H905,Leviticus,23,8971
כָּל־,H3605,kāl-,all,N‑msc,H3605,Leviticus,23,8972
נִדְב֣וֹתֵיכֶ֔ם,H5071,"niḏ·ḇō·w·ṯê·ḵem,",your freewill offerings,N‑fpc | 2mp,H5071,Leviticus,23,8973
אֲשֶׁ֥ר,H834,’ă·šer,which,Pro‑r,H834,Leviticus,23,8974
תִּתְּנ֖וּ,H5414,tit·tə·nū,you give,V‑Qal‑Imperf‑2mp,H5414,Leviticus,23,8975
לַיהוָֽה׃,H3068,Yah·weh.,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,23,8976
בַּחֲמִשָּׁה֩,H2568,ba·ḥă·miš·šāh,the five,"Prep‑b, Art | Number‑ms",H2568,Leviticus,23,8977
עָשָׂ֨ר,H6240,‘ā·śār,[and] ten,Number‑ms,H6240,Leviticus,23,8978
י֜וֹם,H3117,yō·wm,on day,N‑ms,H3117,Leviticus,23,8979
לַחֹ֣דֶשׁ,H2320,la·ḥō·ḏeš,of the month,"Prep‑l, Art | N‑ms",H2320,Leviticus,23,8980
הַשְּׁבִיעִ֗י,H7637,"haš·šə·ḇî·‘î,",seventh,Art | Number‑oms,H7637,Leviticus,23,8981
בְּאָסְפְּכֶם֙,H622,bə·’ā·sə·pə·ḵem,when you have gathered in,Prep‑b | V‑Qal‑Inf | 2mp,H622,Leviticus,23,8982
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,23,8983
תְּבוּאַ֣ת,H8393,tə·ḇū·’aṯ,the fruit,N‑fsc,H8393,Leviticus,23,8984
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",of the land,Art | N‑fs,H776,Leviticus,23,8985
תָּחֹ֥גּוּ,H2287,tā·ḥōg·gū,you shall keep,V‑Qal‑Imperf‑2mp,H2287,Leviticus,23,8986
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,23,8987
חַג־,H2282,ḥaḡ-,the feast,N‑msc,H2282,Leviticus,23,8988
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Leviticus,23,8989
שִׁבְעַ֣ת,H7651,šiḇ·‘aṯ,[for] seven,Number‑msc,H7651,Leviticus,23,8990
יָמִ֑ים,H3117,yā·mîm;,days,N‑mp,H3117,Leviticus,23,8991
בַּיּ֤וֹם,H3117,bay·yō·wm,On the day,"Prep‑b, Art | N‑ms",H3117,Leviticus,23,8992
הָֽרִאשׁוֹן֙,H7223,hā·ri·šō·wn,first,Art | Adj‑ms,H7223,Leviticus,23,8993
שַׁבָּת֔וֹן,H7677,"šab·bā·ṯō·wn,",[there shall be] a sabbath-[rest],N‑ms,H7677,Leviticus,23,8994
וּבַיּ֥וֹם,H3117,ū·ḇay·yō·wm,and on the day,"Conj‑w, Prep‑b, Art | N‑ms",H3117,Leviticus,23,8995
הַשְּׁמִינִ֖י,H8066,haš·šə·mî·nî,eighth,Art | Number‑oms,H8066,Leviticus,23,8996
שַׁבָּתֽוֹן׃,H7677,šab·bā·ṯō·wn.,a sabbath-[rest],N‑ms,H7677,Leviticus,23,8997
בַּיּ֣וֹם,H3117,bay·yō·wm,on the day,"Prep‑b, Art | N‑ms",H3117,Leviticus,23,8998
הָרִאשׁ֗וֹן,H7223,"hā·ri·šō·wn,",first,Art | Adj‑ms,H7223,Leviticus,23,8999
פְּרִ֨י,H6529,pə·rî,the fruit,N‑msc,H6529,Leviticus,23,9000
עֵ֤ץ,H6086,‘êṣ,of trees,N‑msc,H6086,Leviticus,23,9001
הָדָר֙,H1926,hā·ḏār,beautiful,N‑ms,H1926,Leviticus,23,9002
כַּפֹּ֣ת,H3709,kap·pōṯ,branches,N‑fpc,H3709,Leviticus,23,9003
תְּמָרִ֔ים,H8558,"tə·mā·rîm,",of palm trees,N‑mp,H8558,Leviticus,23,9004
וַעֲנַ֥ף,H6057,wa·‘ă·nap̄,and the boughs,Conj‑w | N‑msc,H6057,Leviticus,23,9005
עֵץ־,H6086,‘êṣ-,of trees,N‑ms,H6086,Leviticus,23,9006
עָבֹ֖ת,H5687,‘ā·ḇōṯ,leafy,Adj‑ms,H5687,Leviticus,23,9007
וְעַרְבֵי־,H6155,wə·‘ar·ḇê-,and willows,Conj‑w | N‑fpc,H6155,Leviticus,23,9008
נָ֑חַל,H5158,nā·ḥal;,of the brook,N‑ms,H5158,Leviticus,23,9009
וּשְׂמַחְתֶּ֗ם,H8055,"ū·śə·maḥ·tem,",and you shall rejoice,Conj‑w | V‑Qal‑ConjPerf‑2mp,H8055,Leviticus,23,9010
לִפְנֵ֛י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Leviticus,23,9011
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Leviticus,23,9012
אֱלֹהֵיכֶ֖ם,H430,’ĕ·lō·hê·ḵem,your God,N‑mpc | 2mp,H430,Leviticus,23,9013
שִׁבְעַ֥ת,H7651,šiḇ·‘aṯ,[for] seven,Number‑msc,H7651,Leviticus,23,9014
יָמִֽים׃,H3117,yā·mîm.,days,N‑mp,H3117,Leviticus,23,9015
אֹתוֹ֙,H853,’ō·ṯōw,it,DirObjM | 3ms,H853,Leviticus,23,9016
חַ֣ג,H2282,ḥaḡ,as a feast,N‑ms,H2282,Leviticus,23,9017
לַֽיהוָ֔ה,H3068,"Yah·weh,",to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,23,9018
שִׁבְעַ֥ת,H7651,šiḇ·‘aṯ,[for] seven,Number‑msc,H7651,Leviticus,23,9019
יָמִ֖ים,H3117,yā·mîm,days,N‑mp,H3117,Leviticus,23,9020
בַּשָּׁנָ֑ה,H8141,baš·šā·nāh;,in the year,"Prep‑b, Art | N‑fs",H8141,Leviticus,23,9021
חֻקַּ֤ת,H2708,ḥuq·qaṯ,[it shall be] a statute,N‑fsc,H2708,Leviticus,23,9022
עוֹלָם֙,H5769,‘ō·w·lām,forever,N‑ms,H5769,Leviticus,23,9023
לְדֹרֹ֣תֵיכֶ֔ם,H1755,"lə·ḏō·rō·ṯê·ḵem,",in your generations,Prep‑l | N‑mpc | 2mp,H1755,Leviticus,23,9024
בַּחֹ֥דֶשׁ,H2320,ba·ḥō·ḏeš,in the month,"Prep‑b, Art | N‑ms",H2320,Leviticus,23,9025
הַשְּׁבִיעִ֖י,H7637,haš·šə·ḇî·‘î,seventh,Art | Number‑oms,H7637,Leviticus,23,9026
תָּחֹ֥גּוּ,H2287,tā·ḥōg·gū,You shall celebrate,V‑Qal‑Imperf‑2mp,H2287,Leviticus,23,9027
אֹתֽוֹ׃,H853,’ō·ṯōw.,it,DirObjM | 3ms,H853,Leviticus,23,9028
תֵּשְׁב֖וּ,H3427,tê·šə·ḇū,You shall dwell,V‑Qal‑Imperf‑2mp,H3427,Leviticus,23,9029
שִׁבְעַ֣ת,H7651,šiḇ·‘aṯ,[for] seven,Number‑msc,H7651,Leviticus,23,9030
יָמִ֑ים,H3117,yā·mîm;,days,N‑mp,H3117,Leviticus,23,9031
כָּל־,H3605,kāl-,all,N‑msc,H3605,Leviticus,23,9032
הָֽאֶזְרָח֙,H249,hā·’ez·rāḥ,who are native,Art | N‑ms,H249,Leviticus,23,9033
בְּיִשְׂרָאֵ֔ל,H3478,"bə·yiś·rā·’êl,",of Israel,Prep‑b | N‑proper‑ms,H3478,Leviticus,23,9034
יֵשְׁב֖וּ,H3427,yê·šə·ḇū,shall dwell,V‑Qal‑Imperf‑3mp,H3427,Leviticus,23,9035
בַּסֻּכֹּֽת׃,H5521,bas·suk·kōṯ.,in booths,"Prep‑b, Art | N‑fp",H5521,Leviticus,23,9036
יֵדְע֣וּ,H3045,yê·ḏə·‘ū,may know,V‑Qal‑Imperf‑3mp,H3045,Leviticus,23,9037
דֹרֹֽתֵיכֶם֒,H1755,ḏō·rō·ṯê·ḵem,your generations,N‑mpc | 2mp,H1755,Leviticus,23,9038
כִּ֣י,H3588,kî,that,Conj,H3588,Leviticus,23,9039
בַסֻּכּ֗וֹת,H5521,"ḇas·suk·kō·wṯ,",in booths,"Prep‑b, Art | N‑fp",H5521,Leviticus,23,9040
הוֹשַׁ֙בְתִּי֙,H3427,hō·wō·šaḇ·tî,I made dwell,V‑Hifil‑Perf‑1cs,H3427,Leviticus,23,9041
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,23,9042
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Leviticus,23,9043
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Leviticus,23,9044
בְּהוֹצִיאִ֥י,H3318,bə·hō·w·ṣî·’î,when I brought them,Prep‑b | V‑Hifil‑Inf | 1cs,H3318,Leviticus,23,9045
אוֹתָ֖ם,H853,’ō·w·ṯām,-,DirObjM | 3mp,H853,Leviticus,23,9046
מֵאֶ֣רֶץ,H776,mê·’e·reṣ,out of the land,Prep‑m | N‑fsc,H776,Leviticus,23,9047
מִצְרָ֑יִם,H4714,miṣ·rā·yim;,of Egypt,N‑proper‑fs,H4714,Leviticus,23,9048
אֲנִ֖י,H589,’ă·nî,I,Pro‑1cs,H589,Leviticus,23,9049
יְהוָ֥ה,H3068,Yah·weh,[am] Yahweh,N‑proper‑ms,H3068,Leviticus,23,9050
אֱלֹהֵיכֶֽם׃,H430,’ĕ·lō·hê·ḵem.,your God,N‑mpc | 2mp,H430,Leviticus,23,9051
מֹשֶׁ֔ה,H4872,"mō·šeh,",Moses,N‑proper‑ms,H4872,Leviticus,23,9052
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,23,9053
מֹעֲדֵ֖י,H4150,mō·‘ă·ḏê,the feasts,N‑mpc,H4150,Leviticus,23,9054
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,Leviticus,23,9055
אֶל־,H413,’el-,to,Prep,H413,Leviticus,23,9056
בְּנֵ֖י,H1121,bə·nê,the sons,N‑mpc,H1121,Leviticus,23,9057
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,Leviticus,23,9058
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Leviticus,24,9059
אֶל־,H413,’el-,to,Prep,H413,Leviticus,24,9060
מֹשֶׁ֥ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Leviticus,24,9061
לֵּאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Leviticus,24,9062
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,24,9063
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Leviticus,24,9064
יִשְׂרָאֵ֗ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Leviticus,24,9065
וְיִקְח֨וּ,H3947,wə·yiq·ḥū,that they bring,Conj‑w | V‑Qal‑ConjImperf‑3mp,H3947,Leviticus,24,9066
אֵלֶ֜יךָ,H413,’ê·le·ḵā,to you,Prep | 2ms,H413,Leviticus,24,9067
שֶׁ֣מֶן,H8081,še·men,oil,N‑msc,H8081,Leviticus,24,9068
