hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
יִשְׂרָאֵ֗ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Ezekiel,39,13346,34
עַ֚ל,H5921,‘al,upon,Prep,H5921,Ezekiel,39,13347,34
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Ezekiel,39,13348,34
מָֽעֲלוּ־,H4603,mā·‘ă·lū-,they were unfaithful,V‑Qal‑Perf‑3cp,H4603,Ezekiel,39,13349,34
וָאַסְתִּ֥ר,H5641,wā·’as·tir,and therefore I hid,Conj‑w | V‑Hifil‑ConsecImperf‑1cs,H5641,Ezekiel,39,13350,34
פָּנַ֖י,H6440,pā·nay,My face,N‑mpc | 1cs,H6440,Ezekiel,39,13351,34
מֵהֶ֑ם,H1992,mê·hem;,from them,Prep‑m | Pro‑3mp,H1992,Ezekiel,39,13352,34
וָֽאֶתְּנֵם֙,H5414,wā·’et·tə·nêm,and I gave them,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3mp,H5414,Ezekiel,39,13353,34
בְּיַ֣ד,H3027,bə·yaḏ,into the hand,Prep‑b | N‑fsc,H3027,Ezekiel,39,13354,34
צָרֵיהֶ֔ם,H6862,"ṣā·rê·hem,",of their enemies,N‑mpc | 3mp,H6862,Ezekiel,39,13355,34
וַיִּפְּל֥וּ,H5307,way·yip·pə·lū,and fell,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5307,Ezekiel,39,13356,34
בַחֶ֖רֶב,H2719,ḇa·ḥe·reḇ,by the sword,"Prep‑b, Art | N‑fs",H2719,Ezekiel,39,13357,34
כֻּלָּֽם׃,H3605,kul·lām.,they all,N‑msc | 3mp,H3605,Ezekiel,39,13358,34
וּכְפִשְׁעֵיהֶ֖ם,H6588,ū·ḵə·p̄iš·‘ê·hem,and according to their transgressions,"Conj‑w, Prep‑k | N‑mpc | 3mp",H6588,Ezekiel,39,13359,34
עָשִׂ֣יתִי,H6213,‘ā·śî·ṯî,I have dealt,V‑Qal‑Perf‑1cs,H6213,Ezekiel,39,13360,34
אֹתָ֑ם,H853,’ō·ṯām;,with them,DirObjM | 3mp,H853,Ezekiel,39,13361,34
וָאַסְתִּ֥ר,H5641,wā·’as·tir,and hidden,Conj‑w | V‑Hifil‑ConsecImperf‑1cs,H5641,Ezekiel,39,13362,34
פָּנַ֖י,H6440,pā·nay,My face,N‑mpc | 1cs,H6440,Ezekiel,39,13363,34
מֵהֶֽם׃,H1992,mê·hem.,from them,Prep‑m | Pro‑3mp,H1992,Ezekiel,39,13364,34
כֹּ֤ה,H3541,kōh,thus,Adv,H3541,Ezekiel,39,13365,34
אָמַר֙,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Ezekiel,39,13366,34
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,39,13367,34
יְהוִ֔ה,H3068,"Yah·weh,",GOD,N‑proper‑ms,H3068,Ezekiel,39,13368,34
עַתָּ֗ה,H6258,"‘at·tāh,",now,Adv,H6258,Ezekiel,39,13369,34
אָשִׁיב֙,H7725,’ā·šîḇ,I will bring back,V‑Hifil‑Imperf‑1cs,H7725,Ezekiel,39,13370,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,39,13371,34
(שְׁב֣וּת),H7622,šə·ḇūṯ,the captives of,N‑fsc,H7622,Ezekiel,39,13372,34
יַֽעֲקֹ֔ב,H3290,"ya·‘ă·qōḇ,",Jacob,N‑proper‑ms,H3290,Ezekiel,39,13373,34
וְרִֽחַמְתִּ֖י,H7355,wə·ri·ḥam·tî,and have mercy,Conj‑w | V‑Piel‑ConjPerf‑1cs,H7355,Ezekiel,39,13374,34
כָּל־,H3605,kāl-,whole,N‑msc,H3605,Ezekiel,39,13375,34
בֵּ֣ית,H1004,bêṯ,on the house,N‑msc,H1004,Ezekiel,39,13376,34
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Ezekiel,39,13377,34
וְקִנֵּאתִ֖י,H7065,wə·qin·nê·ṯî,and I will be jealous,Conj‑w | V‑Piel‑ConjPerf‑1cs,H7065,Ezekiel,39,13378,34
לְשֵׁ֥ם,H8034,lə·šêm,for name,Prep‑l | N‑msc,H8034,Ezekiel,39,13379,34
קָדְשִֽׁי׃,H6944,qāḏ·šî,My holy,N‑msc | 1cs,H6944,Ezekiel,39,13380,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,39,13381,34
כְּלִמָּתָ֔ם,H3639,"kə·lim·mā·ṯām,",their shame,N‑fsc | 3mp,H3639,Ezekiel,39,13382,34
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Ezekiel,39,13383,34
כָּל־,H3605,kāl-,all,N‑msc,H3605,Ezekiel,39,13384,34
מַעֲלָ֖ם,H4603,ma·‘ă·lām,their unfaithfulness,N‑msc | 3mp,H4603,Ezekiel,39,13385,34
אֲשֶׁ֣ר,H834,’ă·šer,in which,Pro‑r,H834,Ezekiel,39,13386,34
מָעֲלוּ־,H4604,mā·‘ă·lū-,they were unfaithful,V‑Qal‑Perf‑3cp,H4604,Ezekiel,39,13387,34
בְּשִׁבְתָּ֧ם,H3427,bə·šiḇ·tām,when they dwelt,Prep‑b | V‑Qal‑Inf | 3mp,H3427,Ezekiel,39,13388,34
עַל־,H5921,‘al-,in,Prep,H5921,Ezekiel,39,13389,34
אַדְמָתָ֛ם,H127,’aḏ·mā·ṯām,their [own] land,N‑fsc | 3mp,H127,Ezekiel,39,13390,34
לָבֶ֖טַח,H983,lā·ḇe·ṭaḥ,safely,Prep‑l | N‑ms,H983,Ezekiel,39,13391,34
וְאֵ֥ין,H369,wə·’ên,and no one,Conj‑w | Adv,H369,Ezekiel,39,13392,34
מַחֲרִֽיד׃,H2729,ma·ḥă·rîḏ.,made [them] afraid,V‑Hifil‑Prtcpl‑ms,H2729,Ezekiel,39,13393,34
אוֹתָם֙,H853,’ō·w·ṯām,them,DirObjM | 3mp,H853,Ezekiel,39,13394,34
מִן־,H4480,min-,from,Prep,H4480,Ezekiel,39,13395,34
הָ֣עַמִּ֔ים,H5971,"hā·‘am·mîm,",the peoples,Art | N‑mp,H5971,Ezekiel,39,13396,34
וְקִבַּצְתִּ֣י,H6908,wə·qib·baṣ·tî,and gathered,Conj‑w | V‑Piel‑ConjPerf‑1cs,H6908,Ezekiel,39,13397,34
אֹתָ֔ם,H853,"’ō·ṯām,",them,DirObjM | 3mp,H853,Ezekiel,39,13398,34
מֵֽאַרְצ֖וֹת,H776,mê·’ar·ṣō·wṯ,out of lands,Prep‑m | N‑fpc,H776,Ezekiel,39,13399,34
אֹֽיְבֵיהֶ֑ם,H341,’ō·yə·ḇê·hem;,their enemies',V‑Qal‑Prtcpl‑mpc | 3mp,H341,Ezekiel,39,13400,34
וְנִקְדַּ֣שְׁתִּי,H6942,wə·niq·daš·tî,and I will show My holiness,Conj‑w | V‑Nifal‑ConjPerf‑1cs,H6942,Ezekiel,39,13401,34
לְעֵינֵ֖י,H5869,lə·‘ê·nê,in the sight,Prep‑l | N‑cdc,H5869,Ezekiel,39,13402,34
הַגּוֹיִ֥ם,H1471,hag·gō·w·yim,of nations,Art | N‑mp,H1471,Ezekiel,39,13403,34
רַבִּֽים׃,H7227,rab·bîm.,many,Adj‑mp,H7227,Ezekiel,39,13404,34
כִּ֣י,H3588,kî,that,Conj,H3588,Ezekiel,39,13405,34
אֲנִ֤י,H589,’ă·nî,I [am],Pro‑1cs,H589,Ezekiel,39,13406,34
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Ezekiel,39,13407,34
אֱלֹ֣הֵיהֶ֔ם,H430,"’ĕ·lō·hê·hem,",their God,N‑mpc | 3mp,H430,Ezekiel,39,13408,34
בְּהַגְלוֹתִ֤י,H1540,bə·haḡ·lō·w·ṯî,who sent into captivity,Prep‑b | V‑Hifil‑Inf | 1cs,H1540,Ezekiel,39,13409,34
אֹתָם֙,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Ezekiel,39,13410,34
אֶל־,H413,’el-,among,Prep,H413,Ezekiel,39,13411,34
הַגּוֹיִ֔ם,H1471,"hag·gō·w·yim,",the nations,Art | N‑mp,H1471,Ezekiel,39,13412,34
וְכִנַּסְתִּ֖ים,H3664,wə·ḵin·nas·tîm,but also brought them back,Conj‑w | V‑Piel‑ConjPerf‑1cs | 3mp,H3664,Ezekiel,39,13413,34
עַל־,H5921,‘al-,to,Prep,H5921,Ezekiel,39,13414,34
אַדְמָתָ֑ם,H127,’aḏ·mā·ṯām;,their land,N‑fsc | 3mp,H127,Ezekiel,39,13415,34
וְלֹֽא־,H3808,wə·lō-,and none,Conj‑w | Adv‑NegPrt,H3808,Ezekiel,39,13416,34
אוֹתִ֥יר,H3498,’ō·w·ṯîr,left captive,V‑Hifil‑Imperf‑1cs,H3498,Ezekiel,39,13417,34
ע֛וֹד,H5750,‘ō·wḏ,any longer,Adv,H5750,Ezekiel,39,13418,34
מֵהֶ֖ם,H1992,mê·hem,of them,Prep‑m | Pro‑3mp,H1992,Ezekiel,39,13419,34
שָֽׁם׃,H8033,šām.,there,Adv,H8033,Ezekiel,39,13420,34
אַסְתִּ֥יר,H5641,’as·tîr,I will hide,V‑Hifil‑Imperf‑1cs,H5641,Ezekiel,39,13421,34
ע֛וֹד,H5750,‘ō·wḏ,anymore,Adv,H5750,Ezekiel,39,13422,34
פָּנַ֖י,H6440,pā·nay,My face,N‑mpc | 1cs,H6440,Ezekiel,39,13423,34
מֵהֶ֑ם,H1992,mê·hem;,from them,Prep‑m | Pro‑3mp,H1992,Ezekiel,39,13424,34
אֲשֶׁ֨ר,H834,’ă·šer,for,Pro‑r,H834,Ezekiel,39,13425,34
שָׁפַ֤כְתִּי,H8210,šā·p̄aḵ·tî,I shall have poured out,V‑Qal‑Perf‑1cs,H8210,Ezekiel,39,13426,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,39,13427,34
רוּחִי֙,H7307,rū·ḥî,My Spirit,N‑csc | 1cs,H7307,Ezekiel,39,13428,34
עַל־,H5921,‘al-,on,Prep,H5921,Ezekiel,39,13429,34
בֵּ֣ית,H1004,bêṯ,the house,N‑msc,H1004,Ezekiel,39,13430,34
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Ezekiel,39,13431,34
נְאֻ֖ם,H5002,nə·’um,says,N‑msc,H5002,Ezekiel,39,13432,34
אֲדֹנָ֥י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,39,13433,34
יְהוִֽה׃,H3069,Yah·weh.,GOD,N‑proper‑ms,H3069,Ezekiel,39,13434,34
וְחָמֵ֣שׁ,H2568,wə·ḥā·mêš,and five,Conj‑w | Number‑fs,H2568,Ezekiel,40,13435,34
שָׁנָ֣ה,H8141,šā·nāh,the year,N‑fs,H8141,Ezekiel,40,13436,34
לְ֠גָלוּתֵנוּ,H1546,lə·ḡā·lū·ṯê·nū,of our captivity,Prep‑l | N‑fsc | 1cp,H1546,Ezekiel,40,13437,34
בְּרֹ֨אשׁ,H7218,bə·rōš,at the beginning,Prep‑b | N‑msc,H7218,Ezekiel,40,13438,34
הַשָּׁנָ֜ה,H8141,haš·šā·nāh,of the year,Art | N‑fs,H8141,Ezekiel,40,13439,34
בֶּעָשׂ֣וֹר,H6218,be·‘ā·śō·wr,on the tenth [day],"Prep‑b, Art | N‑ms",H6218,Ezekiel,40,13440,34
לַחֹ֗דֶשׁ,H2320,"la·ḥō·ḏeš,",of the of month,"Prep‑l, Art | N‑ms",H2320,Ezekiel,40,13441,34
בְּאַרְבַּ֤ע,H702,bə·’ar·ba‘,in four,Prep‑b | Number‑fs,H702,Ezekiel,40,13442,34
עֶשְׂרֵה֙,H6240,‘eś·rêh,[and] ten,Number‑fs,H6240,Ezekiel,40,13443,34
שָׁנָ֔ה,H8141,"šā·nāh,",the year,N‑fs,H8141,Ezekiel,40,13444,34
אַחַ֕ר,H310,’a·ḥar,after,Prep,H310,Ezekiel,40,13445,34
אֲשֶׁ֥ר,H834,’ă·šer,after,Pro‑r,H834,Ezekiel,40,13446,34
הֻכְּתָ֖ה,H5221,huk·kə·ṯāh,was captured,V‑Hofal‑Perf‑3fs,H5221,Ezekiel,40,13447,34
הָעִ֑יר,H5892,hā·‘îr;,the city,Art | N‑fs,H5892,Ezekiel,40,13448,34
בְּעֶ֣צֶם ׀,H6106,bə·‘e·ṣem,on very same,Prep‑b | N‑fsc,H6106,Ezekiel,40,13449,34
הַיּ֣וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,Ezekiel,40,13450,34
הַזֶּ֗ה,H2088,"haz·zeh,",this,Art | Pro‑ms,H2088,Ezekiel,40,13451,34
הָיְתָ֤ה,H1961,hā·yə·ṯāh,was,V‑Qal‑Perf‑3fs,H1961,Ezekiel,40,13452,34
עָלַי֙,H5921,‘ā·lay,upon me,Prep | 1cs,H5921,Ezekiel,40,13453,34
יַד־,H3027,yaḏ-,the hand,N‑fsc,H3027,Ezekiel,40,13454,34
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Ezekiel,40,13455,34
וַיָּבֵ֥א,H935,way·yā·ḇê,and He took,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H935,Ezekiel,40,13456,34
אֹתִ֖י,H853,’ō·ṯî,me,DirObjM | 1cs,H853,Ezekiel,40,13457,34
שָֽׁמָּה׃,H8033,šām·māh.,there,Adv | 3fs,H8033,Ezekiel,40,13458,34
אֱלֹהִ֔ים,H430,"’ĕ·lō·hîm,",of God,N‑mp,H430,Ezekiel,40,13459,34
הֱבִיאַ֖נִי,H935,hĕ·ḇî·’a·nî,He took me,V‑Hifil‑Perf‑3ms | 1cs,H935,Ezekiel,40,13460,34
אֶל־,H413,’el-,into,Prep,H413,Ezekiel,40,13461,34
אֶ֣רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,Ezekiel,40,13462,34
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Ezekiel,40,13463,34
וַיְנִיחֵ֗נִי,H5117,"way·nî·ḥê·nî,",and set me,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 1cs,H5117,Ezekiel,40,13464,34
אֶל־,H413,’el-,on,Prep,H413,Ezekiel,40,13465,34
הַ֤ר,H2022,har,a mountain,N‑ms,H2022,Ezekiel,40,13466,34
גָּבֹ֙הַּ֙,H1364,gā·ḇō·ah,high,Adj‑ms,H1364,Ezekiel,40,13467,34
מְאֹ֔ד,H3966,"mə·’ōḏ,",very,Adv,H3966,Ezekiel,40,13468,34
וְעָלָ֥יו,H5921,wə·‘ā·lāw,and on it [was],Conj‑w | Prep | 3ms,H5921,Ezekiel,40,13469,34
כְּמִבְנֵה־,H4011,kə·miḇ·nêh-,something like the structure,Prep‑k | N‑msc,H4011,Ezekiel,40,13470,34
עִ֖יר,H5892,‘îr,of a city,N‑fs,H5892,Ezekiel,40,13471,34
מִנֶּֽגֶב׃,H5045,min·ne·ḡeḇ.,toward the south,Prep‑m | N‑fs,H5045,Ezekiel,40,13472,34
אוֹתִ֜י,H853,’ō·w·ṯî,me,DirObjM | 1cs,H853,Ezekiel,40,13473,34
שָׁ֗מָּה,H8033,"šām·māh,",there,Adv | 3fs,H8033,Ezekiel,40,13474,34
וְהִנֵּה־,H2009,wə·hin·nêh-,and behold,Conj‑w | Interjection,H2009,Ezekiel,40,13475,34
אִישׁ֙,H376,’îš,[there] [was] a man,N‑ms,H376,Ezekiel,40,13476,34
מַרְאֵ֙הוּ֙,H4758,mar·’ê·hū,whose appearance [was],N‑msc | 3ms,H4758,Ezekiel,40,13477,34
כְּמַרְאֵ֣ה,H4758,kə·mar·’êh,like the appearance,Prep‑k | N‑msc,H4758,Ezekiel,40,13478,34
נְחֹ֔שֶׁת,H5178,"nə·ḥō·šeṯ,",of bronze,N‑fs,H5178,Ezekiel,40,13479,34
וּפְתִיל־,H6616,ū·p̄ə·ṯîl-,and He had a line,Conj‑w | N‑msc,H6616,Ezekiel,40,13480,34
פִּשְׁתִּ֥ים,H6593,piš·tîm,of flax,N‑fp,H6593,Ezekiel,40,13481,34
בְּיָד֖וֹ,H3027,bə·yā·ḏōw,in his hand,Prep‑b | N‑fsc | 3ms,H3027,Ezekiel,40,13482,34
וּקְנֵ֣ה,H7070,ū·qə·nêh,and a rod,Conj‑w | N‑msc,H7070,Ezekiel,40,13483,34
הַמִּדָּ֑ה,H4060,ham·mid·dāh;,measuring,Art | N‑fs,H4060,Ezekiel,40,13484,34
וְה֥וּא,H1931,wə·hū,and he,Conj‑w | Pro‑3ms,H1931,Ezekiel,40,13485,34
עֹמֵ֖ד,H5975,‘ō·mêḏ,stood,V‑Qal‑Prtcpl‑ms,H5975,Ezekiel,40,13486,34
בַּשָּֽׁעַר׃,H8179,baš·šā·‘ar.,in the gateway,"Prep‑b, Art | N‑ms",H8179,Ezekiel,40,13487,34
אֵלַ֜י,H413,’ê·lay,to me,Prep | 1cs,H413,Ezekiel,40,13488,34
הָאִ֗ישׁ,H376,"hā·’îš,",the man,Art | N‑ms,H376,Ezekiel,40,13489,34
בֶּן־,H1121,ben-,Son,N‑msc,H1121,Ezekiel,40,13490,34
אָדָ֡ם,H120,’ā·ḏām,of man,N‑ms,H120,Ezekiel,40,13491,34
רְאֵ֣ה,H7200,rə·’êh,look,V‑Qal‑Imp‑ms,H7200,Ezekiel,40,13492,34
בְעֵינֶיךָ֩,H5869,ḇə·‘ê·ne·ḵā,with your eyes,Prep‑b | N‑cdc | 2ms,H5869,Ezekiel,40,13493,34
וּבְאָזְנֶ֨יךָ,H241,ū·ḇə·’ā·zə·ne·ḵā,and with your ears,"Conj‑w, Prep‑b | N‑fdc | 2ms",H241,Ezekiel,40,13494,34
שְּׁמָ֜ע,H8085,šə·mā‘,hear,V‑Qal‑Imp‑ms,H8085,Ezekiel,40,13495,34
וְשִׂ֣ים,H7760,wə·śîm,and fix,Conj‑w | V‑Qal‑Imp‑ms,H7760,Ezekiel,40,13496,34
לִבְּךָ֗,H3820,"lib·bə·ḵā,",your mind,N‑msc | 2ms,H3820,Ezekiel,40,13497,34
לְכֹ֤ל,H3605,lə·ḵōl,on,Prep‑l | N‑ms,H3605,Ezekiel,40,13498,34
אֲשֶׁר־,H834,’ă·šer-,everything,Pro‑r,H834,Ezekiel,40,13499,34
אֲנִי֙,H589,’ă·nî,I,Pro‑1cs,H589,Ezekiel,40,13500,34
מַרְאֶ֣ה,H7200,mar·’eh,show,V‑Hifil‑Prtcpl‑ms,H7200,Ezekiel,40,13501,34
אוֹתָ֔ךְ,H853,"’ō·w·ṯāḵ,",you,DirObjM | 2ms,H853,Ezekiel,40,13502,34
כִּ֛י,H3588,kî,for,Conj,H3588,Ezekiel,40,13503,34
לְמַ֥עַן,H4616,lə·ma·‘an,so that,Conj,H4616,Ezekiel,40,13504,34
הַרְאוֹתְכָ֖ה,H7200,har·’ō·wṯ·ḵāh,I might show [them] to you,V‑Hifil‑Inf | 2ms,H7200,Ezekiel,40,13505,34
הֻבָ֣אתָה,H935,hu·ḇā·ṯāh,you [were] brought,V‑Hofal‑Perf‑2ms,H935,Ezekiel,40,13506,34
הֵ֑נָּה,H2008,hên·nāh;,here,Adv,H2008,Ezekiel,40,13507,34
הַגֵּ֛ד,H5046,hag·gêḏ,Declare,V‑Hifil‑Imp‑ms,H5046,Ezekiel,40,13508,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,40,13509,34
כָּל־,H3605,kāl-,all,N‑msc,H3605,Ezekiel,40,13510,34
אֲשֶׁר־,H834,’ă·šer-,everything,Pro‑r,H834,Ezekiel,40,13511,34
אַתָּ֥ה,H859,’at·tāh,you,Pro‑2ms,H859,Ezekiel,40,13512,34
רֹאֶ֖ה,H7200,rō·’eh,see,V‑Qal‑Prtcpl‑ms,H7200,Ezekiel,40,13513,34
לְבֵ֥ית,H1004,lə·ḇêṯ,to the house,Prep‑l | N‑msc,H1004,Ezekiel,40,13514,34
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,Ezekiel,40,13515,34
חוֹמָ֛ה,H2346,ḥō·w·māh,a wall,N‑fs,H2346,Ezekiel,40,13516,34
מִח֥וּץ,H2351,mi·ḥūṣ,the outside,Prep‑m | N‑ms,H2351,Ezekiel,40,13517,34
לַבַּ֖יִת,H1004,lab·ba·yiṯ,of the temple,"Prep‑l, Art | N‑ms",H1004,Ezekiel,40,13518,34
סָבִ֣יב ׀,H5439,sā·ḇîḇ,all,Adv,H5439,Ezekiel,40,13519,34
סָבִ֑יב,H5439,sā·ḇîḇ;,around,Adv,H5439,Ezekiel,40,13520,34
וּבְיַ֨ד,H3027,ū·ḇə·yaḏ,and in hand was,"Conj‑w, Prep‑b | N‑fsc",H3027,Ezekiel,40,13521,34
הָאִ֜ישׁ,H376,hā·’îš,of the man,Art | N‑ms,H376,Ezekiel,40,13522,34
קְנֵ֣ה,H7070,qə·nêh,a rod,N‑msc,H7070,Ezekiel,40,13523,34
הַמִּדָּ֗ה,H4060,"ham·mid·dāh,",measuring,Art | N‑fs,H4060,Ezekiel,40,13524,34
שֵׁשׁ־,H8337,šêš-,six,Number‑fsc,H8337,Ezekiel,40,13525,34
אַמּ֤וֹת,H520,’am·mō·wṯ,cubits [long],N‑fp,H520,Ezekiel,40,13526,34
בָּֽאַמָּה֙,H520,bā·’am·māh,[each] [being] [a] cubit,"Prep‑b, Art | N‑fs",H520,Ezekiel,40,13527,34
וָטֹ֔פַח,H2948,"wā·ṭō·p̄aḥ,",and a handbreadth,Conj‑w | N‑ms,H2948,Ezekiel,40,13528,34
וַיָּ֜מָד,H4058,way·yā·māḏ,And he measured,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4058,Ezekiel,40,13529,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,40,13530,34
רֹ֤חַב,H7341,rō·ḥaḇ,the width,N‑msc,H7341,Ezekiel,40,13531,34
הַבִּנְיָן֙,H1146,hab·bin·yān,of the [wall] structure,Art | N‑ms,H1146,Ezekiel,40,13532,34
קָנֶ֣ה,H7070,qā·neh,rod,N‑ms,H7070,Ezekiel,40,13533,34
אֶחָ֔ד,H259,"’e·ḥāḏ,",one,Number‑ms,H259,Ezekiel,40,13534,34
וְקוֹמָ֖ה,H6967,wə·qō·w·māh,and the height,Conj‑w | N‑fs,H6967,Ezekiel,40,13535,34
קָנֶ֥ה,H7070,qā·neh,rod,N‑ms,H7070,Ezekiel,40,13536,34
אֶחָֽד׃,H259,’e·ḥāḏ.,one,Number‑ms,H259,Ezekiel,40,13537,34
אֶל־,H413,’el-,to,Prep,H413,Ezekiel,40,13538,34
שַׁ֙עַר֙,H8179,ša·‘ar,the gateway,N‑ms,H8179,Ezekiel,40,13539,34
אֲשֶׁ֤ר,H834,’ă·šer,which,Pro‑r,H834,Ezekiel,40,13540,34
פָּנָיו֙,H6440,pā·nāw,faced,N‑cpc | 3ms,H6440,Ezekiel,40,13541,34
דֶּ֣רֶךְ,H1870,de·reḵ,toward,N‑cs,H1870,Ezekiel,40,13542,34
הַקָּדִ֔ימָה,H6921,"haq·qā·ḏî·māh,",east,Art | N‑ms | 3fs,H6921,Ezekiel,40,13543,34
וַיַּ֖עַל,H5927,way·ya·‘al,and he went up,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5927,Ezekiel,40,13544,34
(בְּמַֽעֲלוֹתָ֑יו),H4609,bə·ma·‘ă·lō·w·ṯāw;,its stairs,Prep‑b | N‑fpc | 3ms,H4609,Ezekiel,40,13545,34
וַיָּ֣מָד ׀,H4058,way·yā·māḏ,and measured,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4058,Ezekiel,40,13546,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,40,13547,34
סַ֣ף,H5592,sap̄,the threshold,N‑msc,H5592,Ezekiel,40,13548,34
הַשַּׁ֗עַר,H8179,"haš·ša·‘ar,",of the gateway,Art | N‑ms,H8179,Ezekiel,40,13549,34
קָנֶ֤ה,H7070,qā·neh,rod,N‑ms,H7070,Ezekiel,40,13550,34
אֶחָד֙,H259,’e·ḥāḏ,[which] [was] one,Number‑ms,H259,Ezekiel,40,13551,34
רֹ֔חַב,H7341,"rō·ḥaḇ,",wide,N‑ms,H7341,Ezekiel,40,13552,34
וְאֵת֙,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Ezekiel,40,13553,34
סַ֣ף,H5592,sap̄,threshold [was],N‑ms,H5592,Ezekiel,40,13554,34
אֶחָ֔ד,H259,"’e·ḥāḏ,",one,Number‑ms,H259,Ezekiel,40,13555,34
קָנֶ֥ה,H7070,qā·neh,rod,N‑ms,H7070,Ezekiel,40,13556,34
אֶחָ֖ד,H259,’e·ḥāḏ,one,Number‑ms,H259,Ezekiel,40,13557,34
רֹֽחַב׃,H7341,rō·ḥaḇ.,wide,N‑ms,H7341,Ezekiel,40,13558,34
קָנֶ֨ה,H7070,qā·neh,rod,N‑ms,H7070,Ezekiel,40,13559,34
אֶחָ֥ד,H259,’e·ḥāḏ,[was] one,Number‑ms,H259,Ezekiel,40,13560,34
אֹ֙רֶךְ֙,H753,’ō·reḵ,long,N‑ms,H753,Ezekiel,40,13561,34
וְקָנֶ֤ה,H7070,wə·qā·neh,and rod,Conj‑w | N‑ms,H7070,Ezekiel,40,13562,34
אֶחָד֙,H259,’e·ḥāḏ,one,Number‑ms,H259,Ezekiel,40,13563,34
רֹ֔חַב,H7341,"rō·ḥaḇ,",wide,N‑ms,H7341,Ezekiel,40,13564,34
וּבֵ֥ין,H996,ū·ḇên,and between,Conj‑w | Prep,H996,Ezekiel,40,13565,34
הַתָּאִ֖ים,H8372,hat·tā·’îm,the gate chambers,Art | N‑mp,H8372,Ezekiel,40,13566,34
חָמֵ֣שׁ,H2568,ḥā·mêš,[was] [a] [space] [of] five,Number‑fs,H2568,Ezekiel,40,13567,34
אַמּ֑וֹת,H520,’am·mō·wṯ;,cubits,N‑fp,H520,Ezekiel,40,13568,34
וְסַ֣ף,H5592,wə·sap̄,and the threshold,Conj‑w | N‑msc,H5592,Ezekiel,40,13569,34
הַ֠שַּׁעַר,H8179,haš·ša·‘ar,of the gateway,Art | N‑ms,H8179,Ezekiel,40,13570,34
מֵאֵ֨צֶל,H681,mê·’ê·ṣel,by,Prep‑m,H681,Ezekiel,40,13571,34
אוּלָ֥ם,H197,’ū·lām,the vestibule,N‑msc,H197,Ezekiel,40,13572,34
הַשַּׁ֛עַר,H8179,haš·ša·‘ar,of the gate,Art | N‑ms,H8179,Ezekiel,40,13573,34
מֵֽהַבַּ֖יִת,H1004,mê·hab·ba·yiṯ,inside,"Prep‑m, Art | N‑ms",H1004,Ezekiel,40,13574,34
קָנֶ֥ה,H7070,qā·neh,rod,N‑ms,H7070,Ezekiel,40,13575,34
אֶחָֽד׃,H259,’e·ḥāḏ.,[was] one,Number‑ms,H259,Ezekiel,40,13576,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,40,13577,34
אֻלָ֥ם,H197,’u·lām,the vestibule,N‑msc,H197,Ezekiel,40,13578,34
הַשַּׁ֛עַר,H8179,haš·ša·‘ar,of the gate,Art | N‑ms,H8179,Ezekiel,40,13579,34
מֵהַבַּ֖יִת,H1004,mê·hab·ba·yiṯ,inside,"Prep‑m, Art | N‑ms",H1004,Ezekiel,40,13580,34
