hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וְהִתְאֹשָׁ֑שׁוּ,H377,wə·hiṯ·’ō·šā·šū;,and show yourselves men,Conj‑w | V‑Hitpael‑Imp‑mp,H377,Isaiah,46,10891,1
מֵֽרֵאשִׁית֙,H7225,mê·rê·šîṯ,from the beginning,Prep‑m | N‑fs,H7225,Isaiah,46,10906,1
רַכָּ֖ה,H7390,rak·kāh,Tender,Adj‑fs,H7390,Isaiah,47,10963,1
וַעֲנֻגָּֽה׃,H6028,wa·‘ă·nug·gāh.,and delicate,Conj‑w | Adj‑fs,H6028,Isaiah,47,10964,1
רֵחַ֖יִם,H7347,rê·ḥa·yim,the millstones,N‑md,H7347,Isaiah,47,10965,1
קָ֑מַח,H7058,qā·maḥ;,meal,N‑ms,H7058,Isaiah,47,10967,1
צַמָּתֵ֧ךְ,H6777,ṣam·mā·ṯêḵ,your veil,N‑fsc | 2fs,H6777,Isaiah,47,10969,1
שֹׁ֛בֶל,H7640,šō·ḇel,the skirt,N‑ms,H7640,Isaiah,47,10971,1
שׁ֖וֹק,H7785,šō·wq,the thigh,N‑fs,H7785,Isaiah,47,10973,1
אֶפְגַּ֖ע,H6293,’ep̄·ga‘,I will arbitrate,V‑Qal‑Imperf‑1cs,H6293,Isaiah,47,10983,1
דוּמָ֛ם,H1748,ḏū·mām,in silence,Adv,H1748,Isaiah,47,10990,1
עֲדִינָה֙,H5719,‘ă·ḏî·nāh,[you who are] given to pleasures,Adj‑fs,H5719,Isaiah,47,11030,1
שְׁכֽוֹל׃,H7908,šə·ḵō·wl.,the loss of children,N‑ms,H7908,Isaiah,47,11043,1
וְאַלְמֹ֑ן,H489,wə·’al·mōn;,and widowhood,Conj‑w | N‑ms,H489,Isaiah,47,11050,1
כְּתֻמָּם֙,H8537,kə·ṯum·mām,In their fullness,Prep‑k | N‑msc | 3mp,H8537,Isaiah,47,11051,1
כְּשָׁפַ֔יִךְ,H3785,"kə·šā·p̄a·yiḵ,",of your sorceries,N‑mpc | 2fs,H3785,Isaiah,47,11055,1
חֲבָרַ֖יִךְ,H2267,ḥă·ḇā·ra·yiḵ,of your enchantments,N‑mpc | 2fs,H2267,Isaiah,47,11057,1
הֹוָ֔ה,H1943,"hō·wāh,",trouble,N‑fs,H1943,Isaiah,47,11079,1
מִנְּעוּרָ֑יִךְ,H5271,min·nə·‘ū·rā·yiḵ;,from your youth,Prep‑m | N‑mpc | 2fs,H5271,Isaiah,47,11095,1
אוּלַ֛י,H194,’ū·lay,Perhaps,Adv,H194,Isaiah,47,11096,1
(הֹבְרֵ֣י),H1895,hō·ḇə·rê,the astrologers,V‑Qal‑Prtcpl‑mpc,H1895,Isaiah,47,11106,1
וְגִ֤יד,H1517,wə·ḡîḏ,and sinew,Conj‑w | N‑msc,H1517,Isaiah,48,11181,1
עָרְפֶּ֔ךָ,H6203,"‘ā·rə·pe·ḵā,",your neck [was],N‑msc | 2ms,H6203,Isaiah,48,11183,1
וּמִצְחֲךָ֖,H4696,ū·miṣ·ḥă·ḵā,and your brow,Conj‑w | N‑msc | 2ms,H4696,Isaiah,48,11184,1
בָּג֣וֹד,H901,bā·ḡō·wḏ,very,V‑Qal‑InfAbs,H901,Isaiah,48,11231,1
אַאֲרִ֣יךְ,H748,’a·’ă·rîḵ,I will defer,V‑Hifil‑Imperf‑1cs,H748,Isaiah,48,11237,1
אֶחֱטָם־,H2413,’e·ḥĕ·ṭām-,I will restrain it,V‑Qal‑Imperf‑1cs,H2413,Isaiah,48,11240,1
בְּכ֥וּר,H3564,bə·ḵūr,in the furnace,Prep‑b | N‑msc,H3564,Isaiah,48,11247,1
עֹֽנִי׃,H6040,‘ō·nî.,of affliction,N‑ms,H6040,Isaiah,48,11248,1
טִפְּחָ֣ה,H2946,ṭip·pə·ḥāh,has stretched out,V‑Piel‑Perf‑3fs,H2946,Isaiah,48,11273,1
וְהִצְלִ֥יחַ,H6743,wə·hiṣ·lî·aḥ,and will prosper,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H6743,Isaiah,48,11298,1
כִּמְעֹתָ֑יו,H4579,kim·‘ō·ṯāw;,like the grains of sand,Prep‑k | N‑fpc | 3ms,H4579,Isaiah,48,11341,1
צָמְא֗וּ,H6770,"ṣā·mə·’ū,",they did thirst,V‑Qal‑Perf‑3cp,H6770,Isaiah,48,11365,1
וַיָּזֻ֖בוּ,H2100,way·yā·zu·ḇū,and gushed out,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H2100,Isaiah,48,11373,1
חַדָּ֔ה,H2299,"ḥad·dāh,",sharp,Adj‑fs,H2299,Isaiah,49,11393,1
בָּר֔וּר,H1305,"bā·rūr,",polished,V‑Qal‑QalPassPrtcpl‑ms,H1305,Isaiah,49,11399,1
(וּנְצוּרֵ֥י),H5336,ū·nə·ṣū·rê,and the preserved ones of,Conj‑w | V‑Qal‑QalPassPrtcpl‑mpc,H5336,Isaiah,49,11445,1
לִבְזֹה־,H960,liḇ·zōh-,to Him whom man despises,Prep‑l | V‑Qal‑Inf,H960,Isaiah,49,11461,1
רָצוֹן֙,H7522,rā·ṣō·wn,an acceptable,N‑ms,H7522,Isaiah,49,11482,1
שֹׁמֵמֽוֹת׃,H8074,šō·mê·mō·wṯ.,desolate,V‑Qal‑Prtcpl‑fp,H8074,Isaiah,49,11495,1
מַרְעִיתָֽם׃,H4830,mar·‘î·ṯām.,their pastures [shall be],N‑fsc | 3mp,H4830,Isaiah,49,11506,1
סִינִֽים׃,H5515,sî·nîm.,of the Sinites,N‑proper‑mp,H5515,Isaiah,49,11535,1
עוּלָ֔הּ,H5764,"‘ū·lāh,",her nursing child,N‑msc | 3fs,H5764,Isaiah,49,11554,1
כָּעֲדִ֣י,H5716,kā·‘ă·ḏî,as an ornament,"Prep‑k, Art | N‑ms",H5716,Isaiah,49,11587,1
וּֽתְקַשְּׁרִ֖ים,H7194,ū·ṯə·qaš·šə·rîm,and bind them [on you],Conj‑w | V‑Piel‑ConjImperf‑2fs | 3mp,H7194,Isaiah,49,11589,1
כַּכַּלָּֽה׃,H3618,kak·kal·lāh.,as a bride [does],"Prep‑k, Art | N‑fs",H3618,Isaiah,49,11590,1
הֲרִֽסֻתֵ֑יךְ,H2035,hă·ri·su·ṯêḵ;,of your destruction,N‑fsc | 2fs,H2035,Isaiah,49,11594,1
תֵּצְרִ֣י,H3334,tê·ṣə·rî,will be too small,V‑Qal‑Imperf‑2fs,H3334,Isaiah,49,11597,1
שִׁכֻּלָ֑יִךְ,H7923,šik·ku·lā·yiḵ;,you will have after you have lost the others,N‑mpc | 2fs,H7923,Isaiah,49,11604,1
שְׁכוּלָ֖ה,H7921,šə·ḵū·lāh,have lost my children,Adj‑fs,H7921,Isaiah,49,11615,1
וְגַלְמוּדָ֑ה,H1565,wə·ḡal·mū·ḏāh;,and am barren,Conj‑w | Adj‑fs,H1565,Isaiah,49,11616,1
גֹּלָ֣ה ׀,H1473,gō·lāh,a captive,V‑Qal‑Prtcpl‑fs,H1473,Isaiah,49,11617,1
אֵיפֹ֥ה,H375,’ê·p̄ōh,where,Interrog,H375,Isaiah,49,11627,1
בְּחֹ֔צֶן,H2684,"bə·ḥō·ṣen,",in [their] arms,Prep‑b | N‑ms,H2684,Isaiah,49,11643,1
וְשָׂרֽוֹתֵיהֶם֙,H8282,wə·śā·rō·w·ṯê·hem,and their queens,Conj‑w | N‑fpc | 3mp,H8282,Isaiah,49,11650,1
יְלַחֵ֑כוּ,H3897,yə·la·ḥê·ḵū;,lick up,V‑Piel‑Imperf‑3mp,H3897,Isaiah,49,11657,1
מַלְק֑וֹחַ,H4455,mal·qō·w·aḥ;,the prey,N‑ms,H4455,Isaiah,49,11667,1
יְרִיבֵךְ֙,H3401,yə·rî·ḇêḵ,with him who contends with you,N‑msc | 2fs,H3401,Isaiah,49,11683,1
מוֹנַ֙יִךְ֙,H3238,mō·w·na·yiḵ,those who oppress you,V‑Hifil‑Prtcpl‑mpc | 2fs,H3238,Isaiah,49,11691,1
וְכֶעָסִ֖יס,H6071,wə·ḵe·‘ā·sîs,and as with sweet wine,"Conj‑w, Prep‑k, Art | N‑ms",H6071,Isaiah,49,11694,1
אֵ֣י,H335,’ê,where [is],Interrog,H335,Isaiah,50,11709,1
כְּרִית֤וּת,H3748,kə·rî·ṯūṯ,of divorce,N‑fsc,H3748,Isaiah,50,11712,1
מִפְּד֔וּת,H6304,"mip·pə·ḏūṯ,",that it [cannot] redeem,Prep‑m | N‑fs,H6304,Isaiah,50,11737,1
דְּגָתָם֙,H1710,də·ḡā·ṯām,their fish,N‑fsc | 3mp,H1710,Isaiah,50,11750,1
קַדְר֑וּת,H6940,qaḏ·rūṯ;,with blackness,N‑fs,H6940,Isaiah,50,11756,1
כְּסוּתָֽם׃,H3682,kə·sū·ṯām.,their covering,N‑fsc | 3mp,H3682,Isaiah,50,11759,1
לָע֥וּת,H5790,lā·‘ūṯ,to speak,Prep‑l | V‑Qal‑Inf,H5790,Isaiah,50,11765,1
נְסוּגֹֽתִי׃,H5472,nə·sū·ḡō·ṯî.,did I turn,V‑Nifal‑Perf‑1cs,H5472,Isaiah,50,11784,1
לְמֹֽרְטִ֑ים,H4803,lə·mō·rə·ṭîm;,to those who plucked out the beard,Prep‑l | V‑Qal‑Prtcpl‑mp,H4803,Isaiah,50,11788,1
וָרֹֽק׃,H7536,wā·rōq.,and spitting,Conj‑w | N‑ms,H7536,Isaiah,50,11793,1
כַּֽחַלָּמִ֔ישׁ,H2496,"ka·ḥal·lā·mîš,",like a flint,"Prep‑k, Art | N‑ms",H2496,Isaiah,50,11804,1
יַרְשִׁיעֵ֑נִי,H7561,yar·šî·‘ê·nî;,[who] will condemn Me,V‑Hifil‑Imperf‑3ms | 1cs,H7561,Isaiah,50,11825,1
יִבְל֔וּ,H1086,"yiḇ·lū,",will grow old,V‑Qal‑Imperf‑3mp,H1086,Isaiah,50,11829,1
עָ֖שׁ,H6211,‘āš,the moth,N‑ms,H6211,Isaiah,50,11830,1
קֹ֥דְחֵי,H6919,qō·ḏə·ḥê,who kindle,V‑Qal‑Prtcpl‑mpc,H6919,Isaiah,50,11848,1
לְמַעֲצֵבָ֖ה,H4620,lə·ma·‘ă·ṣê·ḇāh,in torment,Prep‑l | N‑fs,H4620,Isaiah,50,11860,1
מַקֶּ֥בֶת,H4718,maq·qe·ḇeṯ,the hole,N‑fsc,H4718,Isaiah,51,11872,1
נֻקַּרְתֶּֽם׃,H5365,nuq·qar·tem.,[from which] you were dug,V‑Pual‑Perf‑2mp,H5365,Isaiah,51,11874,1
שָׂרָ֖ה,H8283,śā·rāh,Sarah,N‑proper‑fs,H8283,Isaiah,51,11879,1
כְּעֵ֔דֶן,H5731,"kə·‘ê·ḏen,",like Eden,Prep‑k | N‑proper‑fs,H5731,Isaiah,51,11894,1
כְּגַן־,H1588,kə·ḡan-,like the garden,Prep‑k | N‑csc,H1588,Isaiah,51,11896,1
תּוֹדָ֖ה,H8426,tō·w·ḏāh,Thanksgiving,N‑fs,H8426,Isaiah,51,11901,1
זִמְרָֽה׃,H2172,zim·rāh.,of melody,N‑fs,H2172,Isaiah,51,11903,1
נִמְלָ֙חוּ֙,H4414,nim·lā·ḥū,will vanish away,V‑Nifal‑Perf‑3cp,H4414,Isaiah,51,11938,1
סָ֑ס,H5580,sās;,the worm,N‑ms,H5580,Isaiah,51,11970,1
רַ֖הַב,H7294,ra·haḇ,Rahab,N‑ms,H7294,Isaiah,51,11991,1
תְּה֣וֹם,H8415,tə·hō·wm,of the deep,N‑cs,H8415,Isaiah,51,11999,1
מַֽעֲמַקֵּי־,H4615,ma·‘ă·maq·qê-,the depths,N‑mpc,H4615,Isaiah,51,12002,1
צֹעֶ֖ה,H6808,ṣō·‘eh,the captive exile,V‑Qal‑Prtcpl‑ms,H6808,Isaiah,51,12053,1
כּ֣וֹס,H3563,kō·ws,the cup,N‑fsc,H3563,Isaiah,51,12091,1
קֻבַּ֜עַת,H6907,qub·ba·‘aṯ,the dregs,N‑fsc,H6907,Isaiah,51,12094,1
הַתַּרְעֵלָ֛ה,H8653,hat·tar·‘ê·lāh,of trembling,Art | N‑fs,H8653,Isaiah,51,12096,1
מָצִֽית׃,H4680,mā·ṣîṯ.,[And] drained [it] out,V‑Qal‑Perf‑2fs,H4680,Isaiah,51,12098,1
קֹֽרְאֹתַ֔יִךְ,H7122,"qō·rə·’ō·ṯa·yiḵ,",have come to you,V‑Qal‑Prtcpl‑fpc | 2fs,H7122,Isaiah,51,12110,1
עֻלְּפ֥וּ,H5968,‘ul·lə·p̄ū,have fainted,V‑Pual‑Perf‑3cp,H5968,Isaiah,51,12119,1
כְּת֣וֹא,H8377,kə·ṯō·w,Like an antelope in,Prep‑k | N‑msc,H8377,Isaiah,51,12124,1
מִכְמָ֑ר,H4364,miḵ·mār;,a net,N‑ms,H4364,Isaiah,51,12125,1
מוֹגַ֔יִךְ,H3013,"mō·w·ḡa·yiḵ,",of those who afflict you,V‑Hifil‑Prtcpl‑mpc | 2fs,H3013,Isaiah,51,12159,1
עָרֵ֥ל,H6189,‘ā·rêl,the uncircumcised,Adj‑ms,H6189,Isaiah,52,12185,1
חִנָּ֖ם,H2600,ḥin·nām,for nothing,Adv,H2600,Isaiah,52,12200,1
נָּאו֨וּ,H4998,nā·wū,beautiful,V‑Qal‑Perf‑3cp,H4998,Isaiah,52,12246,1
בְחִפָּזוֹן֙,H2649,ḇə·ḥip·pā·zō·wn,with haste,Prep‑b | N‑ms,H2649,Isaiah,52,12310,1
וּבִמְנוּסָ֖ה,H4499,ū·ḇim·nū·sāh,and by flight,"Conj‑w, Prep‑b | N‑fs",H4499,Isaiah,52,12312,1
מִשְׁחַ֥ת,H4893,miš·ḥaṯ,was marred,N‑msc,H4893,Isaiah,52,12332,1
וְתֹאֲר֖וֹ,H8389,wə·ṯō·’ă·rōw,and His form,Conj‑w | N‑msc | 3ms,H8389,Isaiah,52,12335,1
יַזֶּה֙,H5137,yaz·zeh,shall He sprinkle,V‑Hifil‑Imperf‑3ms,H5137,Isaiah,52,12338,1
יִקְפְּצ֥וּ,H7092,yiq·pə·ṣū,shall shut,V‑Qal‑Imperf‑3mp,H7092,Isaiah,52,12342,1
כַּיּוֹנֵ֜ק,H3126,kay·yō·w·nêq,as a tender plant,"Prep‑k, Art | N‑ms",H3126,Isaiah,53,12361,1
וַחֲדַ֣ל,H2310,wa·ḥă·ḏal,and rejected by,Conj‑w | Adj‑msc,H2310,Isaiah,53,12374,1
מַכְאֹב֖וֹת,H4341,maḵ·’ō·ḇō·wṯ,of sorrows,N‑mp,H4341,Isaiah,53,12377,1
וּכְמַסְתֵּ֤ר,H4564,ū·ḵə·mas·têr,and as it were we hid,"Conj‑w, Prep‑k | N‑msc",H4564,Isaiah,53,12380,1
וּכְרָחֵ֕ל,H7353,ū·ḵə·rā·ḥêl,and as a sheep,"Conj‑w, Prep‑k | N‑fs",H7353,Isaiah,53,12424,1
גֹזְזֶ֖יהָ,H1494,ḡō·zə·ze·hā,its shearers,V‑Qal‑Prtcpl‑mpc | 3fs,H1494,Isaiah,53,12426,1
נֶאֱלָ֑מָה,H481,ne·’ĕ·lā·māh;,is silent,V‑Nifal‑Perf‑3fs,H481,Isaiah,53,12427,1
יְשׂוֹחֵ֑חַ,H7878,yə·śō·w·ḥê·aḥ;,will declare,V‑Piel‑Imperf‑3ms,H7878,Isaiah,53,12436,1
נִגְזַר֙,H1504,niḡ·zar,He was cut off,V‑Nifal‑Perf‑3ms,H1504,Isaiah,53,12438,1
נֶ֥גַע,H5061,ne·ḡa‘,was stricken,N‑ms,H5061,Isaiah,53,12443,1
עָשִׁ֖יר,H6223,‘ā·šîr,the rich,Adj‑ms,H6223,Isaiah,53,12448,1
חָמָ֣ס,H2555,ḥā·mās,violence,N‑ms,H2555,Isaiah,53,12452,1
מִרְמָ֖ה,H4820,mir·māh,deceit,N‑fs,H4820,Isaiah,53,12455,1
אָשָׁם֙,H817,’ā·šām,an offering for sin,N‑ms,H817,Isaiah,53,12462,1
נִמְנָ֑ה,H4487,nim·nāh;,He was numbered,V‑Nifal‑Perf‑3ms,H4487,Isaiah,53,12496,1
עֲקָרָ֖ה,H6135,‘ă·qā·rāh,barren,Adj‑fs,H6135,Isaiah,54,12503,1
וִירִיע֧וֹת,H3407,wî·rî·‘ō·wṯ,and the curtains,Conj‑w | N‑fpc,H3407,Isaiah,54,12521,1
מֵֽיתָרַ֔יִךְ,H4340,"mê·ṯā·ra·yiḵ,",your cords,N‑mpc | 2fs,H4340,Isaiah,54,12527,1
עֲלוּמַ֙יִךְ֙,H5934,‘ă·lū·ma·yiḵ,of your youth,N‑mpc | 2fs,H5934,Isaiah,54,12550,1
אַלְמְנוּתַ֖יִךְ,H491,’al·mə·nū·ṯa·yiḵ,of your widowhood,N‑fpc | 2fs,H491,Isaiah,54,12553,1
וַעֲצ֥וּבַת,H6087,wa·‘ă·ṣū·ḇaṯ,and grieved in,Conj‑w | V‑Qal‑QalPassPrtcpl‑fsc,H6087,Isaiah,54,12571,1
נֹ֙חַ֙,H5146,nō·aḥ,of Noah,N‑proper‑ms,H5146,Isaiah,54,12598,1
סֹעֲרָ֖ה,H5590,sō·‘ă·rāh,Tossed with tempest,V‑Pual‑Perf‑3fs,H5590,Isaiah,54,12628,1
בַּפּוּךְ֙,H6320,bap·pūḵ,with colorful gems,"Prep‑b, Art | N‑ms",H6320,Isaiah,54,12634,1
בַּסַּפִּירִֽים׃,H5601,bas·sap·pî·rîm.,with sapphires,"Prep‑b, Art | N‑mp",H5601,Isaiah,54,12637,1
כַּֽדְכֹד֙,H3539,kaḏ·ḵōḏ,rubies,N‑ms,H3539,Isaiah,54,12638,1
אֶקְדָּ֑ח,H688,’eq·dāḥ;,crystal,N‑ms,H688,Isaiah,54,12642,1
וּמִ֨מְּחִתָּ֔ה,H4288,"ū·mim·mə·ḥit·tāh,",and from terror,"Conj‑w, Prep‑m | N‑fs",H4288,Isaiah,54,12659,1
נֹפֵ֙חַ֙,H5301,nō·p̄ê·aḥ,who blows,V‑Qal‑Prtcpl‑ms,H5301,Isaiah,54,12677,1
שִׁבְרוּ֙,H7666,šiḇ·rū,buy,V‑Qal‑Imp‑mp,H7666,Isaiah,55,12714,1
וְתִתְעַנַּ֥ג,H6026,wə·ṯiṯ·‘an·naḡ,and let delight itself,Conj‑w | V‑Hitpael‑ConjImperf‑3fs,H6026,Isaiah,55,12736,1
בַּדֶּ֖שֶׁן,H1880,bad·de·šen,in abundance,"Prep‑b, Art | N‑ms",H1880,Isaiah,55,12737,1
נָגִ֥יד,H5057,nā·ḡîḏ,a leader,N‑ms,H5057,Isaiah,55,12754,1
מַחְשְׁבֹתָ֑יו,H4284,maḥ·šə·ḇō·ṯāw;,his thoughts,N‑fpc | 3ms,H4284,Isaiah,55,12782,1
לִסְלֽוֹחַ׃,H5545,lis·lō·w·aḥ.,pardon,Prep‑l | V‑Qal‑Inf,H5545,Isaiah,55,12791,1
רֵיקָ֑ם,H7387,rê·qām;,void,Adv,H7387,Isaiah,55,12838,1
יִמְחֲאוּ־,H4222,yim·ḥă·’ū-,shall clap,V‑Qal‑Imperf‑3mp,H4222,Isaiah,55,12860,1
הַסִּרְפַּ֖ד,H5636,has·sir·paḏ,the brier,Art | N‑ms,H5636,Isaiah,55,12866,1
הַנֵּכָ֗ר,H5236,"han·nê·ḵār,",of the foreigner,Art | N‑ms,H5236,Isaiah,56,12904,1
הַבְדֵּ֧ל,H914,haḇ·dêl,utterly,V‑Hifil‑InfAbs,H914,Isaiah,56,12909,1
יָבֵֽשׁ׃,H3002,yā·ḇêš.,dry,Adj‑ms,H3002,Isaiah,56,12920,1
לְשָׁ֣רְת֔וֹ,H8334,"lə·šā·rə·ṯōw,",to serve Him,Prep‑l | V‑Piel‑Inf | 3ms,H8334,Isaiah,56,12951,1
כְּלָבִ֣ים,H3611,kə·lā·ḇîm,dogs,N‑mp,H3611,Isaiah,56,13004,1
לִנְבֹּ֑חַ,H5024,lin·bō·aḥ;,bark,Prep‑l | V‑Qal‑Inf,H5024,Isaiah,56,13008,1
הֹזִים֙,H1957,hō·zîm,Sleeping,V‑Qal‑Prtcpl‑mp,H1957,Isaiah,56,13009,1
וְנִסְבְּאָ֣ה,H5433,wə·nis·bə·’āh,and we will fill ourselves,Conj‑w | V‑Qal‑ConjImperf.Cohort‑1cp,H5433,Isaiah,56,13031,1
מִשְׁכְּבוֹתָ֑ם,H4904,miš·kə·ḇō·w·ṯām;,their beds,N‑mpc | 3mp,H4904,Isaiah,57,13059,1
נְכֹחֽוֹ׃,H5228,nə·ḵō·ḥōw.,[in] his uprightness,Adj‑msc | 3ms,H5228,Isaiah,57,13061,1
הֵ֖נָּה,H2008,hên·nāh,here,Adv,H2008,Isaiah,57,13063,1
מְנָאֵ֖ף,H5003,mə·nā·’êp̄,of the adulterer,V‑Piel‑Prtcpl‑ms,H5003,Isaiah,57,13067,1
רַעֲנָ֑ן,H7488,ra·‘ă·nān;,green,Adj‑ms,H7488,Isaiah,57,13087,1
לִזְבֹּ֥חַ,H2076,liz·bō·aḥ,to offer,Prep‑l | V‑Qal‑Inf,H2076,Isaiah,57,13116,1
וְהַמְּזוּזָ֔ה,H4201,"wə·ham·mə·zū·zāh,",and their posts,"Conj‑w, Art | N‑fs",H4201,Isaiah,57,13119,1
זִכְרוֹנֵ֑ךְ,H2146,ziḵ·rō·w·nêḵ;,your remembrance,N‑msc | 2fs,H2146,Isaiah,57,13121,1
רִקֻּחָ֑יִךְ,H7547,riq·qu·ḥā·yiḵ;,your perfumes,N‑mpc | 2fs,H7547,Isaiah,57,13137,1
נוֹאָ֑שׁ,H2976,nō·w·’āš;,there is no hope,V‑Nifal‑Prtcpl‑ms,H2976,Isaiah,57,13149,1
דָּאַ֤גְתְּ,H1672,dā·’aḡt,have you been afraid,V‑Qal‑Perf‑2fs,H1672,Isaiah,57,13158,1
תְכַזֵּ֔בִי,H3576,"ṯə·ḵaz·zê·ḇî,",you have lied,V‑Piel‑Imperf‑2fs,H3576,Isaiah,57,13161,1
מַחְשֶׁה֙,H2814,maḥ·šeh,have held My peace,V‑Hifil‑Prtcpl‑ms,H2814,Isaiah,57,13171,1
קִבּוּצַ֔יִךְ,H6899,"qib·bū·ṣa·yiḵ,",your collection [of idols],N‑mpc | 2fs,H6899,Isaiah,57,13183,1
סֹֽלּוּ־,H5549,sōl·lū-,Heap it up,V‑Qal‑Imp‑mp,H5549,Isaiah,57,13196,1
דַּכָּא֙,H1793,dak·kā,him [who] has a contrite,N‑ms,H1793,Isaiah,57,13216,1
וּשְׁפַל־,H8217,ū·šə·p̄al-,and humble,Conj‑w | Adj‑msc,H8217,Isaiah,57,13217,1
יַֽעֲט֔וֹף,H5848,"ya·‘ă·ṭō·wp̄,",would fail,V‑Qal‑Imperf‑3ms,H5848,Isaiah,57,13234,1
שׁוֹבָ֖ב,H7726,šō·w·ḇāḇ,backsliding,Adj‑ms,H7726,Isaiah,57,13244,1
וְאַנְחֵ֕הוּ,H5148,wə·’an·ḥê·hū,and I will lead him,Conj‑w | V‑Hifil‑ConjImperf‑1cs | 3ms,H5148,Isaiah,57,13249,1
נִֽחֻמִ֛ים,H5150,ni·ḥu·mîm,comforts,N‑mp,H5150,Isaiah,57,13251,1
וְלַאֲבֵלָֽיו׃,H57,wə·la·’ă·ḇê·lāw.,and to his mourners,"Conj‑w, Prep‑l | Adj‑mpc | 3ms",H57,Isaiah,57,13252,1
(נִ֣יב),H5108,nîḇ,the fruit of,N‑ms,H5108,Isaiah,57,13253,1
נִגְרָ֑שׁ,H1644,niḡ·rāš;,troubled,V‑Nifal‑Prtcpl‑ms,H1644,Isaiah,57,13263,1
רֶ֥פֶשׁ,H7516,re·p̄eš,mire,N‑ms,H7516,Isaiah,57,13270,1
קִרְבַ֥ת,H7132,qir·ḇaṯ,in approaching,N‑fsc,H7132,Isaiah,58,13305,1
צַּ֙מְנוּ֙,H6684,ṣam·nū,have we fasted [they say],V‑Qal‑Perf‑1cp,H6684,Isaiah,58,13308,1
צֹֽמְכֶם֙,H6685,ṣō·mə·ḵem,of your fast,N‑msc | 2mp,H6685,Isaiah,58,13317,1
עַצְּבֵיכֶ֖ם,H6092,‘aṣ·ṣə·ḇê·ḵem,your laborers,N‑mpc | 2mp,H6092,Isaiah,58,13321,1
וּמַצָּה֙,H4683,ū·maṣ·ṣāh,and debate,Conj‑w | N‑fs,H4683,Isaiah,58,13324,1
בְּאֶגְרֹ֣ף,H106,bə·’eḡ·rōp̄,with the fist,Prep‑b | N‑msc,H106,Isaiah,58,13327,1
רֶ֑שַׁע,H7562,re·ša‘;,of wickedness,N‑ms,H7562,Isaiah,58,13328,1
הֲלָכֹ֨ף,H3721,hă·lā·ḵōp̄,[is it] to bow down,Prep | V‑Qal‑Inf,H3721,Isaiah,58,13342,1
חַרְצֻבּ֣וֹת,H2784,ḥar·ṣub·bō·wṯ,the bonds,N‑fpc,H2784,Isaiah,58,13358,1
הַתֵּ֖ר,H5425,hat·têr,to undo,V‑Hifil‑InfAbs,H5425,Isaiah,58,13360,1
אֲגֻדּ֣וֹת,H92,’ă·ḡud·dō·wṯ,the burdens,N‑fpc,H92,Isaiah,58,13361,1
מוֹטָ֑ה,H4133,mō·w·ṭāh;,heavy,N‑fs,H4133,Isaiah,58,13362,1
חָפְשִׁ֔ים,H2670,"ḥā·p̄ə·šîm,",free,Adj‑mp,H2670,Isaiah,58,13365,1
פָרֹ֤ס,H6536,p̄ā·rōs,to share,V‑Qal‑InfAbs,H6536,Isaiah,58,13369,1
מְרוּדִ֖ים,H4788,mə·rū·ḏîm,who are cast out,N‑mp,H4788,Isaiah,58,13373,1
וַאֲרֻכָתְךָ֖,H724,wa·’ă·ru·ḵā·ṯə·ḵā,and Your healing,Conj‑w | N‑fsc | 2ms,H724,Isaiah,58,13386,1
תְּשַׁוַּ֖ע,H7768,tə·šaw·wa‘,You shall cry,V‑Piel‑Imperf‑2ms,H7768,Isaiah,58,13398,1
וְזָרַ֤ח,H2224,wə·zā·raḥ,and shall dawn,Conj‑w | V‑Qal‑ConjPerf‑3ms,H2224,Isaiah,58,13414,1
בְּצַחְצָחוֹת֙,H6710,bə·ṣaḥ·ṣā·ḥō·wṯ,in drought,Prep‑b | N‑fp,H6710,Isaiah,58,13422,1
רָוֶ֔ה,H7302,"rā·weh,",watered,Adj‑ms,H7302,Isaiah,58,13428,1
גֹּדֵ֣ר,H1443,gō·ḏêr,the Repairer,V‑Qal‑Prtcpl‑ms,H1443,Isaiah,58,13443,1
נְגֹאֲל֣וּ,H1351,nə·ḡō·’ă·lū,are defiled,V‑Nifal‑Perf‑3cp,H1351,Isaiah,59,13504,1
עַוְלָ֥ה,H5766,‘aw·lāh,perversity,N‑fs,H5766,Isaiah,59,13512,1
וְקוּרֵ֥י,H6980,wə·qū·rê,and the web,Conj‑w | N‑mpc,H6980,Isaiah,59,13530,1
עַכָּבִ֖ישׁ,H5908,‘ak·kā·ḇîš,of spider,N‑ms,H5908,Isaiah,59,13531,1
וְהַזּוּרֶ֖ה,H2116,wə·haz·zū·reh,and [from] that which is crushed,"Conj‑w, Art | V‑Qal‑QalPassPrtcpl‑fs",H2116,Isaiah,59,13536,1
נָקִ֑י,H5355,nā·qî;,innocent,Adj‑ms,H5355,Isaiah,59,13556,1
עִקְּשׁ֣וּ,H6140,‘iq·qə·šū,they have made crooked,V‑Piel‑Perf‑3cp,H6140,Isaiah,59,13570,1
לִנְגֹה֖וֹת,H5054,lin·ḡō·hō·wṯ,for brightness,Prep‑l | N‑mp,H5054,Isaiah,59,13588,1
