hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
תַּשְׁחִיתֵ֔הוּ,H7843,"taš·ḥî·ṯê·hū,",do destroy it,V‑Hifil‑Imperf‑2ms | 3ms,H7843,Isaiah,65,14728,1
כִּ֥י,H3588,kî,for,Conj,H3588,Isaiah,65,14729,1
בְרָכָ֖ה,H1293,ḇə·rā·ḵāh,a blessing [is],N‑fs,H1293,Isaiah,65,14730,1
כֵּ֤ן,H3651,kên,do,Adv,H3651,Isaiah,65,14731,1
אֶֽעֱשֶׂה֙,H6213,’e·‘ĕ·śeh,will I do,V‑Qal‑Imperf‑1cs,H6213,Isaiah,65,14732,1
לְמַ֣עַן,H4616,lə·ma·‘an,for sake,Prep,H4616,Isaiah,65,14733,1
עֲבָדַ֔י,H5650,"‘ă·ḇā·ḏay,",My servants',N‑mpc | 1cs,H5650,Isaiah,65,14734,1
לְבִלְתִּ֖י,H1115,lə·ḇil·tî,not,Prep‑l,H1115,Isaiah,65,14735,1
הַֽשְׁחִ֥ית,H7843,haš·ḥîṯ,that I may destroy,V‑Hifil‑Inf,H7843,Isaiah,65,14736,1
הַכֹּֽל׃,H3605,hak·kōl.,them all,Art | N‑ms,H3605,Isaiah,65,14737,1
מִֽיַּעֲקֹב֙,H3290,mî·ya·‘ă·qōḇ,from Jacob,Prep‑m | N‑proper‑ms,H3290,Isaiah,65,14738,1
זֶ֔רַע,H2233,"ze·ra‘,",descendants,N‑ms,H2233,Isaiah,65,14739,1
וּמִיהוּדָ֖ה,H3063,ū·mî·hū·ḏāh,and from Judah,"Conj‑w, Prep‑m | N‑proper‑ms",H3063,Isaiah,65,14740,1
יוֹרֵ֣שׁ,H3423,yō·w·rêš,an heir,V‑Qal‑Prtcpl‑msc,H3423,Isaiah,65,14741,1
הָרָ֑י,H2022,hā·rāy;,of My mountains,N‑mpc | 1cs,H2022,Isaiah,65,14742,1
וִירֵשׁ֣וּהָ,H3423,wî·rê·šū·hā,shall inherit it,Conj‑w | V‑Qal‑ConjPerf‑3cp | 3fs,H3423,Isaiah,65,14743,1
בְחִירַ֔י,H972,"ḇə·ḥî·ray,",My chosen,Adj‑mpc | 1cs,H972,Isaiah,65,14744,1
וַעֲבָדַ֖י,H5650,wa·‘ă·ḇā·ḏay,and My servants,Conj‑w | N‑mpc | 1cs,H5650,Isaiah,65,14745,1
יִשְׁכְּנוּ־,H7931,yiš·kə·nū-,shall dwell,V‑Qal‑Imperf‑3mp,H7931,Isaiah,65,14746,1
שָֽׁמָּה׃,H8033,šām·māh.,there,Adv | 3fs,H8033,Isaiah,65,14747,1
הַשָּׁרוֹן֙,H8289,haš·šā·rō·wn,Sharon,Art | N‑proper‑fs,H8289,Isaiah,65,14748,1
לִנְוֵה־,H5116,lin·wêh-,a fold,Prep‑l | N‑msc,H5116,Isaiah,65,14749,1
צֹ֔אן,H6629,"ṣōn,",of flocks,N‑cs,H6629,Isaiah,65,14750,1
וְעֵ֥מֶק,H6010,wə·‘ê·meq,and the Valley,Conj‑w | N‑msc,H6010,Isaiah,65,14751,1
עָכ֖וֹר,H5911,‘ā·ḵō·wr,of Achor,N‑proper‑fs,H5911,Isaiah,65,14752,1
לְרֵ֣בֶץ,H7258,lə·rê·ḇeṣ,for a place to lie down,Prep‑l | N‑msc,H7258,Isaiah,65,14753,1
בָּקָ֑ר,H1241,bā·qār;,herds,N‑ms,H1241,Isaiah,65,14754,1
לְעַמִּ֖י,H5971,lə·‘am·mî,for My people,Prep‑l | N‑msc | 1cs,H5971,Isaiah,65,14755,1
אֲשֶׁ֥ר,H834,’ă·šer,who,Pro‑r,H834,Isaiah,65,14756,1
דְּרָשֽׁוּנִי׃,H1875,də·rā·šū·nî.,have sought Me,V‑Qal‑Perf‑3cp | 1cs,H1875,Isaiah,65,14757,1
עֹזְבֵ֣י,H5800,‘ō·zə·ḇê,those who forsake,V‑Qal‑Prtcpl‑mpc,H5800,Isaiah,65,14758,1
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Isaiah,65,14759,1
הַשְּׁכֵחִ֖ים,H7911,haš·šə·ḵê·ḥîm,who forget,Art | Adj‑mp,H7911,Isaiah,65,14760,1
אֶת־,H853,’eṯ-,-,DirObjM,H853,Isaiah,65,14761,1
הַ֣ר,H2022,har,mountain,N‑msc,H2022,Isaiah,65,14762,1
קָדְשִׁ֑י,H6944,qāḏ·šî,My holy,N‑msc | 1cs,H6944,Isaiah,65,14763,1
הַֽעֹרְכִ֤ים,H6186,ha·‘ō·rə·ḵîm,who prepare,Art | V‑Qal‑Prtcpl‑mp,H6186,Isaiah,65,14764,1
לַגַּד֙,H1409,lag·gaḏ,for Gad,"Prep‑l, Art | N‑proper‑ms",H1409,Isaiah,65,14765,1
שֻׁלְחָ֔ן,H7979,"šul·ḥān,",a table,N‑ms,H7979,Isaiah,65,14766,1
וְהַֽמְמַלְאִ֖ים,H4390,wə·ham·mal·’îm,and who furnish,"Conj‑w, Art | V‑Piel‑Prtcpl‑mp",H4390,Isaiah,65,14767,1
לַמְנִ֥י,H4507,lam·nî,for Meni,Prep‑l | N‑proper‑ms,H4507,Isaiah,65,14768,1
מִמְסָֽךְ׃,H4469,mim·sāḵ.,a drink offering,N‑ms,H4469,Isaiah,65,14769,1
אֶתְכֶ֜ם,H853,’eṯ·ḵem,you,DirObjM | 2mp,H853,Isaiah,65,14770,1
לַחֶ֗רֶב,H2719,"la·ḥe·reḇ,",for the sword,"Prep‑l, Art | N‑fs",H2719,Isaiah,65,14771,1
וְכֻלְּכֶם֙,H3605,wə·ḵul·lə·ḵem,and you all,Conj‑w | N‑msc | 2mp,H3605,Isaiah,65,14772,1
לַטֶּ֣בַח,H2874,laṭ·ṭe·ḇaḥ,to the slaughter,"Prep‑l, Art | N‑ms",H2874,Isaiah,65,14773,1
תִּכְרָ֔עוּ,H3766,"tiḵ·rā·‘ū,",Shall bow down,V‑Qal‑Imperf‑2mp,H3766,Isaiah,65,14774,1
יַ֤עַן,H3282,ya·‘an,because when,Adv,H3282,Isaiah,65,14775,1
קָרָ֙אתִי֙,H7121,qā·rā·ṯî,I called,V‑Qal‑Perf‑1cs,H7121,Isaiah,65,14776,1
וְלֹ֣א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,Isaiah,65,14777,1
עֲנִיתֶ֔ם,H6030,"‘ă·nî·ṯem,",you did answer,V‑Qal‑Perf‑2mp,H6030,Isaiah,65,14778,1
דִּבַּ֖רְתִּי,H1696,dib·bar·tî,when I spoke,V‑Piel‑Perf‑1cs,H1696,Isaiah,65,14779,1
וְלֹ֣א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,Isaiah,65,14780,1
שְׁמַעְתֶּ֑ם,H8085,šə·ma‘·tem;,you did hear,V‑Qal‑Perf‑2mp,H8085,Isaiah,65,14781,1
וַתַּעֲשׂ֤וּ,H6213,wat·ta·‘ă·śū,but did,Conj‑w | V‑Qal‑ConsecImperf‑2mp,H6213,Isaiah,65,14782,1
הָרַע֙,H7451,hā·ra‘,evil,Art | Adj‑ms,H7451,Isaiah,65,14783,1
בְּעֵינַ֔י,H5869,"bə·‘ê·nay,",before My eyes,Prep‑b | N‑cdc | 1cs,H5869,Isaiah,65,14784,1
וּבַאֲשֶׁ֥ר,H834,ū·ḇa·’ă·šer,and in which,"Conj‑w, Prep‑b | Pro‑r",H834,Isaiah,65,14785,1
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Isaiah,65,14786,1
חָפַ֖צְתִּי,H2654,ḥā·p̄aṣ·tî,I do delight,V‑Qal‑Perf‑1cs,H2654,Isaiah,65,14787,1
בְּחַרְתֶּֽם׃,H977,bə·ḥar·tem.,chose [that],V‑Qal‑Perf‑2mp,H977,Isaiah,65,14788,1
כֹּה־,H3541,kōh-,thus,Adv,H3541,Isaiah,65,14789,1
אָמַ֣ר ׀,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Isaiah,65,14790,1
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Isaiah,65,14791,1
יְהוִ֗ה,H3069,Yah·weh,GOD,N‑proper‑ms,H3069,Isaiah,65,14792,1
הִנֵּ֨ה,H2009,hin·nêh,behold,Interjection,H2009,Isaiah,65,14793,1
עֲבָדַ֤י ׀,H5650,‘ă·ḇā·ḏay,My servants,N‑mpc | 1cs,H5650,Isaiah,65,14794,1
יֹאכֵ֙לוּ֙,H398,yō·ḵê·lū,shall eat,V‑Qal‑Imperf‑3mp,H398,Isaiah,65,14795,1
וְאַתֶּ֣ם,H859,wə·’at·tem,but you,Conj‑w | Pro‑2mp,H859,Isaiah,65,14796,1
תִּרְעָ֔בוּ,H7456,"tir·‘ā·ḇū,",shall be hungry,V‑Qal‑Imperf‑2mp,H7456,Isaiah,65,14797,1
הִנֵּ֧ה,H2009,hin·nêh,Behold,Interjection,H2009,Isaiah,65,14798,1
עֲבָדַ֛י,H5650,‘ă·ḇā·ḏay,My servants,N‑mpc | 1cs,H5650,Isaiah,65,14799,1
יִשְׁתּ֖וּ,H8354,yiš·tū,shall drink,V‑Qal‑Imperf‑3mp,H8354,Isaiah,65,14800,1
וְאַתֶּ֣ם,H859,wə·’at·tem,but you,Conj‑w | Pro‑2mp,H859,Isaiah,65,14801,1
תִּצְמָ֑אוּ,H6770,tiṣ·mā·’ū;,shall be thirsty,V‑Qal‑Imperf‑2mp,H6770,Isaiah,65,14802,1
הִנֵּ֧ה,H2009,hin·nêh,Behold,Interjection,H2009,Isaiah,65,14803,1
עֲבָדַ֛י,H5650,‘ă·ḇā·ḏay,My servants,N‑mpc | 1cs,H5650,Isaiah,65,14804,1
יִשְׂמָ֖חוּ,H8055,yiś·mā·ḥū,shall rejoice,V‑Qal‑Imperf‑3mp,H8055,Isaiah,65,14805,1
וְאַתֶּ֥ם,H859,wə·’at·tem,but you,Conj‑w | Pro‑2mp,H859,Isaiah,65,14806,1
תֵּבֹֽשׁוּ׃,H954,tê·ḇō·šū.,shall be ashamed,V‑Qal‑Imperf‑2mp,H954,Isaiah,65,14807,1
עֲבָדַ֛י,H5650,‘ă·ḇā·ḏay,My servants,N‑mpc | 1cs,H5650,Isaiah,65,14808,1
יָרֹ֖נּוּ,H7442,yā·rōn·nū,shall sing,V‑Qal‑Imperf‑3mp,H7442,Isaiah,65,14809,1
מִטּ֣וּב,H2898,miṭ·ṭūḇ,for joy,Prep‑m | N‑msc,H2898,Isaiah,65,14810,1
לֵ֑ב,H3820,lêḇ;,of heart,N‑ms,H3820,Isaiah,65,14811,1
וְאַתֶּ֤ם,H859,wə·’at·tem,but you,Conj‑w | Pro‑2mp,H859,Isaiah,65,14812,1
תִּצְעֲקוּ֙,H6817,tiṣ·‘ă·qū,shall cry,V‑Qal‑Imperf‑2mp,H6817,Isaiah,65,14813,1
מִכְּאֵ֣ב,H3511,mik·kə·’êḇ,for sorrow,Prep‑m | N‑msc,H3511,Isaiah,65,14814,1
לֵ֔ב,H3820,"lêḇ,",of heart,N‑ms,H3820,Isaiah,65,14815,1
וּמִשֵּׁ֥בֶר,H7667,ū·miš·šê·ḇer,and for grief,"Conj‑w, Prep‑m | N‑msc",H7667,Isaiah,65,14816,1
ר֖וּחַ,H7307,rū·aḥ,of spirit,N‑cs,H7307,Isaiah,65,14817,1
תְּיֵלִֽילוּ׃,H3213,tə·yê·lî·lū.,wail,V‑Hifil‑Imperf‑2mp,H3213,Isaiah,65,14818,1
שִׁמְכֶ֤ם,H8034,šim·ḵem,your name,N‑msc | 2mp,H8034,Isaiah,65,14819,1
לִשְׁבוּעָה֙,H7621,liš·ḇū·‘āh,as a curse,Prep‑l | N‑fs,H7621,Isaiah,65,14820,1
לִבְחִירַ֔י,H972,"liḇ·ḥî·ray,",to My chosen,Prep‑l | Adj‑mpc | 1cs,H972,Isaiah,65,14821,1
וֶהֱמִיתְךָ֖,H4191,we·hĕ·mî·ṯə·ḵā,for will slay you,Conj‑w | V‑Hifil‑ConjPerf‑3ms | 2ms,H4191,Isaiah,65,14822,1
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Isaiah,65,14823,1
יְהוִ֑ה,H3069,Yah·weh;,GOD,N‑proper‑ms,H3069,Isaiah,65,14824,1
וְלַעֲבָדָ֥יו,H5650,wə·la·‘ă·ḇā·ḏāw,and His servants,"Conj‑w, Prep‑l | N‑mpc | 3ms",H5650,Isaiah,65,14825,1
יִקְרָ֖א,H7121,yiq·rā,call,V‑Qal‑Imperf‑3ms,H7121,Isaiah,65,14826,1
שֵׁ֥ם,H8034,šêm,name,N‑ms,H8034,Isaiah,65,14827,1
אַחֵֽר׃,H312,’a·ḥêr.,by another,Adj‑ms,H312,Isaiah,65,14828,1
הַמִּתְבָּרֵ֜ךְ,H1288,ham·miṯ·bā·rêḵ,he who blesses himself,Art | V‑Hitpael‑Prtcpl‑ms,H1288,Isaiah,65,14829,1
בָּאָ֗רֶץ,H776,"bā·’ā·reṣ,",in the earth,"Prep‑b, Art | N‑fs",H776,Isaiah,65,14830,1
יִתְבָּרֵךְ֙,H1288,yiṯ·bā·rêḵ,shall bless himself,V‑Hitpael‑Imperf‑3ms,H1288,Isaiah,65,14831,1
בֵּאלֹהֵ֣י,H430,bê·lō·hê,in the God,Prep‑b | N‑mpc,H430,Isaiah,65,14832,1
אָמֵ֔ן,H543,"’ā·mên,",of truth,N‑ms,H543,Isaiah,65,14833,1
וְהַנִּשְׁבָּ֣ע,H7650,wə·han·niš·bā‘,and he who swears,"Conj‑w, Art | V‑Nifal‑Prtcpl‑ms",H7650,Isaiah,65,14834,1
בָּאָ֔רֶץ,H776,"bā·’ā·reṣ,",in the earth,"Prep‑b, Art | N‑fs",H776,Isaiah,65,14835,1
יִשָּׁבַ֖ע,H7650,yiš·šā·ḇa‘,shall swear,V‑Nifal‑Imperf‑3ms,H7650,Isaiah,65,14836,1
בֵּאלֹהֵ֣י,H430,bê·lō·hê,by the God,Prep‑b | N‑mpc,H430,Isaiah,65,14837,1
אָמֵ֑ן,H543,’ā·mên;,of truth,N‑ms,H543,Isaiah,65,14838,1
כִּ֣י,H3588,kî,because,Conj,H3588,Isaiah,65,14839,1
נִשְׁכְּח֗וּ,H7911,"niš·kə·ḥū,",are forgotten,V‑Nifal‑Perf‑3cp,H7911,Isaiah,65,14840,1
הַצָּרוֹת֙,H6869,haṣ·ṣā·rō·wṯ,the troubles,Art | N‑fp,H6869,Isaiah,65,14841,1
הָרִ֣אשֹׁנ֔וֹת,H7223,"hā·ri·šō·nō·wṯ,",former,Art | Adj‑fp,H7223,Isaiah,65,14842,1
וְכִ֥י,H3588,wə·ḵî,and because,Conj‑w | Conj,H3588,Isaiah,65,14843,1
נִסְתְּר֖וּ,H5641,nis·tə·rū,they are hidden,V‑Nifal‑Perf‑3cp,H5641,Isaiah,65,14844,1
מֵעֵינָֽי׃,H5869,mê·‘ê·nāy.,from My eyes,Prep‑m | N‑cdc | 1cs,H5869,Isaiah,65,14845,1
הִנְנִ֥י,H2005,hin·nî,behold,Interjection | 1cs,H2005,Isaiah,65,14846,1
בוֹרֵ֛א,H1254,ḇō·w·rê,I create,V‑Qal‑Prtcpl‑ms,H1254,Isaiah,65,14847,1
שָׁמַ֥יִם,H8064,šā·ma·yim,heavens,N‑mp,H8064,Isaiah,65,14848,1
חֲדָשִׁ֖ים,H2319,ḥă·ḏā·šîm,new,Adj‑mp,H2319,Isaiah,65,14849,1
וָאָ֣רֶץ,H776,wā·’ā·reṣ,and a earth,Conj‑w | N‑fs,H776,Isaiah,65,14850,1
חֲדָשָׁ֑ה,H2319,ḥă·ḏā·šāh;,new,Adj‑fs,H2319,Isaiah,65,14851,1
וְלֹ֤א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,Isaiah,65,14852,1
תִזָּכַ֙רְנָה֙,H2142,ṯiz·zā·ḵar·nāh,shall be remembered,V‑Nifal‑Imperf‑3fp,H2142,Isaiah,65,14853,1
הָרִ֣אשֹׁנ֔וֹת,H7223,"hā·ri·šō·nō·wṯ,",the former,Art | Adj‑fp,H7223,Isaiah,65,14854,1
וְלֹ֥א,H3808,wə·lō,or,Conj‑w | Adv‑NegPrt,H3808,Isaiah,65,14855,1
תַעֲלֶ֖ינָה,H5927,ṯa·‘ă·le·nāh,come,V‑Qal‑Imperf‑3fp,H5927,Isaiah,65,14856,1
עַל־,H5921,‘al-,to,Prep,H5921,Isaiah,65,14857,1
לֵֽב׃,H3820,lêḇ.,mind,N‑ms,H3820,Isaiah,65,14858,1
אִם־,H518,’im-,but,Conj,H518,Isaiah,65,14859,1
שִׂ֤ישׂוּ,H7797,śî·śū,be glad,V‑Qal‑Imp‑mp,H7797,Isaiah,65,14860,1
וְגִ֙ילוּ֙,H1523,wə·ḡî·lū,and rejoice,Conj‑w | V‑Qal‑Imp‑mp,H1523,Isaiah,65,14861,1
עֲדֵי־,H5703,‘ă·ḏê-,that,Prep,H5703,Isaiah,65,14862,1
עַ֔ד,H5704,"‘aḏ,",forever,N‑ms,H5704,Isaiah,65,14863,1
אֲשֶׁ֖ר,H834,’ă·šer,in what,Pro‑r,H834,Isaiah,65,14864,1
אֲנִ֣י,H589,’ă·nî,I,Pro‑1cs,H589,Isaiah,65,14865,1
בוֹרֵ֑א,H1254,ḇō·w·rê;,create,V‑Qal‑Prtcpl‑ms,H1254,Isaiah,65,14866,1
כִּי֩,H3588,kî,for,Conj,H3588,Isaiah,65,14867,1
הִנְנִ֨י,H2005,hin·nî,behold I,Interjection | 1cs,H2005,Isaiah,65,14868,1
בוֹרֵ֧א,H1254,ḇō·w·rê,create,V‑Qal‑Prtcpl‑ms,H1254,Isaiah,65,14869,1
אֶת־,H853,’eṯ-,a rejoicing,N‑fs,H853,Isaiah,65,14870,1
יְרוּשָׁלִַ֛ם,H3389,yə·rū·šā·lim,and Jerusalem,N‑proper‑fs,H3389,Isaiah,65,14871,1
גִּילָ֖ה,H1525,gî·lāh,and her people,Conj‑w | N‑msc | 3fs,H1525,Isaiah,65,14872,1
וְעַמָּ֥הּ,H5971,wə·‘am·māh,[as] a rejoicing,N‑fs,H5971,Isaiah,65,14873,1
מָשֽׂוֹשׂ׃,H4885,mā·śō·wś.,A joy,N‑ms,H4885,Isaiah,65,14874,1
בִירוּשָׁלִַ֖ם,H3389,ḇî·rū·šā·lim,in Jerusalem,Prep‑b | N‑proper‑fs,H3389,Isaiah,65,14875,1
וְשַׂשְׂתִּ֣י,H7797,wə·śaś·tî,and joy,Conj‑w | V‑Qal‑ConjPerf‑1cs,H7797,Isaiah,65,14876,1
בְעַמִּ֑י,H5971,ḇə·‘am·mî;,in My people,Prep‑b | N‑msc | 1cs,H5971,Isaiah,65,14877,1
וְלֹֽא־,H3808,wə·lō-,and no,Conj‑w | Adv‑NegPrt,H3808,Isaiah,65,14878,1
יִשָּׁמַ֥ע,H8085,yiš·šā·ma‘,shall be heard,V‑Nifal‑Imperf‑3ms,H8085,Isaiah,65,14879,1
ע֔וֹד,H5750,"‘ō·wḏ,",longer,Adv,H5750,Isaiah,65,14880,1
ק֥וֹל,H6963,qō·wl,the voice,N‑msc,H6963,Isaiah,65,14881,1
בְּכִ֖י,H1065,bə·ḵî,of weeping,N‑ms,H1065,Isaiah,65,14882,1
וְק֥וֹל,H6963,wə·qō·wl,nor the voice,Conj‑w | N‑msc,H6963,Isaiah,65,14883,1
זְעָקָֽה׃,H2201,zə·‘ā·qāh.,of crying,N‑fs,H2201,Isaiah,65,14884,1
יִֽהְיֶ֨ה,H1961,yih·yeh,shall [live],V‑Qal‑Imperf‑3ms,H1961,Isaiah,65,14885,1
מִשָּׁ֜ם,H8033,miš·šām,from there,Prep‑m | Adv,H8033,Isaiah,65,14886,1
ע֗וֹד,H5750,"‘ō·wḏ,",more,Adv,H5750,Isaiah,65,14887,1
ע֤וּל,H5764,‘ūl,an infant,N‑msc,H5764,Isaiah,65,14888,1
יָמִים֙,H3117,yā·mîm,[but a few] days,N‑mp,H3117,Isaiah,65,14889,1
וְזָקֵ֔ן,H2205,"wə·zā·qên,",nor an old man,Conj‑w | Adj‑ms,H2205,Isaiah,65,14890,1
אֲשֶׁ֥ר,H834,’ă·šer,who,Pro‑r,H834,Isaiah,65,14891,1
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Isaiah,65,14892,1
יְמַלֵּ֖א,H4390,yə·mal·lê,has fulfilled,V‑Piel‑Imperf‑3ms,H4390,Isaiah,65,14893,1
אֶת־,H853,’eṯ-,-,DirObjM,H853,Isaiah,65,14894,1
יָמָ֑יו,H3117,yā·māw;,his days,N‑mpc | 3ms,H3117,Isaiah,65,14895,1
כִּ֣י,H3588,kî,for,Conj,H3588,Isaiah,65,14896,1
הַנַּ֗עַר,H5288,"han·na·‘ar,",the child,Art | N‑ms,H5288,Isaiah,65,14897,1
בֶּן־,H1121,ben-,old,N‑msc,H1121,Isaiah,65,14898,1
מֵאָ֤ה,H3967,mê·’āh,a hundred,Number‑fs,H3967,Isaiah,65,14899,1
שָׁנָה֙,H8141,šā·nāh,years,N‑fs,H8141,Isaiah,65,14900,1
יָמ֔וּת,H4191,"yā·mūṯ,",shall die,V‑Qal‑Imperf‑3ms,H4191,Isaiah,65,14901,1
וְהַ֣חוֹטֶ֔א,H2398,"wə·ha·ḥō·w·ṭe,",but the sinner,"Conj‑w, Art | V‑Qal‑Prtcpl‑ms",H2398,Isaiah,65,14902,1
בֶּן־,H1121,ben-,[being] old,N‑msc,H1121,Isaiah,65,14903,1
מֵאָ֥ה,H3967,mê·’āh,a hundred,Number‑fs,H3967,Isaiah,65,14904,1
שָׁנָ֖ה,H8141,šā·nāh,years,N‑fs,H8141,Isaiah,65,14905,1
יְקֻלָּֽל׃,H7043,yə·qul·lāl.,shall be accursed,V‑Pual‑Imperf‑3ms,H7043,Isaiah,65,14906,1
בָתִּ֖ים,H1004,ḇāt·tîm,houses,N‑mp,H1004,Isaiah,65,14907,1
וְיָשָׁ֑בוּ,H3427,wə·yā·šā·ḇū;,and inhabit [them],Conj‑w | V‑Qal‑ConjPerf‑3cp,H3427,Isaiah,65,14908,1
וְנָטְע֣וּ,H5193,wə·nā·ṭə·‘ū,and they shall plant,Conj‑w | V‑Qal‑ConjPerf‑3cp,H5193,Isaiah,65,14909,1
כְרָמִ֔ים,H3754,"ḵə·rā·mîm,",vineyards,N‑mp,H3754,Isaiah,65,14910,1
וְאָכְל֖וּ,H398,wə·’ā·ḵə·lū,and eat,Conj‑w | V‑Qal‑ConjPerf‑3cp,H398,Isaiah,65,14911,1
פִּרְיָֽם׃,H6529,pir·yām.,their fruit,N‑msc | 3mp,H6529,Isaiah,65,14912,1
יִבְנוּ֙,H1129,yiḇ·nū,they shall build,V‑Qal‑Imperf‑3mp,H1129,Isaiah,65,14913,1
וְאַחֵ֣ר,H312,wə·’a·ḥêr,and another,Conj‑w | Adj‑ms,H312,Isaiah,65,14914,1
יֵשֵׁ֔ב,H3427,"yê·šêḇ,",inhabit,V‑Qal‑Imperf‑3ms,H3427,Isaiah,65,14915,1
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Isaiah,65,14916,1
יִטְּע֖וּ,H5193,yiṭ·ṭə·‘ū,they shall plant,V‑Qal‑Imperf‑3mp,H5193,Isaiah,65,14917,1
וְאַחֵ֣ר,H312,wə·’a·ḥêr,and another,Conj‑w | Adj‑ms,H312,Isaiah,65,14918,1
יֹאכֵ֑ל,H398,yō·ḵêl;,eat,V‑Qal‑Imperf‑3ms,H398,Isaiah,65,14919,1
כִּֽי־,H3588,kî-,for,Conj,H3588,Isaiah,65,14920,1
כִימֵ֤י,H3117,ḵî·mê,as the days,Prep‑k | N‑mpc,H3117,Isaiah,65,14921,1
הָעֵץ֙,H6086,hā·‘êṣ,of a tree,Art | N‑ms,H6086,Isaiah,65,14922,1
יְמֵ֣י,H3117,yə·mê,[so shall be] the days,N‑mpc,H3117,Isaiah,65,14923,1
עַמִּ֔י,H5971,"‘am·mî,",of My people,N‑msc | 1cs,H5971,Isaiah,65,14924,1
וּמַעֲשֵׂ֥ה,H4639,ū·ma·‘ă·śêh,and the work,Conj‑w | N‑msc,H4639,Isaiah,65,14925,1
יְדֵיהֶ֖ם,H3027,yə·ḏê·hem,of their hands,N‑fdc | 3mp,H3027,Isaiah,65,14926,1
יְבַלּ֥וּ,H1086,yə·ḇal·lū,shall long enjoy,V‑Piel‑Imperf‑3mp,H1086,Isaiah,65,14927,1
בְחִירָֽי׃,H972,ḇə·ḥî·rāy.,My chosen,Adj‑mpc | 1cs,H972,Isaiah,65,14928,1
יִֽיגְעוּ֙,H3021,yî·ḡə·‘ū,they shall labor,V‑Qal‑Imperf‑3mp,H3021,Isaiah,65,14929,1
לָרִ֔יק,H7385,"lā·rîq,",in vain,"Prep‑l, Art | N‑ms",H7385,Isaiah,65,14930,1
וְלֹ֥א,H3808,wə·lō,nor,Conj‑w | Adv‑NegPrt,H3808,Isaiah,65,14931,1
יֵלְד֖וּ,H3205,yê·lə·ḏū,bring forth children,V‑Qal‑Imperf‑3mp,H3205,Isaiah,65,14932,1
לַבֶּהָלָ֑ה,H928,lab·be·hā·lāh;,for trouble,"Prep‑l, Art | N‑fs",H928,Isaiah,65,14933,1
כִּ֣י,H3588,kî,for,Conj,H3588,Isaiah,65,14934,1
זֶ֜רַע,H2233,ze·ra‘,the descendants,N‑msc,H2233,Isaiah,65,14935,1
בְּרוּכֵ֤י,H1288,bə·rū·ḵê,of the blessed,V‑Qal‑QalPassPrtcpl‑mpc,H1288,Isaiah,65,14936,1
יְהוָה֙,H3069,Yah·weh,of Yahweh,N‑proper‑ms,H3069,Isaiah,65,14937,1
הֵ֔מָּה,H1992,"hêm·māh,",they [shall be],Pro‑3mp,H1992,Isaiah,65,14938,1
וְצֶאֱצָאֵיהֶ֖ם,H6631,wə·ṣe·’ĕ·ṣā·’ê·hem,and their offspring,Conj‑w | N‑mpc | 3mp,H6631,Isaiah,65,14939,1
אִתָּֽם׃,H854,’it·tām.,with them,Prep | 3mp,H854,Isaiah,65,14940,1
טֶֽרֶם־,H2962,ṭe·rem-,that before,Adv,H2962,Isaiah,65,14941,1
יִקְרָ֖אוּ,H7121,yiq·rā·’ū,they call,V‑Qal‑Imperf‑3mp,H7121,Isaiah,65,14942,1
וַאֲנִ֣י,H589,wa·’ă·nî,and I,Conj‑w | Pro‑1cs,H589,Isaiah,65,14943,1
אֶעֱנֶ֑ה,H6030,’e·‘ĕ·neh;,will answer,V‑Qal‑Imperf‑1cs,H6030,Isaiah,65,14944,1
ע֛וֹד,H5750,‘ō·wḏ,and while still,Adv,H5750,Isaiah,65,14945,1
הֵ֥ם,H1992,hêm,they,Pro‑3mp,H1992,Isaiah,65,14946,1
מְדַבְּרִ֖ים,H1696,mə·ḏab·bə·rîm,are speaking,V‑Piel‑Prtcpl‑mp,H1696,Isaiah,65,14947,1
וַאֲנִ֥י,H589,wa·’ă·nî,and I,Conj‑w | Pro‑1cs,H589,Isaiah,65,14948,1
אֶשְׁמָֽע׃,H8085,’eš·mā‘.,will hear,V‑Qal‑Imperf‑1cs,H8085,Isaiah,65,14949,1
וְטָלֶ֜ה,H2924,wə·ṭā·leh,and the lamb,Conj‑w | N‑ms,H2924,Isaiah,65,14950,1
יִרְע֣וּ,H7462,yir·‘ū,shall feed,V‑Qal‑Imperf‑3mp,H7462,Isaiah,65,14951,1
כְאֶחָ֗ד,H259,"ḵə·’e·ḥāḏ,",as one,Prep‑k | Number‑ms,H259,Isaiah,65,14952,1
