hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
אֱלֹהָֽי׃,H430,’ĕ·lō·hāy.,My God,N‑mpc | 1cs,H430,Zechariah,13,2530,14
יֽוֹם־,H3117,yō·wm-,a day,N‑ms,H3117,Zechariah,14,2531,14
בָּ֖א,H935,bā,is coming,V‑Qal‑Prtcpl‑ms,H935,Zechariah,14,2532,14
לַֽיהוָ֑ה,H3068,Yah·weh;,of Yahweh,Prep‑l | N‑proper‑ms,H3068,Zechariah,14,2533,14
וְחֻלַּ֥ק,H2505,wə·ḥul·laq,and will be divided,Conj‑w | V‑Pual‑ConjPerf‑3ms,H2505,Zechariah,14,2534,14
שְׁלָלֵ֖ךְ,H7998,šə·lā·lêḵ,your spoil,N‑msc | 2fs,H7998,Zechariah,14,2535,14
בְּקִרְבֵּֽךְ׃,H7130,bə·qir·bêḵ.,in your midst,Prep‑b | N‑msc | 2fs,H7130,Zechariah,14,2536,14
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,14,2537,14
כָּל־,H3605,kāl-,all,N‑msc,H3605,Zechariah,14,2538,14
הַגּוֹיִ֥ם ׀,H1471,hag·gō·w·yim,the nations,Art | N‑mp,H1471,Zechariah,14,2539,14
אֶֽל־,H413,’el-,against,Prep,H413,Zechariah,14,2540,14
יְרוּשָׁלִַם֮,H3389,yə·rū·šā·lim,Jerusalem,N‑proper‑fs,H3389,Zechariah,14,2541,14
לַמִּלְחָמָה֒,H4421,lam·mil·ḥā·māh,to battle,"Prep‑l, Art | N‑fs",H4421,Zechariah,14,2542,14
וְנִלְכְּדָ֣ה,H3920,wə·nil·kə·ḏāh,and shall be taken,Conj‑w | V‑Nifal‑ConjPerf‑3fs,H3920,Zechariah,14,2543,14
הָעִ֗יר,H5892,"hā·‘îr,",the city,Art | N‑fs,H5892,Zechariah,14,2544,14
וְנָשַׁ֙סּוּ֙,H8155,wə·nā·šas·sū,and rifled,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H8155,Zechariah,14,2545,14
הַבָּ֣תִּ֔ים,H1004,"hab·bāt·tîm,",the houses,Art | N‑mp,H1004,Zechariah,14,2546,14
וְהַנָּשִׁ֖ים,H802,wə·han·nā·šîm,and the women,"Conj‑w, Art | N‑fp",H802,Zechariah,14,2547,14
(תִּשָּׁכַ֑בְנָה),H7693,tiš·šā·ḵaḇ·nāh;,ravished,V‑Nifal‑Imperf‑3fp,H7693,Zechariah,14,2548,14
וְיָצָ֞א,H3318,wə·yā·ṣā,and shall go,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3318,Zechariah,14,2549,14
חֲצִ֤י,H2677,ḥă·ṣî,Half,N‑msc,H2677,Zechariah,14,2550,14
הָעִיר֙,H5892,hā·‘îr,of the city,Art | N‑fs,H5892,Zechariah,14,2551,14
בַּגּוֹלָ֔ה,H1473,"bag·gō·w·lāh,",into captivity,"Prep‑b, Art | N‑fs",H1473,Zechariah,14,2552,14
וְיֶ֣תֶר,H3499,wə·ye·ṯer,but the remnant,Conj‑w | N‑msc,H3499,Zechariah,14,2553,14
הָעָ֔ם,H5971,"hā·‘ām,",of the people,Art | N‑ms,H5971,Zechariah,14,2554,14
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Zechariah,14,2555,14
יִכָּרֵ֖ת,H3772,yik·kā·rêṯ,shall be cut off,V‑Nifal‑Imperf‑3ms,H3772,Zechariah,14,2556,14
מִן־,H4480,min-,from,Prep,H4480,Zechariah,14,2557,14
הָעִֽיר׃,H5892,hā·‘îr.,the city,Art | N‑fs,H5892,Zechariah,14,2558,14
יְהוָ֔ה,H3069,"Yah·weh,",Yahweh,N‑proper‑ms,H3069,Zechariah,14,2559,14
וְנִלְחַ֖ם,H3898,wə·nil·ḥam,and fight,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H3898,Zechariah,14,2560,14
בַּגּוֹיִ֣ם,H1471,bag·gō·w·yim,against nations,"Prep‑b, Art | N‑mp",H1471,Zechariah,14,2561,14
הָהֵ֑ם,H1992,hā·hêm;,those,Art | Pro‑3mp,H1992,Zechariah,14,2562,14
כְּי֥וֹם,H3117,kə·yō·wm,as,Prep‑k | N‑msc,H3117,Zechariah,14,2563,14
הִֽלָּחֲמ֖ו‪‬‪‬‪‬,H3898,hil·lā·ḥă·mōw,He fights,V‑Nifal‑Inf | 3ms,H3898,Zechariah,14,2564,14
בְּי֥וֹם,H3117,bə·yō·wm,in the day,Prep‑b | N‑msc,H3117,Zechariah,14,2565,14
קְרָֽב׃,H7128,qə·rāḇ.,of battle,N‑ms,H7128,Zechariah,14,2566,14
רַגְלָ֣יו,H7272,raḡ·lāw,His feet,N‑fdc | 3ms,H7272,Zechariah,14,2567,14
בַּיּוֹם־,H3117,bay·yō·wm-,in day,"Prep‑b, Art | N‑ms",H3117,Zechariah,14,2568,14
הַ֠הוּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,Zechariah,14,2569,14
עַל־,H5921,‘al-,on,Prep,H5921,Zechariah,14,2570,14
הַ֨ר,H2022,har,the Mount,N‑msc,H2022,Zechariah,14,2571,14
הַזֵּתִ֜ים‪‬,H2132,haz·zê·ṯîm,of Olives,Art | N‑mp,H2132,Zechariah,14,2572,14
אֲשֶׁ֨ר,H834,’ă·šer,which,Pro‑r,H834,Zechariah,14,2573,14
עַל־,H5921,‘al-,upon,Prep,H5921,Zechariah,14,2574,14
פְּנֵ֥י,H6440,pə·nê,faces,N‑cpc,H6440,Zechariah,14,2575,14
יְרוּשָׁלִַם֮,H3389,yə·rū·šā·lim,Jerusalem,N‑proper‑fs,H3389,Zechariah,14,2576,14
מִקֶּדֶם֒,H6924,miq·qe·ḏem,on the east,Prep‑m | N‑ms,H6924,Zechariah,14,2577,14
וְנִבְקַע֩,H1234,wə·niḇ·qa‘,and shall be split,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H1234,Zechariah,14,2578,14
הַ֨ר,H2022,har,the Mount,N‑msc,H2022,Zechariah,14,2579,14
הַזֵּיתִ֤ים,H2132,haz·zê·ṯîm,of Olives,Art | N‑mp,H2132,Zechariah,14,2580,14
מֵֽחֶצְיוֹ֙,H2677,mê·ḥeṣ·yōw,in two,Prep‑m | N‑msc | 3ms,H2677,Zechariah,14,2581,14
מִזְרָ֣חָה,H4217,miz·rā·ḥāh,from east,N‑ms | 3fs,H4217,Zechariah,14,2582,14
וָיָ֔מָּה,H3220,"wā·yām·māh,",and to west,Conj‑w | N‑ms | 3fs,H3220,Zechariah,14,2583,14
גֵּ֖יא,H1516,gê,[Making] a valley,N‑csc,H1516,Zechariah,14,2584,14
גְּדוֹלָ֣ה,H1419,gə·ḏō·w·lāh,large,Adj‑fs,H1419,Zechariah,14,2585,14
מְאֹ֑ד,H3966,mə·’ōḏ;,very,Adv,H3966,Zechariah,14,2586,14
וּמָ֨שׁ,H4185,ū·māš,and shall move,Conj‑w | V‑Qal‑ConjPerf‑3ms,H4185,Zechariah,14,2587,14
חֲצִ֥י,H2677,ḥă·ṣî,Half,N‑msc,H2677,Zechariah,14,2588,14
הָהָ֛ר,H2022,hā·hār,of the mountain,Art | N‑ms,H2022,Zechariah,14,2589,14
צָפ֖וֹנָה,H6828,ṣā·p̄ō·w·nāh,toward the north,N‑fs | 3fs,H6828,Zechariah,14,2590,14
וְחֶצְיוֹ־,H2677,wə·ḥeṣ·yōw-,and half of it,Conj‑w | N‑msc | 3ms,H2677,Zechariah,14,2591,14
נֶֽגְבָּה׃,H5045,neḡ·bāh.,toward the south,N‑fs | 3fs,H5045,Zechariah,14,2592,14
גֵּֽיא־,H1516,gê-,[through] My valley,N‑csc,H1516,Zechariah,14,2593,14
הָרַ֗י,H2022,"hā·ray,",mountain,N‑mpc | 1cs,H2022,Zechariah,14,2594,14
כִּֽי־,H3588,kî-,for,Conj,H3588,Zechariah,14,2595,14
יַגִּ֣יעַ,H5060,yag·gî·a‘,shall reach,V‑Hifil‑Imperf‑3ms,H5060,Zechariah,14,2596,14
גֵּי־,H1516,gê-,the valley,N‑csc,H1516,Zechariah,14,2597,14
הָרִים֮,H2022,hā·rîm,mountain,N‑mp,H2022,Zechariah,14,2598,14
אֶל־,H413,’el-,to,Prep,H413,Zechariah,14,2599,14
אָצַל֒,H682,’ā·ṣal,Azal,N‑proper‑fs,H682,Zechariah,14,2600,14
וְנַסְתֶּ֗ם,H5127,"wə·nas·tem,",and Yes you shall flee,Conj‑w | V‑Qal‑ConjPerf‑2mp,H5127,Zechariah,14,2601,14
כַּאֲשֶׁ֤ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Zechariah,14,2602,14
נַסְתֶּם֙,H5127,nas·tem,you fled,V‑Qal‑Perf‑2mp,H5127,Zechariah,14,2603,14
מִפְּנֵ֣י,H6440,mip·pə·nê,from,Prep‑m | N‑cpc,H6440,Zechariah,14,2604,14
הָרַ֔עַשׁ,H7494,"hā·ra·‘aš,",the earthquake,Art | N‑ms,H7494,Zechariah,14,2605,14
בִּימֵ֖י,H3117,bî·mê,in the days,Prep‑b | N‑mpc,H3117,Zechariah,14,2606,14
עֻזִּיָּ֣ה,H5818,‘uz·zî·yāh,of Uzziah,N‑proper‑ms,H5818,Zechariah,14,2607,14
מֶֽלֶךְ־,H4428,me·leḵ-,king,N‑msc,H4428,Zechariah,14,2608,14
יְהוּדָ֑ה,H3063,yə·hū·ḏāh;,of Judah,N‑proper‑ms,H3063,Zechariah,14,2609,14
וּבָא֙,H935,ū·ḇā,Thus will come,Conj‑w | V‑Qal‑ConjPerf‑3ms,H935,Zechariah,14,2610,14
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,14,2611,14
אֱלֹהַ֔י,H430,"’ĕ·lō·hay,",my God,N‑mpc | 1cs,H430,Zechariah,14,2612,14
כָּל־,H3605,kāl-,[And] all,N‑msc,H3605,Zechariah,14,2613,14
קְדֹשִׁ֖ים,H6918,qə·ḏō·šîm,the saints,Adj‑mp,H6918,Zechariah,14,2614,14
עִמָּֽךְ׃,H5973,‘im·māḵ.,with You,Prep | 2fs,H5973,Zechariah,14,2615,14
בַּיּ֣וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Zechariah,14,2616,14
הַה֑וּא,H1931,ha·hū;,that,Art | Pro‑3ms,H1931,Zechariah,14,2617,14
לֹֽא־,H3808,lō-,no,Adv‑NegPrt,H3808,Zechariah,14,2618,14
יִהְיֶ֣ה,H1961,yih·yeh,[That] there will be,V‑Qal‑Imperf‑3ms,H1961,Zechariah,14,2619,14
א֔וֹר,H216,"’ō·wr,",light,N‑cs,H216,Zechariah,14,2620,14
יְקָר֖וֹת,H3368,yə·qā·rō·wṯ,the lights,Adj‑fp,H3368,Zechariah,14,2621,14
(וְקִפָּאֽוֹן׃),H7087,wə·qip·pā·’ō·wn.,will diminish,Conj‑w | N‑ms,H7087,Zechariah,14,2622,14
יוֹם־,H3117,yō·wm-,day,N‑ms,H3117,Zechariah,14,2623,14
אֶחָ֗ד,H259,"’e·ḥāḏ,",one,Number‑ms,H259,Zechariah,14,2624,14
ה֛וּא,H1931,hū,that,Pro‑3ms,H1931,Zechariah,14,2625,14
יִוָּדַ֥ע,H3045,yiw·wā·ḏa‘,is known,V‑Nifal‑Imperf‑3ms,H3045,Zechariah,14,2626,14
לַֽיהוָ֖ה,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Zechariah,14,2627,14
לֹא־,H3808,lō-,neither,Adv‑NegPrt,H3808,Zechariah,14,2628,14
י֣וֹם,H3117,yō·wm,day,N‑ms,H3117,Zechariah,14,2629,14
וְלֹא־,H3808,wə·lō-,nor,Conj‑w | Adv‑NegPrt,H3808,Zechariah,14,2630,14
לָ֑יְלָה,H3915,lā·yə·lāh;,night,N‑ms,H3915,Zechariah,14,2631,14
וְהָיָ֥ה,H1961,wə·hā·yāh,but it shall happen,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1961,Zechariah,14,2632,14
לְעֵֽת־,H6256,lə·‘êṯ-,at time,Prep‑l | N‑csc,H6256,Zechariah,14,2633,14
עֶ֖רֶב,H6153,‘e·reḇ,evening,N‑ms,H6153,Zechariah,14,2634,14
יִֽהְיֶה־,H1961,yih·yeh-,[That] it will be,V‑Qal‑Imperf‑3ms,H1961,Zechariah,14,2635,14
אֽוֹר׃,H216,’ō·wr.,light,N‑cs,H216,Zechariah,14,2636,14
בַּיּ֣וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Zechariah,14,2637,14
הַה֗וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Zechariah,14,2638,14
יֵצְא֤וּ,H3318,yê·ṣə·’ū,[That] shall flow,V‑Qal‑Imperf‑3mp,H3318,Zechariah,14,2639,14
מַֽיִם־,H4325,ma·yim-,waters,N‑mp,H4325,Zechariah,14,2640,14
חַיִּים֙,H2416,ḥay·yîm,living,Adj‑mp,H2416,Zechariah,14,2641,14
מִיר֣וּשָׁלִַ֔ם,H3389,"mî·rū·šā·lim,",from Jerusalem,Prep‑m | N‑proper‑fs,H3389,Zechariah,14,2642,14
חֶצְיָ֗ם,H2677,"ḥeṣ·yām,",Half of them,N‑msc | 3mp,H2677,Zechariah,14,2643,14
אֶל־,H413,’el-,toward,Prep,H413,Zechariah,14,2644,14
הַיָּם֙,H3220,hay·yām,the sea,Art | N‑ms,H3220,Zechariah,14,2645,14
הַקַּדְמוֹנִ֔י,H6931,"haq·qaḏ·mō·w·nî,",eastern,Art | Adj‑ms,H6931,Zechariah,14,2646,14
וְחֶצְיָ֖ם,H2677,wə·ḥeṣ·yām,and half of them,Conj‑w | N‑msc | 3mp,H2677,Zechariah,14,2647,14
אֶל־,H413,’el-,toward,Prep,H413,Zechariah,14,2648,14
הַיָּ֣ם,H3220,hay·yām,the sea,Art | N‑ms,H3220,Zechariah,14,2649,14
הָאַחֲר֑וֹן,H314,hā·’a·ḥă·rō·wn;,western,Art | Adj‑ms,H314,Zechariah,14,2650,14
בַּקַּ֥יִץ,H7019,baq·qa·yiṣ,in both summer,"Prep‑b, Art | N‑ms",H7019,Zechariah,14,2651,14
וּבָחֹ֖רֶף,H2779,ū·ḇā·ḥō·rep̄,and winter,"Conj‑w, Prep‑b, Art | N‑ms",H2779,Zechariah,14,2652,14
יִֽהְיֶֽה׃,H1961,yih·yeh.,it shall occur,V‑Qal‑Imperf‑3ms,H1961,Zechariah,14,2653,14
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,14,2654,14
לְמֶ֖לֶךְ,H4428,lə·me·leḵ,King,Prep‑l | N‑ms,H4428,Zechariah,14,2655,14
עַל־,H5921,‘al-,over,Prep,H5921,Zechariah,14,2656,14
כָּל־,H3605,kāl-,all,N‑msc,H3605,Zechariah,14,2657,14
הָאָ֑רֶץ,H776,hā·’ā·reṣ;,the earth,Art | N‑fs,H776,Zechariah,14,2658,14
בַּיּ֣וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Zechariah,14,2659,14
הַה֗וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Zechariah,14,2660,14
יִהְיֶ֧ה,H1961,yih·yeh,it shall be,V‑Qal‑Imperf‑3ms,H1961,Zechariah,14,2661,14
יְהוָ֛ה,H3068,Yah·weh,Yahweh [is],N‑proper‑ms,H3068,Zechariah,14,2662,14
אֶחָ֖ד,H259,’e·ḥāḏ,one,Number‑ms,H259,Zechariah,14,2663,14
וּשְׁמ֥וֹ,H8034,ū·šə·mōw,and His name,Conj‑w | N‑msc | 3ms,H8034,Zechariah,14,2664,14
אֶחָֽד׃,H259,’e·ḥāḏ.,one,Number‑ms,H259,Zechariah,14,2665,14
כָּל־,H3605,kāl-,all,N‑msc,H3605,Zechariah,14,2666,14
הָאָ֤רֶץ,H776,hā·’ā·reṣ,the land,Art | N‑fs,H776,Zechariah,14,2667,14
כָּעֲרָבָה֙,H6160,kā·‘ă·rā·ḇāh,into a plain,"Prep‑k, Art | N‑fs",H6160,Zechariah,14,2668,14
מִגֶּ֣בַע,H1387,mig·ge·ḇa‘,from Geba,Prep‑m | N‑proper‑fs,H1387,Zechariah,14,2669,14
לְרִמּ֔וֹן,H7417,"lə·rim·mō·wn,",to Rimmon,Prep‑l | N‑proper‑fs,H7417,Zechariah,14,2670,14
נֶ֖גֶב,H5045,ne·ḡeḇ,south,N‑fsc,H5045,Zechariah,14,2671,14
יְרֽוּשָׁלִָ֑ם,H3389,yə·rū·šā·lim;,Jerusalem,N‑proper‑fs,H3389,Zechariah,14,2672,14
וְֽרָאֲמָה֩,H7213,wə·rā·’ă·māh,and Jerusalem shall be raised up,Conj‑w | V‑Qal‑ConjPerf‑3fs,H7213,Zechariah,14,2673,14
וְיָשְׁבָ֨ה,H3427,wə·yā·šə·ḇāh,and inhabited,Conj‑w | V‑Qal‑ConjPerf‑3fs,H3427,Zechariah,14,2674,14
תַחְתֶּ֜יהָ,H8478,ṯaḥ·te·hā,in her place,Prep | 3fs,H8478,Zechariah,14,2675,14
לְמִשַּׁ֣עַר,H8179,lə·miš·ša·‘ar,from Gate,"Prep‑l, Prep‑m | N‑msc",H8179,Zechariah,14,2676,14
בִּנְיָמִ֗ן,H1144,"bin·yā·min,",of Benjamin,N‑proper‑ms,H1144,Zechariah,14,2677,14
עַד־,H5704,‘aḏ-,to,Prep,H5704,Zechariah,14,2678,14
מְק֞וֹם,H4725,mə·qō·wm,the place,N‑msc,H4725,Zechariah,14,2679,14
שַׁ֤עַר,H8179,ša·‘ar,of Gate,N‑ms,H8179,Zechariah,14,2680,14
הָֽרִאשׁוֹן֙,H7223,hā·ri·šō·wn,the First,Art | Adj‑ms,H7223,Zechariah,14,2681,14
עַד־,H5704,‘aḏ-,to,Prep,H5704,Zechariah,14,2682,14
שַׁ֣עַר,H8179,ša·‘ar,Gate,N‑msc,H8179,Zechariah,14,2683,14
הַפִּנִּ֔ים,H6434,"hap·pin·nîm,",and the Corner,Art | N‑fp,H6434,Zechariah,14,2684,14
וּמִגְדַּ֣ל,H4026,ū·miḡ·dal,and [from] the Tower,Conj‑w | N‑msc,H4026,Zechariah,14,2685,14
חֲנַנְאֵ֔ל,H2606,"ḥă·nan·’êl,",of Hananel,N‑proper‑fs,H2606,Zechariah,14,2686,14
עַ֖ד,H5704,‘aḏ,to,Prep,H5704,Zechariah,14,2687,14
יִקְבֵ֥י,H3342,yiq·ḇê,winepresses,N‑mpc,H3342,Zechariah,14,2688,14
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,of the king,Art | N‑ms,H4428,Zechariah,14,2689,14
וְחֵ֖רֶם,H2764,wə·ḥê·rem,and [utter] destruction,Conj‑w | N‑ms,H2764,Zechariah,14,2690,14
לֹ֣א,H3808,lō,no,Adv‑NegPrt,H3808,Zechariah,14,2691,14
יִֽהְיֶה־,H1961,yih·yeh-,shall there be,V‑Qal‑Imperf‑3ms,H1961,Zechariah,14,2692,14
ע֑וֹד,H5750,‘ō·wḏ;,longer,Adv,H5750,Zechariah,14,2693,14
וְיָשְׁבָ֥ה,H3427,wə·yā·šə·ḇāh,but shall be inhabited,Conj‑w | V‑Qal‑ConjPerf‑3fs,H3427,Zechariah,14,2694,14
יְרוּשָׁלִַ֖ם,H3389,yə·rū·šā·lim,Jerusalem,N‑proper‑fs,H3389,Zechariah,14,2695,14
לָבֶֽטַח׃,H983,lā·ḇe·ṭaḥ.,safely,Prep‑l | N‑ms,H983,Zechariah,14,2696,14
תִּֽהְיֶ֣ה,H1961,tih·yeh,shall be,V‑Qal‑Imperf‑3fs,H1961,Zechariah,14,2697,14
הַמַּגֵּפָ֗ה,H4046,"ham·mag·gê·p̄āh,",the plague,Art | N‑fs,H4046,Zechariah,14,2698,14
אֲשֶׁ֨ר,H834,’ă·šer,with which,Pro‑r,H834,Zechariah,14,2699,14
יִגֹּ֤ף,H5062,yig·gōp̄,will strike,V‑Qal‑Imperf‑3ms,H5062,Zechariah,14,2700,14
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,14,2701,14
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,14,2702,14
כָּל־,H3605,kāl-,all,N‑msc,H3605,Zechariah,14,2703,14
הָ֣עַמִּ֔ים,H5971,"hā·‘am·mîm,",the people,Art | N‑mp,H5971,Zechariah,14,2704,14
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Zechariah,14,2705,14
צָבְא֖וּ,H6633,ṣā·ḇə·’ū,who fought,V‑Qal‑Perf‑3cp,H6633,Zechariah,14,2706,14
עַל־,H5921,‘al-,against,Prep,H5921,Zechariah,14,2707,14
יְרוּשָׁלִָ֑ם,H3389,yə·rū·šā·lim;,Jerusalem,N‑proper‑fs,H3389,Zechariah,14,2708,14
הָמֵ֣ק ׀,H4743,hā·mêq,shall dissolve,V‑Hifil‑InfAbs,H4743,Zechariah,14,2709,14
בְּשָׂר֗וֹ,H1320,"bə·śā·rōw,",His flesh,N‑msc | 3ms,H1320,Zechariah,14,2710,14
וְהוּא֙,H1931,wə·hū,and while he,Conj‑w | Pro‑3ms,H1931,Zechariah,14,2711,14
עֹמֵ֣ד,H5975,‘ō·mêḏ,stands,V‑Qal‑Prtcpl‑ms,H5975,Zechariah,14,2712,14
עַל־,H5921,‘al-,on,Prep,H5921,Zechariah,14,2713,14
רַגְלָ֔יו,H7272,"raḡ·lāw,",his feet,N‑fdc | 3ms,H7272,Zechariah,14,2714,14
וְעֵינָיו֙,H5869,wə·‘ê·nāw,and His eyes,Conj‑w | N‑cdc | 3ms,H5869,Zechariah,14,2715,14
תִּמַּ֣קְנָה,H4743,tim·maq·nāh,shall dissolve,V‑Nifal‑Imperf‑3fp,H4743,Zechariah,14,2716,14
בְחֹֽרֵיהֶ֔ן,H2356,"ḇə·ḥō·rê·hen,",in their sockets,Prep‑b | N‑mpc | 3fp,H2356,Zechariah,14,2717,14
וּלְשׁוֹנ֖וֹ,H3956,ū·lə·šō·w·nōw,and his tongue,Conj‑w | N‑csc | 3ms,H3956,Zechariah,14,2718,14
תִּמַּ֥ק,H4743,tim·maq,shall dissolve,V‑Nifal‑Imperf‑3fs,H4743,Zechariah,14,2719,14
בְּפִיהֶֽם׃,H6310,bə·p̄î·hem.,in their mouth,Prep‑b | N‑msc | 3mp,H6310,Zechariah,14,2720,14
בַּיּ֣וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Zechariah,14,2721,14
הַה֔וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Zechariah,14,2722,14
תִּֽהְיֶ֧ה,H1961,tih·yeh,[That] will be,V‑Qal‑Imperf‑3fs,H1961,Zechariah,14,2723,14
מְהֽוּמַת־,H4103,mə·hū·maṯ-,a panic from,N‑fsc,H4103,Zechariah,14,2724,14
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,14,2725,14
רַבָּ֖ה,H7227,rab·bāh,great,Adj‑fs,H7227,Zechariah,14,2726,14
וְהֶחֱזִ֗יקוּ,H2388,"wə·he·ḥĕ·zî·qū,",and will seize,Conj‑w | V‑Hifil‑ConjPerf‑3cp,H2388,Zechariah,14,2727,14
אִ֚ישׁ,H376,’îš,Everyone,N‑ms,H376,Zechariah,14,2728,14
יַ֣ד,H3027,yaḏ,the hand,N‑fsc,H3027,Zechariah,14,2729,14
רֵעֵ֔הוּ,H7453,"rê·‘ê·hū,",of his neighbor,N‑msc | 3ms,H7453,Zechariah,14,2730,14
וְעָלְתָ֥ה,H5927,wə·‘ā·lə·ṯāh,and raise,Conj‑w | V‑Qal‑ConjPerf‑3fs,H5927,Zechariah,14,2731,14
יָד֖וֹ,H3027,yā·ḏōw,his hand,N‑fsc | 3ms,H3027,Zechariah,14,2732,14
עַל־,H5921,‘al-,against,Prep,H5921,Zechariah,14,2733,14
יַ֥ד,H3027,yaḏ,hand,N‑fsc,H3027,Zechariah,14,2734,14
רֵעֵֽהוּ׃,H7453,rê·‘ê·hū.,of his neighbor,N‑msc | 3ms,H7453,Zechariah,14,2735,14
יְהוּדָ֔ה,H3063,"yə·hū·ḏāh,",Judah,N‑proper‑ms,H3063,Zechariah,14,2736,14
תִּלָּחֵ֖ם,H3898,til·lā·ḥêm,will fight,V‑Nifal‑Imperf‑3fs,H3898,Zechariah,14,2737,14
בִּירֽוּשָׁלִָ֑ם,H3389,bî·rū·šā·lim;,at Jerusalem,Prep‑b | N‑proper‑fs,H3389,Zechariah,14,2738,14
וְאֻסַּף֩,H622,wə·’us·sap̄,and shall be gathered together,Conj‑w | V‑Pual‑ConjPerf‑3ms,H622,Zechariah,14,2739,14
חֵ֨יל,H2428,ḥêl,the wealth,N‑msc,H2428,Zechariah,14,2740,14
כָּל־,H3605,kāl-,of all,N‑msc,H3605,Zechariah,14,2741,14
הַגּוֹיִ֜ם,H1471,hag·gō·w·yim,the nations,Art | N‑mp,H1471,Zechariah,14,2742,14
סָבִ֗יב,H5439,"sā·ḇîḇ,",surrounding,Adv,H5439,Zechariah,14,2743,14
זָהָ֥ב,H2091,zā·hāḇ,Gold,N‑ms,H2091,Zechariah,14,2744,14
וָכֶ֛סֶף,H3701,wā·ḵe·sep̄,and silver,Conj‑w | N‑ms,H3701,Zechariah,14,2745,14
וּבְגָדִ֖ים,H899,ū·ḇə·ḡā·ḏîm,and apparel,Conj‑w | N‑mp,H899,Zechariah,14,2746,14
לָרֹ֥ב,H7230,lā·rōḇ,in abundance,"Prep‑l, Art | N‑ms",H7230,Zechariah,14,2747,14
מְאֹֽד׃,H3966,mə·’ōḏ.,great,Adv,H3966,Zechariah,14,2748,14
תִּֽהְיֶ֜ה,H1961,tih·yeh,shall be,V‑Qal‑Imperf‑3fs,H1961,Zechariah,14,2749,14
מַגֵּפַ֣ת,H4046,mag·gê·p̄aṯ,the plague,N‑fsc,H4046,Zechariah,14,2750,14
הַסּ֗וּס,H5483,"has·sūs,",On the horse,Art | N‑ms,H5483,Zechariah,14,2751,14
הַפֶּ֙רֶד֙,H6505,hap·pe·reḏ,[and] the mule,Art | N‑ms,H6505,Zechariah,14,2752,14
הַגָּמָ֣ל,H1581,hag·gā·māl,On the camel,Art | N‑ms,H1581,Zechariah,14,2753,14
וְהַחֲמ֔וֹר,H2543,"wə·ha·ḥă·mō·wr,",and the donkey,"Conj‑w, Art | N‑ms",H2543,Zechariah,14,2754,14
וְכָ֨ל־,H3605,wə·ḵāl,and on all,Conj‑w | N‑msc,H3605,Zechariah,14,2755,14
הַבְּהֵמָ֔ה,H929,"hab·bə·hê·māh,",the cattle,Art | N‑fs,H929,Zechariah,14,2756,14
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Zechariah,14,2757,14
יִהְיֶ֖ה,H1961,yih·yeh,will be,V‑Qal‑Imperf‑3ms,H1961,Zechariah,14,2758,14
בַּמַּחֲנ֣וֹת,H4264,bam·ma·ḥă·nō·wṯ,in camps,"Prep‑b, Art | N‑cp",H4264,Zechariah,14,2759,14
הָהֵ֑מָּה,H1992,hā·hêm·māh;,those,Art | Pro‑3mp,H1992,Zechariah,14,2760,14
כַּמַּגֵּפָ֖ה,H4046,kam·mag·gê·p̄āh,so plague,"Prep‑k, Art | N‑fs",H4046,Zechariah,14,2761,14
הַזֹּֽאת׃,H2063,haz·zōṯ.,[shall] this [be],Art | Pro‑fs,H2063,Zechariah,14,2762,14
כָּל־,H3605,kāl-,[that] everyone,N‑msc,H3605,Zechariah,14,2763,14
