hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
כִּֽי־,H3588,kî-,that,Conj,H3588,1 Kings,16,8600,24
נִלְכְּדָ֣ה,H3920,nil·kə·ḏāh,was taken,V‑Nifal‑Perf‑3fs,H3920,1 Kings,16,8601,24
הָעִ֔יר,H5892,"hā·‘îr,",the city,Art | N‑fs,H5892,1 Kings,16,8602,24
וַיָּבֹ֖א,H935,way·yā·ḇō,that he went,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H935,1 Kings,16,8603,24
אֶל־,H413,’el-,into,Prep,H413,1 Kings,16,8604,24
אַרְמ֣וֹן,H759,’ar·mō·wn,the citadel,N‑msc,H759,1 Kings,16,8605,24
בֵּית־,H1004,bêṯ-,of house,N‑msc,H1004,1 Kings,16,8606,24
הַמֶּ֑לֶךְ,H4428,ham·me·leḵ;,of the king,Art | N‑ms,H4428,1 Kings,16,8607,24
וַיִּשְׂרֹ֨ף,H8313,way·yiś·rōp̄,and burned down,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H8313,1 Kings,16,8608,24
עָלָ֧יו,H5921,‘ā·lāw,upon himself,Prep | 3ms,H5921,1 Kings,16,8609,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8610,24
בֵּֽית־,H1004,bêṯ-,house,N‑msc,H1004,1 Kings,16,8611,24
מֶ֛לֶךְ,H4428,me·leḵ,of the king,N‑ms,H4428,1 Kings,16,8612,24
בָּאֵ֖שׁ,H784,bā·’êš,with fire,"Prep‑b, Art | N‑cs",H784,1 Kings,16,8613,24
וַיָּמֹֽת׃,H4191,way·yā·mōṯ.,and died,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4191,1 Kings,16,8614,24
(חַטֹּאתָיו֙),H2403,ḥaṭ·ṭō·ṯāw,the sins,N‑fpc | 3ms,H2403,1 Kings,16,8615,24
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,1 Kings,16,8616,24
חָטָ֔א,H2398,"ḥā·ṭā,",he had committed,V‑Qal‑Perf‑3ms,H2398,1 Kings,16,8617,24
לַעֲשׂ֥וֹת,H6213,la·‘ă·śō·wṯ,in doing,Prep‑l | V‑Qal‑Inf,H6213,1 Kings,16,8618,24
הָרַ֖ע,H7451,hā·ra‘,evil,Art | Adj‑ms,H7451,1 Kings,16,8619,24
בְּעֵינֵ֣י,H5869,bə·‘ê·nê,in the sight,Prep‑b | N‑cdc,H5869,1 Kings,16,8620,24
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,1 Kings,16,8621,24
לָלֶ֙כֶת֙,H1980,lā·le·ḵeṯ,in walking,Prep‑l | V‑Qal‑Inf,H1980,1 Kings,16,8622,24
בְּדֶ֣רֶךְ,H1870,bə·ḏe·reḵ,in the way,Prep‑b | N‑csc,H1870,1 Kings,16,8623,24
יָרָבְעָ֔ם,H3379,"yā·rā·ḇə·‘ām,",of Jeroboam,N‑proper‑ms,H3379,1 Kings,16,8624,24
וּבְחַטָּאתוֹ֙,H2403,ū·ḇə·ḥaṭ·ṭā·ṯōw,and in his sin,"Conj‑w, Prep‑b | N‑fsc | 3ms",H2403,1 Kings,16,8625,24
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,1 Kings,16,8626,24
עָשָׂ֔ה,H6213,"‘ā·śāh,",he had committed,V‑Qal‑Perf‑3ms,H6213,1 Kings,16,8627,24
לְהַחֲטִ֖יא,H2398,lə·ha·ḥă·ṭî,to make sin,Prep‑l | V‑Hifil‑Inf,H2398,1 Kings,16,8628,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8629,24
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,Israel,N‑proper‑ms,H3478,1 Kings,16,8630,24
דִּבְרֵ֣י,H1697,diḇ·rê,of the acts,N‑mpc,H1697,1 Kings,16,8631,24
זִמְרִ֔י,H2174,"zim·rî,",of Zimri,N‑proper‑ms,H2174,1 Kings,16,8632,24
וְקִשְׁר֖וֹ,H7195,wə·qiš·rōw,and the treason,Conj‑w | N‑msc | 3ms,H7195,1 Kings,16,8633,24
אֲשֶׁ֣ר,H834,’ă·šer,-,Pro‑r,H834,1 Kings,16,8634,24
קָשָׁ֑ר,H7194,qā·šār;,he committed,V‑Qal‑Perf‑3ms,H7194,1 Kings,16,8635,24
הֲלֹֽא־,H3808,hă·lō-,[are] not,Adv‑NegPrt,H3808,1 Kings,16,8636,24
הֵ֣ם,H1992,hêm,they,Pro‑3mp,H1992,1 Kings,16,8637,24
כְּתוּבִ֗ים,H3789,"kə·ṯū·ḇîm,",written,V‑Qal‑QalPassPrtcpl‑mp,H3789,1 Kings,16,8638,24
עַל־,H5921,‘al-,in,Prep,H5921,1 Kings,16,8639,24
סֵ֛פֶר,H5612,sê·p̄er,the book,N‑msc,H5612,1 Kings,16,8640,24
דִּבְרֵ֥י,H1697,diḇ·rê,of,N‑mpc,H1697,1 Kings,16,8641,24
הַיָּמִ֖ים,H3117,hay·yā·mîm,the chronicles,Art | N‑mp,H3117,1 Kings,16,8642,24
לְמַלְכֵ֥י,H4428,lə·mal·ḵê,of the kings,Prep‑l | N‑mpc,H4428,1 Kings,16,8643,24
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,1 Kings,16,8644,24
יֵחָלֵ֛ק,H2505,yê·ḥā·lêq,were divided,V‑Nifal‑Imperf‑3ms,H2505,1 Kings,16,8645,24
הָעָ֥ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,1 Kings,16,8646,24
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,1 Kings,16,8647,24
לַחֵ֑צִי,H2677,la·ḥê·ṣî;,into two parts,"Prep‑l, Art | N‑ms",H2677,1 Kings,16,8648,24
חֲצִ֨י,H2677,ḥă·ṣî,half,N‑msc,H2677,1 Kings,16,8649,24
הָעָ֜ם,H5971,hā·‘ām,of the people,Art | N‑ms,H5971,1 Kings,16,8650,24
הָ֠יָה,H1961,hā·yāh,followed,V‑Qal‑Perf‑3ms,H1961,1 Kings,16,8651,24
אַחֲרֵ֨י,H310,’a·ḥă·rê,followed,Prep,H310,1 Kings,16,8652,24
תִבְנִ֤י,H8402,ṯiḇ·nî,Tibni,N‑proper‑ms,H8402,1 Kings,16,8653,24
בֶן־,H1121,ḇen-,son,N‑msc,H1121,1 Kings,16,8654,24
גִּינַת֙,H1527,gî·naṯ,of Ginath,N‑proper‑ms,H1527,1 Kings,16,8655,24
לְהַמְלִיכ֔וֹ,H4427,"lə·ham·lî·ḵōw,",to make him king,Prep‑l | V‑Hifil‑Inf | 3ms,H4427,1 Kings,16,8656,24
וְהַחֲצִ֖י,H2677,wə·ha·ḥă·ṣî,and half,"Conj‑w, Art | N‑ms",H2677,1 Kings,16,8657,24
אַחֲרֵ֥י,H310,’a·ḥă·rê,followed,Prep,H310,1 Kings,16,8658,24
עָמְרִֽי׃,H6018,‘ā·mə·rî.,Omri,N‑proper‑ms,H6018,1 Kings,16,8659,24
הָעָם֙,H5971,hā·‘ām,the people,Art | N‑ms,H5971,1 Kings,16,8660,24
אֲשֶׁ֣ר,H834,’ă·šer,who,Pro‑r,H834,1 Kings,16,8661,24
אַחֲרֵ֣י,H310,’a·ḥă·rê,followed,Prep,H310,1 Kings,16,8662,24
עָמְרִ֔י,H6018,"‘ā·mə·rî,",Omri,N‑proper‑ms,H6018,1 Kings,16,8663,24
אֶת־,H854,’eṯ-,against,Prep,H854,1 Kings,16,8664,24
הָעָ֕ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,1 Kings,16,8665,24
אֲשֶׁ֥ר,H834,’ă·šer,who,Pro‑r,H834,1 Kings,16,8666,24
אַחֲרֵ֖י,H310,’a·ḥă·rê,followed,Prep,H310,1 Kings,16,8667,24
תִּבְנִ֣י,H8402,tiḇ·nî,Tibni,N‑proper‑ms,H8402,1 Kings,16,8668,24
בֶן־,H1121,ḇen-,son,N‑msc,H1121,1 Kings,16,8669,24
גִּינַ֑ת,H1527,gî·naṯ;,of Ginath,N‑proper‑ms,H1527,1 Kings,16,8670,24
וַיָּ֣מָת,H4191,way·yā·māṯ,So died,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4191,1 Kings,16,8671,24
תִּבְנִ֔י,H8402,"tiḇ·nî,",Tibni,N‑proper‑ms,H8402,1 Kings,16,8672,24
וַיִּמְלֹ֖ךְ,H4427,way·yim·lōḵ,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,1 Kings,16,8673,24
עָמְרִֽי׃,H6018,‘ā·mə·rî.,Omri,N‑proper‑ms,H6018,1 Kings,16,8674,24
שְׁלֹשִׁ֨ים,H7970,šə·lō·šîm,thirty,Number‑cp,H7970,1 Kings,16,8675,24
וְאַחַ֜ת,H259,wə·’a·ḥaṯ,and first,Conj‑w | Number‑fsc,H259,1 Kings,16,8676,24
שָׁנָ֗ה,H8141,"šā·nāh,",years,N‑fs,H8141,1 Kings,16,8677,24
לְאָסָא֙,H609,lə·’ā·sā,of Asa,Prep‑l | N‑proper‑ms,H609,1 Kings,16,8678,24
מֶ֣לֶךְ,H4428,me·leḵ,king,N‑msc,H4428,1 Kings,16,8679,24
יְהוּדָ֔ה,H3063,"yə·hū·ḏāh,",of Judah,N‑proper‑ms,H3063,1 Kings,16,8680,24
מָלַ֤ךְ,H4427,mā·laḵ,became king,V‑Qal‑Perf‑3ms,H4427,1 Kings,16,8681,24
עָמְרִי֙,H6018,‘ā·mə·rî,Omri,N‑proper‑ms,H6018,1 Kings,16,8682,24
עַל־,H5921,‘al-,over,Prep,H5921,1 Kings,16,8683,24
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",Israel,N‑proper‑ms,H3478,1 Kings,16,8684,24
שְׁתֵּ֥ים,H8147,šə·têm,[and reigned] two,Number‑fd,H8147,1 Kings,16,8685,24
עֶשְׂרֵ֖ה,H6240,‘eś·rêh,[and] ten,Number‑fs,H6240,1 Kings,16,8686,24
שָׁנָ֑ה,H8141,šā·nāh;,years,N‑fs,H8141,1 Kings,16,8687,24
בְּתִרְצָ֖ה,H8656,bə·ṯir·ṣāh,in Tirzah,Prep‑b | N‑proper‑fs,H8656,1 Kings,16,8688,24
מָלַ֥ךְ,H4427,mā·laḵ,He reigned,V‑Qal‑Perf‑3ms,H4427,1 Kings,16,8689,24
שֵׁשׁ־,H8337,šêš-,Six,Number‑fsc,H8337,1 Kings,16,8690,24
שָׁנִֽים׃,H8141,šā·nîm.,years,N‑fp,H8141,1 Kings,16,8691,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8692,24
הָהָ֥ר,H2022,hā·hār,the hill,Art | N‑ms,H2022,1 Kings,16,8693,24
שֹׁמְר֛וֹן,H8111,šō·mə·rō·wn,of Samaria,N‑proper‑fs,H8111,1 Kings,16,8694,24
מֵ֥אֶת,H853,mê·’eṯ,from,Prep | DirObjM,H853,1 Kings,16,8695,24
שֶׁ֖מֶר,H8106,še·mer,Shemer,N‑proper‑ms,H8106,1 Kings,16,8696,24
בְּכִכְּרַ֣יִם,H3603,bə·ḵik·kə·ra·yim,for two talents,Prep‑b | N‑fd,H3603,1 Kings,16,8697,24
כָּ֑סֶף,H3701,kā·sep̄;,of silver,N‑ms,H3701,1 Kings,16,8698,24
וַיִּ֙בֶן֙,H1129,way·yi·ḇen,and he built on,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1129,1 Kings,16,8699,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8700,24
הָהָ֔ר,H2022,"hā·hār,",the hill,Art | N‑ms,H2022,1 Kings,16,8701,24
וַיִּקְרָ֗א,H7121,"way·yiq·rā,",then called,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7121,1 Kings,16,8702,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8703,24
שֵׁ֤ם,H8034,šêm,the name,N‑msc,H8034,1 Kings,16,8704,24
הָעִיר֙,H5892,hā·‘îr,of the city,Art | N‑fs,H5892,1 Kings,16,8705,24
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,1 Kings,16,8706,24
בָּנָ֔ה,H1129,"bā·nāh,",he built,V‑Qal‑Perf‑3ms,H1129,1 Kings,16,8707,24
עַ֣ל,H5921,‘al,after,Prep,H5921,1 Kings,16,8708,24
שֶׁם־,H8034,šem-,the name,N‑msc,H8034,1 Kings,16,8709,24
שֶׁ֔מֶר,H8106,"še·mer,",of Shemer,N‑proper‑ms,H8106,1 Kings,16,8710,24
אֲדֹנֵ֖י,H113,’ă·ḏō·nê,owner,N‑mpc,H113,1 Kings,16,8711,24
הָהָ֥ר,H2022,hā·hār,of the hill,Art | N‑ms,H2022,1 Kings,16,8712,24
שֹׁמְרֽוֹן׃,H8111,šō·mə·rō·wn.,Samaria,N‑proper‑fs,H8111,1 Kings,16,8713,24
עָמְרִ֛י,H6018,‘ā·mə·rî,Omri,N‑proper‑ms,H6018,1 Kings,16,8714,24
הָרַ֖ע,H7451,hā·ra‘,evil,Art | Adj‑ms,H7451,1 Kings,16,8715,24
בְּעֵינֵ֣י,H5869,bə·‘ê·nê,in the eyes,Prep‑b | N‑cdc,H5869,1 Kings,16,8716,24
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,1 Kings,16,8717,24
וַיָּ֕רַע,H7489,way·yā·ra‘,and did worse,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H7489,1 Kings,16,8718,24
מִכֹּ֖ל,H3605,mik·kōl,than all,Prep‑m | N‑ms,H3605,1 Kings,16,8719,24
אֲשֶׁ֥ר,H834,’ă·šer,who [were],Pro‑r,H834,1 Kings,16,8720,24
לְפָנָֽיו׃,H6440,lə·p̄ā·nāw.,before him,Prep‑l | N‑cpc | 3ms,H6440,1 Kings,16,8721,24
בְּכָל־,H3605,bə·ḵāl,in all,Prep‑b | N‑msc,H3605,1 Kings,16,8722,24
דֶּ֙רֶךְ֙,H1870,de·reḵ,the ways,N‑csc,H1870,1 Kings,16,8723,24
יָרָבְעָ֣ם,H3379,yā·rā·ḇə·‘ām,of Jeroboam,N‑proper‑ms,H3379,1 Kings,16,8724,24
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Kings,16,8725,24
נְבָ֔ט,H5028,"nə·ḇāṭ,",of Nebat,N‑proper‑ms,H5028,1 Kings,16,8726,24
(וּבְחַטָּאת֔וֹ),H2403,"ū·ḇə·ḥaṭ·ṭā·ṯōw,",and in his sin,"Conj‑w, Prep‑b | N‑fsc | 3ms",H2403,1 Kings,16,8727,24
אֲשֶׁ֥ר,H834,’ă·šer,by which,Pro‑r,H834,1 Kings,16,8728,24
הֶחֱטִ֖יא,H2398,he·ḥĕ·ṭî,he had made sin,V‑Hifil‑Perf‑3ms,H2398,1 Kings,16,8729,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8730,24
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,Israel,N‑proper‑ms,H3478,1 Kings,16,8731,24
לְהַכְעִ֗יס,H3707,"lə·haḵ·‘îs,",provoking to anger,Prep‑l | V‑Hifil‑Inf,H3707,1 Kings,16,8732,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8733,24
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,16,8734,24
אֱלֹהֵ֥י,H430,’ĕ·lō·hê,God,N‑mpc,H430,1 Kings,16,8735,24
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,1 Kings,16,8736,24
בְּהַבְלֵיהֶֽם׃,H1892,bə·haḇ·lê·hem,with their idols,Prep‑b | N‑mpc | 3mp,H1892,1 Kings,16,8737,24
דִּבְרֵ֤י,H1697,diḇ·rê,of the acts,N‑mpc,H1697,1 Kings,16,8738,24
עָמְרִי֙,H6018,‘ā·mə·rî,of Omri,N‑proper‑ms,H6018,1 Kings,16,8739,24
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,1 Kings,16,8740,24
עָשָׂ֔ה,H6213,"‘ā·śāh,",he did,V‑Qal‑Perf‑3ms,H6213,1 Kings,16,8741,24
וּגְבוּרָת֖וֹ,H1369,ū·ḡə·ḇū·rā·ṯōw,and the might,Conj‑w | N‑fsc | 3ms,H1369,1 Kings,16,8742,24
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,1 Kings,16,8743,24
עָשָׂ֑ה,H6213,‘ā·śāh;,he showed,V‑Qal‑Perf‑3ms,H6213,1 Kings,16,8744,24
הֲלֹֽא־,H3808,hă·lō-,[are] not,Adv‑NegPrt,H3808,1 Kings,16,8745,24
הֵ֣ם,H1992,hêm,they,Pro‑3mp,H1992,1 Kings,16,8746,24
כְּתוּבִ֗ים,H3789,"kə·ṯū·ḇîm,",written,V‑Qal‑QalPassPrtcpl‑mp,H3789,1 Kings,16,8747,24
עַל־,H5921,‘al-,in,Prep,H5921,1 Kings,16,8748,24
סֵ֛פֶר,H5612,sê·p̄er,the book,N‑msc,H5612,1 Kings,16,8749,24
דִּבְרֵ֥י,H1697,diḇ·rê,of,N‑mpc,H1697,1 Kings,16,8750,24
הַיָּמִ֖ים,H3117,hay·yā·mîm,the chronicles,Art | N‑mp,H3117,1 Kings,16,8751,24
לְמַלְכֵ֥י,H4428,lə·mal·ḵê,of the kings,Prep‑l | N‑mpc,H4428,1 Kings,16,8752,24
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,1 Kings,16,8753,24
עָמְרִי֙,H6018,‘ā·mə·rî,Omri,N‑proper‑ms,H6018,1 Kings,16,8754,24
עִם־,H5973,‘im-,with,Prep,H5973,1 Kings,16,8755,24
אֲבֹתָ֔יו,H1,"’ă·ḇō·ṯāw,",his fathers,N‑mpc | 3ms,H1,1 Kings,16,8756,24
וַיִּקָּבֵ֖ר,H6912,way·yiq·qā·ḇêr,and was buried,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H6912,1 Kings,16,8757,24
בְּשֹׁמְר֑וֹן,H8111,bə·šō·mə·rō·wn;,in Samaria,Prep‑b | N‑proper‑fs,H8111,1 Kings,16,8758,24
וַיִּמְלֹ֛ךְ,H4427,way·yim·lōḵ,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,1 Kings,16,8759,24
אַחְאָ֥ב,H256,’aḥ·’āḇ,Ahab,N‑proper‑ms,H256,1 Kings,16,8760,24
בְּנ֖וֹ,H1121,bə·nōw,his son,N‑msc | 3ms,H1121,1 Kings,16,8761,24
תַּחְתָּֽיו׃,H8478,taḥ·tāw.,in his place,Prep | 3ms,H8478,1 Kings,16,8762,24
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Kings,16,8763,24
עָמְרִ֗י,H6018,"‘ā·mə·rî,",of Omri,N‑proper‑ms,H6018,1 Kings,16,8764,24
מָלַךְ֙,H4427,mā·laḵ,became king,V‑Qal‑Perf‑3ms,H4427,1 Kings,16,8765,24
עַל־,H5921,‘al-,over,Prep,H5921,1 Kings,16,8766,24
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",Israel,N‑proper‑ms,H3478,1 Kings,16,8767,24
בִּשְׁנַ֨ת,H8141,biš·naṯ,in the year,Prep‑b | N‑fsc,H8141,1 Kings,16,8768,24
שְׁלֹשִׁ֤ים,H7970,šə·lō·šîm,of thirty,Number‑cp,H7970,1 Kings,16,8769,24
וּשְׁמֹנֶה֙,H8083,ū·šə·mō·neh,and eight,Conj‑w | Number‑fs,H8083,1 Kings,16,8770,24
שָׁנָ֔ה,H8141,"šā·nāh,",years,N‑fs,H8141,1 Kings,16,8771,24
לְאָסָ֖א,H609,lə·’ā·sā,Of Asa,Prep‑l | N‑proper‑ms,H609,1 Kings,16,8772,24
מֶ֣לֶךְ,H4428,me·leḵ,king,N‑msc,H4428,1 Kings,16,8773,24
יְהוּדָ֑ה,H3063,yə·hū·ḏāh;,of Judah,N‑proper‑ms,H3063,1 Kings,16,8774,24
וַ֠יִּמְלֹךְ,H4427,way·yim·lōḵ,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,1 Kings,16,8775,24
אַחְאָ֨ב,H256,’aḥ·’āḇ,Ahab,N‑proper‑ms,H256,1 Kings,16,8776,24
בֶּן־,H1121,ben-,the son,N‑msc,H1121,1 Kings,16,8777,24
עָמְרִ֤י,H6018,‘ā·mə·rî,Omri,N‑proper‑ms,H6018,1 Kings,16,8778,24
עַל־,H5921,‘al-,over,Prep,H5921,1 Kings,16,8779,24
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,1 Kings,16,8780,24
בְּשֹׁ֣מְר֔וֹן,H8111,"bə·šō·mə·rō·wn,",in Samaria,Prep‑b | N‑proper‑fs,H8111,1 Kings,16,8781,24
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Kings,16,8782,24
וּשְׁתַּ֖יִם,H8147,ū·šə·ta·yim,and two,Conj‑w | Number‑fd,H8147,1 Kings,16,8783,24
שָׁנָֽה׃,H8141,šā·nāh.,years,N‑fs,H8141,1 Kings,16,8784,24
אַחְאָ֧ב,H256,’aḥ·’āḇ,Ahab,N‑proper‑ms,H256,1 Kings,16,8785,24
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Kings,16,8786,24
עָמְרִ֛י,H6018,‘ā·mə·rî,of Omri,N‑proper‑ms,H6018,1 Kings,16,8787,24
הָרַ֖ע,H7451,hā·ra‘,evil,Art | Adj‑ms,H7451,1 Kings,16,8788,24
בְּעֵינֵ֣י,H5869,bə·‘ê·nê,in the sight of,Prep‑b | N‑cdc,H5869,1 Kings,16,8789,24
יְהוָ֑ה,H3068,Yah·weh;,Yahweh,N‑proper‑ms,H3068,1 Kings,16,8790,24
מִכֹּ֖ל,H3605,mik·kōl,more than all,Prep‑m | N‑ms,H3605,1 Kings,16,8791,24
אֲשֶׁ֥ר,H834,’ă·šer,who [were],Pro‑r,H834,1 Kings,16,8792,24
לְפָנָֽיו׃,H6440,lə·p̄ā·nāw.,before him,Prep‑l | N‑cpc | 3ms,H6440,1 Kings,16,8793,24
הֲנָקֵ֣ל,H7043,hă·nā·qêl,as though it had been a trivial thing,V‑Nifal‑Perf‑3ms,H7043,1 Kings,16,8794,24
לֶכְתּ֔וֹ,H1980,"leḵ·tōw,",for him to walk,V‑Qal‑Inf | 3ms,H1980,1 Kings,16,8795,24
בְּחַטֹּ֖אות,H2403,bə·ḥaṭ·ṭō·wṯ,in the sins,Prep‑b | N‑fpc,H2403,1 Kings,16,8796,24
יָרָבְעָ֣ם,H3379,yā·rā·ḇə·‘ām,of Jeroboam,N‑proper‑ms,H3379,1 Kings,16,8797,24
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Kings,16,8798,24
נְבָ֑ט,H5028,nə·ḇāṭ;,of Nebat,N‑proper‑ms,H5028,1 Kings,16,8799,24
וַיִּקַּ֨ח,H3947,way·yiq·qaḥ,that he took,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3947,1 Kings,16,8800,24
אִשָּׁ֜ה,H802,’iš·šāh,as wife,N‑fs,H802,1 Kings,16,8801,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8802,24
אִיזֶ֗בֶל,H348,"’î·ze·ḇel,",Jezebel,N‑proper‑fs,H348,1 Kings,16,8803,24
בַּת־,H1323,baṯ-,the daughter,N‑fsc,H1323,1 Kings,16,8804,24
אֶתְבַּ֙עַל֙,H856,’eṯ·ba·‘al,of Ethbaal,N‑proper‑ms,H856,1 Kings,16,8805,24
מֶ֣לֶךְ,H4428,me·leḵ,king,N‑msc,H4428,1 Kings,16,8806,24
צִידֹנִ֔ים,H6722,"ṣî·ḏō·nîm,",of the Sidonians,N‑proper‑mp,H6722,1 Kings,16,8807,24
וַיֵּ֙לֶךְ֙,H1980,way·yê·leḵ,and he went,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1980,1 Kings,16,8808,24
וַֽיַּעֲבֹ֣ד,H5647,way·ya·‘ă·ḇōḏ,and served,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5647,1 Kings,16,8809,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8810,24
הַבַּ֔עַל,H1168,"hab·ba·‘al,",Baal,Art | N‑proper‑ms,H1168,1 Kings,16,8811,24
וַיִּשְׁתַּ֖חוּ,H7812,way·yiš·ta·ḥū,and worshiped,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H7812,1 Kings,16,8812,24
מִזְבֵּ֖חַ,H4196,miz·bê·aḥ,an altar,N‑ms,H4196,1 Kings,16,8813,24
לַבָּ֑עַל,H1168,lab·bā·‘al;,for Baal,"Prep‑l, Art | N‑proper‑ms",H1168,1 Kings,16,8814,24
בֵּ֣ית,H1004,bêṯ,in the temple,N‑msc,H1004,1 Kings,16,8815,24
הַבַּ֔עַל,H1168,"hab·ba·‘al,",of Baal,Art | N‑proper‑ms,H1168,1 Kings,16,8816,24
אֲשֶׁ֥ר,H834,’ă·šer,which,Pro‑r,H834,1 Kings,16,8817,24
בָּנָ֖ה,H1129,bā·nāh,he had built,V‑Qal‑Perf‑3ms,H1129,1 Kings,16,8818,24
בְּשֹׁמְרֽוֹן׃,H8111,bə·šō·mə·rō·wn.,in Samaria,Prep‑b | N‑proper‑fs,H8111,1 Kings,16,8819,24
אַחְאָ֖ב,H256,’aḥ·’āḇ,Ahab,N‑proper‑ms,H256,1 Kings,16,8820,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8821,24
הָאֲשֵׁרָ֑ה,H842,hā·’ă·šê·rāh;,a wooden image,Art | N‑fs,H842,1 Kings,16,8822,24
וַיּ֨וֹסֶף,H3254,way·yō·w·sep̄,and more,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H3254,1 Kings,16,8823,24
אַחְאָ֜ב,H256,’aḥ·’āḇ,Ahab,N‑proper‑ms,H256,1 Kings,16,8824,24
לַעֲשׂ֗וֹת,H6213,"la·‘ă·śō·wṯ,",did,Prep‑l | V‑Qal‑Inf,H6213,1 Kings,16,8825,24
לְהַכְעִיס֙,H3707,lə·haḵ·‘îs,to provoke to anger,Prep‑l | V‑Hifil‑Inf,H3707,1 Kings,16,8826,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8827,24
יְהֹוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,16,8828,24
אֱלֹהֵ֣י,H430,’ĕ·lō·hê,God,N‑mpc,H430,1 Kings,16,8829,24
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,1 Kings,16,8830,24
מִכֹּ֨ל,H3605,mik·kōl,than all,Prep‑m | N‑msc,H3605,1 Kings,16,8831,24
מַלְכֵ֣י,H4428,mal·ḵê,the kings,N‑mpc,H4428,1 Kings,16,8832,24
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,1 Kings,16,8833,24
אֲשֶׁ֥ר,H834,’ă·šer,who,Pro‑r,H834,1 Kings,16,8834,24
הָי֖וּ,H1961,hā·yū,were,V‑Qal‑Perf‑3cp,H1961,1 Kings,16,8835,24
לְפָנָֽיו׃,H6440,lə·p̄ā·nāw.,before him,Prep‑l | N‑cpc | 3ms,H6440,1 Kings,16,8836,24
