hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
אָבִֽיו׃,H1,’ā·ḇîw.,of his father,N‑msc | 3ms,H1,2 Kings,23,10494,22
עֶשְׂרִ֨ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,2 Kings,23,10495,22
וְשָׁלֹ֤שׁ,H7969,wə·šā·lōš,and three,Conj‑w | Number‑fs,H7969,2 Kings,23,10496,22
שָׁנָה֙,H8141,šā·nāh,years,N‑fs,H8141,2 Kings,23,10497,22
יְהוֹאָחָ֣ז,H3059,yə·hō·w·’ā·ḥāz,Jehoahaz [was],N‑proper‑ms,H3059,2 Kings,23,10498,22
בְּמָלְכ֔וֹ,H4427,"bə·mā·lə·ḵōw,",when he became king,Prep‑b | V‑Qal‑Inf | 3ms,H4427,2 Kings,23,10499,22
וּשְׁלֹשָׁ֣ה,H7969,ū·šə·lō·šāh,and three,Conj‑w | Number‑ms,H7969,2 Kings,23,10500,22
חֳדָשִׁ֔ים,H2320,"ḥo·ḏā·šîm,",months,N‑mp,H2320,2 Kings,23,10501,22
מָלַ֖ךְ,H4427,mā·laḵ,he reigned,V‑Qal‑Perf‑3ms,H4427,2 Kings,23,10502,22
בִּירוּשָׁלִָ֑ם,H3389,bî·rū·šā·lim;,in Jerusalem,Prep‑b | N‑proper‑fs,H3389,2 Kings,23,10503,22
וְשֵׁ֣ם,H8034,wə·šêm,And name [was],Conj‑w | N‑msc,H8034,2 Kings,23,10504,22
אִמּ֔וֹ,H517,"’im·mōw,",of His mother,N‑fsc | 3ms,H517,2 Kings,23,10505,22
חֲמוּטַ֥ל,H2537,ḥă·mū·ṭal,Hamutal,N‑proper‑fs,H2537,2 Kings,23,10506,22
בַּֽת־,H1323,baṯ-,the daughter,N‑fsc,H1323,2 Kings,23,10507,22
יִרְמְיָ֖הוּ,H3414,yir·mə·yā·hū,of Jeremiah,N‑proper‑ms,H3414,2 Kings,23,10508,22
מִלִּבְנָֽה׃,H3841,mil·liḇ·nāh.,of Libnah,Prep‑m | N‑proper‑fs,H3841,2 Kings,23,10509,22
הָרַ֖ע,H7451,hā·ra‘,evil,Art | Adj‑ms,H7451,2 Kings,23,10510,22
בְּעֵינֵ֣י,H5869,bə·‘ê·nê,in the sight,Prep‑b | N‑cdc,H5869,2 Kings,23,10511,22
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,2 Kings,23,10512,22
כְּכֹ֥ל,H3605,kə·ḵōl,according to all,Prep‑k | N‑ms,H3605,2 Kings,23,10513,22
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,2 Kings,23,10514,22
עָשׂ֖וּ,H6213,‘ā·śū,had done,V‑Qal‑Perf‑3cp,H6213,2 Kings,23,10515,22
אֲבֹתָֽיו׃,H1,’ă·ḇō·ṯāw.,his fathers,N‑mpc | 3ms,H1,2 Kings,23,10516,22
נְכֹ֤ה,H6549,nə·ḵōh,Necho,N‑proper‑ms,H6549,2 Kings,23,10517,22
בְרִבְלָה֙,H7247,ḇə·riḇ·lāh,at Riblah,Prep‑b | N‑proper‑fs,H7247,2 Kings,23,10518,22
בְּאֶ֣רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,2 Kings,23,10519,22
חֲמָ֔ת,H2574,"ḥă·māṯ,",of Hamath,N‑proper‑fs,H2574,2 Kings,23,10520,22
(מִמְּלֹ֖ךְ‪‬),H4427,mim·mə·lōḵ,that he might not reign,Prep‑m | V‑Qal‑Inf,H4427,2 Kings,23,10521,22
בִּירוּשָׁלִָ֑ם,H3389,bî·rū·šā·lim;,in Jerusalem,Prep‑b | N‑proper‑fs,H3389,2 Kings,23,10522,22
וַיִּתֶּן־,H5414,way·yit·ten-,and he imposed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,2 Kings,23,10523,22
עֹ֙נֶשׁ֙,H6066,‘ō·neš,a tribute,N‑ms,H6066,2 Kings,23,10524,22
עַל־,H5921,‘al-,on,Prep,H5921,2 Kings,23,10525,22
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",the land,Art | N‑fs,H776,2 Kings,23,10526,22
מֵאָ֥ה,H3967,mê·’āh,of a hundred,Number‑fs,H3967,2 Kings,23,10527,22
כִכַּר־,H3603,ḵik·kar-,talents,N‑fsc,H3603,2 Kings,23,10528,22
כֶּ֖סֶף,H3701,ke·sep̄,of silver,N‑msc,H3701,2 Kings,23,10529,22
וְכִכַּ֥ר,H3603,wə·ḵik·kar,and a talent,Conj‑w | N‑fsc,H3603,2 Kings,23,10530,22
זָהָֽב׃,H2091,zā·hāḇ.,of gold,N‑ms,H2091,2 Kings,23,10531,22
נְכֹ֜ה,H6549,nə·ḵōh,Necho,N‑proper‑ms,H6549,2 Kings,23,10532,22
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10533,22
אֶלְיָקִ֣ים,H471,’el·yā·qîm,Eliakim,N‑proper‑ms,H471,2 Kings,23,10534,22
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Kings,23,10535,22
יֹאשִׁיָּ֗הוּ,H2977,"yō·šî·yā·hū,",of Josiah,N‑proper‑ms,H2977,2 Kings,23,10536,22
תַּ֚חַת,H8478,ta·ḥaṯ,in place,Prep,H8478,2 Kings,23,10537,22
יֹאשִׁיָּ֣הוּ,H2977,yō·šî·yā·hū,of Josiah,N‑proper‑ms,H2977,2 Kings,23,10538,22
אָבִ֔יו,H1,"’ā·ḇîw,",his father,N‑msc | 3ms,H1,2 Kings,23,10539,22
וַיַּסֵּ֥ב,H5437,way·yas·sêḇ,and changed,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5437,2 Kings,23,10540,22
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10541,22
שְׁמ֖וֹ,H8034,šə·mōw,his name,N‑msc | 3ms,H8034,2 Kings,23,10542,22
יְהוֹיָקִ֑ים,H3079,yə·hō·w·yā·qîm;,to Jehoiakim,N‑proper‑ms,H3079,2 Kings,23,10543,22
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,2 Kings,23,10544,22
יְהוֹאָחָ֣ז,H3059,yə·hō·w·’ā·ḥāz,Jehoahaz,N‑proper‑ms,H3059,2 Kings,23,10545,22
לָקָ֔ח,H3947,"lā·qāḥ,",[Pharaoh] took,V‑Qal‑Perf‑3ms,H3947,2 Kings,23,10546,22
וַיָּבֹ֥א,H935,way·yā·ḇō,and went,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H935,2 Kings,23,10547,22
מִצְרַ֖יִם,H4714,miṣ·ra·yim,to Egypt,N‑proper‑fs,H4714,2 Kings,23,10548,22
וַיָּ֥מָת,H4191,way·yā·māṯ,and he died,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4191,2 Kings,23,10549,22
שָֽׁם׃,H8033,šām.,there,Adv,H8033,2 Kings,23,10550,22
וְהַזָּהָ֗ב,H2091,"wə·haz·zā·hāḇ,",and gold,"Conj‑w, Art | N‑ms",H2091,2 Kings,23,10551,22
נָתַ֤ן,H5414,nā·ṯan,gave,V‑Qal‑Perf‑3ms,H5414,2 Kings,23,10552,22
יְהוֹיָקִים֙,H3079,yə·hō·w·yā·qîm,Jehoiakim,N‑proper‑ms,H3079,2 Kings,23,10553,22
לְפַרְעֹ֔ה,H6547,"lə·p̄ar·‘ōh,",to Pharaoh,Prep‑l | N‑proper‑ms,H6547,2 Kings,23,10554,22
אַ֚ךְ,H389,’aḵ,but,Adv,H389,2 Kings,23,10555,22
הֶעֱרִ֣יךְ,H6186,he·‘ĕ·rîḵ,he taxed,V‑Hifil‑Perf‑3ms,H6186,2 Kings,23,10556,22
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10557,22
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",the land,Art | N‑fs,H776,2 Kings,23,10558,22
לָתֵ֥ת,H5414,lā·ṯêṯ,to give,Prep‑l | V‑Qal‑Inf,H5414,2 Kings,23,10559,22
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10560,22
הַכֶּ֖סֶף,H3701,hak·ke·sep̄,money,Art | N‑ms,H3701,2 Kings,23,10561,22
עַל־,H5921,‘al-,according to,Prep,H5921,2 Kings,23,10562,22
פִּ֣י,H6310,pî,the command,N‑msc,H6310,2 Kings,23,10563,22
פַרְעֹ֑ה,H6547,p̄ar·‘ōh;,of Pharaoh,N‑proper‑ms,H6547,2 Kings,23,10564,22
אִ֣ישׁ,H376,’îš,From every one,N‑ms,H376,2 Kings,23,10565,22
כְּעֶרְכּ֗וֹ,H6187,"kə·‘er·kōw,",according to his assessment,Prep‑k | N‑msc | 3ms,H6187,2 Kings,23,10566,22
נָגַ֞שׂ,H5065,nā·ḡaś,he exacted,V‑Qal‑Perf‑3ms,H5065,2 Kings,23,10567,22
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10568,22
הַכֶּ֤סֶף,H3701,hak·ke·sep̄,the silver,Art | N‑ms,H3701,2 Kings,23,10569,22
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,2 Kings,23,10570,22
הַזָּהָב֙,H2091,haz·zā·hāḇ,gold,Art | N‑ms,H2091,2 Kings,23,10571,22
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,23,10572,22
עַ֣ם,H5971,‘am,from the people,N‑msc,H5971,2 Kings,23,10573,22
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",of the land,Art | N‑fs,H776,2 Kings,23,10574,22
לָתֵ֖ת,H5414,lā·ṯêṯ,to give [it],Prep‑l | V‑Qal‑Inf,H5414,2 Kings,23,10575,22
נְכֹֽה׃,H6549,nə·ḵōh.,Necho,N‑proper‑ms,H6549,2 Kings,23,10576,22
עֶשְׂרִ֨ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,2 Kings,23,10577,22
וְחָמֵ֤שׁ,H2568,wə·ḥā·mêš,and five,Conj‑w | Number‑fs,H2568,2 Kings,23,10578,22
שָׁנָ֨ה,H8141,šā·nāh,years,N‑fs,H8141,2 Kings,23,10579,22
יְהוֹיָקִ֣ים,H3079,yə·hō·w·yā·qîm,Jehoiakim [was],N‑proper‑ms,H3079,2 Kings,23,10580,22
בְּמָלְכ֔וֹ,H4427,"bə·mā·lə·ḵōw,",when he became king,Prep‑b | V‑Qal‑Inf | 3ms,H4427,2 Kings,23,10581,22
וְאַחַ֤ת,H259,wə·’a·ḥaṯ,and one,Conj‑w | Number‑fsc,H259,2 Kings,23,10582,22
עֶשְׂרֵה֙,H6240,‘eś·rêh,[and] ten,Number‑fs,H6240,2 Kings,23,10583,22
שָׁנָ֔ה,H8141,"šā·nāh,",years,N‑fs,H8141,2 Kings,23,10584,22
מָלַ֖ךְ,H4427,mā·laḵ,he reigned,V‑Qal‑Perf‑3ms,H4427,2 Kings,23,10585,22
בִּירוּשָׁלִָ֑ם,H3389,bî·rū·šā·lim;,in Jerusalem,Prep‑b | N‑proper‑fs,H3389,2 Kings,23,10586,22
וְשֵׁ֣ם,H8034,wə·šêm,And name [was],Conj‑w | N‑msc,H8034,2 Kings,23,10587,22
אִמּ֔וֹ,H517,"’im·mōw,",of His mother,N‑fsc | 3ms,H517,2 Kings,23,10588,22
(זְבוּדָּ֥ה),H2080,zə·ḇū·dāh,Zebudah,N‑proper‑fs,H2080,2 Kings,23,10589,22
בַת־,H1323,ḇaṯ-,the daughter,N‑fsc,H1323,2 Kings,23,10590,22
פְּדָיָ֖ה,H6305,pə·ḏā·yāh,of Pedaiah,N‑proper‑ms,H6305,2 Kings,23,10591,22
מִן־,H4480,min-,of,Prep,H4480,2 Kings,23,10592,22
רוּמָֽה׃,H7316,rū·māh.,Rumah,N‑proper‑fs,H7316,2 Kings,23,10593,22
הָרַ֖ע,H7451,hā·ra‘,evil,Art | Adj‑ms,H7451,2 Kings,23,10594,22
בְּעֵינֵ֣י,H5869,bə·‘ê·nê,in the sight,Prep‑b | N‑cdc,H5869,2 Kings,23,10595,22
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,2 Kings,23,10596,22
כְּכֹ֥ל,H3605,kə·ḵōl,according to all,Prep‑k | N‑ms,H3605,2 Kings,23,10597,22
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,2 Kings,23,10598,22
עָשׂ֖וּ,H6213,‘ā·śū,had done,V‑Qal‑Perf‑3cp,H6213,2 Kings,23,10599,22
אֲבֹתָֽיו׃,H1,’ă·ḇō·ṯāw.,his fathers,N‑mpc | 3ms,H1,2 Kings,23,10600,22
עָלָ֔ה,H5927,"‘ā·lāh,",came up,V‑Qal‑Perf‑3ms,H5927,2 Kings,24,10601,22
נְבֻכַדְנֶאצַּ֖ר,H5019,nə·ḇu·ḵaḏ·neṣ·ṣar,Nebuchadnezzar,N‑proper‑ms,H5019,2 Kings,24,10602,22
מֶ֣לֶךְ,H4428,me·leḵ,king,N‑msc,H4428,2 Kings,24,10603,22
בָּבֶ֑ל,H894,bā·ḇel;,of Babylon,N‑proper‑fs,H894,2 Kings,24,10604,22
וַיְהִי־,H1961,way·hî-,and became,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,2 Kings,24,10605,22
יְהוֹיָקִ֥ים,H3079,yə·hō·w·yā·qîm,Jehoiakim,N‑proper‑ms,H3079,2 Kings,24,10606,22
עֶ֙בֶד֙,H5650,‘e·ḇeḏ,vassal,N‑ms,H5650,2 Kings,24,10607,22
שָׁלֹ֣שׁ,H7969,šā·lōš,three,Number‑fs,H7969,2 Kings,24,10608,22
שָׁנִ֔ים,H8141,"šā·nîm,",[for] years,N‑fp,H8141,2 Kings,24,10609,22
וַיָּ֖שָׁב,H7725,way·yā·šāḇ,and he turned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7725,2 Kings,24,10610,22
וַיִּמְרָד־,H4775,way·yim·rāḏ-,and rebelled,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4775,2 Kings,24,10611,22
יְהוָ֣ה ׀,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,24,10612,22
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,24,10613,22
גְּדוּדֵ֣י,H1416,gə·ḏū·ḏê,[raiding] bands,N‑mpc,H1416,2 Kings,24,10614,22
כַשְׂדִּים֩,H3778,ḵaś·dîm,of Chaldeans,N‑proper‑mp,H3778,2 Kings,24,10615,22
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,2 Kings,24,10616,22
גְּדוּדֵ֨י,H1416,gə·ḏū·ḏê,bands,N‑mpc,H1416,2 Kings,24,10617,22
אֲרָ֜ם,H758,’ă·rām,of Syria,N‑proper‑fs,H758,2 Kings,24,10618,22
וְאֵ֣ת ׀,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,2 Kings,24,10619,22
גְּדוּדֵ֣י,H1416,gə·ḏū·ḏê,bands,N‑mpc,H1416,2 Kings,24,10620,22
מוֹאָ֗ב,H4124,"mō·w·’āḇ,",of Moabites,N‑proper‑fs,H4124,2 Kings,24,10621,22
וְאֵת֙,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,2 Kings,24,10622,22
גְּדוּדֵ֣י,H1416,gə·ḏū·ḏê,bands,N‑mpc,H1416,2 Kings,24,10623,22
בְנֵֽי־,H1121,ḇə·nê-,of the sons,N‑mpc,H1121,2 Kings,24,10624,22
עַמּ֔וֹן,H5983,"‘am·mō·wn,",of Ammon,N‑proper‑ms,H5983,2 Kings,24,10625,22
וַיְשַׁלְּחֵ֥ם,H7971,way·šal·lə·ḥêm,and He sent them,Conj‑w | V‑Piel‑ConsecImperf‑3ms | 3mp,H7971,2 Kings,24,10626,22
בִּֽיהוּדָ֖ה,H3063,bî·hū·ḏāh,against Judah,Prep‑b | N‑proper‑ms,H3063,2 Kings,24,10627,22
לְהַֽאֲבִיד֑וֹ,H6,lə·ha·’ă·ḇî·ḏōw;,to destroy it,Prep‑l | V‑Hifil‑Inf | 3ms,H6,2 Kings,24,10628,22
כִּדְבַ֣ר,H1697,kiḏ·ḇar,according to the word,Prep‑k | N‑msc,H1697,2 Kings,24,10629,22
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,2 Kings,24,10630,22
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,2 Kings,24,10631,22
דִּבֶּ֔ר,H1696,"dib·ber,",He had spoken,V‑Piel‑Perf‑3ms,H1696,2 Kings,24,10632,22
בְּיַ֖ד,H3027,bə·yaḏ,by,Prep‑b | N‑fsc,H3027,2 Kings,24,10633,22
עֲבָדָ֥יו,H5650,‘ă·ḇā·ḏāw,His servants,N‑mpc | 3ms,H5650,2 Kings,24,10634,22
הַנְּבִיאִֽים׃,H5030,han·nə·ḇî·’îm.,the prophets,Art | N‑mp,H5030,2 Kings,24,10635,22
עַל־,H5921,‘al-,at,Prep,H5921,2 Kings,24,10636,22
פִּ֣י,H6310,pî,the commandment,N‑msc,H6310,2 Kings,24,10637,22
יְהוָ֗ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,2 Kings,24,10638,22
הָֽיְתָה֙,H1961,hā·yə·ṯāh,[this] came,V‑Qal‑Perf‑3fs,H1961,2 Kings,24,10639,22
בִּֽיהוּדָ֔ה,H3063,"bî·hū·ḏāh,",upon Judah,Prep‑b | N‑proper‑ms,H3063,2 Kings,24,10640,22
לְהָסִ֖יר,H5493,lə·hā·sîr,to remove [them],Prep‑l | V‑Hifil‑Inf,H5493,2 Kings,24,10641,22
מֵעַ֣ל,H5921,mê·‘al,from,Prep‑m,H5921,2 Kings,24,10642,22
פָּנָ֑יו,H6440,pā·nāw;,His sight,N‑cpc | 3ms,H6440,2 Kings,24,10643,22
בְּחַטֹּ֣את,H2403,bə·ḥaṭ·ṭōṯ,because of the sins,Prep‑b | N‑fpc,H2403,2 Kings,24,10644,22
מְנַשֶּׁ֔ה,H4519,"mə·naš·šeh,",of Manasseh,N‑proper‑ms,H4519,2 Kings,24,10645,22
כְּכֹ֖ל,H3605,kə·ḵōl,according to all,Prep‑k | N‑ms,H3605,2 Kings,24,10646,22
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,2 Kings,24,10647,22
עָשָֽׂה׃,H6213,‘ā·śāh.,he had done,V‑Qal‑Perf‑3ms,H6213,2 Kings,24,10648,22
דַּֽם־,H1818,dam-,of blood,N‑msc,H1818,2 Kings,24,10649,22
הַנָּקִי֙,H5355,han·nā·qî,the innocent,Art | Adj‑ms,H5355,2 Kings,24,10650,22
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,2 Kings,24,10651,22
שָׁפָ֔ךְ,H8210,"šā·p̄āḵ,",he had shed,V‑Qal‑Perf‑3ms,H8210,2 Kings,24,10652,22
וַיְמַלֵּ֥א,H4390,way·mal·lê,for he had filled,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H4390,2 Kings,24,10653,22
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,24,10654,22
יְרוּשָׁלִַ֖ם,H3389,yə·rū·šā·lim,Jerusalem,N‑proper‑fs,H3389,2 Kings,24,10655,22
דָּ֣ם,H1818,dām,with blood,N‑ms,H1818,2 Kings,24,10656,22
נָקִ֑י,H5355,nā·qî;,innocent,Adj‑ms,H5355,2 Kings,24,10657,22
וְלֹֽא־,H3808,wə·lō-,and not,Conj‑w | Adv‑NegPrt,H3808,2 Kings,24,10658,22
אָבָ֥ה,H14,’ā·ḇāh,which would,V‑Qal‑Perf‑3ms,H14,2 Kings,24,10659,22
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,24,10660,22
לִסְלֹֽחַ׃,H5545,lis·lō·aḥ.,pardon,Prep‑l | V‑Qal‑Inf,H5545,2 Kings,24,10661,22
דִּבְרֵ֥י,H1697,diḇ·rê,of the acts,N‑mpc,H1697,2 Kings,24,10662,22
יְהוֹיָקִ֖ים,H3079,yə·hō·w·yā·qîm,of Jehoiakim,N‑proper‑ms,H3079,2 Kings,24,10663,22
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,2 Kings,24,10664,22
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,2 Kings,24,10665,22
עָשָׂ֑ה,H6213,‘ā·śāh;,he did,V‑Qal‑Perf‑3ms,H6213,2 Kings,24,10666,22
הֲלֹא־,H3808,hă·lō-,[are] not,Adv‑NegPrt,H3808,2 Kings,24,10667,22
הֵ֣ם,H1992,hêm,they,Pro‑3mp,H1992,2 Kings,24,10668,22
כְּתוּבִ֗ים,H3789,"kə·ṯū·ḇîm,",written,V‑Qal‑QalPassPrtcpl‑mp,H3789,2 Kings,24,10669,22
עַל־,H5921,‘al-,in,Prep,H5921,2 Kings,24,10670,22
סֵ֛פֶר,H5612,sê·p̄er,the book,N‑msc,H5612,2 Kings,24,10671,22
דִּבְרֵ֥י,H1697,diḇ·rê,of,N‑mpc,H1697,2 Kings,24,10672,22
הַיָּמִ֖ים,H3117,hay·yā·mîm,the chronicles,Art | N‑mp,H3117,2 Kings,24,10673,22
לְמַלְכֵ֥י,H4428,lə·mal·ḵê,of the kings,Prep‑l | N‑mpc,H4428,2 Kings,24,10674,22
יְהוּדָֽה׃,H3063,yə·hū·ḏāh.,of Judah,N‑proper‑ms,H3063,2 Kings,24,10675,22
יְהוֹיָקִ֖ים,H3079,yə·hō·w·yā·qîm,Jehoiakim,N‑proper‑ms,H3079,2 Kings,24,10676,22
עִם־,H5973,‘im-,with,Prep,H5973,2 Kings,24,10677,22
אֲבֹתָ֑יו,H1,’ă·ḇō·ṯāw;,his fathers,N‑mpc | 3ms,H1,2 Kings,24,10678,22
וַיִּמְלֹ֛ךְ,H4427,way·yim·lōḵ,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,2 Kings,24,10679,22
יְהוֹיָכִ֥ין,H3078,yə·hō·w·yā·ḵîn,Jehoiachin,N‑proper‑ms,H3078,2 Kings,24,10680,22
בְּנ֖וֹ,H1121,bə·nōw,his son,N‑msc | 3ms,H1121,2 Kings,24,10681,22
תַּחְתָּֽיו׃,H8478,taḥ·tāw.,in his place,Prep | 3ms,H8478,2 Kings,24,10682,22
הֹסִ֥יף,H3254,hō·sîp̄,again,V‑Hifil‑Perf‑3ms,H3254,2 Kings,24,10683,22
עוֹד֙,H5750,‘ō·wḏ,anymore,Adv,H5750,2 Kings,24,10684,22
מֶ֣לֶךְ,H4428,me·leḵ,the king,N‑msc,H4428,2 Kings,24,10685,22
מִצְרַ֔יִם,H4714,"miṣ·ra·yim,",of Egypt,N‑proper‑fs,H4714,2 Kings,24,10686,22
לָצֵ֖את,H3318,lā·ṣêṯ,did come,Prep‑l | V‑Qal‑Inf,H3318,2 Kings,24,10687,22
מֵֽאַרְצ֑וֹ,H776,mê·’ar·ṣōw;,out of his land,Prep‑m | N‑fsc | 3ms,H776,2 Kings,24,10688,22
כִּֽי־,H3588,kî-,for,Conj,H3588,2 Kings,24,10689,22
לָקַ֞ח,H3947,lā·qaḥ,had taken,V‑Qal‑Perf‑3ms,H3947,2 Kings,24,10690,22
מֶ֣לֶךְ,H4428,me·leḵ,the king,N‑msc,H4428,2 Kings,24,10691,22
בָּבֶ֗ל,H894,"bā·ḇel,",of Babylon,N‑proper‑fs,H894,2 Kings,24,10692,22
מִנַּ֤חַל,H5158,min·na·ḥal,from the Brook,Prep‑m | N‑msc,H5158,2 Kings,24,10693,22
מִצְרַ֙יִם֙,H4714,miṣ·ra·yim,of Egypt,N‑proper‑fs,H4714,2 Kings,24,10694,22
עַד־,H5704,‘aḏ-,to,Prep,H5704,2 Kings,24,10695,22
נְהַר־,H5104,nə·har-,the River,N‑msc,H5104,2 Kings,24,10696,22
פְּרָ֔ת,H6578,"pə·rāṯ,",Euphrates,N‑proper‑fs,H6578,2 Kings,24,10697,22
כֹּ֛ל,H3605,kōl,all,N‑ms,H3605,2 Kings,24,10698,22
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,2 Kings,24,10699,22
הָיְתָ֖ה,H1961,hā·yə·ṯāh,belonged,V‑Qal‑Perf‑3fs,H1961,2 Kings,24,10700,22
לְמֶ֥לֶךְ,H4428,lə·me·leḵ,to the king,Prep‑l | N‑msc,H4428,2 Kings,24,10701,22
מִצְרָֽיִם׃,H4714,miṣ·rā·yim.,of Egypt,N‑proper‑fs,H4714,2 Kings,24,10702,22
שְׁמֹנֶ֨ה,H8083,šə·mō·neh,eight,Number‑fs,H8083,2 Kings,24,10703,22
עֶשְׂרֵ֤ה,H6240,‘eś·rêh,[and] ten,Number‑fs,H6240,2 Kings,24,10704,22
שָׁנָה֙,H8141,šā·nāh,years,N‑fs,H8141,2 Kings,24,10705,22
יְהוֹיָכִ֣ין,H3078,yə·hō·w·yā·ḵîn,Jehoiachin [was],N‑proper‑ms,H3078,2 Kings,24,10706,22
בְּמָלְכ֔וֹ,H4427,"bə·mā·lə·ḵōw,",when he became king,Prep‑b | V‑Qal‑Inf | 3ms,H4427,2 Kings,24,10707,22
וּשְׁלֹשָׁ֣ה,H7969,ū·šə·lō·šāh,and three,Conj‑w | Number‑ms,H7969,2 Kings,24,10708,22
חֳדָשִׁ֔ים,H2320,"ḥo·ḏā·šîm,",months,N‑mp,H2320,2 Kings,24,10709,22
מָלַ֖ךְ,H4427,mā·laḵ,He reigned,V‑Qal‑Perf‑3ms,H4427,2 Kings,24,10710,22
בִּירוּשָׁלִָ֑ם,H3389,bî·rū·šā·lim;,in Jerusalem,Prep‑b | N‑proper‑fs,H3389,2 Kings,24,10711,22
וְשֵׁ֣ם,H8034,wə·šêm,and name [was],Conj‑w | N‑msc,H8034,2 Kings,24,10712,22
אִמּ֔וֹ,H517,"’im·mōw,",of His mother,N‑fsc | 3ms,H517,2 Kings,24,10713,22
נְחֻשְׁתָּ֥א,H5179,nə·ḥuš·tā,Nehushta,N‑proper‑fs,H5179,2 Kings,24,10714,22
בַת־,H1323,ḇaṯ-,the daughter,N‑fsc,H1323,2 Kings,24,10715,22
אֶלְנָתָ֖ן,H494,’el·nā·ṯān,of Elnathan,N‑proper‑ms,H494,2 Kings,24,10716,22
מִירוּשָׁלִָֽם׃,H3389,mî·rū·šā·lim.,of Jerusalem,Prep‑m | N‑proper‑fs,H3389,2 Kings,24,10717,22
הָרַ֖ע,H7451,hā·ra‘,evil,Art | Adj‑ms,H7451,2 Kings,24,10718,22
בְּעֵינֵ֣י,H5869,bə·‘ê·nê,in the sight,Prep‑b | N‑cdc,H5869,2 Kings,24,10719,22
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,2 Kings,24,10720,22
כְּכֹ֥ל,H3605,kə·ḵōl,according to all,Prep‑k | N‑ms,H3605,2 Kings,24,10721,22
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,2 Kings,24,10722,22
עָשָׂ֖ה,H6213,‘ā·śāh,had done,V‑Qal‑Perf‑3ms,H6213,2 Kings,24,10723,22
אָבִֽיו׃,H1,’ā·ḇîw.,his father,N‑msc | 3ms,H1,2 Kings,24,10724,22
הַהִ֔יא,H1931,"ha·hî,",that,Art | Pro‑3fs,H1931,2 Kings,24,10725,22
(עָל֗וּ),H5927,"‘ā·lū,",came up,V‑Qal‑Perf‑3cp,H5927,2 Kings,24,10726,22
עַבְדֵ֛י,H5650,‘aḇ·ḏê,the servants,N‑mpc,H5650,2 Kings,24,10727,22
