hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
אֲנִ֣י,H589,’ă·nî,I,Pro‑1cs,H589,Jeremiah,49,17719,29
אֲחַיֶּ֑ה,H2421,’ă·ḥay·yeh;,will preserve [them] alive,V‑Piel‑Imperf‑1cs,H2421,Jeremiah,49,17720,29
וְאַלְמְנֹתֶ֖יךָ,H490,wə·’al·mə·nō·ṯe·ḵā,and your widows,Conj‑w | N‑fpc | 2ms,H490,Jeremiah,49,17721,29
עָלַ֥י,H5921,‘ā·lay,in Me,Prep | 1cs,H5921,Jeremiah,49,17722,29
תִּבְטָֽחוּ׃,H982,tiḇ·ṭā·ḥū.,let trust,V‑Qal‑Imperf‑3fp,H982,Jeremiah,49,17723,29
כֹ֣ה ׀,H3541,ḵōh,thus,Adv,H3541,Jeremiah,49,17724,29
אָמַ֣ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Jeremiah,49,17725,29
יְהוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,49,17726,29
הִ֠נֵּה,H2009,hin·nêh,behold,Interjection,H2009,Jeremiah,49,17727,29
אֲשֶׁר־,H834,’ă·šer-,those whose,Pro‑r,H834,Jeremiah,49,17728,29
אֵ֨ין,H369,’ên,[was] not,Adv,H369,Jeremiah,49,17729,29
מִשְׁפָּטָ֜ם,H4941,miš·pā·ṭām,judgment,N‑msc | 3mp,H4941,Jeremiah,49,17730,29
לִשְׁתּ֤וֹת,H8354,liš·tō·wṯ,to drink,Prep‑l | V‑Qal‑Inf,H8354,Jeremiah,49,17731,29
הַכּוֹס֙,H3563,hak·kō·ws,of the cup,Art | N‑fs,H3563,Jeremiah,49,17732,29
שָׁת֣וֹ,H8354,šā·ṯōw,assuredly,V‑Qal‑InfAbs,H8354,Jeremiah,49,17733,29
יִשְׁתּ֔וּ,H8354,"yiš·tū,",have drunk,V‑Qal‑Imperf‑3mp,H8354,Jeremiah,49,17734,29
וְאַתָּ֣ה,H859,wə·’at·tāh,and you,Conj‑w | Pro‑2ms,H859,Jeremiah,49,17735,29
ה֔וּא,H1931,"hū,",are,Pro‑3ms,H1931,Jeremiah,49,17736,29
נָקֹ֖ה,H5352,nā·qōh,altogether,V‑Qal‑InfAbs,H5352,Jeremiah,49,17737,29
תִּנָּקֶ֑ה,H5352,tin·nā·qeh;,the one who will go unpunished,V‑Nifal‑Imperf‑2ms,H5352,Jeremiah,49,17738,29
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Jeremiah,49,17739,29
תִנָּקֶ֔ה,H5352,"ṯin·nā·qeh,",You shall go unpunished,V‑Nifal‑Imperf‑2ms,H5352,Jeremiah,49,17740,29
כִּ֥י,H3588,kî,but,Conj,H3588,Jeremiah,49,17741,29
שָׁתֹ֖ה,H8354,šā·ṯōh,surely,V‑Qal‑InfAbs,H8354,Jeremiah,49,17742,29
תִּשְׁתֶּֽה׃,H8354,tiš·teh.,you shall drink [of it],V‑Qal‑Imperf‑2ms,H8354,Jeremiah,49,17743,29
נִשְׁבַּ֙עְתִּי֙,H7650,niš·ba‘·tî,I have sworn,V‑Nifal‑Perf‑1cs,H7650,Jeremiah,49,17744,29
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Jeremiah,49,17745,29
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Jeremiah,49,17746,29
כִּֽי־,H3588,kî-,that,Conj,H3588,Jeremiah,49,17747,29
לְשַׁמָּ֧ה,H8047,lə·šam·māh,a desolation,Prep‑l | N‑fs,H8047,Jeremiah,49,17748,29
לְחֶרְפָּ֛ה,H2781,lə·ḥer·pāh,a reproach,Prep‑l | N‑fs,H2781,Jeremiah,49,17749,29
לְחֹ֥רֶב,H2721,lə·ḥō·reḇ,a waste,Prep‑l | N‑ms,H2721,Jeremiah,49,17750,29
וְלִקְלָלָ֖ה,H7045,wə·liq·lā·lāh,and a curse,"Conj‑w, Prep‑l | N‑fs",H7045,Jeremiah,49,17751,29
תִּֽהְיֶ֣ה,H1961,tih·yeh,shall become,V‑Qal‑Imperf‑3fs,H1961,Jeremiah,49,17752,29
בָצְרָ֑ה,H1224,ḇā·ṣə·rāh;,Bozrah,N‑proper‑fs,H1224,Jeremiah,49,17753,29
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Jeremiah,49,17754,29
עָרֶ֥יהָ,H5892,‘ā·re·hā,its cities,N‑fpc | 3fs,H5892,Jeremiah,49,17755,29
תִהְיֶ֖ינָה,H1961,ṯih·ye·nāh,shall be,V‑Qal‑Imperf‑3fp,H1961,Jeremiah,49,17756,29
לְחָרְב֥וֹת,H2723,lə·ḥā·rə·ḇō·wṯ,wastes,Prep‑l | N‑fpc,H2723,Jeremiah,49,17757,29
עוֹלָֽם׃,H5769,‘ō·w·lām.,perpetual,N‑ms,H5769,Jeremiah,49,17758,29
שָׁמַ֙עְתִּי֙,H8085,šā·ma‘·tî,I have heard,V‑Qal‑Perf‑1cs,H8085,Jeremiah,49,17759,29
מֵאֵ֣ת,H853,mê·’êṯ,from,Prep‑m | DirObjM,H853,Jeremiah,49,17760,29
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Jeremiah,49,17761,29
וְצִ֖יר,H6735,wə·ṣîr,and an ambassador,Conj‑w | N‑ms,H6735,Jeremiah,49,17762,29
בַּגּוֹיִ֣ם,H1471,bag·gō·w·yim,to the nations,"Prep‑b, Art | N‑mp",H1471,Jeremiah,49,17763,29
שָׁל֑וּחַ,H7971,šā·lū·aḥ;,has been sent,V‑Qal‑QalPassPrtcpl‑ms,H7971,Jeremiah,49,17764,29
הִֽתְקַבְּצוּ֙,H6908,hiṯ·qab·bə·ṣū,Gather together,V‑Hitpael‑Imp‑mp,H6908,Jeremiah,49,17765,29
וּבֹ֣אוּ,H935,ū·ḇō·’ū,and come,Conj‑w | V‑Qal‑Imp‑mp,H935,Jeremiah,49,17766,29
עָלֶ֔יהָ,H5921,"‘ā·le·hā,",against her,Prep | 3fs,H5921,Jeremiah,49,17767,29
וְק֖וּמוּ,H6965,wə·qū·mū,and rise up,Conj‑w | V‑Qal‑Imp‑mp,H6965,Jeremiah,49,17768,29
לַמִּלְחָמָֽה׃,H4421,lam·mil·ḥā·māh.,to battle,"Prep‑l, Art | N‑fs",H4421,Jeremiah,49,17769,29
הִנֵּ֥ה,H2009,hin·nêh,indeed,Interjection,H2009,Jeremiah,49,17770,29
קָטֹ֛ן,H6996,qā·ṭōn,small,Adj‑ms,H6996,Jeremiah,49,17771,29
נְתַתִּ֖יךָ,H5414,nə·ṯat·tî·ḵā,I will make you,V‑Qal‑Perf‑1cs | 2ms,H5414,Jeremiah,49,17772,29
בַּגּוֹיִ֑ם,H1471,bag·gō·w·yim;,among nations,"Prep‑b, Art | N‑mp",H1471,Jeremiah,49,17773,29
בָּז֖וּי,H959,bā·zui,Despised,V‑Qal‑QalPassPrtcpl‑ms,H959,Jeremiah,49,17774,29
בָּאָדָֽם׃,H120,bā·’ā·ḏām.,among men,"Prep‑b, Art | N‑ms",H120,Jeremiah,49,17775,29
הִשִּׁ֤יא,H5377,hiš·šî,has deceived,V‑Hifil‑Perf‑3ms,H5377,Jeremiah,49,17776,29
אֹתָךְ֙,H853,’ō·ṯāḵ,you,DirObjM | 2ms,H853,Jeremiah,49,17777,29
זְד֣וֹן,H2087,zə·ḏō·wn,the pride,N‑msc,H2087,Jeremiah,49,17778,29
לִבֶּ֔ךָ,H3820,"lib·be·ḵā,",of your heart,N‑msc | 2ms,H3820,Jeremiah,49,17779,29
שֹֽׁכְנִי֙,H7931,šō·ḵə·nî,you who dwell,V‑Qal‑Prtcpl‑msc,H7931,Jeremiah,49,17780,29
בְּחַגְוֵ֣י,H2288,bə·ḥaḡ·wê,in the clefts,Prep‑b | N‑mpc,H2288,Jeremiah,49,17781,29
הַסֶּ֔לַע,H5553,"has·se·la‘,",of the rock,Art | N‑ms,H5553,Jeremiah,49,17782,29
תֹּפְשִׂ֖י,H8610,tō·p̄ə·śî,who hold,V‑Qal‑Prtcpl‑msc,H8610,Jeremiah,49,17783,29
מְר֣וֹם,H4791,mə·rō·wm,the height,N‑msc,H4791,Jeremiah,49,17784,29
גִּבְעָ֑ה,H1389,giḇ·‘āh;,of the hill,N‑fs,H1389,Jeremiah,49,17785,29
כִּֽי־,H3588,kî-,Though,Conj,H3588,Jeremiah,49,17786,29
תַגְבִּ֤יהַ,H1361,ṯaḡ·bî·ha,you make as high,V‑Hifil‑Imperf‑2ms,H1361,Jeremiah,49,17787,29
כַּנֶּ֙שֶׁר֙,H5404,kan·ne·šer,as the eagle,"Prep‑k, Art | N‑ms",H5404,Jeremiah,49,17788,29
קִנֶּ֔ךָ,H7064,"qin·ne·ḵā,",your nest,N‑msc | 2ms,H7064,Jeremiah,49,17789,29
מִשָּׁ֥ם,H8033,miš·šām,from there,Prep‑m | Adv,H8033,Jeremiah,49,17790,29
אֽוֹרִידְךָ֖,H3381,’ō·w·rî·ḏə·ḵā,I will bring you down,V‑Hifil‑Imperf‑1cs | 2ms,H3381,Jeremiah,49,17791,29
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Jeremiah,49,17792,29
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Jeremiah,49,17793,29
אֱד֖וֹם,H123,’ĕ·ḏō·wm,Edom,N‑proper‑ms,H123,Jeremiah,49,17794,29
לְשַׁמָּ֑ה,H8047,lə·šam·māh;,an astonishment,Prep‑l | N‑fs,H8047,Jeremiah,49,17795,29
כֹּ֚ל,H3605,kōl,Everyone,N‑msc,H3605,Jeremiah,49,17796,29
עֹבֵ֣ר,H5674,‘ō·ḇêr,who goes,V‑Qal‑Prtcpl‑ms,H5674,Jeremiah,49,17797,29
עָלֶ֔יהָ,H5921,"‘ā·le·hā,",by it,Prep | 3fs,H5921,Jeremiah,49,17798,29
יִשֹּׁ֥ם,H8074,yiš·šōm,will be astonished,V‑Qal‑Imperf‑3ms,H8074,Jeremiah,49,17799,29
וְיִשְׁרֹ֖ק,H8319,wə·yiš·rōq,and will hiss,Conj‑w | V‑Qal‑ConjImperf‑3ms,H8319,Jeremiah,49,17800,29
עַל־,H5921,‘al-,at,Prep,H5921,Jeremiah,49,17801,29
כָּל־,H3605,kāl-,all,N‑msc,H3605,Jeremiah,49,17802,29
מַכּוֹתֶֽהָ׃,H4347,mak·kō·w·ṯe·hā.,its plagues,N‑fpc | 3fs,H4347,Jeremiah,49,17803,29
סְדֹ֧ם,H5467,sə·ḏōm,of Sodom,N‑proper‑fs,H5467,Jeremiah,49,17804,29
וַעֲמֹרָ֛ה,H6017,wa·‘ă·mō·rāh,and Gomorrah,Conj‑w | N‑proper‑fs,H6017,Jeremiah,49,17805,29
וּשְׁכֵנֶ֖יהָ,H7934,ū·šə·ḵê·ne·hā,and their neighbors,Conj‑w | N‑mpc | 3fs,H7934,Jeremiah,49,17806,29
אָמַ֣ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Jeremiah,49,17807,29
יְהוָ֑ה,H3068,Yah·weh;,Yahweh,N‑proper‑ms,H3068,Jeremiah,49,17808,29
לֹֽא־,H3808,lō-,No,Adv‑NegPrt,H3808,Jeremiah,49,17809,29
יֵשֵׁ֥ב,H3427,yê·šêḇ,shall remain,V‑Qal‑Imperf‑3ms,H3427,Jeremiah,49,17810,29
שָׁם֙,H8033,šām,there,Adv,H8033,Jeremiah,49,17811,29
אִ֔ישׁ,H376,"’îš,",one,N‑ms,H376,Jeremiah,49,17812,29
וְלֹֽא־,H3808,wə·lō-,nor,Conj‑w | Adv‑NegPrt,H3808,Jeremiah,49,17813,29
יָג֥וּר,H1481,yā·ḡūr,shall dwell,V‑Qal‑Imperf‑3ms,H1481,Jeremiah,49,17814,29
בֶּן־,H1121,ben-,a son,N‑msc,H1121,Jeremiah,49,17815,29
אָדָֽם׃,H120,’ā·ḏām.,of man,N‑ms,H120,Jeremiah,49,17816,29
כְּאַרְיֵ֞ה,H738,kə·’ar·yêh,like a lion,Prep‑k | N‑ms,H738,Jeremiah,49,17817,29
יַעֲלֶ֨ה,H5927,ya·‘ă·leh,he shall come up,V‑Qal‑Imperf‑3ms,H5927,Jeremiah,49,17818,29
מִגְּא֣וֹן,H1347,mig·gə·’ō·wn,from the floodplain,Prep‑m | N‑msc,H1347,Jeremiah,49,17819,29
הַיַּרְדֵּן֮,H3383,hay·yar·dên,of the Jordan,Art | N‑proper‑fs,H3383,Jeremiah,49,17820,29
אֶל־,H413,’el-,Against,Prep,H413,Jeremiah,49,17821,29
נְוֵ֣ה,H5116,nə·wêh,the dwelling place,N‑msc,H5116,Jeremiah,49,17822,29
אֵיתָן֒,H386,’ê·ṯān,of the enduring,Adj‑ms,H386,Jeremiah,49,17823,29
כִּֽי־,H3588,kî-,but,Conj,H3588,Jeremiah,49,17824,29
אַרְגִּ֤יעָה,H7280,’ar·gî·‘āh,I will suddenly,V‑Hifil‑Imperf.Cohort‑1cs,H7280,Jeremiah,49,17825,29
אֲרִיצֶ֨נּוּ,H7323,’ă·rî·ṣen·nū,make him run away,V‑Hifil‑Imperf.h‑1cs | 3mse,H7323,Jeremiah,49,17826,29
מֵֽעָלֶ֔יהָ,H5921,"mê·‘ā·le·hā,",from her,Prep‑m | 3fs,H5921,Jeremiah,49,17827,29
וּמִ֥י,H4310,ū·mî,and who [is],Conj‑w | Interrog,H4310,Jeremiah,49,17828,29
בָח֖וּר,H970,ḇā·ḥūr,a chosen [man],V‑Qal‑QalPassPrtcpl‑ms,H970,Jeremiah,49,17829,29
אֵלֶ֣יהָ,H413,’ê·le·hā,over her,Prep | 3fs,H413,Jeremiah,49,17830,29
אֶפְקֹ֑ד,H6485,’ep̄·qōḏ;,[that] I may appoint,V‑Qal‑Imperf‑1cs,H6485,Jeremiah,49,17831,29
כִּ֣י,H3588,kî,for,Conj,H3588,Jeremiah,49,17832,29
מִ֤י,H4310,mî,who [is],Interrog,H4310,Jeremiah,49,17833,29
כָמ֙וֹנִי֙,H3644,ḵā·mō·w·nî,like Me,Prep | 1cs,H3644,Jeremiah,49,17834,29
וּמִ֣י,H4310,ū·mî,and who,Conj‑w | Interrog,H4310,Jeremiah,49,17835,29
יֹעִידֶ֔נִּי,H3259,"yō·‘î·ḏen·nî,",will arraign Me,V‑Hifil‑Imperf‑3ms | 1cse,H3259,Jeremiah,49,17836,29
וּמִי־,H4310,ū·mî-,and who [is],Conj‑w | Interrog,H4310,Jeremiah,49,17837,29
זֶ֣ה,H2088,zeh,this,Pro‑ms,H2088,Jeremiah,49,17838,29
רֹעֶ֔ה,H7462,"rō·‘eh,",shepherd,V‑Qal‑Prtcpl‑ms,H7462,Jeremiah,49,17839,29
אֲשֶׁ֥ר,H834,’ă·šer,who,Pro‑r,H834,Jeremiah,49,17840,29
יַעֲמֹ֖ד,H5975,ya·‘ă·mōḏ,will withstand,V‑Qal‑Imperf‑3ms,H5975,Jeremiah,49,17841,29
לְפָנָֽי׃,H6440,lə·p̄ā·nāy.,Me,Prep‑l | N‑mpc | 1cs,H6440,Jeremiah,49,17842,29
שִׁמְע֣וּ,H8085,šim·‘ū,hear,V‑Qal‑Imp‑mp,H8085,Jeremiah,49,17843,29
עֲצַת־,H6098,‘ă·ṣaṯ-,the counsel,N‑fsc,H6098,Jeremiah,49,17844,29
יְהוָ֗ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Jeremiah,49,17845,29
אֲשֶׁ֤ר,H834,’ă·šer,that,Pro‑r,H834,Jeremiah,49,17846,29
יָעַץ֙,H3289,yā·‘aṣ,He has taken,V‑Qal‑Perf‑3ms,H3289,Jeremiah,49,17847,29
אֶל־,H413,’el-,against,Prep,H413,Jeremiah,49,17848,29
אֱד֔וֹם,H123,"’ĕ·ḏō·wm,",Edom,N‑proper‑ms,H123,Jeremiah,49,17849,29
וּמַ֨חְשְׁבוֹתָ֔יו,H4284,"ū·maḥ·šə·ḇō·w·ṯāw,",and His purposes,Conj‑w | N‑fpc | 3ms,H4284,Jeremiah,49,17850,29
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Jeremiah,49,17851,29
חָשַׁ֖ב,H2803,ḥā·šaḇ,He has proposed,V‑Qal‑Perf‑3ms,H2803,Jeremiah,49,17852,29
אֶל־,H413,’el-,against,Prep,H413,Jeremiah,49,17853,29
יֹשְׁבֵ֣י,H3427,yō·šə·ḇê,the inhabitants,V‑Qal‑Prtcpl‑mpc,H3427,Jeremiah,49,17854,29
תֵימָ֑ן,H8487,ṯê·mān;,of Teman,N‑proper‑fs,H8487,Jeremiah,49,17855,29
אִם־,H518,’im-,surely,Conj,H518,Jeremiah,49,17856,29
לֹ֤א,H3808,lō,not,Adv‑NegPrt,H3808,Jeremiah,49,17857,29
יִסְחָבוּם֙,H5498,yis·ḥā·ḇūm,shall draw them out,V‑Qal‑Imperf‑3mp | 3mp,H5498,Jeremiah,49,17858,29
צְעִירֵ֣י,H6810,ṣə·‘î·rê,the least,Adj‑mpc,H6810,Jeremiah,49,17859,29
הַצֹּ֔אן,H6629,"haṣ·ṣōn,",of the flock,Art | N‑cs,H6629,Jeremiah,49,17860,29
אִם־,H518,’im-,surely,Conj,H518,Jeremiah,49,17861,29
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Jeremiah,49,17862,29
יַשִּׁ֛ים,H8074,yaš·šîm,desolate,V‑Hifil‑Imperf‑3ms,H8074,Jeremiah,49,17863,29
עֲלֵיהֶ֖ם,H5921,‘ă·lê·hem,with them,Prep | 3mp,H5921,Jeremiah,49,17864,29
נְוֵהֶֽם׃,H5116,nə·wê·hem.,He shall make their dwelling places,N‑msc | 3mp,H5116,Jeremiah,49,17865,29
נִפְלָ֔ם,H5307,"nip̄·lām,",of their fall,V‑Qal‑Inf | 3mp,H5307,Jeremiah,49,17866,29
רָעֲשָׁ֖ה,H7493,rā·‘ă·šāh,shakes,V‑Qal‑Perf‑3fs,H7493,Jeremiah,49,17867,29
הָאָ֑רֶץ,H776,hā·’ā·reṣ;,the earth,Art | N‑fs,H776,Jeremiah,49,17868,29
צְעָקָ֕ה,H6818,ṣə·‘ā·qāh,at the cry,N‑fs,H6818,Jeremiah,49,17869,29
בְּיַם־,H3220,bə·yam-,at the Sea,Prep‑b | N‑msc,H3220,Jeremiah,49,17870,29
ס֖וּף,H5488,sūp̄,Red,N‑ms,H5488,Jeremiah,49,17871,29
נִשְׁמַ֥ע,H8085,niš·ma‘,is heard,V‑Nifal‑Perf‑3ms,H8085,Jeremiah,49,17872,29
קוֹלָֽהּ׃,H6963,qō·w·lāh.,its noise,N‑msc | 3fs,H6963,Jeremiah,49,17873,29
כַנֶּ֙שֶׁר֙,H5404,ḵan·ne·šer,like the eagle,"Prep‑k, Art | N‑ms",H5404,Jeremiah,49,17874,29
יַעֲלֶ֣ה,H5927,ya·‘ă·leh,He shall come up,V‑Qal‑Imperf‑3ms,H5927,Jeremiah,49,17875,29
וְיִדְאֶ֔ה,H1675,"wə·yiḏ·’eh,",and fly,Conj‑w | V‑Qal‑ConjImperf‑3ms,H1675,Jeremiah,49,17876,29
וְיִפְרֹ֥שׂ,H6566,wə·yip̄·rōś,and spread,Conj‑w | V‑Qal‑ConjImperf‑3ms,H6566,Jeremiah,49,17877,29
כְּנָפָ֖יו,H3671,kə·nā·p̄āw,His wings,N‑fpc | 3ms,H3671,Jeremiah,49,17878,29
עַל־,H5921,‘al-,over,Prep,H5921,Jeremiah,49,17879,29
בָּצְרָ֑ה,H1224,bāṣ·rāh,Bozrah,N‑proper‑fs,H1224,Jeremiah,49,17880,29
וְֽ֠הָיָה,H1961,wə·hā·yāh,and shall be,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1961,Jeremiah,49,17881,29
לֵ֞ב,H3820,lêḇ,the heart,N‑msc,H3820,Jeremiah,49,17882,29
גִּבּוֹרֵ֤י,H1368,gib·bō·w·rê,of the mighty men,Adj‑mpc,H1368,Jeremiah,49,17883,29
אֱדוֹם֙,H123,’ĕ·ḏō·wm,of Edom,N‑proper‑ms,H123,Jeremiah,49,17884,29
בַּיּ֣וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Jeremiah,49,17885,29
הַה֔וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Jeremiah,49,17886,29
כְּלֵ֖ב,H3820,kə·lêḇ,Like the heart,Prep‑k | N‑msc,H3820,Jeremiah,49,17887,29
אִשָּׁ֥ה,H802,’iš·šāh,of a woman,N‑fs,H802,Jeremiah,49,17888,29
מְצֵרָֽה׃,H6887,mə·ṣê·rāh.,in birth pangs,V‑Hifil‑Prtcpl‑fs,H6887,Jeremiah,49,17889,29
בּ֤וֹשָֽׁה,H954,bō·wō·šāh,Are shamed,V‑Qal‑Perf‑3fs,H954,Jeremiah,49,17890,29
חֲמָת֙,H2574,ḥă·māṯ,Hamath,N‑proper‑fs,H2574,Jeremiah,49,17891,29
וְאַרְפָּ֔ד,H774,"wə·’ar·pāḏ,",and Arpad,Conj‑w | N‑proper‑fs,H774,Jeremiah,49,17892,29
כִּי־,H3588,kî-,for,Conj,H3588,Jeremiah,49,17893,29
שְׁמֻעָ֥ה,H8052,šə·mu·‘āh,news,N‑fs,H8052,Jeremiah,49,17894,29
רָעָ֛ה,H7451,rā·‘āh,bad,Adj‑fs,H7451,Jeremiah,49,17895,29
שָׁמְע֖וּ,H8085,šā·mə·‘ū,they have heard,V‑Qal‑Perf‑3cp,H8085,Jeremiah,49,17896,29
נָמֹ֑גוּ,H4127,nā·mō·ḡū;,they are fainthearted,V‑Nifal‑Perf‑3cp,H4127,Jeremiah,49,17897,29
בַּיָּ֣ם,H3220,bay·yām,on the sea,"Prep‑b, Art | N‑ms",H3220,Jeremiah,49,17898,29
דְּאָגָ֔ה,H1674,"də·’ā·ḡāh,",[There is] trouble,N‑fs,H1674,Jeremiah,49,17899,29
הַשְׁקֵ֖ט,H8252,haš·qêṭ,be quiet,V‑Hifil‑InfAbs,H8252,Jeremiah,49,17900,29
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Jeremiah,49,17901,29
יוּכָֽל׃,H3201,yū·ḵāl.,it cannot,V‑Qal‑Imperf‑3ms,H3201,Jeremiah,49,17902,29
דַמֶּ֛שֶׂק,H1834,ḏam·me·śeq,Damascus,N‑proper‑fs,H1834,Jeremiah,49,17903,29
הִפְנְתָ֥ה,H6437,hip̄·nə·ṯāh,she turns,V‑Hifil‑Perf‑3fs,H6437,Jeremiah,49,17904,29
לָנ֖וּס,H5127,lā·nūs,to flee,Prep‑l | V‑Qal‑Inf,H5127,Jeremiah,49,17905,29
וְרֶ֣טֶט ׀,H7374,wə·re·ṭeṭ,and fear,Conj‑w | N‑ms,H7374,Jeremiah,49,17906,29
הֶחֱזִ֑יקָה,H2388,he·ḥĕ·zî·qāh;,has seized [her],V‑Hifil‑Perf‑3fs,H2388,Jeremiah,49,17907,29
צָרָ֧ה,H6869,ṣā·rāh,Anguish,N‑fs,H6869,Jeremiah,49,17908,29
וַחֲבָלִ֛ים,H2256,wa·ḥă·ḇā·lîm,and sorrows,Conj‑w | N‑mp,H2256,Jeremiah,49,17909,29
אֲחָזַ֖תָּה,H270,’ă·ḥā·zat·tāh,have taken her,V‑Qal‑Perf‑3fs | 3fs,H270,Jeremiah,49,17910,29
כַּיּוֹלֵדָֽה׃,H3205,kay·yō·w·lê·ḏāh.,like a woman in labor,"Prep‑k, Art | V‑Qal‑Prtcpl‑fs",H3205,Jeremiah,49,17911,29
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Jeremiah,49,17912,29
עֻזְּבָ֖ה,H5800,‘uz·zə·ḇāh,is deserted,V‑QalPass‑Perf‑3fs,H5800,Jeremiah,49,17913,29
עִ֣יר,H5892,‘îr,the city,N‑fsc,H5892,Jeremiah,49,17914,29
(תְּהִלָּ֑ת),H8416,tə·hil·lāṯ;,praise,N‑fsc,H8416,Jeremiah,49,17915,29
קִרְיַ֖ת,H7151,qir·yaṯ,the city,N‑fsc,H7151,Jeremiah,49,17916,29
מְשׂוֹשִֽׂי׃,H4885,mə·śō·w·śî.,of My joy,N‑msc | 1cs,H4885,Jeremiah,49,17917,29
יִפְּל֥וּ,H5307,yip·pə·lū,shall fall,V‑Qal‑Imperf‑3mp,H5307,Jeremiah,49,17918,29
בַחוּרֶ֖יהָ,H970,ḇa·ḥū·re·hā,her young men,N‑mpc | 3fs,H970,Jeremiah,49,17919,29
בִּרְחֹבֹתֶ֑יהָ,H7339,bir·ḥō·ḇō·ṯe·hā;,in her streets,Prep‑b | N‑mpc | 3fs,H7339,Jeremiah,49,17920,29
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Jeremiah,49,17921,29
אַנְשֵׁ֨י,H376,’an·šê,men,N‑mpc,H376,Jeremiah,49,17922,29
הַמִּלְחָמָ֤ה,H4421,ham·mil·ḥā·māh,of the war,Art | N‑fs,H4421,Jeremiah,49,17923,29
יִדַּ֙מּוּ֙,H1826,yid·dam·mū,shall be cut off,V‑Nifal‑Imperf‑3mp,H1826,Jeremiah,49,17924,29
בַּיּ֣וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Jeremiah,49,17925,29
הַה֔וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Jeremiah,49,17926,29
נְאֻ֖ם,H5002,nə·’um,says,N‑msc,H5002,Jeremiah,49,17927,29
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,49,17928,29
צְבָאֽוֹת׃,H6635,ṣə·ḇā·’ō·wṯ.,of hosts,N‑cp,H6635,Jeremiah,49,17929,29
אֵ֖שׁ,H784,’êš,a fire,N‑cs,H784,Jeremiah,49,17930,29
בְּחוֹמַ֣ת,H2346,bə·ḥō·w·maṯ,in the wall,Prep‑b | N‑fsc,H2346,Jeremiah,49,17931,29
דַּמָּ֑שֶׂק,H1834,dam·mā·śeq;,of Damascus,N‑proper‑fs,H1834,Jeremiah,49,17932,29
וְאָכְלָ֖ה,H398,wə·’ā·ḵə·lāh,and it shall consume,Conj‑w | V‑Qal‑ConjPerf‑3fs,H398,Jeremiah,49,17933,29
אַרְמְנ֥וֹת,H759,’ar·mə·nō·wṯ,the palaces,N‑mpc,H759,Jeremiah,49,17934,29
הֲדָֽד׃,H1130,hă·ḏāḏ.,Ben-hadad,N‑proper‑ms,H1130,Jeremiah,49,17935,29
וּֽלְמַמְלְכ֣וֹת,H4467,ū·lə·mam·lə·ḵō·wṯ,and against the kingdoms,"Conj‑w, Prep‑l | N‑fpc",H4467,Jeremiah,49,17936,29
חָצ֗וֹר,H2674,"ḥā·ṣō·wr,",of Hazor,N‑proper‑fs,H2674,Jeremiah,49,17937,29
אֲשֶׁ֤ר,H834,’ă·šer,which,Pro‑r,H834,Jeremiah,49,17938,29
הִכָּה֙,H5221,hik·kāh,shall strike,V‑Hifil‑Perf‑3ms,H5221,Jeremiah,49,17939,29
(נְבֽוּכַדְרֶאצַּ֣ר),H5020,nə·ḇū·ḵaḏ·reṣ·ṣar,Nebuchadnezzar,N‑proper‑ms,H5020,Jeremiah,49,17940,29
מֶֽלֶךְ־,H4428,me·leḵ-,king,N‑msc,H4428,Jeremiah,49,17941,29
בָּבֶ֔ל,H894,"bā·ḇel,",of Babylon,N‑proper‑fs,H894,Jeremiah,49,17942,29
כֹּ֖ה,H3541,kōh,thus,Adv,H3541,Jeremiah,49,17943,29
