hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
שֵׁשׁ־,H8337,šêš-,six,Number‑fsc,H8337,Numbers,35,14358,35
הֶעָרִ֥ים,H5892,he·‘ā·rîm,cities,Art | N‑fp,H5892,Numbers,35,14359,35
הָאֵ֖לֶּה,H428,hā·’êl·leh,these,Art | Pro‑cp,H428,Numbers,35,14360,35
לְמִקְלָ֑ט,H4733,lə·miq·lāṭ;,for refuge,Prep‑l | N‑ms,H4733,Numbers,35,14361,35
לָנ֣וּס,H5127,lā·nūs,may flee,Prep‑l | V‑Qal‑Inf,H5127,Numbers,35,14362,35
שָׁ֔מָּה,H8033,"šām·māh,",there,Adv | 3fs,H8033,Numbers,35,14363,35
כָּל־,H3605,kāl-,That anyone,N‑msc,H3605,Numbers,35,14364,35
מַכֵּה־,H5221,mak·kêh-,who kills,V‑Hifil‑Prtcpl‑msc,H5221,Numbers,35,14365,35
נֶ֖פֶשׁ,H5315,ne·p̄eš,a person,N‑fs,H5315,Numbers,35,14366,35
בִּשְׁגָגָֽה׃,H7684,biš·ḡā·ḡāh.,accidentally,Prep‑b | N‑fs,H7684,Numbers,35,14367,35
בִּכְלִ֨י,H3627,biḵ·lî,with an implement,Prep‑b | N‑msc,H3627,Numbers,35,14368,35
בַרְזֶ֧ל ׀,H1270,ḇar·zel,iron,N‑ms,H1270,Numbers,35,14369,35
הִכָּ֛הוּ,H5221,hik·kā·hū,he strikes him,V‑Hifil‑Perf‑3ms | 3ms,H5221,Numbers,35,14370,35
וַיָּמֹ֖ת,H4191,way·yā·mōṯ,so that he dies,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4191,Numbers,35,14371,35
רֹצֵ֣חַֽ,H7523,rō·ṣê·aḥ,[is] a murderer,V‑Qal‑Prtcpl‑ms,H7523,Numbers,35,14372,35
ה֑וּא,H1931,hū;,he,Pro‑3ms,H1931,Numbers,35,14373,35
מ֥וֹת,H4191,mō·wṯ,surely,V‑Qal‑InfAbs,H4191,Numbers,35,14374,35
יוּמַ֖ת,H4191,yū·maṯ,shall be put to death,V‑Hofal‑Imperf‑3ms,H4191,Numbers,35,14375,35
הָרֹצֵֽחַ׃,H7523,hā·rō·ṣê·aḥ.,the murderer,Art | V‑Qal‑Prtcpl‑ms,H7523,Numbers,35,14376,35
בְּאֶ֣בֶן,H68,bə·’e·ḇen,with a stone,Prep‑b | N‑fsc,H68,Numbers,35,14377,35
יָד֩,H3027,yāḏ,in the hand,N‑fs,H3027,Numbers,35,14378,35
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Numbers,35,14379,35
יָמ֨וּת,H4191,yā·mūṯ,one could die,V‑Qal‑Imperf‑3ms,H4191,Numbers,35,14380,35
הִכָּ֛הוּ,H5221,hik·kā·hū,he strikes him,V‑Hifil‑Perf‑3ms | 3ms,H5221,Numbers,35,14381,35
וַיָּמֹ֖ת,H4191,way·yā·mōṯ,and he does die,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4191,Numbers,35,14382,35
רֹצֵ֣חַֽ,H7523,rō·ṣê·aḥ,[is] a murderer,V‑Qal‑Prtcpl‑ms,H7523,Numbers,35,14383,35
ה֑וּא,H1931,hū;,he,Pro‑3ms,H1931,Numbers,35,14384,35
מ֥וֹת,H4191,mō·wṯ,surely,V‑Qal‑InfAbs,H4191,Numbers,35,14385,35
יוּמַ֖ת,H4191,yū·maṯ,shall be put to death,V‑Hofal‑Imperf‑3ms,H4191,Numbers,35,14386,35
הָרֹצֵֽחַ׃,H7523,hā·rō·ṣê·aḥ.,the murderer,Art | V‑Qal‑Prtcpl‑ms,H7523,Numbers,35,14387,35
בִּכְלִ֣י,H3627,biḵ·lî,with a weapon,Prep‑b | N‑msc,H3627,Numbers,35,14388,35
עֵֽץ־,H6086,‘êṣ-,wooden,N‑ms,H6086,Numbers,35,14389,35
יָד֩,H3027,yāḏ,hand,N‑fs,H3027,Numbers,35,14390,35
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Numbers,35,14391,35
יָמ֨וּת,H4191,yā·mūṯ,one could die,V‑Qal‑Imperf‑3ms,H4191,Numbers,35,14392,35
הִכָּ֛הוּ,H5221,hik·kā·hū,he strikes him,V‑Hifil‑Perf‑3ms | 3ms,H5221,Numbers,35,14393,35
וַיָּמֹ֖ת,H4191,way·yā·mōṯ,and he does die,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4191,Numbers,35,14394,35
רֹצֵ֣חַֽ,H7523,rō·ṣê·aḥ,[is] a murderer,V‑Qal‑Prtcpl‑ms,H7523,Numbers,35,14395,35
ה֑וּא,H1931,hū;,he,Pro‑3ms,H1931,Numbers,35,14396,35
מ֥וֹת,H4191,mō·wṯ,surely,V‑Qal‑InfAbs,H4191,Numbers,35,14397,35
יוּמַ֖ת,H4191,yū·maṯ,shall be put to death,V‑Hofal‑Imperf‑3ms,H4191,Numbers,35,14398,35
הָרֹצֵֽחַ׃,H7523,hā·rō·ṣê·aḥ.,the murderer,Art | V‑Qal‑Prtcpl‑ms,H7523,Numbers,35,14399,35
הַדָּ֔ם,H1818,"had·dām,",of blood,Art | N‑ms,H1818,Numbers,35,14400,35
ה֥וּא,H1931,hū,he,Pro‑3ms,H1931,Numbers,35,14401,35
יָמִ֖ית,H4191,yā·mîṯ,shall put to death,V‑Hifil‑Imperf‑3ms,H4191,Numbers,35,14402,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,35,14403,35
הָרֹצֵ֑חַ,H7523,hā·rō·ṣê·aḥ;,the murderer,Art | V‑Qal‑Prtcpl‑ms,H7523,Numbers,35,14404,35
בְּפִגְעוֹ־,H6293,bə·p̄iḡ·‘ōw-,when he meets,Prep‑b | V‑Qal‑Inf | 3ms,H6293,Numbers,35,14405,35
ה֥וּא,H1931,hū,he,Pro‑3ms,H1931,Numbers,35,14406,35
יְמִיתֶֽנּוּ׃,H4191,yə·mî·ṯen·nū.,shall put him to death,V‑Hifil‑Imperf‑3ms | 3mse,H4191,Numbers,35,14407,35
בְּשִׂנְאָ֖ה,H8135,bə·śin·’āh,out of hatred,Prep‑b | N‑fs,H8135,Numbers,35,14408,35
יֶהְדָּפֶ֑נּוּ,H1920,yeh·dā·p̄en·nū;,he pushes him,V‑Qal‑Imperf‑3ms | 3mse,H1920,Numbers,35,14409,35
אֽוֹ־,H176,’ōw-,or,Conj,H176,Numbers,35,14410,35
הִשְׁלִ֥יךְ,H7993,hiš·lîḵ,hurls something,V‑Hifil‑Perf‑3ms,H7993,Numbers,35,14411,35
עָלָ֛יו,H5921,‘ā·lāw,at him,Prep | 3ms,H5921,Numbers,35,14412,35
בִּצְדִיָּ֖ה,H6660,biṣ·ḏî·yāh,while lying in wait,Prep‑b | N‑fs,H6660,Numbers,35,14413,35
וַיָּמֹֽת׃,H4191,way·yā·mōṯ.,so that he dies,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4191,Numbers,35,14414,35
בְאֵיבָ֞ה,H342,ḇə·’ê·ḇāh,in enmity,Prep‑b | N‑fs,H342,Numbers,35,14415,35
הִכָּ֤הוּ,H5221,hik·kā·hū,he strikes him,V‑Hifil‑Perf‑3ms | 3ms,H5221,Numbers,35,14416,35
בְיָדוֹ֙,H3027,ḇə·yā·ḏōw,with his hand,Prep‑b | N‑fsc | 3ms,H3027,Numbers,35,14417,35
וַיָּמֹ֔ת,H4191,"way·yā·mōṯ,",so that he dies,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4191,Numbers,35,14418,35
מֽוֹת־,H4191,mō·wṯ-,surely,V‑Qal‑InfAbs,H4191,Numbers,35,14419,35
יוּמַ֥ת,H4191,yū·maṯ,shall be put to death,V‑Hofal‑Imperf‑3ms,H4191,Numbers,35,14420,35
הַמַּכֶּ֖ה,H5221,ham·mak·keh,the one who struck [him],Art | V‑Hifil‑Prtcpl‑ms,H5221,Numbers,35,14421,35
רֹצֵ֣חַֽ,H7523,rō·ṣê·aḥ,[is] a murderer,V‑Qal‑Prtcpl‑ms,H7523,Numbers,35,14422,35
ה֑וּא,H1931,hū;,He,Pro‑3ms,H1931,Numbers,35,14423,35
גֹּאֵ֣ל,H1350,gō·’êl,avenger,V‑Qal‑Prtcpl‑msc,H1350,Numbers,35,14424,35
הַדָּ֗ם,H1818,"had·dām,",of the blood,Art | N‑ms,H1818,Numbers,35,14425,35
יָמִ֛ית,H4191,yā·mîṯ,shall put to death,V‑Hifil‑Imperf‑3ms,H4191,Numbers,35,14426,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,35,14427,35
הָרֹצֵ֖חַ,H7523,hā·rō·ṣê·aḥ,the murderer,Art | V‑Qal‑Prtcpl‑ms,H7523,Numbers,35,14428,35
בְּפִגְעוֹ־,H6293,bə·p̄iḡ·‘ōw-,when he meets,Prep‑b | V‑Qal‑Inf | 3ms,H6293,Numbers,35,14429,35
בְּפֶ֥תַע,H6621,bə·p̄e·ṯa‘,suddenly,Prep‑b | Adv,H6621,Numbers,35,14430,35
בְּלֹא־,H3808,bə·lō-,without,Prep‑b | Adv‑NegPrt,H3808,Numbers,35,14431,35
אֵיבָ֖ה,H342,’ê·ḇāh,enmity,N‑fs,H342,Numbers,35,14432,35
הֲדָפ֑וֹ,H1920,hă·ḏā·p̄ōw;,he pushes him,V‑Qal‑Perf‑3ms | 3ms,H1920,Numbers,35,14433,35
אוֹ־,H176,’ōw-,or,Conj,H176,Numbers,35,14434,35
הִשְׁלִ֥יךְ,H7993,hiš·lîḵ,throws,V‑Hifil‑Perf‑3ms,H7993,Numbers,35,14435,35
עָלָ֛יו,H5921,‘ā·lāw,at him,Prep | 3ms,H5921,Numbers,35,14436,35
כָּל־,H3605,kāl-,any,N‑msc,H3605,Numbers,35,14437,35
כְּלִ֖י,H3627,kə·lî,thing,N‑ms,H3627,Numbers,35,14438,35
בְּלֹ֥א,H3808,bə·lō,without,Prep‑b | Adv‑NegPrt,H3808,Numbers,35,14439,35
צְדִיָּֽה׃,H6660,ṣə·ḏî·yāh.,lying in wait,N‑fs,H6660,Numbers,35,14440,35
בְכָל־,H3605,ḇə·ḵāl-,with any,Prep‑b | N‑msc,H3605,Numbers,35,14441,35
אֶ֜בֶן,H68,’e·ḇen,uses a stone,N‑fs,H68,Numbers,35,14442,35
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Numbers,35,14443,35
יָמ֥וּת,H4191,yā·mūṯ,a man could die,V‑Qal‑Imperf‑3ms,H4191,Numbers,35,14444,35
בְּלֹ֣א,H3808,bə·lō,without,Prep‑b | Adv‑NegPrt,H3808,Numbers,35,14445,35
רְא֔וֹת,H7200,"rə·’ō·wṯ,",seeing [him],V‑Qal‑Inf,H7200,Numbers,35,14446,35
וַיַּפֵּ֥ל,H5307,way·yap·pêl,and throwing [it],Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5307,Numbers,35,14447,35
עָלָ֖יו,H5921,‘ā·lāw,at him,Prep | 3ms,H5921,Numbers,35,14448,35
וַיָּמֹ֑ת,H4191,way·yā·mōṯ;,so that he dies,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4191,Numbers,35,14449,35
וְהוּא֙,H1931,wə·hū,and while he [was],Conj‑w | Pro‑3ms,H1931,Numbers,35,14450,35
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Numbers,35,14451,35
אוֹיֵ֣ב,H341,’ō·w·yêḇ,enemy,V‑Qal‑Prtcpl‑ms,H341,Numbers,35,14452,35
וְלֹ֥א,H3808,wə·lō,or,Conj‑w | Adv‑NegPrt,H3808,Numbers,35,14453,35
מְבַקֵּ֖שׁ,H1245,mə·ḇaq·qêš,seeking,V‑Piel‑Prtcpl‑ms,H1245,Numbers,35,14454,35
רָעָתֽוֹ׃,H7451,rā·‘ā·ṯōw.,his harm,N‑fsc | 3ms,H7451,Numbers,35,14455,35
הָֽעֵדָ֔ה,H5712,"hā·‘ê·ḏāh,",the congregation,Art | N‑fs,H5712,Numbers,35,14456,35
בֵּ֚ין,H996,bên,between,Prep,H996,Numbers,35,14457,35
הַמַּכֶּ֔ה,H5221,"ham·mak·keh,",the manslayer,Art | V‑Hifil‑Prtcpl‑ms,H5221,Numbers,35,14458,35
וּבֵ֖ין,H996,ū·ḇên,and,Conj‑w | Prep,H996,Numbers,35,14459,35
גֹּאֵ֣ל,H1350,gō·’êl,avenger,V‑Qal‑Prtcpl‑msc,H1350,Numbers,35,14460,35
הַדָּ֑ם,H1818,had·dām;,of the blood,Art | N‑ms,H1818,Numbers,35,14461,35
עַ֥ל,H5921,‘al,according to,Prep,H5921,Numbers,35,14462,35
הַמִּשְׁפָּטִ֖ים,H4941,ham·miš·pā·ṭîm,judgments,Art | N‑mp,H4941,Numbers,35,14463,35
הָאֵֽלֶּה׃,H428,hā·’êl·leh.,these,Art | Pro‑cp,H428,Numbers,35,14464,35
הָעֵדָ֜ה,H5712,hā·‘ê·ḏāh,the congregation,Art | N‑fs,H5712,Numbers,35,14465,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,35,14466,35
הָרֹצֵ֗חַ,H7523,"hā·rō·ṣê·aḥ,",the manslayer,Art | V‑Qal‑Prtcpl‑ms,H7523,Numbers,35,14467,35
מִיַּד֮,H3027,mî·yaḏ,from the hand,Prep‑m | N‑fsc,H3027,Numbers,35,14468,35
גֹּאֵ֣ל,H1350,gō·’êl,of avenger,V‑Qal‑Prtcpl‑msc,H1350,Numbers,35,14469,35
הַדָּם֒,H1818,had·dām,of the blood,Art | N‑ms,H1818,Numbers,35,14470,35
וְהֵשִׁ֤יבוּ,H7725,wə·hê·šî·ḇū,and shall return,Conj‑w | V‑Hifil‑ConjPerf‑3cp,H7725,Numbers,35,14471,35
אֹתוֹ֙,H853,’ō·ṯōw,him,DirObjM | 3ms,H853,Numbers,35,14472,35
הָֽעֵדָ֔ה,H5712,"hā·‘ê·ḏāh,",the congregation,Art | N‑fs,H5712,Numbers,35,14473,35
אֶל־,H413,’el-,to,Prep,H413,Numbers,35,14474,35
עִ֥יר,H5892,‘îr,the city,N‑fsc,H5892,Numbers,35,14475,35
מִקְלָט֖וֹ,H4733,miq·lā·ṭōw,of refuge,N‑msc | 3ms,H4733,Numbers,35,14476,35
אֲשֶׁר־,H834,’ă·šer-,where,Pro‑r,H834,Numbers,35,14477,35
נָ֣ס,H5127,nās,he had fled,V‑Qal‑Perf‑3ms,H5127,Numbers,35,14478,35
שָׁ֑מָּה,H8033,šām·māh;,there,Adv | 3fs,H8033,Numbers,35,14479,35
וְיָ֣שַׁב,H3427,wə·yā·šaḇ,and he shall remain,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3427,Numbers,35,14480,35
עַד־,H5704,‘aḏ-,until,Prep,H5704,Numbers,35,14481,35
מוֹת֙,H4194,mō·wṯ,the death,N‑msc,H4194,Numbers,35,14482,35
הַכֹּהֵ֣ן,H3548,hak·kō·hên,of the priest,Art | N‑ms,H3548,Numbers,35,14483,35
הַגָּדֹ֔ל,H1419,"hag·gā·ḏōl,",high,Art | Adj‑ms,H1419,Numbers,35,14484,35
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,Numbers,35,14485,35
מָשַׁ֥ח,H4886,mā·šaḥ,was anointed,V‑Qal‑Perf‑3ms,H4886,Numbers,35,14486,35
אֹת֖וֹ,H853,’ō·ṯōw,-,DirObjM | 3ms,H853,Numbers,35,14487,35
בְּשֶׁ֥מֶן,H8081,bə·še·men,with oil,Prep‑b | N‑msc,H8081,Numbers,35,14488,35
הַקֹּֽדֶשׁ׃,H6944,haq·qō·ḏeš.,the holy,Art | N‑ms,H6944,Numbers,35,14489,35
יָצֹ֥א,H3318,yā·ṣō,at any time,V‑Qal‑InfAbs,H3318,Numbers,35,14490,35
יֵצֵ֖א,H3318,yê·ṣê,goes outside,V‑Qal‑Imperf‑3ms,H3318,Numbers,35,14491,35
הָרֹצֵ֑חַ,H7523,hā·rō·ṣê·aḥ;,the manslayer,Art | V‑Qal‑Prtcpl‑ms,H7523,Numbers,35,14492,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,35,14493,35
גְּבוּל֙,H1366,gə·ḇūl,the limits,N‑msc,H1366,Numbers,35,14494,35
עִ֣יר,H5892,‘îr,of the city,N‑fsc,H5892,Numbers,35,14495,35
מִקְלָט֔וֹ,H4733,"miq·lā·ṭōw,",of refuge,N‑msc | 3ms,H4733,Numbers,35,14496,35
אֲשֶׁ֥ר,H834,’ă·šer,where,Pro‑r,H834,Numbers,35,14497,35
יָנ֖וּס,H5127,yā·nūs,he fled,V‑Qal‑Imperf‑3ms,H5127,Numbers,35,14498,35
שָֽׁמָּה׃,H8033,šām·māh.,there,Adv | 3fs,H8033,Numbers,35,14499,35
אֹתוֹ֙,H853,’ō·ṯōw,him,DirObjM | 3ms,H853,Numbers,35,14500,35
גֹּאֵ֣ל,H1350,gō·’êl,avenger,V‑Qal‑Prtcpl‑msc,H1350,Numbers,35,14501,35
הַדָּ֔ם,H1818,"had·dām,",of the blood,Art | N‑ms,H1818,Numbers,35,14502,35
מִח֕וּץ,H2351,mi·ḥūṣ,outside,Prep‑m | N‑ms,H2351,Numbers,35,14503,35
לִגְב֖וּל,H1366,liḡ·ḇūl,the limits,Prep‑l | N‑msc,H1366,Numbers,35,14504,35
עִ֣יר,H5892,‘îr,of city,N‑fsc,H5892,Numbers,35,14505,35
מִקְלָט֑וֹ,H4733,miq·lā·ṭōw;,of his refuge,N‑msc | 3ms,H4733,Numbers,35,14506,35
וְרָצַ֞ח,H7523,wə·rā·ṣaḥ,and kills,Conj‑w | V‑Qal‑ConjPerf‑3ms,H7523,Numbers,35,14507,35
גֹּאֵ֤ל,H1350,gō·’êl,avenger,V‑Qal‑Prtcpl‑msc,H1350,Numbers,35,14508,35
הַדָּם֙,H1818,had·dām,of the blood,Art | N‑ms,H1818,Numbers,35,14509,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,35,14510,35
הָ֣רֹצֵ֔חַ,H7523,"hā·rō·ṣê·aḥ,",the manslayer,Art | V‑Qal‑Prtcpl‑ms,H7523,Numbers,35,14511,35
אֵ֥ין,H369,’ên,not,Adv,H369,Numbers,35,14512,35
דָּֽם׃,H1818,dām.,shall be guilty of blood,N‑ms,H1818,Numbers,35,14513,35
בְעִ֤יר,H5892,ḇə·‘îr,in his city,Prep‑b | N‑fsc,H5892,Numbers,35,14514,35
מִקְלָטוֹ֙,H4733,miq·lā·ṭōw,of refuge,N‑msc | 3ms,H4733,Numbers,35,14515,35
יֵשֵׁ֔ב,H3427,"yê·šêḇ,",he should have remained,V‑Qal‑Imperf‑3ms,H3427,Numbers,35,14516,35
עַד־,H5704,‘aḏ-,until,Prep,H5704,Numbers,35,14517,35
מ֖וֹת,H4194,mō·wṯ,the death,N‑msc,H4194,Numbers,35,14518,35
הַכֹּהֵ֣ן,H3548,hak·kō·hên,of the priest,Art | N‑ms,H3548,Numbers,35,14519,35
הַגָּדֹ֑ל,H1419,hag·gā·ḏōl;,High,Art | Adj‑ms,H1419,Numbers,35,14520,35
וְאַחֲרֵ֥י,H310,wə·’a·ḥă·rê,but after,Conj‑w | Prep,H310,Numbers,35,14521,35
מוֹת֙,H4194,mō·wṯ,the death,N‑msc,H4194,Numbers,35,14522,35
הַכֹּהֵ֣ן,H3548,hak·kō·hên,of the priest,Art | N‑ms,H3548,Numbers,35,14523,35
הַגָּדֹ֔ל,H1419,"hag·gā·ḏōl,",high,Art | Adj‑ms,H1419,Numbers,35,14524,35
יָשׁוּב֙,H7725,yā·šūḇ,may return,V‑Qal‑Imperf‑3ms,H7725,Numbers,35,14525,35
הָרֹצֵ֔חַ,H7523,"hā·rō·ṣê·aḥ,",the manslayer,Art | V‑Qal‑Prtcpl‑ms,H7523,Numbers,35,14526,35
אֶל־,H413,’el-,to,Prep,H413,Numbers,35,14527,35
אֶ֖רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,Numbers,35,14528,35
אֲחֻזָּתֽוֹ׃,H272,’ă·ḥuz·zā·ṯōw.,of his possession,N‑fsc | 3ms,H272,Numbers,35,14529,35
אֵ֧לֶּה,H428,’êl·leh,these [things],Pro‑cp,H428,Numbers,35,14530,35
לְחֻקַּ֥ת,H2708,lə·ḥuq·qaṯ,a statute,Prep‑l | N‑fsc,H2708,Numbers,35,14531,35
מִשְׁפָּ֖ט,H4941,miš·pāṭ,of judgment,N‑ms,H4941,Numbers,35,14532,35
לְדֹרֹתֵיכֶ֑ם,H1755,lə·ḏō·rō·ṯê·ḵem;,throughout your generations,Prep‑l | N‑mpc | 2mp,H1755,Numbers,35,14533,35
בְּכֹ֖ל,H3605,bə·ḵōl,in all,Prep‑b | N‑msc,H3605,Numbers,35,14534,35
מוֹשְׁבֹתֵיכֶֽם׃,H4186,mō·wō·šə·ḇō·ṯê·ḵem.,your dwellings,N‑mpc | 2mp,H4186,Numbers,35,14535,35
מַ֨כֵּה־,H5221,mak·kêh-,kills,V‑Hifil‑Prtcpl‑msc,H5221,Numbers,35,14536,35
נֶ֔פֶשׁ,H5315,"ne·p̄eš,",a person,N‑fs,H5315,Numbers,35,14537,35
לְפִ֣י,H6310,lə·p̄î,on the testimony,Prep‑l | N‑msc,H6310,Numbers,35,14538,35
עֵדִ֔ים,H5707,"‘ê·ḏîm,",of witnesses,N‑mp,H5707,Numbers,35,14539,35
יִרְצַ֖ח,H7523,yir·ṣaḥ,shall be put to death,V‑Qal‑Imperf‑3ms,H7523,Numbers,35,14540,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,35,14541,35
הָרֹצֵ֑חַ,H7523,hā·rō·ṣê·aḥ;,the murderer,Art | V‑Qal‑Prtcpl‑ms,H7523,Numbers,35,14542,35
וְעֵ֣ד,H5707,wə·‘êḏ,but witness,Conj‑w | N‑ms,H5707,Numbers,35,14543,35
אֶחָ֔ד,H259,"’e·ḥāḏ,",one,Number‑ms,H259,Numbers,35,14544,35
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Numbers,35,14545,35
יַעֲנֶ֥ה,H6030,ya·‘ă·neh,is [sufficient] testimony,V‑Qal‑Imperf‑3ms,H6030,Numbers,35,14546,35
בְנֶ֖פֶשׁ,H5315,ḇə·ne·p̄eš,against a person,Prep‑b | N‑fs,H5315,Numbers,35,14547,35
לָמֽוּת׃,H4191,lā·mūṯ.,for the death [penalty],Prep‑l | V‑Qal‑Inf,H4191,Numbers,35,14548,35
תִקְח֥וּ,H3947,ṯiq·ḥū,you shall take,V‑Qal‑Imperf‑2mp,H3947,Numbers,35,14549,35
כֹ֙פֶר֙,H3724,ḵō·p̄er,ransom,N‑ms,H3724,Numbers,35,14550,35
לְנֶ֣פֶשׁ,H5315,lə·ne·p̄eš,for the life,Prep‑l | N‑fs,H5315,Numbers,35,14551,35
רֹצֵ֔חַ,H7523,"rō·ṣê·aḥ,",of a murderer,V‑Qal‑Prtcpl‑ms,H7523,Numbers,35,14552,35
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,Numbers,35,14553,35
ה֥וּא,H1931,hū,is,Pro‑3ms,H1931,Numbers,35,14554,35
רָשָׁ֖ע,H7563,rā·šā‘,guilty,Adj‑ms,H7563,Numbers,35,14555,35
לָמ֑וּת,H4191,lā·mūṯ;,of death,Prep‑l | V‑Qal‑Inf,H4191,Numbers,35,14556,35
כִּי־,H3588,kî-,but,Conj,H3588,Numbers,35,14557,35
מ֖וֹת,H4191,mō·wṯ,surely,V‑Qal‑InfAbs,H4191,Numbers,35,14558,35
יוּמָֽת׃,H4191,yū·māṯ.,he shall be put to death,V‑Hofal‑Imperf‑3ms,H4191,Numbers,35,14559,35
תִקְח֣וּ,H3947,ṯiq·ḥū,you shall take,V‑Qal‑Imperf‑2mp,H3947,Numbers,35,14560,35
כֹ֔פֶר,H3724,"ḵō·p̄er,",ransom,N‑ms,H3724,Numbers,35,14561,35
לָנ֖וּס,H5127,lā·nūs,for him who has fled,Prep‑l | V‑Qal‑Inf,H5127,Numbers,35,14562,35
אֶל־,H413,’el-,to,Prep,H413,Numbers,35,14563,35
עִ֣יר,H5892,‘îr,city,N‑fsc,H5892,Numbers,35,14564,35
מִקְלָט֑וֹ,H4733,miq·lā·ṭōw;,of his refuge,N‑msc | 3ms,H4733,Numbers,35,14565,35
לָשׁוּב֙,H7725,lā·šūḇ,that he may return,Prep‑l | V‑Qal‑Inf,H7725,Numbers,35,14566,35
לָשֶׁ֣בֶת,H3427,lā·še·ḇeṯ,to dwell,Prep‑l | V‑Qal‑Inf,H3427,Numbers,35,14567,35
בָּאָ֔רֶץ,H776,"bā·’ā·reṣ,",in the land,"Prep‑b, Art | N‑fs",H776,Numbers,35,14568,35
עַד־,H5704,‘aḏ-,before,Prep,H5704,Numbers,35,14569,35
מ֖וֹת,H4194,mō·wṯ,the death,N‑msc,H4194,Numbers,35,14570,35
הַכֹּהֵֽן׃,H3548,hak·kō·hên.,of the priest,Art | N‑ms,H3548,Numbers,35,14571,35
תַחֲנִ֣יפוּ,H2610,ṯa·ḥă·nî·p̄ū,you shall pollute,V‑Hifil‑Imperf‑2mp,H2610,Numbers,35,14572,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,35,14573,35
הָאָ֗רֶץ,H776,"hā·’ā·reṣ,",the land,Art | N‑fs,H776,Numbers,35,14574,35
אֲשֶׁ֤ר,H834,’ă·šer,where,Pro‑r,H834,Numbers,35,14575,35
אַתֶּם֙,H859,’at·tem,you [are],Pro‑2mp,H859,Numbers,35,14576,35
כִּ֣י,H3588,kî,for,Conj,H3588,Numbers,35,14577,35
הַדָּ֔ם,H1818,"had·dām,",blood,Art | N‑ms,H1818,Numbers,35,14578,35
ה֥וּא,H1931,hū,it,Pro‑3ms,H1931,Numbers,35,14579,35
יַחֲנִ֖יף,H2610,ya·ḥă·nîp̄,defiles,V‑Hifil‑Imperf‑3ms,H2610,Numbers,35,14580,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,35,14581,35
הָאָ֑רֶץ,H776,hā·’ā·reṣ;,the land,Art | N‑fs,H776,Numbers,35,14582,35
וְלָאָ֣רֶץ,H776,wə·lā·’ā·reṣ,and the land,"Conj‑w, Prep‑l, Art | N‑fs",H776,Numbers,35,14583,35
לֹֽא־,H3808,lō-,no,Adv‑NegPrt,H3808,Numbers,35,14584,35
יְכֻפַּ֗ר,H3722,"yə·ḵup·par,",atonement can be made,V‑Pual‑Imperf‑3ms,H3722,Numbers,35,14585,35
לַדָּם֙,H1818,lad·dām,for the blood,"Prep‑l, Art | N‑ms",H1818,Numbers,35,14586,35
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Numbers,35,14587,35
שֻׁפַּךְ־,H8210,šup·paḵ-,is shed,V‑QalPass‑Perf‑3ms,H8210,Numbers,35,14588,35
כִּי־,H3588,kî-,but,Conj,H3588,Numbers,35,14589,35
אִ֖ם,H518,’im,except,Conj,H518,Numbers,35,14590,35
בְּדַ֥ם,H1818,bə·ḏam,by the blood,Prep‑b | N‑msc,H1818,Numbers,35,14591,35
שֹׁפְכֽוֹ׃,H8210,šō·p̄ə·ḵōw.,of him who shed it,V‑Qal‑Prtcpl‑msc | 3ms,H8210,Numbers,35,14592,35
תְטַמֵּ֣א,H2930,ṯə·ṭam·mê,do defile,V‑Piel‑Imperf‑2ms,H2930,Numbers,35,14593,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,35,14594,35
הָאָ֗רֶץ,H776,"hā·’ā·reṣ,",the land,Art | N‑fs,H776,Numbers,35,14595,35
אֲשֶׁ֤ר,H834,’ă·šer,which,Pro‑r,H834,Numbers,35,14596,35
