hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
בְחִכִּֽי׃,H2441,ḇə·ḥik·kî.,in my mouth,Prep‑b | N‑msc | 1cs,H2441,Job,33,5220,32
לִבִּ֥י,H3820,lib·bî,[come] from my heart,N‑msc | 1cs,H3820,Job,33,5221,32
אֲמָרָ֑י,H561,’ă·mā·rāy;,My words,N‑mpc | 1cs,H561,Job,33,5222,32
וְדַ֥עַת,H1847,wə·ḏa·‘aṯ,and knowledge,Conj‑w | N‑fsc,H1847,Job,33,5223,32
שְׂ֝פָתַ֗י,H8193,"p̄ā·ṯay,",My lips,N‑fdc | 1cs,H8193,Job,33,5224,32
בָּר֥וּר,H1305,bā·rūr,pure,V‑Qal‑QalPassPrtcpl‑ms,H1305,Job,33,5225,32
מִלֵּֽלוּ׃,H4448,mil·lê·lū.,utter,V‑Piel‑Perf‑3cp,H4448,Job,33,5226,32
אֵ֥ל,H410,’êl,of God,N‑ms,H410,Job,33,5227,32
עָשָׂ֑תְנִי,H6213,‘ā·śā·ṯə·nî;,has made me,V‑Qal‑Perf‑3fs | 1cs,H6213,Job,33,5228,32
וְנִשְׁמַ֖ת,H5397,wə·niš·maṯ,and the breath,Conj‑w | N‑fsc,H5397,Job,33,5229,32
שַׁדַּ֣י,H7706,šad·day,of the Almighty,N‑proper‑ms,H7706,Job,33,5230,32
תְּחַיֵּֽנִי׃,H2421,tə·ḥay·yê·nî.,gives me life,V‑Piel‑Imperf‑3fs | 1cs,H2421,Job,33,5231,32
תּוּכַ֥ל,H3201,tū·ḵal,you,V‑Qal‑Imperf‑2ms,H3201,Job,33,5232,32
הֲשִׁיבֵ֑נִי,H7725,hă·šî·ḇê·nî;,can answer me,V‑Hifil‑Imp‑ms | 1cs,H7725,Job,33,5233,32
עֶרְכָ֥ה,H6186,‘er·ḵāh,Set [your words] in order,V‑Qal‑Imp‑ms | 3fs,H6186,Job,33,5234,32
לְ֝פָנַ֗י,H6440,"lə·p̄ā·nay,",before me,Prep‑l | N‑mpc | 1cs,H6440,Job,33,5235,32
הִתְיַצָּֽבָה׃,H3320,hiṯ·yaṣ·ṣā·ḇāh.,take your stand,V‑Hitpael‑Imp‑ms | 3fs,H3320,Job,33,5236,32
אֲנִ֣י,H589,’ă·nî,I [am],Pro‑1cs,H589,Job,33,5237,32
כְפִ֣יךָ,H6310,ḵə·p̄î·ḵā,as your spokesman,Prep‑k | N‑msc | 2ms,H6310,Job,33,5238,32
לָאֵ֑ל,H410,lā·’êl;,before God,Prep‑l | N‑ms,H410,Job,33,5239,32
מֵ֝חֹ֗מֶר,H2563,"mê·ḥō·mer,",out of clay,Prep‑m | N‑ms,H2563,Job,33,5240,32
קֹרַ֥צְתִּי,H7169,qō·raṣ·tî,Have been formed,V‑Pual‑Perf‑1cs,H7169,Job,33,5241,32
גַם־,H1571,ḡam-,also,Conj,H1571,Job,33,5242,32
אָֽנִי׃,H589,’ā·nî.,I,Pro‑1cs,H589,Job,33,5243,32
אֵ֭מָתִי,H367,’ê·mā·ṯî,fear of me,N‑fsc | 1cs,H367,Job,33,5244,32
לֹ֣א,H3808,lō,no,Adv‑NegPrt,H3808,Job,33,5245,32
תְבַעֲתֶ֑ךָּ,H1204,ṯə·ḇa·‘ă·ṯe·kā;,will terrify you,V‑Piel‑Imperf‑3fs | 2mse,H1204,Job,33,5246,32
וְ֝אַכְפִּ֗י,H405,"wə·’aḵ·pî,",and my hand,Conj‑w | N‑msc | 1cs,H405,Job,33,5247,32
עָלֶ֥יךָ,H5921,‘ā·le·ḵā,on you,Prep | 2ms,H5921,Job,33,5248,32
לֹא־,H3808,lō-,nor,Adv‑NegPrt,H3808,Job,33,5249,32
יִכְבָּֽד׃,H3513,yiḵ·bāḏ.,will be heavy,V‑Qal‑Imperf‑3ms,H3513,Job,33,5250,32
אָמַ֣רְתָּ,H559,’ā·mar·tā,you have spoken,V‑Qal‑Perf‑2ms,H559,Job,33,5251,32
בְאָזְנָ֑י,H241,ḇə·’ā·zə·nāy;,in my hearing,Prep‑b | N‑fdc | 1cs,H241,Job,33,5252,32
וְק֖וֹל,H6963,wə·qō·wl,and the sound,Conj‑w | N‑msc,H6963,Job,33,5253,32
מִלִּ֣ין,H4405,mil·lîn,of [your] words [saying],N‑fp,H4405,Job,33,5254,32
אֶשְׁמָֽע׃,H8085,’eš·mā‘.,I have heard,V‑Qal‑Imperf‑1cs,H8085,Job,33,5255,32
אֲנִ֗י,H589,"’ă·nî,",I [am],Pro‑1cs,H589,Job,33,5256,32
בְּֽלִ֫י,H1097,bə·lî,without,Adv,H1097,Job,33,5257,32
פָ֥שַׁע,H6588,p̄ā·ša‘,transgression,N‑ms,H6588,Job,33,5258,32
חַ֥ף,H2643,ḥap̄,innocent,Adj‑ms,H2643,Job,33,5259,32
אָנֹכִ֑י,H595,’ā·nō·ḵî;,I [am],Pro‑1cs,H595,Job,33,5260,32
וְלֹ֖א,H3808,wə·lō,and [there is] no,Conj‑w | Adv‑NegPrt,H3808,Job,33,5261,32
עָוֺ֣ן,H5771,‘ā·wōn,iniquity,N‑cs,H5771,Job,33,5262,32
תְּ֭נוּאוֹת,H8569,tə·nū·’ō·wṯ,occasions,N‑fp,H8569,Job,33,5263,32
עָלַ֣י,H5921,‘ā·lay,against me,Prep | 1cs,H5921,Job,33,5264,32
יִמְצָ֑א,H4672,yim·ṣā;,He finds,V‑Qal‑Imperf‑3ms,H4672,Job,33,5265,32
יַחְשְׁבֵ֖נִי,H2803,yaḥ·šə·ḇê·nî,He counts me,V‑Qal‑Imperf‑3ms | 1cs,H2803,Job,33,5266,32
לְאוֹיֵ֣ב,H341,lə·’ō·w·yêḇ,as enemy,Prep‑l | V‑Qal‑Prtcpl‑ms,H341,Job,33,5267,32
בַּסַּ֣ד,H5465,bas·saḏ,in the stocks,"Prep‑b, Art | N‑ms",H5465,Job,33,5268,32
רַגְלָ֑י,H7272,raḡ·lāy;,my feet,N‑fdc | 1cs,H7272,Job,33,5269,32
יִ֝שְׁמֹ֗ר,H8104,"yiš·mōr,",He watches,V‑Qal‑Imperf‑3ms,H8104,Job,33,5270,32
כָּל־,H3605,kāl-,all,N‑msc,H3605,Job,33,5271,32
אָרְחֹתָֽי׃,H734,’ā·rə·ḥō·ṯāy.,my paths,N‑cpc | 1cs,H734,Job,33,5272,32
זֹ֣את,H2063,zōṯ,[in] this,Pro‑fs,H2063,Job,33,5273,32
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Job,33,5274,32
צָדַ֣קְתָּ,H6663,ṣā·ḏaq·tā,you are righteous,V‑Qal‑Perf‑2ms,H6663,Job,33,5275,32
אֶעֱנֶ֑ךָּ,H6030,’e·‘ĕ·ne·kā;,I will answer you,V‑Qal‑Imperf‑1cs | 2mse,H6030,Job,33,5276,32
כִּֽי־,H3588,kî-,for,Conj,H3588,Job,33,5277,32
יִרְבֶּ֥ה,H7235,yir·beh,is greater,V‑Qal‑Imperf‑3ms,H7235,Job,33,5278,32
אֱ֝ל֗וֹהַ,H433,"’ĕ·lō·w·ha,",God,N‑ms,H433,Job,33,5279,32
מֵאֱנֽוֹשׁ׃,H582,mê·’ĕ·nō·wōš.,than man,Prep‑m | N‑ms,H582,Job,33,5280,32
אֵלָ֣יו,H413,’ê·lāw,with Him,Prep | 3ms,H413,Job,33,5281,32
רִיב֑וֹתָ,H7378,rî·ḇō·w·ṯā;,do you contend,V‑Qal‑Perf‑2ms,H7378,Job,33,5282,32
כִּ֥י,H3588,kî,for,Conj,H3588,Job,33,5283,32
כָל־,H3605,ḵāl,any,N‑msc,H3605,Job,33,5284,32
דְּ֝בָרָ֗יו,H1697,"də·ḇā·rāw,",of His words,N‑mpc | 3ms,H1697,Job,33,5285,32
לֹ֣א־,H3808,lō-,not,Adv‑NegPrt,H3808,Job,33,5286,32
יַעֲנֶֽה׃,H6030,ya·‘ă·neh.,He does give an accounting of,V‑Qal‑Imperf‑3ms,H6030,Job,33,5287,32
בְאַחַ֥ת,H259,ḇə·’a·ḥaṯ,in one [way],Prep‑b | Number‑fs,H259,Job,33,5288,32
יְדַבֶּר־,H1696,yə·ḏab·ber-,may speak,V‑Piel‑Imperf‑3ms,H1696,Job,33,5289,32
אֵ֑ל,H410,’êl;,God,N‑ms,H410,Job,33,5290,32
וּ֝בִשְׁתַּ֗יִם,H8147,"ū·ḇiš·ta·yim,",or in two,"Conj‑w, Prep‑b | Number‑fd",H8147,Job,33,5291,32
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Job,33,5292,32
יְשׁוּרֶֽנָּה׃,H7789,yə·šū·ren·nāh.,[Yet man] does perceive it,V‑Qal‑Imperf‑3ms | 3fse,H7789,Job,33,5293,32
חֶזְי֬וֹן,H2384,ḥez·yō·wn,in a vision,N‑msc,H2384,Job,33,5294,32
לַ֗יְלָה,H3915,"lay·lāh,",of the night,N‑ms,H3915,Job,33,5295,32
בִּנְפֹ֣ל,H5307,bin·p̄ōl,when falls,Prep‑b | V‑Qal‑Inf,H5307,Job,33,5296,32
תַּ֭רְדֵּמָה,H8639,tar·dê·māh,deep sleep,N‑fs,H8639,Job,33,5297,32
עַל־,H5921,‘al-,upon,Prep,H5921,Job,33,5298,32
אֲנָשִׁ֑ים,H376,’ă·nā·šîm;,men,N‑mp,H376,Job,33,5299,32
בִּ֝תְנוּמ֗וֹת,H8572,"biṯ·nū·mō·wṯ,",while slumbering,Prep‑b | N‑fp,H8572,Job,33,5300,32
עֲלֵ֣י,H5921,‘ă·lê,on,Prep,H5921,Job,33,5301,32
מִשְׁכָּֽב׃,H4904,miš·kāḇ.,their beds,N‑ms,H4904,Job,33,5302,32
יִ֭גְלֶה,H1540,yiḡ·leh,He opens,V‑Qal‑Imperf‑3ms,H1540,Job,33,5303,32
אֹ֣זֶן,H241,’ō·zen,the ears,N‑fsc,H241,Job,33,5304,32
אֲנָשִׁ֑ים,H582,’ă·nā·šîm;,of men,N‑mp,H582,Job,33,5305,32
וּבְמֹ֖סָרָ֣ם,H4561,ū·ḇə·mō·sā·rām,and their instruction,"Conj‑w, Prep‑b | N‑msc | 3mp",H4561,Job,33,5306,32
יַחְתֹּֽם׃,H2856,yaḥ·tōm.,seals,V‑Qal‑Imperf‑3ms,H2856,Job,33,5307,32
אָדָ֣ם,H120,’ā·ḏām,man,N‑ms,H120,Job,33,5308,32
מַעֲשֶׂ֑ה,H4639,ma·‘ă·śeh;,[from his] deed,N‑ms,H4639,Job,33,5309,32
וְגֵוָ֖ה,H1466,wə·ḡê·wāh,and pride,Conj‑w | N‑fs,H1466,Job,33,5310,32
מִגֶּ֣בֶר,H1397,mig·ge·ḇer,from man,Prep‑m | N‑ms,H1397,Job,33,5311,32
יְכַסֶּֽה׃,H3680,yə·ḵas·seh.,conceal,V‑Piel‑Imperf‑3ms,H3680,Job,33,5312,32
נַ֭פְשׁוֹ,H5315,nap̄·šōw,his soul,N‑fsc | 3ms,H5315,Job,33,5313,32
מִנִּי־,H4480,min·nî-,from,Prep,H4480,Job,33,5314,32
שָׁ֑חַת,H7845,šā·ḥaṯ;,the Pit,N‑fs,H7845,Job,33,5315,32
וְ֝חַיָּת֗וֹ,H2416,"wə·ḥay·yā·ṯōw,",and his life,Conj‑w | N‑fsc | 3ms,H2416,Job,33,5316,32
מֵעֲבֹ֥ר,H5674,mê·‘ă·ḇōr,from perishing,Prep‑m | V‑Qal‑Inf,H5674,Job,33,5317,32
בַּשָּֽׁלַח׃,H7973,baš·šā·laḥ.,by the sword,"Prep‑b, Art | N‑ms",H7973,Job,33,5318,32
בְּ֭מַכְאוֹב,H4341,bə·maḵ·’ō·wḇ,with pain,Prep‑b | N‑ms,H4341,Job,33,5319,32
עַל־,H5921,‘al-,on,Prep,H5921,Job,33,5320,32
מִשְׁכָּב֑וֹ,H4904,miš·kā·ḇōw;,his bed,N‑msc | 3ms,H4904,Job,33,5321,32
(וְר֖וֹב),H7379,wə·rō·wḇ,and in many of,Conj‑w | N‑msc,H7379,Job,33,5322,32
עֲצָמָ֣יו,H6106,‘ă·ṣā·māw,his bones,N‑fpc | 3ms,H6106,Job,33,5323,32
אֵתָֽן׃,H386,’ê·ṯān.,with enduring [pain],Adj‑ms,H386,Job,33,5324,32
חַיָּת֣וֹ,H2416,ḥay·yā·ṯōw,his life,N‑fsc | 3ms,H2416,Job,33,5325,32
לָ֑חֶם,H3899,lā·ḥem;,bread,N‑ms,H3899,Job,33,5326,32
וְ֝נַפְשׁ֗וֹ,H5315,"wə·nap̄·šōw,",and his soul,Conj‑w | N‑fsc | 3ms,H5315,Job,33,5327,32
מַאֲכַ֥ל,H3978,ma·’ă·ḵal,food,N‑msc,H3978,Job,33,5328,32
תַּאֲוָֽה׃,H8378,ta·’ă·wāh.,succulent,N‑fs,H8378,Job,33,5329,32
בְּשָׂר֣וֹ,H1320,bə·śā·rōw,His flesh,N‑msc | 3ms,H1320,Job,33,5330,32
מֵרֹ֑אִי,H7210,mê·rō·’î;,from sight,Prep‑m | N‑ms,H7210,Job,33,5331,32
(וְשֻׁפּ֥וּ),H8205,wə·šup·pū,and stick out,Conj‑w | V‑Piel‑ConjPerf‑3cp,H8205,Job,33,5332,32
עַ֝צְמוֹתָ֗יו,H6106,"‘aṣ·mō·w·ṯāw,",his bones,N‑fpc | 3ms,H6106,Job,33,5333,32
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Job,33,5334,32
רֻאּֽוּ׃,H7200,ru’·’ū.,[which once] were seen,V‑QalPass‑Perf‑3cp,H7200,Job,33,5335,32
לַשַּׁ֣חַת,H7845,laš·ša·ḥaṯ,the Pit,"Prep‑l, Art | N‑fs",H7845,Job,33,5336,32
נַפְשׁ֑וֹ,H5315,nap̄·šōw;,his soul,N‑fsc | 3ms,H5315,Job,33,5337,32
וְ֝חַיָּת֗וֹ,H2416,"wə·ḥay·yā·ṯōw,",and his life,Conj‑w | N‑fsc | 3ms,H2416,Job,33,5338,32
לַֽמְמִתִֽים׃,H4191,lam·mi·ṯîm.,to the executioners,"Prep‑l, Art | V‑Hifil‑Prtcpl‑mp",H4191,Job,33,5339,32
יֵ֤שׁ,H3426,yêš,there is,Adv,H3426,Job,33,5340,32
עָלָ֨יו ׀,H5921,‘ā·lāw,for him,Prep | 3ms,H5921,Job,33,5341,32
מַלְאָ֗ךְ,H4397,"mal·’āḵ,",a messenger,N‑ms,H4397,Job,33,5342,32
מֵלִ֗יץ,H3887,"mê·lîṣ,",a mediator,V‑Hifil‑Prtcpl‑ms,H3887,Job,33,5343,32
אֶחָ֥ד,H259,’e·ḥāḏ,one,Number‑ms,H259,Job,33,5344,32
מִנִּי־,H4480,min·nî-,among,Prep,H4480,Job,33,5345,32
אָ֑לֶף,H505,’ā·lep̄;,a thousand,Number‑ms,H505,Job,33,5346,32
לְהַגִּ֖יד,H5046,lə·hag·gîḏ,to show,Prep‑l | V‑Hifil‑Inf,H5046,Job,33,5347,32
לְאָדָ֣ם,H120,lə·’ā·ḏām,man,Prep‑l | N‑ms,H120,Job,33,5348,32
יָשְׁרֽוֹ׃,H3476,yā·šə·rōw.,His uprightness,N‑msc | 3ms,H3476,Job,33,5349,32
וַיֹּ֗אמֶר,H559,"way·yō·mer,",and says,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Job,33,5350,32
פְּ֭דָעֵהוּ,H6308,pə·ḏā·‘ê·hū,Deliver him,V‑Qal‑Imp‑ms | 3ms,H6308,Job,33,5351,32
מֵרֶ֥דֶת,H3381,mê·re·ḏeṯ,from going down,Prep‑m | V‑Qal‑Inf,H3381,Job,33,5352,32
שָׁ֗חַת,H7845,"šā·ḥaṯ,",to the Pit,N‑fs,H7845,Job,33,5353,32
מָצָ֥אתִי,H4672,mā·ṣā·ṯî,I have found,V‑Qal‑Perf‑1cs,H4672,Job,33,5354,32
כֹֽפֶר׃,H3724,ḵō·p̄er.,a ransom,N‑ms,H3724,Job,33,5355,32
בְּשָׂר֣וֹ,H1320,bə·śā·rōw,His flesh,N‑msc | 3ms,H1320,Job,33,5356,32
מִנֹּ֑עַר,H5290,min·nō·‘ar;,like a child's,Prep‑m | N‑ms,H5290,Job,33,5357,32
יָ֝שׁ֗וּב,H7725,"yā·šūḇ,",He shall return,V‑Qal‑Imperf‑3ms,H7725,Job,33,5358,32
לִימֵ֥י,H3117,lî·mê,to the days,Prep‑l | N‑mpc,H3117,Job,33,5359,32
עֲלוּמָֽיו׃,H5934,‘ă·lū·māw.,of his youth,N‑mpc | 3ms,H5934,Job,33,5360,32
אֶל־,H413,’el-,to,Prep,H413,Job,33,5361,32
אֱל֨וֹהַּ ׀,H433,’ĕ·lō·w·ah,God,N‑ms,H433,Job,33,5362,32
וַיִּרְצֵ֗הוּ,H7521,"way·yir·ṣê·hū,",and He will delight in him,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3ms,H7521,Job,33,5363,32
וַיַּ֣רְא,H7200,way·yar,and He shall see,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7200,Job,33,5364,32
פָּ֭נָיו,H6440,pā·nāw,His face,N‑cpc | 3ms,H6440,Job,33,5365,32
בִּתְרוּעָ֑ה,H8643,biṯ·rū·‘āh;,with joy,Prep‑b | N‑fs,H8643,Job,33,5366,32
וַיָּ֥שֶׁב,H7725,way·yā·šeḇ,for He restores,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H7725,Job,33,5367,32
לֶ֝אֱנ֗וֹשׁ,H582,"le·’ĕ·nō·wōš,",to man,Prep‑l | N‑ms,H582,Job,33,5368,32
צִדְקָתֽוֹ׃,H6666,ṣiḏ·qā·ṯōw.,His righteousness,N‑fsc | 3ms,H6666,Job,33,5369,32
עַל־,H5921,‘al-,at,Prep,H5921,Job,33,5370,32
אֲנָשִׁ֗ים,H582,"’ă·nā·šîm,",men,N‑mp,H582,Job,33,5371,32
וַיֹּ֗אמֶר,H559,"way·yō·mer,",and says,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Job,33,5372,32
חָ֭טָאתִי,H2398,ḥā·ṭā·ṯî,I have sinned,V‑Qal‑Perf‑1cs,H2398,Job,33,5373,32
וְיָשָׁ֥ר,H3477,wə·yā·šār,and [what was] right,Conj‑w | Adj‑ms,H3477,Job,33,5374,32
הֶעֱוֵ֗יתִי,H5753,"he·‘ĕ·wê·ṯî,",perverted,V‑Hifil‑Perf‑1cs,H5753,Job,33,5375,32
וְלֹא־,H3808,wə·lō-,and not,Conj‑w | Adv‑NegPrt,H3808,Job,33,5376,32
שָׁ֥וָה,H7737,šā·wāh,it did profit,V‑Qal‑Perf‑3ms,H7737,Job,33,5377,32
(נַ֭פְשׁוֹ),H5315,nap̄·šōw,his soul,N‑fsc | 3ms,H5315,Job,33,5378,32
מֵעֲבֹ֣ר,H5674,mê·‘ă·ḇōr,from going down,Prep‑m | V‑Qal‑Inf,H5674,Job,33,5379,32
בַּשָּׁ֑חַת,H7845,baš·šā·ḥaṯ;,to the Pit,"Prep‑b, Art | N‑fs",H7845,Job,33,5380,32
(וְ֝חַיָּתוֹ),H2416,wə·ḥay·yā·ṯōw,and his life,Conj‑w | N‑fsc | 3ms,H2416,Job,33,5381,32
בָּא֥וֹר,H216,bā·’ō·wr,the light,"Prep‑b, Art | N‑cs",H216,Job,33,5382,32
תִּרְאֶֽה׃,H7200,tir·’eh.,shall see,V‑Qal‑Imperf‑3fs,H7200,Job,33,5383,32
כָּל־,H3605,kāl-,all,N‑msc,H3605,Job,33,5384,32
אֵ֭לֶּה,H428,’êl·leh,These things,Pro‑cp,H428,Job,33,5385,32
יִפְעַל־,H6466,yip̄·‘al-,does,V‑Qal‑Imperf‑3ms,H6466,Job,33,5386,32
אֵ֑ל,H410,’êl;,God,N‑ms,H410,Job,33,5387,32
פַּעֲמַ֖יִם,H6471,pa·‘ă·ma·yim,two,N‑fd,H6471,Job,33,5388,32
שָׁל֣וֹשׁ,H7969,šā·lō·wōš,or three times,Number‑fs,H7969,Job,33,5389,32
עִם־,H5973,‘im-,to,Prep,H5973,Job,33,5390,32
גָּֽבֶר׃,H1397,gā·ḇer.,a man,N‑ms,H1397,Job,33,5391,32
נַ֭פְשׁוֹ,H5315,nap̄·šōw,his soul,N‑fsc | 3ms,H5315,Job,33,5392,32
מִנִּי־,H4480,min·nî-,from,Prep,H4480,Job,33,5393,32
שָׁ֑חַת,H7845,šā·ḥaṯ;,the Pit,N‑fs,H7845,Job,33,5394,32
לֵ֝א֗וֹר,H215,"lê·’ō·wr,",that he may be enlightened,Prep | V‑Nifal‑Inf,H215,Job,33,5395,32
בְּא֣וֹר,H216,bə·’ō·wr,with the light,Prep‑b | N‑csc,H216,Job,33,5396,32
הַֽחַיִּים׃,H2416,ha·ḥay·yîm.,of life,Art | N‑mp,H2416,Job,33,5397,32
אִיּ֥וֹב,H347,’î·yō·wḇ,Job,N‑proper‑ms,H347,Job,33,5398,32
שְֽׁמַֽע־,H8085,šə·ma‘-,listen,V‑Qal‑Imp‑ms,H8085,Job,33,5399,32
הַ֝חֲרֵ֗שׁ,H2790,"ha·ḥă·rêš,",Hold your peace,V‑Hifil‑Imp‑ms,H2790,Job,33,5400,32
וְאָנֹכִ֥י,H595,wə·’ā·nō·ḵî,and I,Conj‑w | Pro‑1cs,H595,Job,33,5401,32
אֲדַבֵּֽר׃,H1696,’ă·ḏab·bêr.,will speak,V‑Piel‑Imperf‑1cs,H1696,Job,33,5402,32
יֵשׁ־,H3426,yêš-,to justify you,Adv,H3426,Job,33,5403,32
מִלִּ֥ין,H4405,mil·lîn,If,N‑fp,H4405,Job,33,5404,32
הֲשִׁיבֵ֑נִי,H7725,hă·šî·ḇê·nî;,you have,V‑Hifil‑Imp‑ms | 1cs,H7725,Job,33,5405,32
דַּ֝בֵּ֗ר,H1696,"dab·bêr,",anything to say,V‑Piel‑Imp‑ms,H1696,Job,33,5406,32
כִּֽי־,H3588,kî-,answer me,Conj,H3588,Job,33,5407,32
חָפַ֥צְתִּי,H2654,ḥā·p̄aṣ·tî,speak,V‑Qal‑Perf‑1cs,H2654,Job,33,5408,32
צַדְּקֶֽךָּ׃,H6663,ṣad·də·qe·kā.,for,V‑Piel‑Inf | 2mse,H6663,Job,33,5409,32
אַ֭יִן,H369,’a·yin,not,Adv,H369,Job,33,5410,32
אַתָּ֥ה,H859,’at·tāh,you,Pro‑2ms,H859,Job,33,5411,32
שְֽׁמַֽע־,H8085,šə·ma‘-,listen,V‑Qal‑Imp‑ms,H8085,Job,33,5412,32
הַ֝חֲרֵ֗שׁ,H2790,"ha·ḥă·rêš,",Hold your peace,V‑Hifil‑Imp‑ms,H2790,Job,33,5413,32
וַאֲאַלֶּפְךָ֥,H502,wa·’ă·’al·lep̄·ḵā,and I will teach you,Conj‑w | V‑Piel‑ConjImperf.h‑1cs | 2ms,H502,Job,33,5414,32
חָכְמָֽה׃,H2451,ḥāḵ·māh,wisdom,N‑fs,H2451,Job,33,5415,32
אֱלִיה֗וּא,H453,"’ĕ·lî·hū,",Elihu,N‑proper‑ms,H453,Job,34,5416,32
וַיֹּאמַֽר׃,H559,way·yō·mar.,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Job,34,5417,32
חֲכָמִ֣ים,H2450,ḥă·ḵā·mîm,you wise [men],Adj‑mp,H2450,Job,34,5418,32
מִלָּ֑י,H4405,mil·lāy;,my words,N‑fpc | 1cs,H4405,Job,34,5419,32
וְ֝יֹדְעִ֗ים,H3045,"wə·yō·ḏə·‘îm,",and you who have knowledge,Conj‑w | V‑Qal‑Prtcpl‑mp,H3045,Job,34,5420,32
הַאֲזִ֥ינוּ,H238,ha·’ă·zî·nū,Give ear,V‑Hifil‑Imp‑mp,H238,Job,34,5421,32
אֹ֭זֶן,H241,’ō·zen,the ear,N‑fs,H241,Job,34,5422,32
מִלִּ֣ין,H4405,mil·lîn,words,N‑fp,H4405,Job,34,5423,32
תִּבְחָ֑ן,H974,tiḇ·ḥān;,tests,V‑Qal‑Imperf‑3fs,H974,Job,34,5424,32
וְ֝חֵ֗ךְ,H2441,"wə·ḥêḵ,",and as the palate,Conj‑w | N‑ms,H2441,Job,34,5425,32
יִטְעַ֥ם,H2938,yiṭ·‘am,tastes,V‑Qal‑Imperf‑3ms,H2938,Job,34,5426,32
לֶאֱכֹֽל׃,H398,le·’ĕ·ḵōl.,food,Prep‑l | V‑Qal‑Inf,H398,Job,34,5427,32
נִבְחֲרָה־,H977,niḇ·ḥă·rāh-,let us choose,V‑Qal‑Imperf.Cohort‑1cp,H977,Job,34,5428,32
נֵדְעָ֖ה,H3045,nê·ḏə·‘āh,let us know,V‑Qal‑Imperf.Cohort‑1cp,H3045,Job,34,5429,32
בֵינֵ֣ינוּ,H996,ḇê·nê·nū,among ourselves,Prep | 1cp,H996,Job,34,5430,32
מַה־,H4100,mah-,what [is],Interrog,H4100,Job,34,5431,32
טּֽוֹב׃,H2896,ṭō·wḇ.,good,N‑ms,H2896,Job,34,5432,32
אָ֭מַר,H559,’ā·mar,has said,V‑Qal‑Perf‑3ms,H559,Job,34,5433,32
אִיּ֣וֹב,H347,’î·yō·wḇ,Job,N‑proper‑ms,H347,Job,34,5434,32
צָדַ֑קְתִּי,H6663,ṣā·ḏaq·tî;,I am righteous,V‑Qal‑Perf‑1cs,H6663,Job,34,5435,32
וְ֝אֵ֗ל,H410,"wə·’êl,",but God,Conj‑w | N‑ms,H410,Job,34,5436,32
הֵסִ֥יר,H5493,hê·sîr,has taken away,V‑Hifil‑Perf‑3ms,H5493,Job,34,5437,32
מִשְׁפָּטִֽי׃,H4941,miš·pā·ṭî.,my justice,N‑msc | 1cs,H4941,Job,34,5438,32
מִשְׁפָּטִ֥י,H4941,miš·pā·ṭî,my right,N‑msc | 1cs,H4941,Job,34,5439,32
אֲכַזֵּ֑ב,H3576,’ă·ḵaz·zêḇ;,Should I lie,V‑Piel‑Imperf‑1cs,H3576,Job,34,5440,32
אָנ֖וּשׁ,H605,’ā·nūš,[is] incurable,V‑Qal‑QalPassPrtcpl‑ms,H605,Job,34,5441,32
חִצִּ֣י,H2671,ḥiṣ·ṣî,My wound,N‑msc | 1cs,H2671,Job,34,5442,32
בְלִי־,H1097,ḇə·lî-,[though I am] without,Adv,H1097,Job,34,5443,32
פָֽשַׁע׃,H6588,p̄ā·ša‘.,transgression,N‑ms,H6588,Job,34,5444,32
גֶ֥בֶר,H1397,ḡe·ḇer,a man,N‑ms,H1397,Job,34,5445,32
כְּאִיּ֑וֹב,H347,kə·’î·yō·wḇ;,like Job,Prep‑k | N‑proper‑ms,H347,Job,34,5446,32
יִֽשְׁתֶּה־,H8354,yiš·teh-,[Who] drinks,V‑Qal‑Imperf‑3ms,H8354,Job,34,5447,32
לַּ֥עַג,H3933,la·‘aḡ,scorn,N‑ms,H3933,Job,34,5448,32
כַּמָּֽיִם׃,H4325,kam·mā·yim.,like water,"Prep‑k, Art | N‑mp",H4325,Job,34,5449,32
לְ֭חֶבְרָה,H2274,lə·ḥeḇ·rāh,in company,Prep‑l | N‑fs,H2274,Job,34,5450,32
עִם־,H5973,‘im-,with,Prep,H5973,Job,34,5451,32
פֹּ֣עֲלֵי,H6466,pō·‘ă·lê,the workers,V‑Qal‑Prtcpl‑mpc,H6466,Job,34,5452,32
אָ֑וֶן,H205,’ā·wen;,of iniquity,N‑ms,H205,Job,34,5453,32
וְ֝לָלֶ֗כֶת,H1980,"wə·lā·le·ḵeṯ,",and walks,"Conj‑w, Prep‑l | V‑Qal‑Inf",H1980,Job,34,5454,32
עִם־,H5973,‘im-,with,Prep,H5973,Job,34,5455,32
אַנְשֵׁי־,H376,’an·šê-,men,N‑mpc,H376,Job,34,5456,32
