hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וִיהוֹשֻׁ֪עַ,H3091,wî·hō·wō·šu·a‘,Joshua,Conj‑w | N‑proper‑ms,H3091,Joshua,19,6962,30
בִּן־,H1121,bin-,son,N‑msc,H1121,Joshua,19,6963,30
נ֟וּן,H5126,nūn,of Nun,N‑proper‑ms,H5126,Joshua,19,6964,30
וְרָאשֵׁ֣י,H7218,wə·rā·šê,and the heads,Conj‑w | N‑mpc,H7218,Joshua,19,6965,30
הָֽאָב֣וֹת,H1,hā·’ā·ḇō·wṯ,of the fathers,Art | N‑mp,H1,Joshua,19,6966,30
לְמַטּוֹת֩,H4294,lə·maṭ·ṭō·wṯ,of the tribes,Prep‑l | N‑mpc,H4294,Joshua,19,6967,30
בְּנֵי־,H1121,bə·nê-,of the sons,N‑mpc,H1121,Joshua,19,6968,30
יִשְׂרָאֵ֨ל ׀,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Joshua,19,6969,30
בְּגוֹרָ֤ל ׀,H1486,bə·ḡō·w·rāl,by lot,Prep‑b | N‑ms,H1486,Joshua,19,6970,30
בְּשִׁלֹה֙,H7887,bə·ši·lōh,in Shiloh,Prep‑b | N‑proper‑fs,H7887,Joshua,19,6971,30
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Joshua,19,6972,30
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Joshua,19,6973,30
פֶּ֖תַח,H6607,pe·ṯaḥ,at the door,N‑msc,H6607,Joshua,19,6974,30
אֹ֣הֶל,H168,’ō·hel,of the tabernacle,N‑msc,H168,Joshua,19,6975,30
מוֹעֵ֑ד,H4150,mō·w·‘êḏ;,of meeting,N‑ms,H4150,Joshua,19,6976,30
וַיְכַלּ֕וּ,H3615,way·ḵal·lū,So they made an end,Conj‑w | V‑Piel‑ConsecImperf‑3mp,H3615,Joshua,19,6977,30
מֵֽחַלֵּ֖ק,H2505,mê·ḥal·lêq,of dividing,Prep‑m | V‑Piel‑Inf,H2505,Joshua,19,6978,30
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,19,6979,30
הָאָֽרֶץ׃,H776,hā·’ā·reṣ.,the country,Art | N‑fs,H776,Joshua,19,6980,30
יְהוָ֔ה,H3069,"Yah·weh,",Yahweh,N‑proper‑ms,H3069,Joshua,20,6981,30
אֶל־,H413,’el-,to,Prep,H413,Joshua,20,6982,30
יְהוֹשֻׁ֖עַ,H3091,yə·hō·wō·šu·a‘,Joshua,N‑proper‑ms,H3091,Joshua,20,6983,30
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Joshua,20,6984,30
אֶל־,H413,’el-,to,Prep,H413,Joshua,20,6985,30
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Joshua,20,6986,30
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Joshua,20,6987,30
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Joshua,20,6988,30
תְּנ֤וּ,H5414,tə·nū,Appoint,V‑Qal‑Imp‑mp,H5414,Joshua,20,6989,30
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,20,6990,30
עָרֵ֣י,H5892,‘ā·rê,cities,N‑fpc,H5892,Joshua,20,6991,30
הַמִּקְלָ֔ט,H4733,"ham·miq·lāṭ,",of refuge,Art | N‑ms,H4733,Joshua,20,6992,30
אֲשֶׁר־,H834,’ă·šer-,of which,Pro‑r,H834,Joshua,20,6993,30
דִּבַּ֥רְתִּי,H1696,dib·bar·tî,I spoke,V‑Piel‑Perf‑1cs,H1696,Joshua,20,6994,30
אֲלֵיכֶ֖ם,H413,’ă·lê·ḵem,to you,Prep | 2mp,H413,Joshua,20,6995,30
בְּיַד־,H3027,bə·yaḏ-,through,Prep‑b | N‑fsc,H3027,Joshua,20,6996,30
מֹשֶֽׁה׃,H4872,mō·šeh.,Moses,N‑proper‑ms,H4872,Joshua,20,6997,30
שָׁ֙מָּה֙,H8033,šām·māh,there,Adv | 3fs,H8033,Joshua,20,6998,30
רוֹצֵ֔חַ,H7523,"rō·w·ṣê·aḥ,",that the slayer,V‑Qal‑Prtcpl‑ms,H7523,Joshua,20,6999,30
מַכֵּה־,H5221,mak·kêh-,who kills,V‑Hifil‑Prtcpl‑msc,H5221,Joshua,20,7000,30
נֶ֥פֶשׁ,H5315,ne·p̄eš,a person,N‑fs,H5315,Joshua,20,7001,30
בִּשְׁגָגָ֖ה,H7684,biš·ḡā·ḡāh,accidentally,Prep‑b | N‑fs,H7684,Joshua,20,7002,30
בִּבְלִי־,H1097,biḇ·lî-,outside,Prep‑b | Adv,H1097,Joshua,20,7003,30
דָ֑עַת,H1847,ḏā·‘aṯ;,[or] unintentionally,N‑fs,H1847,Joshua,20,7004,30
וְהָי֤וּ,H1961,wə·hā·yū,and they shall be,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1961,Joshua,20,7005,30
לְמִקְלָ֔ט,H4733,"lə·miq·lāṭ,",refuge,Prep‑l | N‑ms,H4733,Joshua,20,7006,30
מִגֹּאֵ֖ל,H1350,mig·gō·’êl,from the avenger,Prep‑m | V‑Qal‑Prtcpl‑msc,H1350,Joshua,20,7007,30
הַדָּֽם׃,H1818,had·dām.,of blood,Art | N‑ms,H1818,Joshua,20,7008,30
אֶל־,H413,’el-,to,Prep,H413,Joshua,20,7009,30
אַחַ֣ת ׀,H259,’a·ḥaṯ,one,Number‑fs,H259,Joshua,20,7010,30
מֵהֶעָרִ֣ים,H5892,mê·he·‘ā·rîm,of cities,"Prep‑m, Art | N‑fp",H5892,Joshua,20,7011,30
הָאֵ֗לֶּה,H428,"hā·’êl·leh,",these,Art | Pro‑cp,H428,Joshua,20,7012,30
וְעָמַד֙,H5975,wə·‘ā·maḏ,and stands,Conj‑w | V‑Qal‑ConjPerf‑3ms,H5975,Joshua,20,7013,30
פֶּ֚תַח,H6607,pe·ṯaḥ,at the entrance,N‑msc,H6607,Joshua,20,7014,30
שַׁ֣עַר,H8179,ša·‘ar,of the gate,N‑msc,H8179,Joshua,20,7015,30
הָעִ֔יר,H5892,"hā·‘îr,",of the city,Art | N‑fs,H5892,Joshua,20,7016,30
וְדִבֶּ֛ר,H1696,wə·ḏib·ber,and declares,Conj‑w | V‑Piel‑ConjPerf‑3ms,H1696,Joshua,20,7017,30
בְּאָזְנֵ֛י,H241,bə·’ā·zə·nê,in the hearing,Prep‑b | N‑fdc,H241,Joshua,20,7018,30
זִקְנֵ֥י־,H2205,ziq·nê,of the elders,Adj‑mpc,H2205,Joshua,20,7019,30
הָעִֽיר,H5892,hā·‘îr-,of city,Art | N‑fs,H5892,Joshua,20,7020,30
הַהִ֖יא,H1931,ha·hî,that,Art | Pro‑3fs,H1931,Joshua,20,7021,30
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,20,7022,30
דְּבָרָ֑יו,H1697,də·ḇā·rāw;,his case,N‑mpc | 3ms,H1697,Joshua,20,7023,30
וְאָסְפ֨וּ,H622,wə·’ā·sə·p̄ū,and they shall take,Conj‑w | V‑Qal‑ConjPerf‑3cp,H622,Joshua,20,7024,30
אֹת֤וֹ,H853,’ō·ṯōw,him,DirObjM | 3ms,H853,Joshua,20,7025,30
הָעִ֙ירָה֙,H5892,hā·‘î·rāh,into the city,Art | N‑fs | 3fs,H5892,Joshua,20,7026,30
אֲלֵיהֶ֔ם,H413,"’ă·lê·hem,",as one of them,Prep | 3mp,H413,Joshua,20,7027,30
וְנָתְנוּ־,H5414,wə·nā·ṯə·nū-,and give,Conj‑w | V‑Qal‑ConjPerf‑3cp,H5414,Joshua,20,7028,30
מָק֖וֹם,H4725,mā·qō·wm,a place,N‑ms,H4725,Joshua,20,7029,30
וְיָשַׁ֥ב,H3427,wə·yā·šaḇ,that he may dwell,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3427,Joshua,20,7030,30
עִמָּֽם׃,H5973,‘im·mām.,among them,Prep | 3mp,H5973,Joshua,20,7031,30
יִרְדֹּ֜ף,H7291,yir·dōp̄,pursues,V‑Qal‑Imperf‑3ms,H7291,Joshua,20,7032,30
גֹּאֵ֤ל,H1350,gō·’êl,the avenger,V‑Qal‑Prtcpl‑msc,H1350,Joshua,20,7033,30
הַדָּם֙,H1818,had·dām,of blood,Art | N‑ms,H1818,Joshua,20,7034,30
אַֽחֲרָ֔יו,H310,"’a·ḥă·rāw,",him,Prep | 3ms,H310,Joshua,20,7035,30
וְלֹֽא־,H3808,wə·lō-,and not,Conj‑w | Adv‑NegPrt,H3808,Joshua,20,7036,30
יַסְגִּ֥רוּ,H5462,yas·gi·rū,they shall deliver,V‑Hifil‑Imperf‑3mp,H5462,Joshua,20,7037,30
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,20,7038,30
הָרֹצֵ֖חַ,H7523,hā·rō·ṣê·aḥ,the slayer,Art | V‑Qal‑Prtcpl‑ms,H7523,Joshua,20,7039,30
בְּיָד֑וֹ,H3027,bə·yā·ḏōw;,into his hand,Prep‑b | N‑fsc | 3ms,H3027,Joshua,20,7040,30
כִּ֤י,H3588,kî,because,Conj,H3588,Joshua,20,7041,30
בִבְלִי־,H1097,ḇiḇ·lî-,without,Prep‑b | Adv,H1097,Joshua,20,7042,30
דַ֙עַת֙,H1847,ḏa·‘aṯ,intention,N‑fs,H1847,Joshua,20,7043,30
הִכָּ֣ה,H5221,hik·kāh,he struck,V‑Hifil‑Perf‑3ms,H5221,Joshua,20,7044,30
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,20,7045,30
רֵעֵ֔הוּ,H7453,"rê·‘ê·hū,",his neighbor,N‑msc | 3ms,H7453,Joshua,20,7046,30
וְלֹֽא־,H3808,wə·lō-,but not,Conj‑w | Adv‑NegPrt,H3808,Joshua,20,7047,30
שֹׂנֵ֥א,H8130,śō·nê,did hate,V‑Qal‑Prtcpl‑ms,H8130,Joshua,20,7048,30
ה֛וּא,H1931,hū,he,Pro‑3ms,H1931,Joshua,20,7049,30
מִתְּמ֥וֹל,H8543,mit·tə·mō·wl,formerly,Prep‑m | Adv,H8543,Joshua,20,7050,30
שִׁלְשֽׁוֹם׃,H8032,šil·šō·wm.,beforehand,Adv,H8032,Joshua,20,7051,30
בָּעִ֣יר,H5892,bā·‘îr,in city,"Prep‑b, Art | N‑fs",H5892,Joshua,20,7052,30
הַהִ֗יא,H1931,"ha·hî,",that,Art | Pro‑3fs,H1931,Joshua,20,7053,30
עַד־,H5704,‘aḏ-,until,Prep,H5704,Joshua,20,7054,30
עָמְד֞וֹ,H5975,‘ā·mə·ḏōw,he stands,V‑Qal‑Inf | 3ms,H5975,Joshua,20,7055,30
לִפְנֵ֤י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Joshua,20,7056,30
הָֽעֵדָה֙,H5712,hā·‘ê·ḏāh,the congregation,Art | N‑fs,H5712,Joshua,20,7057,30
לַמִּשְׁפָּ֔ט,H4941,"lam·miš·pāṭ,",for judgment,"Prep‑l, Art | N‑ms",H4941,Joshua,20,7058,30
עַד־,H5704,‘aḏ-,[and] until,Prep,H5704,Joshua,20,7059,30
מוֹת֙,H4194,mō·wṯ,the death,N‑msc,H4194,Joshua,20,7060,30
הַכֹּהֵ֣ן,H3548,hak·kō·hên,of the priest,Art | N‑ms,H3548,Joshua,20,7061,30
הַגָּד֔וֹל,H1419,"hag·gā·ḏō·wl,",high,Art | Adj‑ms,H1419,Joshua,20,7062,30
אֲשֶׁ֥ר,H834,’ă·šer,one who,Pro‑r,H834,Joshua,20,7063,30
יִהְיֶ֖ה,H1961,yih·yeh,is,V‑Qal‑Imperf‑3ms,H1961,Joshua,20,7064,30
בַּיָּמִ֣ים,H3117,bay·yā·mîm,in days,"Prep‑b, Art | N‑mp",H3117,Joshua,20,7065,30
הָהֵ֑ם,H1992,hā·hêm;,Those,Art | Pro‑3mp,H1992,Joshua,20,7066,30
אָ֣ז ׀,H227,’āz,then,Adv,H227,Joshua,20,7067,30
יָשׁ֣וּב,H7725,yā·šūḇ,may return,V‑Qal‑Imperf‑3ms,H7725,Joshua,20,7068,30
הָרוֹצֵ֗חַ,H7523,"hā·rō·w·ṣê·aḥ,",the slayer,Art | V‑Qal‑Prtcpl‑ms,H7523,Joshua,20,7069,30
וּבָ֤א,H935,ū·ḇā,and come,Conj‑w | V‑Qal‑ConjPerf‑3ms,H935,Joshua,20,7070,30
אֶל־,H413,’el-,to,Prep,H413,Joshua,20,7071,30
עִירוֹ֙,H5892,‘î·rōw,his own city,N‑fsc | 3ms,H5892,Joshua,20,7072,30
וְאֶל־,H413,wə·’el-,and,Conj‑w | Prep,H413,Joshua,20,7073,30
בֵּית֔וֹ,H1004,"bê·ṯōw,",his own house,N‑msc | 3ms,H1004,Joshua,20,7074,30
אֶל־,H413,’el-,to,Prep,H413,Joshua,20,7075,30
הָעִ֖יר,H5892,hā·‘îr,the city,Art | N‑fs,H5892,Joshua,20,7076,30
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Joshua,20,7077,30
נָ֥ס,H5127,nās,he fled,V‑Qal‑Perf‑3ms,H5127,Joshua,20,7078,30
מִשָּֽׁם׃,H8033,miš·šām.,from which,Prep‑m | Adv,H8033,Joshua,20,7079,30
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,20,7080,30
קֶ֤דֶשׁ,H6943,qe·ḏeš,Kedesh,N‑proper‑fs,H6943,Joshua,20,7081,30
בַּגָּלִיל֙,H1551,bag·gā·lîl,in Galilee,"Prep‑b, Art | N‑proper‑fs",H1551,Joshua,20,7082,30
בְּהַ֣ר,H2022,bə·har,in the mountains,Prep‑b | N‑msc,H2022,Joshua,20,7083,30
נַפְתָּלִ֔י,H5321,"nap̄·tā·lî,",of Naphtali,N‑proper‑ms,H5321,Joshua,20,7084,30
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Joshua,20,7085,30
שְׁכֶ֖ם,H7927,šə·ḵem,Shechem,N‑proper‑fs,H7927,Joshua,20,7086,30
בְּהַ֣ר,H2022,bə·har,in the mountains,Prep‑b | N‑msc,H2022,Joshua,20,7087,30
אֶפְרָ֑יִם,H669,’ep̄·rā·yim;,of Ephraim,N‑proper‑ms,H669,Joshua,20,7088,30
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Joshua,20,7089,30
אַרְבַּ֛ע,H7153,’ar·ba‘,Kirjath Arba,N‑proper‑fs,H7153,Joshua,20,7090,30
הִ֥יא,H1931,hî,it [is],Pro‑3fs,H1931,Joshua,20,7091,30
חֶבְר֖וֹן,H2275,ḥeḇ·rō·wn,Hebron,N‑proper‑fs,H2275,Joshua,20,7092,30
בְּהַ֥ר,H2022,bə·har,in the mountains,Prep‑b | N‑msc,H2022,Joshua,20,7093,30
יְהוּדָֽה׃,H3063,yə·hū·ḏāh.,of Judah,N‑proper‑ms,H3063,Joshua,20,7094,30
לְיַרְדֵּ֤ן,H3383,lə·yar·dên,of the Jordan,Prep‑l | N‑proper‑fs,H3383,Joshua,20,7095,30
יְרִיחוֹ֙,H3405,yə·rî·ḥōw,by Jericho,N‑proper‑fs,H3405,Joshua,20,7096,30
מִזְרָ֔חָה,H4217,"miz·rā·ḥāh,",eastward,N‑ms | 3fs,H4217,Joshua,20,7097,30
נָתְנ֞וּ,H5414,nā·ṯə·nū,they assigned,V‑Qal‑Perf‑3cp,H5414,Joshua,20,7098,30
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,20,7099,30
בֶּ֧צֶר,H1221,be·ṣer,Bezer,N‑proper‑fs,H1221,Joshua,20,7100,30
בַּמִּדְבָּ֛ר,H4057,bam·miḏ·bār,in the wilderness,"Prep‑b, Art | N‑ms",H4057,Joshua,20,7101,30
בַּמִּישֹׁ֖ר,H4334,bam·mî·šōr,on the plain,"Prep‑b, Art | N‑ms",H4334,Joshua,20,7102,30
מִמַּטֵּ֣ה,H4294,mim·maṭ·ṭêh,from the tribe,Prep‑m | N‑msc,H4294,Joshua,20,7103,30
רְאוּבֵ֑ן,H7205,rə·’ū·ḇên;,of Reuben,N‑proper‑ms,H7205,Joshua,20,7104,30
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Joshua,20,7105,30
רָאמֹ֤ת,H7216,rā·mōṯ,Ramoth,N‑proper‑fs,H7216,Joshua,20,7106,30
בַּגִּלְעָד֙,H1568,bag·gil·‘āḏ,in Gilead,"Prep‑b, Art | N‑proper‑fs",H1568,Joshua,20,7107,30
מִמַּטֵּה־,H4294,mim·maṭ·ṭêh-,from the tribe,Prep‑m | N‑msc,H4294,Joshua,20,7108,30
גָ֔ד,H1410,"ḡāḏ,",of Gad,N‑proper‑ms,H1410,Joshua,20,7109,30
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Joshua,20,7110,30
(גּוֹלָ֥ן),H1474,gō·w·lān,Golan,N‑proper‑fs,H1474,Joshua,20,7111,30
בַּבָּשָׁ֖ן,H1316,bab·bā·šān,in Bashan,"Prep‑b, Art | N‑proper‑fs",H1316,Joshua,20,7112,30
מִמַּטֵּ֥ה,H4294,mim·maṭ·ṭêh,from the tribe,Prep‑m | N‑msc,H4294,Joshua,20,7113,30
מְנַשֶּֽׁה׃,H4519,mə·naš·šeh.,of Manasseh,N‑proper‑ms,H4519,Joshua,20,7114,30
הָיוּ֩,H1961,hā·yū,were,V‑Qal‑Perf‑3cp,H1961,Joshua,20,7115,30
עָרֵ֨י,H5892,‘ā·rê,the cities,N‑fpc,H5892,Joshua,20,7116,30
הַמּֽוּעָדָ֜ה,H4152,ham·mū·‘ā·ḏāh,appointed,Art | N‑fs,H4152,Joshua,20,7117,30
לְכֹ֣ל ׀,H3605,lə·ḵōl,for all,Prep‑l | N‑msc,H3605,Joshua,20,7118,30
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Joshua,20,7119,30
יִשְׂרָאֵ֗ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Joshua,20,7120,30
וְלַגֵּר֙,H1616,wə·lag·gêr,for the stranger,"Conj‑w, Prep‑l, Art | N‑ms",H1616,Joshua,20,7121,30
הַגָּ֣ר,H1481,hag·gār,who dwelt,Art | V‑Qal‑Prtcpl‑ms,H1481,Joshua,20,7122,30
בְּתוֹכָ֔ם,H8432,"bə·ṯō·w·ḵām,",among them,Prep‑b | N‑msc | 3mp,H8432,Joshua,20,7123,30
לָנ֣וּס,H5127,lā·nūs,that might flee,Prep‑l | V‑Qal‑Inf,H5127,Joshua,20,7124,30
שָׁ֔מָּה,H8033,"šām·māh,",there,Adv | 3fs,H8033,Joshua,20,7125,30
כָּל־,H3605,kāl-,whoever,N‑msc,H3605,Joshua,20,7126,30
מַכֵּה־,H5221,mak·kêh-,killed,V‑Hifil‑Prtcpl‑msc,H5221,Joshua,20,7127,30
נֶ֖פֶשׁ,H5315,ne·p̄eš,a person,N‑fs,H5315,Joshua,20,7128,30
בִּשְׁגָגָ֑ה,H7684,biš·ḡā·ḡāh;,accidentally,Prep‑b | N‑fs,H7684,Joshua,20,7129,30
וְלֹ֣א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,Joshua,20,7130,30
יָמ֗וּת,H4191,"yā·mūṯ,",die,V‑Qal‑Imperf‑3ms,H4191,Joshua,20,7131,30
בְּיַד֙,H3027,bə·yaḏ,by the hand,Prep‑b | N‑fsc,H3027,Joshua,20,7132,30
גֹּאֵ֣ל,H1350,gō·’êl,of the avenger,V‑Qal‑Prtcpl‑msc,H1350,Joshua,20,7133,30
הַדָּ֔ם,H1818,"had·dām,",of blood,Art | N‑ms,H1818,Joshua,20,7134,30
עַד־,H5704,‘aḏ-,until,Prep,H5704,Joshua,20,7135,30
עָמְד֖וֹ,H5975,‘ā·mə·ḏōw,he stood,V‑Qal‑Inf | 3ms,H5975,Joshua,20,7136,30
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Joshua,20,7137,30
הָעֵדָֽה׃,H5712,hā·‘ê·ḏāh.,the congregation,Art | N‑fs,H5712,Joshua,20,7138,30
רָאשֵׁי֙,H7218,rā·šê,the heads,N‑mpc,H7218,Joshua,21,7139,30
אֲב֣וֹת,H1,’ă·ḇō·wṯ,of the fathers' [houses],N‑mpc,H1,Joshua,21,7140,30
הַלְוִיִּ֔ם,H3881,"hal·wî·yim,",of the Levites,Art | N‑proper‑mp,H3881,Joshua,21,7141,30
אֶל־,H413,’el-,to,Prep,H413,Joshua,21,7142,30
אֶלְעָזָר֙,H499,’el·‘ā·zār,Eleazar,N‑proper‑ms,H499,Joshua,21,7143,30
הַכֹּהֵ֔ן,H3548,"hak·kō·hên,",the priest,Art | N‑ms,H3548,Joshua,21,7144,30
וְאֶל־,H413,wə·’el-,and to,Conj‑w | Prep,H413,Joshua,21,7145,30
יְהוֹשֻׁ֖עַ,H3091,yə·hō·wō·šu·a‘,Joshua,N‑proper‑ms,H3091,Joshua,21,7146,30
בִּן־,H1121,bin-,son,N‑msc,H1121,Joshua,21,7147,30
נ֑וּן,H5126,nūn;,of Nun,N‑proper‑ms,H5126,Joshua,21,7148,30
וְאֶל־,H413,wə·’el-,and to,Conj‑w | Prep,H413,Joshua,21,7149,30
רָאשֵׁ֛י,H7218,rā·šê,the heads,N‑mpc,H7218,Joshua,21,7150,30
אֲב֥וֹת,H1,’ă·ḇō·wṯ,of the fathers' [houses],N‑mpc,H1,Joshua,21,7151,30
הַמַּטּ֖וֹת,H4294,ham·maṭ·ṭō·wṯ,of the tribes,Art | N‑mp,H4294,Joshua,21,7152,30
לִבְנֵ֥י,H1121,liḇ·nê,of the sons,Prep‑l | N‑mpc,H1121,Joshua,21,7153,30
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,Joshua,21,7154,30
אֲלֵיהֶ֜ם,H413,’ă·lê·hem,to them,Prep | 3mp,H413,Joshua,21,7155,30
בְּשִׁלֹ֗ה,H7887,"bə·ši·lōh,",at Shiloh,Prep‑b | N‑proper‑fs,H7887,Joshua,21,7156,30
בְּאֶ֤רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,Joshua,21,7157,30
כְּנַ֙עַן֙,H3667,kə·na·‘an,of Canaan,N‑proper‑ms,H3667,Joshua,21,7158,30
לֵאמֹ֔ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,Joshua,21,7159,30
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,21,7160,30
צִוָּ֣ה,H6680,ṣiw·wāh,commanded,V‑Piel‑Perf‑3ms,H6680,Joshua,21,7161,30
בְיַד־,H3027,ḇə·yaḏ-,through,Prep‑b | N‑fsc,H3027,Joshua,21,7162,30
מֹשֶׁ֔ה,H4872,"mō·šeh,",Moses,N‑proper‑ms,H4872,Joshua,21,7163,30
לָֽתֶת־,H5414,lā·ṯeṯ-,to give,Prep‑l | V‑Qal‑Inf,H5414,Joshua,21,7164,30
עָרִ֖ים,H5892,‘ā·rîm,cities,N‑fp,H5892,Joshua,21,7165,30
לָשָׁ֑בֶת,H3427,lā·šā·ḇeṯ;,to dwell in,Prep‑l | V‑Qal‑Inf,H3427,Joshua,21,7166,30
וּמִגְרְשֵׁיהֶ֖ן,H4054,ū·miḡ·rə·šê·hen,and with their common-lands,Conj‑w | N‑mpc | 3fp,H4054,Joshua,21,7167,30
לִבְהֶמְתֵּֽנוּ׃,H929,liḇ·hem·tê·nū.,for our livestock,Prep‑l | N‑fsc | 1cp,H929,Joshua,21,7168,30
בְנֵי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,Joshua,21,7169,30
יִשְׂרָאֵ֧ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Joshua,21,7170,30
לַלְוִיִּ֛ם,H3881,lal·wî·yim,to the Levites,Prep‑l | N‑proper‑mp,H3881,Joshua,21,7171,30
מִנַּחֲלָתָ֖ם,H5159,min·na·ḥă·lā·ṯām,from their inheritance,Prep‑m | N‑fsc | 3mp,H5159,Joshua,21,7172,30
אֶל־,H413,’el-,at,Prep,H413,Joshua,21,7173,30
פִּ֣י,H6310,pî,the commandment,N‑msc,H6310,Joshua,21,7174,30
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,Joshua,21,7175,30
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,21,7176,30
הֶעָרִ֥ים,H5892,he·‘ā·rîm,cities,Art | N‑fp,H5892,Joshua,21,7177,30
הָאֵ֖לֶּה,H428,hā·’êl·leh,these,Art | Pro‑cp,H428,Joshua,21,7178,30
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Joshua,21,7179,30
מִגְרְשֵׁיהֶֽן׃,H4054,miḡ·rə·šê·hen.,their common-lands,N‑mpc | 3fp,H4054,Joshua,21,7180,30
הַגּוֹרָ֖ל,H1486,hag·gō·w·rāl,the lot,Art | N‑ms,H1486,Joshua,21,7181,30
לְמִשְׁפְּחֹ֣ת,H4940,lə·miš·pə·ḥōṯ,for the families,Prep‑l | N‑fpc,H4940,Joshua,21,7182,30
הַקְּהָתִ֑י,H6956,haq·qə·hā·ṯî;,of the Kohathites,Art | N‑proper‑ms,H6956,Joshua,21,7183,30
וַיְהִ֡י,H1961,way·hî,And had,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,Joshua,21,7184,30
לִבְנֵי֩,H1121,liḇ·nê,the sons [who were],Prep‑l | N‑mpc,H1121,Joshua,21,7185,30
אַהֲרֹ֨ן,H175,’a·hă·rōn,of Aaron,N‑proper‑ms,H175,Joshua,21,7186,30
הַכֹּהֵ֜ן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,Joshua,21,7187,30
מִן־,H4480,min-,of,Prep,H4480,Joshua,21,7188,30
הַלְוִיִּ֗ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Joshua,21,7189,30
מִמַּטֵּ֣ה,H4294,mim·maṭ·ṭêh,from the tribe,Prep‑m | N‑msc,H4294,Joshua,21,7190,30
יְ֠הוּדָה,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,Joshua,21,7191,30
וּמִמַּטֵּ֨ה,H4294,ū·mim·maṭ·ṭêh,and from the tribe,"Conj‑w, Prep‑m | N‑msc",H4294,Joshua,21,7192,30
הַשִּׁמְעֹנִ֜י,H8099,haš·šim·‘ō·nî,of the Simeonite,Art | N‑proper‑ms,H8099,Joshua,21,7193,30
וּמִמַּטֵּ֤ה,H4294,ū·mim·maṭ·ṭêh,and from the tribe,"Conj‑w, Prep‑m | N‑msc",H4294,Joshua,21,7194,30
בִנְיָמִן֙,H1144,ḇin·yā·min,of Benjamin,N‑proper‑ms,H1144,Joshua,21,7195,30
בַּגּוֹרָ֔ל,H1486,"bag·gō·w·rāl,",by lot,"Prep‑b, Art | N‑ms",H1486,Joshua,21,7196,30
עָרִ֖ים,H5892,‘ā·rîm,cities,N‑fp,H5892,Joshua,21,7197,30
שְׁלֹ֥שׁ,H7969,šə·lōš,Three,Number‑fsc,H7969,Joshua,21,7198,30
עֶשְׂרֵֽה׃,H6240,‘eś·rêh.,[and] ten,Number‑fs,H6240,Joshua,21,7199,30
קְהָ֜ת,H6955,qə·hāṯ,of Kohath,N‑proper‑ms,H6955,Joshua,21,7200,30
