hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וַעֲנָ֖נִי,H6054,wa·‘ă·nā·nî,and Anani,Conj‑w | N‑proper‑ms,H6054,1 Chronicles,3,7665,38
אֲחוּמַ֖י,H267,’ă·ḥū·may,Ahumai,N‑proper‑ms,H267,1 Chronicles,4,7666,38
לָ֑הַד,H3855,lā·haḏ;,Lahad,N‑proper‑ms,H3855,1 Chronicles,4,7667,38
וְיִשְׁמָ֖א,H3457,wə·yiš·mā,and Ishma,Conj‑w | N‑proper‑ms,H3457,1 Chronicles,4,7668,38
וְיִדְבָּ֑שׁ,H3031,wə·yiḏ·bāš;,and Idbash,Conj‑w | N‑proper‑ms,H3031,1 Chronicles,4,7669,38
הַצְלֶלְפּֽוֹנִי׃,H6753,haṣ·lel·pō·w·nî.,[was] Hazelelponi,N‑proper‑fs,H6753,1 Chronicles,4,7670,38
חוּשָׁ֑ה,H2364,ḥū·šāh;,of Hushah,N‑proper‑ms,H2364,1 Chronicles,4,7671,38
חֶלְאָ֖ה,H2458,ḥel·’āh,Helah,N‑proper‑fs,H2458,1 Chronicles,4,7672,38
אֲחֻזָּ֣ם,H275,’ă·ḥuz·zām,Ahuzzam,N‑proper‑ms,H275,1 Chronicles,4,7673,38
תֵּימְנִ֖י,H8488,tê·mə·nî,Temeni,N‑proper‑ms,H8488,1 Chronicles,4,7674,38
הָאֲחַשְׁתָּרִ֑י,H326,hā·’ă·ḥaš·tā·rî;,Haahashtari,Art | N‑proper‑ms,H326,1 Chronicles,4,7675,38
צֶ֥רֶת,H6889,ṣe·reṯ,[were] Zereth,N‑proper‑ms,H6889,1 Chronicles,4,7676,38
(וְצֹ֖חַר),H3328,wə·ṣō·ḥar,Zohar,Conj‑w | N‑proper‑ms,H3328,1 Chronicles,4,7677,38
וְאֶתְנָֽן׃,H869,wə·’eṯ·nān.,and Ethnan,Conj‑w | N‑proper‑ms,H869,1 Chronicles,4,7678,38
עָנ֖וּב,H6036,‘ā·nūḇ,Anub,N‑proper‑ms,H6036,1 Chronicles,4,7679,38
הַצֹּבֵבָ֑ה,H6637,haṣ·ṣō·ḇê·ḇāh;,Zobebah,Art | N‑proper‑ms,H6637,1 Chronicles,4,7680,38
אֲחַרְחֵ֖ל,H316,’ă·ḥar·ḥêl,of Aharhel,N‑proper‑ms,H316,1 Chronicles,4,7681,38
הָרֽוּם׃,H2037,hā·rūm.,of Harum,N‑proper‑ms,H2037,1 Chronicles,4,7682,38
שׁוּחָ֖ה,H7746,šū·ḥāh,of Shuhah,N‑proper‑ms,H7746,1 Chronicles,4,7683,38
מְחִ֑יר,H4243,mə·ḥîr;,Mehir,N‑proper‑ms,H4243,1 Chronicles,4,7684,38
אֶשְׁתּֽוֹן׃,H850,’eš·tō·wn.,of Eshton,N‑proper‑ms,H850,1 Chronicles,4,7685,38
רָפָא֙,H1051,rā·p̄ā,Beth-rapha,N‑proper‑ms,H1051,1 Chronicles,4,7686,38
תְּחִנָּ֖ה,H8468,tə·ḥin·nāh,Tehinnah,N‑proper‑ms,H8468,1 Chronicles,4,7687,38
נָחָ֑שׁ,H5904,nā·ḥāš;,Ir-nahash,N‑proper‑ms,H5904,1 Chronicles,4,7688,38
חֲתַֽת׃,H2867,ḥă·ṯaṯ.,[were] Hathath,N‑proper‑ms,H2867,1 Chronicles,4,7689,38
עִ֥ירוּ,H5900,‘î·rū,[were] Iru,N‑proper‑ms,H5900,1 Chronicles,4,7690,38
וָנָ֑עַם,H5277,wā·nā·‘am;,and Naam,Conj‑w | N‑proper‑ms,H5277,1 Chronicles,4,7691,38
וְזִיפָ֔ה,H2129,"wə·zî·p̄āh,",and Ziphah,Conj‑w | N‑proper‑ms,H2129,1 Chronicles,4,7692,38
תִּירְיָ֖א,H8493,tî·rə·yā,Tiria,N‑proper‑ms,H8493,1 Chronicles,4,7693,38
וַאֲשַׂרְאֵֽל׃,H840,wa·’ă·śar·’êl.,and Asarel,Conj‑w | N‑proper‑ms,H840,1 Chronicles,4,7694,38
עֶזְרָ֔ה,H5834,"‘ez·rāh,",of Ezrah,N‑proper‑ms,H5834,1 Chronicles,4,7695,38
וּמֶ֖רֶד,H4778,ū·me·reḏ,and Mered,Conj‑w | N‑proper‑ms,H4778,1 Chronicles,4,7696,38
וְיָל֑וֹן,H3210,wə·yā·lō·wn;,and Jalon,Conj‑w | N‑proper‑ms,H3210,1 Chronicles,4,7697,38
יִשְׁבָּ֖ח,H3431,yiš·bāḥ,Ishbah,N‑proper‑ms,H3431,1 Chronicles,4,7698,38
הַיְהֻדִיָּ֗ה,H3057,"hay·hu·ḏî·yāh,",Jehudijah,Art | N‑proper‑fs,H3057,1 Chronicles,4,7699,38
יְקֽוּתִיאֵ֖ל,H3354,yə·qū·ṯî·’êl,Jekuthiel,N‑proper‑ms,H3354,1 Chronicles,4,7700,38
בִּתְיָ֣ה,H1332,biṯ·yāh,of Bithiah,N‑proper‑fs,H1332,1 Chronicles,4,7701,38
נַ֔חַם,H5163,"na·ḥam,",of Naham,N‑proper‑ms,H5163,1 Chronicles,4,7702,38
הַגַּרְמִ֑י,H1636,hag·gar·mî;,the Garmite,Art | N‑proper‑ms,H1636,1 Chronicles,4,7703,38
שִׁימ֔וֹן,H7889,"šî·mō·wn,",of Shimon,N‑proper‑ms,H7889,1 Chronicles,4,7704,38
וְרִנָּ֔ה,H7441,"wə·rin·nāh,",and Rinnah,Conj‑w | N‑proper‑ms,H7441,1 Chronicles,4,7705,38
חָנָ֖ן,H1135,ḥā·nān,Ben-hanan,N‑proper‑ms,H1135,1 Chronicles,4,7706,38
(וְתִיל֑וֹן),H8436,wə·ṯî·lō·wn;,and Tilon,Conj‑w | N‑proper‑ms,H8436,1 Chronicles,4,7707,38
זוֹחֵ֖ת,H2105,zō·w·ḥêṯ,[were] Zoheth,N‑proper‑ms,H2105,1 Chronicles,4,7708,38
זוֹחֵֽת׃,H1132,zō·w·ḥêṯ.,Ben-Zoheth,Conj‑w | N‑proper‑ms,H1132,1 Chronicles,4,7709,38
לֵכָ֔ה,H3922,"lê·ḵāh,",of Lecah,N‑proper‑ms,H3922,1 Chronicles,4,7710,38
וְלַעְדָּ֖ה,H3935,wə·la‘·dāh,and Laadah,Conj‑w | N‑proper‑ms,H3935,1 Chronicles,4,7711,38
אַשְׁבֵּֽעַ׃,H791,’aš·bê·a‘.,of Ashbea,N‑proper‑ms,H791,1 Chronicles,4,7712,38
כֹזֵבָ֗א,H3578,"ḵō·zê·ḇā,",of Chozeba,N‑proper‑fs,H3578,1 Chronicles,4,7713,38
וְשָׂרָ֛ף,H8315,wə·śā·rāp̄,and Saraph,Conj‑w | N‑proper‑ms,H8315,1 Chronicles,4,7714,38
לָ֑חֶם,H3433,lā·ḥem;,Jashubi-lehem,Conj‑w | N‑proper‑fs,H3433,1 Chronicles,4,7715,38
נְטָעִ֖ים,H5196,nə·ṭā·‘îm,at Netaim,N‑proper‑fs,H5196,1 Chronicles,4,7716,38
מִשְׁמָ֥ע,H4927,miš·mā‘,and Mishma,N‑proper‑ms,H4927,1 Chronicles,4,7717,38
חַמּוּאֵ֥ל,H2536,ḥam·mū·’êl,[were] Hamuel,N‑proper‑ms,H2536,1 Chronicles,4,7718,38
וּבְתוֹלָֽד׃,H8434,ū·ḇə·ṯō·w·lāḏ.,and Tolad,"Conj‑w, Prep‑b | N‑proper‑fs",H8434,1 Chronicles,4,7719,38
סוּסִ֔ים,H2702,"sū·sîm,",Hazar Susah,"Conj‑w, Prep | N‑proper‑fs",H2702,1 Chronicles,4,7720,38
בִּרְאִ֖י,H1011,bir·’î,Beth Biri,"Conj‑w, Prep | N‑proper‑fs",H1011,1 Chronicles,4,7721,38
וְתֹ֖כֶן,H8507,wə·ṯō·ḵen,and Tochen,Conj‑w | N‑proper‑fs,H8507,1 Chronicles,4,7722,38
וְיַמְלֵ֔ךְ,H3230,"wə·yam·lêḵ,",and Jamlech,Conj‑w | N‑proper‑ms,H3230,1 Chronicles,4,7723,38
וְיוֹשָׁ֖ה,H3144,wə·yō·wō·šāh,and Joshah,Conj‑w | N‑proper‑ms,H3144,1 Chronicles,4,7724,38
י֣וֹשִׁבְיָ֔ה,H3143,"yō·wō·šiḇ·yāh,",of Joshibiah,N‑proper‑ms,H3143,1 Chronicles,4,7725,38
עֲשִׂיאֵֽל׃,H6221,‘ă·śî·’êl.,of Asiel,N‑proper‑ms,H6221,1 Chronicles,4,7726,38
וְֽיַעֲקֹ֡בָה,H3291,wə·ya·‘ă·qō·ḇāh,and Jaakobah,Conj‑w | N‑proper‑ms,H3291,1 Chronicles,4,7727,38
וִ֠ישׁוֹחָיָה,H3439,wî·šō·w·ḥā·yāh,Jeshohaiah,Conj‑w | N‑proper‑ms,H3439,1 Chronicles,4,7728,38
וַעֲדִיאֵ֛ל,H5717,wa·‘ă·ḏî·’êl,and Adiel,Conj‑w | N‑proper‑ms,H5717,1 Chronicles,4,7729,38
וִישִׂימִאֵ֖ל,H3450,wî·śî·mi·’êl,Jesimiel,Conj‑w | N‑proper‑ms,H3450,1 Chronicles,4,7730,38
שִׁפְעִ֧י,H8230,šip̄·‘î,of Shiphi,N‑proper‑ms,H8230,1 Chronicles,4,7731,38
עָזָ֔ז,H5811,"‘ā·zāz,",of Azaz,N‑proper‑ms,H5811,1 Chronicles,5,7732,38
וְשָׁפָ֖ם,H8223,wə·šā·p̄ām,and Shapham,Conj‑w | N‑proper‑ms,H8223,1 Chronicles,5,7733,38
וְיַעְנַ֥י,H3285,wə·ya‘·nay,then Jaanai,Conj‑w | N‑proper‑ms,H3285,1 Chronicles,5,7734,38
וְיוֹרַ֧י,H3140,wə·yō·w·ray,and Jorai,Conj‑w | N‑proper‑ms,H3140,1 Chronicles,5,7735,38
וְיַעְכָּ֛ן,H3275,wə·ya‘·kān,and Jachan,Conj‑w | N‑proper‑ms,H3275,1 Chronicles,5,7736,38
וְזִ֥יעַ,H2127,wə·zî·a‘,and Zia,Conj‑w | N‑proper‑ms,H2127,1 Chronicles,5,7737,38
חוּרִ֡י,H2359,ḥū·rî,of Huri,N‑proper‑ms,H2359,1 Chronicles,5,7738,38
יָ֠רוֹחַ,H3386,yā·rō·w·aḥ,of Jaroah,N‑proper‑ms,H3386,1 Chronicles,5,7739,38
יְשִׁישַׁ֥י,H3454,yə·šî·šay,of Jeshishai,N‑proper‑ms,H3454,1 Chronicles,5,7740,38
יַחְדּ֖וֹ,H3163,yaḥ·dōw,of Jahdo,N‑proper‑ms,H3163,1 Chronicles,5,7741,38
עַבְדִּיאֵ֣ל,H5661,‘aḇ·dî·’êl,of Abdiel,N‑proper‑ms,H5661,1 Chronicles,5,7742,38
וְנוֹדָֽב׃,H5114,wə·nō·w·ḏāḇ.,and Nodab,Conj‑w | N‑proper‑ms,H5114,1 Chronicles,5,7743,38
וְיַחְדִּיאֵ֗ל,H3164,"wə·yaḥ·dî·’êl,",and Jahdiel,Conj‑w | N‑proper‑ms,H3164,1 Chronicles,5,7744,38
וְהָרָא֙,H2024,wə·hā·rā,and Hara,Conj‑w | N‑proper‑fs,H2024,1 Chronicles,5,7745,38
יְאָתְרַ֥י,H2979,yə·’ā·ṯə·ray,[and] Jeatherai,N‑proper‑ms,H2979,1 Chronicles,6,7746,38
וְאֶבְיָסָ֥ף,H43,wə·’eḇ·yā·sāp̄,and Ebiasaph,Conj‑w | N‑proper‑ms,H43,1 Chronicles,6,7747,38
וַאֲחִימֽוֹת׃,H287,wa·’ă·ḥî·mō·wṯ.,and Ahimoth,Conj‑w | N‑proper‑ms,H287,1 Chronicles,6,7748,38
וַשְׁנִ֖י,H2059,waš·nî,the second,N‑proper‑ms,H2059,1 Chronicles,6,7749,38
חַגִּיָּ֥ה,H2293,ḥag·gî·yāh,Haggiah,N‑proper‑ms,H2293,1 Chronicles,6,7750,38
תּֽוֹחַ׃,H8430,tō·w·aḥ.,of Toah,N‑proper‑ms,H8430,1 Chronicles,6,7751,38
בַּעֲשֵׂיָ֖ה,H1202,ba·‘ă·śê·yāh,of Baaseiah,N‑proper‑ms,H1202,1 Chronicles,6,7752,38
אֶתְנִ֥י,H867,’eṯ·nî,of Ethni,N‑proper‑ms,H867,1 Chronicles,6,7753,38
קִישִׁ֔י,H7029,"qî·šî,",of Kishi,N‑proper‑ms,H7029,1 Chronicles,6,7754,38
חִילֵז֙,H2432,ḥî·lêz,Hilen,N‑proper‑fs,H2432,1 Chronicles,6,7755,38
עָלֶ֣מֶת,H5964,‘ā·le·meṯ,Alemeth,N‑proper‑fs,H5964,1 Chronicles,6,7756,38
עָנֵ֖ם,H6046,‘ā·nêm,Anem,N‑proper‑fs,H6046,1 Chronicles,6,7757,38
מָשָׁ֖ל,H4913,mā·šāl,Mashal,N‑proper‑fs,H4913,1 Chronicles,6,7758,38
וִֽ֠ירִיאֵל,H3400,wî·rî·’êl,Jeriel,Conj‑w | N‑proper‑ms,H3400,1 Chronicles,7,7759,38
וְיַחְמַ֨י,H3181,wə·yaḥ·may,and Jahmai,Conj‑w | N‑proper‑ms,H3181,1 Chronicles,7,7760,38
וְיִבְשָׂ֜ם,H3005,wə·yiḇ·śām,and Jibsam,Conj‑w | N‑proper‑ms,H3005,1 Chronicles,7,7761,38
וִידִֽיעֲאֵ֖ל,H3043,wî·ḏî·‘ă·’êl,and Jediael,Conj‑w | N‑proper‑ms,H3043,1 Chronicles,7,7762,38
וְעִירִ֜י,H5901,wə·‘î·rî,and Iri,Conj‑w | N‑proper‑ms,H5901,1 Chronicles,7,7763,38
זְמִירָ֡ה,H2160,zə·mî·rāh,[were] Zemirah,N‑proper‑ms,H2160,1 Chronicles,7,7764,38
וְיוֹעָ֡שׁ,H3135,wə·yō·w·‘āš,and Joash,Conj‑w | N‑proper‑ms,H3135,1 Chronicles,7,7765,38
וְזֵיתָ֔ן,H2133,"wə·zê·ṯān,",and Zethan,Conj‑w | N‑proper‑ms,H2133,1 Chronicles,7,7766,38
וַאֲחִישָֽׁחַר׃,H300,wa·’ă·ḥî·šā·ḥar.,and Ahishahar,Conj‑w | N‑proper‑ms,H300,1 Chronicles,7,7767,38
עִ֔יר,H5893,"‘îr,",of Ir,N‑proper‑ms,H5893,1 Chronicles,7,7768,38
אַחֵֽר׃,H313,’a·ḥêr.,of Aher,N‑proper‑ms,H313,1 Chronicles,7,7769,38
יַחֲצִיאֵ֧ל,H3185,ya·ḥă·ṣî·’êl,[were] Jahziel,N‑proper‑ms,H3185,1 Chronicles,7,7770,38
וּלְשֻׁפִּ֔ים,H8206,"ū·lə·šup·pîm,",and Shuppim,"Conj‑w, Prep‑l | N‑proper‑ms",H8206,1 Chronicles,7,7771,38
פֶּ֔רֶשׁ,H6570,"pe·reš,",Peresh,N‑proper‑ms,H6570,1 Chronicles,7,7772,38
שָׁ֑רֶשׁ,H8329,šā·reš;,[was] Sheresh,N‑proper‑ms,H8329,1 Chronicles,7,7773,38
אוּלָ֥ם,H198,’ū·lām,[were] Ulam,N‑proper‑ms,H198,1 Chronicles,7,7774,38
הַמֹּלֶ֑כֶת,H4447,ham·mō·le·ḵeṯ;,Hammoleketh,Art | N‑proper‑fs,H4447,1 Chronicles,7,7775,38
אִישְׁה֔וֹד,H379,"’î·šə·hō·wḏ,",Ishhod,N‑proper‑ms,H379,1 Chronicles,7,7776,38
אַחְיָ֣ן,H291,’aḥ·yān,Ahian,N‑proper‑ms,H291,1 Chronicles,7,7777,38
וְלִקְחִ֖י,H3949,wə·liq·ḥî,and Likhi,Conj‑w | N‑proper‑ms,H3949,1 Chronicles,7,7778,38
וַאֲנִיעָֽם׃,H593,wa·’ă·nî·‘ām.,and Aniam,Conj‑w | N‑proper‑ms,H593,1 Chronicles,7,7779,38
וְאֶלְעָדָ֥ה,H497,wə·’el·‘ā·ḏāh,and Eladah,Conj‑w | N‑proper‑fs,H497,1 Chronicles,7,7780,38
וְעֵ֣זֶר,H5827,wə·‘ê·zer,and Ezer,Conj‑w | N‑proper‑ms,H5827,1 Chronicles,7,7781,38
וְאֶלְעָ֑ד,H496,wə·’el·‘āḏ;,and Elead,Conj‑w | N‑proper‑ms,H496,1 Chronicles,7,7782,38
שֶׁאֱרָ֔ה,H7609,"še·’ĕ·rāh,",[was] Sheerah,N‑proper‑fs,H7609,1 Chronicles,7,7783,38
שֶׁאֱרָֽה׃,H242,še·’ĕ·rāh.,Uzzen Sheerah,N‑proper‑fs,H242,1 Chronicles,7,7784,38
וְרֶ֧שֶׁף,H7566,wə·re·šep̄,and [as well] as Resheph,Conj‑w | N‑proper‑ms,H7566,1 Chronicles,7,7785,38
וְתֶ֛לַח,H8520,wə·ṯe·laḥ,and Telah,Conj‑w | N‑proper‑ms,H8520,1 Chronicles,7,7786,38
נַעֲרָ֔ן,H5295,"na·‘ă·rān,",Naaran,N‑proper‑fs,H5295,1 Chronicles,7,7787,38
(בִרְזָֽיִת׃),H1269,ḇir·zā·yiṯ.,Birzaith,N‑proper‑ms,H1269,1 Chronicles,7,7788,38
יַפְלֵ֔ט,H3310,"yap̄·lêṭ,",Japhlet,N‑proper‑ms,H3310,1 Chronicles,7,7789,38
חוֹתָ֑ם,H2369,ḥō·w·ṯām;,Hotham,N‑proper‑ms,H2369,1 Chronicles,7,7790,38
פָּסַ֥ךְ,H6457,pā·saḵ,[were] Pasach,N‑proper‑ms,H6457,1 Chronicles,7,7791,38
וּבִמְהָ֖ל,H1118,ū·ḇim·hāl,and Bimhal,Conj‑w | N‑proper‑ms,H1118,1 Chronicles,7,7792,38
וְעַשְׁוָ֑ת,H6220,wə·‘aš·wāṯ;,and Ashvath,Conj‑w | N‑proper‑ms,H6220,1 Chronicles,7,7793,38
אֲחִ֥י,H277,’ă·ḥî,[were] Ahi,N‑proper‑ms,H277,1 Chronicles,7,7794,38
(וְרָהְגָּ֖ה),H7303,wə·rā·hə·gāh,Rohgah,Conj‑w | N‑proper‑ms,H7303,1 Chronicles,7,7795,38
(וְחֻבָּ֥ה),H3160,wə·ḥub·bāh,Jehubbah,Conj‑w | N‑proper‑ms,H3160,1 Chronicles,7,7796,38
הֵ֖לֶם,H1987,hê·lem,of Helem,N‑proper‑ms,H1987,1 Chronicles,7,7797,38
צוֹפַ֥ח,H6690,ṣō·w·p̄aḥ,[were] Zophah,N‑proper‑ms,H6690,1 Chronicles,7,7798,38
וְיִמְנָ֖ע,H3234,wə·yim·nā‘,and Imna,Conj‑w | N‑proper‑ms,H3234,1 Chronicles,7,7799,38
וְשֵׁ֥לֶשׁ,H8028,wə·šê·leš,and Shelesh,Conj‑w | N‑proper‑ms,H8028,1 Chronicles,7,7800,38
וְעָמָֽל׃,H6000,wə·‘ā·māl.,and Amal,Conj‑w | N‑proper‑ms,H6000,1 Chronicles,7,7801,38
ס֧וּחַ,H5477,sū·aḥ,[were] Suah,N‑proper‑ms,H5477,1 Chronicles,7,7802,38
וְחַרְנֶ֛פֶר,H2774,wə·ḥar·ne·p̄er,and Harnepher,Conj‑w | N‑proper‑ms,H2774,1 Chronicles,7,7803,38
וּבֵרִ֥י,H1275,ū·ḇê·rî,and Beri,Conj‑w | N‑proper‑ms,H1275,1 Chronicles,7,7804,38
וְיִמְרָֽה׃,H3236,wə·yim·rāh.,and Imrah,Conj‑w | N‑proper‑ms,H3236,1 Chronicles,7,7805,38
וָה֗וֹד,H1936,"wā·hō·wḏ,",and Hod,Conj‑w | N‑proper‑ms,H1936,1 Chronicles,7,7806,38
וְשִׁלְשָׁ֛ה,H8030,wə·šil·šāh,and Shilshah,Conj‑w | N‑proper‑ms,H8030,1 Chronicles,7,7807,38
וּבְאֵרָֽא׃,H878,ū·ḇə·’ê·rā.,and Beera,Conj‑w | N‑proper‑ms,H878,1 Chronicles,7,7808,38
וּפִסְפָּ֖ה,H6462,ū·p̄is·pāh,and Pispah,Conj‑w | N‑proper‑ms,H6462,1 Chronicles,7,7809,38
וַאְרָֽא׃,H690,wa’·rā.,and Ara,Conj‑w | N‑proper‑ms,H690,1 Chronicles,7,7810,38
עֻלָּ֑א,H5925,‘ul·lā;,of Ulla,N‑proper‑ms,H5925,1 Chronicles,7,7811,38
וְרִצְיָֽא׃,H7525,wə·riṣ·yā.,and Rizia,Conj‑w | N‑proper‑ms,H7525,1 Chronicles,7,7812,38
וְאַחְרַ֖ח,H315,wə·’aḥ·raḥ,and Aharah,Conj‑w | N‑proper‑ms,H315,1 Chronicles,8,7813,38
וְרָפָ֖א,H7498,wə·rā·p̄ā,and Rapha,Conj‑w | N‑proper‑ms,H7498,1 Chronicles,8,7814,38
וַאֲבִיהֽוּד׃,H31,wa·’ă·ḇî·hūḏ.,and Abihud,Conj‑w | N‑proper‑ms,H31,1 Chronicles,8,7815,38
וַאֲחֽוֹחַ׃,H265,wa·’ă·ḥō·w·aḥ.,and Ahoah,Conj‑w | N‑proper‑ms,H265,1 Chronicles,8,7816,38
וּשְׁפוּפָ֖ן,H8197,ū·šə·p̄ū·p̄ān,and Shephuphan,Conj‑w | N‑proper‑ms,H8197,1 Chronicles,8,7817,38
אֵח֑וּד,H261,’ê·ḥūḏ;,of Ehud,N‑proper‑ms,H261,1 Chronicles,8,7818,38
אֲחִיחֻֽד׃,H284,’ă·ḥî·ḥuḏ.,Ahihud,N‑proper‑ms,H284,1 Chronicles,8,7819,38
בַּעֲרָ֖א,H1199,ba·‘ă·rā,Baara,N‑proper‑fs,H1199,1 Chronicles,8,7820,38
חֹ֣דֶשׁ,H2321,ḥō·ḏeš,Hodesh,N‑proper‑fs,H2321,1 Chronicles,8,7821,38
צִבְיָ֔א,H6644,"ṣiḇ·yā,",Zibia,N‑proper‑ms,H6644,1 Chronicles,8,7822,38
מֵישָׁ֖א,H4331,mê·šā,Mesha,N‑proper‑ms,H4331,1 Chronicles,8,7823,38
יְע֥וּץ,H3263,yə·‘ūṣ,Jeuz,N‑proper‑ms,H3263,1 Chronicles,8,7824,38
שָֽׂכְיָ֖ה,H7634,śā·ḵə·yāh,Sachiah,N‑proper‑ms,H7634,1 Chronicles,8,7825,38
מִרְמָ֑ה,H4821,mir·māh;,Mirmah,N‑proper‑ms,H4821,1 Chronicles,8,7826,38
אֲבִיט֖וּב,H36,’ă·ḇî·ṭūḇ,Abitub,N‑proper‑ms,H36,1 Chronicles,8,7827,38
אֶלְפָּֽעַל׃,H508,’el·pā·‘al.,Elpaal,N‑proper‑ms,H508,1 Chronicles,8,7828,38
וּמִשְׁעָ֖ם,H4936,ū·miš·‘ām,and Misham,Conj‑w | N‑proper‑ms,H4936,1 Chronicles,8,7829,38
שָׁשָׁ֖ק,H8349,šā·šāq,Shashak,N‑proper‑ms,H8349,1 Chronicles,8,7830,38
וָעָֽדֶר׃,H5738,wā·‘ā·ḏer.,and Eder,Conj‑w | N‑proper‑ms,H5738,1 Chronicles,8,7831,38
וְיִשְׁפָּ֛ה,H3472,wə·yiš·pāh,and Ispah,Conj‑w | N‑proper‑ms,H3472,1 Chronicles,8,7832,38
וְיוֹחָ֖א,H3109,wə·yō·w·ḥā,and Joha,Conj‑w | N‑proper‑ms,H3109,1 Chronicles,8,7833,38
וְחִזְקִ֥י,H2395,wə·ḥiz·qî,and Hizki,Conj‑w | N‑proper‑ms,H2395,1 Chronicles,8,7834,38
וְיִזְלִיאָ֛ה,H3152,wə·yiz·lî·’āh,and Jizliah,Conj‑w | N‑proper‑ms,H3152,1 Chronicles,8,7835,38
וְצִלְּתַ֖י,H6769,wə·ṣil·lə·ṯay,and Zillethai,Conj‑w | N‑proper‑ms,H6769,1 Chronicles,8,7836,38
וּבְרָאיָ֛ה,H1256,ū·ḇə·rā·yāh,and Beraiah,Conj‑w | N‑proper‑ms,H1256,1 Chronicles,8,7837,38
וְשִׁמְרָ֖ת,H8119,wə·šim·rāṯ,and Shimrath,Conj‑w | N‑proper‑ms,H8119,1 Chronicles,8,7838,38
וְעַנְתֹתִיָּֽה׃,H6070,wə·‘an·ṯō·ṯî·yāh.,and Antothijah,Conj‑w | N‑proper‑ms,H6070,1 Chronicles,8,7839,38
וּשְׁחַרְיָ֖ה,H7841,ū·šə·ḥar·yāh,and Shehariah,Conj‑w | N‑proper‑ms,H7841,1 Chronicles,8,7840,38
וָזָֽכֶר׃,H2144,wā·zā·ḵer.,and Zecher,Conj‑w | N‑proper‑ms,H2144,1 Chronicles,8,7841,38
שִׁמְאָ֑ה,H8039,šim·’āh;,Shimeah,N‑proper‑ms,H8039,1 Chronicles,8,7842,38
אֶשְׁבָּֽעַל׃,H792,’eš·bā·‘al.,Esh-baal,N‑proper‑ms,H792,1 Chronicles,8,7843,38
בָּ֑עַל,H4807,bā·‘al;,[was] Merib-baal,N‑proper‑ms,H4807,1 Chronicles,8,7844,38
פִּית֥וֹן,H6377,pî·ṯō·wn,[were] Pithon,N‑proper‑ms,H6377,1 Chronicles,8,7845,38
וְתַאְרֵ֥עַ,H8390,wə·ṯa’·rê·a‘,and Tarea,Conj‑w | N‑proper‑ms,H8390,1 Chronicles,8,7846,38
יְהוֹעַדָּ֔ה,H3085,"yə·hō·w·‘ad·dāh,",Jehoaddah,N‑proper‑ms,H3085,1 Chronicles,8,7847,38
בִּנְעָ֑א,H1150,bin·‘ā;,Binea,N‑proper‑ms,H1150,1 Chronicles,8,7848,38
בֹּ֙כְרוּ֙,H1074,bō·ḵə·rū,Bocheru,N‑proper‑ms,H1074,1 Chronicles,8,7849,38
וּשְׁעַרְיָ֔ה,H8187,"ū·šə·‘ar·yāh,",and Sheariah,Conj‑w | N‑proper‑ms,H8187,1 Chronicles,8,7850,38
עֵ֣שֶׁק,H6232,‘ê·šeq,of Eshek,N‑proper‑ms,H6232,1 Chronicles,8,7851,38
יְעוּאֵ֑ל,H3262,yə·‘ū·’êl;,Jeuel,N‑proper‑ms,H3262,1 Chronicles,9,7852,38
מִכְרִ֑י,H4381,miḵ·rî;,of Michri,N‑proper‑ms,H4381,1 Chronicles,9,7853,38
יִבְנִיָּֽה׃,H2998,yiḇ·nî·yāh.,of Ibnijah,N‑proper‑ms,H2998,1 Chronicles,9,7854,38
וִיהוֹיָרִ֖יב,H3080,wî·hō·w·yā·rîḇ,Jehoiarib,Conj‑w | N‑proper‑ms,H3080,1 Chronicles,9,7855,38
וּמַעְשַׂ֨י,H4640,ū·ma‘·śay,and Maasai,Conj‑w | N‑proper‑ms,H4640,1 Chronicles,9,7856,38
יַחְזֵ֛רָה,H3170,yaḥ·zê·rāh,of Jahzerah,N‑proper‑ms,H3170,1 Chronicles,9,7857,38
מְשִׁלֵּמִ֖ית,H4921,mə·šil·lê·mîṯ,Meshillemoth,N‑proper‑ms,H4921,1 Chronicles,9,7858,38
חֶ֖רֶשׁ,H2792,ḥe·reš,Heresh,N‑proper‑ms,H2792,1 Chronicles,9,7859,38
ק֠וֹרֵא,H6981,qō·w·rê,of Kore,N‑proper‑ms,H6981,1 Chronicles,9,7860,38
מְשֶֽׁלֶמְיָ֔ה,H4920,"mə·še·lem·yāh,",of Meshelemiah,N‑proper‑ms,H4920,1 Chronicles,9,7861,38
הַחֲבִתִּֽים׃,H2281,ha·ḥă·ḇit·tîm.,in the pans,Art | N‑mp,H2281,1 Chronicles,9,7862,38
וּמִקְלֽוֹת׃,H4732,ū·miq·lō·wṯ.,and Mikloth,Conj‑w | N‑proper‑ms,H4732,1 Chronicles,9,7863,38
שִׁמְאָ֑ם,H8043,šim·’ām;,Shimeam,N‑proper‑ms,H8043,1 Chronicles,9,7864,38
בַ֖עַל,H4810,ḇa·‘al,Merib-baal,Conj‑w | N‑proper‑ms,H4810,1 Chronicles,9,7865,38
וְתַחְרֵֽעַ׃,H8475,wə·ṯaḥ·rê·a‘.,and Tahrea [and Ahaz],Conj‑w | N‑proper‑ms,H8475,1 Chronicles,9,7866,38
