hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
יוֹסֵ֤ף,H3130,yō·w·sêp̄,Joseph,N‑proper‑ms,H3130,Genesis,42,15476,36
אֵינֶ֙נּוּ֙,H369,’ê·nen·nū,is no [more],Adv | 3ms,H369,Genesis,42,15477,36
וְשִׁמְע֣וֹן,H8095,wə·šim·‘ō·wn,and Simeon,Conj‑w | N‑proper‑ms,H8095,Genesis,42,15478,36
אֵינֶ֔נּוּ,H369,"’ê·nen·nū,",is no [more],Adv | 3ms,H369,Genesis,42,15479,36
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,42,15480,36
בִּנְיָמִ֣ן,H1144,bin·yā·min,Benjamin,N‑proper‑ms,H1144,Genesis,42,15481,36
תִּקָּ֔חוּ,H3947,"tiq·qā·ḥū,",you want to take,V‑Qal‑Imperf‑2mp,H3947,Genesis,42,15482,36
עָלַ֖י,H5921,‘ā·lay,Against me,Prep | 1cs,H5921,Genesis,42,15483,36
הָי֥וּ,H1961,hā·yū,are,V‑Qal‑Perf‑3cp,H1961,Genesis,42,15484,36
כֻלָּֽנָה׃,H3605,ḵul·lā·nāh.,all these things,N‑msc | 3fp,H3605,Genesis,42,15485,36
רְאוּבֵן֙,H7205,rə·’ū·ḇên,Reuben,N‑proper‑ms,H7205,Genesis,42,15486,36
אֶל־,H413,’el-,to,Prep,H413,Genesis,42,15487,36
אָבִ֣יו,H1,’ā·ḇîw,his father,N‑msc | 3ms,H1,Genesis,42,15488,36
לֵאמֹ֔ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,Genesis,42,15489,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,42,15490,36
שְׁנֵ֤י,H8147,šə·nê,my two,Number‑mdc,H8147,Genesis,42,15491,36
בָנַי֙,H1121,ḇā·nay,sons,N‑mpc | 1cs,H1121,Genesis,42,15492,36
תָּמִ֔ית,H4191,"tā·mîṯ,",you may slay,V‑Hifil‑Imperf‑2ms,H4191,Genesis,42,15493,36
אִם־,H518,’im-,if,Conj,H518,Genesis,42,15494,36
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Genesis,42,15495,36
אֲבִיאֶ֖נּוּ,H935,’ă·ḇî·’en·nū,I do bring him [back],V‑Hifil‑Imperf‑1cs | 3mse,H935,Genesis,42,15496,36
אֵלֶ֑יךָ,H413,’ê·le·ḵā;,to you,Prep | 2ms,H413,Genesis,42,15497,36
תְּנָ֤ה,H5414,tə·nāh,put,V‑Qal‑Imp‑ms | 3fs,H5414,Genesis,42,15498,36
אֹתוֹ֙,H853,’ō·ṯōw,him,DirObjM | 3ms,H853,Genesis,42,15499,36
עַל־,H5921,‘al-,in,Prep,H5921,Genesis,42,15500,36
יָדִ֔י,H3027,"yā·ḏî,",my hands,N‑fsc | 1cs,H3027,Genesis,42,15501,36
וַאֲנִ֖י,H589,wa·’ă·nî,and I,Conj‑w | Pro‑1cs,H589,Genesis,42,15502,36
אֲשִׁיבֶ֥נּוּ,H7725,’ă·šî·ḇen·nū,will bring him back,V‑Hifil‑Imperf‑1cs | 3mse,H7725,Genesis,42,15503,36
אֵלֶֽיךָ׃,H413,’ê·le·ḵā.,to you,Prep | 2ms,H413,Genesis,42,15504,36
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Genesis,42,15505,36
יֵרֵ֥ד,H3381,yê·rêḏ,shall go down,V‑Qal‑Imperf‑3ms,H3381,Genesis,42,15506,36
בְּנִ֖י,H1121,bə·nî,my son,N‑msc | 1cs,H1121,Genesis,42,15507,36
עִמָּכֶ֑ם,H5973,‘im·mā·ḵem;,with you,Prep | 2mp,H5973,Genesis,42,15508,36
כִּֽי־,H3588,kî-,for,Conj,H3588,Genesis,42,15509,36
אָחִ֨יו,H251,’ā·ḥîw,his brother,N‑msc | 3ms,H251,Genesis,42,15510,36
מֵ֜ת,H4191,mêṯ,is dead,V‑Qal‑Perf‑3ms,H4191,Genesis,42,15511,36
וְה֧וּא,H1931,wə·hū,and he,Conj‑w | Pro‑3ms,H1931,Genesis,42,15512,36
לְבַדּ֣וֹ,H905,lə·ḇad·dōw,alone,Prep‑l | N‑msc | 3ms,H905,Genesis,42,15513,36
נִשְׁאָ֗ר,H7604,"niš·’ār,",is left,V‑Nifal‑Prtcpl‑ms,H7604,Genesis,42,15514,36
וּקְרָאָ֤הוּ,H7122,ū·qə·rā·’ā·hū,and if should befall him,Conj‑w | V‑Qal‑ConjPerf‑3ms | 3ms,H7122,Genesis,42,15515,36
אָסוֹן֙,H611,’ā·sō·wn,any harm,N‑ms,H611,Genesis,42,15516,36
בַּדֶּ֙רֶךְ֙,H1870,bad·de·reḵ,along the way,"Prep‑b, Art | N‑cs",H1870,Genesis,42,15517,36
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,Genesis,42,15518,36
תֵּֽלְכוּ־,H1980,tê·lə·ḵū-,you go,V‑Qal‑Imperf‑2mp,H1980,Genesis,42,15519,36
וְהוֹרַדְתֶּ֧ם,H3381,wə·hō·w·raḏ·tem,then you would bring down,Conj‑w | V‑Hifil‑ConjPerf‑2mp,H3381,Genesis,42,15520,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,42,15521,36
שֵׂיבָתִ֛י,H7872,śê·ḇā·ṯî,my gray hair,N‑fsc | 1cs,H7872,Genesis,42,15522,36
בְּיָג֖וֹן,H3015,bə·yā·ḡō·wn,in sorrow,Prep‑b | N‑ms,H3015,Genesis,42,15523,36
שְׁאֽוֹלָה׃,H7585,šə·’ō·w·lāh.,to Sheol,N‑cs | 3fs,H7585,Genesis,42,15524,36
כָּבֵ֥ד,H3515,kā·ḇêḏ,[was] severe,Adj‑ms,H3515,Genesis,43,15525,36
בָּאָֽרֶץ׃,H776,bā·’ā·reṣ.,in the land,"Prep‑b, Art | N‑fs",H776,Genesis,43,15526,36
כַּאֲשֶׁ֤ר,H834,ka·’ă·šer,when,Prep‑k | Pro‑r,H834,Genesis,43,15527,36
כִּלּוּ֙,H3615,kil·lū,they had finished,V‑Piel‑Perf‑3cp,H3615,Genesis,43,15528,36
לֶאֱכֹ֣ל,H398,le·’ĕ·ḵōl,eating,Prep‑l | V‑Qal‑Inf,H398,Genesis,43,15529,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,43,15530,36
הַשֶּׁ֔בֶר,H7668,"haš·še·ḇer,",the grain,Art | N‑ms,H7668,Genesis,43,15531,36
אֲשֶׁ֥ר,H834,’ă·šer,which,Pro‑r,H834,Genesis,43,15532,36
הֵבִ֖יאוּ,H935,hê·ḇî·’ū,they had brought,V‑Hifil‑Perf‑3cp,H935,Genesis,43,15533,36
מִמִּצְרָ֑יִם,H4714,mim·miṣ·rā·yim;,from Egypt,Prep‑m | N‑proper‑fs,H4714,Genesis,43,15534,36
וַיֹּ֤אמֶר,H559,way·yō·mer,that said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Genesis,43,15535,36
אֲלֵיהֶם֙,H413,’ă·lê·hem,to them,Prep | 3mp,H413,Genesis,43,15536,36
אֲבִיהֶ֔ם,H1,"’ă·ḇî·hem,",their father,N‑msc | 3mp,H1,Genesis,43,15537,36
שֻׁ֖בוּ,H7725,šu·ḇū,go back,V‑Qal‑Imp‑mp,H7725,Genesis,43,15538,36
שִׁבְרוּ־,H7666,šiḇ·rū-,buy,V‑Qal‑Imp‑mp,H7666,Genesis,43,15539,36
מְעַט־,H4592,mə·‘aṭ-,a little,Adj‑msc,H4592,Genesis,43,15540,36
אֹֽכֶל׃,H400,’ō·ḵel.,food,N‑ms,H400,Genesis,43,15541,36
אֵלָ֛יו,H413,’ê·lāw,to him,Prep | 3ms,H413,Genesis,43,15542,36
יְהוּדָ֖ה,H3063,yə·hū·ḏāh,Judah,N‑proper‑ms,H3063,Genesis,43,15543,36
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Genesis,43,15544,36
הָעֵ֣ד,H5749,hā·‘êḏ,solemnly,V‑Hifil‑InfAbs,H5749,Genesis,43,15545,36
הֵעִד֩,H5749,hê·‘iḏ,warned,V‑Hifil‑Perf‑3ms,H5749,Genesis,43,15546,36
הָאִ֤ישׁ,H376,hā·’îš,the man,Art | N‑ms,H376,Genesis,43,15547,36
לֵאמֹר֙,H559,lê·mōr,saying,Prep‑l | V‑Qal‑Inf,H559,Genesis,43,15548,36
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Genesis,43,15549,36
תִרְא֣וּ,H7200,ṯir·’ū,you shall see,V‑Qal‑Imperf‑2mp,H7200,Genesis,43,15550,36
פָנַ֔י,H6440,"p̄ā·nay,",my face,N‑mpc | 1cs,H6440,Genesis,43,15551,36
בִּלְתִּ֖י,H1115,bil·tî,unless,Prep,H1115,Genesis,43,15552,36
אֲחִיכֶ֥ם,H251,’ă·ḥî·ḵem,your brother [is],N‑msc | 2mp,H251,Genesis,43,15553,36
אִתְּכֶֽם׃,H854,’it·tə·ḵem.,with you,Prep | 2mp,H854,Genesis,43,15554,36
יֶשְׁךָ֛,H3426,yeš·ḵā,you,Adv | 2ms,H3426,Genesis,43,15555,36
מְשַׁלֵּ֥חַ,H7971,mə·šal·lê·aḥ,send,V‑Piel‑Prtcpl‑ms,H7971,Genesis,43,15556,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,43,15557,36
אָחִ֖ינוּ,H251,’ā·ḥî·nū,our brother,N‑msc | 1cp,H251,Genesis,43,15558,36
אִתָּ֑נוּ,H854,’it·tā·nū;,with us,Prep | 1cp,H854,Genesis,43,15559,36
נֵרְדָ֕ה,H3381,nê·rə·ḏāh,we will go down,V‑Qal‑Imperf.Cohort‑1cp,H3381,Genesis,43,15560,36
וְנִשְׁבְּרָ֥ה,H7666,wə·niš·bə·rāh,and buy,Conj‑w | V‑Qal‑ConjImperf.Cohort‑1cp,H7666,Genesis,43,15561,36
אֹֽכֶל׃,H400,’ō·ḵel.,food,N‑ms,H400,Genesis,43,15562,36
אֵינְךָ֥,H369,’ê·nə·ḵā,not,Adv | 2ms,H369,Genesis,43,15563,36
מְשַׁלֵּ֖חַ,H7971,mə·šal·lê·aḥ,you will send [him],V‑Piel‑Prtcpl‑ms,H7971,Genesis,43,15564,36
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Genesis,43,15565,36
נֵרֵ֑ד,H3381,nê·rêḏ;,we will go down,V‑Qal‑Imperf‑1cp,H3381,Genesis,43,15566,36
כִּֽי־,H3588,kî-,for,Conj,H3588,Genesis,43,15567,36
הָאִ֞ישׁ,H376,hā·’îš,the man,Art | N‑ms,H376,Genesis,43,15568,36
אָמַ֤ר,H559,’ā·mar,said,V‑Qal‑Perf‑3ms,H559,Genesis,43,15569,36
אֵלֵ֙ינוּ֙,H413,’ê·lê·nū,to us,Prep | 1cp,H413,Genesis,43,15570,36
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Genesis,43,15571,36
תִרְא֣וּ,H7200,ṯir·’ū,you shall see,V‑Qal‑Imperf‑2mp,H7200,Genesis,43,15572,36
פָנַ֔י,H6440,"p̄ā·nay,",my face,N‑mpc | 1cs,H6440,Genesis,43,15573,36
בִּלְתִּ֖י,H1115,bil·tî,unless,Prep,H1115,Genesis,43,15574,36
אֲחִיכֶ֥ם,H251,’ă·ḥî·ḵem,your brother [is],N‑msc | 2mp,H251,Genesis,43,15575,36
אִתְּכֶֽם׃,H854,’it·tə·ḵem.,with you,Prep | 2mp,H854,Genesis,43,15576,36
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",Israel,N‑proper‑ms,H3478,Genesis,43,15577,36
לָמָ֥ה,H4100,lā·māh,why,Interrog,H4100,Genesis,43,15578,36
הֲרֵעֹתֶ֖ם,H7489,hă·rê·‘ō·ṯem,dealt you ill,V‑Hifil‑Perf‑2mp,H7489,Genesis,43,15579,36
לְהַגִּ֣יד,H5046,lə·hag·gîḏ,[as] to tell,Prep‑l | V‑Hifil‑Inf,H5046,Genesis,43,15580,36
לָאִ֔ישׁ,H376,"lā·’îš,",the man,"Prep‑l, Art | N‑ms",H376,Genesis,43,15581,36
הַע֥וֹד,H5750,ha·‘ō·wḏ,you had yet,Adv,H5750,Genesis,43,15582,36
אָֽח׃,H251,’āḥ.,a brother,N‑ms,H251,Genesis,43,15583,36
שָׁא֣וֹל,H7592,šā·’ō·wl,asked,V‑Qal‑InfAbs,H7592,Genesis,43,15584,36
שָֽׁאַל־,H7592,šā·’al-,specifically,V‑Qal‑Perf‑3ms,H7592,Genesis,43,15585,36
הָ֠אִישׁ,H376,hā·’îš,the man,Art | N‑ms,H376,Genesis,43,15586,36
וּלְמֽוֹלַדְתֵּ֜נוּ,H4138,ū·lə·mō·w·laḏ·tê·nū,and our family,"Conj‑w, Prep‑l | N‑fsc | 1cp",H4138,Genesis,43,15587,36
לֵאמֹ֗ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,Genesis,43,15588,36
הַע֨וֹד,H5750,ha·‘ō·wḏ,[Is] still,Adv,H5750,Genesis,43,15589,36
אֲבִיכֶ֥ם,H1,’ă·ḇî·ḵem,your father,N‑msc | 2mp,H1,Genesis,43,15590,36
חַי֙,H2416,ḥay,alive,Adj‑ms,H2416,Genesis,43,15591,36
הֲיֵ֣שׁ,H3426,hă·yêš,have,Adv,H3426,Genesis,43,15592,36
אָ֔ח,H251,"’āḥ,",a brother,N‑ms,H251,Genesis,43,15593,36
וַנַ֨גֶּד־,H5046,wa·nag·geḏ-,and we told,Conj‑w | V‑Hifil‑ConsecImperf‑1cp,H5046,Genesis,43,15594,36
עַל־,H5921,‘al-,according to,Prep,H5921,Genesis,43,15595,36
פִּ֖י,H6310,pî,mouth,N‑msc,H6310,Genesis,43,15596,36
הַדְּבָרִ֣ים,H1697,had·də·ḇā·rîm,the words,Art | N‑mp,H1697,Genesis,43,15597,36
הָאֵ֑לֶּה,H428,hā·’êl·leh;,these,Art | Pro‑cp,H428,Genesis,43,15598,36
הֲיָד֣וֹעַ,H3045,hă·yā·ḏō·w·a‘,Could possibly,V‑Qal‑InfAbs,H3045,Genesis,43,15599,36
נֵדַ֔ע,H3045,"nê·ḏa‘,",we have known,V‑Qal‑Imperf‑1cp,H3045,Genesis,43,15600,36
כִּ֣י,H3588,kî,that,Conj,H3588,Genesis,43,15601,36
יֹאמַ֔ר,H559,"yō·mar,",he would say,V‑Qal‑Imperf‑3ms,H559,Genesis,43,15602,36
הוֹרִ֖ידוּ,H3381,hō·w·rî·ḏū,bring down,V‑Hifil‑Imp‑mp,H3381,Genesis,43,15603,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,43,15604,36
אֲחִיכֶֽם׃,H251,’ă·ḥî·ḵem.,your brother,N‑msc | 2mp,H251,Genesis,43,15605,36
יְהוּדָ֜ה,H3063,yə·hū·ḏāh,Judah,N‑proper‑ms,H3063,Genesis,43,15606,36
אֶל־,H413,’el-,to,Prep,H413,Genesis,43,15607,36
יִשְׂרָאֵ֣ל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,Genesis,43,15608,36
אָבִ֗יו,H1,"’ā·ḇîw,",his father,N‑msc | 3ms,H1,Genesis,43,15609,36
שִׁלְחָ֥ה,H7971,šil·ḥāh,Send,V‑Qal‑Imp‑ms | 3fs,H7971,Genesis,43,15610,36
הַנַּ֛עַר,H5288,han·na·‘ar,the boy,Art | N‑ms,H5288,Genesis,43,15611,36
אִתִּ֖י,H854,’it·tî,with me,Prep | 1cs,H854,Genesis,43,15612,36
וְנָק֣וּמָה,H6965,wə·nā·qū·māh,and we will arise,Conj‑w | V‑Qal‑Imperf.Cohort‑1cp,H6965,Genesis,43,15613,36
וְנֵלֵ֑כָה,H1980,wə·nê·lê·ḵāh;,and go,Conj‑w | V‑Qal‑ConjImperf.Cohort‑1cp,H1980,Genesis,43,15614,36
וְנִֽחְיֶה֙,H2421,wə·niḥ·yeh,that we may live,Conj‑w | V‑Qal‑ConjImperf.h‑1cp,H2421,Genesis,43,15615,36
וְלֹ֣א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,Genesis,43,15616,36
נָמ֔וּת,H4191,"nā·mūṯ,",die,V‑Qal‑Imperf‑1cp,H4191,Genesis,43,15617,36
גַּם־,H1571,gam-,both,Conj,H1571,Genesis,43,15618,36
אֲנַ֥חְנוּ,H587,’ă·naḥ·nū,we,Pro‑1cp,H587,Genesis,43,15619,36
גַם־,H1571,ḡam-,and,Conj,H1571,Genesis,43,15620,36
אַתָּ֖ה,H859,’at·tāh,you,Pro‑2ms,H859,Genesis,43,15621,36
גַּם־,H1571,gam-,[and] also,Conj,H1571,Genesis,43,15622,36
טַפֵּֽנוּ׃,H2945,ṭap·pê·nū.,our little ones,N‑msc | 1cp,H2945,Genesis,43,15623,36
אֶֽעֶרְבֶ֔נּוּ,H6148,"’e·‘er·ḇen·nū,",will guarantee,V‑Qal‑Imperf‑1cs | 3mse,H6148,Genesis,43,15624,36
מִיָּדִ֖י,H3027,mî·yā·ḏî,from my hand,Prep‑m | N‑fsc | 1cs,H3027,Genesis,43,15625,36
תְּבַקְשֶׁ֑נּוּ,H1245,tə·ḇaq·šen·nū;,Shall you require,V‑Piel‑Imperf‑2ms | 3mse,H1245,Genesis,43,15626,36
אִם־,H518,’im-,if,Conj,H518,Genesis,43,15627,36
לֹ֨א,H3808,lō,not,Adv‑NegPrt,H3808,Genesis,43,15628,36
הֲבִיאֹתִ֤יו,H935,hă·ḇî·’ō·ṯîw,I bring him [back],V‑Hifil‑Perf‑1cs | 3ms,H935,Genesis,43,15629,36
אֵלֶ֙יךָ֙,H413,’ê·le·ḵā,to you,Prep | 2ms,H413,Genesis,43,15630,36
וְהִצַּגְתִּ֣יו,H3322,wə·hiṣ·ṣaḡ·tîw,and set him,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3ms,H3322,Genesis,43,15631,36
לְפָנֶ֔יךָ,H6440,"lə·p̄ā·ne·ḵā,",before you,Prep‑l | N‑cpc | 2ms,H6440,Genesis,43,15632,36
וְחָטָ֥אתִֽי,H2398,wə·ḥā·ṭā·ṯî,then let bear the blame,Conj‑w | V‑Qal‑ConjPerf‑1cs,H2398,Genesis,43,15633,36
כָּל־,H3605,kāl-,all,N‑msc,H3605,Genesis,43,15634,36
הַיָּמִֽים׃,H3117,hay·yā·mîm.,time,Art | N‑mp,H3117,Genesis,43,15635,36
לוּלֵ֣א,H3884,lū·lê,if not,Conj,H3884,Genesis,43,15636,36
הִתְמַהְמָ֑הְנוּ,H4102,hiṯ·mah·mā·hə·nū;,we had lingered,V‑Hitpael‑Perf‑1cp,H4102,Genesis,43,15637,36
כִּֽי־,H3588,kî-,surely,Conj,H3588,Genesis,43,15638,36
עַתָּ֥ה,H6258,‘at·tāh,by now,Adv,H6258,Genesis,43,15639,36
שַׁ֖בְנוּ,H7725,šaḇ·nū,we would have returned,V‑Qal‑Perf‑1cp,H7725,Genesis,43,15640,36
זֶ֥ה,H2088,zeh,this,Pro‑ms,H2088,Genesis,43,15641,36
פַעֲמָֽיִם׃,H6471,p̄a·‘ă·mā·yim.,second time,N‑fd,H6471,Genesis,43,15642,36
אֲלֵהֶ֜ם,H413,’ă·lê·hem,to them,Prep | 3mp,H413,Genesis,43,15643,36
יִשְׂרָאֵ֣ל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,Genesis,43,15644,36
אֲבִיהֶ֗ם,H1,"’ă·ḇî·hem,",their father,N‑msc | 3mp,H1,Genesis,43,15645,36
אִם־,H518,’im-,if,Conj,H518,Genesis,43,15646,36
כֵּ֣ן ׀,H3651,kên,so,Adv,H3651,Genesis,43,15647,36
אֵפוֹא֮,H645,’ê·p̄ō·w,then,Conj,H645,Genesis,43,15648,36
זֹ֣את,H2063,zōṯ,this,Pro‑fs,H2063,Genesis,43,15649,36
עֲשׂוּ֒,H6213,‘ă·śū,do,V‑Qal‑Imp‑mp,H6213,Genesis,43,15650,36
קְח֞וּ,H3947,qə·ḥū,Take some,V‑Qal‑Imp‑mp,H3947,Genesis,43,15651,36
מִזִּמְרַ֤ת,H2173,miz·zim·raṯ,of the best fruits,Prep‑m | N‑fsc,H2173,Genesis,43,15652,36
הָאָ֙רֶץ֙,H776,hā·’ā·reṣ,of the land,Art | N‑fs,H776,Genesis,43,15653,36
בִּכְלֵיכֶ֔ם,H3627,"biḵ·lê·ḵem,",in your vessels,Prep‑b | N‑mpc | 2mp,H3627,Genesis,43,15654,36
וְהוֹרִ֥ידוּ,H3381,wə·hō·w·rî·ḏū,and carry down,Conj‑w | V‑Hifil‑Imp‑mp,H3381,Genesis,43,15655,36
לָאִ֖ישׁ,H582,lā·’îš,for the man,"Prep‑l, Art | N‑ms",H582,Genesis,43,15656,36
מִנְחָ֑ה,H4503,min·ḥāh;,a present,N‑fs,H4503,Genesis,43,15657,36
מְעַ֤ט,H4592,mə·‘aṭ,a little,Adj‑msc,H4592,Genesis,43,15658,36
צֳרִי֙,H6875,ṣo·rî,balm,N‑ms,H6875,Genesis,43,15659,36
וּמְעַ֣ט,H4592,ū·mə·‘aṭ,and a little,Conj‑w | Adj‑msc,H4592,Genesis,43,15660,36
דְּבַ֔שׁ,H1706,"də·ḇaš,",honey,N‑ms,H1706,Genesis,43,15661,36
נְכֹ֣את,H5219,nə·ḵōṯ,spices,N‑fs,H5219,Genesis,43,15662,36
וָלֹ֔ט,H3910,"wā·lōṭ,",and myrrh,Conj‑w | N‑ms,H3910,Genesis,43,15663,36
בָּטְנִ֖ים,H992,bā·ṭə·nîm,pistachios,N‑mp,H992,Genesis,43,15664,36
וּשְׁקֵדִֽים׃,H8247,ū·šə·qê·ḏîm.,and almonds,Conj‑w | N‑mp,H8247,Genesis,43,15665,36
מִשְׁנֶ֖ה,H4932,miš·neh,double,N‑ms,H4932,Genesis,43,15666,36
קְח֣וּ,H3947,qə·ḥū,take,V‑Qal‑Imp‑mp,H3947,Genesis,43,15667,36
בְיֶדְכֶ֑ם,H3027,ḇə·yeḏ·ḵem;,in your hand,Prep‑b | N‑fsc | 2mp,H3027,Genesis,43,15668,36
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,43,15669,36
הַכֶּ֜סֶף,H3701,hak·ke·sep̄,the silver,Art | N‑ms,H3701,Genesis,43,15670,36
הַמּוּשָׁ֨ב,H7725,ham·mū·šāḇ,that was returned,Art | V‑Hofal‑Prtcpl‑ms,H7725,Genesis,43,15671,36
בְּפִ֤י,H6310,bə·p̄î,in the mouth,Prep‑b | N‑msc,H6310,Genesis,43,15672,36
אַמְתְּחֹֽתֵיכֶם֙,H572,’am·tə·ḥō·ṯê·ḵem,of your sacks,N‑fpc | 2mp,H572,Genesis,43,15673,36
תָּשִׁ֣יבוּ,H7725,tā·šî·ḇū,take back,V‑Hifil‑Imperf‑2mp,H7725,Genesis,43,15674,36
בְיֶדְכֶ֔ם,H3027,"ḇə·yeḏ·ḵem,",in your hand,Prep‑b | N‑fsc | 2mp,H3027,Genesis,43,15675,36
אוּלַ֥י,H194,’ū·lay,Perhaps,Adv,H194,Genesis,43,15676,36
מִשְׁגֶּ֖ה,H4870,miš·geh,an oversight,N‑ms,H4870,Genesis,43,15677,36
הֽוּא׃,H1931,hū.,it [was],Pro‑3ms,H1931,Genesis,43,15678,36
אֲחִיכֶ֖ם,H251,’ă·ḥî·ḵem,your brother,N‑msc | 2mp,H251,Genesis,43,15679,36
קָ֑חוּ,H3947,qā·ḥū;,take also,V‑Qal‑Imp‑mp,H3947,Genesis,43,15680,36
וְק֖וּמוּ,H6965,wə·qū·mū,and arise,Conj‑w | V‑Qal‑Imp‑mp,H6965,Genesis,43,15681,36
שׁ֥וּבוּ,H7725,šū·ḇū,go back,V‑Qal‑Imp‑mp,H7725,Genesis,43,15682,36
אֶל־,H413,’el-,to,Prep,H413,Genesis,43,15683,36
הָאִֽישׁ׃,H376,hā·’îš.,the man,Art | N‑ms,H376,Genesis,43,15684,36
שַׁדַּ֗י,H7706,"šad·day,",Almighty,N‑proper‑ms,H7706,Genesis,43,15685,36
יִתֵּ֨ן,H5414,yit·tên,may give,V‑Qal‑Imperf‑3ms,H5414,Genesis,43,15686,36
רַחֲמִים֙,H7356,ra·ḥă·mîm,mercy,N‑mp,H7356,Genesis,43,15687,36
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Genesis,43,15688,36
הָאִ֔ישׁ,H376,"hā·’îš,",the man,Art | N‑ms,H376,Genesis,43,15689,36
וְשִׁלַּ֥ח,H7971,wə·šil·laḥ,that he may release,Conj‑w | V‑Piel‑ConjPerf‑3ms,H7971,Genesis,43,15690,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,43,15691,36
אֲחִיכֶ֥ם,H251,’ă·ḥî·ḵem,brother,N‑msc | 2mp,H251,Genesis,43,15692,36
אַחֵ֖ר,H312,’a·ḥêr,other,Adj‑ms,H312,Genesis,43,15693,36
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,43,15694,36
בִּנְיָמִ֑ין,H1144,bin·yā·mîn;,Benjamin,N‑proper‑ms,H1144,Genesis,43,15695,36
וַאֲנִ֕י,H589,wa·’ă·nî,And I,Conj‑w | Pro‑1cs,H589,Genesis,43,15696,36
כַּאֲשֶׁ֥ר,H834,ka·’ă·šer,if,Prep‑k | Pro‑r,H834,Genesis,43,15697,36
שָׁכֹ֖לְתִּי,H7921,šā·ḵō·lə·tî,am bereaved,V‑Qal‑Perf‑1cs,H7921,Genesis,43,15698,36
שָׁכָֽלְתִּי׃,H7921,šā·ḵā·lə·tî.,I am bereaved,V‑Qal‑Perf‑1cs,H7921,Genesis,43,15699,36
הָֽאֲנָשִׁים֙,H376,hā·’ă·nā·šîm,the men,Art | N‑mp,H376,Genesis,43,15700,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,43,15701,36
הַמִּנְחָ֣ה,H4503,ham·min·ḥāh,gift,Art | N‑fs,H4503,Genesis,43,15702,36
הַזֹּ֔את,H2063,"haz·zōṯ,",this,Art | Pro‑fs,H2063,Genesis,43,15703,36
וּמִשְׁנֶה־,H4932,ū·miš·neh-,and double,Conj‑w | N‑ms,H4932,Genesis,43,15704,36
כֶּ֛סֶף,H3701,ke·sep̄,the silver,N‑ms,H3701,Genesis,43,15705,36
לָקְח֥וּ,H3947,lā·qə·ḥū,they took,V‑Qal‑Perf‑3cp,H3947,Genesis,43,15706,36
בְיָדָ֖ם,H3027,ḇə·yā·ḏām,in their hand,Prep‑b | N‑fsc | 3mp,H3027,Genesis,43,15707,36
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,43,15708,36
בִּנְיָמִ֑ן,H1144,bin·yā·min;,Benjamin,N‑proper‑ms,H1144,Genesis,43,15709,36
וַיָּקֻ֙מוּ֙,H6965,way·yā·qu·mū,and arose,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6965,Genesis,43,15710,36
וַיֵּרְד֣וּ,H3381,way·yê·rə·ḏū,and went down,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H3381,Genesis,43,15711,36
מִצְרַ֔יִם,H4714,"miṣ·ra·yim,",to Egypt,N‑proper‑fs,H4714,Genesis,43,15712,36
וַיַּֽעַמְד֖וּ,H5975,way·ya·‘am·ḏū,and they stood,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5975,Genesis,43,15713,36
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Genesis,43,15714,36
