hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
הַזֶּֽה׃,H2088,haz·zeh.,this,Art | Pro‑ms,H2088,Jeremiah,42,15643,22
יְהוָ֤ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,42,15644,22
עֲלֵיכֶם֙,H5921,‘ă·lê·ḵem,concerning you,Prep | 2mp,H5921,Jeremiah,42,15645,22
שְׁאֵרִ֣ית,H7611,šə·’ê·rîṯ,remnant,N‑fsc,H7611,Jeremiah,42,15646,22
יְהוּדָ֔ה,H3063,"yə·hū·ḏāh,",of Judah,N‑proper‑ms,H3063,Jeremiah,42,15647,22
אַל־,H408,’al-,not,Adv,H408,Jeremiah,42,15648,22
תָּבֹ֖אוּ,H935,tā·ḇō·’ū,do go,V‑Qal‑Imperf‑2mp,H935,Jeremiah,42,15649,22
מִצְרָ֑יִם,H4714,miṣ·rā·yim;,to Egypt,N‑proper‑fs,H4714,Jeremiah,42,15650,22
יָדֹ֙עַ֙,H3045,yā·ḏō·a‘,surely,V‑Qal‑InfAbs,H3045,Jeremiah,42,15651,22
תֵּֽדְע֔וּ,H3045,"tê·ḏə·‘ū,",Know,V‑Qal‑Imperf‑2mp,H3045,Jeremiah,42,15652,22
כִּי־,H3588,kî-,that,Conj,H3588,Jeremiah,42,15653,22
הַעִידֹ֥תִי,H5749,ha·‘î·ḏō·ṯî,I have admonished,V‑Hifil‑Perf‑1cs,H5749,Jeremiah,42,15654,22
הַיּֽוֹם׃,H3117,hay·yō·wm.,this day,Art | N‑ms,H3117,Jeremiah,42,15655,22
(הִתְעֵיתֶם֮‪‬),H8582,hiṯ·‘ê·ṯem,you were hypocrites,V‑Hifil‑Perf‑2mp,H8582,Jeremiah,42,15656,22
בְּנַפְשֽׁוֹתֵיכֶם֒,H5315,bə·nap̄·šō·w·ṯê·ḵem,in your hearts,Prep‑b | N‑fpc | 2mp,H5315,Jeremiah,42,15657,22
כִּֽי־,H3588,kî-,when,Conj,H3588,Jeremiah,42,15658,22
אַתֶּ֞ם,H859,’at·tem,you,Pro‑2mp,H859,Jeremiah,42,15659,22
שְׁלַחְתֶּ֣ם,H7971,šə·laḥ·tem,sent,V‑Qal‑Perf‑2mp,H7971,Jeremiah,42,15660,22
אֹתִ֗י,H853,"’ō·ṯî,",me,DirObjM | 1cs,H853,Jeremiah,42,15661,22
אֶל־,H413,’el-,to,Prep,H413,Jeremiah,42,15662,22
יְהוָ֤ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,42,15663,22
אֱלֹֽהֵיכֶם֙,H430,’ĕ·lō·hê·ḵem,your God,N‑mpc | 2mp,H430,Jeremiah,42,15664,22
לֵאמֹ֔ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,Jeremiah,42,15665,22
הִתְפַּלֵּ֣ל,H6419,hiṯ·pal·lêl,Pray,V‑Hitpael‑Imp‑ms,H6419,Jeremiah,42,15666,22
בַּעֲדֵ֔נוּ,H5704,"ba·‘ă·ḏê·nū,",for us,Prep | 1cp,H5704,Jeremiah,42,15667,22
אֶל־,H413,’el-,to,Prep,H413,Jeremiah,42,15668,22
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,42,15669,22
אֱלֹהֵ֑ינוּ,H430,’ĕ·lō·hê·nū;,our God,N‑mpc | 1cp,H430,Jeremiah,42,15670,22
וּכְכֹל֩,H3605,ū·ḵə·ḵōl,and according to all,"Conj‑w, Prep‑k | N‑ms",H3605,Jeremiah,42,15671,22
אֲשֶׁ֨ר,H834,’ă·šer,that,Pro‑r,H834,Jeremiah,42,15672,22
יֹאמַ֜ר,H559,yō·mar,says,V‑Qal‑Imperf‑3ms,H559,Jeremiah,42,15673,22
יְהוָ֧ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,42,15674,22
אֱלֹהֵ֛ינוּ,H430,’ĕ·lō·hê·nū,your God,N‑mpc | 1cp,H430,Jeremiah,42,15675,22
כֵּ֥ן,H3651,kên,so,Adv,H3651,Jeremiah,42,15676,22
הַגֶּד־,H5046,hag·geḏ-,declare,V‑Hifil‑Imp‑ms,H5046,Jeremiah,42,15677,22
וְעָשִֽׂינוּ׃,H6213,wə·‘ā·śî·nū.,and we will do [it],Conj‑w | V‑Qal‑ConjPerf‑1cp,H6213,Jeremiah,42,15678,22
הַיּ֑וֹם,H3117,hay·yō·wm;,this day,Art | N‑ms,H3117,Jeremiah,42,15679,22
וְלֹ֣א,H3808,wə·lō,but not,Conj‑w | Adv‑NegPrt,H3808,Jeremiah,42,15680,22
שְׁמַעְתֶּ֗ם,H8085,"šə·ma‘·tem,",you have obeyed,V‑Qal‑Perf‑2mp,H8085,Jeremiah,42,15681,22
בְּקוֹל֙,H6963,bə·qō·wl,the voice,Prep‑b | N‑msc,H6963,Jeremiah,42,15682,22
יְהוָ֣ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Jeremiah,42,15683,22
אֱלֹֽהֵיכֶ֔ם,H430,"’ĕ·lō·hê·ḵem,",your God,N‑mpc | 2mp,H430,Jeremiah,42,15684,22
וּלְכֹ֖ל,H3605,ū·lə·ḵōl,or anything,"Conj‑w, Prep‑l | N‑ms",H3605,Jeremiah,42,15685,22
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Jeremiah,42,15686,22
שְׁלָחַ֥נִי,H7971,šə·lā·ḥa·nî,He has sent by me,V‑Qal‑Perf‑3ms | 1cs,H7971,Jeremiah,42,15687,22
אֲלֵיכֶֽם׃,H413,’ă·lê·ḵem.,you,Prep | 2mp,H413,Jeremiah,42,15688,22
יָדֹ֣עַ,H3045,yā·ḏō·a‘,surely,V‑Qal‑InfAbs,H3045,Jeremiah,42,15689,22
תֵּֽדְע֔וּ,H3045,"tê·ḏə·‘ū,",know,V‑Qal‑Imperf‑2mp,H3045,Jeremiah,42,15690,22
כִּ֗י,H3588,"kî,",that,Conj,H3588,Jeremiah,42,15691,22
בַּחֶ֛רֶב,H2719,ba·ḥe·reḇ,by the sword,"Prep‑b, Art | N‑fs",H2719,Jeremiah,42,15692,22
בָּרָעָ֥ב,H7458,bā·rā·‘āḇ,by famine,"Prep‑b, Art | N‑ms",H7458,Jeremiah,42,15693,22
וּבַדֶּ֖בֶר,H1698,ū·ḇad·de·ḇer,and by pestilence,"Conj‑w, Prep‑b, Art | N‑ms",H1698,Jeremiah,42,15694,22
תָּמ֑וּתוּ,H4191,tā·mū·ṯū;,you shall die,V‑Qal‑Imperf‑2mp,H4191,Jeremiah,42,15695,22
בַּמָּקוֹם֙,H4725,bam·mā·qō·wm,in the place,"Prep‑b, Art | N‑ms",H4725,Jeremiah,42,15696,22
אֲשֶׁ֣ר,H834,’ă·šer,where,Pro‑r,H834,Jeremiah,42,15697,22
חֲפַצְתֶּ֔ם,H2654,"ḥă·p̄aṣ·tem,",you desire,V‑Qal‑Perf‑2mp,H2654,Jeremiah,42,15698,22
לָב֖וֹא,H935,lā·ḇō·w,to go,Prep‑l | V‑Qal‑Inf,H935,Jeremiah,42,15699,22
לָג֥וּר,H1481,lā·ḡūr,to dwell,Prep‑l | V‑Qal‑Inf,H1481,Jeremiah,42,15700,22
שָֽׁם׃,H8033,šām.,there,Adv,H8033,Jeremiah,42,15701,22
כְּכַלּ֨וֹת,H3615,kə·ḵal·lō·wṯ,when had stopped,Prep‑k | V‑Piel‑Inf,H3615,Jeremiah,43,15702,22
יִרְמְיָ֜הוּ,H3414,yir·mə·yā·hū,Jeremiah,N‑proper‑ms,H3414,Jeremiah,43,15703,22
לְדַבֵּ֣ר,H1696,lə·ḏab·bêr,speaking,Prep‑l | V‑Piel‑Inf,H1696,Jeremiah,43,15704,22
אֶל־,H413,’el-,to,Prep,H413,Jeremiah,43,15705,22
כָּל־,H3605,kāl-,all,N‑msc,H3605,Jeremiah,43,15706,22
הָעָ֗ם,H5971,"hā·‘ām,",the people,Art | N‑ms,H5971,Jeremiah,43,15707,22
אֶת־,H853,’eṯ-,-,DirObjM,H853,Jeremiah,43,15708,22
כָּל־,H3605,kāl-,all,N‑msc,H3605,Jeremiah,43,15709,22
דִּבְרֵי֙,H1697,diḇ·rê,the words,N‑mpc,H1697,Jeremiah,43,15710,22
יְהוָ֣ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Jeremiah,43,15711,22
אֱלֹהֵיהֶ֔ם,H430,"’ĕ·lō·hê·hem,",their God,N‑mpc | 3mp,H430,Jeremiah,43,15712,22
אֲשֶׁ֧ר,H834,’ă·šer,for which,Pro‑r,H834,Jeremiah,43,15713,22
שְׁלָח֛וֹ,H7971,šə·lā·ḥōw,had sent him,V‑Qal‑Perf‑3ms | 3ms,H7971,Jeremiah,43,15714,22
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,43,15715,22
אֱלֹהֵיהֶ֖ם,H430,’ĕ·lō·hê·hem,their God,N‑mpc | 3mp,H430,Jeremiah,43,15716,22
אֲלֵיהֶ֑ם,H413,’ă·lê·hem;,to them,Prep | 3mp,H413,Jeremiah,43,15717,22
אֵ֥ת,H853,’êṯ,-,DirObjM,H853,Jeremiah,43,15718,22
כָּל־,H3605,kāl-,all,N‑msc,H3605,Jeremiah,43,15719,22
הַדְּבָרִ֖ים,H1697,had·də·ḇā·rîm,words,Art | N‑mp,H1697,Jeremiah,43,15720,22
הָאֵֽלֶּה׃,H428,hā·’êl·leh.,these,Art | Pro‑cp,H428,Jeremiah,43,15721,22
עֲזַרְיָ֤ה,H5838,‘ă·zar·yāh,Azariah,N‑proper‑ms,H5838,Jeremiah,43,15722,22
בֶן־,H1121,ḇen-,son,N‑msc,H1121,Jeremiah,43,15723,22
הוֹשַֽׁעְיָה֙,H1955,hō·wō·ša‘·yāh,of Hoshaiah,N‑proper‑ms,H1955,Jeremiah,43,15724,22
וְיוֹחָנָ֣ן,H3110,wə·yō·w·ḥā·nān,and Johanan,Conj‑w | N‑proper‑ms,H3110,Jeremiah,43,15725,22
בֶּן־,H1121,ben-,son,N‑msc,H1121,Jeremiah,43,15726,22
קָרֵ֔חַ,H7143,"qā·rê·aḥ,",of Kareah,N‑proper‑ms,H7143,Jeremiah,43,15727,22
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Jeremiah,43,15728,22
הָאֲנָשִׁ֖ים,H376,hā·’ă·nā·šîm,the men,Art | N‑mp,H376,Jeremiah,43,15729,22
הַזֵּדִ֑ים,H2086,haz·zê·ḏîm;,presumptuous,Art | Adj‑mp,H2086,Jeremiah,43,15730,22
אֹמְרִ֣ים,H559,’ō·mə·rîm,saying,V‑Qal‑Prtcpl‑mp,H559,Jeremiah,43,15731,22
אֶֽל־,H413,’el-,to,Prep,H413,Jeremiah,43,15732,22
יִרְמְיָ֗הוּ,H3414,"yir·mə·yā·hū,",Jeremiah,N‑proper‑ms,H3414,Jeremiah,43,15733,22
שֶׁ֚קֶר,H8267,qer,falsely,N‑ms,H8267,Jeremiah,43,15734,22
אַתָּ֣ה,H859,’at·tāh,You,Pro‑2ms,H859,Jeremiah,43,15735,22
מְדַבֵּ֔ר,H1696,"mə·ḏab·bêr,",speak,V‑Piel‑Prtcpl‑ms,H1696,Jeremiah,43,15736,22
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Jeremiah,43,15737,22
שְׁלָחֲךָ֞,H7971,šə·lā·ḥă·ḵā,has sent you,V‑Qal‑Perf‑3ms | 2ms,H7971,Jeremiah,43,15738,22
יְהוָ֤ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,43,15739,22
אֱלֹהֵ֙ינוּ֙,H430,’ĕ·lō·hê·nū,our God,N‑mpc | 1cp,H430,Jeremiah,43,15740,22
לֵאמֹ֔ר,H559,"lê·mōr,",to say,Prep‑l | V‑Qal‑Inf,H559,Jeremiah,43,15741,22
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Jeremiah,43,15742,22
תָבֹ֥אוּ,H935,ṯā·ḇō·’ū,do go,V‑Qal‑Imperf‑2mp,H935,Jeremiah,43,15743,22
מִצְרַ֖יִם,H4714,miṣ·ra·yim,to Egypt,N‑proper‑fs,H4714,Jeremiah,43,15744,22
לָג֥וּר,H1481,lā·ḡūr,to dwell,Prep‑l | V‑Qal‑Inf,H1481,Jeremiah,43,15745,22
שָֽׁם׃,H8033,šām.,there,Adv,H8033,Jeremiah,43,15746,22
בָּרוּךְ֙,H1263,bā·rūḵ,Baruch,N‑proper‑ms,H1263,Jeremiah,43,15747,22
בֶּן־,H1121,ben-,son,N‑msc,H1121,Jeremiah,43,15748,22
נֵ֣רִיָּ֔ה,H5374,"nê·rî·yāh,",of Neriah,N‑proper‑ms,H5374,Jeremiah,43,15749,22
מַסִּ֥ית,H5496,mas·sîṯ,has set,V‑Hifil‑Prtcpl‑ms,H5496,Jeremiah,43,15750,22
אֹתְךָ֖,H853,’ō·ṯə·ḵā,you,DirObjM | 2ms,H853,Jeremiah,43,15751,22
לְמַעַן֩,H4616,lə·ma·‘an,to the end that,Conj,H4616,Jeremiah,43,15752,22
תֵּ֨ת,H5414,têṯ,to deliver,V‑Qal‑Inf,H5414,Jeremiah,43,15753,22
אֹתָ֤נוּ,H853,’ō·ṯā·nū,us,DirObjM | 1cp,H853,Jeremiah,43,15754,22
בְיַֽד־,H3027,ḇə·yaḏ-,into the hand,Prep‑b | N‑fsc,H3027,Jeremiah,43,15755,22
הַכַּשְׂדִּים֙,H3778,hak·kaś·dîm,of the Chaldeans,Art | N‑proper‑mp,H3778,Jeremiah,43,15756,22
לְהָמִ֣ית,H4191,lə·hā·mîṯ,that they may put to death,Prep‑l | V‑Hifil‑Inf,H4191,Jeremiah,43,15757,22
אֹתָ֔נוּ,H853,"’ō·ṯā·nū,",us,DirObjM | 1cp,H853,Jeremiah,43,15758,22
וּלְהַגְל֥וֹת,H1540,ū·lə·haḡ·lō·wṯ,or carry away captive,"Conj‑w, Prep‑l | V‑Hifil‑Inf",H1540,Jeremiah,43,15759,22
אֹתָ֖נוּ,H853,’ō·ṯā·nū,us,DirObjM | 1cp,H853,Jeremiah,43,15760,22
בָּבֶֽל׃,H894,bā·ḇel.,to Babylon,N‑proper‑fs,H894,Jeremiah,43,15761,22
שָׁמַע֩,H8085,šā·ma‘,would obey,V‑Qal‑Perf‑3ms,H8085,Jeremiah,43,15762,22
יוֹחָנָ֨ן,H3110,yō·w·ḥā·nān,Johanan,N‑proper‑ms,H3110,Jeremiah,43,15763,22
בֶּן־,H1121,ben-,son,N‑msc,H1121,Jeremiah,43,15764,22
קָרֵ֜חַ,H7143,qā·rê·aḥ,of Kareah,N‑proper‑ms,H7143,Jeremiah,43,15765,22
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Jeremiah,43,15766,22
שָׂרֵ֧י,H8269,śā·rê,the captains,N‑mpc,H8269,Jeremiah,43,15767,22
הַחֲיָלִ֛ים,H2428,ha·ḥă·yā·lîm,of the forces,Art | N‑mp,H2428,Jeremiah,43,15768,22
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Jeremiah,43,15769,22
הָעָ֖ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Jeremiah,43,15770,22
בְּק֣וֹל,H6963,bə·qō·wl,the voice,Prep‑b | N‑msc,H6963,Jeremiah,43,15771,22
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,Jeremiah,43,15772,22
לָשֶׁ֖בֶת,H3427,lā·še·ḇeṯ,to remain,Prep‑l | V‑Qal‑Inf,H3427,Jeremiah,43,15773,22
בְּאֶ֥רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,Jeremiah,43,15774,22
יְהוּדָֽה׃,H3063,yə·hū·ḏāh.,of Judah,N‑proper‑ms,H3063,Jeremiah,43,15775,22
יוֹחָנָ֤ן,H3110,yō·w·ḥā·nān,Johanan,N‑proper‑ms,H3110,Jeremiah,43,15776,22
בֶּן־,H1121,ben-,son,N‑msc,H1121,Jeremiah,43,15777,22
קָרֵ֙חַ֙,H7143,qā·rê·aḥ,of Kareah,N‑proper‑ms,H7143,Jeremiah,43,15778,22
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Jeremiah,43,15779,22
שָׂרֵ֣י,H8269,śā·rê,the captains,N‑mpc,H8269,Jeremiah,43,15780,22
הַחֲיָלִ֔ים,H2428,"ha·ḥă·yā·lîm,",of the forces,Art | N‑mp,H2428,Jeremiah,43,15781,22
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,Jeremiah,43,15782,22
כָּל־,H3605,kāl-,all,N‑msc,H3605,Jeremiah,43,15783,22
שְׁאֵרִ֣ית,H7611,šə·’ê·rîṯ,the remnant,N‑fsc,H7611,Jeremiah,43,15784,22
יְהוּדָ֑ה,H3063,yə·hū·ḏāh;,of Judah,N‑proper‑ms,H3063,Jeremiah,43,15785,22
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,Jeremiah,43,15786,22
שָׁ֗בוּ,H7725,"šā·ḇū,",had returned,V‑Qal‑Perf‑3cp,H7725,Jeremiah,43,15787,22
מִכָּל־,H3605,mik·kāl,from all,Prep‑m | N‑msc,H3605,Jeremiah,43,15788,22
הַגּוֹיִם֙,H1471,hag·gō·w·yim,nations,Art | N‑mp,H1471,Jeremiah,43,15789,22
אֲשֶׁ֣ר,H834,’ă·šer,where,Pro‑r,H834,Jeremiah,43,15790,22
נִדְּחוּ־,H5080,nid·də·ḥū-,they had been driven,V‑Nifal‑Perf‑3cp,H5080,Jeremiah,43,15791,22
שָׁ֔ם,H8033,"šām,",there,Adv,H8033,Jeremiah,43,15792,22
לָג֖וּר,H1481,lā·ḡūr,to dwell,Prep‑l | V‑Qal‑Inf,H1481,Jeremiah,43,15793,22
בְּאֶ֥רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,Jeremiah,43,15794,22
יְהוּדָֽה׃,H3063,yə·hū·ḏāh.,of Judah,N‑proper‑ms,H3063,Jeremiah,43,15795,22
הַ֠גְּבָרִים,H1397,hag·gə·ḇā·rîm,men,Art | N‑mp,H1397,Jeremiah,43,15796,22
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Jeremiah,43,15797,22
הַנָּשִׁ֣ים,H802,han·nā·šîm,women,Art | N‑fp,H802,Jeremiah,43,15798,22
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Jeremiah,43,15799,22
הַטַּף֮,H2945,haṭ·ṭap̄,children,Art | N‑ms,H2945,Jeremiah,43,15800,22
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Jeremiah,43,15801,22
בְּנ֣וֹת,H1323,bə·nō·wṯ,daughters,N‑fpc,H1323,Jeremiah,43,15802,22
הַמֶּלֶךְ֒,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,Jeremiah,43,15803,22
וְאֵ֣ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Jeremiah,43,15804,22
כָּל־,H3605,kāl-,every,N‑msc,H3605,Jeremiah,43,15805,22
הַנֶּ֗פֶשׁ,H5315,"han·ne·p̄eš,",person,Art | N‑fs,H5315,Jeremiah,43,15806,22
אֲשֶׁ֤ר,H834,’ă·šer,whom,Pro‑r,H834,Jeremiah,43,15807,22
הִנִּ֙יחַ֙,H3240,hin·nî·aḥ,had left,V‑Hifil‑Perf‑3ms,H3240,Jeremiah,43,15808,22
נְבוּזַרְאֲדָ֣ן,H5018,nə·ḇū·zar·’ă·ḏān,Nebuzaradan,N‑proper‑ms,H5018,Jeremiah,43,15809,22
רַב־,H7227,raḇ-,the captain,N‑msc,H7227,Jeremiah,43,15810,22
טַבָּחִ֔ים,H2876,"ṭab·bā·ḥîm,",of the guard,N‑mp,H2876,Jeremiah,43,15811,22
אֶת־,H854,’eṯ-,with,Prep,H854,Jeremiah,43,15812,22
גְּדַלְיָ֖הוּ,H1436,gə·ḏal·yā·hū,Gedaliah,N‑proper‑ms,H1436,Jeremiah,43,15813,22
בֶּן־,H1121,ben-,son,N‑msc,H1121,Jeremiah,43,15814,22
אֲחִיקָ֣ם,H296,’ă·ḥî·qām,of Ahikam,N‑proper‑ms,H296,Jeremiah,43,15815,22
בֶּן־,H1121,ben-,the son,N‑msc,H1121,Jeremiah,43,15816,22
שָׁפָ֑ן,H8227,šā·p̄ān;,of Shaphan,N‑proper‑ms,H8227,Jeremiah,43,15817,22
וְאֵת֙,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Jeremiah,43,15818,22
יִרְמְיָ֣הוּ,H3414,yir·mə·yā·hū,Jeremiah,N‑proper‑ms,H3414,Jeremiah,43,15819,22
הַנָּבִ֔יא,H5030,"han·nā·ḇî,",the prophet,Art | N‑ms,H5030,Jeremiah,43,15820,22
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Jeremiah,43,15821,22
בָּר֖וּךְ,H1263,bā·rūḵ,Baruch,N‑proper‑ms,H1263,Jeremiah,43,15822,22
בֶּן־,H1121,ben-,son,N‑msc,H1121,Jeremiah,43,15823,22
נֵרִיָּֽהוּ׃,H5374,nê·rî·yā·hū.,of Neriah,N‑proper‑ms,H5374,Jeremiah,43,15824,22
אֶ֣רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,Jeremiah,43,15825,22
מִצְרַ֔יִם,H4714,"miṣ·ra·yim,",of Egypt,N‑proper‑fs,H4714,Jeremiah,43,15826,22
כִּ֛י,H3588,kî,for,Conj,H3588,Jeremiah,43,15827,22
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Jeremiah,43,15828,22
שָׁמְע֖וּ,H8085,šā·mə·‘ū,they did obey,V‑Qal‑Perf‑3cp,H8085,Jeremiah,43,15829,22
בְּק֣וֹל,H6963,bə·qō·wl,the voice,Prep‑b | N‑msc,H6963,Jeremiah,43,15830,22
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,Jeremiah,43,15831,22
וַיָּבֹ֖אוּ,H935,way·yā·ḇō·’ū,and they went,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,Jeremiah,43,15832,22
עַד־,H5704,‘aḏ-,as far as,Prep,H5704,Jeremiah,43,15833,22
תַּחְפַּנְחֵֽס׃,H8471,taḥ·pan·ḥês.,Tahpanhes,N‑proper‑fs,H8471,Jeremiah,43,15834,22
דְבַר־,H1697,ḏə·ḇar-,the word,N‑msc,H1697,Jeremiah,43,15835,22
יְהוָה֙,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Jeremiah,43,15836,22
אֶֽל־,H413,’el-,to,Prep,H413,Jeremiah,43,15837,22
יִרְמְיָ֔הוּ,H3414,"yir·mə·yā·hū,",Jeremiah,N‑proper‑ms,H3414,Jeremiah,43,15838,22
בְּתַחְפַּנְחֵ֖ס,H8471,bə·ṯaḥ·pan·ḥês,in Tahpanhes,Prep‑b | N‑proper‑fs,H8471,Jeremiah,43,15839,22
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Jeremiah,43,15840,22
בְּיָדְךָ֞,H3027,bə·yā·ḏə·ḵā,in your hand,Prep‑b | N‑fsc | 2ms,H3027,Jeremiah,43,15841,22
אֲבָנִ֣ים,H68,’ă·ḇā·nîm,stones,N‑fp,H68,Jeremiah,43,15842,22
גְּדֹל֗וֹת,H1419,"gə·ḏō·lō·wṯ,",large,Adj‑fp,H1419,Jeremiah,43,15843,22
וּטְמַנְתָּ֤ם,H2934,ū·ṭə·man·tām,and hide them,Conj‑w | V‑Qal‑ConjPerf‑2ms | 3mp,H2934,Jeremiah,43,15844,22
בַּמֶּ֙לֶט֙,H4423,bam·me·leṭ,in the clay,"Prep‑b, Art | N‑ms",H4423,Jeremiah,43,15845,22
בַּמַּלְבֵּ֔ן,H4404,"bam·mal·bên,",in the brick [courtyard],"Prep‑b, Art | N‑ms",H4404,Jeremiah,43,15846,22
אֲשֶׁ֛ר,H834,’ă·šer,which [is],Pro‑r,H834,Jeremiah,43,15847,22
בְּפֶ֥תַח,H6607,bə·p̄e·ṯaḥ,at the entrance to,Prep‑b | N‑msc,H6607,Jeremiah,43,15848,22
בֵּית־,H1004,bêṯ-,house,N‑msc,H1004,Jeremiah,43,15849,22
פַּרְעֹ֖ה,H6547,par·‘ōh,of Pharaoh,N‑proper‑ms,H6547,Jeremiah,43,15850,22
בְּתַחְפַּנְחֵ֑ס,H8471,bə·ṯaḥ·pan·ḥês;,in Tahpanhes,Prep‑b | N‑proper‑fs,H8471,Jeremiah,43,15851,22
לְעֵינֵ֖י,H5869,lə·‘ê·nê,in the sight,Prep‑l | N‑cdc,H5869,Jeremiah,43,15852,22
אֲנָשִׁ֥ים,H582,’ă·nā·šîm,of the men,N‑mp,H582,Jeremiah,43,15853,22
יְהוּדִֽים׃,H3064,yə·hū·ḏîm.,of the Jews,N‑proper‑mp,H3064,Jeremiah,43,15854,22
אֲלֵיהֶ֡ם,H413,’ă·lê·hem,to them,Prep | 3mp,H413,Jeremiah,43,15855,22
כֹּֽה־,H3541,kōh-,thus,Adv,H3541,Jeremiah,43,15856,22
אָמַר֩,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Jeremiah,43,15857,22
יְהוָ֨ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,43,15858,22
צְבָא֜וֹת,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Jeremiah,43,15859,22
אֱלֹהֵ֣י,H430,’ĕ·lō·hê,the God,N‑mpc,H430,Jeremiah,43,15860,22
יִשְׂרָאֵ֗ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Jeremiah,43,15861,22
הִנְנִ֤י,H2005,hin·nî,behold I,Interjection | 1cs,H2005,Jeremiah,43,15862,22
שֹׁלֵ֙חַ֙,H7971,šō·lê·aḥ,will send,V‑Qal‑Prtcpl‑ms,H7971,Jeremiah,43,15863,22
וְ֠לָקַחְתִּי,H3947,wə·lā·qaḥ·tî,and bring,Conj‑w | V‑Qal‑ConjPerf‑1cs,H3947,Jeremiah,43,15864,22
אֶת־,H853,’eṯ-,-,DirObjM,H853,Jeremiah,43,15865,22
נְבוּכַדְרֶאצַּ֤ר,H5019,nə·ḇū·ḵaḏ·reṣ·ṣar,Nebuchadnezzar,N‑proper‑ms,H5019,Jeremiah,43,15866,22
מֶֽלֶךְ־,H4428,me·leḵ-,the king,N‑msc,H4428,Jeremiah,43,15867,22
בָּבֶל֙,H894,bā·ḇel,of Babylon,N‑proper‑fs,H894,Jeremiah,43,15868,22
עַבְדִּ֔י,H5650,"‘aḇ·dî,",My servant,N‑msc | 1cs,H5650,Jeremiah,43,15869,22
וְשַׂמְתִּ֣י,H7760,wə·śam·tî,and will set,Conj‑w | V‑Qal‑ConjPerf‑1cs,H7760,Jeremiah,43,15870,22
כִסְא֔וֹ,H3678,"ḵis·’ōw,",his throne,N‑msc | 3ms,H3678,Jeremiah,43,15871,22
מִמַּ֛עַל,H4605,mim·ma·‘al,above,Prep‑m | Adv,H4605,Jeremiah,43,15872,22
לָאֲבָנִ֥ים,H68,lā·’ă·ḇā·nîm,stones,"Prep‑l, Art | N‑fp",H68,Jeremiah,43,15873,22
הָאֵ֖לֶּה,H428,hā·’êl·leh,these,Art | Pro‑cp,H428,Jeremiah,43,15874,22
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Jeremiah,43,15875,22
