hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,Israel,N‑proper‑ms,H3478,2 Samuel,21,8938,29
וַיַּכֵּ֙הוּ֙,H5221,way·yak·kê·hū,and killed him,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3ms,H5221,2 Samuel,21,8939,29
יְה֣וֹנָתָ֔ן,H3083,"yə·hō·w·nā·ṯān,",Jonathan,N‑proper‑ms,H3083,2 Samuel,21,8940,29
בֶּן־,H1121,ben-,the son,N‑msc,H1121,2 Samuel,21,8941,29
(שִׁמְעָ֖ה),H8096,šim·‘āh,Shimeah,N‑proper‑ms,H8096,2 Samuel,21,8942,29
אֲחִ֥י,H251,’ă·ḥî,brother,N‑msc,H251,2 Samuel,21,8943,29
דָוִֽד׃,H1732,ḏā·wiḏ.,of David,N‑proper‑ms,H1732,2 Samuel,21,8944,29
אַרְבַּ֥עַת,H702,’ar·ba·‘aṯ,Four,Number‑msc,H702,2 Samuel,21,8945,29
אֵ֛לֶּה,H428,’êl·leh,these,Pro‑cp,H428,2 Samuel,21,8946,29
יֻלְּד֥וּ,H3205,yul·lə·ḏū,were born,V‑QalPass‑Perf‑3cp,H3205,2 Samuel,21,8947,29
לְהָרָפָ֖ה,H7497,lə·hā·rā·p̄āh,of Rapha,"Prep‑l, Art | N‑proper‑ms",H7497,2 Samuel,21,8948,29
בְּגַ֑ת,H1661,bə·ḡaṯ;,in Gath,Prep‑b | N‑proper‑fs,H1661,2 Samuel,21,8949,29
וַיִּפְּל֥וּ,H5307,way·yip·pə·lū,and fell,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5307,2 Samuel,21,8950,29
בְיַד־,H3027,ḇə·yaḏ-,by the hand,Prep‑b | N‑fsc,H3027,2 Samuel,21,8951,29
דָּוִ֖ד,H1732,dā·wiḏ,of David,N‑proper‑ms,H1732,2 Samuel,21,8952,29
וּבְיַ֥ד,H3027,ū·ḇə·yaḏ,and by the hand,"Conj‑w, Prep‑b | N‑fsc",H3027,2 Samuel,21,8953,29
עֲבָדָֽיו׃,H5650,‘ă·ḇā·ḏāw.,of his servants,N‑mpc | 3ms,H5650,2 Samuel,21,8954,29
דָּוִד֙,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,2 Samuel,22,8955,29
לַֽיהוָ֔ה,H3068,"Yah·weh,",to Yahweh,Prep‑l | N‑proper‑ms,H3068,2 Samuel,22,8956,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,22,8957,29
דִּבְרֵ֖י,H1697,diḇ·rê,the words,N‑mpc,H1697,2 Samuel,22,8958,29
הַשִּׁירָ֣ה,H7892,haš·šî·rāh,of song,Art | N‑fs,H7892,2 Samuel,22,8959,29
הַזֹּ֑את,H2063,haz·zōṯ;,this,Art | Pro‑fs,H2063,2 Samuel,22,8960,29
בְּיוֹם֩,H3117,bə·yō·wm,on the day,Prep‑b | N‑msc,H3117,2 Samuel,22,8961,29
הִצִּ֨יל,H5337,hiṣ·ṣîl,when had delivered,V‑Hifil‑Perf‑3ms,H5337,2 Samuel,22,8962,29
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Samuel,22,8963,29
אֹת֛וֹ,H853,’ō·ṯōw,him,DirObjM | 3ms,H853,2 Samuel,22,8964,29
מִכַּ֥ף,H3709,mik·kap̄,from the hand,Prep‑m | N‑fsc,H3709,2 Samuel,22,8965,29
כָּל־,H3605,kāl-,of all,N‑msc,H3605,2 Samuel,22,8966,29
אֹיְבָ֖יו,H341,’ō·yə·ḇāw,his enemies,V‑Qal‑Prtcpl‑mpc | 3ms,H341,2 Samuel,22,8967,29
וּמִכַּ֥ף,H3709,ū·mik·kap̄,and from the hand,"Conj‑w, Prep‑m | N‑fsc",H3709,2 Samuel,22,8968,29
שָׁאֽוּל׃,H7586,šā·’ūl.,of Saul,N‑proper‑ms,H7586,2 Samuel,22,8969,29
יְהוָ֛ה,H3068,Yah·weh,Yahweh [is],N‑proper‑ms,H3068,2 Samuel,22,8970,29
סַֽלְעִ֥י,H5553,sal·‘î,my rock,N‑msc | 1cs,H5553,2 Samuel,22,8971,29
וּמְצֻדָתִ֖י,H4686,ū·mə·ṣu·ḏā·ṯî,and my fortress,Conj‑w | N‑fsc | 1cs,H4686,2 Samuel,22,8972,29
וּמְפַלְטִי־,H6403,ū·mə·p̄al·ṭî-,and deliverer,Conj‑w | V‑Piel‑Prtcpl‑msc | 1cs,H6403,2 Samuel,22,8973,29
צוּרִ֖י,H6697,ṣū·rî,of my rock,N‑msc | 1cs,H6697,2 Samuel,22,8974,29
אֶחֱסֶה־,H2620,’e·ḥĕ·seh-,I will trust,V‑Qal‑Imperf‑1cs,H2620,2 Samuel,22,8975,29
מָגִנִּ֞י,H4043,mā·ḡin·nî,My shield,N‑csc | 1cs,H4043,2 Samuel,22,8976,29
וְקֶ֣רֶן,H7161,wə·qe·ren,and the horn,Conj‑w | N‑fsc,H7161,2 Samuel,22,8977,29
יִשְׁעִ֗י,H3468,"yiš·‘î,",of my salvation,N‑msc | 1cs,H3468,2 Samuel,22,8978,29
מִשְׂגַּבִּי֙,H4869,miś·gab·bî,My stronghold,N‑msc | 1cs,H4869,2 Samuel,22,8979,29
וּמְנוּסִ֔י,H4498,"ū·mə·nū·sî,",and my refuge,Conj‑w | N‑msc | 1cs,H4498,2 Samuel,22,8980,29
מֹשִׁעִ֕י,H3467,mō·ši·‘î,My Savior,V‑Hifil‑Prtcpl‑msc | 1cs,H3467,2 Samuel,22,8981,29
מֵחָמָ֖ס,H2555,mê·ḥā·mās,from violence,Prep‑m | N‑ms,H2555,2 Samuel,22,8982,29
תֹּשִׁעֵֽנִי׃,H3467,tō·ši·‘ê·nî.,You save me,V‑Hifil‑Imperf‑2ms | 1cs,H3467,2 Samuel,22,8983,29
אֶקְרָ֣א,H7121,’eq·rā,I will call upon,V‑Qal‑Imperf‑1cs,H7121,2 Samuel,22,8984,29
יְהוָ֑ה,H3068,Yah·weh;,Yahweh,N‑proper‑ms,H3068,2 Samuel,22,8985,29
וּמֵאֹיְבַ֖י,H341,ū·mê·’ō·yə·ḇay,so from my enemies,"Conj‑w, Prep‑m | V‑Qal‑Prtcpl‑mpc | 1cs",H341,2 Samuel,22,8986,29
אִוָּשֵֽׁעַ׃,H3467,’iw·wā·šê·a‘.,shall I be saved,V‑Nifal‑Imperf‑1cs,H3467,2 Samuel,22,8987,29
אֲפָפֻ֖נִי,H661,’ă·p̄ā·p̄u·nî,surrounded me,V‑Qal‑Perf‑3cp | 1cs,H661,2 Samuel,22,8988,29
מִשְׁבְּרֵי־,H4867,miš·bə·rê-,the waves,N‑mpc,H4867,2 Samuel,22,8989,29
מָ֑וֶת,H4194,mā·weṯ;,of death,N‑ms,H4194,2 Samuel,22,8990,29
נַחֲלֵ֥י,H5158,na·ḥă·lê,the floods,N‑mpc,H5158,2 Samuel,22,8991,29
בְלִיַּ֖עַל,H1100,ḇə·lî·ya·‘al,of ungodliness,N‑ms,H1100,2 Samuel,22,8992,29
יְבַעֲתֻֽנִי׃,H1204,yə·ḇa·‘ă·ṯu·nî.,made me afraid,V‑Piel‑Imperf‑3mp | 1cs,H1204,2 Samuel,22,8993,29
שְׁא֖וֹל,H7585,šə·’ō·wl,of Sheol,N‑cs,H7585,2 Samuel,22,8994,29
סַבֻּ֑נִי,H5437,sab·bu·nî;,surrounded me,V‑Qal‑Perf‑3cp | 1cs,H5437,2 Samuel,22,8995,29
קִדְּמֻ֖נִי,H6923,qid·də·mu·nî,confronted me,V‑Piel‑Perf‑3cp | 1cs,H6923,2 Samuel,22,8996,29
מֹֽקְשֵׁי־,H4170,mō·qə·šê-,the snares,N‑mpc,H4170,2 Samuel,22,8997,29
מָֽוֶת׃,H4194,mā·weṯ.,of death,N‑ms,H4194,2 Samuel,22,8998,29
אֶקְרָ֣א,H7121,’eq·rā,I called upon,V‑Qal‑Imperf‑1cs,H7121,2 Samuel,22,8999,29
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,2 Samuel,22,9000,29
וְאֶל־,H413,wə·’el-,and to,Conj‑w | Prep,H413,2 Samuel,22,9001,29
אֱלֹהַ֖י,H430,’ĕ·lō·hay,my God,N‑mpc | 1cs,H430,2 Samuel,22,9002,29
אֶקְרָ֑א,H7121,’eq·rā;,cried out,V‑Qal‑Imperf‑1cs,H7121,2 Samuel,22,9003,29
וַיִּשְׁמַ֤ע,H8085,way·yiš·ma‘,and He heard,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H8085,2 Samuel,22,9004,29
מֵהֵֽיכָלוֹ֙,H1964,mê·hê·ḵā·lōw,from His temple,Prep‑m | N‑msc | 3ms,H1964,2 Samuel,22,9005,29
קוֹלִ֔י,H6963,"qō·w·lî,",my voice,N‑msc | 1cs,H6963,2 Samuel,22,9006,29
וְשַׁוְעָתִ֖י,H7775,wə·šaw·‘ā·ṯî,and my cry [entered],Conj‑w | N‑fsc | 1cs,H7775,2 Samuel,22,9007,29
בְּאָזְנָֽיו׃,H241,bə·’ā·zə·nāw.,His ears,Prep‑b | N‑fdc | 3ms,H241,2 Samuel,22,9008,29
(וַיִּתְגָּעַ֤שׁ‪‬‪‬),H1607,way·yiṯ·gā·‘aš,Then shook,Conj‑w | V‑Hitpael‑ConsecImperf‑3fs,H1607,2 Samuel,22,9009,29
וַתִּרְעַשׁ֙,H7493,wat·tir·‘aš,and trembled,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7493,2 Samuel,22,9010,29
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",the earth,Art | N‑fs,H776,2 Samuel,22,9011,29
מוֹסְד֥וֹת,H4146,mō·ws·ḏō·wṯ,the foundations,N‑mpc,H4146,2 Samuel,22,9012,29
הַשָּׁמַ֖יִם,H8064,haš·šā·ma·yim,of heaven,Art | N‑mp,H8064,2 Samuel,22,9013,29
יִרְגָּ֑זוּ,H7264,yir·gā·zū;,quaked,V‑Qal‑Imperf‑3mp,H7264,2 Samuel,22,9014,29
וַיִּֽתְגָּעֲשׁ֖וּ,H1607,way·yiṯ·gā·‘ă·šū,and were shaken,Conj‑w | V‑Hitpael‑ConsecImperf‑3mp,H1607,2 Samuel,22,9015,29
כִּֽי־,H3588,kî-,because,Conj,H3588,2 Samuel,22,9016,29
חָ֥רָה,H2734,ḥā·rāh,was angry,V‑Qal‑Perf‑3ms,H2734,2 Samuel,22,9017,29
עָשָׁן֙,H6227,‘ā·šān,Smoke,N‑ms,H6227,2 Samuel,22,9018,29
בְּאַפּ֔וֹ,H639,"bə·’ap·pōw,",from His nostrils,Prep‑b | N‑msc | 3ms,H639,2 Samuel,22,9019,29
וְאֵ֥שׁ,H784,wə·’êš,and fire,Conj‑w | N‑cs,H784,2 Samuel,22,9020,29
מִפִּ֖יו,H6310,mip·pîw,from His mouth,Prep‑m | N‑msc | 3ms,H6310,2 Samuel,22,9021,29
תֹּאכֵ֑ל,H398,tō·ḵêl;,devouring,V‑Qal‑Imperf‑3fs,H398,2 Samuel,22,9022,29
גֶּחָלִ֖ים,H1513,ge·ḥā·lîm,Coals,N‑mp,H1513,2 Samuel,22,9023,29
בָּעֲר֥וּ,H1197,bā·‘ă·rū,were kindled,V‑Qal‑Perf‑3cp,H1197,2 Samuel,22,9024,29
מִמֶּֽנּוּ׃,H4480,mim·men·nū.,by it,Prep | 3ms,H4480,2 Samuel,22,9025,29
שָׁמַ֖יִם,H8064,šā·ma·yim,the heavens,N‑mp,H8064,2 Samuel,22,9026,29
וַיֵּרַ֑ד,H3381,way·yê·raḏ;,and came down,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3381,2 Samuel,22,9027,29
וַעֲרָפֶ֖ל,H6205,wa·‘ă·rā·p̄el,and with darkness,Conj‑w | N‑ms,H6205,2 Samuel,22,9028,29
תַּ֥חַת,H8478,ta·ḥaṯ,under,Prep,H8478,2 Samuel,22,9029,29
רַגְלָֽיו׃,H7272,raḡ·lāw.,His feet,N‑fdc | 3ms,H7272,2 Samuel,22,9030,29
עַל־,H5921,‘al-,upon,Prep,H5921,2 Samuel,22,9031,29
כְּר֖וּב,H3742,kə·rūḇ,a cherub,N‑ms,H3742,2 Samuel,22,9032,29
וַיָּעֹ֑ף,H5774,way·yā·‘ōp̄;,and flew,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5774,2 Samuel,22,9033,29
וַיֵּרָ֖א,H7200,way·yê·rā,and He was seen,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H7200,2 Samuel,22,9034,29
עַל־,H5921,‘al-,upon,Prep,H5921,2 Samuel,22,9035,29
כַּנְפֵי־,H3671,kan·p̄ê-,the wings,N‑fpc,H3671,2 Samuel,22,9036,29
רֽוּחַ׃,H7307,rū·aḥ.,of the wind,N‑cs,H7307,2 Samuel,22,9037,29
חֹ֛שֶׁךְ,H2822,ḥō·šeḵ,darkness,N‑ms,H2822,2 Samuel,22,9038,29
סְבִיבֹתָ֖יו,H5439,sə·ḇî·ḇō·ṯāw,around Him,Adv | 3ms,H5439,2 Samuel,22,9039,29
סֻכּ֑וֹת,H5521,suk·kō·wṯ;,canopies,N‑fp,H5521,2 Samuel,22,9040,29
חַֽשְׁרַת־,H2841,ḥaš·raṯ-,Dark,N‑fsc,H2841,2 Samuel,22,9041,29
מַ֖יִם,H4325,ma·yim,waters,N‑mp,H4325,2 Samuel,22,9042,29
עָבֵ֥י,H5645,‘ā·ḇê,[and] thick clouds,N‑cpc,H5645,2 Samuel,22,9043,29
שְׁחָקִֽים׃,H7834,šə·ḥā·qîm.,of the skies,N‑mp,H7834,2 Samuel,22,9044,29
נֶגְדּ֑וֹ,H5048,neḡ·dōw;,before Him,Prep | 3ms,H5048,2 Samuel,22,9045,29
בָּעֲר֖וּ,H1197,bā·‘ă·rū,were kindled,V‑Qal‑Perf‑3cp,H1197,2 Samuel,22,9046,29
גַּחֲלֵי־,H1513,ga·ḥă·lê-,Coals,N‑mpc,H1513,2 Samuel,22,9047,29
אֵֽשׁ׃,H784,’êš.,of fire,N‑cs,H784,2 Samuel,22,9048,29
מִן־,H4480,min-,from,Prep,H4480,2 Samuel,22,9049,29
שָׁמַ֖יִם,H8064,šā·ma·yim,heaven,N‑mp,H8064,2 Samuel,22,9050,29
יְהוָ֑ה,H3069,Yah·weh;,Yahweh,N‑proper‑ms,H3069,2 Samuel,22,9051,29
וְעֶלְי֖וֹן,H5945,wə·‘el·yō·wn,and the Most High,Conj‑w | Adj‑ms,H5945,2 Samuel,22,9052,29
יִתֵּ֥ן,H5414,yit·tên,uttered,V‑Qal‑Imperf‑3ms,H5414,2 Samuel,22,9053,29
קוֹלֽוֹ׃,H6963,qō·w·lōw.,His voice,N‑msc | 3ms,H6963,2 Samuel,22,9054,29
חִצִּ֖ים,H2671,ḥiṣ·ṣîm,arrows,N‑mp,H2671,2 Samuel,22,9055,29
וַיְפִיצֵ֑ם,H6327,way·p̄î·ṣêm;,and scattered them,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3mp,H6327,2 Samuel,22,9056,29
בָּרָ֖ק,H1300,bā·rāq,Lightning bolts,N‑ms,H1300,2 Samuel,22,9057,29
(וַיָּהֹֽם׃),H2000,way·yā·hōm.,and He vanquished them,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2000,2 Samuel,22,9058,29
אֲפִ֣קֵי,H650,’ă·p̄i·qê,the channels,N‑mpc,H650,2 Samuel,22,9059,29
יָ֔ם,H3220,"yām,",of the sea,N‑ms,H3220,2 Samuel,22,9060,29
יִגָּל֖וּ,H1540,yig·gā·lū,were uncovered,V‑Nifal‑Imperf‑3mp,H1540,2 Samuel,22,9061,29
מֹסְד֣וֹת,H4146,mō·sə·ḏō·wṯ,the foundations,N‑mpc,H4146,2 Samuel,22,9062,29
תֵּבֵ֑ל,H8398,tê·ḇêl;,of the world,N‑fs,H8398,2 Samuel,22,9063,29
בְּגַעֲרַ֣ת,H1606,bə·ḡa·‘ă·raṯ,at the rebuke,Prep‑b | N‑fsc,H1606,2 Samuel,22,9064,29
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,2 Samuel,22,9065,29
מִנִּשְׁמַ֖ת,H5397,min·niš·maṯ,at the blast,Prep‑m | N‑fsc,H5397,2 Samuel,22,9066,29
ר֥וּחַ,H7307,rū·aḥ,of the breath,N‑csc,H7307,2 Samuel,22,9067,29
אַפּֽוֹ׃,H639,’ap·pōw.,of His nostrils,N‑msc | 3ms,H639,2 Samuel,22,9068,29
מִמָּר֖וֹם,H4791,mim·mā·rō·wm,from above,Prep‑m | N‑ms,H4791,2 Samuel,22,9069,29
יִקָּחֵ֑נִי,H3947,yiq·qā·ḥê·nî;,He took me,V‑Qal‑Imperf‑3ms | 1cs,H3947,2 Samuel,22,9070,29
יַֽמְשֵׁ֖נִי,H4871,yam·šê·nî,He drew me,V‑Hifil‑Imperf‑3ms | 1cs,H4871,2 Samuel,22,9071,29
מִמַּ֥יִם,H4325,mim·ma·yim,out of waters,Prep‑m | N‑mp,H4325,2 Samuel,22,9072,29
רַבִּֽים׃,H7227,rab·bîm.,many,Adj‑mp,H7227,2 Samuel,22,9073,29
מֵאֹיְבִ֖י,H341,mê·’ō·yə·ḇî,from my enemy,Prep‑m | V‑Qal‑Prtcpl‑msc | 1cs,H341,2 Samuel,22,9074,29
עָ֑ז,H5794,‘āz;,strong,Adj‑ms,H5794,2 Samuel,22,9075,29
מִשֹּׂ֣נְאַ֔י,H8130,"miś·śō·nə·’ay,",from those who hated me,Prep‑m | V‑Qal‑Prtcpl‑mpc | 1cs,H8130,2 Samuel,22,9076,29
כִּ֥י,H3588,kî,for,Conj,H3588,2 Samuel,22,9077,29
אָמְצ֖וּ,H553,’ā·mə·ṣū,they were too strong,V‑Qal‑Perf‑3cp,H553,2 Samuel,22,9078,29
מִמֶּֽנִּי׃,H4480,mim·men·nî.,for me,Prep | 1cs,H4480,2 Samuel,22,9079,29
בְּי֣וֹם,H3117,bə·yō·wm,in the day,Prep‑b | N‑msc,H3117,2 Samuel,22,9080,29
אֵידִ֑י,H343,’ê·ḏî;,of my calamity,N‑msc | 1cs,H343,2 Samuel,22,9081,29
וַיְהִ֧י,H1961,way·hî,but was,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,2 Samuel,22,9082,29
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Samuel,22,9083,29
מִשְׁעָ֖ן,H4937,miš·‘ān,support,N‑ms,H4937,2 Samuel,22,9084,29
לַמֶּרְחָ֖ב,H4800,lam·mer·ḥāḇ,into a broad place,"Prep‑l, Art | N‑ms",H4800,2 Samuel,22,9085,29
אֹתִ֑י,H853,’ō·ṯî;,me,DirObjM | 1cs,H853,2 Samuel,22,9086,29
יְחַלְּצֵ֖נִי,H2502,yə·ḥal·lə·ṣê·nî,He delivered me,V‑Piel‑Imperf‑3ms | 1cs,H2502,2 Samuel,22,9087,29
כִּי־,H3588,kî-,because,Conj,H3588,2 Samuel,22,9088,29
חָ֥פֵֽץ,H2654,ḥā·p̄êṣ,He delighted,V‑Qal‑Perf‑3ms,H2654,2 Samuel,22,9089,29
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Samuel,22,9090,29
כְּצִדְקָתִ֑י,H6666,kə·ṣiḏ·qā·ṯî;,according to my righteousness,Prep‑k | N‑fsc | 1cs,H6666,2 Samuel,22,9091,29
כְּבֹ֥ר,H1252,kə·ḇōr,According to the cleanness,Prep‑k | N‑msc,H1252,2 Samuel,22,9092,29
יָדַ֖י,H3027,yā·ḏay,of my hands,N‑fdc | 1cs,H3027,2 Samuel,22,9093,29
יָשִׁ֥יב,H7725,yā·šîḇ,He has recompensed,V‑Hifil‑Imperf‑3ms,H7725,2 Samuel,22,9094,29
שָׁמַ֖רְתִּי,H8104,šā·mar·tî,I have kept,V‑Qal‑Perf‑1cs,H8104,2 Samuel,22,9095,29
דַּרְכֵ֣י,H1870,dar·ḵê,the ways,N‑cpc,H1870,2 Samuel,22,9096,29
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,2 Samuel,22,9097,29
וְלֹ֥א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,2 Samuel,22,9098,29
רָשַׁ֖עְתִּי,H7561,rā·ša‘·tî,have departed wickedly,V‑Qal‑Perf‑1cs,H7561,2 Samuel,22,9099,29
מֵאֱלֹהָֽי׃,H430,mê·’ĕ·lō·hāy.,from my God,Prep‑m | N‑mpc | 1cs,H430,2 Samuel,22,9100,29
כָל־,H3605,ḵāl,all,N‑msc,H3605,2 Samuel,22,9101,29
(מִשְׁפָּטָ֖יו),H4941,miš·pā·ṭāw,His judgments [were],N‑mpc | 3ms,H4941,2 Samuel,22,9102,29
לְנֶגְדִּ֑י,H5048,lə·neḡ·dî;,before me,Prep‑l | 1cs,H5048,2 Samuel,22,9103,29
וְחֻקֹּתָ֖יו,H2708,wə·ḥuq·qō·ṯāw,and [as for] His statutes,Conj‑w | N‑fpc | 3ms,H2708,2 Samuel,22,9104,29
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,2 Samuel,22,9105,29
אָס֥וּר,H5493,’ā·sūr,I did depart,V‑Qal‑Imperf‑1cs,H5493,2 Samuel,22,9106,29
מִמֶּֽנָּה׃,H4480,mim·men·nāh.,from them,Prep | 3fs,H4480,2 Samuel,22,9107,29
תָמִ֖ים,H8549,ṯā·mîm,blameless,Adj‑ms,H8549,2 Samuel,22,9108,29
וָאֶשְׁתַּמְּרָ֖ה,H8104,wā·’eš·tam·mə·rāh,and I kept myself,Conj‑w | V‑Hitpael‑ConsecImperf‑1cs | 3fs,H8104,2 Samuel,22,9109,29
מֵעֲוֺנִֽי׃,H5771,mê·‘ă·wō·nî.,from my iniquity,Prep‑m | N‑csc | 1cs,H5771,2 Samuel,22,9110,29
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Samuel,22,9111,29
כְּצִדְקָתִ֑י,H6666,kə·ṣiḏ·qā·ṯî;,according to my righteousness,Prep‑k | N‑fsc | 1cs,H6666,2 Samuel,22,9112,29
כְּבֹרִ֖י,H1252,kə·ḇō·rî,According to my cleanness,Prep‑k | N‑msc | 1cs,H1252,2 Samuel,22,9113,29
לְנֶ֥גֶד,H5048,lə·ne·ḡeḏ,in,Prep‑l,H5048,2 Samuel,22,9114,29
עֵינָֽיו׃,H5869,‘ê·nāw.,His eyes,N‑cdc | 3ms,H5869,2 Samuel,22,9115,29
חָסִ֖יד,H2623,ḥā·sîḏ,the merciful,Adj‑ms,H2623,2 Samuel,22,9116,29
תִּתְחַסָּ֑ד,H2616,tiṯ·ḥas·sāḏ;,You will show Yourself merciful,V‑Hitpael‑Imperf‑2ms,H2616,2 Samuel,22,9117,29
עִם־,H5973,‘im-,with,Prep,H5973,2 Samuel,22,9118,29
גִּבּ֥וֹר,H1368,gib·bō·wr,a man,Adj‑ms,H1368,2 Samuel,22,9119,29
תָּמִ֖ים,H8549,tā·mîm,blameless,Adj‑ms,H8549,2 Samuel,22,9120,29
תִּתַּמָּֽם׃,H8552,tit·tam·mām.,You will show Yourself blameless,V‑Hitpael‑Imperf‑2ms,H8552,2 Samuel,22,9121,29
נָבָ֖ר,H1305,nā·ḇār,the pure,V‑Nifal‑Prtcpl‑ms,H1305,2 Samuel,22,9122,29
תִּתָּבָ֑ר,H1305,tit·tā·ḇār;,You will show Yourself pure,V‑Hitpael‑Imperf‑2ms,H1305,2 Samuel,22,9123,29
וְעִם־,H5973,wə·‘im-,and with,Conj‑w | Prep,H5973,2 Samuel,22,9124,29
עִקֵּ֖שׁ,H6141,‘iq·qêš,the devious,Adj‑ms,H6141,2 Samuel,22,9125,29
תִּתַּפָּֽל׃,H6617,tit·tap·pāl.,You will show Yourself shrewd,V‑Hitpael‑Imperf‑2ms,H6617,2 Samuel,22,9126,29
עַ֥ם,H5971,‘am,the people,N‑ms,H5971,2 Samuel,22,9127,29
עָנִ֖י,H6041,‘ā·nî,humble,Adj‑ms,H6041,2 Samuel,22,9128,29
תּוֹשִׁ֑יעַ,H3467,tō·wō·šî·a‘;,You will save,V‑Hifil‑Imperf‑2ms,H3467,2 Samuel,22,9129,29
וְעֵינֶ֖יךָ,H5869,wə·‘ê·ne·ḵā,but Your eyes [are],Conj‑w | N‑cdc | 2ms,H5869,2 Samuel,22,9130,29
עַל־,H5921,‘al-,on,Prep,H5921,2 Samuel,22,9131,29
רָמִ֥ים,H7311,rā·mîm,the haughty,V‑Qal‑Prtcpl‑mp,H7311,2 Samuel,22,9132,29
תַּשְׁפִּֽיל׃,H8213,taš·pîl.,[that] You may bring [them] down,V‑Hifil‑Imperf‑2ms,H8213,2 Samuel,22,9133,29
אַתָּ֥ה,H859,’at·tāh,You [are],Pro‑2ms,H859,2 Samuel,22,9134,29
נֵירִ֖י,H5216,nê·rî,my lamp,N‑msc | 1cs,H5216,2 Samuel,22,9135,29
יְהוָ֑ה,H3068,Yah·weh;,Yahweh,N‑proper‑ms,H3068,2 Samuel,22,9136,29
וַיהוָ֖ה,H3068,Yah·weh,Yahweh,Conj‑w | N‑proper‑ms,H3068,2 Samuel,22,9137,29
יַגִּ֥יהַּ,H5050,yag·gî·ah,shall enlighten,V‑Hifil‑Imperf‑3ms,H5050,2 Samuel,22,9138,29
חָשְׁכִּֽי׃,H2822,ḥā·šə·kî.,my darkness,N‑msc | 1cs,H2822,2 Samuel,22,9139,29
אָר֣וּץ,H7323,’ā·rūṣ,I can run against,V‑Qal‑Imperf‑1cs,H7323,2 Samuel,22,9140,29
גְּד֑וּד,H1416,gə·ḏūḏ;,a troop,N‑ms,H1416,2 Samuel,22,9141,29
בֵּאלֹהַ֖י,H430,bê·lō·hay,by my God,Prep‑b | N‑mpc | 1cs,H430,2 Samuel,22,9142,29
אֲדַלֶּג־,H1801,’ă·ḏal·leḡ-,I can leap over,V‑Piel‑Imperf‑1cs,H1801,2 Samuel,22,9143,29
שֽׁוּר׃,H7791,šūr.,a wall,N‑ms,H7791,2 Samuel,22,9144,29
תָּמִ֣ים,H8549,tā·mîm,perfect,Adj‑ms,H8549,2 Samuel,22,9145,29
דַּרְכּ֑וֹ,H1870,dar·kōw;,His way [is],N‑csc | 3ms,H1870,2 Samuel,22,9146,29
אִמְרַ֤ת,H565,’im·raṯ,the word,N‑fsc,H565,2 Samuel,22,9147,29
יְהוָה֙,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,2 Samuel,22,9148,29
צְרוּפָ֔ה,H6884,"ṣə·rū·p̄āh,",[is] proven,V‑Qal‑QalPassPrtcpl‑fs,H6884,2 Samuel,22,9149,29
מָגֵ֣ן,H4043,mā·ḡên,a shield,N‑cs,H4043,2 Samuel,22,9150,29
ה֔וּא,H1931,"hū,",He [is],Pro‑3ms,H1931,2 Samuel,22,9151,29
לְכֹ֖ל,H3605,lə·ḵōl,to all,Prep‑l | N‑msc,H3605,2 Samuel,22,9152,29
הַחֹסִ֥ים,H2620,ha·ḥō·sîm,who trust,Art | V‑Qal‑Prtcpl‑mp,H2620,2 Samuel,22,9153,29
מִי־,H4310,mî-,who [is],Interrog,H4310,2 Samuel,22,9154,29
אֵ֖ל,H410,’êl,God,N‑ms,H410,2 Samuel,22,9155,29
מִבַּלְעֲדֵ֣י,H1107,mib·bal·‘ă·ḏê,except,Prep‑m,H1107,2 Samuel,22,9156,29
יְהוָ֑ה,H3068,Yah·weh;,Yahweh,N‑proper‑ms,H3068,2 Samuel,22,9157,29
