hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,of the Lord,N‑proper‑ms,H136,Ezekiel,36,11833,31
יְהוִ֑ה,H3068,Yah·weh;,GOD,N‑proper‑ms,H3068,Ezekiel,36,11834,31
כֹּֽה־,H3541,kōh-,thus,Adv,H3541,Ezekiel,36,11835,31
אָמַ֣ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Ezekiel,36,11836,31
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,36,11837,31
יְ֠הוִה,H3068,Yah·weh,GOD,N‑proper‑ms,H3068,Ezekiel,36,11838,31
לֶהָרִ֨ים,H2022,le·hā·rîm,to the mountains,"Prep‑l, Art | N‑mp",H2022,Ezekiel,36,11839,31
וְלַגְּבָע֜וֹת,H1389,wə·lag·gə·ḇā·‘ō·wṯ,and the hills,"Conj‑w, Prep‑l, Art | N‑fp",H1389,Ezekiel,36,11840,31
לָאֲפִיקִ֣ים,H650,lā·’ă·p̄î·qîm,the rivers,"Prep‑l, Art | N‑mp",H650,Ezekiel,36,11841,31
וְלַגֵּאָי֗וֹת,H1516,"wə·lag·gê·’ā·yō·wṯ,",and the valleys,"Conj‑w, Prep‑l, Art | N‑cp",H1516,Ezekiel,36,11842,31
וְלֶחֳרָב֤וֹת,H2723,wə·le·ḥo·rā·ḇō·wṯ,and wastes,"Conj‑w, Prep‑l, Art | N‑fp",H2723,Ezekiel,36,11843,31
הַשֹּֽׁמְמוֹת֙,H8076,haš·šō·mə·mō·wṯ,the desolate,Art | V‑Qal‑Prtcpl‑fp,H8076,Ezekiel,36,11844,31
וְלֶעָרִ֣ים,H5892,wə·le·‘ā·rîm,and the cities,"Conj‑w, Prep‑l, Art | N‑fp",H5892,Ezekiel,36,11845,31
הַנֶּעֱזָב֔וֹת,H5800,"han·ne·‘ĕ·zā·ḇō·wṯ,",that have been forsaken,Art | V‑Nifal‑Prtcpl‑fp,H5800,Ezekiel,36,11846,31
אֲשֶׁ֨ר,H834,’ă·šer,which,Pro‑r,H834,Ezekiel,36,11847,31
הָי֤וּ,H1961,hā·yū,became,V‑Qal‑Perf‑3cp,H1961,Ezekiel,36,11848,31
לְבַז֙,H957,lə·ḇaz,plunder,Prep‑l | N‑ms,H957,Ezekiel,36,11849,31
וּלְלַ֔עַג,H3933,"ū·lə·la·‘aḡ,",and mockery,"Conj‑w, Prep‑l | N‑ms",H3933,Ezekiel,36,11850,31
לִשְׁאֵרִ֥ית,H7611,liš·’ê·rîṯ,to the rest,Prep‑l | N‑fsc,H7611,Ezekiel,36,11851,31
הַגּוֹיִ֖ם,H1471,hag·gō·w·yim,of the nations,Art | N‑mp,H1471,Ezekiel,36,11852,31
אֲשֶׁ֥ר,H834,’ă·šer,that [are],Pro‑r,H834,Ezekiel,36,11853,31
מִסָּבִֽיב׃,H5439,mis·sā·ḇîḇ.,all around,Prep‑m | Adv,H5439,Ezekiel,36,11854,31
כֹּֽה־,H3541,kōh-,thus,Adv,H3541,Ezekiel,36,11855,31
אָמַר֮,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Ezekiel,36,11856,31
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,36,11857,31
יְהוִה֒,H3068,Yah·weh,GOD,N‑proper‑ms,H3068,Ezekiel,36,11858,31
אִם־,H518,’im-,surely,Conj,H518,Ezekiel,36,11859,31
לֹ֠א,H3808,lō,not,Adv‑NegPrt,H3808,Ezekiel,36,11860,31
בְּאֵ֨שׁ,H784,bə·’êš,in burning,Prep‑b | N‑csc,H784,Ezekiel,36,11861,31
קִנְאָתִ֥י,H7068,qin·’ā·ṯî,My jealousy,N‑fsc | 1cs,H7068,Ezekiel,36,11862,31
דִבַּ֛רְתִּי,H1696,ḏib·bar·tî,I have spoken,V‑Piel‑Perf‑1cs,H1696,Ezekiel,36,11863,31
עַל־,H5921,‘al-,against,Prep,H5921,Ezekiel,36,11864,31
שְׁאֵרִ֥ית,H7611,šə·’ê·rîṯ,the rest,N‑fsc,H7611,Ezekiel,36,11865,31
הַגּוֹיִ֖ם,H1471,hag·gō·w·yim,of the nations,Art | N‑mp,H1471,Ezekiel,36,11866,31
וְעַל־,H5921,wə·‘al-,and against,Conj‑w | Prep,H5921,Ezekiel,36,11867,31
אֱד֣וֹם,H123,’ĕ·ḏō·wm,Edom,N‑proper‑ms,H123,Ezekiel,36,11868,31
כֻּלָּ֑א,H3605,kul·lā;,all,N‑msc | 3fs,H3605,Ezekiel,36,11869,31
אֲשֶׁ֣ר,H834,’ă·šer,who,Pro‑r,H834,Ezekiel,36,11870,31
נָתְנֽוּ־,H5414,nā·ṯə·nū-,gave,V‑Qal‑Perf‑3cp,H5414,Ezekiel,36,11871,31
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,36,11872,31
אַרְצִ֣י ׀,H776,’ar·ṣî,My land,N‑fsc | 1cs,H776,Ezekiel,36,11873,31
לָ֠הֶם,H1992,lā·hem,to themselves,Prep | Pro‑3mp,H1992,Ezekiel,36,11874,31
לְמ֨וֹרָשָׁ֜ה,H4181,lə·mō·w·rā·šāh,as a possession,Prep‑l | N‑fs,H4181,Ezekiel,36,11875,31
בְּשִׂמְחַ֤ת,H8057,bə·śim·ḥaṯ,with joy,Prep‑b | N‑fsc,H8057,Ezekiel,36,11876,31
כָּל־,H3605,kāl-,all,N‑msc,H3605,Ezekiel,36,11877,31
לֵבָב֙,H3824,lê·ḇāḇ,whole-hearted,N‑ms,H3824,Ezekiel,36,11878,31
בִּשְׁאָ֣ט,H7589,biš·’āṭ,spiteful,Prep‑b | N‑msc,H7589,Ezekiel,36,11879,31
נֶ֔פֶשׁ,H5315,"ne·p̄eš,",[and] minds,N‑fs,H5315,Ezekiel,36,11880,31
לְמַ֥עַן,H4616,lə·ma·‘an,in order to,Conj,H4616,Ezekiel,36,11881,31
מִגְרָשָׁ֖הּ,H4054,miḡ·rā·šāh,its open country,V‑Qal‑Inf | 3fs,H4054,Ezekiel,36,11882,31
לָבַֽז׃,H957,lā·ḇaz.,plunder,Prep‑l | N‑ms,H957,Ezekiel,36,11883,31
הִנָּבֵ֖א,H5012,hin·nā·ḇê,prophesy,V‑Nifal‑Imp‑ms,H5012,Ezekiel,36,11884,31
עַל־,H5921,‘al-,concerning,Prep,H5921,Ezekiel,36,11885,31
אַדְמַ֣ת,H127,’aḏ·maṯ,the land,N‑fsc,H127,Ezekiel,36,11886,31
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Ezekiel,36,11887,31
וְאָמַרְתָּ֡,H559,wə·’ā·mar·tā,and say,Conj‑w | V‑Qal‑ConjPerf‑2ms,H559,Ezekiel,36,11888,31
לֶהָרִ֣ים,H2022,le·hā·rîm,to the mountains,"Prep‑l, Art | N‑mp",H2022,Ezekiel,36,11889,31
וְ֠לַגְּבָעוֹת,H1389,wə·lag·gə·ḇā·‘ō·wṯ,and the hills,"Conj‑w, Prep‑l, Art | N‑fp",H1389,Ezekiel,36,11890,31
לָאֲפִיקִ֨ים,H650,lā·’ă·p̄î·qîm,the rivers,"Prep‑l, Art | N‑mp",H650,Ezekiel,36,11891,31
וְלַגֵּאָי֜וֹת,H1516,wə·lag·gê·’ā·yō·wṯ,and the valleys,"Conj‑w, Prep‑l, Art | N‑cp",H1516,Ezekiel,36,11892,31
כֹּֽה־,H3541,kōh-,thus,Adv,H3541,Ezekiel,36,11893,31
אָמַ֣ר ׀,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Ezekiel,36,11894,31
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,36,11895,31
יְהוִ֗ה,H3069,Yah·weh,GOD,N‑proper‑ms,H3069,Ezekiel,36,11896,31
הִנְנִ֨י,H2005,hin·nî,behold I,Interjection | 1cs,H2005,Ezekiel,36,11897,31
בְקִנְאָתִ֤י,H7068,ḇə·qin·’ā·ṯî,in My jealousy,Prep‑b | N‑fsc | 1cs,H7068,Ezekiel,36,11898,31
וּבַחֲמָתִי֙,H2534,ū·ḇa·ḥă·mā·ṯî,and My fury,"Conj‑w, Prep‑b | N‑fsc | 1cs",H2534,Ezekiel,36,11899,31
דִּבַּ֔רְתִּי,H1696,"dib·bar·tî,",have spoken,V‑Piel‑Perf‑1cs,H1696,Ezekiel,36,11900,31
יַ֛עַן,H3282,ya·‘an,because,Adv,H3282,Ezekiel,36,11901,31
כְּלִמַּ֥ת,H3639,kə·lim·maṯ,the shame,N‑fsc,H3639,Ezekiel,36,11902,31
גּוֹיִ֖ם,H1471,gō·w·yim,of the nations,N‑mp,H1471,Ezekiel,36,11903,31
נְשָׂאתֶֽם׃,H5375,nə·śā·ṯem.,you have borne,V‑Qal‑Perf‑2mp,H5375,Ezekiel,36,11904,31
כֹּ֤ה,H3541,kōh,thus,Adv,H3541,Ezekiel,36,11905,31
אָמַר֙,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Ezekiel,36,11906,31
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,36,11907,31
יְהוִ֔ה,H3069,"Yah·weh,",GOD,N‑proper‑ms,H3069,Ezekiel,36,11908,31
אֲנִ֖י,H589,’ă·nî,I,Pro‑1cs,H589,Ezekiel,36,11909,31
נָשָׂ֣אתִי,H5375,nā·śā·ṯî,have raised in an oath,V‑Qal‑Perf‑1cs,H5375,Ezekiel,36,11910,31
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,36,11911,31
יָדִ֑י,H3027,yā·ḏî;,My hand,N‑fsc | 1cs,H3027,Ezekiel,36,11912,31
אִם־,H518,’im-,that surely,Conj,H518,Ezekiel,36,11913,31
לֹ֤א,H3808,lō,not,Adv‑NegPrt,H3808,Ezekiel,36,11914,31
הַגּוֹיִם֙,H1471,hag·gō·w·yim,the nations,Art | N‑mp,H1471,Ezekiel,36,11915,31
אֲשֶׁ֣ר,H834,’ă·šer,that [are],Pro‑r,H834,Ezekiel,36,11916,31
מִסָּבִ֔יב,H5439,"mis·sā·ḇîḇ,",around,Prep‑m | Adv,H5439,Ezekiel,36,11917,31
הֵ֖מָּה,H1992,hêm·māh,they,Pro‑3mp,H1992,Ezekiel,36,11918,31
כְּלִמָּתָ֥ם,H3639,kə·lim·mā·ṯām,their own shame,N‑fsc | 3mp,H3639,Ezekiel,36,11919,31
יִשָּֽׂאוּ׃,H5375,yiś·śā·’ū.,shall bear,V‑Qal‑Imperf‑3mp,H5375,Ezekiel,36,11920,31
הָרֵ֤י,H2022,hā·rê,mountains,N‑mpc,H2022,Ezekiel,36,11921,31
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Ezekiel,36,11922,31
עַנְפְּכֶ֣ם,H6057,‘an·pə·ḵem,your branches,N‑msc | 2mp,H6057,Ezekiel,36,11923,31
תִּתֵּ֔נוּ,H5414,"tit·tê·nū,",you shall shoot forth,V‑Qal‑Imperf‑2mp,H5414,Ezekiel,36,11924,31
וּפֶרְיְכֶ֥ם,H6529,ū·p̄er·yə·ḵem,and your fruit,Conj‑w | N‑msc | 2mp,H6529,Ezekiel,36,11925,31
תִּשְׂא֖וּ,H5375,tiś·’ū,yield,V‑Qal‑Imperf‑2mp,H5375,Ezekiel,36,11926,31
לְעַמִּ֣י,H5971,lə·‘am·mî,to My people,Prep‑l | N‑msc | 1cs,H5971,Ezekiel,36,11927,31
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,Israel,N‑proper‑ms,H3478,Ezekiel,36,11928,31
כִּ֥י,H3588,kî,for,Conj,H3588,Ezekiel,36,11929,31
קֵרְב֖וּ,H7126,qê·rə·ḇū,they are about,V‑Piel‑Perf‑3cp,H7126,Ezekiel,36,11930,31
לָבֽוֹא׃,H935,lā·ḇō·w.,to come,Prep‑l | V‑Qal‑Inf,H935,Ezekiel,36,11931,31
הִנְנִ֣י,H2005,hin·nî,indeed I [am],Interjection | 1cs,H2005,Ezekiel,36,11932,31
אֲלֵיכֶ֑ם,H413,’ă·lê·ḵem;,for you,Prep | 2mp,H413,Ezekiel,36,11933,31
וּפָנִ֣יתִי,H6437,ū·p̄ā·nî·ṯî,and I will turn,Conj‑w | V‑Qal‑ConjPerf‑1cs,H6437,Ezekiel,36,11934,31
אֲלֵיכֶ֔ם,H413,"’ă·lê·ḵem,",to you,Prep | 2mp,H413,Ezekiel,36,11935,31
וְנֶעֱבַדְתֶּ֖ם,H5647,wə·ne·‘ĕ·ḇaḏ·tem,and you shall be tilled,Conj‑w | V‑Nifal‑ConjPerf‑2mp,H5647,Ezekiel,36,11936,31
וְנִזְרַעְתֶּֽם׃,H2232,wə·niz·ra‘·tem.,and sown,Conj‑w | V‑Nifal‑ConjPerf‑2mp,H2232,Ezekiel,36,11937,31
עֲלֵיכֶם֙,H5921,‘ă·lê·ḵem,upon you,Prep | 2mp,H5921,Ezekiel,36,11938,31
אָדָ֔ם,H120,"’ā·ḏām,",men,N‑ms,H120,Ezekiel,36,11939,31
כָּל־,H3605,kāl-,all,N‑msc,H3605,Ezekiel,36,11940,31
בֵּ֥ית,H1004,bêṯ,the house,N‑msc,H1004,Ezekiel,36,11941,31
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Ezekiel,36,11942,31
כֻּלֹּ֑ה,H3605,kul·lōh;,all of it,N‑msc | 3ms,H3605,Ezekiel,36,11943,31
וְנֹֽשְׁבוּ֙,H3427,wə·nō·šə·ḇū,and shall be inhabited,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H3427,Ezekiel,36,11944,31
הֶֽעָרִ֔ים,H5892,"he·‘ā·rîm,",the cities,Art | N‑fp,H5892,Ezekiel,36,11945,31
וְהֶחֳרָב֖וֹת,H2723,wə·he·ḥo·rā·ḇō·wṯ,and the ruins,"Conj‑w, Art | N‑fp",H2723,Ezekiel,36,11946,31
תִּבָּנֶֽינָה׃,H1129,tib·bā·ne·nāh.,rebuilt,V‑Nifal‑Imperf‑3fp,H1129,Ezekiel,36,11947,31
עֲלֵיכֶ֛ם,H5921,‘ă·lê·ḵem,upon you,Prep | 2mp,H5921,Ezekiel,36,11948,31
אָדָ֥ם,H120,’ā·ḏām,man,N‑ms,H120,Ezekiel,36,11949,31
וּבְהֵמָ֖ה,H929,ū·ḇə·hê·māh,and beast,Conj‑w | N‑fs,H929,Ezekiel,36,11950,31
וְרָב֣וּ,H7235,wə·rā·ḇū,and they shall increase,Conj‑w | V‑Qal‑ConjPerf‑3cp,H7235,Ezekiel,36,11951,31
וּפָר֑וּ,H6509,ū·p̄ā·rū;,and bear young,Conj‑w | V‑Qal‑ConjPerf‑3cp,H6509,Ezekiel,36,11952,31
וְהוֹשַׁבְתִּ֨י,H3427,wə·hō·wō·šaḇ·tî,and I will make inhabited,Conj‑w | V‑Hifil‑ConjPerf‑1cs,H3427,Ezekiel,36,11953,31
אֶתְכֶ֜ם,H853,’eṯ·ḵem,you,DirObjM | 2mp,H853,Ezekiel,36,11954,31
כְּקַדְמֽוֹתֵיכֶ֗ם,H6927,"kə·qaḏ·mō·w·ṯê·ḵem,",as in former times,Prep‑k | N‑fpc | 2mp,H6927,Ezekiel,36,11955,31
וְהֵטִֽבֹתִי֙,H2895,wə·hê·ṭi·ḇō·ṯî,and do better [for] [you],Conj‑w | V‑Hifil‑ConjPerf‑1cs,H2895,Ezekiel,36,11956,31
מֵרִאשֹׁ֣תֵיכֶ֔ם,H7221,"mê·ri·šō·ṯê·ḵem,",than at your beginnings,Prep‑m | N‑fpc | 2mp,H7221,Ezekiel,36,11957,31
וִֽידַעְתֶּ֖ם,H3045,wî·ḏa‘·tem,Then you shall know,Conj‑w | V‑Qal‑ConjPerf‑2mp,H3045,Ezekiel,36,11958,31
כִּֽי־,H3588,kî-,that,Conj,H3588,Ezekiel,36,11959,31
אֲנִ֥י,H589,’ă·nî,I [am],Pro‑1cs,H589,Ezekiel,36,11960,31
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Ezekiel,36,11961,31
עֲלֵיכֶ֨ם,H5921,‘ă·lê·ḵem,on you,Prep | 2mp,H5921,Ezekiel,36,11962,31
אָדָ֜ם,H120,’ā·ḏām,men,N‑ms,H120,Ezekiel,36,11963,31
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,36,11964,31
עַמִּ֤י,H5971,‘am·mî,My people,N‑msc | 1cs,H5971,Ezekiel,36,11965,31
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,Ezekiel,36,11966,31
וִֽירֵשׁ֔וּךָ,H3423,"wî·rê·šū·ḵā,",they shall take possession of you,Conj‑w | V‑Qal‑ConjPerf‑3cp | 2ms,H3423,Ezekiel,36,11967,31
וְהָיִ֥יתָ,H1961,wə·hā·yî·ṯā,and you shall be,Conj‑w | V‑Qal‑ConjPerf‑2ms,H1961,Ezekiel,36,11968,31
לְנַחֲלָ֑ה,H5159,lə·na·ḥă·lāh;,inheritance,Prep‑l | N‑fs,H5159,Ezekiel,36,11969,31
וְלֹא־,H3808,wə·lō-,and no,Conj‑w | Adv‑NegPrt,H3808,Ezekiel,36,11970,31
תוֹסִ֥ף,H3254,ṯō·w·sip̄,you shall,V‑Hifil‑Imperf‑2ms,H3254,Ezekiel,36,11971,31
ע֖וֹד,H5750,‘ō·wḏ,more,Adv,H5750,Ezekiel,36,11972,31
לְשַׁכְּלָֽם׃,H7921,lə·šak·kə·lām.,bereave them [of] [children],Prep‑l | V‑Piel‑Inf | 3mp,H7921,Ezekiel,36,11973,31
אָמַר֙,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Ezekiel,36,11974,31
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,36,11975,31
יְהוִ֔ה,H3069,"Yah·weh,",GOD,N‑proper‑ms,H3069,Ezekiel,36,11976,31
יַ֚עַן,H3282,ya·‘an,because,Adv,H3282,Ezekiel,36,11977,31
אֹמְרִ֣ים,H559,’ō·mə·rîm,they say,V‑Qal‑Prtcpl‑mp,H559,Ezekiel,36,11978,31
אֹכֶ֥לֶת,H398,’ō·ḵe·leṯ,devour,V‑Qal‑Prtcpl‑fsc,H398,Ezekiel,36,11979,31
אָדָ֖ם,H120,’ā·ḏām,men,N‑ms,H120,Ezekiel,36,11980,31
(אָ֑תְּ),H859,’āt;,You,Pro‑2fs,H859,Ezekiel,36,11981,31
וּמְשַׁכֶּ֥לֶת,H7921,ū·mə·šak·ke·leṯ,and bereave [of] [children],Conj‑w | V‑Piel‑Prtcpl‑fsc,H7921,Ezekiel,36,11982,31
(גּוֹיַ֖יִךְ),H1471,gō·w·ya·yiḵ,nation,N‑mpc | 2fs,H1471,Ezekiel,36,11983,31
הָיִֽית׃,H1961,hā·yîṯ.,your,V‑Qal‑Perf‑2fs,H1961,Ezekiel,36,11984,31
אָדָם֙,H120,’ā·ḏām,men,N‑ms,H120,Ezekiel,36,11985,31
לֹא־,H3808,lō-,no,Adv‑NegPrt,H3808,Ezekiel,36,11986,31
תֹ֣אכְלִי,H398,ṯō·ḵə·lî,you shall devour,V‑Qal‑Imperf‑2fs,H398,Ezekiel,36,11987,31
ע֔וֹד,H5750,"‘ō·wḏ,",more,Adv,H5750,Ezekiel,36,11988,31
(וְגוֹיַ֖יִךְ),H1471,wə·ḡō·w·ya·yiḵ,your nation,Conj‑w | N‑mpc | 2fs,H1471,Ezekiel,36,11989,31
לֹ֣א,H3808,lō,nor,Adv‑NegPrt,H3808,Ezekiel,36,11990,31
(תְשַׁכְּלִי־),H3782,ṯə·šak·kə·lî-,bereave,V‑Piel‑Imperf‑2fs,H3782,Ezekiel,36,11991,31
ע֑וֹד,H5750,‘ō·wḏ;,anymore,Adv,H5750,Ezekiel,36,11992,31
נְאֻ֖ם,H5002,nə·’um,says,N‑msc,H5002,Ezekiel,36,11993,31
אֲדֹנָ֥י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,36,11994,31
יְהוִֽה׃,H3069,Yah·weh.,GOD,N‑proper‑ms,H3069,Ezekiel,36,11995,31
אַשְׁמִ֨יעַ,H8085,’aš·mî·a‘,will I let hear,V‑Hifil‑Imperf‑1cs,H8085,Ezekiel,36,11996,31
אֵלַ֤יִךְ,H413,’ê·la·yiḵ,you,Prep | 2fs,H413,Ezekiel,36,11997,31
עוֹד֙,H5750,‘ō·wḏ,anymore,Adv,H5750,Ezekiel,36,11998,31
כְּלִמַּ֣ת,H3639,kə·lim·maṯ,the taunts,N‑fsc,H3639,Ezekiel,36,11999,31
הַגּוֹיִ֔ם,H1471,"hag·gō·w·yim,",of the nations,Art | N‑mp,H1471,Ezekiel,36,12000,31
וְחֶרְפַּ֥ת,H2781,wə·ḥer·paṯ,and the reproach,Conj‑w | N‑fsc,H2781,Ezekiel,36,12001,31
עַמִּ֖ים,H5971,‘am·mîm,of the peoples,N‑mp,H5971,Ezekiel,36,12002,31
לֹ֣א,H3808,lō,nor,Adv‑NegPrt,H3808,Ezekiel,36,12003,31
תִשְׂאִי־,H5375,ṯiś·’î-,bear,V‑Qal‑Imperf‑2fs,H5375,Ezekiel,36,12004,31
ע֑וֹד,H5750,‘ō·wḏ;,anymore,Adv,H5750,Ezekiel,36,12005,31
(וְגוֹיַ֙יִךְ֙),H1471,wə·ḡō·w·ya·yiḵ,shall you cause,Conj‑w | N‑mpc | 2fs,H1471,Ezekiel,36,12006,31
לֹא־,H3808,lō-,nor,Adv‑NegPrt,H3808,Ezekiel,36,12007,31
תַכְשִׁ֣לִי,H3782,ṯaḵ·ši·lî,to stumble,V‑Hifil‑Imperf‑2fs,H3782,Ezekiel,36,12008,31
ע֔וֹד,H5750,"‘ō·wḏ,",anymore,Adv,H5750,Ezekiel,36,12009,31
נְאֻ֖ם,H5002,nə·’um,says,N‑msc,H5002,Ezekiel,36,12010,31
אֲדֹנָ֥י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,36,12011,31
יְהוִֽה׃,H3069,Yah·weh.,GOD,N‑proper‑ms,H3069,Ezekiel,36,12012,31
דְבַר־,H1697,ḏə·ḇar-,the word,N‑msc,H1697,Ezekiel,36,12013,31
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Ezekiel,36,12014,31
אֵלַ֥י,H413,’ê·lay,to me,Prep | 1cs,H413,Ezekiel,36,12015,31
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Ezekiel,36,12016,31
אָדָ֗ם,H120,"’ā·ḏām,",of man,N‑ms,H120,Ezekiel,36,12017,31
בֵּ֤ית,H1004,bêṯ,the house,N‑msc,H1004,Ezekiel,36,12018,31
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Ezekiel,36,12019,31
יֹשְׁבִ֣ים,H3427,yō·šə·ḇîm,when dwelt,V‑Qal‑Prtcpl‑mp,H3427,Ezekiel,36,12020,31
עַל־,H5921,‘al-,in,Prep,H5921,Ezekiel,36,12021,31
אַדְמָתָ֔ם,H127,"’aḏ·mā·ṯām,",their own land,N‑fsc | 3mp,H127,Ezekiel,36,12022,31
וַיְטַמְּא֣וּ,H2930,way·ṭam·mə·’ū,and they defiled,Conj‑w | V‑Piel‑ConsecImperf‑3mp,H2930,Ezekiel,36,12023,31
אוֹתָ֔הּ,H853,"’ō·w·ṯāh,",it,DirObjM | 3fs,H853,Ezekiel,36,12024,31
בְּדַרְכָּ֖ם,H1870,bə·ḏar·kām,by their own ways,Prep‑b | N‑csc | 3mp,H1870,Ezekiel,36,12025,31
וּבַעֲלִֽילוֹתָ֑ם,H5949,ū·ḇa·‘ă·lî·lō·w·ṯām;,and deeds,"Conj‑w, Prep‑b | N‑fpc | 3mp",H5949,Ezekiel,36,12026,31
כְּטֻמְאַת֙,H2932,kə·ṭum·’aṯ,like the uncleanness,Prep‑k | N‑fsc,H2932,Ezekiel,36,12027,31
הַנִּדָּ֔ה,H5079,"han·nid·dāh,",of a [woman] in her [customary] impurity,Art | N‑fs,H5079,Ezekiel,36,12028,31
הָיְתָ֥ה,H1961,hā·yə·ṯāh,Was,V‑Qal‑Perf‑3fs,H1961,Ezekiel,36,12029,31
דַרְכָּ֖ם,H1870,ḏar·kām,their way,N‑csc | 3mp,H1870,Ezekiel,36,12030,31
לְפָנָֽי׃,H6440,lə·p̄ā·nāy.,to Me,Prep‑l | N‑mpc | 1cs,H6440,Ezekiel,36,12031,31
חֲמָתִי֙,H2534,ḥă·mā·ṯî,My fury,N‑fsc | 1cs,H2534,Ezekiel,36,12032,31
עֲלֵיהֶ֔ם,H5921,"‘ă·lê·hem,",on them,Prep | 3mp,H5921,Ezekiel,36,12033,31
עַל־,H5921,‘al-,for,Prep,H5921,Ezekiel,36,12034,31
הַדָּ֖ם,H1818,had·dām,the blood,Art | N‑ms,H1818,Ezekiel,36,12035,31
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,Ezekiel,36,12036,31
שָׁפְכ֣וּ,H8210,šā·p̄ə·ḵū,they had shed,V‑Qal‑Perf‑3cp,H8210,Ezekiel,36,12037,31
עַל־,H5921,‘al-,on,Prep,H5921,Ezekiel,36,12038,31
הָאָ֑רֶץ,H776,hā·’ā·reṣ;,the land,Art | N‑fs,H776,Ezekiel,36,12039,31
וּבְגִלּוּלֵיהֶ֖ם,H1544,ū·ḇə·ḡil·lū·lê·hem,and for their idols,"Conj‑w, Prep‑b | N‑mpc | 3mp",H1544,Ezekiel,36,12040,31
טִמְּאֽוּהָ׃,H2930,ṭim·mə·’ū·hā.,[with] [which] they had defiled it,V‑Piel‑Perf‑3cp | 3fs,H2930,Ezekiel,36,12041,31
אֹתָם֙,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Ezekiel,36,12042,31
בַּגּוֹיִ֔ם,H1471,"bag·gō·w·yim,",among the nations,"Prep‑b, Art | N‑mp",H1471,Ezekiel,36,12043,31
וַיִּזָּר֖וּ,H2219,way·yiz·zā·rū,and they were dispersed,Conj‑w | V‑Nifal‑ConsecImperf‑3mp,H2219,Ezekiel,36,12044,31
בָּאֲרָצ֑וֹת,H776,bā·’ă·rā·ṣō·wṯ;,throughout the countries,"Prep‑b, Art | N‑fp",H776,Ezekiel,36,12045,31
כְּדַרְכָּ֥ם,H1870,kə·ḏar·kām,According to their ways,Prep‑k | N‑csc | 3mp,H1870,Ezekiel,36,12046,31
וְכַעֲלִילוֹתָ֖ם,H5949,wə·ḵa·‘ă·lî·lō·w·ṯām,and their deeds,"Conj‑w, Prep‑k | N‑fpc | 3mp",H5949,Ezekiel,36,12047,31
שְׁפַטְתִּֽים׃,H8199,šə·p̄aṭ·tîm.,I judged them,V‑Qal‑Perf‑1cs | 3mp,H8199,Ezekiel,36,12048,31
אֶל־,H413,’el-,to,Prep,H413,Ezekiel,36,12049,31
הַגּוֹיִם֙,H1471,hag·gō·w·yim,the nations,Art | N‑mp,H1471,Ezekiel,36,12050,31
אֲשֶׁר־,H834,’ă·šer-,wherever,Pro‑r,H834,Ezekiel,36,12051,31
בָּ֣אוּ,H935,bā·’ū,they went,V‑Qal‑Perf‑3cp,H935,Ezekiel,36,12052,31
שָׁ֔ם,H8033,"šām,",there,Adv,H8033,Ezekiel,36,12053,31
