hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,of the king,Art | N‑ms,H4428,1 Kings,22,11489,25
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,1 Kings,22,11490,25
הָלַ֣ךְ ׀,H1980,hā·laḵ,had gone,V‑Qal‑Perf‑3ms,H1980,1 Kings,22,11491,25
לִקְרֹ֣א,H7121,liq·rō,to call,Prep‑l | V‑Qal‑Inf,H7121,1 Kings,22,11492,25
מִיכָ֗יְהוּ,H4321,"mî·ḵā·yə·hū,",Micaiah,N‑proper‑ms,H4321,1 Kings,22,11493,25
דִּבֶּ֤ר,H1696,dib·ber,spoke,V‑Piel‑Perf‑3ms,H1696,1 Kings,22,11494,25
אֵלָיו֙,H413,’ê·lāw,to him,Prep | 3ms,H413,1 Kings,22,11495,25
לֵאמֹ֔ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,1 Kings,22,11496,25
הִנֵּה־,H2009,hin·nêh-,behold,Interjection,H2009,1 Kings,22,11497,25
נָ֞א,H4994,nā,now listen,Interjection,H4994,1 Kings,22,11498,25
דִּבְרֵ֧י,H1697,diḇ·rê,the words,N‑mpc,H1697,1 Kings,22,11499,25
הַנְּבִיאִ֛ים,H5030,han·nə·ḇî·’îm,of the prophets,Art | N‑mp,H5030,1 Kings,22,11500,25
פֶּֽה־,H6310,peh-,with accord,N‑ms,H6310,1 Kings,22,11501,25
אֶחָ֥ד,H259,’e·ḥāḏ,one,Number‑ms,H259,1 Kings,22,11502,25
ט֖וֹב,H2896,ṭō·wḇ,encourage,Adj‑ms,H2896,1 Kings,22,11503,25
אֶל־,H413,’el-,unto,Prep,H413,1 Kings,22,11504,25
הַמֶּ֑לֶךְ,H4428,ham·me·leḵ;,the king,Art | N‑ms,H4428,1 Kings,22,11505,25
יְהִֽי־,H1961,yə·hî-,let be,V‑Qal‑Imperf.Jus‑3ms,H1961,1 Kings,22,11506,25
נָ֣א,H4994,nā,please,Interjection,H4994,1 Kings,22,11507,25
(דְבָרְךָ֗),H1697,"ḏə·ḇā·rə·ḵā,",your word,N‑msc | 2ms,H1697,1 Kings,22,11508,25
כִּדְבַ֛ר,H1697,kiḏ·ḇar,like the word,Prep‑k | N‑msc,H1697,1 Kings,22,11509,25
אַחַ֥ד,H259,’a·ḥaḏ,of one,Number‑ms,H259,1 Kings,22,11510,25
מֵהֶ֖ם,H1992,mê·hem,of them,Prep‑m | Pro‑3mp,H1992,1 Kings,22,11511,25
וְדִבַּ֥רְתָּ,H1696,wə·ḏib·bar·tā,and speak,Conj‑w | V‑Piel‑ConjPerf‑2ms,H1696,1 Kings,22,11512,25
טּֽוֹב׃,H2896,ṭō·wḇ.,encouragement,N‑ms,H2896,1 Kings,22,11513,25
מִיכָ֑יְהוּ,H4321,mî·ḵā·yə·hū;,Micaiah,N‑proper‑ms,H4321,1 Kings,22,11514,25
חַי־,H2416,ḥay-,[As] lives,N‑ms,H2416,1 Kings,22,11515,25
יְהוָ֕ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,22,11516,25
כִּ֠י,H3588,kî,for,Conj,H3588,1 Kings,22,11517,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,22,11518,25
אֲשֶׁ֨ר,H834,’ă·šer,whatever,Pro‑r,H834,1 Kings,22,11519,25
יֹאמַ֧ר,H559,yō·mar,says,V‑Qal‑Imperf‑3ms,H559,1 Kings,22,11520,25
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,22,11521,25
אֵלַ֖י,H413,’ê·lay,to me,Prep | 1cs,H413,1 Kings,22,11522,25
אֹת֥וֹ,H853,’ō·ṯōw,that,DirObjM | 3ms,H853,1 Kings,22,11523,25
אֲדַבֵּֽר׃,H1696,’ă·ḏab·bêr.,I will speak,V‑Piel‑Imperf‑1cs,H1696,1 Kings,22,11524,25
אֶל־,H413,’el-,to,Prep,H413,1 Kings,22,11525,25
הַמֶּלֶךְ֒,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Kings,22,11526,25
וַיֹּ֨אמֶר,H559,way·yō·mer,And said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Kings,22,11527,25
הַמֶּ֜לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Kings,22,11528,25
אֵלָ֗יו,H413,"’ê·lāw,",to him,Prep | 3ms,H413,1 Kings,22,11529,25
מִיכָ֙יְהוּ֙,H4321,mî·ḵā·yə·hū,Micaiah,N‑proper‑ms,H4321,1 Kings,22,11530,25
הֲנֵלֵ֞ךְ,H1980,hă·nê·lêḵ,shall we go,V‑Qal‑Imperf‑1cp,H1980,1 Kings,22,11531,25
אֶל־,H413,’el-,against,Prep,H413,1 Kings,22,11532,25
רָמֹ֥ת,H7433,rā·mōṯ,Ramoth Gilead,N‑proper‑fs,H7433,1 Kings,22,11533,25
גִּלְעָ֛ד,H1568,gil·‘āḏ,Gilead,N‑proper‑fs,H1568,1 Kings,22,11534,25
לַמִּלְחָמָ֖ה,H4421,lam·mil·ḥā·māh,to war,"Prep‑l, Art | N‑fs",H4421,1 Kings,22,11535,25
אִם־,H518,’im-,or,Conj,H518,1 Kings,22,11536,25
נֶחְדָּ֑ל,H2308,neḥ·dāl;,shall we refrain,V‑Qal‑Imperf‑1cp,H2308,1 Kings,22,11537,25
וַיֹּ֤אמֶר,H559,way·yō·mer,and he answered,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Kings,22,11538,25
אֵלָיו֙,H413,’ê·lāw,him,Prep | 3ms,H413,1 Kings,22,11539,25
עֲלֵ֣ה,H5927,‘ă·lêh,go,V‑Qal‑Imp‑ms,H5927,1 Kings,22,11540,25
וְהַצְלַ֔ח,H6743,"wə·haṣ·laḥ,",and prosper,Conj‑w | V‑Hifil‑Imp‑ms,H6743,1 Kings,22,11541,25
וְנָתַ֥ן,H5414,wə·nā·ṯan,for will deliver [it],Conj‑w | V‑Qal‑ConjPerf‑3ms,H5414,1 Kings,22,11542,25
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,22,11543,25
בְּיַ֥ד,H3027,bə·yaḏ,into the hand,Prep‑b | N‑fsc,H3027,1 Kings,22,11544,25
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,of the king,Art | N‑ms,H4428,1 Kings,22,11545,25
אֵלָיו֙,H413,’ê·lāw,to him,Prep | 3ms,H413,1 Kings,22,11546,25
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,1 Kings,22,11547,25
עַד־,H5704,‘aḏ-,how,Prep,H5704,1 Kings,22,11548,25
כַּמֶּ֥ה,H4100,kam·meh,how,Prep‑k | Interrog,H4100,1 Kings,22,11549,25
פְעָמִ֖ים,H6471,p̄ə·‘ā·mîm,many times,N‑fp,H6471,1 Kings,22,11550,25
אֲנִ֣י,H589,’ă·nî,I,Pro‑1cs,H589,1 Kings,22,11551,25
מַשְׁבִּעֶ֑ךָ,H7650,maš·bi·‘e·ḵā;,shall make you swear,V‑Hifil‑Prtcpl‑msc | 2ms,H7650,1 Kings,22,11552,25
אֲ֠שֶׁר,H834,’ă·šer,that,Pro‑r,H834,1 Kings,22,11553,25
לֹֽא־,H3808,lō-,nothing,Adv‑NegPrt,H3808,1 Kings,22,11554,25
תְדַבֵּ֥ר,H1696,ṯə·ḏab·bêr,you tell,V‑Piel‑Imperf‑2ms,H1696,1 Kings,22,11555,25
אֵלַ֛י,H413,’ê·lay,me,Prep | 1cs,H413,1 Kings,22,11556,25
רַק־,H7535,raq-,but,Adv,H7535,1 Kings,22,11557,25
אֱמֶ֖ת,H571,’ĕ·meṯ,the truth,N‑fs,H571,1 Kings,22,11558,25
בְּשֵׁ֥ם,H8034,bə·šêm,in the name,Prep‑b | N‑msc,H8034,1 Kings,22,11559,25
יְהוָֽה׃,H3068,Yah·weh.,of Yahweh,N‑proper‑ms,H3068,1 Kings,22,11560,25
רָאִ֤יתִי,H7200,rā·’î·ṯî,I saw,V‑Qal‑Perf‑1cs,H7200,1 Kings,22,11561,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,22,11562,25
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Kings,22,11563,25
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,1 Kings,22,11564,25
נְפֹצִ֣ים,H6327,nə·p̄ō·ṣîm,scattered,V‑Nifal‑Prtcpl‑mp,H6327,1 Kings,22,11565,25
אֶל־,H413,’el-,on,Prep,H413,1 Kings,22,11566,25
הֶהָרִ֔ים,H2022,"he·hā·rîm,",the mountains,Art | N‑mp,H2022,1 Kings,22,11567,25
כַּצֹּ֕אן,H6629,kaṣ·ṣōn,as sheep,"Prep‑k, Art | N‑cs",H6629,1 Kings,22,11568,25
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,1 Kings,22,11569,25
אֵין־,H369,’ên-,no,Adv,H369,1 Kings,22,11570,25
לָהֶ֖ם,H1992,lā·hem,have,Prep‑l | Pro‑3mp,H1992,1 Kings,22,11571,25
רֹעֶ֑ה,H7462,rō·‘eh;,shepherd,V‑Qal‑Prtcpl‑ms,H7462,1 Kings,22,11572,25
וַיֹּ֤אמֶר,H559,way·yō·mer,And said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Kings,22,11573,25
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,22,11574,25
לֹֽא־,H3808,lō-,no,Adv‑NegPrt,H3808,1 Kings,22,11575,25
אֲדֹנִ֣ים,H113,’ă·ḏō·nîm,master,N‑mp,H113,1 Kings,22,11576,25
לָאֵ֔לֶּה,H428,"lā·’êl·leh,",These have,Prep‑l | Pro‑cp,H428,1 Kings,22,11577,25
יָשׁ֥וּבוּ,H7725,yā·šū·ḇū,let return,V‑Qal‑Imperf‑3mp,H7725,1 Kings,22,11578,25
אִישׁ־,H376,’îš-,each,N‑ms,H376,1 Kings,22,11579,25
לְבֵית֖וֹ,H1004,lə·ḇê·ṯōw,to his house,Prep‑l | N‑msc | 3ms,H1004,1 Kings,22,11580,25
בְּשָׁלֽוֹם׃,H7965,bə·šā·lō·wm.,in peace,Prep‑b | N‑ms,H7965,1 Kings,22,11581,25
מֶֽלֶךְ־,H4428,me·leḵ-,the king,N‑msc,H4428,1 Kings,22,11582,25
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,1 Kings,22,11583,25
אֶל־,H413,’el-,to,Prep,H413,1 Kings,22,11584,25
יְהוֹשָׁפָ֑ט,H3092,yə·hō·wō·šā·p̄āṭ;,Jehoshaphat,N‑proper‑ms,H3092,1 Kings,22,11585,25
הֲלוֹא֙,H3808,hă·lō·w,did not,Adv‑NegPrt,H3808,1 Kings,22,11586,25
אָמַ֣רְתִּי,H559,’ā·mar·tî,I tell,V‑Qal‑Perf‑1cs,H559,1 Kings,22,11587,25
אֵלֶ֔יךָ,H413,"’ê·le·ḵā,",you,Prep | 2ms,H413,1 Kings,22,11588,25
לֽוֹא־,H3808,lō·w-,not,Adv‑NegPrt,H3808,1 Kings,22,11589,25
יִתְנַבֵּ֥א,H5012,yiṯ·nab·bê,he would prophesy,V‑Hitpael‑Imperf‑3ms,H5012,1 Kings,22,11590,25
עָלַ֛י,H5921,‘ā·lay,concerning me,Prep | 1cs,H5921,1 Kings,22,11591,25
ט֖וֹב,H2896,ṭō·wḇ,good,N‑ms,H2896,1 Kings,22,11592,25
כִּ֥י,H3588,kî,for,Conj,H3588,1 Kings,22,11593,25
אִם־,H518,’im-,but,Conj,H518,1 Kings,22,11594,25
רָֽע׃,H7451,rā‘.,evil,Adj‑ms,H7451,1 Kings,22,11595,25
לָכֵ֖ן,H3651,lā·ḵên,therefore,Adv,H3651,1 Kings,22,11596,25
שְׁמַ֣ע,H8085,šə·ma‘,hear,V‑Qal‑Imp‑ms,H8085,1 Kings,22,11597,25
דְּבַר־,H1697,də·ḇar-,the word,N‑msc,H1697,1 Kings,22,11598,25
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,1 Kings,22,11599,25
רָאִ֤יתִי,H7200,rā·’î·ṯî,I saw,V‑Qal‑Perf‑1cs,H7200,1 Kings,22,11600,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,22,11601,25
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,22,11602,25
יֹשֵׁ֣ב,H3427,yō·šêḇ,sitting,V‑Qal‑Prtcpl‑ms,H3427,1 Kings,22,11603,25
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,22,11604,25
כִּסְא֔וֹ,H3678,"kis·’ōw,",His throne,N‑msc | 3ms,H3678,1 Kings,22,11605,25
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,1 Kings,22,11606,25
צְבָ֤א,H6635,ṣə·ḇā,the host,N‑csc,H6635,1 Kings,22,11607,25
הַשָּׁמַ֙יִם֙,H8064,haš·šā·ma·yim,of heaven,Art | N‑mp,H8064,1 Kings,22,11608,25
עֹמֵ֣ד,H5975,‘ō·mêḏ,standing,V‑Qal‑Prtcpl‑ms,H5975,1 Kings,22,11609,25
עָלָ֔יו,H5921,"‘ā·lāw,",by,Prep | 3ms,H5921,1 Kings,22,11610,25
מִימִינ֖וֹ,H3225,mî·mî·nōw,on His right hand,Prep‑m | N‑fsc | 3ms,H3225,1 Kings,22,11611,25
וּמִשְּׂמֹאלֽוֹ׃,H8040,ū·miś·śə·mō·lōw.,and on His left,"Conj‑w, Prep‑m | N‑msc | 3ms",H8040,1 Kings,22,11612,25
יְהוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,22,11613,25
מִ֤י,H4310,mî,who,Interrog,H4310,1 Kings,22,11614,25
יְפַתֶּה֙,H6601,yə·p̄at·teh,will persuade,V‑Piel‑Imperf‑3ms,H6601,1 Kings,22,11615,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,22,11616,25
אַחְאָ֔ב,H256,"’aḥ·’āḇ,",Ahab,N‑proper‑ms,H256,1 Kings,22,11617,25
וְיַ֕עַל,H5927,wə·ya·‘al,and to go up,Conj‑w | V‑Qal‑ConjImperf.Jus‑3ms,H5927,1 Kings,22,11618,25
וְיִפֹּ֖ל,H5307,wə·yip·pōl,that he may fall,Conj‑w | V‑Qal‑ConjImperf‑3ms,H5307,1 Kings,22,11619,25
בְּרָמֹ֣ת,H7433,bə·rā·mōṯ,at Ramoth Gilead,Prep‑b | N‑proper‑fs,H7433,1 Kings,22,11620,25
גִּלְעָ֑ד,H1568,gil·‘āḏ;,Gilead,N‑proper‑fs,H1568,1 Kings,22,11621,25
וַיֹּ֤אמֶר,H559,way·yō·mer,so spoke,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Kings,22,11622,25
זֶה֙,H2088,zeh,this [one],Pro‑ms,H2088,1 Kings,22,11623,25
בְּכֹ֔ה,H3541,"bə·ḵōh,",in this manner,Prep‑b | Adv,H3541,1 Kings,22,11624,25
וְזֶ֥ה,H2088,wə·zeh,and this [one],Conj‑w | Pro‑ms,H2088,1 Kings,22,11625,25
אֹמֵ֖ר,H559,’ō·mêr,spoke,V‑Qal‑Prtcpl‑ms,H559,1 Kings,22,11626,25
בְּכֹֽה׃,H3541,bə·ḵōh.,in that manner,Prep‑b | Adv,H3541,1 Kings,22,11627,25
הָר֗וּחַ,H7307,"hā·rū·aḥ,",a spirit,Art | N‑cs,H7307,1 Kings,22,11628,25
וַֽיַּעֲמֹד֙,H5975,way·ya·‘ă·mōḏ,and stood,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5975,1 Kings,22,11629,25
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Kings,22,11630,25
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,1 Kings,22,11631,25
וַיֹּ֖אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Kings,22,11632,25
אֲנִ֣י,H589,’ă·nî,I,Pro‑1cs,H589,1 Kings,22,11633,25
אֲפַתֶּ֑נּוּ,H6601,’ă·p̄at·ten·nū;,will persuade him,V‑Piel‑Imperf‑1cs | 3mse,H6601,1 Kings,22,11634,25
וַיֹּ֧אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Kings,22,11635,25
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,22,11636,25
אֵלָ֖יו,H413,’ê·lāw,to him,Prep | 3ms,H413,1 Kings,22,11637,25
בַּמָּֽה׃,H3964,bam·māh.,how,Prep‑b | Interrog,H3964,1 Kings,22,11638,25
אֵצֵא֙,H3318,’ê·ṣê,I will go,V‑Qal‑Imperf‑1cs,H3318,1 Kings,22,11639,25
וְהָיִ֙יתִי֙,H1961,wə·hā·yî·ṯî,and be,Conj‑w | V‑Qal‑ConjPerf‑1cs,H1961,1 Kings,22,11640,25
ר֣וּחַ,H7307,rū·aḥ,a spirit,N‑csc,H7307,1 Kings,22,11641,25
שֶׁ֔קֶר,H8267,"še·qer,",lying,N‑ms,H8267,1 Kings,22,11642,25
בְּפִ֖י,H6310,bə·p̄î,in the mouth,Prep‑b | N‑msc,H6310,1 Kings,22,11643,25
כָּל־,H3605,kāl-,of all,N‑msc,H3605,1 Kings,22,11644,25
נְבִיאָ֑יו,H5030,nə·ḇî·’āw;,his prophets',N‑mpc | 3ms,H5030,1 Kings,22,11645,25
וַיֹּ֗אמֶר,H559,"way·yō·mer,",And said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Kings,22,11646,25
תְּפַתֶּה֙,H6601,tə·p̄at·teh,You shall persuade [him],V‑Piel‑Imperf‑2ms,H6601,1 Kings,22,11647,25
וְגַם־,H1571,wə·ḡam-,and also,Conj‑w | Conj,H1571,1 Kings,22,11648,25
תּוּכָ֔ל,H3201,"tū·ḵāl,",prevail,V‑Qal‑Imperf‑2ms,H3201,1 Kings,22,11649,25
צֵ֖א,H3318,ṣê,go,V‑Qal‑Imp‑ms,H3318,1 Kings,22,11650,25
וַעֲשֵׂה־,H6213,wa·‘ă·śêh-,and do,Conj‑w | V‑Qal‑Imp‑ms,H6213,1 Kings,22,11651,25
כֵֽן׃,H3651,ḵên.,so,Adv,H3651,1 Kings,22,11652,25
הִנֵּ֨ה,H2009,hin·nêh,look,Interjection,H2009,1 Kings,22,11653,25
נָתַ֤ן,H5414,nā·ṯan,has put,V‑Qal‑Perf‑3ms,H5414,1 Kings,22,11654,25
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,22,11655,25
ר֣וּחַ,H7307,rū·aḥ,a spirit,N‑csc,H7307,1 Kings,22,11656,25
שֶׁ֔קֶר,H8267,"še·qer,",lying,N‑ms,H8267,1 Kings,22,11657,25
בְּפִ֖י,H6310,bə·p̄î,in the mouth,Prep‑b | N‑msc,H6310,1 Kings,22,11658,25
כָּל־,H3605,kāl-,of all,N‑msc,H3605,1 Kings,22,11659,25
נְבִיאֶ֣יךָ,H5030,nə·ḇî·’e·ḵā,prophets of yours,N‑mpc | 2ms,H5030,1 Kings,22,11660,25
אֵ֑לֶּה,H428,’êl·leh;,these,Pro‑cp,H428,1 Kings,22,11661,25
וַֽיהוָ֔ה,H3068,"Yah·weh,",and Yahweh,Conj‑w | N‑proper‑ms,H3068,1 Kings,22,11662,25
דִּבֶּ֥ר,H1696,dib·ber,has declared,V‑Piel‑Perf‑3ms,H1696,1 Kings,22,11663,25
עָלֶ֖יךָ,H5921,‘ā·le·ḵā,against you,Prep | 2ms,H5921,1 Kings,22,11664,25
רָעָֽה׃,H7451,rā·‘āh.,disaster,Adj‑fs,H7451,1 Kings,22,11665,25
צִדְקִיָּ֣הוּ,H6667,ṣiḏ·qî·yā·hū,Zedekiah,N‑proper‑ms,H6667,1 Kings,22,11666,25
בֶֽן־,H1121,ḇen-,son,N‑msc,H1121,1 Kings,22,11667,25
כְּנַעֲנָ֔ה,H3668,"kə·na·‘ă·nāh,",of Chenaanah,N‑proper‑ms,H3668,1 Kings,22,11668,25
וַיַּכֶּ֥ה,H5221,way·yak·keh,and struck,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5221,1 Kings,22,11669,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,22,11670,25
מִיכָ֖יְהוּ,H4321,mî·ḵā·yə·hū,Micaiah,N‑proper‑ms,H4321,1 Kings,22,11671,25
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,22,11672,25
הַלֶּ֑חִי,H3895,hal·le·ḥî;,the cheek,Art | N‑fs,H3895,1 Kings,22,11673,25
וַיֹּ֕אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Kings,22,11674,25
אֵי־,H335,’ê-,where,Interrog,H335,1 Kings,22,11675,25
זֶ֨ה,H2088,zeh,[is] this [way that],Pro‑ms,H2088,1 Kings,22,11676,25
עָבַ֧ר,H5674,‘ā·ḇar,went from,V‑Qal‑Perf‑3ms,H5674,1 Kings,22,11677,25
רֽוּחַ־,H7307,rū·aḥ-,the spirit,N‑csc,H7307,1 Kings,22,11678,25
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,22,11679,25
מֵאִתִּ֖י,H853,mê·’it·tî,from me,Prep‑m | DirObjM | 1cs,H853,1 Kings,22,11680,25
לְדַבֵּ֥ר,H1696,lə·ḏab·bêr,to speak,Prep‑l | V‑Piel‑Inf,H1696,1 Kings,22,11681,25
אוֹתָֽךְ׃,H854,’ō·w·ṯāḵ.,to you,Prep | 2ms,H854,1 Kings,22,11682,25
מִיכָ֔יְהוּ,H4321,"mî·ḵā·yə·hū,",Micaiah,N‑proper‑ms,H4321,1 Kings,22,11683,25
הִנְּךָ֥,H2005,hin·nə·ḵā,indeed,Interjection | 2ms,H2005,1 Kings,22,11684,25
רֹאֶ֖ה,H7200,rō·’eh,you shall see,V‑Qal‑Prtcpl‑ms,H7200,1 Kings,22,11685,25
בַּיּ֣וֹם,H3117,bay·yō·wm,on day,"Prep‑b, Art | N‑ms",H3117,1 Kings,22,11686,25
הַה֑וּא,H1931,ha·hū;,that,Art | Pro‑3ms,H1931,1 Kings,22,11687,25
אֲשֶׁ֥ר,H834,’ă·šer,when,Pro‑r,H834,1 Kings,22,11688,25
תָּבֹ֛א,H935,tā·ḇō,you go into,V‑Qal‑Imperf‑2ms,H935,1 Kings,22,11689,25
חֶ֥דֶר,H2315,ḥe·ḏer,a chamber,N‑ms,H2315,1 Kings,22,11690,25
בְּחֶ֖דֶר,H2315,bə·ḥe·ḏer,inner,Prep‑b | N‑ms,H2315,1 Kings,22,11691,25
לְהֵחָבֵֽה׃,H2247,lə·hê·ḥā·ḇêh.,to hide,Prep‑l | V‑Nifal‑Inf,H2247,1 Kings,22,11692,25
מֶ֣לֶךְ,H4428,me·leḵ,the king,N‑msc,H4428,1 Kings,22,11693,25
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,1 Kings,22,11694,25
קַ֚ח,H3947,qaḥ,take,V‑Qal‑Imp‑ms,H3947,1 Kings,22,11695,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,22,11696,25
מִיכָ֔יְהוּ,H4321,"mî·ḵā·yə·hū,",Micaiah,N‑proper‑ms,H4321,1 Kings,22,11697,25
וַהֲשִׁיבֵ֖הוּ,H7725,wa·hă·šî·ḇê·hū,and return him,Conj‑w | V‑Hifil‑Imp‑ms | 3ms,H7725,1 Kings,22,11698,25
אֶל־,H413,’el-,to,Prep,H413,1 Kings,22,11699,25
אָמֹ֣ן,H526,’ā·mōn,Amon,N‑proper‑ms,H526,1 Kings,22,11700,25
שַׂר־,H8269,śar-,the governor,N‑msc,H8269,1 Kings,22,11701,25
הָעִ֑יר,H5892,hā·‘îr;,of the city,Art | N‑fs,H5892,1 Kings,22,11702,25
וְאֶל־,H413,wə·’el-,and to,Conj‑w | Prep,H413,1 Kings,22,11703,25
יוֹאָ֖שׁ,H3101,yō·w·’āš,Joash,N‑proper‑ms,H3101,1 Kings,22,11704,25
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Kings,22,11705,25
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,of the king,Art | N‑ms,H4428,1 Kings,22,11706,25
כֹּ֚ה,H3541,kōh,thus,Adv,H3541,1 Kings,22,11707,25
אָמַ֣ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,1 Kings,22,11708,25
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,1 Kings,22,11709,25
שִׂ֥ימוּ,H7760,śî·mū,Put,V‑Qal‑Imp‑mp,H7760,1 Kings,22,11710,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,22,11711,25
זֶ֖ה,H2088,zeh,this [fellow],Pro‑ms,H2088,1 Kings,22,11712,25
בֵּ֣ית,H1004,bêṯ,in the prison,N‑msc,H1004,1 Kings,22,11713,25
הַכֶּ֑לֶא,H3608,hak·ke·le;,in prison,Art | N‑ms,H3608,1 Kings,22,11714,25
וְהַאֲכִילֻ֨הוּ,H398,wə·ha·’ă·ḵî·lu·hū,and feed him,Conj‑w | V‑Hifil‑Imp‑mp | 3ms,H398,1 Kings,22,11715,25
לֶ֤חֶם,H3899,le·ḥem,with bread,N‑ms,H3899,1 Kings,22,11716,25
לַ֙חַץ֙,H3906,la·ḥaṣ,of affliction,N‑ms,H3906,1 Kings,22,11717,25
וּמַ֣יִם,H4325,ū·ma·yim,and water,Conj‑w | N‑mp,H4325,1 Kings,22,11718,25
לַ֔חַץ,H3906,"la·ḥaṣ,",of affliction,N‑ms,H3906,1 Kings,22,11719,25
עַ֖ד,H5704,‘aḏ,until,Prep,H5704,1 Kings,22,11720,25
בֹּאִ֥י,H935,bō·’î,I come,V‑Qal‑Inf | 1cs,H935,1 Kings,22,11721,25
בְשָׁלֽוֹם׃,H7965,ḇə·šā·lō·wm.,in peace,Prep‑b | N‑ms,H7965,1 Kings,22,11722,25
מִיכָ֔יְהוּ,H4321,"mî·ḵā·yə·hū,",Micaiah,N‑proper‑ms,H4321,1 Kings,22,11723,25
אִם־,H518,’im-,if,Conj,H518,1 Kings,22,11724,25
שׁ֤וֹב,H7725,šō·wḇ,ever,V‑Qal‑InfAbs,H7725,1 Kings,22,11725,25
תָּשׁוּב֙,H7725,tā·šūḇ,you return,V‑Qal‑Imperf‑2ms,H7725,1 Kings,22,11726,25
בְּשָׁל֔וֹם,H7965,"bə·šā·lō·wm,",in peace,Prep‑b | N‑ms,H7965,1 Kings,22,11727,25
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,1 Kings,22,11728,25
דִבֶּ֥ר,H1696,ḏib·ber,has spoken,V‑Piel‑Perf‑3ms,H1696,1 Kings,22,11729,25
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,22,11730,25
וַיֹּ֕אמֶר,H559,way·yō·mer,and he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Kings,22,11731,25
