hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
מוֹעֲדֵ֣י,H4150,mō·w·‘ă·ḏê,the feasts,N‑mpc,H4150,Leviticus,23,8528,28
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,Leviticus,23,8529,28
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Leviticus,23,8530,28
תִּקְרְא֥וּ,H7121,tiq·rə·’ū,you shall proclaim [to be],V‑Qal‑Imperf‑2mp,H7121,Leviticus,23,8531,28
אֹתָ֖ם,H853,’ō·ṯām,-,DirObjM | 3mp,H853,Leviticus,23,8532,28
מִקְרָאֵ֣י,H4744,miq·rā·’ê,convocations,N‑mpc,H4744,Leviticus,23,8533,28
קֹ֑דֶשׁ,H6944,qō·ḏeš;,holy,N‑ms,H6944,Leviticus,23,8534,28
אֵ֥לֶּה,H428,’êl·leh,these,Pro‑cp,H428,Leviticus,23,8535,28
הֵ֖ם,H1992,hêm,are,Pro‑3mp,H1992,Leviticus,23,8536,28
מוֹעֲדָֽי׃,H4150,mō·w·‘ă·ḏāy.,My feasts,N‑mpc | 1cs,H4150,Leviticus,23,8537,28
יָמִים֮,H3117,yā·mîm,days,N‑mp,H3117,Leviticus,23,8538,28
תֵּעָשֶׂ֣ה,H6213,tê·‘ā·śeh,shall be done,V‑Nifal‑Imperf‑3fs,H6213,Leviticus,23,8539,28
מְלָאכָה֒,H4399,mə·lā·ḵāh,work,N‑fs,H4399,Leviticus,23,8540,28
וּבַיּ֣וֹם,H3117,ū·ḇay·yō·wm,but the day,"Conj‑w, Prep‑b, Art | N‑ms",H3117,Leviticus,23,8541,28
הַשְּׁבִיעִ֗י,H7637,"haš·šə·ḇî·‘î,",seventh,Art | Number‑oms,H7637,Leviticus,23,8542,28
שַׁבַּ֤ת,H7676,šab·baṯ,[is] a Sabbath,N‑csc,H7676,Leviticus,23,8543,28
שַׁבָּתוֹן֙,H7677,šab·bā·ṯō·wn,of solemn rest,N‑ms,H7677,Leviticus,23,8544,28
מִקְרָא־,H4744,miq·rā-,a convocation,N‑msc,H4744,Leviticus,23,8545,28
קֹ֔דֶשׁ,H6944,"qō·ḏeš,",holy,N‑ms,H6944,Leviticus,23,8546,28
כָּל־,H3605,kāl-,Any,N‑msc,H3605,Leviticus,23,8547,28
מְלָאכָ֖ה,H4399,mə·lā·ḵāh,work,N‑fs,H4399,Leviticus,23,8548,28
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Leviticus,23,8549,28
תַעֲשׂ֑וּ,H6213,ṯa·‘ă·śū;,shall you do,V‑Qal‑Imperf‑2mp,H6213,Leviticus,23,8550,28
שַׁבָּ֥ת,H7676,šab·bāṯ,The Sabbath,N‑cs,H7676,Leviticus,23,8551,28
הִוא֙,H1931,hî,it [is],Pro‑3fs,H1931,Leviticus,23,8552,28
לַֽיהוָ֔ה,H3068,"Yah·weh,",of Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,23,8553,28
בְּכֹ֖ל,H3605,bə·ḵōl,in all,Prep‑b | N‑msc,H3605,Leviticus,23,8554,28
מֽוֹשְׁבֹתֵיכֶֽם׃,H4186,mō·wō·šə·ḇō·ṯê·ḵem.,your dwellings,N‑mpc | 2mp,H4186,Leviticus,23,8555,28
מוֹעֲדֵ֣י,H4150,mō·w·‘ă·ḏê,[are] the feasts,N‑mpc,H4150,Leviticus,23,8556,28
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,Leviticus,23,8557,28
מִקְרָאֵ֖י,H4744,miq·rā·’ê,convocations,N‑mpc,H4744,Leviticus,23,8558,28
קֹ֑דֶשׁ,H6944,qō·ḏeš;,holy,N‑ms,H6944,Leviticus,23,8559,28
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Leviticus,23,8560,28
תִּקְרְא֥וּ,H7121,tiq·rə·’ū,you shall proclaim,V‑Qal‑Imperf‑2mp,H7121,Leviticus,23,8561,28
אֹתָ֖ם,H853,’ō·ṯām,-,DirObjM | 3mp,H853,Leviticus,23,8562,28
בְּמוֹעֲדָֽם׃,H4150,bə·mō·w·‘ă·ḏām.,at their appointed times,Prep‑b | N‑msc | 3mp,H4150,Leviticus,23,8563,28
הָרִאשׁ֗וֹן,H7223,"hā·ri·šō·wn,",first,Art | Adj‑ms,H7223,Leviticus,23,8564,28
בְּאַרְבָּעָ֥ה,H702,bə·’ar·bā·‘āh,of the four,Prep‑b | Number‑ms,H702,Leviticus,23,8565,28
עָשָׂ֛ר,H6240,‘ā·śār,[and] tenth,Number‑ms,H6240,Leviticus,23,8566,28
לַחֹ֖דֶשׁ,H2320,la·ḥō·ḏeš,month,"Prep‑l, Art | N‑ms",H2320,Leviticus,23,8567,28
בֵּ֣ין,H996,bên,at,Prep,H996,Leviticus,23,8568,28
הָעַרְבָּ֑יִם,H6153,hā·‘ar·bā·yim;,twilight,Art | N‑md,H6153,Leviticus,23,8569,28
פֶּ֖סַח,H6453,pe·saḥ,[is] Passover,N‑ms,H6453,Leviticus,23,8570,28
לַיהוָֽה׃,H3069,Yah·weh.,Yahweh's,Prep‑l | N‑proper‑ms,H3069,Leviticus,23,8571,28
עָשָׂ֥ר,H6240,‘ā·śār,[on the] [and] ten,Number‑ms,H6240,Leviticus,23,8572,28
יוֹם֙,H3117,yō·wm,day,N‑ms,H3117,Leviticus,23,8573,28
לַחֹ֣דֶשׁ,H2320,la·ḥō·ḏeš,of month,"Prep‑l, Art | N‑ms",H2320,Leviticus,23,8574,28
הַזֶּ֔ה,H2088,"haz·zeh,",this,Art | Pro‑ms,H2088,Leviticus,23,8575,28
חַ֥ג,H2282,ḥaḡ,[is] Feast,N‑msc,H2282,Leviticus,23,8576,28
הַמַּצּ֖וֹת,H4682,ham·maṣ·ṣō·wṯ,of the Unleavened bread,Art | N‑fp,H4682,Leviticus,23,8577,28
לַיהוָ֑ה,H3068,Yah·weh;,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,23,8578,28
שִׁבְעַ֥ת,H7651,šiḇ·‘aṯ,seven,Number‑msc,H7651,Leviticus,23,8579,28
יָמִ֖ים,H3117,yā·mîm,days,N‑mp,H3117,Leviticus,23,8580,28
מַצּ֥וֹת,H4682,maṣ·ṣō·wṯ,unleavened Bread,N‑fp,H4682,Leviticus,23,8581,28
תֹּאכֵֽלוּ׃,H398,tō·ḵê·lū.,you must eat,V‑Qal‑Imperf‑2mp,H398,Leviticus,23,8582,28
הָֽרִאשׁ֔וֹן,H7223,"hā·ri·šō·wn,",first,Art | Adj‑ms,H7223,Leviticus,23,8583,28
מִקְרָא־,H4744,miq·rā-,a convocation,N‑msc,H4744,Leviticus,23,8584,28
קֹ֖דֶשׁ,H6944,qō·ḏeš,holy,N‑ms,H6944,Leviticus,23,8585,28
יִהְיֶ֣ה,H1961,yih·yeh,shall have,V‑Qal‑Imperf‑3ms,H1961,Leviticus,23,8586,28
כָּל־,H3605,kāl-,Any,N‑msc,H3605,Leviticus,23,8587,28
מְלֶ֥אכֶת,H4399,mə·le·ḵeṯ,work,N‑fsc,H4399,Leviticus,23,8588,28
עֲבֹדָ֖ה,H5656,‘ă·ḇō·ḏāh,customary,N‑fs,H5656,Leviticus,23,8589,28
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Leviticus,23,8590,28
תַעֲשֽׂוּ׃,H6213,ṯa·‘ă·śū.,shall you do,V‑Qal‑Imperf‑2mp,H6213,Leviticus,23,8591,28
אִשֶּׁ֛ה,H801,’iš·šeh,an offering made by fire for,N‑ms,H801,Leviticus,23,8592,28
לַיהוָ֖ה,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,23,8593,28
שִׁבְעַ֣ת,H7651,šiḇ·‘aṯ,seven,Number‑msc,H7651,Leviticus,23,8594,28
יָמִ֑ים,H3117,yā·mîm;,days,N‑mp,H3117,Leviticus,23,8595,28
בַּיּ֤וֹם,H3117,bay·yō·wm,The day,"Prep‑b, Art | N‑ms",H3117,Leviticus,23,8596,28
הַשְּׁבִיעִי֙,H7637,haš·šə·ḇî·‘î,seventh,Art | Number‑oms,H7637,Leviticus,23,8597,28
מִקְרָא־,H4744,miq·rā-,[shall be] a convocation,N‑msc,H4744,Leviticus,23,8598,28
קֹ֔דֶשׁ,H6944,"qō·ḏeš,",holy,N‑ms,H6944,Leviticus,23,8599,28
כָּל־,H3605,kāl-,any,N‑msc,H3605,Leviticus,23,8600,28
מְלֶ֥אכֶת,H4399,mə·le·ḵeṯ,work,N‑fsc,H4399,Leviticus,23,8601,28
עֲבֹדָ֖ה,H5656,‘ă·ḇō·ḏāh,customary,N‑fs,H5656,Leviticus,23,8602,28
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Leviticus,23,8603,28
תַעֲשֽׂוּ׃,H6213,ṯa·‘ă·śū.,shall you do,V‑Qal‑Imperf‑2mp,H6213,Leviticus,23,8604,28
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Leviticus,23,8605,28
אֶל־,H413,’el-,to,Prep,H413,Leviticus,23,8606,28
מֹשֶׁ֥ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Leviticus,23,8607,28
לֵּאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Leviticus,23,8608,28
אֶל־,H413,’el-,to,Prep,H413,Leviticus,23,8609,28
בְּנֵ֤י,H1121,bə·nê,the sons,N‑mpc,H1121,Leviticus,23,8610,28
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Leviticus,23,8611,28
וְאָמַרְתָּ֣,H559,wə·’ā·mar·tā,and say,Conj‑w | V‑Qal‑ConjPerf‑2ms,H559,Leviticus,23,8612,28
אֲלֵהֶ֔ם,H413,"’ă·lê·hem,",to them,Prep | 3mp,H413,Leviticus,23,8613,28
כִּֽי־,H3588,kî-,when,Conj,H3588,Leviticus,23,8614,28
תָבֹ֣אוּ,H935,ṯā·ḇō·’ū,you come,V‑Qal‑Imperf‑2mp,H935,Leviticus,23,8615,28
אֶל־,H413,’el-,into,Prep,H413,Leviticus,23,8616,28
הָאָ֗רֶץ,H776,"hā·’ā·reṣ,",the land,Art | N‑fs,H776,Leviticus,23,8617,28
אֲשֶׁ֤ר,H834,’ă·šer,which,Pro‑r,H834,Leviticus,23,8618,28
אֲנִי֙,H589,’ă·nî,I,Pro‑1cs,H589,Leviticus,23,8619,28
נֹתֵ֣ן,H5414,nō·ṯên,give,V‑Qal‑Prtcpl‑ms,H5414,Leviticus,23,8620,28
וּקְצַרְתֶּ֖ם,H7114,ū·qə·ṣar·tem,and reap,Conj‑w | V‑Qal‑ConjPerf‑2mp,H7114,Leviticus,23,8621,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,23,8622,28
קְצִירָ֑הּ,H7105,qə·ṣî·rāh;,its harvest,N‑msc | 3fs,H7105,Leviticus,23,8623,28
וַהֲבֵאתֶ֥ם,H935,wa·hă·ḇê·ṯem,then you shall bring,Conj‑w | V‑Hifil‑ConjPerf‑2mp,H935,Leviticus,23,8624,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,23,8625,28
עֹ֛מֶר,H6016,‘ō·mer,a sheaf,N‑msc,H6016,Leviticus,23,8626,28
רֵאשִׁ֥ית,H7225,rê·šîṯ,of the firstfruits,N‑fsc,H7225,Leviticus,23,8627,28
קְצִירְכֶ֖ם,H7105,qə·ṣî·rə·ḵem,of your harvest,N‑msc | 2mp,H7105,Leviticus,23,8628,28
אֶל־,H413,’el-,to,Prep,H413,Leviticus,23,8629,28
הַכֹּהֵֽן׃,H3548,hak·kō·hên.,the priest,Art | N‑ms,H3548,Leviticus,23,8630,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,23,8631,28
הָעֹ֛מֶר,H6016,hā·‘ō·mer,the sheaf,Art | N‑ms,H6016,Leviticus,23,8632,28
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Leviticus,23,8633,28
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Leviticus,23,8634,28
לִֽרְצֹנְכֶ֑ם,H7522,lir·ṣō·nə·ḵem;,to be accepted on your behalf,Prep‑l | N‑msc | 2mp,H7522,Leviticus,23,8635,28
מִֽמָּחֳרַת֙,H4283,mim·mā·ḥo·raṯ,On the day,Prep‑m | N‑fsc,H4283,Leviticus,23,8636,28
הַשַּׁבָּ֔ת,H7676,"haš·šab·bāṯ,",the after Sabbath,Art | N‑cs,H7676,Leviticus,23,8637,28
יְנִיפֶ֖נּוּ,H5130,yə·nî·p̄en·nū,shall wave it,V‑Hifil‑Imperf‑3ms | 3mse,H5130,Leviticus,23,8638,28
הַכֹּהֵֽן׃,H3548,hak·kō·hên.,the priest,Art | N‑ms,H3548,Leviticus,23,8639,28
בְּי֥וֹם,H3117,bə·yō·wm,on that day,Prep‑b | N‑msc,H3117,Leviticus,23,8640,28
הֲנִֽיפְכֶ֖ם,H5130,hă·nî·p̄ə·ḵem,when you wave,V‑Hifil‑Inf | 2mp,H5130,Leviticus,23,8641,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,23,8642,28
הָעֹ֑מֶר,H6016,hā·‘ō·mer;,the sheaf,Art | N‑ms,H6016,Leviticus,23,8643,28
כֶּ֣בֶשׂ,H3532,ke·ḇeś,a male lamb,N‑ms,H3532,Leviticus,23,8644,28
תָּמִ֧ים,H8549,tā·mîm,without blemish,Adj‑ms,H8549,Leviticus,23,8645,28
בֶּן־,H1121,ben-,of the first,N‑msc,H1121,Leviticus,23,8646,28
שְׁנָת֛וֹ,H8141,šə·nā·ṯōw,year,N‑fsc | 3ms,H8141,Leviticus,23,8647,28
לְעֹלָ֖ה,H5930,lə·‘ō·lāh,as a burnt offering,Prep‑l | N‑fs,H5930,Leviticus,23,8648,28
לַיהוָֽה׃,H3068,Yah·weh.,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,23,8649,28
שְׁנֵ֨י,H8147,šə·nê,two,Number‑mdc,H8147,Leviticus,23,8650,28
עֶשְׂרֹנִ֜ים,H6241,‘eś·rō·nîm,tenths [of an ephah],N‑mp,H6241,Leviticus,23,8651,28
סֹ֣לֶת,H5560,sō·leṯ,of fine flour,N‑fs,H5560,Leviticus,23,8652,28
בְּלוּלָ֥ה,H1101,bə·lū·lāh,mixed,V‑Qal‑QalPassPrtcpl‑fs,H1101,Leviticus,23,8653,28
בַשֶּׁ֛מֶן,H8081,ḇaš·še·men,with oil,"Prep‑b, Art | N‑ms",H8081,Leviticus,23,8654,28
אִשֶּׁ֥ה,H801,’iš·šeh,an offering made by fire for,N‑ms,H801,Leviticus,23,8655,28
לַיהוָ֖ה,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,23,8656,28
רֵ֣יחַ,H7381,rê·aḥ,a aroma,N‑msc,H7381,Leviticus,23,8657,28
נִיחֹ֑חַ,H5207,nî·ḥō·aḥ;,sweet,N‑ms,H5207,Leviticus,23,8658,28
וְנִסְכֹּ֥ה‪‬,H5262,wə·nis·kōh,and its drink offering [shall be],Conj‑w | N‑msc | 3ms,H5262,Leviticus,23,8659,28
יַ֖יִן,H3196,ya·yin,of wine,N‑ms,H3196,Leviticus,23,8660,28
רְבִיעִ֥ת,H7243,rə·ḇî·‘iṯ,a fourth,Number‑ofsc,H7243,Leviticus,23,8661,28
הַהִֽין׃,H1969,ha·hîn.,of a hin,Art | N‑ms,H1969,Leviticus,23,8662,28
וְקָלִ֨י,H7039,wə·qā·lî,nor parched grain,Conj‑w | N‑ms,H7039,Leviticus,23,8663,28
וְכַרְמֶ֜ל,H3759,wə·ḵar·mel,nor fresh grain,Conj‑w | N‑ms,H3759,Leviticus,23,8664,28
לֹ֣א,H3808,lō,neither,Adv‑NegPrt,H3808,Leviticus,23,8665,28
תֹֽאכְל֗וּ,H398,"ṯō·ḵə·lū,",You shall eat,V‑Qal‑Imperf‑2mp,H398,Leviticus,23,8666,28
עַד־,H5704,‘aḏ-,until,Prep,H5704,Leviticus,23,8667,28
עֶ֙צֶם֙,H6106,‘e·ṣem,same,N‑fsc,H6106,Leviticus,23,8668,28
הַיּ֣וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,Leviticus,23,8669,28
הַזֶּ֔ה,H2088,"haz·zeh,",this,Art | Pro‑ms,H2088,Leviticus,23,8670,28
עַ֚ד,H5704,‘aḏ,that,Prep,H5704,Leviticus,23,8671,28
הֲבִ֣יאֲכֶ֔ם,H935,"hă·ḇî·’ă·ḵem,",you have brought,V‑Hifil‑Inf | 2mp,H935,Leviticus,23,8672,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,23,8673,28
קָרְבַּ֖ן,H7133,qā·rə·ban,an offering,N‑msc,H7133,Leviticus,23,8674,28
אֱלֹהֵיכֶ֑ם,H430,’ĕ·lō·hê·ḵem;,to your God,N‑mpc | 2mp,H430,Leviticus,23,8675,28
חֻקַּ֤ת,H2708,ḥuq·qaṯ,[it shall be] a statute,N‑fsc,H2708,Leviticus,23,8676,28
עוֹלָם֙,H5769,‘ō·w·lām,forever,N‑ms,H5769,Leviticus,23,8677,28
לְדֹרֹ֣תֵיכֶ֔ם,H1755,"lə·ḏō·rō·ṯê·ḵem,",throughout your generations,Prep‑l | N‑mpc | 2mp,H1755,Leviticus,23,8678,28
בְּכֹ֖ל,H3605,bə·ḵōl,in all,Prep‑b | N‑msc,H3605,Leviticus,23,8679,28
מֹשְׁבֹֽתֵיכֶֽם׃,H4186,mō·šə·ḇō·ṯê·ḵem.,your dwellings,N‑mpc | 2mp,H4186,Leviticus,23,8680,28
מִמָּחֳרַ֣ת,H4283,mim·mā·ḥo·raṯ,from the day,Prep‑m | N‑fsc,H4283,Leviticus,23,8681,28
הַשַּׁבָּ֔ת,H7676,"haš·šab·bāṯ,",the after Sabbath,Art | N‑cs,H7676,Leviticus,23,8682,28
מִיּוֹם֙,H3117,mî·yō·wm,from the day,Prep‑m | N‑msc,H3117,Leviticus,23,8683,28
הֲבִ֣יאֲכֶ֔ם,H935,"hă·ḇî·’ă·ḵem,",that you brought,V‑Hifil‑Inf | 2mp,H935,Leviticus,23,8684,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,23,8685,28
עֹ֖מֶר,H6016,‘ō·mer,the sheaf,N‑msc,H6016,Leviticus,23,8686,28
הַתְּנוּפָ֑ה,H8573,hat·tə·nū·p̄āh;,of the wave offering,Art | N‑fs,H8573,Leviticus,23,8687,28
שֶׁ֥בַע,H7651,še·ḇa‘,seven,Number‑fs,H7651,Leviticus,23,8688,28
שַׁבָּת֖וֹת,H7676,šab·bā·ṯō·wṯ,Sabbaths,N‑cp,H7676,Leviticus,23,8689,28
תְּמִימֹ֥ת,H8549,tə·mî·mōṯ,completed,Adj‑fp,H8549,Leviticus,23,8690,28
תִּהְיֶֽינָה׃,H1961,tih·ye·nāh.,shall be,V‑Qal‑Imperf‑3fp,H1961,Leviticus,23,8691,28
מִֽמָּחֳרַ֤ת,H4283,mim·mā·ḥo·raṯ,the day after,Prep‑m | N‑fsc,H4283,Leviticus,23,8692,28
הַשַּׁבָּת֙,H7676,haš·šab·bāṯ,the Sabbath,Art | N‑cs,H7676,Leviticus,23,8693,28
הַשְּׁבִיעִ֔ת,H7637,"haš·šə·ḇî·‘iṯ,",the seventh,Art | Number‑ofs,H7637,Leviticus,23,8694,28
תִּסְפְּר֖וּ,H5608,tis·pə·rū,shall you number,V‑Qal‑Imperf‑2mp,H5608,Leviticus,23,8695,28
חֲמִשִּׁ֣ים,H2572,ḥă·miš·šîm,fifty,Number‑cp,H2572,Leviticus,23,8696,28
י֑וֹם,H3117,yō·wm;,days,N‑ms,H3117,Leviticus,23,8697,28
וְהִקְרַבְתֶּ֛ם,H7126,wə·hiq·raḇ·tem,then you shall offer,Conj‑w | V‑Hifil‑ConjPerf‑2mp,H7126,Leviticus,23,8698,28
מִנְחָ֥ה,H4503,min·ḥāh,a grain offering,N‑fs,H4503,Leviticus,23,8699,28
חֲדָשָׁ֖ה,H2319,ḥă·ḏā·šāh,new,Adj‑fs,H2319,Leviticus,23,8700,28
לַיהוָֽה׃,H3068,Yah·weh.,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,23,8701,28
תָּבִ֣יאּוּ ׀,H935,tā·ḇî’·’ū,You shall bring,V‑Hifil‑Imperf‑2mp,H935,Leviticus,23,8702,28
לֶ֣חֶם,H3899,le·ḥem,[loaves],N‑msc,H3899,Leviticus,23,8703,28
תְּנוּפָ֗ה,H8573,"tə·nū·p̄āh,",of wave,N‑fs,H8573,Leviticus,23,8704,28
שְׁ֚תַּיִם,H8147,ta·yim,two,Number‑fd,H8147,Leviticus,23,8705,28
שְׁנֵ֣י,H8147,šə·nê,two,Number‑mdc,H8147,Leviticus,23,8706,28
עֶשְׂרֹנִ֔ים,H6241,"‘eś·rō·nîm,",tenths [of an ephah],N‑mp,H6241,Leviticus,23,8707,28
סֹ֣לֶת,H5560,sō·leṯ,of fine flour,N‑fs,H5560,Leviticus,23,8708,28
תִּהְיֶ֔ינָה,H1961,"tih·ye·nāh,",they shall be,V‑Qal‑Imperf‑3fp,H1961,Leviticus,23,8709,28
חָמֵ֖ץ,H2557,ḥā·mêṣ,with leaven,N‑ms,H2557,Leviticus,23,8710,28
תֵּאָפֶ֑ינָה,H644,tê·’ā·p̄e·nāh;,they shall be baked,V‑Nifal‑Imperf‑3fp,H644,Leviticus,23,8711,28
בִּכּוּרִ֖ים,H1061,bik·kū·rîm,[They are] the firstfruits,N‑mp,H1061,Leviticus,23,8712,28
לַֽיהוָֽה׃,H3068,Yah·weh.,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,23,8713,28
עַל־,H5921,‘al-,with,Prep,H5921,Leviticus,23,8714,28
הַלֶּ֗חֶם,H3899,"hal·le·ḥem,",the bread,Art | N‑ms,H3899,Leviticus,23,8715,28
שִׁבְעַ֨ת,H7651,šiḇ·‘aṯ,seven,Number‑msc,H7651,Leviticus,23,8716,28
כְּבָשִׂ֤ים,H3532,kə·ḇā·śîm,lambs,N‑mp,H3532,Leviticus,23,8717,28
תְּמִימִם֙,H8549,tə·mî·mim,without blemish,Adj‑mp,H8549,Leviticus,23,8718,28
בְּנֵ֣י,H1121,bə·nê,of the first,N‑mpc,H1121,Leviticus,23,8719,28
שָׁנָ֔ה,H8141,"šā·nāh,",year,N‑fs,H8141,Leviticus,23,8720,28
וּפַ֧ר,H6499,ū·p̄ar,and bull,Conj‑w | N‑ms,H6499,Leviticus,23,8721,28
בֶּן־,H1121,ben-,son,N‑msc,H1121,Leviticus,23,8722,28
בָּקָ֛ר,H1241,bā·qār,of a bull,N‑ms,H1241,Leviticus,23,8723,28
אֶחָ֖ד,H259,’e·ḥāḏ,one,Number‑ms,H259,Leviticus,23,8724,28
וְאֵילִ֣ם,H352,wə·’ê·lim,and rams,Conj‑w | N‑mp,H352,Leviticus,23,8725,28
שְׁנָ֑יִם,H8147,šə·nā·yim;,two,Number‑md,H8147,Leviticus,23,8726,28
יִהְי֤וּ,H1961,yih·yū,they shall be,V‑Qal‑Imperf‑3mp,H1961,Leviticus,23,8727,28
עֹלָה֙,H5930,‘ō·lāh,[as] a burnt offering,N‑fs,H5930,Leviticus,23,8728,28
לַֽיהוָ֔ה,H3068,"Yah·weh,",to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,23,8729,28
וּמִנְחָתָם֙,H4503,ū·min·ḥā·ṯām,and with their grain offering,Conj‑w | N‑fsc | 3mp,H4503,Leviticus,23,8730,28
וְנִסְכֵּיהֶ֔ם,H5262,"wə·nis·kê·hem,",and their drink offerings,Conj‑w | N‑mpc | 3mp,H5262,Leviticus,23,8731,28
אִשֵּׁ֥ה,H801,’iš·šêh,an offering made by fire for,N‑msc,H801,Leviticus,23,8732,28
רֵֽיחַ־,H7381,rê·aḥ-,a aroma,N‑msc,H7381,Leviticus,23,8733,28
נִיחֹ֖חַ,H5207,nî·ḥō·aḥ,sweet,N‑ms,H5207,Leviticus,23,8734,28
לַיהוָֽה׃,H3068,Yah·weh.,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,23,8735,28
שְׂעִיר־,H8163,śə·‘îr-,kid,N‑msc,H8163,Leviticus,23,8736,28
עִזִּ֥ים,H5795,‘iz·zîm,of the goats,N‑fp,H5795,Leviticus,23,8737,28
אֶחָ֖ד,H259,’e·ḥāḏ,one,Number‑ms,H259,Leviticus,23,8738,28
לְחַטָּ֑את,H2403,lə·ḥaṭ·ṭāṯ;,as a sin offering,Prep‑l | N‑fs,H2403,Leviticus,23,8739,28
וּשְׁנֵ֧י,H8147,ū·šə·nê,and two,Conj‑w | Number‑mdc,H8147,Leviticus,23,8740,28
כְבָשִׂ֛ים,H3532,ḵə·ḇā·śîm,male lambs,N‑mp,H3532,Leviticus,23,8741,28
בְּנֵ֥י,H1121,bə·nê,of the first,N‑mpc,H1121,Leviticus,23,8742,28
שָׁנָ֖ה,H8141,šā·nāh,year,N‑fs,H8141,Leviticus,23,8743,28
לְזֶ֥בַח,H2077,lə·ze·ḇaḥ,as a sacrifice,Prep‑l | N‑msc,H2077,Leviticus,23,8744,28
שְׁלָמִֽים׃,H8002,šə·lā·mîm.,of a peace offering,N‑mp,H8002,Leviticus,23,8745,28
הַכֹּהֵ֣ן ׀,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,Leviticus,23,8746,28
אֹתָ֡ם,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Leviticus,23,8747,28
עַל֩,H5921,‘al,with,Prep,H5921,Leviticus,23,8748,28
לֶ֨חֶם,H3899,le·ḥem,the bread,N‑msc,H3899,Leviticus,23,8749,28
הַבִּכּוּרִ֤ים,H1061,hab·bik·kū·rîm,of the firstfruits,Art | N‑mp,H1061,Leviticus,23,8750,28
תְּנוּפָה֙,H8573,tə·nū·p̄āh,[as] a wave offering,N‑fs,H8573,Leviticus,23,8751,28
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Leviticus,23,8752,28
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Leviticus,23,8753,28
עַל־,H5921,‘al-,with,Prep,H5921,Leviticus,23,8754,28
שְׁנֵ֖י,H8147,šə·nê,two,Number‑mdc,H8147,Leviticus,23,8755,28
כְּבָשִׂ֑ים,H3532,kə·ḇā·śîm;,the lambs,N‑mp,H3532,Leviticus,23,8756,28
קֹ֛דֶשׁ,H6944,qō·ḏeš,holy,N‑ms,H6944,Leviticus,23,8757,28
יִהְי֥וּ,H1961,yih·yū,they shall be,V‑Qal‑Imperf‑3mp,H1961,Leviticus,23,8758,28
לַיהוָ֖ה,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,23,8759,28
לַכֹּהֵֽן׃,H3548,lak·kō·hên.,for the priest,"Prep‑l, Art | N‑ms",H3548,Leviticus,23,8760,28
בְּעֶ֣צֶם ׀,H6106,bə·‘e·ṣem,on same,Prep‑b | N‑fsc,H6106,Leviticus,23,8761,28
הַיּ֣וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,Leviticus,23,8762,28
הַזֶּ֗ה,H2088,"haz·zeh,",this,Art | Pro‑ms,H2088,Leviticus,23,8763,28
מִֽקְרָא־,H4744,miq·rā-,a convocation,N‑msc,H4744,Leviticus,23,8764,28
