hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
לִצְר֥וֹף,H6884,liṣ·rō·wp̄,to refine,Prep‑l | V‑Qal‑Inf,H6884,Daniel,11,5137,39
וּלְבָרֵ֥ר,H1305,ū·lə·ḇā·rêr,and purify [them],"Conj‑w, Prep‑l | V‑Piel‑Inf",H1305,Daniel,11,5138,39
וְלַלְבֵּ֖ן,H3835,wə·lal·bên,and make [them] white,"Conj‑w, Prep‑l | V‑Hifil‑Inf",H3835,Daniel,11,5139,39
עַד־,H5704,‘aḏ-,[until],Prep,H5704,Daniel,11,5140,39
עֵ֣ת,H6256,‘êṯ,the time,N‑csc,H6256,Daniel,11,5141,39
קֵ֑ץ,H7093,qêṣ;,of the end,N‑ms,H7093,Daniel,11,5142,39
כִּי־,H3588,kî-,because,Conj,H3588,Daniel,11,5143,39
ע֖וֹד,H5750,‘ō·wḏ,[it is] still,Adv,H5750,Daniel,11,5144,39
לַמּוֹעֵֽד׃,H4150,lam·mō·w·‘êḏ.,for the appointed time,"Prep‑l, Art | N‑ms",H4150,Daniel,11,5145,39
כִרְצוֹנ֜וֹ,H7522,ḵir·ṣō·w·nōw,according to his own will,Prep‑k | N‑msc | 3ms,H7522,Daniel,11,5146,39
הַמֶּ֗לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,Daniel,11,5147,39
וְיִתְרוֹמֵ֤ם,H7311,wə·yiṯ·rō·w·mêm,and he shall exalt,Conj‑w | V‑Hitpael‑ConjImperf‑3ms,H7311,Daniel,11,5148,39
וְיִתְגַּדֵּל֙,H1431,wə·yiṯ·gad·dêl,and magnify himself,Conj‑w | V‑Hitpael‑ConjImperf‑3ms,H1431,Daniel,11,5149,39
עַל־,H5921,‘al-,above,Prep,H5921,Daniel,11,5150,39
כָּל־,H3605,kāl-,every,N‑msc,H3605,Daniel,11,5151,39
אֵ֔ל,H410,"’êl,",god,N‑ms,H410,Daniel,11,5152,39
וְעַל֙,H5921,wə·‘al,and against,Conj‑w | Prep,H5921,Daniel,11,5153,39
אֵ֣ל,H410,’êl,the God,N‑msc,H410,Daniel,11,5154,39
אֵלִ֔ים,H410,"’ê·lîm,",of gods,N‑mp,H410,Daniel,11,5155,39
יְדַבֵּ֖ר,H1696,yə·ḏab·bêr,shall speak,V‑Piel‑Imperf‑3ms,H1696,Daniel,11,5156,39
נִפְלָא֑וֹת,H6381,nip̄·lā·’ō·wṯ;,blasphemies,V‑Nifal‑Prtcpl‑fp,H6381,Daniel,11,5157,39
וְהִצְלִ֙יחַ֙,H6743,wə·hiṣ·lî·aḥ,and shall prosper,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H6743,Daniel,11,5158,39
עַד־,H5704,‘aḏ-,till,Prep,H5704,Daniel,11,5159,39
כָּ֣לָה,H3615,kā·lāh,has been accomplished,V‑Qal‑Perf‑3ms,H3615,Daniel,11,5160,39
זַ֔עַם,H2195,"za·‘am,",the wrath,N‑ms,H2195,Daniel,11,5161,39
כִּ֥י,H3588,kî,for,Conj,H3588,Daniel,11,5162,39
נֶחֱרָצָ֖ה,H2782,ne·ḥĕ·rā·ṣāh,what has been determined,V‑Nifal‑Prtcpl‑fs,H2782,Daniel,11,5163,39
נֶעֱשָֽׂתָה׃,H6213,ne·‘ĕ·śā·ṯāh.,shall be done,V‑Nifal‑Perf‑3fs,H6213,Daniel,11,5164,39
אֱלֹהֵ֤י,H430,’ĕ·lō·hê,the God,N‑mpc,H430,Daniel,11,5165,39
אֲבֹתָיו֙,H1,’ă·ḇō·ṯāw,of his fathers,N‑mpc | 3ms,H1,Daniel,11,5166,39
לֹ֣א,H3808,lō,neither,Adv‑NegPrt,H3808,Daniel,11,5167,39
יָבִ֔ין,H995,"yā·ḇîn,",He shall regard,V‑Qal‑Imperf‑3ms,H995,Daniel,11,5168,39
וְעַל־,H5921,wə·‘al-,nor,Conj‑w | Prep,H5921,Daniel,11,5169,39
חֶמְדַּ֥ת,H2532,ḥem·daṯ,the desire,N‑fsc,H2532,Daniel,11,5170,39
נָשִׁ֛ים,H802,nā·šîm,of women,N‑fp,H802,Daniel,11,5171,39
וְעַֽל־,H5921,wə·‘al-,and,Conj‑w | Prep,H5921,Daniel,11,5172,39
כָּל־,H3605,kāl-,any,N‑msc,H3605,Daniel,11,5173,39
אֱל֖וֹהַּ,H433,’ĕ·lō·w·ah,god,N‑ms,H433,Daniel,11,5174,39
לֹ֣א,H3808,lō,nor,Adv‑NegPrt,H3808,Daniel,11,5175,39
יָבִ֑ין,H995,yā·ḇîn;,regard,V‑Qal‑Imperf‑3ms,H995,Daniel,11,5176,39
כִּ֥י,H3588,kî,for,Conj,H3588,Daniel,11,5177,39
עַל־,H5921,‘al-,above,Prep,H5921,Daniel,11,5178,39
כֹּ֖ל,H3605,kōl,[them] all,N‑ms,H3605,Daniel,11,5179,39
יִתְגַּדָּֽל׃,H1431,yiṯ·gad·dāl.,he shall exalt himself,V‑Hitpael‑Imperf‑3ms,H1431,Daniel,11,5180,39
מָֽעֻזִּ֔ים,H4581,"mā·‘uz·zîm,",of fortresses,N‑mp,H4581,Daniel,11,5181,39
עַל־,H5921,‘al-,in,Prep,H5921,Daniel,11,5182,39
כַּנּ֖וֹ,H3653,kan·nōw,their place,N‑msc | 3ms,H3653,Daniel,11,5183,39
יְכַבֵּ֑ד,H3513,yə·ḵab·bêḏ;,he shall honor,V‑Piel‑Imperf‑3ms,H3513,Daniel,11,5184,39
וְלֶאֱל֜וֹהַּ,H433,wə·le·’ĕ·lō·w·ah,and a god,"Conj‑w, Prep‑l | N‑ms",H433,Daniel,11,5185,39
אֲשֶׁ֧ר,H834,’ă·šer,which,Pro‑r,H834,Daniel,11,5186,39
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Daniel,11,5187,39
יְדָעֻ֣הוּ,H3045,yə·ḏā·‘u·hū,did know,V‑Qal‑Perf‑3cp | 3ms,H3045,Daniel,11,5188,39
אֲבֹתָ֗יו,H1,"’ă·ḇō·ṯāw,",his fathers,N‑mpc | 3ms,H1,Daniel,11,5189,39
יְכַבֵּ֛ד,H3513,yə·ḵab·bêḏ,he shall honor,V‑Piel‑Imperf‑3ms,H3513,Daniel,11,5190,39
בְּזָהָ֥ב,H2091,bə·zā·hāḇ,with gold,Prep‑b | N‑ms,H2091,Daniel,11,5191,39
וּבְכֶ֛סֶף,H3701,ū·ḇə·ḵe·sep̄,and silver,"Conj‑w, Prep‑b | N‑ms",H3701,Daniel,11,5192,39
וּבְאֶ֥בֶן,H68,ū·ḇə·’e·ḇen,and with stones,"Conj‑w, Prep‑b | N‑fs",H68,Daniel,11,5193,39
יְקָרָ֖ה,H3368,yə·qā·rāh,precious,Adj‑fs,H3368,Daniel,11,5194,39
וּבַחֲמֻדֽוֹת׃,H2530,ū·ḇa·ḥă·mu·ḏō·wṯ.,and pleasant things,"Conj‑w, Prep‑b, Art | N‑fp",H2530,Daniel,11,5195,39
לְמִבְצְרֵ֤י,H4013,lə·miḇ·ṣə·rê,against the fortresses,Prep‑l | N‑mpc,H4013,Daniel,11,5196,39
מָֽעֻזִּים֙,H4581,mā·‘uz·zîm,strongest,N‑mp,H4581,Daniel,11,5197,39
עִם־,H5973,‘im-,with,Prep,H5973,Daniel,11,5198,39
אֱל֣וֹהַּ,H433,’ĕ·lō·w·ah,a god,N‑msc,H433,Daniel,11,5199,39
נֵכָ֔ר,H5236,"nê·ḵār,",foreign,N‑ms,H5236,Daniel,11,5200,39
אֲשֶׁ֥ר,H834,’ă·šer,which,Pro‑r,H834,Daniel,11,5201,39
(יַכִּ֖יר),H5234,yak·kîr,he shall acknowledge,V‑Hifil‑Imperf‑3ms,H5234,Daniel,11,5202,39
יַרְבֶּ֣ה,H7235,yar·beh,[and] advance,V‑Hifil‑Imperf‑3ms,H7235,Daniel,11,5203,39
כָב֑וֹד,H3519,ḵā·ḇō·wḏ;,[its] glory,N‑ms,H3519,Daniel,11,5204,39
וְהִמְשִׁילָם֙,H4910,wə·him·šî·lām,and he shall cause them to rule,Conj‑w | V‑Hifil‑ConjPerf‑3ms | 3mp,H4910,Daniel,11,5205,39
בָּֽרַבִּ֔ים,H7227,"bā·rab·bîm,",over many,"Prep‑b, Art | Adj‑mp",H7227,Daniel,11,5206,39
וַאֲדָמָ֖ה,H127,wa·’ă·ḏā·māh,and the land,Conj‑w | N‑fs,H127,Daniel,11,5207,39
יְחַלֵּ֥ק,H2505,yə·ḥal·lêq,divide,V‑Piel‑Imperf‑3ms,H2505,Daniel,11,5208,39
בִּמְחִֽיר׃,H4242,bim·ḥîr.,for gain,Prep‑b | N‑ms,H4242,Daniel,11,5209,39
קֵ֗ץ,H7093,"qêṣ,",of the end,N‑ms,H7093,Daniel,11,5210,39
יִתְנַגַּ֤ח,H5055,yiṯ·nag·gaḥ,shall attack,V‑Hitpael‑Imperf‑3ms,H5055,Daniel,11,5211,39
עִמּוֹ֙,H5973,‘im·mōw,him,Prep | 3ms,H5973,Daniel,11,5212,39
מֶ֣לֶךְ,H4428,me·leḵ,the king,N‑msc,H4428,Daniel,11,5213,39
הַנֶּ֔גֶב,H5045,"han·ne·ḡeḇ,",of the south,Art | N‑fs,H5045,Daniel,11,5214,39
וְיִשְׂתָּעֵ֨ר,H8175,wə·yiś·tā·‘êr,and shall come like a whirlwind,Conj‑w | V‑Hitpael‑ConjImperf‑3ms,H8175,Daniel,11,5215,39
עָלָ֜יו,H5921,‘ā·lāw,against him,Prep | 3ms,H5921,Daniel,11,5216,39
מֶ֣לֶךְ,H4428,me·leḵ,the king,N‑msc,H4428,Daniel,11,5217,39
הַצָּפ֗וֹן,H6828,"haṣ·ṣā·p̄ō·wn,",of the North,Art | N‑fs,H6828,Daniel,11,5218,39
בְּרֶ֙כֶב֙,H7393,bə·re·ḵeḇ,with chariots,Prep‑b | N‑ms,H7393,Daniel,11,5219,39
וּבְפָ֣רָשִׁ֔ים,H6571,"ū·ḇə·p̄ā·rā·šîm,",and horsemen,"Conj‑w, Prep‑b | N‑mp",H6571,Daniel,11,5220,39
וּבָאֳנִיּ֖וֹת,H591,ū·ḇā·’o·nî·yō·wṯ,and with ships,"Conj‑w, Prep‑b | N‑fp",H591,Daniel,11,5221,39
רַבּ֑וֹת,H7227,rab·bō·wṯ;,many,Adj‑fp,H7227,Daniel,11,5222,39
וּבָ֥א,H935,ū·ḇā,and he shall enter,Conj‑w | V‑Qal‑ConjPerf‑3ms,H935,Daniel,11,5223,39
בַאֲרָצ֖וֹת,H776,ḇa·’ă·rā·ṣō·wṯ,the countries,Prep‑b | N‑fp,H776,Daniel,11,5224,39
וְשָׁטַ֥ף,H7857,wə·šā·ṭap̄,and overwhelm [them],Conj‑w | V‑Qal‑ConjPerf‑3ms,H7857,Daniel,11,5225,39
וְעָבָֽר׃,H5674,wə·‘ā·ḇār.,and pass through,Conj‑w | V‑Qal‑ConjPerf‑3ms,H5674,Daniel,11,5226,39
בְּאֶ֣רֶץ,H776,bə·’e·reṣ,Land,Prep‑b | N‑fsc,H776,Daniel,11,5227,39
הַצְּבִ֔י,H6643,"haṣ·ṣə·ḇî,",the Glorious,Art | N‑ms,H6643,Daniel,11,5228,39
וְרַבּ֖וֹת,H7227,wə·rab·bō·wṯ,and many [countries],Conj‑w | Adj‑fp,H7227,Daniel,11,5229,39
יִכָּשֵׁ֑לוּ,H3782,yik·kā·šê·lū;,shall be overthrown,V‑Nifal‑Imperf‑3mp,H3782,Daniel,11,5230,39
וְאֵ֙לֶּה֙,H428,wə·’êl·leh,but these,Conj‑w | Pro‑cp,H428,Daniel,11,5231,39
יִמָּלְט֣וּ,H4422,yim·mā·lə·ṭū,shall escape,V‑Nifal‑Imperf‑3mp,H4422,Daniel,11,5232,39
מִיָּד֔וֹ,H3027,"mî·yā·ḏōw,",from his hand,Prep‑m | N‑fsc | 3ms,H3027,Daniel,11,5233,39
אֱד֣וֹם,H123,’ĕ·ḏō·wm,Edom,N‑proper‑ms,H123,Daniel,11,5234,39
וּמוֹאָ֔ב,H4124,"ū·mō·w·’āḇ,",and Moab,Conj‑w | N‑proper‑fs,H4124,Daniel,11,5235,39
וְרֵאשִׁ֖ית,H7225,wə·rê·šîṯ,and the prominent,Conj‑w | N‑fsc,H7225,Daniel,11,5236,39
בְּנֵ֥י,H1121,bə·nê,sons,N‑mpc,H1121,Daniel,11,5237,39
עַמּֽוֹן׃,H5983,‘am·mō·wn.,of Ammon,N‑proper‑ms,H5983,Daniel,11,5238,39
יָד֖וֹ,H3027,yā·ḏōw,his hand,N‑fsc | 3ms,H3027,Daniel,11,5239,39
בַּאֲרָצ֑וֹת,H776,ba·’ă·rā·ṣō·wṯ;,against the countries,Prep‑b | N‑fp,H776,Daniel,11,5240,39
וְאֶ֣רֶץ,H776,wə·’e·reṣ,and the land,Conj‑w | N‑fsc,H776,Daniel,11,5241,39
מִצְרַ֔יִם,H4714,"miṣ·ra·yim,",of Egypt,N‑proper‑fs,H4714,Daniel,11,5242,39
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Daniel,11,5243,39
תִהְיֶ֖ה,H1961,ṯih·yeh,shall,V‑Qal‑Imperf‑3fs,H1961,Daniel,11,5244,39
לִפְלֵיטָֽה׃,H6413,lip̄·lê·ṭāh.,escape,Prep‑l | N‑fs,H6413,Daniel,11,5245,39
בְּמִכְמַנֵּי֙,H4362,bə·miḵ·man·nê,over the treasures,Prep‑b | N‑mpc,H4362,Daniel,11,5246,39
הַזָּהָ֣ב,H2091,haz·zā·hāḇ,of gold,Art | N‑ms,H2091,Daniel,11,5247,39
וְהַכֶּ֔סֶף,H3701,"wə·hak·ke·sep̄,",and silver,"Conj‑w, Art | N‑ms",H3701,Daniel,11,5248,39
וּבְכֹ֖ל,H3605,ū·ḇə·ḵōl,and over all,"Conj‑w, Prep‑b | N‑msc",H3605,Daniel,11,5249,39
חֲמֻד֣וֹת,H2530,ḥă·mu·ḏō·wṯ,the precious things,N‑fpc,H2530,Daniel,11,5250,39
מִצְרָ֑יִם,H4714,miṣ·rā·yim;,of Egypt,N‑proper‑fs,H4714,Daniel,11,5251,39
וְלֻבִ֥ים,H3864,wə·lu·ḇîm,and the Libyans,Conj‑w | N‑proper‑mp,H3864,Daniel,11,5252,39
וְכֻשִׁ֖ים,H3569,wə·ḵu·šîm,and Ethiopians [shall follow],Conj‑w | N‑proper‑mp,H3569,Daniel,11,5253,39
בְּמִצְעָדָֽיו׃,H4703,bə·miṣ·‘ā·ḏāw.,at his heels,Prep‑b | N‑mpc | 3ms,H4703,Daniel,11,5254,39
יְבַהֲלֻ֔הוּ,H926,"yə·ḇa·hă·lu·hū,",shall trouble him,V‑Piel‑Imperf‑3mp | 3ms,H926,Daniel,11,5255,39
מִמִּזְרָ֖ח,H4217,mim·miz·rāḥ,from the east,Prep‑m | N‑ms,H4217,Daniel,11,5256,39
וּמִצָּפ֑וֹן,H6828,ū·miṣ·ṣā·p̄ō·wn;,and the north,"Conj‑w, Prep‑m | N‑fs",H6828,Daniel,11,5257,39
וְיָצָא֙,H3318,wə·yā·ṣā,therefore he shall go out,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3318,Daniel,11,5258,39
בְּחֵמָ֣א,H2534,bə·ḥê·mā,with fury,Prep‑b | N‑fs,H2534,Daniel,11,5259,39
גְדֹלָ֔ה,H1419,"ḡə·ḏō·lāh,",great,Adj‑fs,H1419,Daniel,11,5260,39
לְהַשְׁמִ֥יד,H8045,lə·haš·mîḏ,to destroy,Prep‑l | V‑Hifil‑Inf,H8045,Daniel,11,5261,39
וּֽלְהַחֲרִ֖ים,H2763,ū·lə·ha·ḥă·rîm,and annihilate,"Conj‑w, Prep‑l | V‑Hifil‑Inf",H2763,Daniel,11,5262,39
רַבִּֽים׃,H7227,rab·bîm.,many,Adj‑mp,H7227,Daniel,11,5263,39
אָהֳלֶ֣י,H168,’ā·ho·le,the tents,N‑mpc,H168,Daniel,11,5264,39
אַפַּדְנ֔וֹ,H643,"’ap·paḏ·nōw,",of his palace,N‑msc | 3ms,H643,Daniel,11,5265,39
בֵּ֥ין,H996,bên,between,Prep,H996,Daniel,11,5266,39
יַמִּ֖ים,H3220,yam·mîm,the seas,N‑mp,H3220,Daniel,11,5267,39
לְהַר־,H2022,lə·har-,and the mountain,Prep‑l | N‑msc,H2022,Daniel,11,5268,39
צְבִי־,H6643,ṣə·ḇî-,glorious,N‑msc,H6643,Daniel,11,5269,39
קֹ֑דֶשׁ,H6944,qō·ḏeš;,holy,N‑ms,H6944,Daniel,11,5270,39
וּבָא֙,H935,ū·ḇā,and yet he shall come,Conj‑w | V‑Qal‑ConjPerf‑3ms,H935,Daniel,11,5271,39
עַד־,H5704,‘aḏ-,to,Prep,H5704,Daniel,11,5272,39
קִצּ֔וֹ,H7093,"qiṣ·ṣōw,",his end,N‑msc | 3ms,H7093,Daniel,11,5273,39
וְאֵ֥ין,H369,wə·’ên,and no one,Conj‑w | Adv,H369,Daniel,11,5274,39
עוֹזֵ֖ר,H5826,‘ō·w·zêr,will help,V‑Qal‑Prtcpl‑ms,H5826,Daniel,11,5275,39
הַהִיא֩,H1931,ha·hî,that,Art | Pro‑3fs,H1931,Daniel,12,5276,39
יַעֲמֹ֨ד,H5975,ya·‘ă·mōḏ,shall stand up,V‑Qal‑Imperf‑3ms,H5975,Daniel,12,5277,39
מִֽיכָאֵ֜ל,H4317,mî·ḵā·’êl,Michael,N‑proper‑ms,H4317,Daniel,12,5278,39
הַשַּׂ֣ר,H8269,haś·śar,the prince,Art | N‑ms,H8269,Daniel,12,5279,39
הַגָּד֗וֹל,H1419,"hag·gā·ḏō·wl,",great,Art | Adj‑ms,H1419,Daniel,12,5280,39
הָעֹמֵד֮,H5975,hā·‘ō·mêḏ,who stands [watch],Art | V‑Qal‑Prtcpl‑ms,H5975,Daniel,12,5281,39
עַל־,H5921,‘al-,over,Prep,H5921,Daniel,12,5282,39
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Daniel,12,5283,39
עַמֶּךָ֒,H5971,‘am·me·ḵā,of your people,N‑msc | 2ms,H5971,Daniel,12,5284,39
וְהָיְתָה֙,H1961,wə·hā·yə·ṯāh,and there shall be,Conj‑w | V‑Qal‑ConjPerf‑3fs,H1961,Daniel,12,5285,39
עֵ֣ת,H6256,‘êṯ,a time,N‑csc,H6256,Daniel,12,5286,39
צָרָ֔ה,H6869,"ṣā·rāh,",of trouble,N‑fs,H6869,Daniel,12,5287,39
אֲשֶׁ֤ר,H834,’ă·šer,Such as,Pro‑r,H834,Daniel,12,5288,39
לֹֽא־,H3808,lō-,never,Adv‑NegPrt,H3808,Daniel,12,5289,39
נִהְיְתָה֙,H1961,nih·yə·ṯāh,was,V‑Nifal‑Perf‑3fs,H1961,Daniel,12,5290,39
מִֽהְי֣וֹת,H1961,mih·yō·wṯ,since there was,Prep‑m | V‑Qal‑Inf,H1961,Daniel,12,5291,39
גּ֔וֹי,H1471,"gō·w,",a nation,N‑ms,H1471,Daniel,12,5292,39
עַ֖ד,H5704,‘aḏ,[Even] to,Prep,H5704,Daniel,12,5293,39
הָעֵ֣ת,H6256,hā·‘êṯ,time,Art | N‑cs,H6256,Daniel,12,5294,39
הַהִ֑יא,H1931,ha·hî;,that,Art | Pro‑3fs,H1931,Daniel,12,5295,39
וּבָעֵ֤ת,H6256,ū·ḇā·‘êṯ,and at time,"Conj‑w, Prep‑b, Art | N‑cs",H6256,Daniel,12,5296,39
הַהִיא֙,H1931,ha·hî,that,Art | Pro‑3fs,H1931,Daniel,12,5297,39
יִמָּלֵ֣ט,H4422,yim·mā·lêṭ,shall be delivered,V‑Nifal‑Imperf‑3ms,H4422,Daniel,12,5298,39
עַמְּךָ֔,H5971,"‘am·mə·ḵā,",your people,N‑msc | 2ms,H5971,Daniel,12,5299,39
כָּל־,H3605,kāl-,every one,N‑msc,H3605,Daniel,12,5300,39
הַנִּמְצָ֖א,H4672,han·nim·ṣā,who is found,Art | V‑Nifal‑Prtcpl‑ms,H4672,Daniel,12,5301,39
כָּת֥וּב,H3789,kā·ṯūḇ,written,V‑Qal‑QalPassPrtcpl‑ms,H3789,Daniel,12,5302,39
בַּסֵּֽפֶר׃,H5612,bas·sê·p̄er.,in the book,"Prep‑b, Art | N‑ms",H5612,Daniel,12,5303,39
מִיְּשֵׁנֵ֥י,H3463,mî·yə·šê·nê,of those who sleep,Prep‑m | N‑mpc,H3463,Daniel,12,5304,39
אַדְמַת־,H127,’aḏ·maṯ-,of the earth,N‑fsc,H127,Daniel,12,5305,39
עָפָ֖ר,H6083,‘ā·p̄ār,in the dust,N‑ms,H6083,Daniel,12,5306,39
יָקִ֑יצוּ,H6974,yā·qî·ṣū;,shall awake,V‑Hifil‑Imperf‑3mp,H6974,Daniel,12,5307,39
אֵ֚לֶּה,H428,’êl·leh,these,Pro‑cp,H428,Daniel,12,5308,39
לְחַיֵּ֣י,H2416,lə·ḥay·yê,to life,Prep‑l | N‑mpc,H2416,Daniel,12,5309,39
עוֹלָ֔ם,H5769,"‘ō·w·lām,",everlasting,N‑ms,H5769,Daniel,12,5310,39
וְאֵ֥לֶּה,H428,wə·’êl·leh,and these,Conj‑w | Pro‑cp,H428,Daniel,12,5311,39
לַחֲרָפ֖וֹת,H2781,la·ḥă·rā·p̄ō·wṯ,to shame,"Prep‑l, Art | N‑fp",H2781,Daniel,12,5312,39
לְדִרְא֥וֹן,H1860,lə·ḏir·’ō·wn,[and] contempt,Prep‑l | N‑msc,H1860,Daniel,12,5313,39
עוֹלָֽם׃,H5769,‘ō·w·lām.,everlasting,N‑ms,H5769,Daniel,12,5314,39
יַזְהִ֖רוּ,H2094,yaz·hi·rū,shall shine,V‑Hifil‑Imperf‑3mp,H2094,Daniel,12,5315,39
כְּזֹ֣הַר,H2096,kə·zō·har,Like the brightness,Prep‑k | N‑msc,H2096,Daniel,12,5316,39
הָרָקִ֑יעַ,H7549,hā·rā·qî·a‘;,of the firmament,Art | N‑ms,H7549,Daniel,12,5317,39
וּמַצְדִּיקֵי֙,H6663,ū·maṣ·dî·qê,and those who turn to righteousness,Conj‑w | V‑Hifil‑Prtcpl‑mpc,H6663,Daniel,12,5318,39
הָֽרַבִּ֔ים,H7227,"hā·rab·bîm,",many,Art | Adj‑mp,H7227,Daniel,12,5319,39
כַּכּוֹכָבִ֖ים,H3556,kak·kō·w·ḵā·ḇîm,Like the stars,"Prep‑k, Art | N‑mp",H3556,Daniel,12,5320,39
לְעוֹלָ֥ם,H5769,lə·‘ō·w·lām,forever,Prep‑l | N‑ms,H5769,Daniel,12,5321,39
וָעֶֽד׃,H5703,wā·‘eḏ.,and ever,Conj‑w | N‑ms,H5703,Daniel,12,5322,39
דָֽנִיֵּ֗אל,H1840,"ḏā·nî·yêl,",Daniel,N‑proper‑ms,H1840,Daniel,12,5323,39
סְתֹ֧ם,H5640,sə·ṯōm,shut up,V‑Qal‑Imp‑ms,H5640,Daniel,12,5324,39
הַדְּבָרִ֛ים,H1697,had·də·ḇā·rîm,the words,Art | N‑mp,H1697,Daniel,12,5325,39
וַחֲתֹ֥ם,H2856,wa·ḥă·ṯōm,and seal,Conj‑w | V‑Qal‑Imp‑ms,H2856,Daniel,12,5326,39
הַסֵּ֖פֶר,H5612,has·sê·p̄er,the book,Art | N‑ms,H5612,Daniel,12,5327,39
עַד־,H5704,‘aḏ-,until,Prep,H5704,Daniel,12,5328,39
עֵ֣ת,H6256,‘êṯ,the time,N‑csc,H6256,Daniel,12,5329,39
קֵ֑ץ,H7093,qêṣ;,of the end,N‑ms,H7093,Daniel,12,5330,39
יְשֹׁטְט֥וּ,H7751,yə·šō·ṭə·ṭū,shall run to and fro,V‑Piel‑Imperf‑3mp,H7751,Daniel,12,5331,39
רַבִּ֖ים,H7227,rab·bîm,many,Adj‑mp,H7227,Daniel,12,5332,39
וְתִרְבֶּ֥ה,H7235,wə·ṯir·beh,and shall increase,Conj‑w | V‑Qal‑ConjImperf‑3fs,H7235,Daniel,12,5333,39
הַדָּֽעַת׃,H1847,had·dā·‘aṯ.,knowledge,Art | N‑fs,H1847,Daniel,12,5334,39
אֲנִ֣י,H589,’ă·nî,I,Pro‑1cs,H589,Daniel,12,5335,39
דָנִיֵּ֔אל,H1840,"ḏā·nî·yêl,",Daniel,N‑proper‑ms,H1840,Daniel,12,5336,39
וְהִנֵּ֛ה,H2009,wə·hin·nêh,and there,Conj‑w | Interjection,H2009,Daniel,12,5337,39
שְׁנַ֥יִם,H8147,šə·na·yim,two,Number‑md,H8147,Daniel,12,5338,39
אֲחֵרִ֖ים,H312,’ă·ḥê·rîm,others,Adj‑mp,H312,Daniel,12,5339,39
עֹמְדִ֑ים,H5975,‘ō·mə·ḏîm;,stood,V‑Qal‑Prtcpl‑mp,H5975,Daniel,12,5340,39
אֶחָ֥ד,H259,’e·ḥāḏ,one,Number‑ms,H259,Daniel,12,5341,39
הֵ֙נָּה֙,H2008,hên·nāh,on this,Adv,H2008,Daniel,12,5342,39
לִשְׂפַ֣ת,H8193,liś·p̄aṯ,bank,Prep‑l | N‑fsc,H8193,Daniel,12,5343,39
הַיְאֹ֔ר,H2975,"hay·’ōr,",of the river,Art | N‑ms,H2975,Daniel,12,5344,39
וְאֶחָ֥ד,H259,wə·’e·ḥāḏ,and one,Conj‑w | Number‑ms,H259,Daniel,12,5345,39
הֵ֖נָּה,H2008,hên·nāh,on that,Adv,H2008,Daniel,12,5346,39
לִשְׂפַ֥ת,H8193,liś·p̄aṯ,bank,Prep‑l | N‑fsc,H8193,Daniel,12,5347,39
הַיְאֹֽר׃,H2975,hay·’ōr.,of the river,Art | N‑ms,H2975,Daniel,12,5348,39
לָאִישׁ֙,H376,lā·’îš,to the man,"Prep‑l, Art | N‑ms",H376,Daniel,12,5349,39
לְב֣וּשׁ,H3847,lə·ḇūš,clothed,V‑Qal‑QalPassPrtcpl‑msc,H3847,Daniel,12,5350,39
הַבַּדִּ֔ים,H906,"hab·bad·dîm,",in linen,Art | N‑mp,H906,Daniel,12,5351,39
אֲשֶׁ֥ר,H834,’ă·šer,who [was],Pro‑r,H834,Daniel,12,5352,39
מִמַּ֖עַל,H4605,mim·ma·‘al,on,Prep‑m | Adv,H4605,Daniel,12,5353,39
לְמֵימֵ֣י,H4325,lə·mê·mê,above the waters,Prep‑l | N‑mpc,H4325,Daniel,12,5354,39
הַיְאֹ֑ר,H2975,hay·’ōr;,of the river,Art | N‑ms,H2975,Daniel,12,5355,39
עַד־,H5704,‘aḏ-,until,Prep,H5704,Daniel,12,5356,39
מָתַ֖י,H4970,mā·ṯay,when shall [be],Interrog,H4970,Daniel,12,5357,39
קֵ֥ץ,H7093,qêṣ,the fulfillment,N‑msc,H7093,Daniel,12,5358,39
הַפְּלָאֽוֹת׃,H6382,hap·pə·lā·’ō·wṯ.,of these wonders,Art | N‑mp,H6382,Daniel,12,5359,39
אֶת־,H853,’eṯ-,-,DirObjM,H853,Daniel,12,5360,39
הָאִ֣ישׁ ׀,H376,hā·’îš,the man,Art | N‑ms,H376,Daniel,12,5361,39
לְב֣וּשׁ,H3847,lə·ḇūš,clothed,V‑Qal‑QalPassPrtcpl‑msc,H3847,Daniel,12,5362,39
הַבַּדִּ֗ים,H906,"hab·bad·dîm,",in linen,Art | N‑mp,H906,Daniel,12,5363,39
אֲשֶׁ֣ר,H834,’ă·šer,who [was],Pro‑r,H834,Daniel,12,5364,39
מִמַּעַל֮,H4605,mim·ma·‘al,on,Prep‑m | Adv,H4605,Daniel,12,5365,39
לְמֵימֵ֣י,H4325,lə·mê·mê,above the waters,Prep‑l | N‑mpc,H4325,Daniel,12,5366,39
