hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
הָעָ֑ם,H5971,hā·‘ām;,of the people,Art | N‑ms,H5971,Nehemiah,13,4378,36
וְנִמְצָא֙,H4672,wə·nim·ṣā,and was found,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H4672,Nehemiah,13,4379,36
כָּת֣וּב,H3789,kā·ṯūḇ,written,V‑Qal‑QalPassPrtcpl‑ms,H3789,Nehemiah,13,4380,36
אֲ֠שֶׁר,H834,’ă·šer,that,Pro‑r,H834,Nehemiah,13,4381,36
לֹא־,H3808,lō-,no,Adv‑NegPrt,H3808,Nehemiah,13,4382,36
יָב֨וֹא,H935,yā·ḇō·w,should come,V‑Qal‑Imperf‑3ms,H935,Nehemiah,13,4383,36
עַמֹּנִ֧י,H5984,‘am·mō·nî,Ammonite,N‑proper‑ms,H5984,Nehemiah,13,4384,36
וּמֹאָבִ֛י,H4125,ū·mō·’ā·ḇî,or Moabite,Conj‑w | N‑proper‑ms,H4125,Nehemiah,13,4385,36
בִּקְהַ֥ל,H6951,biq·hal,into the assembly,Prep‑b | N‑msc,H6951,Nehemiah,13,4386,36
הָאֱלֹהִ֖ים,H430,hā·’ĕ·lō·hîm,of God,Art | N‑mp,H430,Nehemiah,13,4387,36
עַד־,H5704,‘aḏ-,for,Prep,H5704,Nehemiah,13,4388,36
עוֹלָֽם׃,H5769,‘ō·w·lām.,ever,N‑ms,H5769,Nehemiah,13,4389,36
לֹ֧א,H3808,lō,not,Adv‑NegPrt,H3808,Nehemiah,13,4390,36
קִדְּמ֛וּ,H6923,qid·də·mū,they had met,V‑Piel‑Perf‑3cp,H6923,Nehemiah,13,4391,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,13,4392,36
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Nehemiah,13,4393,36
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Nehemiah,13,4394,36
בַּלֶּ֣חֶם,H3899,bal·le·ḥem,with bread,"Prep‑b, Art | N‑ms",H3899,Nehemiah,13,4395,36
וּבַמָּ֑יִם,H4325,ū·ḇam·mā·yim;,and water,"Conj‑w, Prep‑b, Art | N‑mp",H4325,Nehemiah,13,4396,36
וַיִּשְׂכֹּ֨ר,H7936,way·yiś·kōr,but hired,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7936,Nehemiah,13,4397,36
עָלָ֤יו,H5921,‘ā·lāw,against them,Prep | 3ms,H5921,Nehemiah,13,4398,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,13,4399,36
בִּלְעָם֙,H1109,bil·‘ām,Balaam,N‑proper‑ms,H1109,Nehemiah,13,4400,36
לְקַֽלְל֔וֹ,H7043,"lə·qal·lōw,",to curse them,Prep‑l | V‑Piel‑Inf | 3ms,H7043,Nehemiah,13,4401,36
וַיַּהֲפֹ֧ךְ,H2015,way·ya·hă·p̄ōḵ,and However turned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2015,Nehemiah,13,4402,36
אֱלֹהֵ֛ינוּ,H430,’ĕ·lō·hê·nū,our God,N‑mpc | 1cp,H430,Nehemiah,13,4403,36
הַקְּלָלָ֖ה,H7045,haq·qə·lā·lāh,the curse,Art | N‑fs,H7045,Nehemiah,13,4404,36
לִבְרָכָֽה׃,H1293,liḇ·rā·ḵāh.,into a blessing,Prep‑l | N‑fs,H1293,Nehemiah,13,4405,36
כְּשָׁמְעָ֣ם,H8085,kə·šā·mə·‘ām,when was they had heard,Prep‑k | V‑Qal‑Inf | 3mp,H8085,Nehemiah,13,4406,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,13,4407,36
הַתּוֹרָ֑ה,H8451,hat·tō·w·rāh;,the Law,Art | N‑fs,H8451,Nehemiah,13,4408,36
וַיַּבְדִּ֥ילוּ,H914,way·yaḇ·dî·lū,that they separated,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H914,Nehemiah,13,4409,36
כָל־,H3605,ḵāl,all,N‑msc,H3605,Nehemiah,13,4410,36
עֵ֖רֶב,H6154,‘ê·reḇ,the mixed multitude,N‑ms,H6154,Nehemiah,13,4411,36
מִיִּשְׂרָאֵֽל׃,H3478,mî·yiś·rā·’êl.,from Israel,Prep‑m | N‑proper‑ms,H3478,Nehemiah,13,4412,36
מִזֶּ֔ה,H2088,"miz·zeh,",this,Prep‑m | Pro‑ms,H2088,Nehemiah,13,4413,36
אֶלְיָשִׁיב֙,H475,’el·yā·šîḇ,Eliashib,N‑proper‑ms,H475,Nehemiah,13,4414,36
הַכֹּהֵ֔ן,H3548,"hak·kō·hên,",the priest,Art | N‑ms,H3548,Nehemiah,13,4415,36
נָת֖וּן,H5414,nā·ṯūn,having authority,V‑Qal‑QalPassPrtcpl‑ms,H5414,Nehemiah,13,4416,36
בְּלִשְׁכַּ֣ת,H3957,bə·liš·kaṯ,over the storerooms,Prep‑b | N‑fsc,H3957,Nehemiah,13,4417,36
בֵּית־,H1004,bêṯ-,of the house,N‑msc,H1004,Nehemiah,13,4418,36
אֱלֹהֵ֑ינוּ,H430,’ĕ·lō·hê·nū;,of our God,N‑mpc | 1cp,H430,Nehemiah,13,4419,36
קָר֖וֹב,H7138,qā·rō·wḇ,[was] allied,Adj‑ms,H7138,Nehemiah,13,4420,36
לְטוֹבִיָּֽה׃,H2900,lə·ṭō·w·ḇî·yāh.,with Tobiah,Prep‑l | N‑proper‑ms,H2900,Nehemiah,13,4421,36
לִשְׁכָּ֣ה,H3957,liš·kāh,a room,N‑fs,H3957,Nehemiah,13,4422,36
גְדוֹלָ֗ה,H1419,"ḡə·ḏō·w·lāh,",large,Adj‑fs,H1419,Nehemiah,13,4423,36
וְשָׁ֣ם,H8033,wə·šām,and where,Conj‑w | Adv,H8033,Nehemiah,13,4424,36
הָי֪וּ,H1961,hā·yū,did,V‑Qal‑Perf‑3cp,H1961,Nehemiah,13,4425,36
לְפָנִ֟ים,H6440,lə·p̄ā·nîm,previously,Prep‑l | N‑mp,H6440,Nehemiah,13,4426,36
נֹ֠תְנִים,H5414,nō·ṯə·nîm,they had stored,V‑Qal‑Prtcpl‑mp,H5414,Nehemiah,13,4427,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,13,4428,36
הַמִּנְחָ֨ה,H4503,ham·min·ḥāh,the grain offerings,Art | N‑fs,H4503,Nehemiah,13,4429,36
הַלְּבוֹנָ֜ה,H3828,hal·lə·ḇō·w·nāh,the frankincense,Art | N‑fs,H3828,Nehemiah,13,4430,36
וְהַכֵּלִ֗ים,H3627,"wə·hak·kê·lîm,",and the articles,"Conj‑w, Art | N‑mp",H3627,Nehemiah,13,4431,36
וּמַעְשַׂ֤ר,H4643,ū·ma‘·śar,and the tithes,Conj‑w | N‑msc,H4643,Nehemiah,13,4432,36
הַדָּגָן֙,H1715,had·dā·ḡān,of grain,Art | N‑ms,H1715,Nehemiah,13,4433,36
הַתִּיר֣וֹשׁ,H8492,hat·tî·rō·wōš,the new wine,Art | N‑ms,H8492,Nehemiah,13,4434,36
וְהַיִּצְהָ֔ר,H3323,"wə·hay·yiṣ·hār,",and oil,"Conj‑w, Art | N‑ms",H3323,Nehemiah,13,4435,36
מִצְוַת֙,H4687,miṣ·waṯ,which were commanded [to be given] to,N‑fsc,H4687,Nehemiah,13,4436,36
הַלְוִיִּ֔ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Nehemiah,13,4437,36
וְהַמְשֹׁרְרִ֖ים,H7891,wə·ham·šō·rə·rîm,and singers,"Conj‑w, Art | V‑Piel‑Prtcpl‑mp",H7891,Nehemiah,13,4438,36
וְהַשֹּׁעֲרִ֑ים,H7778,wə·haš·šō·‘ă·rîm;,and gatekeepers,"Conj‑w, Art | N‑mp",H7778,Nehemiah,13,4439,36
וּתְרוּמַ֖ת,H8641,ū·ṯə·rū·maṯ,and the offerings for,Conj‑w | N‑fsc,H8641,Nehemiah,13,4440,36
הַכֹּהֲנִֽים׃,H3548,hak·kō·hă·nîm.,the priests,Art | N‑mp,H3548,Nehemiah,13,4441,36
זֶ֕ה,H2088,zeh,this,Pro‑ms,H2088,Nehemiah,13,4442,36
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Nehemiah,13,4443,36
הָיִ֖יתִי,H1961,hā·yî·ṯî,I was,V‑Qal‑Perf‑1cs,H1961,Nehemiah,13,4444,36
בִּֽירוּשָׁלִָ֑ם,H3389,bî·rū·šā·lim;,in Jerusalem,Prep‑b | N‑proper‑fs,H3389,Nehemiah,13,4445,36
כִּ֡י,H3588,kî,for,Conj,H3588,Nehemiah,13,4446,36
בִּשְׁנַת֩,H8141,biš·naṯ,in the year,Prep‑b | N‑fsc,H8141,Nehemiah,13,4447,36
שְׁלֹשִׁ֨ים,H7970,šə·lō·šîm,thirty,Number‑cp,H7970,Nehemiah,13,4448,36
וּשְׁתַּ֜יִם,H8147,ū·šə·ta·yim,and two,Conj‑w | Number‑fd,H8147,Nehemiah,13,4449,36
לְאַרְתַּחְשַׁ֤סְתְּא,H783,lə·’ar·taḥ·šast,of Artaxerxes,Prep‑l | N‑proper‑ms,H783,Nehemiah,13,4450,36
מֶֽלֶךְ־,H4428,me·leḵ-,king,N‑msc,H4428,Nehemiah,13,4451,36
בָּבֶל֙,H894,bā·ḇel,of Babylon,N‑proper‑fs,H894,Nehemiah,13,4452,36
בָּ֣אתִי,H935,bā·ṯî,I had returned,V‑Qal‑Perf‑1cs,H935,Nehemiah,13,4453,36
אֶל־,H413,’el-,to,Prep,H413,Nehemiah,13,4454,36
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,Nehemiah,13,4455,36
וּלְקֵ֥ץ,H7093,ū·lə·qêṣ,and after,"Conj‑w, Prep‑l | N‑msc",H7093,Nehemiah,13,4456,36
יָמִ֖ים,H3117,yā·mîm,certain days,N‑mp,H3117,Nehemiah,13,4457,36
נִשְׁאַ֥לְתִּי,H7592,niš·’al·tî,I obtained leave,V‑Nifal‑Perf‑1cs,H7592,Nehemiah,13,4458,36
מִן־,H4480,min-,from,Prep,H4480,Nehemiah,13,4459,36
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,the king,Art | N‑ms,H4428,Nehemiah,13,4460,36
לִֽירוּשָׁלִָ֑ם,H3389,lî·rū·šā·lim;,to Jerusalem,Prep‑l | N‑proper‑fs,H3389,Nehemiah,13,4461,36
וָאָבִ֣ינָה,H995,wā·’ā·ḇî·nāh,and discovered,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H995,Nehemiah,13,4462,36
בָרָעָ֗ה,H7451,"ḇā·rā·‘āh,",the evil,"Prep‑b, Art | Adj‑fs",H7451,Nehemiah,13,4463,36
אֲשֶׁ֨ר,H834,’ă·šer,that,Pro‑r,H834,Nehemiah,13,4464,36
עָשָׂ֤ה,H6213,‘ā·śāh,had done,V‑Qal‑Perf‑3ms,H6213,Nehemiah,13,4465,36
אֶלְיָשִׁיב֙,H475,’el·yā·šîḇ,Eliashib,N‑proper‑ms,H475,Nehemiah,13,4466,36
לְט֣וֹבִיָּ֔ה,H2900,"lə·ṭō·w·ḇî·yāh,",for Tobiah,Prep‑l | N‑proper‑ms,H2900,Nehemiah,13,4467,36
לַעֲשׂ֥וֹת,H6213,la·‘ă·śō·wṯ,in preparing,Prep‑l | V‑Qal‑Inf,H6213,Nehemiah,13,4468,36
נִשְׁכָּ֔ה,H5393,"niš·kāh,",a room,N‑fs,H5393,Nehemiah,13,4469,36
בְּחַצְרֵ֖י,H2691,bə·ḥaṣ·rê,in the courts,Prep‑b | N‑cpc,H2691,Nehemiah,13,4470,36
בֵּ֥ית,H1004,bêṯ,of the house,N‑msc,H1004,Nehemiah,13,4471,36
הָאֱלֹהִֽים׃,H430,hā·’ĕ·lō·hîm.,of God,Art | N‑mp,H430,Nehemiah,13,4472,36
מְאֹ֑ד,H3966,mə·’ōḏ;,bitterly,Adv,H3966,Nehemiah,13,4473,36
וָֽאַשְׁלִ֜יכָה,H7993,wā·’aš·lî·ḵāh,therefore I threw,Conj‑w | V‑Hifil‑ConsecImperf‑1cs | 3fs,H7993,Nehemiah,13,4474,36
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,13,4475,36
כָּל־,H3605,kāl-,all,N‑msc,H3605,Nehemiah,13,4476,36
כְּלֵ֧י,H3627,kə·lê,the goods,N‑mpc,H3627,Nehemiah,13,4477,36
בֵית־,H1004,ḇêṯ-,of household,N‑msc,H1004,Nehemiah,13,4478,36
טוֹבִיָּ֛ה,H2900,ṭō·w·ḇî·yāh,Tobiah,N‑proper‑ms,H2900,Nehemiah,13,4479,36
הַח֖וּץ,H2351,ha·ḥūṣ,out,Art | N‑ms,H2351,Nehemiah,13,4480,36
מִן־,H4480,min-,of,Prep,H4480,Nehemiah,13,4481,36
הַלִּשְׁכָּֽה׃,H3957,hal·liš·kāh.,the room,Art | N‑fs,H3957,Nehemiah,13,4482,36
וַֽיְטַהֲר֖וּ,H2891,way·ṭa·hă·rū,and them to cleanse,Conj‑w | V‑Piel‑ConsecImperf‑3mp,H2891,Nehemiah,13,4483,36
הַלְּשָׁכ֑וֹת,H3957,hal·lə·šā·ḵō·wṯ;,the rooms,Art | N‑fp,H3957,Nehemiah,13,4484,36
וָאָשִׁ֣יבָה,H7725,wā·’ā·šî·ḇāh,and I brought back,Conj‑w | V‑Hifil‑ConsecImperf‑1cs | 3fs,H7725,Nehemiah,13,4485,36
שָּׁ֗ם,H8033,"šām,",into them,Adv,H8033,Nehemiah,13,4486,36
כְּלֵי֙,H3627,kə·lê,the articles,N‑mpc,H3627,Nehemiah,13,4487,36
בֵּ֣ית,H1004,bêṯ,of the house,N‑msc,H1004,Nehemiah,13,4488,36
הָאֱלֹהִ֔ים,H430,"hā·’ĕ·lō·hîm,",of God,Art | N‑mp,H430,Nehemiah,13,4489,36
אֶת־,H854,’eṯ-,with,Prep,H854,Nehemiah,13,4490,36
הַמִּנְחָ֖ה,H4503,ham·min·ḥāh,the grain offering,Art | N‑fs,H4503,Nehemiah,13,4491,36
וְהַלְּבוֹנָֽה׃,H3828,wə·hal·lə·ḇō·w·nāh.,and the frankincense,"Conj‑w, Art | N‑fs",H3828,Nehemiah,13,4492,36
כִּֽי־,H3588,kî-,that,Conj,H3588,Nehemiah,13,4493,36
מְנָי֥וֹת,H4521,mə·nā·yō·wṯ,the portions for,N‑fpc,H4521,Nehemiah,13,4494,36
הַלְוִיִּ֖ם,H3881,hal·wî·yim,the Levites,Art | N‑proper‑mp,H3881,Nehemiah,13,4495,36
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Nehemiah,13,4496,36
נִתָּ֑נָה,H5414,nit·tā·nāh;,had been given [them],V‑Nifal‑Perf‑3fs,H5414,Nehemiah,13,4497,36
וַיִּבְרְח֧וּ,H1272,way·yiḇ·rə·ḥū,for had gone back,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H1272,Nehemiah,13,4498,36
אִישׁ־,H376,’îš-,each,N‑ms,H376,Nehemiah,13,4499,36
לְשָׂדֵ֛הוּ,H7704,lə·śā·ḏê·hū,of to his field,Prep‑l | N‑msc | 3ms,H7704,Nehemiah,13,4500,36
הַלְוִיִּ֥ם,H3881,hal·wî·yim,The Levites,Art | N‑proper‑mp,H3881,Nehemiah,13,4501,36
וְהַמְשֹׁרְרִ֖ים,H7891,wə·ham·šō·rə·rîm,and the singers,"Conj‑w, Art | V‑Piel‑Prtcpl‑mp",H7891,Nehemiah,13,4502,36
עֹשֵׂ֥י,H6213,‘ō·śê,who did,V‑Qal‑Prtcpl‑mpc,H6213,Nehemiah,13,4503,36
הַמְּלָאכָֽה׃,H4399,ham·mə·lā·ḵāh.,the work,Art | N‑fs,H4399,Nehemiah,13,4504,36
אֶת־,H854,’eṯ-,with,Prep,H854,Nehemiah,13,4505,36
הַסְּגָנִ֔ים,H5461,"has·sə·ḡā·nîm,",the rulers,Art | N‑mp,H5461,Nehemiah,13,4506,36
וָאֹ֣מְרָ֔ה,H559,"wā·’ō·mə·rāh,",and said,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H559,Nehemiah,13,4507,36
מַדּ֖וּעַ,H4069,mad·dū·a‘,why,Interrog,H4069,Nehemiah,13,4508,36
נֶעֱזַ֣ב,H5800,ne·‘ĕ·zaḇ,is forsaken,V‑Nifal‑Perf‑3ms,H5800,Nehemiah,13,4509,36
בֵּית־,H1004,bêṯ-,the house,N‑msc,H1004,Nehemiah,13,4510,36
הָאֱלֹהִ֑ים,H430,hā·’ĕ·lō·hîm;,of God,Art | N‑mp,H430,Nehemiah,13,4511,36
וָֽאֶ֨קְבְּצֵ֔ם,H6908,"wā·’eq·bə·ṣêm,",and I gathered them together,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3mp,H6908,Nehemiah,13,4512,36
וָֽאַעֲמִדֵ֖ם,H5975,wā·’a·‘ă·mi·ḏêm,and set them,Conj‑w | V‑Hifil‑ConsecImperf‑1cs | 3mp,H5975,Nehemiah,13,4513,36
עַל־,H5921,‘al-,in,Prep,H5921,Nehemiah,13,4514,36
עָמְדָֽם׃,H5977,‘ā·mə·ḏām.,their place,N‑msc | 3mp,H5977,Nehemiah,13,4515,36
יְהוּדָ֗ה,H3063,"yə·hū·ḏāh,",Judah,N‑proper‑ms,H3063,Nehemiah,13,4516,36
הֵבִ֜יאוּ,H935,hê·ḇî·’ū,brought,V‑Hifil‑Perf‑3cp,H935,Nehemiah,13,4517,36
מַעְשַׂ֧ר,H4643,ma‘·śar,the tithe,N‑msc,H4643,Nehemiah,13,4518,36
הַדָּגָ֛ן,H1715,had·dā·ḡān,of the grain,Art | N‑ms,H1715,Nehemiah,13,4519,36
וְהַתִּיר֥וֹשׁ,H8492,wə·hat·tî·rō·wōš,and the new wine,"Conj‑w, Art | N‑ms",H8492,Nehemiah,13,4520,36
וְהַיִּצְהָ֖ר,H3323,wə·hay·yiṣ·hār,and the oil,"Conj‑w, Art | N‑ms",H3323,Nehemiah,13,4521,36
לָאוֹצָרֽוֹת׃,H214,lā·’ō·w·ṣā·rō·wṯ.,to the storehouse,"Prep‑l, Art | N‑mp",H214,Nehemiah,13,4522,36
עַל־,H5921,‘al-,over,Prep,H5921,Nehemiah,13,4523,36
א֠וֹצָרוֹת,H214,’ō·w·ṣā·rō·wṯ,the storehouse,N‑mp,H214,Nehemiah,13,4524,36
שֶׁלֶמְיָ֨ה,H8018,še·lem·yāh,Shelemiah,N‑proper‑ms,H8018,Nehemiah,13,4525,36
הַכֹּהֵ֜ן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,Nehemiah,13,4526,36
וְצָד֣וֹק,H6659,wə·ṣā·ḏō·wq,and Zadok,Conj‑w | N‑proper‑ms,H6659,Nehemiah,13,4527,36
הַסּוֹפֵ֗ר,H5608,"has·sō·w·p̄êr,",the scribe,Art | N‑ms,H5608,Nehemiah,13,4528,36
וּפְדָיָה֙,H6305,ū·p̄ə·ḏā·yāh,and Pedaiah,Conj‑w | N‑proper‑ms,H6305,Nehemiah,13,4529,36
מִן־,H4480,min-,of,Prep,H4480,Nehemiah,13,4530,36
הַלְוִיִּ֔ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Nehemiah,13,4531,36
וְעַל־,H5921,wə·‘al-,and,Conj‑w | Prep,H5921,Nehemiah,13,4532,36
יָדָ֔ם,H3027,"yā·ḏām,",next to them,N‑fsc | 3mp,H3027,Nehemiah,13,4533,36
חָנָ֥ן,H2605,ḥā·nān,[was] Hanan,N‑proper‑ms,H2605,Nehemiah,13,4534,36
בֶּן־,H1121,ben-,son,N‑msc,H1121,Nehemiah,13,4535,36
זַכּ֖וּר,H2139,zak·kūr,of Zaccur,N‑proper‑ms,H2139,Nehemiah,13,4536,36
בֶּן־,H1121,ben-,the son,N‑msc,H1121,Nehemiah,13,4537,36
מַתַּנְיָ֑ה,H4983,mat·tan·yāh;,of Mattaniah,N‑proper‑ms,H4983,Nehemiah,13,4538,36
כִּ֤י,H3588,kî,for,Conj,H3588,Nehemiah,13,4539,36
נֶאֱמָנִים֙,H539,ne·’ĕ·mā·nîm,faithful,V‑Nifal‑Prtcpl‑mp,H539,Nehemiah,13,4540,36
נֶחְשָׁ֔בוּ,H2803,"neḥ·šā·ḇū,",they were considered,V‑Nifal‑Perf‑3cp,H2803,Nehemiah,13,4541,36
וַעֲלֵיהֶ֖ם,H5921,wa·‘ă·lê·hem,and their task [was],Conj‑w | Prep | 3mp,H5921,Nehemiah,13,4542,36
לַחֲלֹ֥ק,H2505,la·ḥă·lōq,to distribute,Prep‑l | V‑Qal‑Inf,H2505,Nehemiah,13,4543,36
לַאֲחֵיהֶֽם׃,H251,la·’ă·ḥê·hem.,to their brothers,Prep‑l | N‑mpc | 3mp,H251,Nehemiah,13,4544,36
אֱלֹהַ֖י,H430,’ĕ·lō·hay,my God,N‑mpc | 1cs,H430,Nehemiah,13,4545,36
עַל־,H5921,‘al-,concerning,Prep,H5921,Nehemiah,13,4546,36
זֹ֑את,H2063,zōṯ;,this,Pro‑fs,H2063,Nehemiah,13,4547,36
וְאַל־,H408,wə·’al-,and not,Conj‑w | Adv,H408,Nehemiah,13,4548,36
תֶּ֣מַח,H4229,te·maḥ,do wipe out,V‑Hifil‑Imperf.Jus‑2ms,H4229,Nehemiah,13,4549,36
חֲסָדַ֗י,H2617,"ḥă·sā·ḏay,",my good deeds,N‑mpc | 1cs,H2617,Nehemiah,13,4550,36
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Nehemiah,13,4551,36
עָשִׂ֛יתִי,H6213,‘ā·śî·ṯî,I have done,V‑Qal‑Perf‑1cs,H6213,Nehemiah,13,4552,36
בְּבֵ֥ית,H1004,bə·ḇêṯ,for the house,Prep‑b | N‑msc,H1004,Nehemiah,13,4553,36
אֱלֹהַ֖י,H430,’ĕ·lō·hay,of my God,N‑mpc | 1cs,H430,Nehemiah,13,4554,36
וּבְמִשְׁמָרָֽיו׃,H4929,ū·ḇə·miš·mā·rāw.,for its services,"Conj‑w, Prep‑b | N‑mpc | 3ms",H4929,Nehemiah,13,4555,36
הָהֵ֡מָּה,H1992,hā·hêm·māh,those,Art | Pro‑3mp,H1992,Nehemiah,13,4556,36
רָאִ֣יתִי,H7200,rā·’î·ṯî,I saw [people],V‑Qal‑Perf‑1cs,H7200,Nehemiah,13,4557,36
בִֽיהוּדָ֣ה ׀,H3063,ḇî·hū·ḏāh,in Judah,Prep‑b | N‑proper‑ms,H3063,Nehemiah,13,4558,36
דֹּֽרְכִֽים־,H1869,dō·rə·ḵîm-,treading,V‑Qal‑Prtcpl‑mp,H1869,Nehemiah,13,4559,36
גִּתּ֣וֹת ׀,H1660,git·tō·wṯ,wine presses,N‑fp,H1660,Nehemiah,13,4560,36
בַּשַּׁבָּ֡ת,H7676,baš·šab·bāṯ,on the Sabbath,"Prep‑b, Art | N‑cs",H7676,Nehemiah,13,4561,36
וּמְבִיאִ֣ים,H935,ū·mə·ḇî·’îm,and bringing in,Conj‑w | V‑Hifil‑Prtcpl‑mp,H935,Nehemiah,13,4562,36
הָעֲרֵמ֣וֹת,H6194,hā·‘ă·rê·mō·wṯ,sheaves,Art | N‑fp,H6194,Nehemiah,13,4563,36
וְֽעֹמְסִ֪ים,H6006,wə·‘ō·mə·sîm,and loading,Conj‑w | V‑Qal‑Prtcpl‑mp,H6006,Nehemiah,13,4564,36
עַל־,H5921,‘al-,on,Prep,H5921,Nehemiah,13,4565,36
הַחֲמֹרִ֟ים,H2543,ha·ḥă·mō·rîm,donkeys,Art | N‑mp,H2543,Nehemiah,13,4566,36
וְאַף־,H637,wə·’ap̄-,and with,Conj‑w | Conj,H637,Nehemiah,13,4567,36
יַ֜יִן,H3196,ya·yin,wine,N‑ms,H3196,Nehemiah,13,4568,36
עֲנָבִ֤ים,H6025,‘ă·nā·ḇîm,grapes,N‑mp,H6025,Nehemiah,13,4569,36
וּתְאֵנִים֙,H8384,ū·ṯə·’ê·nîm,and figs,Conj‑w | N‑fp,H8384,Nehemiah,13,4570,36
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Nehemiah,13,4571,36
מַשָּׂ֔א,H4853,"maś·śā,",[kinds [of] burdens,N‑ms,H4853,Nehemiah,13,4572,36
וּמְבִיאִ֥ים,H935,ū·mə·ḇî·’îm,and which they brought,Conj‑w | V‑Hifil‑Prtcpl‑mp,H935,Nehemiah,13,4573,36
יְרוּשָׁלִַ֖ם,H3389,yə·rū·šā·lim,into Jerusalem,N‑proper‑fs,H3389,Nehemiah,13,4574,36
בְּי֣וֹם,H3117,bə·yō·wm,on day,Prep‑b | N‑msc,H3117,Nehemiah,13,4575,36
הַשַּׁבָּ֑ת,H7676,haš·šab·bāṯ;,The Sabbath,Art | N‑cs,H7676,Nehemiah,13,4576,36
וָאָעִ֕יד,H5749,wā·’ā·‘îḏ,and I warned [them],Conj‑w | V‑Hifil‑ConsecImperf‑1cs,H5749,Nehemiah,13,4577,36
בְּי֖וֹם,H3117,bə·yō·wm,about the day,Prep‑b | N‑msc,H3117,Nehemiah,13,4578,36
מִכְרָ֥ם,H4376,miḵ·rām,on which they were selling,V‑Qal‑Inf | 3mp,H4376,Nehemiah,13,4579,36
צָֽיִד׃,H6718,ṣā·yiḏ.,provisions,N‑ms,H6718,Nehemiah,13,4580,36
יָ֣שְׁבוּ,H3427,yā·šə·ḇū,there dwelt,V‑Qal‑Perf‑3cp,H3427,Nehemiah,13,4581,36
מְבִיאִ֥ים,H935,mə·ḇî·’îm,who brought in,V‑Hifil‑Prtcpl‑mp,H935,Nehemiah,13,4582,36
דָּ֖אג,H1709,dāḡ,fish,N‑ms,H1709,Nehemiah,13,4583,36
וְכָל־,H3605,wə·ḵāl,and all [kinds],Conj‑w | N‑msc,H3605,Nehemiah,13,4584,36
מֶ֑כֶר,H4377,me·ḵer;,of goods,N‑ms,H4377,Nehemiah,13,4585,36
וּמֹכְרִ֧ים,H4376,ū·mō·ḵə·rîm,and sold [them],Conj‑w | V‑Qal‑Prtcpl‑mp,H4376,Nehemiah,13,4586,36
בַּשַּׁבָּ֛ת,H7676,baš·šab·bāṯ,on the Sabbath,"Prep‑b, Art | N‑cs",H7676,Nehemiah,13,4587,36
לִבְנֵ֥י,H1121,liḇ·nê,to the sons,Prep‑l | N‑mpc,H1121,Nehemiah,13,4588,36
יְהוּדָ֖ה,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,Nehemiah,13,4589,36
וּבִירוּשָׁלִָֽם׃,H3389,ū·ḇî·rū·šā·lim.,and in Jerusalem,"Conj‑w, Prep‑b | N‑proper‑fs",H3389,Nehemiah,13,4590,36
אֵ֖ת,H854,’êṯ,with,Prep,H854,Nehemiah,13,4591,36
חֹרֵ֣י,H2715,ḥō·rê,the nobles,N‑mpc,H2715,Nehemiah,13,4592,36
יְהוּדָ֑ה,H3063,yə·hū·ḏāh;,of Judah,N‑proper‑ms,H3063,Nehemiah,13,4593,36
וָאֹמְרָ֣ה,H559,wā·’ō·mə·rāh,and said,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H559,Nehemiah,13,4594,36
מָֽה־,H4100,māh-,what [is],Interrog,H4100,Nehemiah,13,4595,36
הַדָּבָ֨ר,H1697,had·dā·ḇār,thing,Art | N‑ms,H1697,Nehemiah,13,4596,36
הָרָ֤ע,H7451,hā·rā‘,evil,Art | Adj‑ms,H7451,Nehemiah,13,4597,36
