hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וְאַחַ֤ד,H259,wə·’a·ḥaḏ,and one,Conj‑w | Number‑msc,H259,Genesis,37,13051,34
עָשָׂר֙,H6240,‘ā·śār,and ten,Number‑ms,H6240,Genesis,37,13052,34
כּֽוֹכָבִ֔ים,H3556,"kō·w·ḵā·ḇîm,",stars,N‑mp,H3556,Genesis,37,13053,34
מִֽשְׁתַּחֲוִ֖ים,H7812,miš·ta·ḥă·wîm,bowed down,V‑Hitpael‑Prtcpl‑mp,H7812,Genesis,37,13054,34
אֶל־,H413,’el-,to,Prep,H413,Genesis,37,13055,34
אָבִיו֮,H1,’ā·ḇîw,his father,N‑msc | 3ms,H1,Genesis,37,13056,34
וְאֶל־,H413,wə·’el-,and,Conj‑w | Prep,H413,Genesis,37,13057,34
אֶחָיו֒,H251,’e·ḥāw,his brothers,N‑mpc | 3ms,H251,Genesis,37,13058,34
וַיִּגְעַר־,H1605,way·yiḡ·‘ar-,and rebuked,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1605,Genesis,37,13059,34
אָבִ֔יו,H1,"’ā·ḇîw,",his father,N‑msc | 3ms,H1,Genesis,37,13060,34
וַיֹּ֣אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Genesis,37,13061,34
מָ֛ה,H4100,māh,what [is],Interrog,H4100,Genesis,37,13062,34
הַחֲל֥וֹם,H2472,ha·ḥă·lō·wm,dream,Art | N‑ms,H2472,Genesis,37,13063,34
הַזֶּ֖ה,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Genesis,37,13064,34
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Genesis,37,13065,34
חָלָ֑מְתָּ,H2492,ḥā·lā·mə·tā;,you have dreamed,V‑Qal‑Perf‑2ms,H2492,Genesis,37,13066,34
הֲב֣וֹא,H935,hă·ḇō·w,shall indeed,V‑Qal‑InfAbs,H935,Genesis,37,13067,34
נָב֗וֹא,H935,"nā·ḇō·w,",come,V‑Qal‑Imperf‑1cp,H935,Genesis,37,13068,34
אֲנִי֙,H589,’ă·nî,I,Pro‑1cs,H589,Genesis,37,13069,34
וְאִמְּךָ֣,H517,wə·’im·mə·ḵā,and your mother,Conj‑w | N‑fsc | 2ms,H517,Genesis,37,13070,34
וְאַחֶ֔יךָ,H251,"wə·’a·ḥe·ḵā,",and your brothers,Conj‑w | N‑mpc | 2ms,H251,Genesis,37,13071,34
לְהִשְׁתַּחֲוֺ֥ת,H7812,lə·hiš·ta·ḥă·wōṯ,to bow down,Prep‑l | V‑Hitpael‑Inf,H7812,Genesis,37,13072,34
אָֽרְצָה׃,H776,’ā·rə·ṣāh.,to the ground,N‑fs | 3fs,H776,Genesis,37,13073,34
אֶחָ֑יו,H251,’e·ḥāw;,his brothers,N‑mpc | 3ms,H251,Genesis,37,13074,34
וְאָבִ֖יו,H1,wə·’ā·ḇîw,but his father,Conj‑w | N‑msc | 3ms,H1,Genesis,37,13075,34
שָׁמַ֥ר,H8104,šā·mar,kept,V‑Qal‑Perf‑3ms,H8104,Genesis,37,13076,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,37,13077,34
הַדָּבָֽר׃,H1697,had·dā·ḇār.,the matter [in mind],Art | N‑ms,H1697,Genesis,37,13078,34
אֶחָ֑יו,H251,’e·ḥāw;,his brothers,N‑mpc | 3ms,H251,Genesis,37,13079,34
לִרְע֛וֹת,H7462,lir·‘ō·wṯ,to feed,Prep‑l | V‑Qal‑Inf,H7462,Genesis,37,13080,34
אֶׄתׄ־,H853,’eṯ-,-,DirObjM,H853,Genesis,37,13081,34
צֹ֥אן‪‬,H6629,ṣōn,flock,N‑csc,H6629,Genesis,37,13082,34
אֲבִיהֶ֖ם,H1,’ă·ḇî·hem,of their father,N‑msc | 3mp,H1,Genesis,37,13083,34
בִּשְׁכֶֽם׃,H7927,biš·ḵem.,in Shechem,Prep‑b | N‑proper‑fs,H7927,Genesis,37,13084,34
יִשְׂרָאֵ֜ל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,Genesis,37,13085,34
אֶל־,H413,’el-,to,Prep,H413,Genesis,37,13086,34
יוֹסֵ֗ף,H3130,"yō·w·sêp̄,",Joseph,N‑proper‑ms,H3130,Genesis,37,13087,34
הֲל֤וֹא,H3808,hă·lō·w,Are not,Adv‑NegPrt,H3808,Genesis,37,13088,34
אַחֶ֙יךָ֙,H251,’a·ḥe·ḵā,your brothers,N‑mpc | 2ms,H251,Genesis,37,13089,34
רֹעִ֣ים,H7462,rō·‘îm,pasturing,V‑Qal‑Prtcpl‑mp,H7462,Genesis,37,13090,34
בִּשְׁכֶ֔ם,H7927,"biš·ḵem,",in Shechem,Prep‑b | N‑proper‑fs,H7927,Genesis,37,13091,34
לְכָ֖ה,H1980,lə·ḵāh,come,V‑Qal‑Imp‑ms | 3fs,H1980,Genesis,37,13092,34
וְאֶשְׁלָחֲךָ֣,H7971,wə·’eš·lā·ḥă·ḵā,and I will send you,Conj‑w | V‑Qal‑ConjImperf.h‑1cs | 2ms,H7971,Genesis,37,13093,34
אֲלֵיהֶ֑ם,H413,’ă·lê·hem;,to them,Prep | 3mp,H413,Genesis,37,13094,34
וַיֹּ֥אמֶר,H559,way·yō·mer,so he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Genesis,37,13095,34
הִנֵּֽנִי׃,H2009,hin·nê·nî.,Here I am,Interjection | 1cs,H2009,Genesis,37,13096,34
לֶךְ־,H1980,leḵ-,go,V‑Qal‑Imp‑ms,H1980,Genesis,37,13097,34
נָ֨א,H4994,nā,please,Interjection,H4994,Genesis,37,13098,34
רְאֵ֜ה,H7200,rə·’êh,and see,V‑Qal‑Imp‑ms,H7200,Genesis,37,13099,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,37,13100,34
שְׁל֤וֹם,H7965,šə·lō·wm,if it is well with,N‑msc,H7965,Genesis,37,13101,34
אַחֶ֙יךָ֙,H251,’a·ḥe·ḵā,your brothers,N‑mpc | 2ms,H251,Genesis,37,13102,34
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,37,13103,34
שְׁל֣וֹם,H7965,šə·lō·wm,well with,N‑msc,H7965,Genesis,37,13104,34
הַצֹּ֔אן,H6629,"haṣ·ṣōn,",the flocks,Art | N‑cs,H6629,Genesis,37,13105,34
וַהֲשִׁבֵ֖נִי,H7725,wa·hă·ši·ḇê·nî,and bring back to me,Conj‑w | V‑Hifil‑Imp‑ms | 1cs,H7725,Genesis,37,13106,34
דָּבָ֑ר,H1697,dā·ḇār;,word,N‑ms,H1697,Genesis,37,13107,34
וַיִּשְׁלָחֵ֙הוּ֙,H7971,way·yiš·lā·ḥê·hū,So he sent him,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3ms,H7971,Genesis,37,13108,34
מֵעֵ֣מֶק,H6010,mê·‘ê·meq,out of the Valley,Prep‑m | N‑msc,H6010,Genesis,37,13109,34
חֶבְר֔וֹן,H2275,"ḥeḇ·rō·wn,",of Hebron,N‑proper‑fs,H2275,Genesis,37,13110,34
וַיָּבֹ֖א,H935,way·yā·ḇō,and he went,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H935,Genesis,37,13111,34
שְׁכֶֽמָה׃,H7927,šə·ḵe·māh.,to Shechem,N‑proper‑fs | 3fs,H7927,Genesis,37,13112,34
אִ֔ישׁ,H582,"’îš,",a certain man,N‑ms,H582,Genesis,37,13113,34
וְהִנֵּ֥ה,H2009,wə·hin·nêh,and there he was,Conj‑w | Interjection,H2009,Genesis,37,13114,34
תֹעֶ֖ה,H8582,ṯō·‘eh,wandering,V‑Qal‑Prtcpl‑ms,H8582,Genesis,37,13115,34
בַּשָּׂדֶ֑ה,H7704,baś·śā·ḏeh;,in the field,"Prep‑b, Art | N‑ms",H7704,Genesis,37,13116,34
וַיִּשְׁאָלֵ֧הוּ,H7592,way·yiš·’ā·lê·hū,and asked him,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3ms,H7592,Genesis,37,13117,34
הָאִ֛ישׁ,H582,hā·’îš,the man,Art | N‑ms,H582,Genesis,37,13118,34
לֵאמֹ֖ר,H559,lê·mōr,saying,Prep‑l | V‑Qal‑Inf,H559,Genesis,37,13119,34
מַה־,H4100,mah-,what [are],Interrog,H4100,Genesis,37,13120,34
תְּבַקֵּֽשׁ׃,H1245,tə·ḇaq·qêš.,you seeking,V‑Piel‑Imperf‑2ms,H1245,Genesis,37,13121,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,37,13122,34
אַחַ֖י,H251,’a·ḥay,my brothers,N‑mpc | 1cs,H251,Genesis,37,13123,34
אָנֹכִ֣י,H595,’ā·nō·ḵî,I,Pro‑1cs,H595,Genesis,37,13124,34
מְבַקֵּ֑שׁ,H1245,mə·ḇaq·qêš;,am seeking,V‑Piel‑Prtcpl‑ms,H1245,Genesis,37,13125,34
הַגִּֽידָה־,H5046,hag·gî·ḏāh-,tell,V‑Hifil‑Imp‑ms | 3fs,H5046,Genesis,37,13126,34
נָּ֣א,H4994,nā,please,Interjection,H4994,Genesis,37,13127,34
אֵיפֹ֖ה,H375,’ê·p̄ōh,where,Interrog,H375,Genesis,37,13128,34
הֵ֥ם,H1992,hêm,they,Pro‑3mp,H1992,Genesis,37,13129,34
רֹעִֽים׃,H7462,rō·‘îm.,are pasturing,V‑Qal‑Prtcpl‑mp,H7462,Genesis,37,13130,34
הָאִישׁ֙,H376,hā·’îš,the man,Art | N‑ms,H376,Genesis,37,13131,34
נָסְע֣וּ,H5265,nā·sə·‘ū,they have departed,V‑Qal‑Perf‑3cp,H5265,Genesis,37,13132,34
מִזֶּ֔ה,H2088,"miz·zeh,",from this [place],Prep‑m | Pro‑ms,H2088,Genesis,37,13133,34
כִּ֤י,H3588,kî,for,Conj,H3588,Genesis,37,13134,34
שָׁמַ֙עְתִּי֙,H8085,šā·ma‘·tî,I heard,V‑Qal‑Perf‑1cs,H8085,Genesis,37,13135,34
אֹֽמְרִ֔ים,H559,"’ō·mə·rîm,",them say,V‑Qal‑Prtcpl‑mp,H559,Genesis,37,13136,34
נֵלְכָ֖ה,H1980,nê·lə·ḵāh,let us go,V‑Qal‑Imperf.Cohort‑1cp,H1980,Genesis,37,13137,34
דֹּתָ֑יְנָה,H1886,dō·ṯā·yə·nāh;,to Dothan,N‑proper‑fs | 3fs,H1886,Genesis,37,13138,34
וַיֵּ֤לֶךְ,H1980,way·yê·leḵ,So went,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1980,Genesis,37,13139,34
יוֹסֵף֙,H3130,yō·w·sêp̄,Joseph,N‑proper‑ms,H3130,Genesis,37,13140,34
אַחַ֣ר,H310,’a·ḥar,after,Prep,H310,Genesis,37,13141,34
אֶחָ֔יו,H251,"’e·ḥāw,",his brothers,N‑mpc | 3ms,H251,Genesis,37,13142,34
וַיִּמְצָאֵ֖ם,H4672,way·yim·ṣā·’êm,and found them,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3mp,H4672,Genesis,37,13143,34
בְּדֹתָֽן׃,H1886,bə·ḏō·ṯān.,in Dothan,Prep‑b | N‑proper‑fs,H1886,Genesis,37,13144,34
אֹת֖וֹ,H853,’ō·ṯōw,him,DirObjM | 3ms,H853,Genesis,37,13145,34
מֵרָחֹ֑ק,H7350,mê·rā·ḥōq;,afar off,Prep‑m | Adj‑ms,H7350,Genesis,37,13146,34
וּבְטֶ֙רֶם֙,H2962,ū·ḇə·ṭe·rem,and even before,"Conj‑w, Prep‑b | Adv",H2962,Genesis,37,13147,34
יִקְרַ֣ב,H7126,yiq·raḇ,he came near,V‑Qal‑Imperf‑3ms,H7126,Genesis,37,13148,34
אֲלֵיהֶ֔ם,H413,"’ă·lê·hem,",unto them,Prep | 3mp,H413,Genesis,37,13149,34
וַיִּֽתְנַכְּל֥וּ,H5230,way·yiṯ·nak·kə·lū,then they conspired against,Conj‑w | V‑Hitpael‑ConsecImperf‑3mp,H5230,Genesis,37,13150,34
אֹת֖וֹ,H853,’ō·ṯōw,him,DirObjM | 3ms,H853,Genesis,37,13151,34
לַהֲמִיתֽוֹ׃,H4191,la·hă·mî·ṯōw.,to kill him,Prep‑l | V‑Hifil‑Inf | 3ms,H4191,Genesis,37,13152,34
אִ֣ישׁ,H376,’îš,one,N‑ms,H376,Genesis,37,13153,34
אֶל־,H413,’el-,to,Prep,H413,Genesis,37,13154,34
אָחִ֑יו,H251,’ā·ḥîw;,another,N‑msc | 3ms,H251,Genesis,37,13155,34
הִנֵּ֗ה,H2009,"hin·nêh,",Look,Interjection,H2009,Genesis,37,13156,34
בַּ֛עַל,H1167,ba·‘al,-,N‑msc,H1167,Genesis,37,13157,34
הַחֲלֹמ֥וֹת,H2472,ha·ḥă·lō·mō·wṯ,dreamer,Art | N‑mp,H2472,Genesis,37,13158,34
הַלָּזֶ֖ה,H1976,hal·lā·zeh,this,Pro‑ms,H1976,Genesis,37,13159,34
בָּֽא׃,H935,bā.,is coming,V‑Qal‑Prtcpl‑ms,H935,Genesis,37,13160,34
לְכ֣וּ,H1980,lə·ḵū,come,V‑Qal‑Imp‑mp,H1980,Genesis,37,13161,34
וְנַֽהַרְגֵ֗הוּ,H2026,"wə·na·har·ḡê·hū,",and let us kill him,Conj‑w | V‑Qal‑ConjImperf.h‑1cp | 3ms,H2026,Genesis,37,13162,34
וְנַשְׁלִכֵ֙הוּ֙,H7993,wə·naš·li·ḵê·hū,and cast him,Conj‑w | V‑Hifil‑ConjImperf.h‑1cp | 3ms,H7993,Genesis,37,13163,34
בְּאַחַ֣ד,H259,bə·’a·ḥaḏ,into one,Prep‑b | Number‑msc,H259,Genesis,37,13164,34
הַבֹּר֔וֹת,H953,"hab·bō·rō·wṯ,",of the pits,Art | N‑mp,H953,Genesis,37,13165,34
וְאָמַ֕רְנוּ,H559,wə·’ā·mar·nū,and we shall say,Conj‑w | V‑Qal‑ConjPerf‑1cp,H559,Genesis,37,13166,34
חַיָּ֥ה,H2416,ḥay·yāh,a beast,N‑fs,H2416,Genesis,37,13167,34
רָעָ֖ה,H7451,rā·‘āh,wild,Adj‑fs,H7451,Genesis,37,13168,34
אֲכָלָ֑תְהוּ,H398,’ă·ḵā·lā·ṯə·hū;,has devoured him,V‑Qal‑Perf‑3fs | 3ms,H398,Genesis,37,13169,34
וְנִרְאֶ֕ה,H7200,wə·nir·’eh,and we shall see,Conj‑w | V‑Qal‑ConjImperf‑1cp,H7200,Genesis,37,13170,34
מַה־,H4100,mah-,what,Interrog,H4100,Genesis,37,13171,34
יִּהְי֖וּ,H1961,yih·yū,will become,V‑Qal‑Imperf‑3mp,H1961,Genesis,37,13172,34
חֲלֹמֹתָֽיו׃,H2472,ḥă·lō·mō·ṯāw.,of his dreams,N‑mpc | 3ms,H2472,Genesis,37,13173,34
רְאוּבֵ֔ן,H7205,"rə·’ū·ḇên,",Reuben,N‑proper‑ms,H7205,Genesis,37,13174,34
וַיַּצִּלֵ֖הוּ,H5337,way·yaṣ·ṣi·lê·hū,and he delivered him,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3ms,H5337,Genesis,37,13175,34
מִיָּדָ֑ם,H3027,mî·yā·ḏām;,out of their hands,Prep‑m | N‑fsc | 3mp,H3027,Genesis,37,13176,34
וַיֹּ֕אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Genesis,37,13177,34
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Genesis,37,13178,34
נַכֶּ֖נּוּ,H5221,nak·ken·nū,let us take,V‑Hifil‑Imperf.h‑1cp | 3mse,H5221,Genesis,37,13179,34
נָֽפֶשׁ׃,H5315,nā·p̄eš.,his life,N‑fs,H5315,Genesis,37,13180,34
אֲלֵהֶ֣ם ׀,H413,’ă·lê·hem,to them,Prep | 3mp,H413,Genesis,37,13181,34
רְאוּבֵן֮,H7205,rə·’ū·ḇên,Reuben,N‑proper‑ms,H7205,Genesis,37,13182,34
אַל־,H3808,’al-,not,Adv,H3808,Genesis,37,13183,34
תִּשְׁפְּכוּ־,H8210,tiš·pə·ḵū-,do shed,V‑Qal‑Imperf‑2mp,H8210,Genesis,37,13184,34
דָם֒,H1818,ḏām,blood,N‑ms,H1818,Genesis,37,13185,34
הַשְׁלִ֣יכוּ,H7993,haš·lî·ḵū,[but] cast,V‑Hifil‑Imp‑mp,H7993,Genesis,37,13186,34
אֹת֗וֹ,H853,"’ō·ṯōw,",him,DirObjM | 3ms,H853,Genesis,37,13187,34
אֶל־,H413,’el-,into,Prep,H413,Genesis,37,13188,34
הַבּ֤וֹר,H953,hab·bō·wr,pit,Art | N‑ms,H953,Genesis,37,13189,34
הַזֶּה֙,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Genesis,37,13190,34
אֲשֶׁ֣ר,H834,’ă·šer,which [is],Pro‑r,H834,Genesis,37,13191,34
בַּמִּדְבָּ֔ר,H4057,"bam·miḏ·bār,",in the wilderness,"Prep‑b, Art | N‑ms",H4057,Genesis,37,13192,34
וְיָ֖ד,H3027,wə·yāḏ,And a hand,Conj‑w | N‑fs,H3027,Genesis,37,13193,34
אַל־,H408,’al-,not,Adv,H408,Genesis,37,13194,34
תִּשְׁלְחוּ־,H7971,tiš·lə·ḥū-,do lay,V‑Qal‑Imperf‑2mp,H7971,Genesis,37,13195,34
לְמַ֗עַן,H4616,"lə·ma·‘an,",that,Conj,H4616,Genesis,37,13196,34
הַצִּ֤יל,H5337,haṣ·ṣîl,he might deliver,V‑Hifil‑Inf,H5337,Genesis,37,13197,34
אֹתוֹ֙,H853,’ō·ṯōw,him,DirObjM | 3ms,H853,Genesis,37,13198,34
מִיָּדָ֔ם,H3027,"mî·yā·ḏām,",out of their hands,Prep‑m | N‑fsc | 3mp,H3027,Genesis,37,13199,34
לַהֲשִׁיב֖וֹ,H7725,la·hă·šî·ḇōw,and bring him back,Prep‑l | V‑Hifil‑Inf | 3ms,H7725,Genesis,37,13200,34
אֶל־,H413,’el-,to,Prep,H413,Genesis,37,13201,34
אָבִֽיו׃,H1,’ā·ḇîw.,his father,N‑msc | 3ms,H1,Genesis,37,13202,34
כַּֽאֲשֶׁר־,H834,ka·’ă·šer-,when,Prep‑k | Pro‑r,H834,Genesis,37,13203,34
בָּ֥א,H935,bā,had come,V‑Qal‑Perf‑3ms,H935,Genesis,37,13204,34
יוֹסֵ֖ף,H3130,yō·w·sêp̄,Joseph,N‑proper‑ms,H3130,Genesis,37,13205,34
אֶל־,H413,’el-,to,Prep,H413,Genesis,37,13206,34
אֶחָ֑יו,H251,’e·ḥāw;,his brothers,N‑mpc | 3ms,H251,Genesis,37,13207,34
וַיַּפְשִׁ֤יטוּ,H6584,way·yap̄·šî·ṭū,that they stripped,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H6584,Genesis,37,13208,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,37,13209,34
יוֹסֵף֙,H3130,yō·w·sêp̄,Joseph,N‑proper‑ms,H3130,Genesis,37,13210,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,37,13211,34
כֻּתָּנְתּ֔וֹ,H3801,"kut·tā·nə·tōw,",of his robe,N‑fsc | 3ms,H3801,Genesis,37,13212,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,37,13213,34
כְּתֹ֥נֶת,H3801,kə·ṯō·neṯ,the robe,N‑fsc,H3801,Genesis,37,13214,34
הַפַּסִּ֖ים,H6446,hap·pas·sîm,of [many] colors,Art | N‑mp,H6446,Genesis,37,13215,34
אֲשֶׁ֥ר,H834,’ă·šer,that [was],Pro‑r,H834,Genesis,37,13216,34
עָלָֽיו׃,H5921,‘ā·lāw.,on him,Prep | 3ms,H5921,Genesis,37,13217,34
וַיַּשְׁלִ֥כוּ,H7993,way·yaš·li·ḵū,and cast,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H7993,Genesis,37,13218,34
אֹת֖וֹ,H853,’ō·ṯōw,him,DirObjM | 3ms,H853,Genesis,37,13219,34
הַבֹּ֑רָה,H953,hab·bō·rāh;,into a pit,Art | N‑ms | 3fs,H953,Genesis,37,13220,34
וְהַבּ֣וֹר,H953,wə·hab·bō·wr,And the pit,"Conj‑w, Art | N‑ms",H953,Genesis,37,13221,34
רֵ֔ק,H7386,"rêq,",[was] empty,Adj‑ms,H7386,Genesis,37,13222,34
אֵ֥ין,H369,’ên,with no,Adv,H369,Genesis,37,13223,34
מָֽיִם׃,H4325,mā·yim.,water,N‑mp,H4325,Genesis,37,13224,34
לֶֽאֱכָל־,H398,le·’ĕ·ḵāl-,to eat,Prep‑l | V‑Qal‑Inf,H398,Genesis,37,13225,34
לֶחֶם֒,H3899,le·ḥem,a meal,N‑ms,H3899,Genesis,37,13226,34
וַיִּשְׂא֤וּ,H5375,way·yiś·’ū,and they lifted,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5375,Genesis,37,13227,34
עֵֽינֵיהֶם֙,H5869,‘ê·nê·hem,their eyes,N‑cdc | 3mp,H5869,Genesis,37,13228,34
וַיִּרְא֔וּ,H7200,"way·yir·’ū,",and looked,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7200,Genesis,37,13229,34
וְהִנֵּה֙,H2009,wə·hin·nêh,and there was,Conj‑w | Interjection,H2009,Genesis,37,13230,34
אֹרְחַ֣ת,H736,’ō·rə·ḥaṯ,a company,N‑fsc,H736,Genesis,37,13231,34
יִשְׁמְעֵאלִ֔ים,H3459,"yiš·mə·‘ê·lîm,",of Ishmaelites,N‑proper‑mp,H3459,Genesis,37,13232,34
בָּאָ֖ה,H935,bā·’āh,coming,V‑Qal‑Prtcpl‑fs,H935,Genesis,37,13233,34
מִגִּלְעָ֑ד,H1568,mig·gil·‘āḏ;,from Gilead,Prep‑m | N‑proper‑fs,H1568,Genesis,37,13234,34
וּגְמַלֵּיהֶ֣ם,H1581,ū·ḡə·mal·lê·hem,and with their camels,Conj‑w | N‑mpc | 3mp,H1581,Genesis,37,13235,34
נֹֽשְׂאִ֗ים,H5375,"nō·śə·’îm,",bearing,V‑Qal‑Prtcpl‑mp,H5375,Genesis,37,13236,34
נְכֹאת֙,H5219,nə·ḵōṯ,spices,N‑fs,H5219,Genesis,37,13237,34
וּצְרִ֣י,H6875,ū·ṣə·rî,and balm,Conj‑w | N‑ms,H6875,Genesis,37,13238,34
וָלֹ֔ט,H3910,"wā·lōṭ,",and myrrh,Conj‑w | N‑ms,H3910,Genesis,37,13239,34
הוֹלְכִ֖ים,H1980,hō·wl·ḵîm,on their way,V‑Qal‑Prtcpl‑mp,H1980,Genesis,37,13240,34
לְהוֹרִ֥יד,H3381,lə·hō·w·rîḏ,to carry [them] down,Prep‑l | V‑Hifil‑Inf,H3381,Genesis,37,13241,34
מִצְרָֽיְמָה׃,H4714,miṣ·rā·yə·māh.,to Egypt,N‑proper‑fs | 3fs,H4714,Genesis,37,13242,34
יְהוּדָ֖ה,H3063,yə·hū·ḏāh,Judah,N‑proper‑ms,H3063,Genesis,37,13243,34
אֶל־,H413,’el-,to,Prep,H413,Genesis,37,13244,34
אֶחָ֑יו,H251,’e·ḥāw;,his brothers,N‑mpc | 3ms,H251,Genesis,37,13245,34
מַה־,H4100,mah-,what,Interrog,H4100,Genesis,37,13246,34
בֶּ֗צַע,H1215,"be·ṣa‘,",profit [is there],N‑ms,H1215,Genesis,37,13247,34
כִּ֤י,H3588,kî,if,Conj,H3588,Genesis,37,13248,34
נַהֲרֹג֙,H2026,na·hă·rōḡ,we kill,V‑Qal‑Imperf‑1cp,H2026,Genesis,37,13249,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,37,13250,34
אָחִ֔ינוּ,H251,"’ā·ḥî·nū,",our brother,N‑msc | 1cp,H251,Genesis,37,13251,34
וְכִסִּ֖ינוּ,H3680,wə·ḵis·sî·nū,and conceal,Conj‑w | V‑Piel‑ConjPerf‑1cp,H3680,Genesis,37,13252,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,37,13253,34
דָּמֽוֹ׃,H1818,dā·mōw.,his blood,N‑msc | 3ms,H1818,Genesis,37,13254,34
וְנִמְכְּרֶ֣נּוּ,H4376,wə·nim·kə·ren·nū,and let us sell him,Conj‑w | V‑Qal‑ConjImperf.h‑1cp | 3mse,H4376,Genesis,37,13255,34
לַיִּשְׁמְעֵאלִ֗ים,H3459,"lay·yiš·mə·‘ê·lîm,",to the Ishmaelites,"Prep‑l, Art | N‑proper‑mp",H3459,Genesis,37,13256,34
וְיָדֵ֙נוּ֙,H3027,wə·yā·ḏê·nū,and our hand,Conj‑w | N‑fsc | 1cp,H3027,Genesis,37,13257,34
אַל־,H408,’al-,not,Adv,H408,Genesis,37,13258,34
תְּהִי־,H1961,tə·hî-,let be,V‑Qal‑Imperf.Jus‑3fs,H1961,Genesis,37,13259,34
כִּֽי־,H3588,kî-,for,Conj,H3588,Genesis,37,13260,34
אָחִ֥ינוּ,H251,’ā·ḥî·nū,our brother,N‑msc | 1cp,H251,Genesis,37,13261,34
בְשָׂרֵ֖נוּ,H1320,ḇə·śā·rê·nū,[and] our flesh,N‑msc | 1cp,H1320,Genesis,37,13262,34
ה֑וּא,H1931,hū;,he [is],Pro‑3ms,H1931,Genesis,37,13263,34
וַֽיִּשְׁמְע֖וּ,H8085,way·yiš·mə·‘ū,And listened,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H8085,Genesis,37,13264,34
אֶחָֽיו׃,H251,’e·ḥāw.,his brothers,N‑mpc | 3ms,H251,Genesis,37,13265,34
אֲנָשִׁ֨ים,H376,’ă·nā·šîm,men,N‑mp,H376,Genesis,37,13266,34
מִדְיָנִ֜ים,H4084,miḏ·yā·nîm,Midianites,N‑proper‑mp,H4084,Genesis,37,13267,34
סֹֽחֲרִ֗ים,H5503,"sō·ḥă·rîm,",traders,V‑Qal‑Prtcpl‑mp,H5503,Genesis,37,13268,34
וַֽיִּמְשְׁכוּ֙,H4900,way·yim·šə·ḵū,so they pulled up,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H4900,Genesis,37,13269,34
וַיַּֽעֲל֤וּ,H5927,way·ya·‘ă·lū,and lifted up,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H5927,Genesis,37,13270,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,37,13271,34
יוֹסֵף֙,H3130,yō·w·sêp̄,Joseph,N‑proper‑ms,H3130,Genesis,37,13272,34
מִן־,H4480,min-,out,Prep,H4480,Genesis,37,13273,34
הַבּ֔וֹר,H953,"hab·bō·wr,",of the pit,Art | N‑ms,H953,Genesis,37,13274,34
וַיִּמְכְּר֧וּ,H4376,way·yim·kə·rū,and sold,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H4376,Genesis,37,13275,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,37,13276,34
יוֹסֵ֛ף,H3130,yō·w·sêp̄,Joseph,N‑proper‑ms,H3130,Genesis,37,13277,34
לַיִּשְׁמְעֵאלִ֖ים,H3459,lay·yiš·mə·‘ê·lîm,to the Ishmaelites,"Prep‑l, Art | N‑proper‑mp",H3459,Genesis,37,13278,34
בְּעֶשְׂרִ֣ים,H6242,bə·‘eś·rîm,for twenty [shekels],Prep‑b | Number‑cp,H6242,Genesis,37,13279,34
כָּ֑סֶף,H3701,kā·sep̄;,of silver,N‑ms,H3701,Genesis,37,13280,34
וַיָּבִ֥יאוּ,H935,way·yā·ḇî·’ū,And they took,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H935,Genesis,37,13281,34
